NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
13,1,4,1:59.878,0,,39.662,0,47.460,0,32.756,0,161.9,9:02.444,10:16:02.444,0:39.662,0:47.460,0:32.756,246.0,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,39.662,47.460,32.756,
13,1,5,1:58.080,2,,39.045,0,46.624,2,32.411,0,164.3,11:00.524,10:18:00.524,0:39.045,0:46.624,0:32.411,256.5,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,39.045,46.624,32.411,
13,1,6,2:06.574,0,,39.038,0,48.628,0,38.908,0,153.3,13:07.098,10:20:07.098,0:39.038,0:48.628,0:38.908,253.5,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,39.038,48.628,38.908,
13,1,7,1:57.274,0,,38.616,2,46.359,0,32.299,2,165.5,15:04.372,10:22:04.372,0:38.616,0:46.359,0:32.299,253.5,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,FF,38.616,46.359,32.299,
17,3,1,4:13.478,0,,2:44.069,0,54.191,0,35.218,0,74.9,4:13.478,10:11:13.478,2:44.069,0:54.191,0:35.218,154.3,Paul Lanchere,0:01:53.021,LMP3,,CLX Motorsport,Ligier,GF,164.069,54.191,35.218,
17,3,2,2:00.037,0,,40.170,0,47.108,0,32.759,0,161.7,6:13.515,10:13:13.515,0:40.170,0:47.108,0:32.759,251.2,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,40.170,47.108,32.759,
17,3,3,1:57.579,0,,38.685,0,46.525,0,32.369,0,165.0,8:11.094,10:15:11.094,0:38.685,0:46.525,0:32.369,256.5,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,38.685,46.525,32.369,
17,3,4,1:57.977,0,,38.763,0,46.295,0,32.919,0,164.5,10:09.071,10:17:09.071,0:38.763,0:46.295,0:32.919,257.1,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,38.763,46.295,32.919,
17,3,5,1:56.438,3,,38.217,3,46.166,0,32.055,2,166.6,12:05.509,10:19:05.509,0:38.217,0:46.166,0:32.055,256.5,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,38.217,46.166,32.055,
17,3,6,1:56.974,0,,38.320,0,46.543,0,32.111,0,165.9,14:02.483,10:21:02.483,0:38.320,0:46.543,0:32.111,253.5,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,38.320,46.543,32.111,
17,3,7,1:56.897,0,,38.588,0,46.122,3,32.187,0,166.0,15:59.380,10:22:59.380,0:38.588,0:46.122,0:32.187,257.1,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,FF,38.588,46.122,32.187,
23,1,1,2:38.591,0,,1:05.753,0,55.412,0,37.426,0,119.7,2:38.591,10:09:38.591,1:05.753,0:55.412,0:37.426,199.6,Louis Stern,0:00:12.037,LMP3,,23Events Racing,Ligier,GF,65.753,55.412,37.426,
23,1,2,2:07.618,0,,43.138,0,49.943,0,34.537,0,152.0,4:46.209,10:11:46.209,0:43.138,0:49.943,0:34.537,225.9,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,43.138,49.943,34.537,
23,1,3,2:01.903,0,,39.899,0,48.671,0,33.333,0,159.2,6:48.112,10:13:48.112,0:39.899,0:48.671,0:33.333,248.3,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,39.899,48.671,33.333,
23,1,4,1:59.774,0,,39.271,0,47.331,0,33.172,0,162.0,8:47.886,10:15:47.886,0:39.271,0:47.331,0:33.172,252.3,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,39.271,47.331,33.172,
23,1,5,1:58.842,0,,39.094,2,46.932,0,32.816,0,163.3,10:46.728,10:17:46.728,0:39.094,0:46.932,0:32.816,256.5,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,39.094,46.932,32.816,
23,1,6,1:59.324,0,,39.303,0,47.357,0,32.664,0,162.6,12:46.052,10:19:46.052,0:39.303,0:47.357,0:32.664,258.4,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,39.303,47.357,32.664,
23,1,7,1:58.898,0,,39.179,0,46.881,0,32.838,0,163.2,14:44.950,10:21:44.950,0:39.179,0:46.881,0:32.838,259.6,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,39.179,46.881,32.838,
23,1,8,1:58.775,2,,39.647,0,46.614,2,32.514,2,163.4,16:43.725,10:23:43.725,0:39.647,0:46.614,0:32.514,260.9,Louis Stern,,LMP3,,23Events Racing,Ligier,FF,39.647,46.614,32.514,
26,1,1,2:53.295,0,,1:03.529,0,1:04.697,0,45.069,0,109.5,2:53.295,10:09:53.295,1:03.529,1:04.697,0:45.069,161.4,Jacek Zielonka,0:00:05.768,LMP3,,Bretton Racing,Ligier,GF,63.529,64.697,45.069,
26,1,2,2:19.390,0,,46.836,0,54.717,0,37.837,0,139.2,5:12.685,10:12:12.685,0:46.836,0:54.717,0:37.837,165.4,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,46.836,54.717,37.837,
26,1,3,2:06.618,0,,42.606,0,50.847,0,33.165,0,153.2,7:19.303,10:14:19.303,0:42.606,0:50.847,0:33.165,208.9,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,42.606,50.847,33.165,
26,1,4,2:00.359,0,,40.137,0,47.692,0,32.530,0,161.2,9:19.662,10:16:19.662,0:40.137,0:47.692,0:32.530,242.2,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,40.137,47.692,32.530,
26,1,5,1:59.255,0,,39.581,0,47.172,0,32.502,0,162.7,11:18.917,10:18:18.917,0:39.581,0:47.172,0:32.502,247.1,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,39.581,47.172,32.502,
26,1,6,1:58.607,2,,39.160,2,47.110,0,32.337,2,163.6,13:17.524,10:20:17.524,0:39.160,0:47.110,0:32.337,253.5,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,39.160,47.110,32.337,
26,1,7,1:58.890,0,,39.312,0,46.862,2,32.716,0,163.2,15:16.414,10:22:16.414,0:39.312,0:46.862,0:32.716,251.7,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,FF,39.312,46.862,32.716,
29,1,1,2:48.644,0,,1:04.557,0,1:05.549,0,38.538,0,112.5,2:48.644,10:09:48.644,1:04.557,1:05.549,0:38.538,204.5,Nicholas Adcock,0:00:11.318,LMP3,,Forestier Racing by VPS,Ligier,GF,64.557,65.549,38.538,
29,1,2,2:07.525,0,,43.931,0,49.720,0,33.874,0,152.2,4:56.169,10:11:56.169,0:43.931,0:49.720,0:33.874,238.9,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,43.931,49.720,33.874,
29,1,3,2:02.961,0,,39.957,0,48.124,0,34.880,0,157.8,6:59.130,10:13:59.130,0:39.957,0:48.124,0:34.880,237.4,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,39.957,48.124,34.880,
29,1,4,1:59.664,0,,39.345,0,47.419,0,32.900,0,162.2,8:58.794,10:15:58.794,0:39.345,0:47.419,0:32.900,249.4,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,39.345,47.419,32.900,
29,1,5,2:01.313,0,,39.068,0,47.774,0,34.471,0,159.9,11:00.107,10:18:00.107,0:39.068,0:47.774,0:34.471,245.5,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,39.068,47.774,34.471,
29,1,6,1:58.887,0,,38.975,0,47.186,0,32.726,0,163.2,12:58.994,10:19:58.994,0:38.975,0:47.186,0:32.726,253.5,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,38.975,47.186,32.726,
29,1,7,1:58.666,2,,38.915,2,47.131,2,32.620,2,163.5,14:57.660,10:21:57.660,0:38.915,0:47.131,0:32.620,252.9,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,38.915,47.131,32.620,
29,1,8,1:59.311,0,,39.202,0,47.356,0,32.753,0,162.6,16:56.971,10:23:56.971,0:39.202,0:47.356,0:32.753,253.5,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,FF,39.202,47.356,32.753,
71,1,1,2:48.374,0,,1:09.934,0,59.758,0,38.682,0,112.7,2:48.374,10:09:48.374,1:09.934,0:59.758,0:38.682,173.1,Terrence Woodward,0:00:16.299,LMP3,,23Events Racing,Ligier,GF,69.934,59.758,38.682,
71,1,2,2:16.722,0,,45.026,0,53.491,0,38.205,0,141.9,5:05.096,10:12:05.096,0:45.026,0:53.491,0:38.205,187.5,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,45.026,53.491,38.205,
71,1,3,2:06.888,0,,42.006,0,50.594,0,34.288,0,152.9,7:11.984,10:14:11.984,0:42.006,0:50.594,0:34.288,208.9,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,42.006,50.594,34.288,
71,1,4,2:01.984,0,,40.361,0,48.075,0,33.548,0,159.1,9:13.968,10:16:13.968,0:40.361,0:48.075,0:33.548,232.8,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,40.361,48.075,33.548,
71,1,5,2:00.925,0,,39.875,0,47.747,0,33.303,0,160.5,11:14.893,10:18:14.893,0:39.875,0:47.747,0:33.303,248.8,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,39.875,47.747,33.303,
71,1,6,1:59.319,0,,39.306,0,47.140,2,32.873,2,162.6,13:14.212,10:20:14.212,0:39.306,0:47.140,0:32.873,252.3,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,39.306,47.140,32.873,
71,1,7,1:59.234,2,,38.998,2,47.338,0,32.898,0,162.7,15:13.446,10:22:13.446,0:38.998,0:47.338,0:32.898,248.8,Terrence Woodward,,LMP3,,23Events Racing,Ligier,FF,38.998,47.338,32.898,
8,1,1,2:27.307,0,,55.640,0,54.303,0,37.364,0,128.8,2:27.307,10:09:27.307,0:55.640,0:54.303,0:37.364,194.6,Romain Vozniak,0:00:04.069,LMP3,,Team Virage,Ligier,GF,55.640,54.303,37.364,
8,1,2,2:05.659,0,,43.765,0,48.930,0,32.964,0,154.4,4:32.966,10:11:32.966,0:43.765,0:48.930,0:32.964,234.3,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,43.765,48.930,32.964,
8,1,3,1:58.784,0,,39.664,0,46.812,0,32.308,0,163.4,6:31.750,10:13:31.750,0:39.664,0:46.812,0:32.308,252.3,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,39.664,46.812,32.308,
8,1,4,1:57.788,0,,39.024,0,46.707,0,32.057,0,164.7,8:29.538,10:15:29.538,0:39.024,0:46.707,0:32.057,247.1,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,39.024,46.707,32.057,
8,1,5,1:57.325,0,,38.655,0,46.541,0,32.129,0,165.4,10:26.863,10:17:26.863,0:38.655,0:46.541,0:32.129,251.7,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,38.655,46.541,32.129,
8,1,6,1:56.801,2,,38.620,2,46.146,2,32.035,3,166.1,12:23.664,10:19:23.664,0:38.620,0:46.146,0:32.035,257.1,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,38.620,46.146,32.035,
8,1,7,1:57.551,0,,38.768,0,46.414,0,32.369,0,165.1,14:21.215,10:21:21.215,0:38.768,0:46.414,0:32.369,256.5,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,38.768,46.414,32.369,
8,1,8,2:32.078,0,B,38.898,0,55.307,0,57.873,0,127.6,16:53.293,10:23:53.293,0:38.898,0:55.307,0:57.873,173.6,Romain Vozniak,,LMP3,,Team Virage,Ligier,FF,38.898,55.307,57.873,
85,2,1,2:41.550,0,,1:04.417,0,59.142,0,37.991,0,117.5,2:41.550,10:09:41.550,1:04.417,0:59.142,0:37.991,191.8,Shahan Sarkissian,0:00:08.298,LMP3,,R-ACE GP,Duqueine,GF,64.417,59.142,37.991,
85,2,2,2:12.871,0,,43.342,0,52.322,0,37.207,0,146.0,4:54.421,10:11:54.421,0:43.342,0:52.322,0:37.207,199.6,Shahan Sarkissian,,LMP3,,R-ACE GP,Duqueine,GF,43.342,52.322,37.207,
85,2,3,2:02.017,0,,40.725,0,48.081,0,33.211,0,159.0,6:56.438,10:13:56.438,0:40.725,0:48.081,0:33.211,226.4,Shahan Sarkissian,,LMP3,,R-ACE GP,Duqueine,GF,40.725,48.081,33.211,
85,2,4,2:00.545,0,,40.137,0,47.543,0,32.865,0,161.0,8:56.983,10:15:56.983,0:40.137,0:47.543,0:32.865,247.1,Shahan Sarkissian,,LMP3,,R-ACE GP,Duqueine,GF,40.137,47.543,32.865,
85,2,5,1:59.757,0,,39.674,0,47.364,0,32.719,0,162.0,10:56.740,10:17:56.740,0:39.674,0:47.364,0:32.719,246.0,Shahan Sarkissian,,LMP3,,R-ACE GP,Duqueine,GF,39.674,47.364,32.719,
85,2,6,1:59.910,0,,39.629,0,47.469,0,32.812,0,161.8,12:56.650,10:19:56.650,0:39.629,0:47.469,0:32.812,247.1,Shahan Sarkissian,,LMP3,,R-ACE GP,Duqueine,GF,39.629,47.469,32.812,
85,2,7,1:59.447,0,,39.490,0,47.257,2,32.700,0,162.4,14:56.097,10:21:56.097,0:39.490,0:47.257,0:32.700,247.1,Shahan Sarkissian,,LMP3,,R-ACE GP,Duqueine,GF,39.490,47.257,32.700,
85,2,8,1:59.355,2,,39.383,2,47.305,0,32.667,2,162.6,16:55.452,10:23:55.452,0:39.383,0:47.305,0:32.667,254.7,Shahan Sarkissian,,LMP3,,R-ACE GP,Duqueine,FF,39.383,47.305,32.667,
94,1,1,2:25.540,0,,58.715,0,51.465,0,35.360,0,130.4,2:25.540,10:09:25.540,0:58.715,0:51.465,0:35.360,192.9,Tim Whale,0:00:09.649,LMP3,,High Class Racing,Ligier,GF,58.715,51.465,35.360,
94,1,2,2:00.005,0,,40.253,0,46.989,0,32.763,0,161.7,4:25.545,10:11:25.545,0:40.253,0:46.989,0:32.763,251.2,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,40.253,46.989,32.763,
94,1,3,1:58.534,0,,39.101,0,46.823,0,32.610,0,163.7,6:24.079,10:13:24.079,0:39.101,0:46.823,0:32.610,252.9,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,39.101,46.823,32.610,
94,1,4,1:58.203,0,,39.031,0,46.924,0,32.248,0,164.2,8:22.282,10:15:22.282,0:39.031,0:46.924,0:32.248,254.1,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,39.031,46.924,32.248,
94,1,5,1:57.080,2,,38.875,0,46.167,2,32.038,2,165.7,10:19.362,10:17:19.362,0:38.875,0:46.167,0:32.038,254.7,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,38.875,46.167,32.038,
94,1,6,1:57.107,0,,38.659,2,46.351,0,32.097,0,165.7,12:16.469,10:19:16.469,0:38.659,0:46.351,0:32.097,254.7,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,38.659,46.351,32.097,
94,1,7,1:57.339,0,,38.817,0,46.332,0,32.190,0,165.4,14:13.808,10:21:13.808,0:38.817,0:46.332,0:32.190,256.5,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,38.817,46.332,32.190,
94,1,8,2:07.674,0,B,39.910,0,48.394,0,39.370,0,152.0,16:21.482,10:23:21.482,0:39.910,0:48.394,0:39.370,252.3,Tim Whale,,LMP3,,High Class Racing,Ligier,FF,39.910,48.394,39.370,
