NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,3,79,2:05.739,0,B,40.085,0,47.911,0,37.743,0,154.3,3:11:23.344,17:21:27.513,0:40.085,0:47.911,0:37.743,248.3,Julien Gerbi,,LMP3,,Team Virage,Ligier,GF,40.085,47.911,37.743,
1,2,80,3:02.954,0,,1:41.367,0,48.364,0,33.223,0,106.1,3:14:26.298,17:24:30.467,1:41.367,0:48.364,0:33.223,242.7,Narain Karthikeyan,0:01:01.441,LMP3,,Team Virage,Ligier,GF,101.367,48.364,33.223,
1,2,81,2:01.233,0,,40.077,0,47.968,0,33.188,0,160.1,3:16:27.531,17:26:31.700,0:40.077,0:47.968,0:33.188,237.9,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,40.077,47.968,33.188,
1,2,82,3:14.542,0,,39.847,0,1:30.472,0,1:04.223,0,99.7,3:19:42.073,17:29:46.242,0:39.847,1:30.472,1:04.223,,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,39.847,90.472,64.223,
1,2,83,4:05.438,0,,1:25.813,0,1:34.391,0,1:05.234,0,79.1,3:23:47.511,17:33:51.680,1:25.813,1:34.391,1:05.234,,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,85.813,94.391,65.234,
1,2,84,3:30.710,0,,1:27.305,0,1:27.892,0,35.513,0,92.1,3:27:18.221,17:37:22.390,1:27.305,1:27.892,0:35.513,,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,SF,87.305,87.892,35.513,
1,2,85,2:07.634,0,,42.488,0,50.731,0,34.415,0,152.0,3:29:25.855,17:39:30.024,0:42.488,0:50.731,0:34.415,205.7,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,SF,42.488,50.731,34.415,
1,2,86,3:26.369,0,,42.902,0,1:36.205,0,1:07.262,0,94.0,3:32:52.224,17:42:56.393,0:42.902,1:36.205,1:07.262,,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,SF,42.902,96.205,67.262,
1,2,87,2:21.200,0,,59.013,0,48.749,0,33.438,0,137.4,3:35:13.424,17:45:17.593,0:59.013,0:48.749,0:33.438,242.2,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,SF,59.013,48.749,33.438,
1,2,88,2:10.894,0,,39.683,0,47.630,0,43.581,0,148.2,3:37:24.318,17:47:28.487,0:39.683,0:47.630,0:43.581,249.4,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,SF,39.683,47.630,43.581,
1,2,89,2:38.771,0,,55.531,0,59.294,0,43.946,0,122.2,3:40:03.089,17:50:07.258,0:55.531,0:59.294,0:43.946,178.8,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,55.531,59.294,43.946,
1,2,90,2:01.985,0,,40.544,0,48.014,0,33.427,0,159.1,3:42:05.074,17:52:09.243,0:40.544,0:48.014,0:33.427,236.8,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,40.544,48.014,33.427,
1,2,91,2:16.389,0,,55.400,0,47.618,0,33.371,0,142.3,3:44:21.463,17:54:25.632,0:55.400,0:47.618,0:33.371,251.7,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,55.400,47.618,33.371,
1,2,92,1:59.810,0,,39.450,0,47.596,0,32.764,2,162.0,3:46:21.273,17:56:25.442,0:39.450,0:47.596,0:32.764,250.0,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,39.450,47.596,32.764,
1,2,93,1:59.456,2,,39.207,2,47.451,0,32.798,0,162.4,3:48:20.729,17:58:24.898,0:39.207,0:47.451,0:32.798,251.2,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,39.207,47.451,32.798,
1,2,94,1:59.518,0,,39.265,0,47.437,1,32.816,0,162.4,3:50:20.247,18:00:24.416,0:39.265,0:47.437,0:32.816,250.0,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,39.265,47.437,32.816,
1,2,95,2:00.015,0,,39.418,0,47.460,0,33.137,0,161.7,3:52:20.262,18:02:24.431,0:39.418,0:47.460,0:33.137,252.3,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,39.418,47.460,33.137,
1,2,96,2:01.556,0,,40.304,0,47.776,0,33.476,0,159.6,3:54:21.818,18:04:25.987,0:40.304,0:47.776,0:33.476,250.6,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,40.304,47.776,33.476,
1,2,97,2:01.529,0,,40.278,0,47.890,0,33.361,0,159.7,3:56:23.347,18:06:27.516,0:40.278,0:47.890,0:33.361,253.5,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,40.278,47.890,33.361,
1,2,98,2:05.128,0,,41.353,0,49.072,0,34.703,0,155.1,3:58:28.475,18:08:32.644,0:41.353,0:49.072,0:34.703,220.4,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,41.353,49.072,34.703,
1,2,99,2:01.618,0,,40.197,0,48.001,0,33.420,0,159.5,4:00:30.093,18:10:34.262,0:40.197,0:48.001,0:33.420,247.7,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,GF,40.197,48.001,33.420,
1,2,100,2:02.144,0,,40.718,0,47.820,0,33.606,0,158.9,4:02:32.237,18:12:36.406,0:40.718,0:47.820,0:33.606,252.9,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,FF,40.718,47.820,33.606,
10,1,1,2:19.638,0,,55.659,0,49.592,0,34.387,0,135.9,2:19.638,14:12:23.807,0:55.659,0:49.592,0:34.387,249.4,Antares AU,,GT,,Manthey,Porsche,GF,55.659,49.592,34.387,
10,1,2,2:06.504,0,,42.588,0,49.228,0,34.688,0,153.4,4:26.142,14:14:30.311,0:42.588,0:49.228,0:34.688,232.8,Antares AU,,GT,,Manthey,Porsche,GF,42.588,49.228,34.688,
10,1,3,2:04.550,0,,41.732,0,48.707,0,34.111,0,155.8,6:30.692,14:16:34.861,0:41.732,0:48.707,0:34.111,254.1,Antares AU,,GT,,Manthey,Porsche,GF,41.732,48.707,34.111,
10,1,4,2:04.674,0,,41.960,0,48.704,0,34.010,0,155.6,8:35.366,14:18:39.535,0:41.960,0:48.704,0:34.010,254.1,Antares AU,,GT,,Manthey,Porsche,GF,41.960,48.704,34.010,
10,1,5,2:05.424,0,,41.522,0,49.316,0,34.586,0,154.7,10:40.790,14:20:44.959,0:41.522,0:49.316,0:34.586,247.1,Antares AU,,GT,,Manthey,Porsche,GF,41.522,49.316,34.586,
10,1,6,2:04.365,0,,41.059,0,48.465,0,34.841,0,156.0,12:45.155,14:22:49.324,0:41.059,0:48.465,0:34.841,249.4,Antares AU,,GT,,Manthey,Porsche,GF,41.059,48.465,34.841,
10,1,7,2:03.879,0,,40.914,0,48.730,0,34.235,0,156.6,14:49.034,14:24:53.203,0:40.914,0:48.730,0:34.235,250.6,Antares AU,,GT,,Manthey,Porsche,GF,40.914,48.730,34.235,
10,1,8,2:03.938,0,,41.093,0,48.681,0,34.164,0,156.6,16:52.972,14:26:57.141,0:41.093,0:48.681,0:34.164,250.6,Antares AU,,GT,,Manthey,Porsche,GF,41.093,48.681,34.164,
10,1,9,2:06.761,0,,41.541,0,49.649,0,35.571,0,153.1,18:59.733,14:29:03.902,0:41.541,0:49.649,0:35.571,247.7,Antares AU,,GT,,Manthey,Porsche,GF,41.541,49.649,35.571,
10,1,10,2:09.415,0,B,41.751,0,49.693,0,37.971,0,149.9,21:09.148,14:31:13.317,0:41.751,0:49.693,0:37.971,245.5,Antares AU,,GT,,Manthey,Porsche,GF,41.751,49.693,37.971,
10,1,11,2:43.329,0,,1:20.277,0,49.033,0,34.019,0,118.8,23:52.477,14:33:56.646,1:20.277,0:49.033,0:34.019,248.3,Antares AU,0:00:41.297,GT,,Manthey,Porsche,GF,80.277,49.033,34.019,
10,1,12,2:04.816,0,,41.319,0,49.168,0,34.329,0,155.5,25:57.293,14:36:01.462,0:41.319,0:49.168,0:34.329,250.6,Antares AU,,GT,,Manthey,Porsche,GF,41.319,49.168,34.329,
10,1,13,2:04.342,0,,41.341,0,48.895,0,34.106,0,156.1,28:01.635,14:38:05.804,0:41.341,0:48.895,0:34.106,248.3,Antares AU,,GT,,Manthey,Porsche,GF,41.341,48.895,34.106,
10,1,14,2:03.991,0,,41.238,0,48.848,0,33.905,0,156.5,30:05.626,14:40:09.795,0:41.238,0:48.848,0:33.905,250.0,Antares AU,,GT,,Manthey,Porsche,GF,41.238,48.848,33.905,
