NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
50,1,4,1:44.241,0,,21.788,0,34.262,0,48.191,0,169.5,8:40.056,15:03:40.056,0:21.788,0:34.262,0:48.191,258.8,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,GF,21.788,34.262,48.191,
50,1,5,1:43.847,0,,21.724,0,34.057,2,48.066,0,170.2,10:23.903,15:05:23.903,0:21.724,0:34.057,0:48.066,258.8,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,GF,21.724,34.057,48.066,
50,1,6,1:43.781,2,,21.699,0,34.096,0,47.986,2,170.3,12:07.684,15:07:07.684,0:21.699,0:34.096,0:47.986,258.8,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,GF,21.699,34.096,47.986,
50,1,7,1:44.119,0,,21.725,0,34.220,0,48.174,0,169.7,13:51.803,15:08:51.803,0:21.725,0:34.220,0:48.174,258.8,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,GF,21.725,34.220,48.174,
51,1,1,2:16.811,0,,46.317,0,38.741,0,51.753,0,123.4,2:16.811,14:57:16.811,0:46.317,0:38.741,0:51.753,166.9,Charles-Henri Samani,0:00:18.604,LMGT3,,AF Corse,Ferrari,GF,46.317,38.741,51.753,
51,1,2,1:47.423,0,,22.486,0,35.251,0,49.686,0,164.5,4:04.234,14:59:04.234,0:22.486,0:35.251,0:49.686,255.7,Charles-Henri Samani,,LMGT3,,AF Corse,Ferrari,GF,22.486,35.251,49.686,
51,1,3,1:46.133,0,,22.052,0,34.722,0,49.359,0,166.5,5:50.367,15:00:50.367,0:22.052,0:34.722,0:49.359,257.5,Charles-Henri Samani,,LMGT3,,AF Corse,Ferrari,GF,22.052,34.722,49.359,
51,1,4,1:45.771,0,,22.098,0,34.527,2,49.146,0,167.1,7:36.138,15:02:36.138,0:22.098,0:34.527,0:49.146,257.5,Charles-Henri Samani,,LMGT3,,AF Corse,Ferrari,GF,22.098,34.527,49.146,
51,1,5,1:45.904,0,,22.127,0,34.891,0,48.886,2,166.9,9:22.042,15:04:22.042,0:22.127,0:34.891,0:48.886,257.5,Charles-Henri Samani,,LMGT3,,AF Corse,Ferrari,GF,22.127,34.891,48.886,
51,1,6,1:45.817,0,,22.009,2,34.796,0,49.012,0,167.0,11:07.859,15:06:07.859,0:22.009,0:34.796,0:49.012,258.1,Charles-Henri Samani,,LMGT3,,AF Corse,Ferrari,GF,22.009,34.796,49.012,
51,1,7,1:45.621,0,,22.047,0,34.628,0,48.946,0,167.3,12:53.480,15:07:53.480,0:22.047,0:34.628,0:48.946,257.5,Charles-Henri Samani,,LMGT3,,AF Corse,Ferrari,GF,22.047,34.628,48.946,
51,1,8,1:45.846,0,,22.086,0,34.594,0,49.166,0,167.0,14:39.326,15:09:39.326,0:22.086,0:34.594,0:49.166,256.9,Charles-Henri Samani,,LMGT3,,AF Corse,Ferrari,GF,22.086,34.594,49.166,
51,1,9,1:45.525,2,,22.071,0,34.542,0,48.912,0,167.5,16:24.851,15:11:24.851,0:22.071,0:34.542,0:48.912,256.9,Charles-Henri Samani,,LMGT3,,AF Corse,Ferrari,FF,22.071,34.542,48.912,
54,1,1,2:02.611,0,,33.354,0,37.278,0,51.979,0,137.7,2:02.611,14:57:02.611,0:33.354,0:37.278,0:51.979,172.4,Maximilian Moritz,0:00:08.170,LMGT3,,High Class Racing,Porsche,GF,33.354,37.278,51.979,
54,1,2,1:46.361,0,,21.788,0,34.866,0,49.707,0,166.2,3:48.972,14:58:48.972,0:21.788,0:34.866,0:49.707,258.1,Maximilian Moritz,,LMGT3,,High Class Racing,Porsche,GF,21.788,34.866,49.707,
54,1,3,1:44.798,0,,21.855,0,34.678,0,48.265,0,168.6,5:33.770,15:00:33.770,0:21.855,0:34.678,0:48.265,258.1,Maximilian Moritz,,LMGT3,,High Class Racing,Porsche,GF,21.855,34.678,48.265,
54,1,4,1:44.672,0,,21.893,0,34.332,0,48.447,0,168.8,7:18.442,15:02:18.442,0:21.893,0:34.332,0:48.447,258.8,Maximilian Moritz,,LMGT3,,High Class Racing,Porsche,GF,21.893,34.332,48.447,
54,1,5,1:44.324,0,,21.733,0,34.080,0,48.511,0,169.4,9:02.766,15:04:02.766,0:21.733,0:34.080,0:48.511,260.0,Maximilian Moritz,,LMGT3,,High Class Racing,Porsche,GF,21.733,34.080,48.511,
54,1,6,1:44.195,0,,21.728,0,34.161,0,48.306,0,169.6,10:46.961,15:05:46.961,0:21.728,0:34.161,0:48.306,258.8,Maximilian Moritz,,LMGT3,,High Class Racing,Porsche,GF,21.728,34.161,48.306,
54,1,7,1:43.882,2,,21.803,0,34.113,0,47.966,2,170.1,12:30.843,15:07:30.843,0:21.803,0:34.113,0:47.966,258.8,Maximilian Moritz,,LMGT3,,High Class Racing,Porsche,GF,21.803,34.113,47.966,
54,1,8,1:43.982,0,,21.691,0,34.051,0,48.240,0,170.0,14:14.825,15:09:14.825,0:21.691,0:34.051,0:48.240,258.8,Maximilian Moritz,,LMGT3,,High Class Racing,Porsche,GF,21.691,34.051,48.240,
54,1,9,1:43.952,0,,21.585,2,34.015,2,48.352,0,170.0,15:58.777,15:10:58.777,0:21.585,0:34.015,0:48.352,258.8,Maximilian Moritz,,LMGT3,,High Class Racing,Porsche,FF,21.585,34.015,48.352,
55,1,1,2:12.752,0,,40.105,0,39.573,0,53.074,0,127.2,2:12.752,14:57:12.752,0:40.105,0:39.573,0:53.074,170.2,Duncan Cameron,0:00:13.030,LMGT3,,Spirit of Race,Ferrari,GF,40.105,39.573,53.074,
55,1,2,1:49.986,0,,22.550,0,37.871,0,49.565,0,160.7,4:02.738,14:59:02.738,0:22.550,0:37.871,0:49.565,253.8,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,22.550,37.871,49.565,
55,1,3,1:45.066,0,,21.855,0,34.527,0,48.684,0,168.2,5:47.804,15:00:47.804,0:21.855,0:34.527,0:48.684,256.3,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,21.855,34.527,48.684,
55,1,4,1:44.710,0,,21.721,2,34.486,0,48.503,0,168.8,7:32.514,15:02:32.514,0:21.721,0:34.486,0:48.503,256.3,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,21.721,34.486,48.503,
55,1,5,1:44.347,0,,21.774,0,34.107,0,48.466,0,169.4,9:16.861,15:04:16.861,0:21.774,0:34.107,0:48.466,256.9,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,21.774,34.107,48.466,
55,1,6,1:44.288,0,,21.725,0,34.003,0,48.560,0,169.5,11:01.149,15:06:01.149,0:21.725,0:34.003,0:48.560,256.9,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,21.725,34.003,48.560,
55,1,7,1:43.994,2,,21.767,0,34.012,0,48.215,2,169.9,12:45.143,15:07:45.143,0:21.767,0:34.012,0:48.215,255.0,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,21.767,34.012,48.215,
55,1,8,1:44.142,0,,21.792,0,33.988,2,48.362,0,169.7,14:29.285,15:09:29.285,0:21.792,0:33.988,0:48.362,255.7,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,21.792,33.988,48.362,
55,1,9,1:44.328,0,,21.855,0,34.152,0,48.321,0,169.4,16:13.613,15:11:13.613,0:21.855,0:34.152,0:48.321,255.0,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,FF,21.855,34.152,48.321,
57,1,1,2:10.707,0,B,28.488,0,35.190,0,1:07.029,0,129.2,2:10.707,14:57:10.707,0:28.488,0:35.190,1:07.029,168.8,Takeshi Kimura,0:00:04.004,LMGT3,,Kessel Racing,Ferrari,GF,28.488,35.190,67.029,
57,1,2,2:23.223,0,,57.276,0,36.262,0,49.685,0,123.4,4:33.930,14:59:33.930,0:57.276,0:36.262,0:49.685,170.4,Takeshi Kimura,0:00:51.699,LMGT3,,Kessel Racing,Ferrari,GF,57.276,36.262,49.685,
57,1,3,1:47.296,0,,22.357,0,35.646,0,49.293,0,164.7,6:21.226,15:01:21.226,0:22.357,0:35.646,0:49.293,255.0,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,GF,22.357,35.646,49.293,
57,1,4,1:45.365,0,,22.419,0,34.313,0,48.633,0,167.7,8:06.591,15:03:06.591,0:22.419,0:34.313,0:48.633,256.9,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,GF,22.419,34.313,48.633,
57,1,5,1:44.515,0,,21.941,0,34.120,0,48.454,0,169.1,9:51.106,15:04:51.106,0:21.941,0:34.120,0:48.454,257.5,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,GF,21.941,34.120,48.454,
57,1,6,1:44.787,0,,21.794,0,34.316,0,48.677,0,168.7,11:35.893,15:06:35.893,0:21.794,0:34.316,0:48.677,258.8,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,GF,21.794,34.316,48.677,
57,1,7,1:44.359,0,,21.699,2,34.365,0,48.295,2,169.3,13:20.252,15:08:20.252,0:21.699,0:34.365,0:48.295,258.1,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,GF,21.699,34.365,48.295,
57,1,8,1:44.343,2,,21.939,0,34.049,2,48.355,0,169.4,15:04.595,15:10:04.595,0:21.939,0:34.049,0:48.355,257.5,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,FF,21.939,34.049,48.355,
59,1,1,1:53.265,0,,29.184,0,35.149,0,48.932,0,149.1,1:53.265,14:56:53.265,0:29.184,0:35.149,0:48.932,172.4,Clement Mateu,0:00:04.787,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,29.184,35.149,48.932,
59,1,2,1:44.277,0,,21.872,0,34.425,0,47.980,0,169.5,3:37.542,14:58:37.542,0:21.872,0:34.425,0:47.980,258.1,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,21.872,34.425,47.980,
59,1,3,1:42.974,0,,21.651,0,33.778,0,47.545,0,171.6,5:20.516,15:00:20.516,0:21.651,0:33.778,0:47.545,260.7,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,21.651,33.778,47.545,
59,1,4,1:42.724,0,,21.557,0,33.819,0,47.348,0,172.0,7:03.240,15:02:03.240,0:21.557,0:33.819,0:47.348,261.3,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,21.557,33.819,47.348,
59,1,5,2:00.726,0,B,21.489,0,33.916,0,1:05.321,0,146.4,9:03.966,15:04:03.966,0:21.489,0:33.916,1:05.321,262.6,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,21.489,33.916,65.321,
59,1,6,2:29.143,0,,1:03.820,0,35.550,0,49.773,0,118.5,11:33.109,15:06:33.109,1:03.820,0:35.550,0:49.773,178.2,Clement Mateu,0:00:59.214,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,63.820,35.550,49.773,
59,1,7,1:42.732,0,,21.491,0,33.814,0,47.427,0,172.0,13:15.841,15:08:15.841,0:21.491,0:33.814,0:47.427,263.3,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,21.491,33.814,47.427,
59,1,8,1:42.441,2,,21.423,2,33.703,0,47.315,2,172.5,14:58.282,15:09:58.282,0:21.423,0:33.703,0:47.315,263.3,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,21.423,33.703,47.315,
59,1,9,1:42.557,0,,21.535,0,33.608,2,47.414,0,172.3,16:40.839,15:11:40.839,0:21.535,0:33.608,0:47.414,262.6,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,FF,21.535,33.608,47.414,
62,1,1,2:54.710,0,B,36.351,0,36.338,0,1:42.021,0,96.7,2:54.710,14:57:54.710,0:36.351,0:36.338,1:42.021,172.1,Abdulla ALI AL-Khelaifi,0:00:11.532,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,36.351,36.338,102.021,
62,1,2,2:09.016,0,,38.211,0,36.004,0,54.801,0,137.0,5:03.726,15:00:03.726,0:38.211,0:36.004,0:54.801,170.7,Abdulla ALI AL-Khelaifi,0:01:07.818,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,38.211,36.004,54.801,
62,1,3,1:44.123,0,,21.792,0,34.119,0,48.212,0,169.7,6:47.849,15:01:47.849,0:21.792,0:34.119,0:48.212,257.5,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,21.792,34.119,48.212,
62,1,4,1:43.351,0,,21.560,0,33.734,0,48.057,0,171.0,8:31.200,15:03:31.200,0:21.560,0:33.734,0:48.057,259.4,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,21.560,33.734,48.057,
62,1,5,1:43.054,0,,21.725,0,33.808,0,47.521,2,171.5,10:14.254,15:05:14.254,0:21.725,0:33.808,0:47.521,258.8,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,21.725,33.808,47.521,
62,1,6,1:43.198,0,,21.754,0,33.754,0,47.690,0,171.2,11:57.452,15:06:57.452,0:21.754,0:33.754,0:47.690,259.4,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,21.754,33.754,47.690,
62,1,7,1:42.985,2,,21.652,0,33.674,2,47.659,0,171.6,13:40.437,15:08:40.437,0:21.652,0:33.674,0:47.659,259.4,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,21.652,33.674,47.659,
62,1,8,1:43.179,0,,21.531,2,33.887,0,47.761,0,171.3,15:23.616,15:10:23.616,0:21.531,0:33.887,0:47.761,259.4,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,FF,21.531,33.887,47.761,
63,1,1,2:03.403,0,,34.660,0,36.823,0,51.920,0,136.8,2:03.403,14:57:03.403,0:34.660,0:36.823,0:51.920,173.5,Ameerh Naran,0:00:09.832,LMGT3,,Iron Lynx,Mercedes,GF,34.660,36.823,51.920,
63,1,2,2:25.888,0,B,22.254,0,35.519,0,1:28.115,0,121.1,4:29.291,14:59:29.291,0:22.254,0:35.519,1:28.115,256.9,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,GF,22.254,35.519,88.115,
63,1,3,2:12.737,0,,37.665,0,45.019,0,50.053,0,133.1,6:42.028,15:01:42.028,0:37.665,0:45.019,0:50.053,174.7,Ameerh Naran,0:00:55.940,LMGT3,,Iron Lynx,Mercedes,GF,37.665,45.019,50.053,
63,1,4,1:50.512,0,,22.017,0,35.044,0,53.451,0,159.9,8:32.540,15:03:32.540,0:22.017,0:35.044,0:53.451,258.1,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,GF,22.017,35.044,53.451,
63,1,5,1:45.204,0,,21.915,0,34.635,0,48.654,0,168.0,10:17.744,15:05:17.744,0:21.915,0:34.635,0:48.654,257.5,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,GF,21.915,34.635,48.654,
63,1,6,1:44.484,0,,21.614,2,34.356,0,48.514,0,169.1,12:02.228,15:07:02.228,0:21.614,0:34.356,0:48.514,259.4,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,GF,21.614,34.356,48.514,
63,1,7,1:44.157,0,,21.628,0,34.350,0,48.179,0,169.7,13:46.385,15:08:46.385,0:21.628,0:34.350,0:48.179,258.8,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,GF,21.628,34.350,48.179,
63,1,8,1:43.990,2,,21.753,0,34.308,2,47.929,2,169.9,15:30.375,15:10:30.375,0:21.753,0:34.308,0:47.929,259.4,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,FF,21.753,34.308,47.929,
74,1,1,2:56.046,0,,1:23.484,0,40.176,0,52.386,0,95.9,2:56.046,14:57:56.046,1:23.484,0:40.176,0:52.386,150.1,Andrew Gilbert,0:00:56.761,LMGT3,,Kessel Racing,Ferrari,GF,83.484,40.176,52.386,
74,1,2,1:46.737,0,,22.137,0,34.868,0,49.732,0,165.6,4:42.783,14:59:42.783,0:22.137,0:34.868,0:49.732,255.0,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,22.137,34.868,49.732,
74,1,3,1:45.288,0,,21.939,0,34.759,0,48.590,0,167.8,6:28.071,15:01:28.071,0:21.939,0:34.759,0:48.590,257.5,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,21.939,34.759,48.590,
74,1,4,1:44.334,0,,21.742,0,34.220,2,48.372,0,169.4,8:12.405,15:03:12.405,0:21.742,0:34.220,0:48.372,257.5,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,21.742,34.220,48.372,
74,1,5,1:44.201,2,,21.699,2,34.294,0,48.208,2,169.6,9:56.606,15:04:56.606,0:21.699,0:34.294,0:48.208,258.8,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,21.699,34.294,48.208,
74,1,6,1:47.570,0,,21.977,0,35.943,0,49.650,0,164.3,11:44.176,15:06:44.176,0:21.977,0:35.943,0:49.650,258.8,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,21.977,35.943,49.650,
74,1,7,1:44.851,0,,21.723,0,34.484,0,48.644,0,168.5,13:29.027,15:08:29.027,0:21.723,0:34.484,0:48.644,257.5,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,21.723,34.484,48.644,
74,1,8,1:44.380,0,,21.716,0,34.350,0,48.314,0,169.3,15:13.407,15:10:13.407,0:21.716,0:34.350,0:48.314,257.5,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,FF,21.716,34.350,48.314,
75,1,1,2:49.783,0,,1:13.971,0,42.751,0,53.061,0,99.5,2:49.783,14:57:49.783,1:13.971,0:42.751,0:53.061,170.2,Matthew Kurzejewski,0:00:45.313,LMGT3,,Proton Competition,Porsche,GF,73.971,42.751,53.061,
75,1,2,1:49.775,0,,22.072,0,34.751,0,52.952,0,161.0,4:39.558,14:59:39.558,0:22.072,0:34.751,0:52.952,254.4,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,22.072,34.751,52.952,
75,1,3,1:45.246,0,,22.116,0,34.504,0,48.626,0,167.9,6:24.804,15:01:24.804,0:22.116,0:34.504,0:48.626,256.3,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,22.116,34.504,48.626,
75,1,4,1:44.666,0,,21.842,0,34.348,0,48.476,0,168.8,8:09.470,15:03:09.470,0:21.842,0:34.348,0:48.476,256.9,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,21.842,34.348,48.476,
75,1,5,1:44.174,0,,21.803,0,34.074,0,48.297,0,169.6,9:53.644,15:04:53.644,0:21.803,0:34.074,0:48.297,256.3,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,21.803,34.074,48.297,
75,1,6,1:43.952,2,,21.822,0,34.034,2,48.096,2,170.0,11:37.596,15:06:37.596,0:21.822,0:34.034,0:48.096,257.5,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,21.822,34.034,48.096,
75,1,7,1:46.531,0,,21.738,2,34.225,0,50.568,0,165.9,13:24.127,15:08:24.127,0:21.738,0:34.225,0:50.568,258.8,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,21.738,34.225,50.568,
75,1,8,1:44.860,0,,21.799,0,34.216,0,48.845,0,168.5,15:08.987,15:10:08.987,0:21.799,0:34.216,0:48.845,256.9,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,FF,21.799,34.216,48.845,
77,1,1,2:01.146,0,,33.105,0,36.881,0,51.160,0,139.4,2:01.146,14:57:01.146,0:33.105,0:36.881,0:51.160,169.9,Martin Berry,0:00:07.293,LMGT3,,Proton Competition,Porsche,GF,33.105,36.881,51.160,
77,1,2,1:45.181,0,,21.912,0,34.785,0,48.484,0,168.0,3:46.327,14:58:46.327,0:21.912,0:34.785,0:48.484,262.6,Martin Berry,,LMGT3,,Proton Competition,Porsche,GF,21.912,34.785,48.484,
77,1,3,1:43.956,0,,21.635,0,34.358,0,47.963,0,170.0,5:30.283,15:00:30.283,0:21.635,0:34.358,0:47.963,263.3,Martin Berry,,LMGT3,,Proton Competition,Porsche,GF,21.635,34.358,47.963,
77,1,4,1:43.785,2,,21.489,2,34.067,0,48.229,0,170.3,7:14.068,15:02:14.068,0:21.489,0:34.067,0:48.229,262.6,Martin Berry,,LMGT3,,Proton Competition,Porsche,GF,21.489,34.067,48.229,
77,1,5,2:26.343,0,B,21.637,0,34.032,2,1:30.674,0,120.8,9:40.411,15:04:40.411,0:21.637,0:34.032,1:30.674,262.6,Martin Berry,,LMGT3,,Proton Competition,Porsche,GF,21.637,34.032,90.674,
77,1,6,2:07.311,0,,37.748,0,36.913,0,52.650,0,138.8,11:47.722,15:06:47.722,0:37.748,0:36.913,0:52.650,174.4,Martin Berry,0:00:59.255,LMGT3,,Proton Competition,Porsche,GF,37.748,36.913,52.650,
77,1,7,1:43.868,0,,21.649,0,34.311,0,47.908,2,170.1,13:31.590,15:08:31.590,0:21.649,0:34.311,0:47.908,262.0,Martin Berry,,LMGT3,,Proton Competition,Porsche,GF,21.649,34.311,47.908,
86,1,1,3:03.250,0,,1:32.403,0,37.521,0,53.326,0,92.2,3:03.250,14:58:03.250,1:32.403,0:37.521,0:53.326,163.1,Michael Wainwright,0:01:05.489,LMGT3,,GR Racing,Ferrari,GF,92.403,37.521,53.326,
86,1,2,1:46.546,0,,22.328,0,34.880,0,49.338,0,165.9,4:49.796,14:59:49.796,0:22.328,0:34.880,0:49.338,255.7,Michael Wainwright,,LMGT3,,GR Racing,Ferrari,GF,22.328,34.880,49.338,
