NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
13,1,1,2:33.385,0,,57.587,0,42.312,0,53.486,0,110.1,2:33.385,14:57:33.385,0:57.587,0:42.312,0:53.486,128.0,Alexander Bukhantsov,0:00:26.737,LMP3,,Inter Europol Competition,Ligier,GF,57.587,42.312,53.486,
13,1,2,1:48.519,0,,23.379,0,35.707,0,49.433,0,162.9,4:21.904,14:59:21.904,0:23.379,0:35.707,0:49.433,253.2,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,23.379,35.707,49.433,
13,1,3,1:50.180,0,,22.269,0,34.630,0,53.281,0,160.4,6:12.084,15:01:12.084,0:22.269,0:34.630,0:53.281,262.6,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,22.269,34.630,53.281,
13,1,4,1:44.029,0,,21.874,0,33.773,0,48.382,0,169.9,7:56.113,15:02:56.113,0:21.874,0:33.773,0:48.382,262.0,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,21.874,33.773,48.382,
13,1,5,1:44.332,0,,21.764,0,34.223,0,48.345,0,169.4,9:40.445,15:04:40.445,0:21.764,0:34.223,0:48.345,263.9,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,21.764,34.223,48.345,
13,1,6,2:14.228,0,,21.641,0,33.859,0,1:18.728,0,131.7,11:54.673,15:06:54.673,0:21.641,0:33.859,1:18.728,260.7,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,FCY,21.641,33.859,78.728,
13,1,7,2:55.531,0,,55.064,0,1:08.570,0,51.897,0,100.7,14:50.204,15:09:50.204,0:55.064,1:08.570,0:51.897,79.2,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,55.064,68.570,51.897,
13,1,8,1:43.017,0,,21.811,0,33.542,0,47.664,0,171.5,16:33.221,15:11:33.221,0:21.811,0:33.542,0:47.664,262.0,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,21.811,33.542,47.664,
13,1,9,1:46.268,0,,21.581,0,33.775,0,50.912,0,166.3,18:19.489,15:13:19.489,0:21.581,0:33.775,0:50.912,263.3,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,21.581,33.775,50.912,
13,1,10,1:42.129,2,,21.326,2,33.408,0,47.395,2,173.0,20:01.618,15:15:01.618,0:21.326,0:33.408,0:47.395,263.9,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,21.326,33.408,47.395,
13,1,11,1:44.450,0,,21.557,0,33.683,0,49.210,0,169.2,21:46.068,15:16:46.068,0:21.557,0:33.683,0:49.210,264.6,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,21.557,33.683,49.210,
13,1,12,1:42.841,0,,21.393,0,33.675,0,47.773,0,171.8,23:28.909,15:18:28.909,0:21.393,0:33.675,0:47.773,265.3,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,21.393,33.675,47.773,
13,1,13,1:46.210,0,,21.532,0,33.696,0,50.982,0,166.4,25:15.119,15:20:15.119,0:21.532,0:33.696,0:50.982,265.3,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,21.532,33.696,50.982,
13,1,14,1:43.604,0,,21.472,0,33.217,0,48.915,0,170.6,26:58.723,15:21:58.723,0:21.472,0:33.217,0:48.915,267.3,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,21.472,33.217,48.915,
13,1,15,1:42.422,0,,21.489,0,33.201,2,47.732,0,172.5,28:41.145,15:23:41.145,0:21.489,0:33.201,0:47.732,264.6,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,21.489,33.201,47.732,
13,1,16,1:42.186,0,,21.474,0,33.280,0,47.432,0,172.9,30:23.331,15:25:23.331,0:21.474,0:33.280,0:47.432,265.3,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,FF,21.474,33.280,47.432,
14,1,1,1:57.817,0,,31.882,0,36.266,0,49.669,0,143.3,1:57.817,14:56:57.817,0:31.882,0:36.266,0:49.669,173.5,Steven Thomas,0:00:06.242,LMP2 Pro/Am,,TDS Racing,Oreca,GF,31.882,36.266,49.669,
14,1,2,1:45.235,0,,21.257,0,34.761,0,49.217,0,167.9,3:43.052,14:58:43.052,0:21.257,0:34.761,0:49.217,269.3,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,21.257,34.761,49.217,
14,1,3,1:38.089,0,,19.983,0,32.043,0,46.063,0,180.2,5:21.141,15:00:21.141,0:19.983,0:32.043,0:46.063,290.8,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.983,32.043,46.063,
14,1,4,1:35.503,0,,19.720,0,30.902,0,44.881,0,185.0,6:56.644,15:01:56.644,0:19.720,0:30.902,0:44.881,289.2,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.720,30.902,44.881,
14,1,5,1:36.487,0,,20.278,0,31.175,0,45.034,0,183.2,8:33.131,15:03:33.131,0:20.278,0:31.175,0:45.034,265.3,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,20.278,31.175,45.034,
14,1,6,1:35.737,0,,19.751,0,31.129,0,44.857,0,184.6,10:08.868,15:05:08.868,0:19.751,0:31.129,0:44.857,290.8,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.751,31.129,44.857,
14,1,7,2:40.665,0,B,20.047,0,33.708,0,1:46.910,0,110.0,12:49.533,15:07:49.533,0:20.047,0:33.708,1:46.910,289.2,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,FCY,20.047,33.708,106.910,
14,1,8,3:08.390,0,,1:42.427,0,36.260,0,49.703,0,93.8,15:57.923,15:10:57.923,1:42.427,0:36.260,0:49.703,182.8,Steven Thomas,0:01:38.860,LMP2 Pro/Am,,TDS Racing,Oreca,GF,102.427,36.260,49.703,
14,1,9,1:40.773,0,,21.062,0,33.191,0,46.520,0,175.4,17:38.696,15:12:38.696,0:21.062,0:33.191,0:46.520,286.8,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,21.062,33.191,46.520,
14,1,10,1:41.300,0,,22.802,0,32.524,0,45.974,0,174.5,19:19.996,15:14:19.996,0:22.802,0:32.524,0:45.974,283.0,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,22.802,32.524,45.974,
14,1,11,1:38.827,0,,19.903,0,32.065,0,46.859,0,178.8,20:58.823,15:15:58.823,0:19.903,0:32.065,0:46.859,290.8,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.903,32.065,46.859,
14,1,12,1:45.554,0,,19.453,2,40.296,0,45.805,0,167.4,22:44.377,15:17:44.377,0:19.453,0:40.296,0:45.805,290.8,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.453,40.296,45.805,
14,1,13,1:34.894,0,,19.612,0,30.875,2,44.407,0,186.2,24:19.271,15:19:19.271,0:19.612,0:30.875,0:44.407,290.8,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.612,30.875,44.407,
14,1,14,1:36.185,0,,19.679,0,31.445,0,45.061,0,183.7,25:55.456,15:20:55.456,0:19.679,0:31.445,0:45.061,290.8,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.679,31.445,45.061,
14,1,15,1:35.600,0,,19.532,0,31.374,0,44.694,0,184.9,27:31.056,15:22:31.056,0:19.532,0:31.374,0:44.694,287.6,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.532,31.374,44.694,
14,1,16,1:36.053,0,,19.927,0,31.728,0,44.398,0,184.0,29:07.109,15:24:07.109,0:19.927,0:31.728,0:44.398,289.2,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.927,31.728,44.398,
14,1,17,1:34.831,2,,19.465,0,31.273,0,44.093,2,186.4,30:41.940,15:25:41.940,0:19.465,0:31.273,0:44.093,290.8,Steven Thomas,,LMP2 Pro/Am,,TDS Racing,Oreca,FF,19.465,31.273,44.093,
17,1,1,2:09.709,0,,40.227,0,38.356,0,51.126,0,130.2,2:09.709,14:57:09.709,0:40.227,0:38.356,0:51.126,170.4,Paul Lanchere,0:00:13.549,LMP3,,CLX Motorsport,Ligier,GF,40.227,38.356,51.126,
17,1,2,1:43.580,0,,21.930,0,33.599,0,48.051,0,170.6,3:53.289,14:58:53.289,0:21.930,0:33.599,0:48.051,260.7,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,21.930,33.599,48.051,
17,1,3,1:44.549,0,,22.098,0,33.675,0,48.776,0,169.0,5:37.838,15:00:37.838,0:22.098,0:33.675,0:48.776,261.3,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,22.098,33.675,48.776,
17,1,4,1:43.513,0,,21.604,0,33.839,0,48.070,0,170.7,7:21.351,15:02:21.351,0:21.604,0:33.839,0:48.070,263.9,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,21.604,33.839,48.070,
17,1,5,1:44.722,0,,21.716,0,33.800,0,49.206,0,168.8,9:06.073,15:04:06.073,0:21.716,0:33.800,0:49.206,260.0,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,21.716,33.800,49.206,
17,1,6,1:42.004,0,,21.277,0,33.101,0,47.626,0,173.3,10:48.077,15:05:48.077,0:21.277,0:33.101,0:47.626,262.0,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,21.277,33.101,47.626,
17,1,7,3:17.045,0,,33.894,0,1:07.981,0,1:35.170,0,89.7,14:05.122,15:09:05.122,0:33.894,1:07.981,1:35.170,263.3,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,33.894,67.981,95.170,
17,1,8,1:50.529,0,,24.565,0,33.895,0,52.069,0,159.9,15:55.651,15:10:55.651,0:24.565,0:33.895,0:52.069,233.6,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,24.565,33.895,52.069,
17,1,9,1:42.452,0,,21.537,0,33.238,0,47.677,0,172.5,17:38.103,15:12:38.103,0:21.537,0:33.238,0:47.677,260.7,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,21.537,33.238,47.677,
17,1,10,1:45.644,0,,24.235,0,34.029,0,47.380,0,167.3,19:23.747,15:14:23.747,0:24.235,0:34.029,0:47.380,262.6,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,24.235,34.029,47.380,
17,1,11,1:43.604,0,,21.311,0,34.794,0,47.499,0,170.6,21:07.351,15:16:07.351,0:21.311,0:34.794,0:47.499,262.6,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,21.311,34.794,47.499,
17,1,12,1:42.101,0,,21.376,0,33.268,0,47.457,0,173.1,22:49.452,15:17:49.452,0:21.376,0:33.268,0:47.457,262.6,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,21.376,33.268,47.457,
17,1,13,1:41.168,2,,21.165,2,32.984,2,47.019,2,174.7,24:30.620,15:19:30.620,0:21.165,0:32.984,0:47.019,264.6,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,21.165,32.984,47.019,
17,1,14,1:41.847,0,,21.329,0,33.075,0,47.443,0,173.5,26:12.467,15:21:12.467,0:21.329,0:33.075,0:47.443,263.3,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,21.329,33.075,47.443,
17,1,15,1:45.149,0,,21.491,0,34.867,0,48.791,0,168.1,27:57.616,15:22:57.616,0:21.491,0:34.867,0:48.791,263.9,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,21.491,34.867,48.791,
17,1,16,1:43.229,0,,22.329,0,33.812,0,47.088,0,171.2,29:40.845,15:24:40.845,0:22.329,0:33.812,0:47.088,263.9,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,22.329,33.812,47.088,
17,1,17,1:42.580,0,,21.446,0,33.143,0,47.991,0,172.3,31:23.425,15:26:23.425,0:21.446,0:33.143,0:47.991,263.3,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,FF,21.446,33.143,47.991,
19,1,1,3:17.808,0,,1:53.002,0,36.417,0,48.389,0,85.4,3:17.808,14:58:17.808,1:53.002,0:36.417,0:48.389,183.4,John Falb,0:01:27.765,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,113.002,36.417,48.389,
19,1,2,1:38.922,0,,20.966,0,32.104,0,45.852,0,178.6,4:56.730,14:59:56.730,0:20.966,0:32.104,0:45.852,285.3,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,20.966,32.104,45.852,
19,1,3,1:37.272,0,,20.021,0,31.415,0,45.836,0,181.7,6:34.002,15:01:34.002,0:20.021,0:31.415,0:45.836,289.2,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,20.021,31.415,45.836,
19,1,4,1:38.656,0,,21.157,0,31.873,0,45.626,0,179.1,8:12.658,15:03:12.658,0:21.157,0:31.873,0:45.626,289.2,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,21.157,31.873,45.626,
19,1,5,1:37.206,0,,20.266,0,31.578,0,45.362,0,181.8,9:49.864,15:04:49.864,0:20.266,0:31.578,0:45.362,277.1,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,20.266,31.578,45.362,
19,1,6,2:21.547,0,,20.250,0,33.167,0,1:28.130,0,124.9,12:11.411,15:07:11.411,0:20.250,0:33.167,1:28.130,288.4,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,FCY,20.250,33.167,88.130,
19,1,7,2:44.855,0,,54.781,0,1:01.637,0,48.437,0,107.2,14:56.266,15:09:56.266,0:54.781,1:01.637,0:48.437,79.5,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,54.781,61.637,48.437,
19,1,8,1:36.695,0,,19.902,0,31.411,2,45.382,0,182.8,16:32.961,15:11:32.961,0:19.902,0:31.411,0:45.382,289.2,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,19.902,31.411,45.382,
19,1,9,1:37.718,0,,20.155,0,32.356,0,45.207,0,180.9,18:10.679,15:13:10.679,0:20.155,0:32.356,0:45.207,289.2,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,20.155,32.356,45.207,
19,1,10,1:37.412,0,,20.082,0,31.849,0,45.481,0,181.4,19:48.091,15:14:48.091,0:20.082,0:31.849,0:45.481,288.4,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,20.082,31.849,45.481,
19,1,11,1:36.885,0,,19.993,0,31.643,0,45.249,0,182.4,21:24.976,15:16:24.976,0:19.993,0:31.643,0:45.249,290.8,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,19.993,31.643,45.249,
19,1,12,1:36.244,2,,19.891,0,31.453,0,44.900,2,183.6,23:01.220,15:18:01.220,0:19.891,0:31.453,0:44.900,290.8,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,19.891,31.453,44.900,
19,1,13,1:37.035,0,,19.966,0,31.530,0,45.539,0,182.1,24:38.255,15:19:38.255,0:19.966,0:31.530,0:45.539,292.4,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,19.966,31.530,45.539,
19,1,14,1:39.601,0,,19.788,0,31.817,0,47.996,0,177.4,26:17.856,15:21:17.856,0:19.788,0:31.817,0:47.996,291.6,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,19.788,31.817,47.996,
19,1,15,1:37.506,0,,19.630,2,31.653,0,46.223,0,181.2,27:55.362,15:22:55.362,0:19.630,0:31.653,0:46.223,292.4,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,19.630,31.653,46.223,
19,1,16,1:43.834,0,,19.860,0,31.946,0,52.028,0,170.2,29:39.196,15:24:39.196,0:19.860,0:31.946,0:52.028,290.8,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,19.860,31.946,52.028,
19,1,17,1:39.630,0,,19.718,0,32.578,0,47.334,0,177.4,31:18.826,15:26:18.826,0:19.718,0:32.578,0:47.334,291.6,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,FF,19.718,32.578,47.334,
20,1,1,3:22.933,0,,1:56.735,0,36.124,0,50.074,0,83.2,3:22.933,14:58:22.933,1:56.735,0:36.124,0:50.074,182.2,Michael Jensen,0:01:31.035,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,116.735,36.124,50.074,
20,1,2,1:39.591,0,,20.974,0,32.385,0,46.232,0,177.4,5:02.524,15:00:02.524,0:20.974,0:32.385,0:46.232,286.1,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.974,32.385,46.232,
20,1,3,1:38.078,0,,21.100,0,31.487,0,45.491,0,180.2,6:40.602,15:01:40.602,0:21.100,0:31.487,0:45.491,284.5,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,21.100,31.487,45.491,
20,1,4,1:39.422,0,,20.040,0,31.522,0,47.860,0,177.8,8:20.024,15:03:20.024,0:20.040,0:31.522,0:47.860,289.2,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.040,31.522,47.860,
20,1,5,1:37.881,0,,20.112,0,31.657,0,46.112,0,180.5,9:57.905,15:04:57.905,0:20.112,0:31.657,0:46.112,287.6,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.112,31.657,46.112,
20,1,6,4:04.300,0,B,19.909,0,31.687,0,3:12.704,0,72.3,14:02.205,15:09:02.205,0:19.909,0:31.687,3:12.704,289.2,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,19.909,31.687,192.704,
20,1,7,1:56.083,0,,35.792,0,32.572,0,47.719,0,152.2,15:58.288,15:10:58.288,0:35.792,0:32.572,0:47.719,197.5,Michael Jensen,0:02:06.136,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,35.792,32.572,47.719,
20,1,8,1:41.291,0,,20.887,0,34.719,0,45.685,0,174.5,17:39.579,15:12:39.579,0:20.887,0:34.719,0:45.685,289.2,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.887,34.719,45.685,
20,1,9,1:40.895,0,,22.770,0,32.076,0,46.049,0,175.2,19:20.474,15:14:20.474,0:22.770,0:32.076,0:46.049,288.4,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,22.770,32.076,46.049,
20,1,10,1:39.379,0,,20.224,0,33.788,0,45.367,0,177.8,20:59.853,15:15:59.853,0:20.224,0:33.788,0:45.367,289.2,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.224,33.788,45.367,
20,1,11,1:36.791,0,,19.880,0,32.021,0,44.890,0,182.6,22:36.644,15:17:36.644,0:19.880,0:32.021,0:44.890,290.8,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,19.880,32.021,44.890,
20,1,12,1:36.211,0,,19.892,0,31.508,0,44.811,0,183.7,24:12.855,15:19:12.855,0:19.892,0:31.508,0:44.811,290.0,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,19.892,31.508,44.811,
20,1,13,1:35.226,2,,20.039,0,30.796,2,44.391,2,185.6,25:48.081,15:20:48.081,0:20.039,0:30.796,0:44.391,290.8,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.039,30.796,44.391,
20,1,14,1:37.464,0,,20.730,0,31.779,0,44.955,0,181.3,27:25.545,15:22:25.545,0:20.730,0:31.779,0:44.955,287.6,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.730,31.779,44.955,
20,1,15,1:36.167,0,,19.849,2,31.311,0,45.007,0,183.8,29:01.712,15:24:01.712,0:19.849,0:31.311,0:45.007,289.2,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,19.849,31.311,45.007,
20,1,16,1:36.990,0,,19.934,0,32.191,0,44.865,0,182.2,30:38.702,15:25:38.702,0:19.934,0:32.191,0:44.865,289.2,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,FF,19.934,32.191,44.865,
21,1,1,2:52.708,0,,1:20.640,0,39.268,0,52.800,0,97.8,2:52.708,14:57:52.708,1:20.640,0:39.268,0:52.800,157.0,Daniel Schneider,0:00:51.752,LMP2 Pro/Am,,United Autosports,Oreca,GF,80.640,39.268,52.800,
21,1,2,1:45.403,0,,22.708,0,35.513,0,47.182,0,167.7,4:38.111,14:59:38.111,0:22.708,0:35.513,0:47.182,256.9,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,22.708,35.513,47.182,
21,1,3,1:39.881,0,,20.852,0,33.139,0,45.890,0,176.9,6:17.992,15:01:17.992,0:20.852,0:33.139,0:45.890,288.4,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,20.852,33.139,45.890,
21,1,4,1:38.590,0,,20.700,0,32.010,0,45.880,0,179.3,7:56.582,15:02:56.582,0:20.700,0:32.010,0:45.880,283.0,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,20.700,32.010,45.880,
21,1,5,5:41.503,0,B,20.403,0,32.850,0,4:48.250,0,51.7,13:38.085,15:08:38.085,0:20.403,0:32.850,4:48.250,290.0,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,FCY,20.403,32.850,288.250,
21,1,6,2:13.838,0,,46.005,0,37.985,0,49.848,0,132.0,15:51.923,15:10:51.923,0:46.005,0:37.985,0:49.848,95.2,Daniel Schneider,0:04:19.432,LMP2 Pro/Am,,United Autosports,Oreca,GF,46.005,37.985,49.848,
21,1,7,1:41.089,0,,21.724,0,33.123,0,46.242,0,174.8,17:33.012,15:12:33.012,0:21.724,0:33.123,0:46.242,280.7,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,21.724,33.123,46.242,
21,1,8,1:37.402,0,,20.495,0,31.771,0,45.136,0,181.4,19:10.414,15:14:10.414,0:20.495,0:31.771,0:45.136,287.6,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,20.495,31.771,45.136,
21,1,9,1:37.048,0,,20.170,0,31.765,0,45.113,0,182.1,20:47.462,15:15:47.462,0:20.170,0:31.765,0:45.113,287.6,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,20.170,31.765,45.113,
21,1,10,1:39.305,0,,21.479,0,32.816,0,45.010,0,178.0,22:26.767,15:17:26.767,0:21.479,0:32.816,0:45.010,255.0,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,21.479,32.816,45.010,
21,1,11,1:35.649,2,,19.897,0,31.201,0,44.551,0,184.8,24:02.416,15:19:02.416,0:19.897,0:31.201,0:44.551,290.0,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,19.897,31.201,44.551,
