NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
021,1,13,1:21.607,0,,9.749,1,43.234,1,28.624,0,180.3,29:18.453,15:44:18.453,0:09.749,0:43.234,0:28.624,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,14,1:22.163,0,,9.768,0,43.720,0,28.675,0,179.1,30:40.616,15:45:40.616,0:09.768,0:43.720,0:28.675,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,15,1:21.811,0,,9.831,0,43.270,0,28.710,0,179.9,32:02.427,15:47:02.427,0:09.831,0:43.270,0:28.710,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,16,1:22.007,0,,9.824,0,43.389,0,28.794,0,179.4,33:24.434,15:48:24.434,0:09.824,0:43.389,0:28.794,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,17,1:22.864,0,,9.972,0,44.037,0,28.855,0,177.6,34:47.298,15:49:47.298,0:09.972,0:44.037,0:28.855,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,18,1:30.527,0,B,9.799,0,43.433,0,37.295,0,162.6,36:17.825,15:51:17.825,0:09.799,0:43.433,0:37.295,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,19,3:23.683,0,,2:08.628,0,46.406,0,28.649,0,72.2,39:41.508,15:54:41.508,2:08.628,0:46.406,0:28.649,,Robert Megennis,0:02:12.076,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,20,1:21.799,0,,9.949,0,43.334,0,28.516,0,179.9,41:03.307,15:56:03.307,0:09.949,0:43.334,0:28.516,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,21,1:21.246,0,,9.800,0,43.029,0,28.417,0,181.1,42:24.553,15:57:24.553,0:09.800,0:43.029,0:28.417,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,22,1:21.175,0,,9.803,0,43.044,0,28.328,1,181.3,43:45.728,15:58:45.728,0:09.803,0:43.044,0:28.328,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,23,1:21.145,0,,9.693,1,42.994,1,28.458,0,181.4,45:06.873,16:00:06.873,0:09.693,0:42.994,0:28.458,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,24,1:22.856,0,,10.029,0,43.544,0,29.283,0,177.6,46:29.729,16:01:29.729,0:10.029,0:43.544,0:29.283,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,25,1:23.454,0,,10.321,0,44.520,0,28.613,0,176.3,47:53.183,16:02:53.183,0:10.321,0:44.520,0:28.613,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,26,1:22.197,0,,9.846,0,43.549,0,28.802,0,179.0,49:15.380,16:04:15.380,0:09.846,0:43.549,0:28.802,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,27,1:22.034,0,,10.062,0,43.499,0,28.473,0,179.4,50:37.414,16:05:37.414,0:10.062,0:43.499,0:28.473,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,28,1:21.462,0,,9.772,0,43.144,0,28.546,0,180.6,51:58.876,16:06:58.876,0:09.772,0:43.144,0:28.546,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,29,1:29.809,0,B,9.992,0,43.198,0,36.619,0,163.9,53:28.685,16:08:28.685,0:09.992,0:43.198,0:36.619,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,30,2:35.712,0,,1:19.443,0,46.610,0,29.659,0,94.5,56:04.397,16:11:04.397,1:19.443,0:46.610,0:29.659,,Riccardo Agostini,0:01:23.283,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,31,1:21.489,0,,10.038,0,43.043,0,28.408,0,180.6,57:25.886,16:12:25.886,0:10.038,0:43.043,0:28.408,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,32,1:25.818,0,,9.766,0,43.284,0,32.768,0,171.5,58:51.704,16:13:51.704,0:09.766,0:43.284,0:32.768,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,33,1:30.948,0,B,9.735,0,42.704,0,38.509,0,161.8,1:00:22.652,16:15:22.652,0:09.735,0:42.704,0:38.509,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,RF,
021,2,34,5:32.262,0,,4:14.245,0,45.992,0,32.025,0,44.3,1:05:54.914,16:20:54.914,4:14.245,0:45.992,0:32.025,,Riccardo Agostini,0:04:16.558,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,35,1:20.716,0,,9.636,0,42.742,0,28.338,0,182.3,1:07:15.630,16:22:15.630,0:09.636,0:42.742,0:28.338,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,36,1:25.183,0,,9.806,0,45.120,0,30.257,0,172.8,1:08:40.813,16:23:40.813,0:09.806,0:45.120,0:30.257,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,37,1:21.035,0,,9.632,0,42.462,0,28.941,0,181.6,1:10:01.848,16:25:01.848,0:09.632,0:42.462,0:28.941,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,38,1:30.194,0,B,9.974,0,43.519,0,36.701,0,163.2,1:11:32.042,16:26:32.042,0:09.974,0:43.519,0:36.701,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,RF,
021,1,39,5:31.043,0,,4:14.428,0,46.871,0,29.744,0,44.5,1:17:03.085,16:32:03.085,4:14.428,0:46.871,0:29.744,,AJ Muss,0:04:17.842,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,40,1:24.994,0,,10.370,0,44.841,0,29.783,0,173.1,1:18:28.079,16:33:28.079,0:10.370,0:44.841,0:29.783,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,41,1:24.635,0,,9.941,0,44.898,0,29.796,0,173.9,1:19:52.714,16:34:52.714,0:09.941,0:44.898,0:29.796,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,42,1:34.170,0,B,9.879,0,44.128,0,40.163,0,156.3,1:21:26.884,16:36:26.884,0:09.879,0:44.128,0:40.163,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,43,2:33.682,0,,1:17.293,0,47.100,0,29.289,0,95.8,1:24:00.566,16:39:00.566,1:17.293,0:47.100,0:29.289,,Robert Megennis,0:01:20.793,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,44,1:23.812,0,,10.248,0,44.619,0,28.945,0,175.6,1:25:24.378,16:40:24.378,0:10.248,0:44.619,0:28.945,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,45,1:22.138,0,,9.912,0,43.626,0,28.600,0,179.2,1:26:46.516,16:41:46.516,0:09.912,0:43.626,0:28.600,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,46,1:21.906,0,,9.943,0,43.431,0,28.532,0,179.7,1:28:08.422,16:43:08.422,0:09.943,0:43.431,0:28.532,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,47,1:22.255,0,,9.897,0,43.840,0,28.518,0,178.9,1:29:30.677,16:44:30.677,0:09.897,0:43.840,0:28.518,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,48,1:22.580,0,,9.876,0,43.797,0,28.907,0,178.2,1:30:53.257,16:45:53.257,0:09.876,0:43.797,0:28.907,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FF,
023,2,1,2:29.268,0,,1:01.614,0,55.239,0,32.415,0,98.6,2:29.268,15:17:29.268,1:01.614,0:55.239,0:32.415,,Kenton Koch,0:00:55.518,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,2,1:37.373,0,B,10.592,0,46.506,0,40.275,0,151.1,4:06.641,15:19:06.641,0:10.592,0:46.506,0:40.275,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,RF,
023,2,3,9:28.078,0,,8:03.416,0,51.931,0,32.731,0,25.9,13:34.719,15:28:34.719,8:03.416,0:51.931,0:32.731,,Kenton Koch,0:08:06.694,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,4,1:29.626,0,,11.159,0,47.016,0,31.451,0,164.2,15:04.345,15:30:04.345,0:11.159,0:47.016,0:31.451,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,5,1:26.097,0,,10.558,0,43.352,0,32.187,0,170.9,16:30.442,15:31:30.442,0:10.558,0:43.352,0:32.187,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,6,1:22.753,0,,10.944,0,43.793,0,28.016,2,177.8,17:53.195,15:32:53.195,0:10.944,0:43.793,0:28.016,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,7,1:19.318,0,,9.430,0,41.762,0,28.126,0,185.5,19:12.513,15:34:12.513,0:09.430,0:41.762,0:28.126,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,8,1:19.350,0,,9.446,0,41.653,0,28.251,0,185.5,20:31.863,15:35:31.863,0:09.446,0:41.653,0:28.251,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,9,1:19.158,2,,9.358,2,41.624,2,28.176,0,185.9,21:51.021,15:36:51.021,0:09.358,0:41.624,0:28.176,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,10,1:31.489,0,B,9.763,0,43.278,0,38.448,0,160.8,23:22.510,15:38:22.510,0:09.763,0:43.278,0:38.448,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,11,19:50.068,0,,18:23.609,0,52.791,0,33.668,0,12.4,43:12.578,15:58:12.578,18:23.609,0:52.791,0:33.668,,Kenton Koch,0:18:26.973,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,12,1:32.001,0,,11.512,0,48.288,0,32.201,0,160.0,44:44.579,15:59:44.579,0:11.512,0:48.288,0:32.201,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,13,1:28.399,0,,10.687,0,45.286,0,32.426,0,166.5,46:12.978,16:01:12.978,0:10.687,0:45.286,0:32.426,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,14,1:21.411,0,,9.673,0,42.483,0,29.255,0,180.8,47:34.389,16:02:34.389,0:09.673,0:42.483,0:29.255,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,15,1:20.809,0,,9.496,0,42.618,0,28.695,0,182.1,48:55.198,16:03:55.198,0:09.496,0:42.618,0:28.695,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,16,1:19.963,0,,9.472,0,42.382,0,28.109,0,184.0,50:15.161,16:05:15.161,0:09.472,0:42.382,0:28.109,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,17,1:28.304,0,B,9.477,0,42.344,0,36.483,0,166.6,51:43.465,16:06:43.465,0:09.477,0:42.344,0:36.483,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,18,4:54.734,0,,3:39.094,0,46.571,0,29.069,0,49.9,56:38.199,16:11:38.199,3:39.094,0:46.571,0:29.069,,James Calado,0:03:43.145,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,19,1:20.789,0,,9.654,0,42.798,0,28.337,0,182.2,57:58.988,16:12:58.988,0:09.654,0:42.798,0:28.337,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,20,1:21.167,0,,9.609,0,42.627,0,28.931,0,181.3,59:20.155,16:14:20.155,0:09.609,0:42.627,0:28.931,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,21,1:37.146,0,B,10.309,0,44.388,0,42.449,0,151.5,1:00:57.301,16:15:57.301,0:10.309,0:44.388,0:42.449,,James Calado,,GTD,,Triarsi Competizione,Ferrari,RF,
023,3,22,4:05.821,0,,2:52.852,0,44.125,0,28.844,0,59.9,1:05:03.122,16:20:03.122,2:52.852,0:44.125,0:28.844,,James Calado,0:02:56.622,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,23,1:22.373,0,,9.555,0,42.900,0,29.918,0,178.6,1:06:25.495,16:21:25.495,0:09.555,0:42.900,0:29.918,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,24,1:20.265,0,,9.525,1,42.410,1,28.330,1,183.3,1:07:45.760,16:22:45.760,0:09.525,0:42.410,0:28.330,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,25,1:22.973,0,,9.561,0,42.907,0,30.505,0,177.4,1:09:08.733,16:24:08.733,0:09.561,0:42.907,0:30.505,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,26,1:22.525,0,,9.556,0,43.385,0,29.584,0,178.3,1:10:31.258,16:25:31.258,0:09.556,0:43.385,0:29.584,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,27,1:34.849,0,B,9.566,0,42.757,0,42.526,0,155.1,1:12:06.107,16:27:06.107,0:09.566,0:42.757,0:42.526,,James Calado,,GTD,,Triarsi Competizione,Ferrari,RF,
023,1,28,5:35.046,0,,4:20.685,0,45.756,0,28.605,0,43.9,1:17:41.153,16:32:41.153,4:20.685,0:45.756,0:28.605,,Onofrio Triarsi,0:04:24.492,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,29,1:25.726,0,,10.046,0,46.164,0,29.516,0,171.7,1:19:06.879,16:34:06.879,0:10.046,0:46.164,0:29.516,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,30,1:21.860,0,,9.803,0,43.570,0,28.487,0,179.8,1:20:28.739,16:35:28.739,0:09.803,0:43.570,0:28.487,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,31,1:20.773,0,,9.628,1,42.680,1,28.465,0,182.2,1:21:49.512,16:36:49.512,0:09.628,0:42.680,0:28.465,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,32,1:21.565,0,,9.821,0,43.205,0,28.539,0,180.4,1:23:11.077,16:38:11.077,0:09.821,0:43.205,0:28.539,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,33,1:21.194,0,,9.947,0,42.747,0,28.500,0,181.2,1:24:32.271,16:39:32.271,0:09.947,0:42.747,0:28.500,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,34,1:22.371,0,,9.891,0,43.698,0,28.782,0,178.7,1:25:54.642,16:40:54.642,0:09.891,0:43.698,0:28.782,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,35,1:21.331,0,,9.783,0,43.148,0,28.400,1,180.9,1:27:15.973,16:42:15.973,0:09.783,0:43.148,0:28.400,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,36,1:21.169,0,,9.761,0,42.863,0,28.545,0,181.3,1:28:37.142,16:43:37.142,0:09.761,0:42.863,0:28.545,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,37,1:20.976,0,,9.774,0,42.770,0,28.432,0,181.7,1:29:58.118,16:44:58.118,0:09.774,0:42.770,0:28.432,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,38,1:22.463,0,,9.878,0,44.161,0,28.424,0,178.5,1:31:20.581,16:46:20.581,0:09.878,0:44.161,0:28.424,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FF,
04,1,1,2:25.991,0,,54.307,0,1:00.258,0,31.426,0,100.8,2:25.991,15:17:25.991,0:54.307,1:00.258,0:31.426,,George Kurtz,0:00:47.169,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,2,1:37.975,0,B,10.153,0,44.856,0,42.966,0,150.2,4:03.966,15:19:03.966,0:10.153,0:44.856,0:42.966,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,RF,
04,1,3,9:20.504,0,,8:02.883,0,48.567,0,29.054,0,26.3,13:24.470,15:28:24.470,8:02.883,0:48.567,0:29.054,,George Kurtz,0:08:05.890,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,4,1:25.574,0,,10.188,0,45.511,0,29.875,0,172.0,14:50.044,15:29:50.044,0:10.188,0:45.511,0:29.875,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,5,1:19.158,0,,8.943,0,42.965,0,27.250,0,185.9,16:09.202,15:31:09.202,0:08.943,0:42.965,0:27.250,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,6,1:15.604,0,,9.097,0,39.995,0,26.512,0,194.6,17:24.806,15:32:24.806,0:09.097,0:39.995,0:26.512,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,7,1:14.525,0,,8.687,0,39.287,0,26.551,0,197.5,18:39.331,15:33:39.331,0:08.687,0:39.287,0:26.551,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,8,1:14.643,0,,8.660,0,39.124,1,26.859,0,197.1,19:53.974,15:34:53.974,0:08.660,0:39.124,0:26.859,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,9,1:14.228,0,,8.615,1,39.127,0,26.486,1,198.3,21:08.202,15:36:08.202,0:08.615,0:39.127,0:26.486,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,10,1:15.180,0,,8.642,0,39.826,0,26.712,0,195.7,22:23.382,15:37:23.382,0:08.642,0:39.826,0:26.712,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,11,1:19.218,0,,9.216,0,42.055,0,27.947,0,185.8,23:42.600,15:38:42.600,0:09.216,0:42.055,0:27.947,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,12,1:15.510,0,,8.920,0,39.983,0,26.607,0,194.9,24:58.110,15:39:58.110,0:08.920,0:39.983,0:26.607,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,13,1:24.859,0,B,8.695,0,39.968,0,36.196,0,173.4,26:22.969,15:41:22.969,0:08.695,0:39.968,0:36.196,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,14,4:07.191,0,,2:58.698,0,42.022,0,26.471,0,59.5,30:30.160,15:45:30.160,2:58.698,0:42.022,0:26.471,,Alex Quinn,0:03:02.888,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,15,1:13.918,0,,8.503,0,39.244,0,26.171,0,199.1,31:44.078,15:46:44.078,0:08.503,0:39.244,0:26.171,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,16,1:13.355,0,,8.460,0,38.662,0,26.233,0,200.6,32:57.433,15:47:57.433,0:08.460,0:38.662,0:26.233,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,17,1:14.234,0,,8.380,0,39.620,0,26.234,0,198.2,34:11.667,15:49:11.667,0:08.380,0:39.620,0:26.234,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,18,1:14.796,0,,8.763,0,39.866,0,26.167,0,196.7,35:26.463,15:50:26.463,0:08.763,0:39.866,0:26.167,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,19,1:15.459,0,,8.601,0,40.765,0,26.093,0,195.0,36:41.922,15:51:41.922,0:08.601,0:40.765,0:26.093,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,20,1:13.074,2,,8.368,2,38.644,2,26.062,0,201.4,37:54.996,15:52:54.996,0:08.368,0:38.644,0:26.062,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,21,1:14.863,0,,8.419,0,40.353,0,26.091,0,196.6,39:09.859,15:54:09.859,0:08.419,0:40.353,0:26.091,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,22,1:13.593,0,,8.443,0,38.885,0,26.265,0,200.0,40:23.452,15:55:23.452,0:08.443,0:38.885,0:26.265,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,23,1:14.776,0,,8.737,0,39.922,0,26.117,0,196.8,41:38.228,15:56:38.228,0:08.737,0:39.922,0:26.117,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,24,1:13.894,0,,8.674,0,38.969,0,26.251,0,199.1,42:52.122,15:57:52.122,0:08.674,0:38.969,0:26.251,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,25,1:13.629,0,,8.397,0,39.047,0,26.185,0,199.9,44:05.751,15:59:05.751,0:08.397,0:39.047,0:26.185,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,26,1:15.494,0,,8.442,0,39.757,0,27.295,0,194.9,45:21.245,16:00:21.245,0:08.442,0:39.757,0:27.295,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,27,1:13.639,0,,8.452,0,39.127,0,26.060,0,199.8,46:34.884,16:01:34.884,0:08.452,0:39.127,0:26.060,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,28,1:13.853,0,,8.587,0,39.111,0,26.155,0,199.3,47:48.737,16:02:48.737,0:08.587,0:39.111,0:26.155,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,29,1:13.639,0,,8.400,0,39.216,0,26.023,2,199.8,49:02.376,16:04:02.376,0:08.400,0:39.216,0:26.023,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,30,1:23.051,0,B,9.102,0,39.376,0,34.573,0,177.2,50:25.427,16:05:25.427,0:09.102,0:39.376,0:34.573,,Alex Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,31,4:02.459,0,,2:47.680,0,46.910,0,27.869,0,60.7,54:27.886,16:09:27.886,2:47.680,0:46.910,0:27.869,,George Kurtz,0:02:50.805,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,32,1:19.757,0,,9.275,0,42.983,0,27.499,0,184.5,55:47.643,16:10:47.643,0:09.275,0:42.983,0:27.499,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,33,1:17.235,0,,8.786,0,40.338,0,28.111,0,190.5,57:04.878,16:12:04.878,0:08.786,0:40.338,0:28.111,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,34,1:16.848,0,,9.296,0,40.980,0,26.572,0,191.5,58:21.726,16:13:21.726,0:09.296,0:40.980,0:26.572,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,35,1:17.742,0,,8.851,0,41.262,0,27.629,0,189.3,59:39.468,16:14:39.468,0:08.851,0:41.262,0:27.629,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,36,1:39.472,0,B,9.744,0,44.367,0,45.361,0,147.9,1:01:18.940,16:16:18.940,0:09.744,0:44.367,0:45.361,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,RF,
04,1,37,3:45.331,0,,2:34.962,0,42.809,0,27.560,0,65.3,1:05:04.271,16:20:04.271,2:34.962,0:42.809,0:27.560,,George Kurtz,0:02:38.962,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,38,1:17.883,0,,8.901,0,41.594,0,27.388,0,188.9,1:06:22.154,16:21:22.154,0:08.901,0:41.594,0:27.388,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,39,1:18.265,0,,9.312,0,41.196,0,27.757,0,188.0,1:07:40.419,16:22:40.419,0:09.312,0:41.196,0:27.757,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,40,1:19.037,0,,9.744,0,42.395,0,26.898,0,186.2,1:08:59.456,16:23:59.456,0:09.744,0:42.395,0:26.898,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
