NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
32,1,2,1:28.035,0,,33.190,0,34.107,0,20.738,0,147.3,4:01.905,12:59:01.905,0:33.190,0:34.107,0:20.738,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,3,1:26.533,0,,32.564,0,33.562,0,20.407,0,149.8,5:28.438,13:00:28.438,0:32.564,0:33.562,0:20.407,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,4,1:25.916,0,,32.335,0,33.274,0,20.307,0,150.9,6:54.354,13:01:54.354,0:32.335,0:33.274,0:20.307,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,5,1:29.623,0,,32.539,0,35.592,0,21.492,0,144.7,8:23.977,13:03:23.977,0:32.539,0:35.592,0:21.492,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,6,1:27.474,0,,32.347,0,33.852,0,21.275,0,148.2,9:51.451,13:04:51.451,0:32.347,0:33.852,0:21.275,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,7,1:25.482,0,,32.309,0,33.063,0,20.110,2,151.7,11:16.933,13:06:16.933,0:32.309,0:33.063,0:20.110,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,8,1:25.458,0,,32.407,0,32.838,2,20.213,0,151.7,12:42.391,13:07:42.391,0:32.407,0:32.838,0:20.213,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,9,1:29.157,0,,32.472,0,36.228,0,20.457,0,145.4,14:11.548,13:09:11.548,0:32.472,0:36.228,0:20.457,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,10,1:25.433,2,,32.239,2,32.907,0,20.287,0,151.8,15:36.981,13:10:36.981,0:32.239,0:32.907,0:20.287,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
35,1,1,27:35.543,0,,26:38.120,0,36.181,0,21.242,0,7.8,27:35.543,13:22:35.543,26:38.120,0:36.181,0:21.242,,Francois Heriau,0:25:58.615,LMP2,,TDS Racing,ORECA,GF,
35,1,2,1:25.426,0,,32.113,0,33.599,0,19.714,0,151.8,29:00.969,13:24:00.969,0:32.113,0:33.599,0:19.714,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,3,1:21.098,0,,30.234,0,31.887,0,18.977,0,159.9,30:22.067,13:25:22.067,0:30.234,0:31.887,0:18.977,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,4,1:20.508,0,,30.084,2,31.461,0,18.963,2,161.1,31:42.575,13:26:42.575,0:30.084,0:31.461,0:18.963,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,5,1:20.817,0,,30.133,0,31.542,0,19.142,0,160.4,33:03.392,13:28:03.392,0:30.133,0:31.542,0:19.142,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,6,1:20.913,0,,30.135,0,31.463,0,19.315,0,160.2,34:24.305,13:29:24.305,0:30.135,0:31.463,0:19.315,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,7,1:20.936,0,,30.361,0,31.259,0,19.316,0,160.2,35:45.241,13:30:45.241,0:30.361,0:31.259,0:19.316,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,8,1:20.475,2,,30.122,0,31.228,0,19.125,0,161.1,37:05.716,13:32:05.716,0:30.122,0:31.228,0:19.125,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,9,1:20.722,0,,30.094,0,31.438,0,19.190,0,160.6,38:26.438,13:33:26.438,0:30.094,0:31.438,0:19.190,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,10,1:20.583,0,,30.191,0,31.136,2,19.256,0,160.9,39:47.021,13:34:47.021,0:30.191,0:31.136,0:19.256,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
44,1,1,2:23.126,0,,1:18.251,0,40.593,0,24.282,0,90.6,2:23.126,12:57:23.126,1:18.251,0:40.593,0:24.282,,John Potter,0:00:31.669,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,2,1:40.440,0,,35.946,0,36.189,0,28.305,0,129.1,4:03.566,12:59:03.566,0:35.946,0:36.189,0:28.305,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,3,1:30.800,0,,33.686,0,35.727,0,21.387,0,142.8,5:34.366,13:00:34.366,0:33.686,0:35.727,0:21.387,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,4,1:27.840,0,,33.138,0,33.985,0,20.717,0,147.6,7:02.206,13:02:02.206,0:33.138,0:33.985,0:20.717,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,5,1:26.864,0,,32.627,0,33.826,0,20.411,0,149.3,8:29.070,13:03:29.070,0:32.627,0:33.826,0:20.411,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,6,1:26.517,0,,32.619,0,33.545,0,20.353,2,149.9,9:55.587,13:04:55.587,0:32.619,0:33.545,0:20.353,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,7,1:26.732,0,,32.443,0,33.929,0,20.360,0,149.5,11:22.319,13:06:22.319,0:32.443,0:33.929,0:20.360,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,8,1:26.480,0,,32.374,2,33.600,0,20.506,0,149.9,12:48.799,13:07:48.799,0:32.374,0:33.600,0:20.506,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,9,1:26.415,2,,32.480,0,33.455,2,20.480,0,150.0,14:15.214,13:09:15.214,0:32.480,0:33.455,0:20.480,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,10,1:27.136,0,,32.518,0,33.896,0,20.722,0,148.8,15:42.350,13:10:42.350,0:32.518,0:33.896,0:20.722,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
5,1,1,52:42.678,0,,51:31.897,0,45.400,0,25.381,0,4.1,52:42.678,13:47:42.678,51:31.897,0:45.400,0:25.381,,Tijmen van der Helm,0:50:37.290,GTP,,JDC Miller MotorSports,Porsche,GF,
5,1,2,1:38.101,0,,38.709,0,37.279,0,22.113,0,132.2,54:20.779,13:49:20.779,0:38.709,0:37.279,0:22.113,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
5,1,3,1:27.272,0,,32.245,0,34.075,0,20.952,0,148.6,55:48.051,13:50:48.051,0:32.245,0:34.075,0:20.952,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
5,1,4,1:18.615,0,,29.529,0,30.849,0,18.237,0,164.9,57:06.666,13:52:06.666,0:29.529,0:30.849,0:18.237,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
5,1,5,1:18.216,0,,29.499,0,30.488,0,18.229,0,165.8,58:24.882,13:53:24.882,0:29.499,0:30.488,0:18.229,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
5,1,6,1:17.079,0,,28.952,0,30.004,2,18.123,2,168.2,59:41.961,13:54:41.961,0:28.952,0:30.004,0:18.123,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
5,1,7,1:21.276,0,,28.867,2,30.742,0,21.667,0,159.5,1:01:03.237,13:56:03.237,0:28.867,0:30.742,0:21.667,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
5,1,8,1:16.995,2,,28.974,0,,0,,0,168.4,1:02:20.232,13:57:20.232,0:28.974,,,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
51,1,1,27:06.218,0,,26:07.222,0,37.960,0,21.036,0,8.0,27:06.218,13:22:06.218,26:07.222,0:37.960,0:21.036,,Eric Lux,0:25:19.793,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,2,1:26.620,0,,32.119,0,33.783,0,20.718,0,149.7,28:32.838,13:23:32.838,0:32.119,0:33.783,0:20.718,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,3,1:22.832,0,,30.965,0,32.522,0,19.345,0,156.5,29:55.670,13:24:55.670,0:30.965,0:32.522,0:19.345,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,4,1:21.276,0,,30.315,0,32.023,0,18.938,2,159.5,31:16.946,13:26:16.946,0:30.315,0:32.023,0:18.938,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,5,1:20.809,0,,30.273,0,31.529,0,19.007,0,160.5,32:37.755,13:27:37.755,0:30.273,0:31.529,0:19.007,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,6,1:20.652,0,,30.240,2,31.453,0,18.959,0,160.8,33:58.407,13:28:58.407,0:30.240,0:31.453,0:18.959,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,7,1:20.625,2,,30.363,0,31.284,2,18.978,0,160.8,35:19.032,13:30:19.032,0:30.363,0:31.284,0:18.978,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,8,1:24.577,0,,31.488,0,33.499,0,19.590,0,153.3,36:43.609,13:31:43.609,0:31.488,0:33.499,0:19.590,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,9,1:21.032,0,,30.358,0,31.451,0,19.223,0,160.0,38:04.641,13:33:04.641,0:30.358,0:31.451,0:19.223,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
52,1,1,27:05.215,0,,26:07.443,0,36.792,0,20.980,0,8.0,27:05.215,13:22:05.215,26:07.443,0:36.792,0:20.980,,Ben Keating,0:25:20.841,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,2,1:25.084,0,,31.717,0,32.996,0,20.371,0,152.4,28:30.299,13:23:30.299,0:31.717,0:32.996,0:20.371,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,3,1:23.749,0,,30.092,0,33.937,0,19.720,0,154.8,29:54.048,13:24:54.048,0:30.092,0:33.937,0:19.720,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,4,1:19.982,0,,29.709,2,31.469,0,18.804,0,162.1,31:14.030,13:26:14.030,0:29.709,0:31.469,0:18.804,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,5,1:21.233,0,,30.381,0,31.514,0,19.338,0,159.6,32:35.263,13:27:35.263,0:30.381,0:31.514,0:19.338,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,6,1:19.323,2,,29.943,0,30.614,2,18.766,2,163.5,33:54.586,13:28:54.586,0:29.943,0:30.614,0:18.766,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,7,1:19.787,0,,29.788,0,30.747,0,19.252,0,162.5,35:14.373,13:30:14.373,0:29.788,0:30.747,0:19.252,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,8,1:26.515,0,,32.544,0,33.640,0,20.331,0,149.9,36:40.888,13:31:40.888,0:32.544,0:33.640,0:20.331,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,9,1:20.270,0,,29.942,0,30.957,0,19.371,0,161.5,38:01.158,13:33:01.158,0:29.942,0:30.957,0:19.371,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,10,1:18.891,0,,29.780,0,30.523,0,18.588,0,164.4,39:20.049,13:34:20.049,0:29.780,0:30.523,0:18.588,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
57,1,1,2:53.984,0,,1:54.146,0,36.739,0,23.099,0,74.5,2:53.984,12:57:53.984,1:54.146,0:36.739,0:23.099,,Russell Ward,0:01:12.111,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,2,1:26.928,0,,32.679,0,33.805,0,20.444,0,149.2,4:20.912,12:59:20.912,0:32.679,0:33.805,0:20.444,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,3,1:30.059,0,,32.521,0,34.568,0,22.970,0,144.0,5:50.971,13:00:50.971,0:32.521,0:34.568,0:22.970,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,4,1:25.568,0,,32.238,0,33.176,2,20.154,0,151.5,7:16.539,13:02:16.539,0:32.238,0:33.176,0:20.154,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,5,1:26.029,0,,32.360,0,33.433,0,20.236,0,150.7,8:42.568,13:03:42.568,0:32.360,0:33.433,0:20.236,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,6,1:25.794,0,,32.133,0,33.512,0,20.149,0,151.1,10:08.362,13:05:08.362,0:32.133,0:33.512,0:20.149,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,7,1:29.690,0,,34.105,0,35.311,0,20.274,0,144.6,11:38.052,13:06:38.052,0:34.105,0:35.311,0:20.274,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,8,1:25.442,2,,32.153,0,33.194,0,20.095,2,151.8,13:03.494,13:08:03.494,0:32.153,0:33.194,0:20.095,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,9,1:25.663,0,,32.132,2,33.338,0,20.193,0,151.4,14:29.157,13:09:29.157,0:32.132,0:33.338,0:20.193,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
6,2,1,56:35.239,0,,55:35.531,0,38.359,0,21.349,0,3.8,56:35.239,13:51:35.239,55:35.531,0:38.359,0:21.349,,Mathieu Jaminet,0:54:51.271,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,2,1:27.373,0,,35.409,0,32.947,0,19.017,0,148.4,58:02.612,13:53:02.612,0:35.409,0:32.947,0:19.017,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,3,1:19.038,0,,29.494,0,30.922,0,18.622,0,164.0,59:21.650,13:54:21.650,0:29.494,0:30.922,0:18.622,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,4,1:15.570,0,,28.347,0,29.365,0,17.858,0,171.6,1:00:37.220,13:55:37.220,0:28.347,0:29.365,0:17.858,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,5,1:14.864,2,,28.158,0,28.955,2,17.751,2,173.2,1:01:52.084,13:56:52.084,0:28.158,0:28.955,0:17.751,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,6,1:26.148,0,,30.222,0,36.285,0,19.641,0,150.5,1:03:18.232,13:58:18.232,0:30.222,0:36.285,0:19.641,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,7,1:15.229,0,,28.152,3,29.122,0,17.955,0,172.4,1:04:33.461,13:59:33.461,0:28.152,0:29.122,0:17.955,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,GF,
60,2,1,55:15.058,0,,54:22.556,0,33.536,0,18.966,0,3.9,55:15.058,13:50:15.058,54:22.556,0:33.536,0:18.966,,Colin Braun,0:53:44.474,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,2,2,1:24.920,0,,30.298,0,30.775,0,23.847,0,152.7,56:39.978,13:51:39.978,0:30.298,0:30.775,0:23.847,,Colin Braun,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,2,3,1:15.867,0,,28.538,0,29.497,0,17.832,0,170.9,57:55.845,13:52:55.845,0:28.538,0:29.497,0:17.832,,Colin Braun,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,2,4,1:15.727,0,,28.591,0,29.403,0,17.733,0,171.2,59:11.572,13:54:11.572,0:28.591,0:29.403,0:17.733,,Colin Braun,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,2,5,4:11.718,0,B,28.332,0,30.045,0,3:13.341,0,51.5,1:03:23.290,13:58:23.290,0:28.332,0:30.045,3:13.341,,Colin Braun,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,2,6,1:30.390,0,,38.356,0,33.296,0,18.738,0,143.4,1:04:53.680,13:59:53.680,0:38.356,0:33.296,0:18.738,,Colin Braun,0:03:05.023,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,2,7,1:17.478,0,,29.484,0,30.067,0,17.927,0,167.4,1:06:11.158,14:01:11.158,0:29.484,0:30.067,0:17.927,,Colin Braun,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,2,8,1:14.979,2,,28.157,2,29.190,2,17.632,3,172.9,1:07:26.137,14:02:26.137,0:28.157,0:29.190,0:17.632,,Colin Braun,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,2,9,1:19.857,0,,28.179,0,31.663,0,20.015,0,162.4,1:08:45.994,14:03:45.994,0:28.179,0:31.663,0:20.015,,Colin Braun,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
66,1,1,2:21.347,0,,1:16.487,0,40.190,0,24.670,0,91.7,2:21.347,12:57:21.347,1:16.487,0:40.190,0:24.670,,Sheena Monk,0:00:25.905,GTD,B,Gradient Racing,Acura,GF,
66,1,2,1:41.156,0,,34.526,0,35.486,0,31.144,0,128.2,4:02.503,12:59:02.503,0:34.526,0:35.486,0:31.144,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,1,3,1:28.351,0,,33.438,0,34.166,0,20.747,0,146.8,5:30.854,13:00:30.854,0:33.438,0:34.166,0:20.747,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,1,4,1:28.035,0,,33.562,0,34.114,0,20.359,2,147.3,6:58.889,13:01:58.889,0:33.562,0:34.114,0:20.359,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,1,5,1:27.468,0,,33.046,0,33.743,0,20.679,0,148.2,8:26.357,13:03:26.357,0:33.046,0:33.743,0:20.679,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,1,6,1:27.085,0,,32.678,0,33.715,0,20.692,0,148.9,9:53.442,13:04:53.442,0:32.678,0:33.715,0:20.692,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,1,7,1:26.563,0,,32.729,0,33.347,2,20.487,0,149.8,11:20.005,13:06:20.005,0:32.729,0:33.347,0:20.487,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,1,8,1:26.363,2,,32.460,2,33.467,0,20.436,0,150.1,12:46.368,13:07:46.368,0:32.460,0:33.467,0:20.436,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,1,9,1:26.795,0,,32.728,0,33.706,0,20.361,0,149.4,14:13.163,13:09:13.163,0:32.728,0:33.706,0:20.361,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,1,10,1:29.624,0,,32.655,0,33.591,0,23.378,0,144.7,15:42.787,13:10:42.787,0:32.655,0:33.591,0:23.378,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
7,1,1,55:30.868,0,,54:35.948,0,35.167,0,19.753,0,3.9,55:30.868,13:50:30.868,54:35.948,0:35.167,0:19.753,,Matt Campbell,0:53:56.228,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,2,1:20.895,0,,30.444,0,31.999,0,18.452,0,160.3,56:51.763,13:51:51.763,0:30.444,0:31.999,0:18.452,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,3,1:16.934,0,,28.923,0,30.028,0,17.983,0,168.5,58:08.697,13:53:08.697,0:28.923,0:30.028,0:17.983,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,4,1:14.950,0,,28.163,2,29.085,0,17.702,0,173.0,59:23.647,13:54:23.647,0:28.163,0:29.085,0:17.702,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,5,1:19.741,0,,29.303,0,32.182,0,18.256,0,162.6,1:00:43.388,13:55:43.388,0:29.303,0:32.182,0:18.256,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,6,1:14.774,3,,28.284,0,28.802,3,17.688,2,173.4,1:01:58.162,13:56:58.162,0:28.284,0:28.802,0:17.688,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,7,1:14.963,0,,28.202,0,29.012,0,17.749,0,173.0,1:03:13.125,13:58:13.125,0:28.202,0:29.012,0:17.749,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,8,1:18.711,0,,29.531,0,31.232,0,17.948,0,164.7,1:04:31.836,13:59:31.836,0:29.531,0:31.232,0:17.948,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
70,1,1,1:59.015,0,,59.359,0,38.025,0,21.631,0,108.9,1:59.015,12:56:59.015,0:59.359,0:38.025,0:21.631,,Brendan Iribe,0:00:15.976,GTD,B,Inception Racing,McLaren,GF,
70,1,2,1:37.151,0,,35.255,0,36.884,0,25.012,0,133.5,3:36.166,12:58:36.166,0:35.255,0:36.884,0:25.012,,Brendan Iribe,,GTD,B,Inception Racing,McLaren,GF,
70,1,3,1:29.281,0,,32.893,0,35.933,0,20.455,0,145.2,5:05.447,13:00:05.447,0:32.893,0:35.933,0:20.455,,Brendan Iribe,,GTD,B,Inception Racing,McLaren,GF,
70,1,4,1:26.724,0,,32.640,0,33.638,0,20.446,0,149.5,6:32.171,13:01:32.171,0:32.640,0:33.638,0:20.446,,Brendan Iribe,,GTD,B,Inception Racing,McLaren,GF,
70,1,5,1:26.181,0,,32.412,0,33.373,0,20.396,0,150.5,7:58.352,13:02:58.352,0:32.412,0:33.373,0:20.396,,Brendan Iribe,,GTD,B,Inception Racing,McLaren,GF,
70,1,6,1:25.842,2,,32.406,0,33.173,2,20.263,2,151.0,9:24.194,13:04:24.194,0:32.406,0:33.173,0:20.263,,Brendan Iribe,,GTD,B,Inception Racing,McLaren,GF,
70,1,7,1:26.058,0,,32.254,0,33.366,0,20.438,0,150.7,10:50.252,13:05:50.252,0:32.254,0:33.366,0:20.438,,Brendan Iribe,,GTD,B,Inception Racing,McLaren,GF,
70,1,8,1:26.012,0,,32.346,0,33.278,0,20.388,0,150.7,12:16.264,13:07:16.264,0:32.346,0:33.278,0:20.388,,Brendan Iribe,,GTD,B,Inception Racing,McLaren,GF,
70,1,9,1:26.096,0,,32.480,0,33.244,0,20.372,0,150.6,13:42.360,13:08:42.360,0:32.480,0:33.244,0:20.372,,Brendan Iribe,,GTD,B,Inception Racing,McLaren,GF,
77,1,1,2:00.871,0,,1:01.306,0,38.031,0,21.534,0,107.3,2:00.871,12:57:00.871,1:01.306,0:38.031,0:21.534,,Alan Brynjolfsson,0:00:18.948,GTD,B,Wright Motorsports,Porsche,GF,
77,1,2,1:39.771,0,,37.177,0,36.709,0,25.885,0,130.0,3:40.642,12:58:40.642,0:37.177,0:36.709,0:25.885,,Alan Brynjolfsson,,GTD,B,Wright Motorsports,Porsche,GF,
77,1,3,1:29.190,0,,32.792,0,35.563,0,20.835,0,145.4,5:09.832,13:00:09.832,0:32.792,0:35.563,0:20.835,,Alan Brynjolfsson,,GTD,B,Wright Motorsports,Porsche,GF,
77,1,4,1:27.807,0,,32.876,0,34.321,0,20.610,0,147.7,6:37.639,13:01:37.639,0:32.876,0:34.321,0:20.610,,Alan Brynjolfsson,,GTD,B,Wright Motorsports,Porsche,GF,
77,1,5,1:27.013,0,,32.532,0,34.071,0,20.410,2,149.0,8:04.652,13:03:04.652,0:32.532,0:34.071,0:20.410,,Alan Brynjolfsson,,GTD,B,Wright Motorsports,Porsche,GF,
77,1,6,1:27.015,0,,32.573,0,33.915,0,20.527,0,149.0,9:31.667,13:04:31.667,0:32.573,0:33.915,0:20.527,,Alan Brynjolfsson,,GTD,B,Wright Motorsports,Porsche,GF,
77,1,7,1:26.388,0,,32.218,0,33.718,0,20.452,0,150.1,10:58.055,13:05:58.055,0:32.218,0:33.718,0:20.452,,Alan Brynjolfsson,,GTD,B,Wright Motorsports,Porsche,GF,
77,1,8,1:26.481,0,,32.204,2,33.845,0,20.432,0,149.9,12:24.536,13:07:24.536,0:32.204,0:33.845,0:20.432,,Alan Brynjolfsson,,GTD,B,Wright Motorsports,Porsche,GF,
77,1,9,1:28.730,0,,32.496,0,35.222,0,21.012,0,146.1,13:53.266,13:08:53.266,0:32.496,0:35.222,0:21.012,,Alan Brynjolfsson,,GTD,B,Wright Motorsports,Porsche,GF,
77,1,10,1:26.365,2,,32.291,0,33.590,2,20.484,0,150.1,15:19.631,13:10:19.631,0:32.291,0:33.590,0:20.484,,Alan Brynjolfsson,,GTD,B,Wright Motorsports,Porsche,GF,
78,1,1,2:15.358,0,,1:09.117,0,42.591,0,23.650,0,95.8,2:15.358,12:57:15.358,1:09.117,0:42.591,0:23.650,,Misha Goikhberg,0:00:21.155,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,1,2,1:40.426,0,,33.711,0,35.830,0,30.885,0,129.1,3:55.784,12:58:55.784,0:33.711,0:35.830,0:30.885,,Misha Goikhberg,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,1,3,1:26.751,0,,32.620,0,33.727,0,20.404,0,149.5,5:22.535,13:00:22.535,0:32.620,0:33.727,0:20.404,,Misha Goikhberg,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,1,4,1:26.386,0,,32.326,2,33.687,0,20.373,0,150.1,6:48.921,13:01:48.921,0:32.326,0:33.687,0:20.373,,Misha Goikhberg,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,1,5,1:28.844,0,,33.557,0,34.396,0,20.891,0,145.9,8:17.765,13:03:17.765,0:33.557,0:34.396,0:20.891,,Misha Goikhberg,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,1,6,1:26.251,0,,32.421,0,33.490,0,20.340,0,150.3,9:44.016,13:04:44.016,0:32.421,0:33.490,0:20.340,,Misha Goikhberg,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,1,7,1:25.927,2,,32.340,0,33.304,0,20.283,2,150.9,11:09.943,13:06:09.943,0:32.340,0:33.304,0:20.283,,Misha Goikhberg,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,1,8,1:26.167,0,,32.660,0,33.073,2,20.434,0,150.5,12:36.110,13:07:36.110,0:32.660,0:33.073,0:20.434,,Misha Goikhberg,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,1,9,1:25.953,0,,32.365,0,33.265,0,20.323,0,150.9,14:02.063,13:09:02.063,0:32.365,0:33.265,0:20.323,,Misha Goikhberg,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
79,1,1,1:57.822,0,,57.471,0,38.048,0,22.303,0,110.0,1:57.822,12:56:57.822,0:57.471,0:38.048,0:22.303,,Daniel Juncadella,0:00:13.484,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
