NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
60,1,1,3:07.072,0,,1:22.463,0,1:07.152,0,37.457,0,132.4,3:07.072,14:28:07.072,1:22.463,1:07.152,0:37.457,248.0,Claudio SCHIAVONI,0:00:45.871,LMGTE,,Iron Lynx,Ferrari,GF,82.463,67.152,37.457,
60,1,2,2:22.193,0,,40.906,0,1:04.680,0,36.607,0,177.3,5:29.265,14:30:29.265,0:40.906,1:04.680,0:36.607,257.4,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,GF,40.906,64.680,36.607,
60,1,3,2:21.182,0,,40.214,0,1:04.443,0,36.525,0,178.6,7:50.447,14:32:50.447,0:40.214,1:04.443,0:36.525,259.9,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,GF,40.214,64.443,36.525,
60,1,4,2:21.119,0,,40.160,2,1:04.385,0,36.574,0,178.7,10:11.566,14:35:11.566,0:40.160,1:04.385,0:36.574,260.5,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,GF,40.160,64.385,36.574,
60,1,5,2:20.580,2,,40.187,0,1:03.981,2,36.412,2,179.4,12:32.146,14:37:32.146,0:40.187,1:03.981,0:36.412,259.9,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,FF,40.187,63.981,36.412,
66,1,1,2:49.715,0,,1:01.823,0,1:04.954,0,42.938,0,146.0,2:49.715,14:27:49.715,1:01.823,1:04.954,0:42.938,252.0,Giacomo PETROBELLI,0:00:26.935,LMGTE,,JMW Motorsport,Ferrari,GF,61.823,64.954,42.938,
66,1,2,2:19.741,2,,40.113,0,1:03.458,2,36.170,2,180.4,5:09.456,14:30:09.456,0:40.113,1:03.458,0:36.170,259.9,Giacomo PETROBELLI,,LMGTE,,JMW Motorsport,Ferrari,GF,40.113,63.458,36.170,
66,1,3,2:19.778,0,,40.026,0,1:03.570,0,36.182,0,180.4,7:29.234,14:32:29.234,0:40.026,1:03.570,0:36.182,260.5,Giacomo PETROBELLI,,LMGTE,,JMW Motorsport,Ferrari,GF,40.026,63.570,36.182,
66,1,4,2:19.766,0,,39.949,2,1:03.556,0,36.261,0,180.4,9:49.000,14:34:49.000,0:39.949,1:03.556,0:36.261,261.1,Giacomo PETROBELLI,,LMGTE,,JMW Motorsport,Ferrari,GF,39.949,63.556,36.261,
66,1,5,2:31.823,0,B,40.094,0,1:03.848,0,47.881,0,166.1,12:20.823,14:37:20.823,0:40.094,1:03.848,0:47.881,260.5,Giacomo PETROBELLI,,LMGTE,,JMW Motorsport,Ferrari,FF,40.094,63.848,47.881,
69,1,1,2:32.781,0,,41.728,0,1:11.155,0,39.898,0,162.2,2:32.781,14:27:32.781,0:41.728,1:11.155,0:39.898,241.9,Ahmad AL HARTHY,0:00:07.441,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,41.728,71.155,39.898,
69,1,2,2:18.374,0,,39.629,0,1:02.946,0,35.799,0,182.2,4:51.155,14:29:51.155,0:39.629,1:02.946,0:35.799,262.4,Ahmad AL HARTHY,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,39.629,62.946,35.799,
69,1,3,2:18.185,2,,39.648,0,1:02.753,2,35.784,2,182.5,7:09.340,14:32:09.340,0:39.648,1:02.753,0:35.784,263.6,Ahmad AL HARTHY,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,39.648,62.753,35.784,
69,1,4,2:21.980,0,,39.603,0,1:02.953,0,39.424,0,177.6,9:31.320,14:34:31.320,0:39.603,1:02.953,0:39.424,263.6,Ahmad AL HARTHY,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,39.603,62.953,39.424,
69,1,5,2:18.325,0,,39.550,3,1:02.935,0,35.840,0,182.3,11:49.645,14:36:49.645,0:39.550,1:02.935,0:35.840,262.4,Ahmad AL HARTHY,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,39.550,62.935,35.840,
77,1,1,2:46.871,0,B,55.268,0,1:07.630,0,43.973,0,148.5,2:46.871,14:27:46.871,0:55.268,1:07.630,0:43.973,237.1,Christian RIED,0:00:13.890,LMGTE,,Proton Competition,Porsche,GF,55.268,67.630,43.973,
77,1,2,2:56.177,0,,1:12.207,0,1:05.927,0,38.043,0,143.1,5:43.048,14:30:43.048,1:12.207,1:05.927,0:38.043,253.2,Christian RIED,0:00:40.936,LMGTE,,Proton Competition,Porsche,GF,72.207,65.927,38.043,
77,1,3,2:19.326,0,,40.166,0,1:03.373,0,35.787,0,181.0,8:02.374,14:33:02.374,0:40.166,1:03.373,0:35.787,260.5,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,40.166,63.373,35.787,
77,1,4,2:18.667,2,,39.997,2,1:03.049,2,35.621,2,181.8,10:21.041,14:35:21.041,0:39.997,1:03.049,0:35.621,262.4,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,39.997,63.049,35.621,
77,1,5,3:00.667,0,B,44.501,0,1:16.837,0,59.329,0,139.6,13:21.708,14:38:21.708,0:44.501,1:16.837,0:59.329,216.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,FF,44.501,76.837,59.329,
83,1,1,2:29.113,0,,39.968,0,1:09.040,0,40.105,0,166.1,2:29.113,14:27:29.113,0:39.968,1:09.040,0:40.105,249.1,Sarah BOVY,0:00:04.257,LMGTE,,Iron Lynx,Ferrari,GF,39.968,69.040,40.105,
83,1,2,2:18.333,2,,39.933,0,1:02.489,2,35.911,2,182.3,4:47.446,14:29:47.446,0:39.933,1:02.489,0:35.911,259.9,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,GF,39.933,62.489,35.911,
83,1,3,2:24.760,0,B,39.969,0,1:02.556,0,42.235,0,174.2,7:12.206,14:32:12.206,0:39.969,1:02.556,0:42.235,261.1,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,GF,39.969,62.556,42.235,
83,1,4,2:51.567,0,,1:12.348,0,1:02.831,0,36.388,0,147.0,10:03.773,14:35:03.773,1:12.348,1:02.831,0:36.388,259.9,Sarah BOVY,0:00:43.736,LMGTE,,Iron Lynx,Ferrari,GF,72.348,62.831,36.388,
83,1,5,2:18.914,0,,39.917,2,1:02.832,0,36.165,0,181.5,12:22.687,14:37:22.687,0:39.917,1:02.832,0:36.165,259.9,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,FF,39.917,62.832,36.165,
93,1,1,3:14.358,0,,1:26.474,0,1:05.999,0,41.885,0,127.5,3:14.358,14:28:14.358,1:26.474,1:05.999,0:41.885,245.2,Michael FASSBENDER,0:00:49.033,LMGTE,,Proton Competition,Porsche,GF,86.474,65.999,41.885,
93,1,2,2:20.629,2,,40.443,2,1:03.938,2,36.248,2,179.3,5:34.987,14:30:34.987,0:40.443,1:03.938,0:36.248,261.7,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,40.443,63.938,36.248,
93,1,3,2:21.061,0,,40.488,0,1:04.199,0,36.374,0,178.7,7:56.048,14:32:56.048,0:40.488,1:04.199,0:36.374,260.5,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,40.488,64.199,36.374,
93,1,4,2:20.983,0,,40.464,0,1:04.240,0,36.279,0,178.8,10:17.031,14:35:17.031,0:40.464,1:04.240,0:36.279,259.9,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,40.464,64.240,36.279,
93,1,5,2:29.971,0,B,40.666,0,1:04.438,0,44.867,0,168.1,12:47.002,14:37:47.002,0:40.666,1:04.438,0:44.867,260.5,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,FF,40.666,64.438,44.867,
95,1,1,2:33.879,0,,46.428,0,1:07.257,0,40.194,0,161.0,2:33.879,14:27:33.879,0:46.428,1:07.257,0:40.194,253.8,John HARTSHORNE,0:00:10.088,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,46.428,67.257,40.194,
95,1,2,2:21.851,0,,40.286,0,1:05.174,0,36.391,0,177.8,4:55.730,14:29:55.730,0:40.286,1:05.174,0:36.391,259.9,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,40.286,65.174,36.391,
95,1,3,2:20.696,2,,40.062,0,1:04.468,2,36.166,2,179.2,7:16.426,14:32:16.426,0:40.062,1:04.468,0:36.166,261.7,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,40.062,64.468,36.166,
95,1,4,2:21.461,0,,40.147,0,1:04.802,0,36.512,0,178.2,9:37.887,14:34:37.887,0:40.147,1:04.802,0:36.512,259.9,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,40.147,64.802,36.512,
95,1,5,2:21.517,0,,40.274,0,1:04.861,0,36.382,0,178.2,11:59.404,14:36:59.404,0:40.274,1:04.861,0:36.382,259.9,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,40.274,64.861,36.382,
95,1,6,2:33.074,0,B,40.029,2,1:05.826,0,47.219,0,164.7,14:32.478,14:39:32.478,0:40.029,1:05.826,0:47.219,260.5,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,FF,40.029,65.826,47.219,
