NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
15,1,10,2:16.434,0,,38.987,0,1:01.972,0,35.475,0,184.8,23:45.012,15:09:45.012,0:38.987,1:01.972,0:35.475,268.2,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,38.987,61.972,35.475,
15,1,11,2:17.119,0,,38.945,2,1:02.604,0,35.570,0,183.9,26:02.131,15:12:02.131,0:38.945,1:02.604,0:35.570,270.2,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,38.945,62.604,35.570,
15,1,12,2:16.314,2,,39.031,0,1:01.857,0,35.426,0,185.0,28:18.445,15:14:18.445,0:39.031,1:01.857,0:35.426,264.9,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,39.031,61.857,35.426,
15,1,13,2:16.689,0,,39.275,0,1:01.870,0,35.544,0,184.5,30:35.134,15:16:35.134,0:39.275,1:01.870,0:35.544,267.6,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,FF,39.275,61.870,35.544,
17,2,1,2:37.800,0,,57.021,0,1:05.356,0,35.423,0,157.0,2:37.800,14:48:37.800,0:57.021,1:05.356,0:35.423,257.4,Michael BENHAM,0:00:21.005,LMP3,,COOL Racing,Ligier,GF,57.021,65.356,35.423,
17,2,2,2:17.668,0,,39.216,0,1:02.980,0,35.472,0,183.2,4:55.468,14:50:55.468,0:39.216,1:02.980,0:35.472,265.6,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,39.216,62.980,35.472,
17,2,3,2:17.627,0,,39.383,0,1:02.944,0,35.300,0,183.2,7:13.095,14:53:13.095,0:39.383,1:02.944,0:35.300,270.2,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,39.383,62.944,35.300,
17,2,4,2:17.050,0,,39.337,0,1:02.384,0,35.329,0,184.0,9:30.145,14:55:30.145,0:39.337,1:02.384,0:35.329,264.3,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,39.337,62.384,35.329,
17,2,5,2:16.305,0,,38.973,0,1:01.915,2,35.417,0,185.0,11:46.450,14:57:46.450,0:38.973,1:01.915,0:35.417,267.6,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,38.973,61.915,35.417,
17,2,6,2:16.532,0,,38.949,0,1:02.314,0,35.269,0,184.7,14:02.982,15:00:02.982,0:38.949,1:02.314,0:35.269,268.2,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,38.949,62.314,35.269,
17,2,7,2:16.574,0,,39.021,0,1:02.417,0,35.136,0,184.6,16:19.556,15:02:19.556,0:39.021,1:02.417,0:35.136,267.6,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,39.021,62.417,35.136,
17,2,8,2:15.928,2,,38.943,0,1:01.939,0,35.046,0,185.5,18:35.484,15:04:35.484,0:38.943,1:01.939,0:35.046,267.6,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,38.943,61.939,35.046,
17,2,9,2:15.939,0,,38.829,2,1:02.119,0,34.991,2,185.5,20:51.423,15:06:51.423,0:38.829,1:02.119,0:34.991,268.9,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,38.829,62.119,34.991,
17,2,10,2:17.039,0,,39.287,0,1:02.391,0,35.361,0,184.0,23:08.462,15:09:08.462,0:39.287,1:02.391,0:35.361,267.6,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,39.287,62.391,35.361,
17,2,11,2:19.128,0,,39.422,0,1:04.456,0,35.250,0,181.2,25:27.590,15:11:27.590,0:39.422,1:04.456,0:35.250,266.9,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,39.422,64.456,35.250,
17,2,12,2:17.331,0,,38.926,0,1:02.588,0,35.817,0,183.6,27:44.921,15:13:44.921,0:38.926,1:02.588,0:35.817,268.9,Michael BENHAM,,LMP3,,COOL Racing,Ligier,GF,38.926,62.588,35.817,
17,2,13,2:19.478,0,,39.753,0,1:04.528,0,35.197,0,180.8,30:04.399,15:16:04.399,0:39.753,1:04.528,0:35.197,266.2,Michael BENHAM,,LMP3,,COOL Racing,Ligier,FF,39.753,64.528,35.197,
18,1,1,2:49.073,0,,1:02.315,0,1:10.025,0,36.733,0,146.5,2:49.073,14:48:49.073,1:02.315,1:10.025,0:36.733,240.8,Andrew HARYANTO,0:00:23.793,LMGTE,,Absolute Racing,Porsche,GF,62.315,70.025,36.733,
18,1,2,2:24.332,0,,40.979,0,1:05.476,0,37.877,0,174.7,5:13.405,14:51:13.405,0:40.979,1:05.476,0:37.877,258.0,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,40.979,65.476,37.877,
18,1,3,2:21.703,0,,40.548,0,1:04.422,0,36.733,0,177.9,7:35.108,14:53:35.108,0:40.548,1:04.422,0:36.733,260.5,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,40.548,64.422,36.733,
18,1,4,2:22.615,0,,40.558,0,1:04.628,0,37.429,0,176.8,9:57.723,14:55:57.723,0:40.558,1:04.628,0:37.429,259.2,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,40.558,64.628,37.429,
18,1,5,2:21.481,0,,40.806,0,1:04.102,0,36.573,0,178.2,12:19.204,14:58:19.204,0:40.806,1:04.102,0:36.573,259.2,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,40.806,64.102,36.573,
18,1,6,2:29.475,0,B,41.181,0,1:05.237,0,43.057,0,168.7,14:48.679,15:00:48.679,0:41.181,1:05.237,0:43.057,258.6,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,41.181,65.237,43.057,
18,1,7,3:31.075,0,,1:46.353,0,1:07.108,0,37.614,0,119.5,18:19.754,15:04:19.754,1:46.353,1:07.108,0:37.614,256.8,Andrew HARYANTO,0:01:16.491,LMGTE,,Absolute Racing,Porsche,GF,106.353,67.108,37.614,
18,1,8,2:19.860,0,,39.824,2,1:03.748,2,36.288,0,180.3,20:39.614,15:06:39.614,0:39.824,1:03.748,0:36.288,262.4,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,39.824,63.748,36.288,
18,1,9,2:23.108,0,,41.037,0,1:05.262,0,36.809,0,176.2,23:02.722,15:09:02.722,0:41.037,1:05.262,0:36.809,255.6,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,41.037,65.262,36.809,
18,1,10,2:20.723,2,,40.195,0,1:04.017,0,36.511,2,179.2,25:23.445,15:11:23.445,0:40.195,1:04.017,0:36.511,260.5,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,40.195,64.017,36.511,
18,1,11,2:21.008,0,,40.153,0,1:04.335,0,36.520,0,178.8,27:44.453,15:13:44.453,0:40.153,1:04.335,0:36.520,261.1,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,40.153,64.335,36.520,
18,1,12,2:21.931,0,,39.944,0,1:05.198,0,36.789,0,177.7,30:06.384,15:16:06.384,0:39.944,1:05.198,0:36.789,261.7,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,FF,39.944,65.198,36.789,
24,1,1,2:23.162,0,,44.929,0,1:03.300,0,34.933,0,173.1,2:23.162,14:48:23.162,0:44.929,1:03.300,0:34.933,234.5,Rodrigo SALES,0:00:09.347,LMP2,P/A,Nielsen Racing,Oreca,GF,44.929,63.300,34.933,
24,1,2,2:10.140,0,,37.140,0,59.218,0,33.782,0,193.7,4:33.302,14:50:33.302,0:37.140,0:59.218,0:33.782,286.7,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,37.140,59.218,33.782,
24,1,3,2:09.363,2,,37.252,0,58.709,2,33.402,2,194.9,6:42.665,14:52:42.665,0:37.252,0:58.709,0:33.402,286.7,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,37.252,58.709,33.402,
24,1,4,2:09.521,0,,36.948,2,59.077,0,33.496,0,194.7,8:52.186,14:54:52.186,0:36.948,0:59.077,0:33.496,287.4,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,36.948,59.077,33.496,
24,1,5,2:10.034,0,,37.230,0,59.360,0,33.444,0,193.9,11:02.220,14:57:02.220,0:37.230,0:59.360,0:33.444,287.4,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,37.230,59.360,33.444,
24,1,6,2:09.576,0,,37.145,0,58.870,0,33.561,0,194.6,13:11.796,14:59:11.796,0:37.145,0:58.870,0:33.561,287.4,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,37.145,58.870,33.561,
24,1,7,2:11.823,0,,37.007,0,59.272,0,35.544,0,191.3,15:23.619,15:01:23.619,0:37.007,0:59.272,0:35.544,288.2,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,37.007,59.272,35.544,
24,1,8,2:11.326,0,,38.131,0,59.360,0,33.835,0,192.0,17:34.945,15:03:34.945,0:38.131,0:59.360,0:33.835,281.5,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,38.131,59.360,33.835,
24,1,9,2:10.095,0,,37.126,0,59.176,0,33.793,0,193.8,19:45.040,15:05:45.040,0:37.126,0:59.176,0:33.793,286.7,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,37.126,59.176,33.793,
24,1,10,2:15.072,0,,37.213,0,1:02.550,0,35.309,0,186.7,22:00.112,15:08:00.112,0:37.213,1:02.550,0:35.309,289.0,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,37.213,62.550,35.309,
24,1,11,2:11.821,0,,37.053,0,1:00.879,0,33.889,0,191.3,24:11.933,15:10:11.933,0:37.053,1:00.879,0:33.889,272.3,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,37.053,60.879,33.889,
24,1,12,3:15.137,0,,1:38.842,0,1:01.959,0,34.336,0,129.2,27:27.070,15:13:27.070,1:38.842,1:01.959,0:34.336,273.6,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,98.842,61.959,34.336,
24,1,13,2:12.997,0,,37.858,0,1:01.142,0,33.997,0,189.6,29:40.067,15:15:40.067,0:37.858,1:01.142,0:33.997,283.7,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,37.858,61.142,33.997,
24,1,14,2:14.039,0,,37.537,0,1:01.897,0,34.605,0,188.1,31:54.106,15:17:54.106,0:37.537,1:01.897,0:34.605,284.4,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,FF,37.537,61.897,34.605,
27,1,1,2:29.977,0,,48.323,0,1:05.119,0,36.535,0,165.2,2:29.977,14:48:29.977,0:48.323,1:05.119,0:36.535,223.0,Jean-Ludovic FOUBERT,0:00:10.521,LMP3,,COOL Racing,Ligier,GF,48.323,65.119,36.535,
27,1,2,2:17.386,0,,39.589,0,1:02.549,0,35.248,0,183.5,4:47.363,14:50:47.363,0:39.589,1:02.549,0:35.248,266.9,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,GF,39.589,62.549,35.248,
27,1,3,2:16.931,0,,38.893,0,1:02.614,0,35.424,0,184.1,7:04.294,14:53:04.294,0:38.893,1:02.614,0:35.424,268.2,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,GF,38.893,62.614,35.424,
27,1,4,2:16.447,0,,38.766,0,1:02.572,0,35.109,0,184.8,9:20.741,14:55:20.741,0:38.766,1:02.572,0:35.109,268.9,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,GF,38.766,62.572,35.109,
27,1,5,2:16.326,0,,38.698,0,1:02.390,0,35.238,0,185.0,11:37.067,14:57:37.067,0:38.698,1:02.390,0:35.238,270.2,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,GF,38.698,62.390,35.238,
27,1,6,2:16.432,0,,38.576,0,1:02.803,0,35.053,2,184.8,13:53.499,14:59:53.499,0:38.576,1:02.803,0:35.053,270.2,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,GF,38.576,62.803,35.053,
27,1,7,2:15.809,0,,38.543,2,1:02.275,0,34.991,0,185.7,16:09.308,15:02:09.308,0:38.543,1:02.275,0:34.991,271.6,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,GF,38.543,62.275,34.991,
27,1,8,2:36.851,0,B,38.689,0,1:07.928,0,50.234,0,160.8,18:46.159,15:04:46.159,0:38.689,1:07.928,0:50.234,270.9,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,GF,38.689,67.928,50.234,
27,1,9,3:56.567,0,,2:18.548,0,1:02.615,0,35.404,0,106.6,22:42.726,15:08:42.726,2:18.548,1:02.615,0:35.404,266.2,Jean-Ludovic FOUBERT,0:01:51.335,LMP3,,COOL Racing,Ligier,GF,138.548,62.615,35.404,
27,1,10,2:16.088,2,,38.839,0,1:02.107,2,35.142,0,185.3,24:58.814,15:10:58.814,0:38.839,1:02.107,0:35.142,268.2,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,GF,38.839,62.107,35.142,
27,1,11,2:17.669,0,,39.986,0,1:02.525,0,35.158,0,183.2,27:16.483,15:13:16.483,0:39.986,1:02.525,0:35.158,269.6,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,GF,39.986,62.525,35.158,
27,1,12,2:16.122,0,,38.610,0,1:02.291,0,35.221,0,185.2,29:32.605,15:15:32.605,0:38.610,1:02.291,0:35.221,270.9,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,GF,38.610,62.291,35.221,
27,1,13,2:25.947,0,B,38.599,0,1:03.129,0,44.219,0,172.8,31:58.552,15:17:58.552,0:38.599,1:03.129,0:44.219,271.6,Jean-Ludovic FOUBERT,,LMP3,,COOL Racing,Ligier,FF,38.599,63.129,44.219,
3,1,1,3:06.094,0,,1:21.333,0,1:07.618,0,37.143,0,133.1,3:06.094,14:49:06.094,1:21.333,1:07.618,0:37.143,254.4,James MCGUIRE,0:00:44.424,LMP3,,United Autosports,Ligier,GF,81.333,67.618,37.143,
3,1,2,2:23.067,0,,40.140,0,1:06.271,0,36.656,0,176.2,5:29.161,14:51:29.161,0:40.140,1:06.271,0:36.656,263.6,James MCGUIRE,,LMP3,,United Autosports,Ligier,GF,40.140,66.271,36.656,
3,1,3,2:21.565,0,,39.639,0,1:05.433,0,36.493,0,178.1,7:50.726,14:53:50.726,0:39.639,1:05.433,0:36.493,265.6,James MCGUIRE,,LMP3,,United Autosports,Ligier,GF,39.639,65.433,36.493,
3,1,4,2:22.058,0,,39.446,0,1:05.453,0,37.159,0,177.5,10:12.784,14:56:12.784,0:39.446,1:05.453,0:37.159,260.5,James MCGUIRE,,LMP3,,United Autosports,Ligier,GF,39.446,65.453,37.159,
3,1,5,2:26.647,0,,40.098,0,1:07.981,0,38.568,0,171.9,12:39.431,14:58:39.431,0:40.098,1:07.981,0:38.568,236.6,James MCGUIRE,,LMP3,,United Autosports,Ligier,GF,40.098,67.981,38.568,
3,1,6,2:21.209,0,,39.501,0,1:05.408,0,36.300,0,178.6,15:00.640,15:01:00.640,0:39.501,1:05.408,0:36.300,268.2,James MCGUIRE,,LMP3,,United Autosports,Ligier,GF,39.501,65.408,36.300,
3,1,7,2:20.147,0,,39.767,0,1:04.145,1,36.235,0,179.9,17:20.787,15:03:20.787,0:39.767,1:04.145,0:36.235,264.3,James MCGUIRE,,LMP3,,United Autosports,Ligier,GF,39.767,64.145,36.235,
3,1,8,2:20.702,0,,39.546,0,1:05.114,0,36.042,1,179.2,19:41.489,15:05:41.489,0:39.546,1:05.114,0:36.042,268.2,James MCGUIRE,,LMP3,,United Autosports,Ligier,GF,39.546,65.114,36.042,
3,1,9,2:21.677,0,,39.399,2,1:06.016,0,36.262,0,178.0,22:03.166,15:08:03.166,0:39.399,1:06.016,0:36.262,269.6,James MCGUIRE,,LMP3,,United Autosports,Ligier,GF,39.399,66.016,36.262,
3,1,10,2:33.154,0,B,40.064,0,1:05.947,0,47.143,0,164.6,24:36.320,15:10:36.320,0:40.064,1:05.947,0:47.143,266.2,James MCGUIRE,,LMP3,,United Autosports,Ligier,GF,40.064,65.947,47.143,
3,3,11,3:54.551,0,,2:15.522,0,1:03.515,0,35.514,0,107.5,28:30.871,15:14:30.871,2:15.522,1:03.515,0:35.514,260.5,Andrew BENTLEY,0:01:46.039,LMP3,,United Autosports,Ligier,GF,135.522,63.515,35.514,
3,3,12,2:17.942,2,,39.742,1,1:02.985,2,35.215,2,182.8,30:48.813,15:16:48.813,0:39.742,1:02.985,0:35.215,264.3,Andrew BENTLEY,,LMP3,,United Autosports,Ligier,FF,39.742,62.985,35.215,
