NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,19,2:17.276,0,,54.890,0,57.250,0,25.136,0,94.5,36:17.679,12:47:12.780,0:54.890,0:57.250,0:25.136,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,20,1:19.349,0,,29.949,0,,0,,0,163.4,37:37.028,12:48:32.129,0:29.949,,,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,21,1:18.166,0,,29.276,0,,0,,0,165.9,38:55.194,12:49:50.295,0:29.276,,,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,22,1:17.920,0,,29.222,1,,0,,0,166.4,40:13.114,12:51:08.215,0:29.222,,,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,23,1:17.854,0,,29.312,0,30.169,1,18.373,0,166.5,41:30.968,12:52:26.069,0:29.312,0:30.169,0:18.373,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,24,1:17.884,0,,29.234,0,30.226,0,18.424,0,166.5,42:48.852,12:53:43.953,0:29.234,0:30.226,0:18.424,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,25,1:18.040,0,,29.376,0,30.324,0,18.340,0,166.1,44:06.892,12:55:01.993,0:29.376,0:30.324,0:18.340,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,26,1:18.001,0,,29.225,0,,0,,0,166.2,45:24.893,12:56:19.994,0:29.225,,,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,27,1:21.040,0,,30.591,0,31.840,0,18.609,0,160.0,46:45.933,12:57:41.034,0:30.591,0:31.840,0:18.609,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,28,1:21.755,0,,30.469,0,32.399,0,18.887,0,158.6,48:07.688,12:59:02.789,0:30.469,0:32.399,0:18.887,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,29,1:20.554,0,,30.159,0,31.354,0,19.041,0,161.0,49:28.242,13:00:23.343,0:30.159,0:31.354,0:19.041,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,30,1:18.751,0,,30.013,0,30.232,0,18.506,0,164.6,50:46.993,13:01:42.094,0:30.013,0:30.232,0:18.506,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,31,1:20.479,0,,29.886,0,31.414,0,19.179,0,161.1,52:07.472,13:03:02.573,0:29.886,0:31.414,0:19.179,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,32,1:18.568,0,,29.518,0,30.629,0,18.421,0,165.0,53:26.040,13:04:21.141,0:29.518,0:30.629,0:18.421,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,33,1:18.457,0,,29.441,0,,0,,0,165.3,54:44.497,13:05:39.598,0:29.441,,,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,34,1:18.186,0,,29.302,0,30.317,0,18.567,0,165.8,56:02.683,13:06:57.784,0:29.302,0:30.317,0:18.567,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,35,1:17.866,0,,29.384,0,30.196,0,18.286,1,166.5,57:20.549,13:08:15.650,0:29.384,0:30.196,0:18.286,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,36,1:27.023,0,,29.477,0,32.671,0,24.875,0,149.0,58:47.572,13:09:42.673,0:29.477,0:32.671,0:24.875,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,37,2:35.530,0,,54.207,0,1:04.148,0,37.175,0,83.4,1:01:23.102,13:12:18.203,0:54.207,1:04.148,0:37.175,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,38,3:16.628,0,B,58.807,0,1:01.180,0,1:16.641,0,65.9,1:04:39.730,13:15:34.831,0:58.807,1:01.180,1:16.641,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,39,2:03.280,0,,51.268,0,49.351,0,22.661,0,105.2,1:06:43.010,13:17:38.111,0:51.268,0:49.351,0:22.661,,Renger van der Zande,0:01:04.513,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,40,2:18.701,0,,54.639,0,52.421,0,31.641,0,93.5,1:09:01.711,13:19:56.812,0:54.639,0:52.421,0:31.641,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,41,2:25.490,0,,56.286,0,53.482,0,35.722,0,89.1,1:11:27.201,13:22:22.302,0:56.286,0:53.482,0:35.722,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,42,2:27.368,0,,56.588,0,55.432,0,35.348,0,88.0,1:13:54.569,13:24:49.670,0:56.588,0:55.432,0:35.348,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,43,2:18.017,0,,55.558,0,58.627,0,23.832,0,93.9,1:16:12.586,13:27:07.687,0:55.558,0:58.627,0:23.832,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,44,1:20.755,0,,30.359,0,31.948,0,18.448,0,160.6,1:17:33.341,13:28:28.442,0:30.359,0:31.948,0:18.448,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,45,1:18.967,0,,29.767,0,,0,,0,164.2,1:18:52.308,13:29:47.409,0:29.767,,,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,46,1:17.921,0,,29.112,0,30.317,0,18.492,0,166.4,1:20:10.229,13:31:05.330,0:29.112,0:30.317,0:18.492,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,47,1:18.588,0,,29.333,0,30.788,0,18.467,0,165.0,1:21:28.817,13:32:23.918,0:29.333,0:30.788,0:18.467,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,48,1:18.807,0,,29.530,0,30.796,0,18.481,0,164.5,1:22:47.624,13:33:42.725,0:29.530,0:30.796,0:18.481,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,49,1:18.140,0,,29.680,0,29.982,0,18.478,0,165.9,1:24:05.764,13:35:00.865,0:29.680,0:29.982,0:18.478,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,50,1:19.436,0,,29.824,0,,0,,0,163.2,1:25:25.200,13:36:20.301,0:29.824,,,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,51,1:18.987,0,,29.679,0,30.714,0,18.594,0,164.2,1:26:44.187,13:37:39.288,0:29.679,0:30.714,0:18.594,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,52,1:20.896,0,,30.398,0,,0,,0,160.3,1:28:05.083,13:39:00.184,0:30.398,,,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,53,1:20.395,0,,30.094,0,31.610,0,18.691,0,161.3,1:29:25.478,13:40:20.579,0:30.094,0:31.610,0:18.691,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,54,1:20.209,0,,29.764,0,31.203,0,19.242,0,161.7,1:30:45.687,13:41:40.788,0:29.764,0:31.203,0:19.242,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,55,1:19.948,0,,29.953,0,31.212,0,18.783,0,162.2,1:32:05.635,13:43:00.736,0:29.953,0:31.212,0:18.783,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,56,1:19.324,0,,30.459,0,30.237,0,18.628,0,163.5,1:33:24.959,13:44:20.060,0:30.459,0:30.237,0:18.628,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,57,1:18.151,0,,29.199,0,30.457,0,18.495,0,165.9,1:34:43.110,13:45:38.211,0:29.199,0:30.457,0:18.495,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,58,1:18.544,0,,29.775,0,30.261,0,18.508,0,165.1,1:36:01.654,13:46:56.755,0:29.775,0:30.261,0:18.508,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,59,1:18.444,0,,29.141,0,30.419,0,18.884,0,165.3,1:37:20.098,13:48:15.199,0:29.141,0:30.419,0:18.884,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,60,1:18.072,0,,29.593,0,30.012,0,18.467,0,166.1,1:38:38.170,13:49:33.271,0:29.593,0:30.012,0:18.467,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,61,1:17.547,0,,29.056,0,29.962,0,18.529,0,167.2,1:39:55.717,13:50:50.818,0:29.056,0:29.962,0:18.529,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,62,1:18.115,0,,29.457,0,30.174,0,18.484,0,166.0,1:41:13.832,13:52:08.933,0:29.457,0:30.174,0:18.484,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,63,1:58.346,0,B,29.219,0,31.758,0,57.369,0,109.6,1:43:12.178,13:54:07.279,0:29.219,0:31.758,0:57.369,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,64,1:43.632,0,,39.931,0,43.648,0,20.053,0,125.1,1:44:55.810,13:55:50.911,0:39.931,0:43.648,0:20.053,,Renger van der Zande,0:00:49.396,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,65,2:18.496,0,,45.461,0,1:02.769,0,30.266,0,93.6,1:47:14.306,13:58:09.407,0:45.461,1:02.769,0:30.266,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,66,2:24.261,0,,58.393,0,55.684,0,30.184,0,89.9,1:49:38.567,14:00:33.668,0:58.393,0:55.684,0:30.184,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,67,2:24.502,0,,54.865,0,55.822,0,33.815,0,89.7,1:52:03.069,14:02:58.170,0:54.865,0:55.822,0:33.815,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,68,2:21.734,0,,54.151,0,55.744,0,31.839,0,91.5,1:54:24.803,14:05:19.904,0:54.151,0:55.744,0:31.839,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,69,2:24.035,0,,55.687,0,56.026,0,32.322,0,90.0,1:56:48.838,14:07:43.939,0:55.687,0:56.026,0:32.322,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,70,2:16.287,0,,57.981,0,55.337,0,22.969,0,95.1,1:59:05.125,14:10:00.226,0:57.981,0:55.337,0:22.969,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,71,1:18.853,0,,29.782,0,30.455,0,18.616,0,164.4,2:00:23.978,14:11:19.079,0:29.782,0:30.455,0:18.616,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,72,1:17.670,0,,29.263,0,29.937,0,18.470,0,166.9,2:01:41.648,14:12:36.749,0:29.263,0:29.937,0:18.470,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,73,1:17.769,0,,29.167,0,30.155,0,18.447,0,166.7,2:02:59.417,14:13:54.518,0:29.167,0:30.155,0:18.447,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,74,1:16.844,0,,28.768,0,29.851,0,18.225,2,168.7,2:04:16.261,14:15:11.362,0:28.768,0:29.851,0:18.225,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,75,1:16.742,2,,28.642,2,29.818,2,18.282,0,169.0,2:05:33.003,14:16:28.104,0:28.642,0:29.818,0:18.282,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,76,1:17.381,0,,28.881,0,,0,,0,167.6,2:06:50.384,14:17:45.485,0:28.881,,,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,77,1:18.506,0,,29.477,0,30.622,0,18.407,0,165.2,2:08:08.890,14:19:03.991,0:29.477,0:30.622,0:18.407,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,78,1:18.741,0,,29.445,0,30.588,0,18.708,0,164.7,2:09:27.631,14:20:22.732,0:29.445,0:30.588,0:18.708,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,79,1:21.901,0,,30.372,0,31.920,0,19.609,0,158.3,2:10:49.532,14:21:44.633,0:30.372,0:31.920,0:19.609,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,80,1:17.995,0,,29.232,0,30.263,0,18.500,0,166.2,2:12:07.527,14:23:02.628,0:29.232,0:30.263,0:18.500,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,81,1:17.385,0,,28.974,0,29.993,0,18.418,0,167.6,2:13:24.912,14:24:20.013,0:28.974,0:29.993,0:18.418,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,82,1:17.523,0,,29.018,0,30.060,0,18.445,0,167.3,2:14:42.435,14:25:37.536,0:29.018,0:30.060,0:18.445,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,83,1:17.872,0,,29.011,0,30.274,0,18.587,0,166.5,2:16:00.307,14:26:55.408,0:29.011,0:30.274,0:18.587,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,84,1:17.619,0,,29.096,0,30.092,0,18.431,0,167.0,2:17:17.926,14:28:13.027,0:29.096,0:30.092,0:18.431,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,85,1:17.357,0,,28.950,0,30.010,0,18.397,0,167.6,2:18:35.283,14:29:30.384,0:28.950,0:30.010,0:18.397,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,86,1:17.436,0,,28.940,0,29.971,0,18.525,0,167.4,2:19:52.719,14:30:47.820,0:28.940,0:29.971,0:18.525,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,87,1:18.767,0,,29.177,0,30.814,0,18.776,0,164.6,2:21:11.486,14:32:06.587,0:29.177,0:30.814,0:18.776,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,88,1:21.661,0,,29.897,0,,0,,0,158.8,2:22:33.147,14:33:28.248,0:29.897,,,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,89,1:20.305,0,,30.290,0,31.304,0,18.711,0,161.5,2:23:53.452,14:34:48.553,0:30.290,0:31.304,0:18.711,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,90,1:18.875,0,,29.839,0,30.332,0,18.704,0,164.4,2:25:12.327,14:36:07.428,0:29.839,0:30.332,0:18.704,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,91,1:18.229,0,,29.197,0,30.321,0,18.711,0,165.7,2:26:30.556,14:37:25.657,0:29.197,0:30.321,0:18.711,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,92,1:17.962,0,,29.034,0,30.249,0,18.679,0,166.3,2:27:48.518,14:38:43.619,0:29.034,0:30.249,0:18.679,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,93,1:18.274,0,,29.336,0,,0,,0,165.7,2:29:06.792,14:40:01.893,0:29.336,,,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,94,1:18.547,0,,29.409,0,30.384,0,18.754,0,165.1,2:30:25.339,14:41:20.440,0:29.409,0:30.384,0:18.754,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,95,1:18.194,0,,29.369,0,30.151,0,18.674,0,165.8,2:31:43.533,14:42:38.634,0:29.369,0:30.151,0:18.674,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,96,1:18.542,0,,29.309,0,30.524,0,18.709,0,165.1,2:33:02.075,14:43:57.176,0:29.309,0:30.524,0:18.709,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,97,1:20.717,0,,29.636,0,31.716,0,19.365,0,160.6,2:34:22.792,14:45:17.893,0:29.636,0:31.716,0:19.365,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,98,1:23.080,0,,31.709,0,32.023,0,19.348,0,156.1,2:35:45.872,14:46:40.973,0:31.709,0:32.023,0:19.348,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,99,1:19.554,0,,29.749,0,30.732,0,19.073,0,163.0,2:37:05.426,14:48:00.527,0:29.749,0:30.732,0:19.073,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,100,1:19.453,0,,29.701,0,30.942,0,18.810,0,163.2,2:38:24.879,14:49:19.980,0:29.701,0:30.942,0:18.810,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,101,1:18.995,0,,29.373,0,30.856,0,18.766,0,164.1,2:39:43.874,14:50:38.975,0:29.373,0:30.856,0:18.766,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,102,1:19.059,0,,29.681,0,30.450,0,18.928,0,164.0,2:41:02.933,14:51:58.034,0:29.681,0:30.450,0:18.928,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FF,
04,1,1,1:28.751,0,,35.498,0,33.738,0,19.515,0,146.1,1:28.751,12:12:23.852,0:35.498,0:33.738,0:19.515,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,2,1:52.974,0,,32.176,0,48.532,0,32.266,0,114.8,3:21.725,12:14:16.826,0:32.176,0:48.532,0:32.266,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,3,2:30.450,0,,54.245,0,1:00.912,0,35.293,0,86.2,5:52.175,12:16:47.276,0:54.245,1:00.912,0:35.293,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,4,2:15.313,0,,53.764,0,57.266,0,24.283,0,95.8,8:07.488,12:19:02.589,0:53.764,0:57.266,0:24.283,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,5,1:22.524,0,,31.130,0,32.165,0,19.229,0,157.1,9:30.012,12:20:25.113,0:31.130,0:32.165,0:19.229,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,6,1:21.041,0,,30.397,0,31.354,0,19.290,0,160.0,10:51.053,12:21:46.154,0:30.397,0:31.354,0:19.290,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,7,1:21.418,0,,30.370,0,31.737,0,19.311,0,159.3,12:12.471,12:23:07.572,0:30.370,0:31.737,0:19.311,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,8,1:21.389,0,,30.231,0,31.600,0,19.558,0,159.3,13:33.860,12:24:28.961,0:30.231,0:31.600,0:19.558,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,9,1:20.671,0,,30.127,0,31.454,0,19.090,0,160.7,14:54.531,12:25:49.632,0:30.127,0:31.454,0:19.090,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,10,1:20.826,0,,30.040,1,31.613,0,19.173,0,160.4,16:15.357,12:27:10.458,0:30.040,0:31.613,0:19.173,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,11,1:20.908,0,,30.296,0,31.299,0,19.313,0,160.3,17:36.265,12:28:31.366,0:30.296,0:31.299,0:19.313,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,12,2:00.884,0,,34.266,0,47.858,0,38.760,0,107.3,19:37.149,12:30:32.250,0:34.266,0:47.858,0:38.760,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,13,2:33.533,0,,53.512,0,59.521,0,40.500,0,84.5,22:10.682,12:33:05.783,0:53.512,0:59.521,0:40.500,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,14,2:28.744,0,,59.171,0,54.855,0,34.718,0,87.2,24:39.426,12:35:34.527,0:59.171,0:54.855,0:34.718,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,15,3:06.300,0,B,57.572,0,50.883,0,1:17.845,0,69.6,27:45.726,12:38:40.827,0:57.572,0:50.883,1:17.845,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,16,1:49.969,0,,46.911,0,40.366,0,22.692,0,117.9,29:35.695,12:40:30.796,0:46.911,0:40.366,0:22.692,,George Kurtz,0:01:06.166,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,17,2:12.219,0,,51.528,0,52.225,0,28.466,0,98.1,31:47.914,12:42:43.015,0:51.528,0:52.225,0:28.466,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,18,2:24.094,0,,59.280,0,50.626,0,34.188,0,90.0,34:12.008,12:45:07.109,0:59.280,0:50.626,0:34.188,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,19,2:12.199,0,,54.708,0,54.046,0,23.445,0,98.1,36:24.207,12:47:19.308,0:54.708,0:54.046,0:23.445,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,20,1:23.735,0,,31.825,0,32.345,0,19.565,0,154.8,37:47.942,12:48:43.043,0:31.825,0:32.345,0:19.565,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,21,1:22.200,0,,31.185,0,31.776,0,19.239,0,157.7,39:10.142,12:50:05.243,0:31.185,0:31.776,0:19.239,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,22,1:21.354,0,,30.562,0,31.494,0,19.298,0,159.4,40:31.496,12:51:26.597,0:30.562,0:31.494,0:19.298,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,23,1:21.234,0,,30.540,0,31.444,0,19.250,0,159.6,41:52.730,12:52:47.831,0:30.540,0:31.444,0:19.250,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,24,1:21.231,0,,30.584,0,31.571,0,19.076,1,159.6,43:13.961,12:54:09.062,0:30.584,0:31.571,0:19.076,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,25,1:21.310,0,,30.480,0,31.527,0,19.303,0,159.5,44:35.271,12:55:30.372,0:30.480,0:31.527,0:19.303,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,26,1:21.161,0,,30.432,0,31.576,0,19.153,0,159.8,45:56.432,12:56:51.533,0:30.432,0:31.576,0:19.153,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,27,1:21.969,0,,31.070,0,31.776,0,19.123,0,158.2,47:18.401,12:58:13.502,0:31.070,0:31.776,0:19.123,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
