POS,NUMBER,LAP,TIME,GAP_FIRST,GAP_PREVIOUS,KPH, LAPS,TEAM,CLASS,GROUP,DIVISION,VEHICLE,TIRES,ECM Participant Id,ECM Team Id,ECM Category Id,ECM Car Id,ECM Brand Id,ECM Country Id,*Extra 7,*Extra 8,*Extra 9,Sort Key,DRIVER1_FIRSTNAME,DRIVER1_SECONDNAME,DRIVER1_LICENSE,DRIVER1_HOMETOWN,DRIVER1_COUNTRY,DRIVER1_SHORTNAME,DRIVER1_ECM Driver Id,DRIVER1_ECM Country Id,DRIVER1_*Extra 3,DRIVER1_*Extra 4,DRIVER1_*Extra 5,DRIVER2_FIRSTNAME,DRIVER2_SECONDNAME,DRIVER2_LICENSE,DRIVER2_HOMETOWN,DRIVER2_COUNTRY,DRIVER2_SHORTNAME,DRIVER2_ECM Driver Id,DRIVER2_ECM Country Id,DRIVER2_*Extra 3,DRIVER2_*Extra 4,DRIVER2_*Extra 5,DRIVER3_FIRSTNAME,DRIVER3_SECONDNAME,DRIVER3_LICENSE,DRIVER3_HOMETOWN,DRIVER3_COUNTRY,DRIVER3_SHORTNAME,DRIVER3_ECM Driver Id,DRIVER3_ECM Country Id,DRIVER3_*Extra 3,DRIVER3_*Extra 4,DRIVER3_*Extra 5,DRIVER4_FIRSTNAME,DRIVER4_SECONDNAME,DRIVER4_LICENSE,DRIVER4_HOMETOWN,DRIVER4_COUNTRY,DRIVER4_SHORTNAME,DRIVER4_ECM Driver Id,DRIVER4_ECM Country Id,DRIVER4_*Extra 3,DRIVER4_*Extra 4,DRIVER4_*Extra 5,DRIVER5_FIRSTNAME,DRIVER5_SECONDNAME,DRIVER5_LICENSE,DRIVER5_HOMETOWN,DRIVER5_COUNTRY,DRIVER5_SHORTNAME,DRIVER5_ECM Driver Id,DRIVER5_ECM Country Id,DRIVER5_*Extra 3,DRIVER5_*Extra 4,DRIVER5_*Extra 5,DRIVER6_FIRSTNAME,DRIVER6_SECONDNAME,DRIVER6_LICENSE,DRIVER6_HOMETOWN,DRIVER6_COUNTRY,DRIVER6_SHORTNAME,DRIVER6_ECM Driver Id,DRIVER6_ECM Country Id,DRIVER6_*Extra 3,DRIVER6_*Extra 4,DRIVER6_*Extra 5,
16,77,18,1:51.223,+1.487,+0.172,188.4,37,Proton Competition,LMP2 Pro/Am,,,Oreca 07 - Gibson,G,96490,45,4166,5626,256,5,,,PROTON,,Giorgio,RODA,B,,ITA,,458,119,,01:00:00,None,René,BINDER,G,,AUT,,9190,17,,01:00:00,None,Bent,VISCAAL,G,,NED,,10541,178,,01:00:00,None,,,,,,,,,,,,,,,,,,,
17,20,5,1:51.488,+1.752,+0.265,188.0,41,Algarve Pro Racing,LMP2 Pro/Am,,,Oreca 07 - Gibson,G,96463,92,4166,5626,256,184,,,APR,,Kriton,LENTOUDIS,B,,GRE,,9529,79,,01:00:00,None,Alexander,QUINN,G,,GBR,,11463,188,,01:00:00,None,Olli,CALDWELL,G,,GBR,,10295,188,,01:00:00,None,,,,,,,,,,,,,,,,,,,
18,25,38,1:51.634,+1.898,+0.146,187.7,42,Algarve Pro Racing,LMP2,,,Oreca 07 - Gibson,G,96468,92,3,5626,256,184,,,APR,,Matthias,KAISER,S,,SUI,,9546,219,,01:00:00,None,Lorenzo,FLUXA,G,,ESP,,11246,64,,01:00:00,None,Théo,POURCHAIRE,P,,FRA,,11672,70,,01:00:00,None,,,,,,,,,,,,,,,,,,,
19,29,13,1:51.677,+1.941,+0.043,187.6,39,TDS Racing,LMP2 Pro/Am,,,Oreca 07 - Gibson,G,96471,6350,4166,5626,256,70,,,TDS RACING,,Rodrigo,SALES,B,,USA,,9754,66,,01:00:00,None,Mathias,BECHE,G,,FRA,,151,70,,01:00:00,None,Clément,NOVALAK,G,,FRA,,11254,70,,01:00:00,None,,,,,,,,,,,,,,,,,,,
20,22,4,1:51.962,+2.226,+0.285,187.2,32,United Autosports,LMP2,,,Oreca 07 - Gibson,G,96465,532,3,5626,256,188,,,UNITED,,Manuel,MALDONADO,S,,GBR,,9880,188,,01:00:00,None,Grégoire,SAUCY,G,,SUI,,11255,219,,01:00:00,None,Benjamin,HANLEY,G,,GBR,,1972,188,,01:00:00,None,,,,,,,,,,,,,,,,,,,
21,83,23,1:55.409,+5.673,+3.447,181.6,25,AF Corse,LMP2 Pro/Am,,,Oreca 07 - Gibson,G,96492,16,4166,5626,256,119,,,AF CORSE,,François,PERRODO,B,,FRA,,260,70,,01:00:00,None,Matthieu,VAXIVIERE,G,,FRA,,7798,70,,01:00:00,None,Nicklas,NIELSEN,P,,DEN,,9432,57,,01:00:00,None,,,,,,,,,,,,,,,,,,,
22,17,15,1:59.539,+9.803,+4.130,175.3,29,CLX Motorsport,LMP3,,,Ligier JS P325 - Toyota,M,96461,6421,6,6268,258,219,,,CLX MOTORSPORT,,Paul,LANCHERE,B,,FRA,,11556,70,,01:45:00,None,Adrien,CLOSMENIL,S,,FRA,,11356,70,,00:40:00,None,Theodor,JENSEN,S,,DEN,,11626,57,,00:40:00,None,,,,,,,,,,,,,,,,,,,
23,12,6,1:59.712,+9.976,+0.173,175.1,34,WTM by Rinaldi Racing,LMP3,,,Duqueine D09 - Toyota,M,96459,6287,6,6271,4408,5,,,WTM BY RINALDI,,Torsten,KRATZ,B,,GER,,10077,5,,01:45:00,None,Leonard,WEISS,S,,GER,,9872,5,,00:40:00,None,Griffin,PEEBLES,S,,AUS,,11640,16,,00:40:00,None,,,,,,,,,,,,,,,,,,,
24,15,31,2:00.118,+10.382,+0.406,174.5,33,RLR M Sport,LMP3,,,Ligier JS P325 - Toyota,M,96460,530,6,6268,258,188,,,RLR M SPORT,,Michael,JENSEN,B,,DEN,,9543,57,,00:50:00,None,Nick,ADCOCK,B,,RSA,,9534,2,,00:50:00,None,Gillian,HENRION,S,,FRA,,10628,70,,00:40:00,None,,,,,,,,,,,,,,,,,,,
25,11,5,2:00.210,+10.474,+0.092,174.3,26,Eurointernational,LMP3,,,Ligier JS P325 - Toyota,M,96458,512,6,6268,258,119,,,EUROINTER,,Fabien,MICHAL,B,,FRA,,9756,70,,01:45:00,None,Ian,AGUILERA,S,,GBR,,11035,188,,00:40:00,None,,,,,,,,,,,,,,,,,,,,,,,,,
26,35,28,2:00.274,+10.538,+0.064,174.2,35,Ultimate,LMP3,,,Ligier JS P325 - Toyota,M,96475,390,6,6268,258,70,,,ULTIMATE,,Louis,STERN,B,,FRA,,11451,70,,01:45:00,None,Jean-Baptiste,LAHAYE,S,,FRA,,1628,70,,00:40:00,None,Matthieu,LAHAYE,S,,FRA,,37,70,,00:40:00,None,,,,,,,,,,,,,,,,,,,
27,88,6,2:00.394,+10.658,+0.120,174.1,21,Inter Europol Competition,LMP3,,,Ligier JS P325 - Toyota,M,96495,402,6,6268,258,181,,,INTER EUROPOL,,Timothy,CRESWICK,B,,GBR,,10875,188,,01:45:00,None,Douwe,DEDECKER,S,,BEL,,11767,23,,00:40:00,None,Reece,GOLD,S,,USA,,11975,66,,00:40:00,None,,,,,,,,,,,,,,,,,,,
28,8,22,2:01.107,+11.371,+0.713,173.0,26,Team Virage,LMP3,,,Ligier JS P325 - Toyota,M,96455,5892,6,6268,258,181,,,TEAM VIRAGE,,Jacek,ZIELONKA,B,,POL,,11217,181,,01:45:00,None,Daniel,NOGALES,S,,ESP,,11686,64,,00:40:00,None,Rik,KOEN,S,,NED,,11365,178,,00:40:00,None,,,,,,,,,,,,,,,,,,,
29,68,26,2:01.397,+11.661,+0.290,172.6,28,M Racing,LMP3,,,Ligier JS P325 - Toyota,M,96488,6203,6,6268,258,70,,,M RACING,,Stéphane,TRIBAUDINI,B,,FRA,,8880,70,,01:45:00,None,Quentin,ANTONEL,S,,FRA,,11656,70,,00:40:00,None,,,,,,,,,,,,,,,,,,,,,,,,,
30,31,14,2:01.533,+11.797,+0.136,172.4,29,Racing Spirit of Leman,LMP3,,,Ligier JS P325 - Toyota,M,96473,6194,6,6268,258,70,,,RSL,,Jacques,WOLFF,B,,FRA,,8848,70,,00:50:00,None,Jean-Ludovic,FOUBERT,B,,FRA,,9122,70,,00:50:00,None,Marius,FOSSARD,S,,FRA,,11250,70,,00:40:00,None,,,,,,,,,,,,,,,,,,,
31,4,8,2:01.908,+12.172,+0.375,171.9,22,DKR Engineering,LMP3,,,Ginetta G61-LT-P325-EVO - Toyota,M,96454,49,6,6270,64,138,,,DKR ENGINEERING,,Antti,RAMMO,B,,EST,,11962,65,,01:45:00,None,Wyatt,BRICHACEK,S,,USA,,10856,66,,00:40:00,None,Mikkel Gaarde,PEDERSEN,S,,DEN,,11658,57,,00:40:00,None,,,,,,,,,,,,,,,,,,,
32,50,4,2:03.621,+13.885,+1.713,169.5,35,Richard Mille AF Corse,LMGT3,,,Ferrari 296 LMGT3,G,96480,6297,4183,6245,3,119,,,RICHARDMILLE AF,,Custodio,TOLEDO,B,,USA,,11256,66,,01:30:00,None,Lilou,WADOUX,S,,FRA,,10297,70,,00:45:00,None,Riccardo,AGOSTINI,G,,ITA,,11366,119,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
33,86,24,2:03.627,+13.891,+0.006,169.5,33,GR Racing,LMGT3,,,Ferrari 296 LMGT3,G,96494,6065,4183,6245,3,188,,,GR RACING,,Michael,WAINWRIGHT,B,,FRA,,442,70,,01:30:00,None,Riccardo,PERA,S,,ITA,,9187,119,,00:45:00,None,Tom,FLEMING,S,,GBR,,11651,188,,00:45:00,None,,,,,,,,,,,,,,,,,,,
34,57,6,2:03.798,+14.062,+0.171,169.3,38,Kessel Racing,LMGT3,,,Ferrari 296 LMGT3,G,96483,120,4183,6245,3,219,,,KESSEL RACING,,Takeshi,KIMURA,B,,JPN,,9416,121,,01:30:00,None,Ben,TUCK,S,,GBR,,10972,188,,00:45:00,None,James,CALADO,P,,GBR,,300,188,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
35,59,5,2:03.829,+14.093,+0.031,169.2,36,Racing Spirit of Leman,LMGT3,,,Aston Martin Vantage AMR LMGT3,G,96484,6194,4183,6242,260,70,,,RSL,,Clément,MATEU,B,,FRA,,9175,70,,01:30:00,None,Erwan,BASTARD,S,,FRA,,11228,70,,00:45:00,None,Valentin,HASSE CLOT,G,,FRA,,10308,70,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
36,51,29,2:03.880,+14.144,+0.051,169.2,35,AF Corse,LMGT3,,,Ferrari 296 LMGT3,G,96481,16,4183,6245,3,119,,,AF CORSE,,Charles-Henri,SAMANI,B,,FRA,,10158,70,,01:30:00,None,Conrad,LAURSEN,S,,DEN,,10866,57,,00:45:00,None,Davide,RIGON,P,,ITA,,266,119,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
37,66,26,2:03.951,+14.215,+0.071,169.1,34,JMW Motorsport,LMGT3,,,Ferrari 296 LMGT3,G,96487,35,4183,6245,3,188,,,JMW MOTORSPORT,,Scott,NOBLE,B,,USA,,11611,66,,01:30:00,None,Jason,HART,S,,USA,,10737,66,,00:45:00,None,Gianmaria,BRUNI,P,,ITA,,59,119,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
38,55,7,2:04.011,+14.275,+0.060,169.0,38,Spirit of Race,LMGT3,,,Ferrari 296 LMGT3,G,96482,5546,4183,6245,3,219,,,SPIRIT OF RACE,,Duncan,CAMERON,B,,GBR,,327,188,,01:30:00,None,David,PEREL,S,,RSA,,9590,2,,00:45:00,None,Matthew,GRIFFIN,G,,IRL,,7395,116,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
39,60,32,2:04.040,+14.304,+0.029,168.9,37,Proton Competition,LMGT3,,,Porsche 911 GT3 R LMGT3,G,96485,45,4183,6250,4368,5,,,PROTON,,Christian,RIED,B,,GER,,90,5,,01:30:00,None,Matteo,CRESSONI,S,,ITA,,338,119,,00:45:00,None,Alessio,PICARIELLO,G,,BEL,,9740,23,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
40,74,7,2:04.161,+14.425,+0.121,168.8,37,Kessel Racing,LMGT3,,,Ferrari 296 LMGT3,G,96489,120,4183,6245,3,219,,,KESSEL RACING,,Andrew,GILBERT,B,,UAE,,11060,61,,01:30:00,None,Fran,RUEDA,S,,ESP,,11061,64,,00:45:00,None,Miguel,MOLINA,P,,ESP,,8526,64,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
41,23,6,2:04.316,+14.580,+0.155,168.6,19,United Autosports,LMGT3,,,McLaren 720S LMGT3 Evo,G,96466,532,4183,6249,60,188,,,UNITED,,Michael,BIRCH,B,,GBR,,11963,188,,01:30:00,None,Garnet,PATTERSON,S,,AUS,,10209,16,,00:45:00,None,Wayne,BOYD,G,,GBR,,1980,188,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
42,63,26,2:04.320,+14.584,+0.004,168.6,33,Iron Lynx,LMGT3,,,Mercedes -AMG LMGT3,G,96486,5979,4183,6272,4314,119,,,IRON LYNX,,Martin,BERRY,B,,SGP,,10878,212,,01:30:00,None,Lorcan,HANAFIN,S,,GBR,,10851,188,,00:45:00,None,Fabian,SCHILLER,G,,GER,,10340,5,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
43,85,24,2:04.613,+14.877,+0.293,168.2,38,Iron Dames,LMGT3,,,Porsche 911 GT3 R LMGT3,G,96493,6158,4183,6250,4368,119,,,IRON DAMES,,Célia,MARTIN,B,,FRA,,11357,70,,01:30:00,None,Sarah,BOVY,S,,BEL,,1191,23,,00:45:00,None,Michelle,GATTING,G,,DEN,,9343,57,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
44,82,7,2:04.834,+15.098,+0.221,167.9,36,TF Sport,LMGT3,,,Corvette Z06 LMGT3.R,G,96491,364,4183,6244,4230,188,,,TF SPORT,,Hiroshi,KOIZUMI,B,,JPN,,273,121,,01:30:00,None,Rui,ANDRADE,S,,ANG,,9873,7,,00:45:00,None,Charlie,EASTWOOD,G,,IRL,,9016,116,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
