NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
13,1,3,2:03.506,0,,24.399,0,49.149,0,49.958,0,153.9,7:11.310,10:47:11.310,0:24.399,0:49.149,0:49.958,250.0,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,24.399,49.149,49.958,
13,1,4,1:53.886,0,,24.116,0,47.642,0,42.128,0,166.9,9:05.196,10:49:05.196,0:24.116,0:47.642,0:42.128,254.7,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,24.116,47.642,42.128,
13,1,5,1:52.379,0,,23.484,0,47.264,0,41.631,0,169.2,10:57.575,10:50:57.575,0:23.484,0:47.264,0:41.631,254.1,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,23.484,47.264,41.631,
13,1,6,1:52.343,0,,23.452,0,47.294,0,41.597,0,169.2,12:49.918,10:52:49.918,0:23.452,0:47.294,0:41.597,255.9,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,23.452,47.294,41.597,
13,1,7,1:51.825,0,,23.373,0,47.126,2,41.326,0,170.0,14:41.743,10:54:41.743,0:23.373,0:47.126,0:41.326,258.4,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,23.373,47.126,41.326,
13,1,8,1:51.606,2,,23.219,2,47.258,0,41.129,3,170.3,16:33.349,10:56:33.349,0:23.219,0:47.258,0:41.129,258.4,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,FF,23.219,47.258,41.129,
17,3,1,3:36.698,0,,2:00.707,0,53.041,0,42.950,0,85.9,3:36.698,10:43:36.698,2:00.707,0:53.041,0:42.950,201.1,Paul Lanchere,0:01:25.123,LMP3,,CLX Motorsport,Ligier,GF,120.707,53.041,42.950,
17,3,2,1:53.693,0,,24.254,0,47.466,0,41.973,0,167.2,5:30.391,10:45:30.391,0:24.254,0:47.466,0:41.973,256.5,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,24.254,47.466,41.973,
17,3,3,1:51.704,0,,23.348,0,47.012,0,41.344,0,170.2,7:22.095,10:47:22.095,0:23.348,0:47.012,0:41.344,255.9,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,23.348,47.012,41.344,
17,3,4,1:51.460,0,,23.134,0,46.996,0,41.330,0,170.6,9:13.555,10:49:13.555,0:23.134,0:46.996,0:41.330,258.4,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,23.134,46.996,41.330,
17,3,5,1:51.450,0,,23.100,0,47.121,0,41.229,2,170.6,11:05.005,10:51:05.005,0:23.100,0:47.121,0:41.229,258.4,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,23.100,47.121,41.229,
17,3,6,1:51.440,3,,23.062,3,47.008,0,41.370,0,170.6,12:56.445,10:52:56.445,0:23.062,0:47.008,0:41.370,257.8,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,23.062,47.008,41.370,
17,3,7,2:01.667,0,,27.383,0,52.694,0,41.590,0,156.3,14:58.112,10:54:58.112,0:27.383,0:52.694,0:41.590,152.8,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,27.383,52.694,41.590,
23,1,1,2:34.983,0,,50.706,0,55.512,0,48.765,0,120.1,2:34.983,10:42:34.983,0:50.706,0:55.512,0:48.765,184.6,Louis Stern,0:00:11.045,LMP3,,23Events Racing,Ligier,GF,50.706,55.512,48.765,
23,1,2,1:58.942,0,,25.244,0,49.099,0,44.599,0,159.8,4:33.925,10:44:33.925,0:25.244,0:49.099,0:44.599,254.7,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,25.244,49.099,44.599,
23,1,3,1:54.744,0,,23.894,0,47.563,0,43.287,0,165.7,6:28.669,10:46:28.669,0:23.894,0:47.563,0:43.287,259.0,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,23.894,47.563,43.287,
23,1,4,1:53.356,0,,23.549,0,47.319,0,42.488,0,167.7,8:22.025,10:48:22.025,0:23.549,0:47.319,0:42.488,260.2,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,23.549,47.319,42.488,
23,1,5,1:53.486,0,,23.650,0,47.123,0,42.713,0,167.5,10:15.511,10:50:15.511,0:23.650,0:47.123,0:42.713,261.5,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,23.650,47.123,42.713,
23,1,6,1:53.598,0,,23.822,0,47.282,0,42.494,0,167.4,12:09.109,10:52:09.109,0:23.822,0:47.282,0:42.494,261.5,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,23.822,47.282,42.494,
23,1,7,1:52.816,2,,23.539,0,46.885,3,42.392,2,168.5,14:01.925,10:54:01.925,0:23.539,0:46.885,0:42.392,260.9,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,23.539,46.885,42.392,
23,1,8,1:53.386,0,,23.436,2,47.245,0,42.705,0,167.7,15:55.311,10:55:55.311,0:23.436,0:47.245,0:42.705,260.9,Louis Stern,,LMP3,,23Events Racing,Ligier,FF,23.436,47.245,42.705,
26,1,1,2:39.713,0,,48.174,0,55.345,0,56.194,0,116.6,2:39.713,10:42:39.713,0:48.174,0:55.345,0:56.194,190.8,Jacek Zielonka,0:00:07.312,LMP3,,Bretton Racing,Ligier,GF,48.174,55.345,56.194,
26,1,2,2:05.411,0,,25.429,0,52.998,0,46.984,0,151.6,4:45.124,10:44:45.124,0:25.429,0:52.998,0:46.984,213.9,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,25.429,52.998,46.984,
26,1,3,1:59.655,0,,24.232,0,52.176,0,43.247,0,158.9,6:44.779,10:46:44.779,0:24.232,0:52.176,0:43.247,214.3,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,24.232,52.176,43.247,
26,1,4,1:54.912,0,,24.001,0,47.860,0,43.051,0,165.4,8:39.691,10:48:39.691,0:24.001,0:47.860,0:43.051,255.3,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,24.001,47.860,43.051,
26,1,5,1:53.816,0,,23.622,0,47.731,0,42.463,0,167.0,10:33.507,10:50:33.507,0:23.622,0:47.731,0:42.463,254.7,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,23.622,47.731,42.463,
26,1,6,2:04.024,0,,23.812,0,52.856,0,47.356,0,153.3,12:37.531,10:52:37.531,0:23.812,0:52.856,0:47.356,255.9,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,23.812,52.856,47.356,
26,1,7,1:53.021,2,,23.570,0,47.608,0,41.843,2,168.2,14:30.552,10:54:30.552,0:23.570,0:47.608,0:41.843,257.1,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,23.570,47.608,41.843,
26,1,8,1:53.228,0,,23.527,2,47.556,2,42.145,0,167.9,16:23.780,10:56:23.780,0:23.527,0:47.556,0:42.145,257.1,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,FF,23.527,47.556,42.145,
29,1,1,2:35.871,0,,50.150,0,55.069,0,50.652,0,119.4,2:35.871,10:42:35.871,0:50.150,0:55.069,0:50.652,189.1,Nicholas Adcock,0:00:09.108,LMP3,,Forestier Racing by VPS,Ligier,GF,50.150,55.069,50.652,
29,1,2,2:01.141,0,,25.799,0,49.800,0,45.542,0,156.9,4:37.012,10:44:37.012,0:25.799,0:49.800,0:45.542,239.5,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,25.799,49.800,45.542,
29,1,3,1:55.030,0,,24.357,0,48.060,0,42.613,0,165.3,6:32.042,10:46:32.042,0:24.357,0:48.060,0:42.613,253.5,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,24.357,48.060,42.613,
29,1,4,1:53.558,0,,23.768,0,47.564,0,42.226,0,167.4,8:25.600,10:48:25.600,0:23.768,0:47.564,0:42.226,253.5,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,23.768,47.564,42.226,
29,1,5,1:53.329,0,,23.645,0,47.575,0,42.109,0,167.8,10:18.929,10:50:18.929,0:23.645,0:47.575,0:42.109,254.7,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,23.645,47.575,42.109,
29,1,6,1:53.184,0,,23.722,0,47.488,0,41.974,0,168.0,12:12.113,10:52:12.113,0:23.722,0:47.488,0:41.974,255.3,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,23.722,47.488,41.974,
29,1,7,1:52.796,2,,23.719,0,47.291,0,41.786,2,168.5,14:04.909,10:54:04.909,0:23.719,0:47.291,0:41.786,256.5,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,23.719,47.291,41.786,
29,1,8,1:52.921,0,,23.599,2,47.122,2,42.200,0,168.4,15:57.830,10:55:57.830,0:23.599,0:47.122,0:42.200,257.1,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,FF,23.599,47.122,42.200,
71,1,1,2:43.228,0,,52.766,0,1:01.154,0,49.308,0,114.0,2:43.228,10:42:43.228,0:52.766,1:01.154,0:49.308,177.9,Terrence Woodward,0:00:12.392,LMP3,,23Events Racing,Ligier,GF,52.766,61.154,49.308,
71,1,2,2:12.946,0,,27.232,0,55.755,0,49.959,0,143.0,4:56.174,10:44:56.174,0:27.232,0:55.755,0:49.959,198.9,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,27.232,55.755,49.959,
71,1,3,1:57.225,0,,24.680,0,48.774,0,43.771,0,162.2,6:53.399,10:46:53.399,0:24.680,0:48.774,0:43.771,238.9,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,24.680,48.774,43.771,
71,1,4,1:53.961,0,,23.622,0,47.819,0,42.520,0,166.8,8:47.360,10:48:47.360,0:23.622,0:47.819,0:42.520,253.5,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,23.622,47.819,42.520,
71,1,5,1:52.158,0,,23.190,0,47.380,0,41.588,2,169.5,10:39.518,10:50:39.518,0:23.190,0:47.380,0:41.588,253.5,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,23.190,47.380,41.588,
71,1,6,1:52.549,0,,23.186,2,47.146,0,42.217,0,168.9,12:32.067,10:52:32.067,0:23.186,0:47.146,0:42.217,256.5,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,23.186,47.146,42.217,
71,1,7,1:52.518,0,,23.312,0,47.128,0,42.078,0,169.0,14:24.585,10:54:24.585,0:23.312,0:47.128,0:42.078,256.5,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,23.312,47.128,42.078,
71,1,8,1:52.120,2,,23.280,0,47.056,2,41.784,0,169.6,16:16.705,10:56:16.705,0:23.280,0:47.056,0:41.784,257.1,Terrence Woodward,,LMP3,,23Events Racing,Ligier,FF,23.280,47.056,41.784,
8,1,1,2:30.940,0,,44.871,0,57.316,0,48.753,0,123.3,2:30.940,10:42:30.940,0:44.871,0:57.316,0:48.753,191.2,Romain Vozniak,0:00:05.953,LMP3,,Team Virage,Ligier,GF,44.871,57.316,48.753,
8,1,2,1:58.686,0,,25.771,0,49.659,0,43.256,0,160.2,4:29.626,10:44:29.626,0:25.771,0:49.659,0:43.256,238.4,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,25.771,49.659,43.256,
8,1,3,1:55.182,0,,23.999,0,48.015,0,43.168,0,165.1,6:24.808,10:46:24.808,0:23.999,0:48.015,0:43.168,254.7,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,23.999,48.015,43.168,
8,1,4,1:54.451,0,,23.526,0,47.307,0,43.618,0,166.1,8:19.259,10:48:19.259,0:23.526,0:47.307,0:43.618,255.3,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,23.526,47.307,43.618,
8,1,5,1:52.987,0,,23.699,0,47.343,0,41.945,0,168.3,10:12.246,10:50:12.246,0:23.699,0:47.343,0:41.945,256.5,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,23.699,47.343,41.945,
8,1,6,1:52.263,0,,23.419,0,47.033,0,41.811,0,169.3,12:04.509,10:52:04.509,0:23.419,0:47.033,0:41.811,257.1,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,23.419,47.033,41.811,
8,1,7,1:52.183,0,,23.435,0,47.357,0,41.391,0,169.5,13:56.692,10:53:56.692,0:23.435,0:47.357,0:41.391,258.4,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,23.435,47.357,41.391,
8,1,8,1:51.555,2,,23.254,2,46.914,2,41.387,2,170.4,15:48.247,10:55:48.247,0:23.254,0:46.914,0:41.387,255.9,Romain Vozniak,,LMP3,,Team Virage,Ligier,FF,23.254,46.914,41.387,
85,1,1,3:35.779,0,,1:32.816,0,1:01.273,0,1:01.690,0,86.3,3:35.779,10:43:35.779,1:32.816,1:01.273,1:01.690,153.0,Fabien Michal,0:00:54.414,LMP3,,R-ACE GP,Duqueine,GF,92.816,61.273,61.690,
85,1,2,2:02.213,0,,26.598,0,51.813,0,43.802,0,155.6,5:37.992,10:45:37.992,0:26.598,0:51.813,0:43.802,226.9,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,GF,26.598,51.813,43.802,
85,1,3,1:54.112,0,,23.218,0,48.661,0,42.233,0,166.6,7:32.104,10:47:32.104,0:23.218,0:48.661,0:42.233,252.3,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,GF,23.218,48.661,42.233,
85,1,4,1:52.625,0,,23.124,2,47.543,0,41.958,0,168.8,9:24.729,10:49:24.729,0:23.124,0:47.543,0:41.958,257.1,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,GF,23.124,47.543,41.958,
85,1,5,1:52.923,0,,23.559,0,47.502,0,41.862,0,168.4,11:17.652,10:51:17.652,0:23.559,0:47.502,0:41.862,256.5,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,GF,23.559,47.502,41.862,
85,1,6,1:52.648,0,,23.391,0,47.548,0,41.709,2,168.8,13:10.300,10:53:10.300,0:23.391,0:47.548,0:41.709,257.1,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,GF,23.391,47.548,41.709,
85,1,7,1:52.466,2,,23.261,0,47.343,2,41.862,0,169.0,15:02.766,10:55:02.766,0:23.261,0:47.343,0:41.862,257.1,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,FF,23.261,47.343,41.862,
94,1,1,2:31.263,0,,49.583,0,54.326,0,47.354,0,123.1,2:31.263,10:42:31.263,0:49.583,0:54.326,0:47.354,184.9,Tim Whale,0:00:09.912,LMP3,,High Class Racing,Ligier,GF,49.583,54.326,47.354,
94,1,2,2:00.053,0,,25.701,0,50.189,0,44.163,0,158.4,4:31.316,10:44:31.316,0:25.701,0:50.189,0:44.163,216.4,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,25.701,50.189,44.163,
94,1,3,1:55.271,0,,23.717,0,48.295,0,43.259,0,164.9,6:26.587,10:46:26.587,0:23.717,0:48.295,0:43.259,251.7,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,23.717,48.295,43.259,
94,1,4,1:53.706,0,,23.495,0,47.723,0,42.488,0,167.2,8:20.293,10:48:20.293,0:23.495,0:47.723,0:42.488,257.1,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,23.495,47.723,42.488,
94,1,5,1:53.011,0,,23.408,0,47.347,2,42.256,0,168.2,10:13.304,10:50:13.304,0:23.408,0:47.347,0:42.256,259.0,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,23.408,47.347,42.256,
94,1,6,2:08.277,0,,23.686,0,52.655,0,51.936,0,148.2,12:21.581,10:52:21.581,0:23.686,0:52.655,0:51.936,257.1,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,23.686,52.655,51.936,
94,1,7,1:52.539,2,,23.348,2,47.442,0,41.749,2,168.9,14:14.120,10:54:14.120,0:23.348,0:47.442,0:41.749,257.1,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,23.348,47.442,41.749,
94,1,8,1:52.851,0,,23.378,0,47.497,0,41.976,0,168.5,16:06.971,10:56:06.971,0:23.378,0:47.497,0:41.976,257.8,Tim Whale,,LMP3,,High Class Racing,Ligier,FF,23.378,47.497,41.976,
