NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
02,2,3,1:12.496,0,,9.895,0,27.024,0,35.577,0,180.5,43:08.917,14:24:08.917,0:09.895,0:27.024,0:35.577,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,4,1:14.357,0,,9.804,0,26.675,0,37.878,0,175.9,44:23.274,14:25:23.274,0:09.804,0:26.675,0:37.878,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,5,1:11.102,0,,9.722,0,26.495,0,34.885,2,184.0,45:34.376,14:26:34.376,0:09.722,0:26.495,0:34.885,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,6,1:13.429,0,,9.698,0,26.611,0,37.120,0,178.2,46:47.805,14:27:47.805,0:09.698,0:26.611,0:37.120,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,7,1:10.995,2,,9.576,2,26.415,0,35.004,0,184.3,47:58.800,14:28:58.800,0:09.576,0:26.415,0:35.004,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,8,1:17.498,0,,9.709,0,28.500,0,39.289,0,168.8,49:16.298,14:30:16.298,0:09.709,0:28.500,0:39.289,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,9,1:11.297,0,,9.629,0,26.355,2,35.313,0,183.5,50:27.595,14:31:27.595,0:09.629,0:26.355,0:35.313,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,10,1:17.142,0,,11.487,0,28.958,0,36.697,0,169.6,51:44.737,14:32:44.737,0:11.487,0:28.958,0:36.697,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,11,1:29.199,0,B,9.653,0,26.623,0,52.923,0,146.7,53:13.936,14:34:13.936,0:09.653,0:26.623,0:52.923,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
1,2,1,2:09.763,0,,34.249,0,44.555,0,50.959,0,100.8,2:09.763,13:43:09.763,0:34.249,0:44.555,0:50.959,,Madison Snow,0:00:20.486,GTD,,Paul Miller Racing,BMW,GF,
1,2,2,1:41.006,0,,14.460,0,37.976,0,48.570,0,129.5,3:50.769,13:44:50.769,0:14.460,0:37.976,0:48.570,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,3,1:30.781,0,,12.522,0,34.290,0,43.969,0,144.1,5:21.550,13:46:21.550,0:12.522,0:34.290,0:43.969,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,1:26.809,0,,12.103,0,32.580,0,42.126,0,150.7,6:48.359,13:47:48.359,0:12.103,0:32.580,0:42.126,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,1:24.070,0,,11.868,0,31.269,0,40.933,0,155.6,8:12.429,13:49:12.429,0:11.868,0:31.269,0:40.933,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,1:22.192,0,,11.561,0,30.587,0,40.044,0,159.2,9:34.621,13:50:34.621,0:11.561,0:30.587,0:40.044,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,1:22.541,0,,11.412,0,30.231,0,40.898,0,158.5,10:57.162,13:51:57.162,0:11.412,0:30.231,0:40.898,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,1:21.423,0,,11.452,0,30.084,0,39.887,0,160.7,12:18.585,13:53:18.585,0:11.452,0:30.084,0:39.887,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,1:20.764,0,,11.342,0,29.804,0,39.618,0,162.0,13:39.349,13:54:39.349,0:11.342,0:29.804,0:39.618,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,10,1:20.525,2,,11.283,2,29.687,2,39.555,2,162.5,14:59.874,13:55:59.874,0:11.283,0:29.687,0:39.555,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,11,1:47.766,0,B,12.292,0,34.407,0,1:01.067,0,121.4,16:47.640,13:57:47.640,0:12.292,0:34.407,1:01.067,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
10,2,1,40:29.326,0,,39:20.455,0,30.266,0,38.605,0,5.4,40:29.326,14:21:29.326,39:20.455,0:30.266,0:38.605,,Filipe Albuquerque,0:39:09.185,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,2,1:14.291,0,,10.219,0,27.179,0,36.893,0,176.1,41:43.617,14:22:43.617,0:10.219,0:27.179,0:36.893,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,3,1:12.324,0,,9.883,0,26.803,0,35.638,0,180.9,42:55.941,14:23:55.941,0:09.883,0:26.803,0:35.638,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,4,1:11.481,0,,9.649,0,26.498,0,35.334,0,183.0,44:07.422,14:25:07.422,0:09.649,0:26.498,0:35.334,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,5,1:10.751,0,,9.501,0,26.315,0,34.935,0,184.9,45:18.173,14:26:18.173,0:09.501,0:26.315,0:34.935,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,6,1:10.661,2,,9.499,2,26.316,0,34.846,2,185.1,46:28.834,14:27:28.834,0:09.499,0:26.316,0:34.846,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,7,1:28.974,0,,9.521,0,26.364,0,53.089,0,147.0,47:57.808,14:28:57.808,0:09.521,0:26.364,0:53.089,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,8,1:13.247,0,,9.614,0,26.438,0,37.195,0,178.6,49:11.055,14:30:11.055,0:09.614,0:26.438,0:37.195,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,9,1:24.274,0,B,9.568,0,26.312,2,48.394,0,155.2,50:35.329,14:31:35.329,0:09.568,0:26.312,0:48.394,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
11,1,1,40:45.159,0,,39:27.058,0,34.550,0,43.551,0,5.4,40:45.159,14:21:45.159,39:27.058,0:34.550,0:43.551,,Steven Thomas,0:39:14.988,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,2,1:21.689,0,,11.289,0,30.309,0,40.091,0,160.1,42:06.848,14:23:06.848,0:11.289,0:30.309,0:40.091,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,3,1:17.571,0,,10.765,0,28.825,0,37.981,0,168.6,43:24.419,14:24:24.419,0:10.765,0:28.825,0:37.981,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,4,1:39.571,0,,10.342,0,28.094,0,1:01.135,0,131.4,45:03.990,14:26:03.990,0:10.342,0:28.094,1:01.135,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,5,1:16.717,0,,10.910,0,28.316,0,37.491,0,170.5,46:20.707,14:27:20.707,0:10.910,0:28.316,0:37.491,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,6,1:15.814,0,,10.648,0,27.938,0,37.228,2,172.6,47:36.521,14:28:36.521,0:10.648,0:27.938,0:37.228,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,7,1:17.516,0,,10.882,0,28.875,0,37.759,0,168.8,48:54.037,14:29:54.037,0:10.882,0:28.875,0:37.759,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,8,1:15.301,0,,10.304,0,27.661,2,37.336,0,173.7,50:09.338,14:31:09.338,0:10.304,0:27.661,0:37.336,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,9,1:16.502,0,,10.365,0,27.870,0,38.267,0,171.0,51:25.840,14:32:25.840,0:10.365,0:27.870,0:38.267,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,10,1:15.276,2,,10.177,2,27.669,0,37.430,0,173.8,52:41.116,14:33:41.116,0:10.177,0:27.669,0:37.430,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,11,1:16.514,0,,10.228,0,27.710,0,38.576,0,171.0,53:57.630,14:34:57.630,0:10.228,0:27.710,0:38.576,,Steven Thomas,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
12,1,1,2:34.536,0,,52.557,0,50.740,0,51.239,0,84.7,2:34.536,13:43:34.536,0:52.557,0:50.740,0:51.239,,Frankie Montecalvo,0:00:38.297,GTD,,VasserSullivan,Lexus,GF,
12,1,2,1:49.993,0,,14.416,0,47.342,0,48.235,0,118.9,4:24.529,13:45:24.529,0:14.416,0:47.342,0:48.235,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,3,1:28.299,0,,12.216,0,33.842,0,42.241,0,148.2,5:52.828,13:46:52.828,0:12.216,0:33.842,0:42.241,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,4,1:25.399,0,,11.903,0,32.835,0,40.661,0,153.2,7:18.227,13:48:18.227,0:11.903,0:32.835,0:40.661,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,5,1:23.823,0,,11.629,0,31.955,0,40.239,0,156.1,8:42.050,13:49:42.050,0:11.629,0:31.955,0:40.239,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,6,1:23.249,0,,11.561,0,31.609,0,40.079,0,157.1,10:05.299,13:51:05.299,0:11.561,0:31.609,0:40.079,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,7,1:22.496,0,,11.357,0,31.085,0,40.054,0,158.6,11:27.795,13:52:27.795,0:11.357,0:31.085,0:40.054,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,8,1:22.123,0,,11.460,0,30.799,0,39.864,0,159.3,12:49.918,13:53:49.918,0:11.460,0:30.799,0:39.864,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,9,1:21.669,0,,11.383,0,30.462,0,39.824,0,160.2,14:11.587,13:55:11.587,0:11.383,0:30.462,0:39.824,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,10,1:21.120,2,,11.280,2,30.108,2,39.732,2,161.3,15:32.707,13:56:32.707,0:11.280,0:30.108,0:39.732,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,11,1:57.759,0,B,13.275,0,42.890,0,1:01.594,0,111.1,17:30.466,13:58:30.466,0:13.275,0:42.890,1:01.594,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
13,1,1,20:57.241,0,,19:34.933,0,39.342,0,42.966,0,10.4,20:57.241,14:01:57.241,19:34.933,0:39.342,0:42.966,,Orey Fidani,0:19:20.990,LMP3,,AWA,Duqueine,GF,
13,1,2,1:24.360,0,,11.976,0,31.419,0,40.965,0,155.1,22:21.601,14:03:21.601,0:11.976,0:31.419,0:40.965,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,3,1:21.396,0,,11.441,0,30.259,0,39.696,0,160.7,23:42.997,14:04:42.997,0:11.441,0:30.259,0:39.696,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,4,1:20.409,0,,11.277,0,29.747,0,39.385,0,162.7,25:03.406,14:06:03.406,0:11.277,0:29.747,0:39.385,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,5,1:20.347,0,,11.209,0,29.679,0,39.459,0,162.8,26:23.753,14:07:23.753,0:11.209,0:29.679,0:39.459,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,6,1:20.038,0,,11.274,0,29.568,0,39.196,0,163.4,27:43.791,14:08:43.791,0:11.274,0:29.568,0:39.196,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,7,1:20.208,0,,11.145,2,29.556,0,39.507,0,163.1,29:03.999,14:10:03.999,0:11.145,0:29.556,0:39.507,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,8,1:19.819,2,,11.150,0,29.530,2,39.139,2,163.9,30:23.818,14:11:23.818,0:11.150,0:29.530,0:39.139,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,9,1:20.469,0,,11.234,0,29.826,0,39.409,0,162.6,31:44.287,14:12:44.287,0:11.234,0:29.826,0:39.409,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,10,1:20.350,0,,11.201,0,29.902,0,39.247,0,162.8,33:04.637,14:14:04.637,0:11.201,0:29.902,0:39.247,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,11,1:21.157,0,,11.321,0,29.867,0,39.969,0,161.2,34:25.794,14:15:25.794,0:11.321,0:29.867,0:39.969,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,12,1:45.485,0,B,11.238,0,35.598,0,58.649,0,124.0,36:11.279,14:17:11.279,0:11.238,0:35.598,0:58.649,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
16,1,1,1:59.893,0,,24.096,0,44.484,0,51.313,0,109.1,1:59.893,13:42:59.893,0:24.096,0:44.484,0:51.313,,Ryan Hardwick,0:00:09.753,GTD,,Wright Motorsports,Porsche,GF,
16,1,2,1:37.537,0,,13.822,0,36.264,0,47.451,0,134.1,3:37.430,13:44:37.430,0:13.822,0:36.264,0:47.451,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,3,1:32.414,0,,13.037,0,34.440,0,44.937,0,141.6,5:09.844,13:46:09.844,0:13.037,0:34.440,0:44.937,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,4,1:29.624,0,,12.396,0,33.083,0,44.145,0,146.0,6:39.468,13:47:39.468,0:12.396,0:33.083,0:44.145,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,5,1:26.651,0,,12.155,0,32.027,0,42.469,0,151.0,8:06.119,13:49:06.119,0:12.155,0:32.027,0:42.469,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,6,1:25.574,0,,12.104,0,31.640,0,41.830,0,152.9,9:31.693,13:50:31.693,0:12.104,0:31.640,0:41.830,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,7,1:25.437,0,,11.856,0,31.540,0,42.041,0,153.1,10:57.130,13:51:57.130,0:11.856,0:31.540,0:42.041,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,8,1:24.669,0,,12.176,0,31.238,0,41.255,0,154.5,12:21.799,13:53:21.799,0:12.176,0:31.238,0:41.255,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,9,1:23.157,0,,11.641,2,30.466,0,41.050,0,157.3,13:44.956,13:54:44.956,0:11.641,0:30.466,0:41.050,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,10,1:22.652,2,,11.665,0,30.157,2,40.830,2,158.3,15:07.608,13:56:07.608,0:11.665,0:30.157,0:40.830,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,11,1:58.166,0,B,13.431,0,39.756,0,1:04.979,0,110.7,17:05.774,13:58:05.774,0:13.431,0:39.756,1:04.979,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
17,2,1,3:18.008,0,,1:33.751,0,52.366,0,51.891,0,66.1,3:18.008,13:44:18.008,1:33.751,0:52.366,0:51.891,,Richard Heistand,0:01:20.893,GTD,,VasserSullivan,Lexus,GF,
17,2,2,1:40.210,0,,13.170,0,38.237,0,48.803,0,130.5,4:58.218,13:45:58.218,0:13.170,0:38.237,0:48.803,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
17,2,3,1:30.508,0,,12.762,0,33.908,0,43.838,0,144.5,6:28.726,13:47:28.726,0:12.762,0:33.908,0:43.838,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
17,2,4,1:26.371,0,,11.944,0,32.442,0,41.985,0,151.5,7:55.097,13:48:55.097,0:11.944,0:32.442,0:41.985,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
17,2,5,1:24.520,0,,11.790,0,32.118,0,40.612,0,154.8,9:19.617,13:50:19.617,0:11.790,0:32.118,0:40.612,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
17,2,6,1:23.683,0,,11.560,0,31.721,0,40.402,0,156.3,10:43.300,13:51:43.300,0:11.560,0:31.721,0:40.402,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
17,2,7,1:22.673,0,,11.513,0,30.829,0,40.331,0,158.2,12:05.973,13:53:05.973,0:11.513,0:30.829,0:40.331,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
17,2,8,1:22.253,0,,11.488,0,30.643,0,40.122,0,159.0,13:28.226,13:54:28.226,0:11.488,0:30.643,0:40.122,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
17,2,9,1:21.766,0,,11.415,2,30.285,0,40.066,0,160.0,14:49.992,13:55:49.992,0:11.415,0:30.285,0:40.066,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
17,2,10,1:21.410,2,,11.491,0,30.071,2,39.848,2,160.7,16:11.402,13:57:11.402,0:11.491,0:30.071,0:39.848,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
17,2,11,1:46.965,0,B,11.870,0,34.478,0,1:00.617,0,122.3,17:58.367,13:58:58.367,0:11.870,0:34.478,1:00.617,,Richard Heistand,,GTD,,VasserSullivan,Lexus,GF,
18,1,1,40:54.095,0,,39:28.646,0,37.353,0,48.096,0,5.3,40:54.095,14:21:54.095,39:28.646,0:37.353,0:48.096,,Dwight Merriman,0:39:15.931,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,1:22.741,0,,11.037,0,30.141,0,41.563,0,158.1,42:16.836,14:23:16.836,0:11.037,0:30.141,0:41.563,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,1:19.926,0,,10.695,0,28.962,0,40.269,0,163.7,43:36.762,14:24:36.762,0:10.695,0:28.962,0:40.269,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,1:20.211,0,,10.527,0,28.677,0,41.007,0,163.1,44:56.973,14:25:56.973,0:10.527,0:28.677,0:41.007,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,1:18.956,0,,10.590,0,28.519,0,39.847,0,165.7,46:15.929,14:27:15.929,0:10.590,0:28.519,0:39.847,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:18.743,0,,10.475,0,28.817,0,39.451,0,166.1,47:34.672,14:28:34.672,0:10.475,0:28.817,0:39.451,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:17.259,0,,10.401,0,28.093,0,38.765,0,169.3,48:51.931,14:29:51.931,0:10.401,0:28.093,0:38.765,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,1:16.301,0,,10.183,0,27.856,0,38.262,0,171.5,50:08.232,14:31:08.232,0:10.183,0:27.856,0:38.262,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,9,1:16.077,2,,10.187,0,27.824,2,38.066,0,172.0,51:24.309,14:32:24.309,0:10.187,0:27.824,0:38.066,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,10,1:16.080,0,,10.199,0,27.999,0,37.882,2,172.0,52:40.389,14:33:40.389,0:10.199,0:27.999,0:37.882,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,11,1:16.425,0,,10.135,2,28.022,0,38.268,0,171.2,53:56.814,14:34:56.814,0:10.135,0:28.022,0:38.268,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,12,1:29.002,0,B,10.201,0,27.944,0,50.857,0,147.0,55:25.816,14:36:25.816,0:10.201,0:27.944,0:50.857,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,FF,
20,1,1,40:59.540,0,,39:33.992,0,36.765,0,48.783,0,5.3,40:59.540,14:21:59.540,39:33.992,0:36.765,0:48.783,,Dennis Andersen,0:39:21.257,LMP2,,High Class Racing,ORECA,GF,
20,1,2,1:24.445,0,,11.386,0,30.656,0,42.403,0,154.9,42:23.985,14:23:23.985,0:11.386,0:30.656,0:42.403,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,3,1:20.049,0,,10.893,0,29.418,0,39.738,0,163.4,43:44.034,14:24:44.034,0:10.893,0:29.418,0:39.738,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,4,1:20.644,0,,10.618,0,28.642,0,41.384,0,162.2,45:04.678,14:26:04.678,0:10.618,0:28.642,0:41.384,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,5,1:19.949,0,,10.746,0,28.969,0,40.234,0,163.6,46:24.627,14:27:24.627,0:10.746,0:28.969,0:40.234,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,6,1:17.572,0,,10.473,0,28.381,0,38.718,0,168.6,47:42.199,14:28:42.199,0:10.473,0:28.381,0:38.718,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,7,1:17.121,0,,10.316,0,28.325,0,38.480,0,169.6,48:59.320,14:29:59.320,0:10.316,0:28.325,0:38.480,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,8,1:19.112,0,,10.346,0,28.451,0,40.315,0,165.4,50:18.432,14:31:18.432,0:10.346,0:28.451,0:40.315,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,9,1:16.755,0,,10.413,0,28.370,0,37.972,2,170.4,51:35.187,14:32:35.187,0:10.413,0:28.370,0:37.972,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,10,1:16.515,2,,10.294,2,28.038,2,38.183,0,171.0,52:51.702,14:33:51.702,0:10.294,0:28.038,0:38.183,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,11,1:18.604,0,,10.595,0,28.162,0,39.847,0,166.4,54:10.306,14:35:10.306,0:10.595,0:28.162,0:39.847,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,FF,
27,1,1,1:55.390,0,,28.794,0,38.734,0,47.862,0,113.4,1:55.390,13:42:55.390,0:28.794,0:38.734,0:47.862,,Roman De Angelis,0:00:15.899,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,2,1:33.847,0,,13.091,0,35.880,0,44.876,0,139.4,3:29.237,13:44:29.237,0:13.091,0:35.880,0:44.876,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,3,1:33.975,0,,12.551,0,33.024,0,48.400,0,139.2,5:03.212,13:46:03.212,0:12.551,0:33.024,0:48.400,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,4,1:31.342,0,,11.772,0,32.419,0,47.151,0,143.2,6:34.554,13:47:34.554,0:11.772,0:32.419,0:47.151,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,5,1:23.280,0,,11.656,0,31.096,0,40.528,0,157.1,7:57.834,13:48:57.834,0:11.656,0:31.096,0:40.528,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,6,1:30.176,0,,11.390,0,30.500,0,48.286,0,145.1,9:28.010,13:50:28.010,0:11.390,0:30.500,0:48.286,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,7,1:22.237,0,,11.597,0,30.411,0,40.229,0,159.1,10:50.247,13:51:50.247,0:11.597,0:30.411,0:40.229,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,8,1:21.209,0,,11.301,0,29.860,0,40.048,0,161.1,12:11.456,13:53:11.456,0:11.301,0:29.860,0:40.048,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,9,1:20.822,2,,11.292,0,29.676,2,39.854,2,161.9,13:32.278,13:54:32.278,0:11.292,0:29.676,0:39.854,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,10,1:21.818,0,,11.248,2,29.734,0,40.836,0,159.9,14:54.096,13:55:54.096,0:11.248,0:29.734,0:40.836,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,11,1:30.403,0,B,11.293,0,30.182,0,48.928,0,144.7,16:24.499,13:57:24.499,0:11.293,0:30.182,0:48.928,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
