NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
93,2,1,2:28.758,0,,43.982,0,1:09.583,0,35.193,0,166.5,2:28.758,15:47:28.758,0:43.982,1:09.583,0:35.193,223.4,Stoffel Vandoorne,0:00:06.790,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,43.982,69.583,35.193,
93,2,2,2:13.146,0,,37.206,0,1:02.116,0,33.824,0,189.4,4:41.904,15:49:41.904,0:37.206,1:02.116,0:33.824,264.3,Stoffel Vandoorne,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,37.206,62.116,33.824,
93,2,3,2:18.080,0,,37.451,0,1:04.416,0,36.213,0,182.6,6:59.984,15:51:59.984,0:37.451,1:04.416,0:36.213,231.0,Stoffel Vandoorne,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,37.451,64.416,36.213,
93,2,4,2:01.198,2,,34.084,0,56.456,0,30.658,2,208.0,9:01.182,15:54:01.182,0:34.084,0:56.456,0:30.658,311.4,Stoffel Vandoorne,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,34.084,56.456,30.658,
93,2,5,2:01.289,0,,34.024,2,56.355,2,30.910,0,207.9,11:02.471,15:56:02.471,0:34.024,0:56.355,0:30.910,311.4,Stoffel Vandoorne,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,34.024,56.355,30.910,
93,2,6,2:58.377,0,B,51.970,0,1:18.502,0,47.905,0,141.4,14:00.848,15:59:00.848,0:51.970,1:18.502,0:47.905,159.4,Stoffel Vandoorne,,HYPERCAR,,Peugeot Totalenergies,Peugeot,FF,51.970,78.502,47.905,
94,2,1,2:22.476,0,,40.665,0,1:07.767,0,34.044,0,173.9,2:22.476,15:47:22.476,0:40.665,1:07.767,0:34.044,241.9,Malthe Jakobsen,0:00:04.635,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,40.665,67.767,34.044,
94,2,2,2:15.587,0,,37.087,0,1:05.312,0,33.188,0,186.0,4:38.063,15:49:38.063,0:37.087,1:05.312,0:33.188,258.0,Malthe Jakobsen,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,37.087,65.312,33.188,
94,2,3,2:06.225,0,,35.332,0,59.222,0,31.671,0,199.8,6:44.288,15:51:44.288,0:35.332,0:59.222,0:31.671,296.9,Malthe Jakobsen,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,35.332,59.222,31.671,
94,2,4,2:00.653,3,,33.986,2,56.229,2,30.438,3,209.0,8:44.941,15:53:44.941,0:33.986,0:56.229,0:30.438,312.3,Malthe Jakobsen,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,33.986,56.229,30.438,
94,2,5,2:00.941,0,,34.068,0,56.254,0,30.619,0,208.5,10:45.882,15:55:45.882,0:34.068,0:56.254,0:30.619,315.9,Malthe Jakobsen,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,34.068,56.254,30.619,
