NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
21,1,5,2:19.160,0,,39.906,0,1:03.389,0,35.865,0,181.2,11:57.894,14:41:57.894,0:39.906,1:03.389,0:35.865,257.4,Francois Heriau,,LMGT3,,Vista AF Corse,Ferrari,GF,39.906,63.389,35.865,
21,1,6,2:28.569,0,B,39.890,0,1:04.562,0,44.117,0,169.7,14:26.463,14:44:26.463,0:39.890,1:04.562,0:44.117,257.4,Francois Heriau,,LMGT3,,Vista AF Corse,Ferrari,GF,39.890,64.562,44.117,
23,1,1,3:58.391,0,,2:03.733,0,1:12.651,0,42.007,0,103.9,3:58.391,14:33:58.391,2:03.733,1:12.651,0:42.007,213.3,Gray Newell,0:01:22.382,LMGT3,,Heart of Racing Team,Aston Martin,GF,123.733,72.651,42.007,
23,1,2,2:30.448,0,,42.909,0,1:08.516,0,39.023,0,167.6,6:28.839,14:36:28.839,0:42.909,1:08.516,0:39.023,220.7,Gray Newell,,LMGT3,,Heart of Racing Team,Aston Martin,GF,42.909,68.516,39.023,
23,1,3,2:19.102,2,,39.838,0,1:03.616,2,35.648,2,181.3,8:47.941,14:38:47.941,0:39.838,1:03.616,0:35.648,257.4,Gray Newell,,LMGT3,,Heart of Racing Team,Aston Martin,GF,39.838,63.616,35.648,
23,1,4,2:19.357,0,,39.846,0,1:03.835,0,35.676,0,180.9,11:07.298,14:41:07.298,0:39.846,1:03.835,0:35.676,259.2,Gray Newell,,LMGT3,,Heart of Racing Team,Aston Martin,GF,39.846,63.835,35.676,
23,1,5,2:19.225,0,,39.677,2,1:03.796,0,35.752,0,181.1,13:26.523,14:43:26.523,0:39.677,1:03.796,0:35.752,259.9,Gray Newell,,LMGT3,,Heart of Racing Team,Aston Martin,GF,39.677,63.796,35.752,
23,1,6,2:19.678,0,,39.978,0,1:03.685,0,36.015,0,180.5,15:46.201,14:45:46.201,0:39.978,1:03.685,0:36.015,258.0,Gray Newell,,LMGT3,,Heart of Racing Team,Aston Martin,FF,39.978,63.685,36.015,
27,1,1,3:57.023,0,,2:01.553,0,1:14.135,0,41.335,0,104.5,3:57.023,14:33:57.023,2:01.553,1:14.135,0:41.335,217.6,Ian James,0:01:20.097,LMGT3,,Heart of Racing Team,Aston Martin,GF,121.553,74.135,41.335,
27,1,2,2:29.866,0,,43.309,0,1:08.349,0,38.208,0,168.2,6:26.889,14:36:26.889,0:43.309,1:08.349,0:38.208,203.3,Ian James,,LMGT3,,Heart of Racing Team,Aston Martin,GF,43.309,68.349,38.208,
27,1,3,2:18.628,0,,39.781,0,1:03.190,2,35.657,0,181.9,8:45.517,14:38:45.517,0:39.781,1:03.190,0:35.657,258.0,Ian James,,LMGT3,,Heart of Racing Team,Aston Martin,GF,39.781,63.190,35.657,
27,1,4,2:18.538,2,,39.577,0,1:03.344,0,35.617,0,182.0,11:04.055,14:41:04.055,0:39.577,1:03.344,0:35.617,260.5,Ian James,,LMGT3,,Heart of Racing Team,Aston Martin,GF,39.577,63.344,35.617,
27,1,5,2:18.439,0,,39.543,2,1:03.322,0,35.574,2,182.1,13:22.494,14:43:22.494,0:39.543,1:03.322,0:35.574,259.9,Ian James,,LMGT3,,Heart of Racing Team,Aston Martin,GF,39.543,63.322,35.574,
27,1,6,2:43.723,0,B,39.789,0,1:13.236,0,50.698,0,154.0,16:06.217,14:46:06.217,0:39.789,1:13.236,0:50.698,258.6,Ian James,,LMGT3,,Heart of Racing Team,Aston Martin,FF,39.789,73.236,50.698,
32,1,1,3:08.487,0,,1:20.141,0,1:10.407,0,37.939,0,131.4,3:08.487,14:33:08.487,1:20.141,1:10.407,0:37.939,241.3,Darren Leung,0:00:38.652,LMGT3,,Team WRT,BMW,GF,80.141,70.407,37.939,
32,1,2,2:23.246,0,,40.737,0,1:06.421,0,36.088,0,176.0,5:31.733,14:35:31.733,0:40.737,1:06.421,0:36.088,256.2,Darren Leung,,LMGT3,,Team WRT,BMW,GF,40.737,66.421,36.088,
32,1,3,2:18.599,2,,39.666,2,1:03.377,0,35.556,2,181.9,7:50.332,14:37:50.332,0:39.666,1:03.377,0:35.556,260.5,Darren Leung,,LMGT3,,Team WRT,BMW,GF,39.666,63.377,35.556,
32,1,4,2:18.827,0,,39.670,0,1:03.163,2,35.994,0,181.6,10:09.159,14:40:09.159,0:39.670,1:03.163,0:35.994,261.1,Darren Leung,,LMGT3,,Team WRT,BMW,GF,39.670,63.163,35.994,
32,1,5,2:18.839,0,,39.671,0,1:03.385,0,35.783,0,181.6,12:27.998,14:42:27.998,0:39.671,1:03.385,0:35.783,261.1,Darren Leung,,LMGT3,,Team WRT,BMW,GF,39.671,63.385,35.783,
32,1,6,2:18.921,0,,39.879,0,1:03.456,0,35.586,0,181.5,14:46.919,14:44:46.919,0:39.879,1:03.456,0:35.586,259.2,Darren Leung,,LMGT3,,Team WRT,BMW,GF,39.879,63.456,35.586,
32,1,7,2:52.657,0,B,47.880,0,1:12.801,0,51.976,0,146.0,17:39.576,14:47:39.576,0:47.880,1:12.801,0:51.976,223.9,Darren Leung,,LMGT3,,Team WRT,BMW,FF,47.880,72.801,51.976,
33,1,1,3:10.576,0,,1:21.989,0,1:10.600,0,37.987,0,130.0,3:10.576,14:33:10.576,1:21.989,1:10.600,0:37.987,211.6,Blake McDonald,0:00:41.986,LMGT3,,TF Sport,Corvette,GF,81.989,70.600,37.987,
33,1,2,2:27.074,0,,44.442,0,1:05.616,0,37.016,0,171.4,5:37.650,14:35:37.650,0:44.442,1:05.616,0:37.016,214.2,Blake McDonald,,LMGT3,,TF Sport,Corvette,GF,44.442,65.616,37.016,
33,1,3,2:19.170,2,,39.831,2,1:03.481,2,35.858,2,181.2,7:56.820,14:37:56.820,0:39.831,1:03.481,0:35.858,261.1,Blake McDonald,,LMGT3,,TF Sport,Corvette,GF,39.831,63.481,35.858,
33,1,4,2:27.029,0,,39.956,0,1:09.491,0,37.582,0,171.5,10:23.849,14:40:23.849,0:39.956,1:09.491,0:37.582,261.1,Blake McDonald,,LMGT3,,TF Sport,Corvette,GF,39.956,69.491,37.582,
33,1,5,2:24.003,0,,41.055,0,1:06.120,0,36.828,0,175.1,12:47.852,14:42:47.852,0:41.055,1:06.120,0:36.828,256.2,Blake McDonald,,LMGT3,,TF Sport,Corvette,GF,41.055,66.120,36.828,
33,1,6,2:27.617,0,B,40.048,0,1:03.928,0,43.641,0,170.8,15:15.469,14:45:15.469,0:40.048,1:03.928,0:43.641,260.5,Blake McDonald,,LMGT3,,TF Sport,Corvette,FF,40.048,63.928,43.641,
34,1,1,3:06.457,0,,1:19.232,0,1:10.145,0,37.080,0,132.9,3:06.457,14:33:06.457,1:19.232,1:10.145,0:37.080,226.2,Peter Dempsey,0:00:40.185,LMGT3,,Racing Team Turkey by TF,Corvette,GF,79.232,70.145,37.080,
34,1,2,2:23.180,0,,41.115,0,1:05.974,0,36.091,0,176.1,5:29.637,14:35:29.637,0:41.115,1:05.974,0:36.091,253.8,Peter Dempsey,,LMGT3,,Racing Team Turkey by TF,Corvette,GF,41.115,65.974,36.091,
34,1,3,2:18.275,0,,39.704,2,1:03.210,0,35.361,2,182.3,7:47.912,14:37:47.912,0:39.704,1:03.210,0:35.361,261.7,Peter Dempsey,,LMGT3,,Racing Team Turkey by TF,Corvette,GF,39.704,63.210,35.361,
34,1,4,2:18.251,2,,39.711,0,1:03.091,2,35.449,0,182.4,10:06.163,14:40:06.163,0:39.711,1:03.091,0:35.449,262.4,Peter Dempsey,,LMGT3,,Racing Team Turkey by TF,Corvette,GF,39.711,63.091,35.449,
34,1,5,2:41.646,0,B,42.999,0,1:09.874,0,48.773,0,156.0,12:47.809,14:42:47.809,0:42.999,1:09.874,0:48.773,199.9,Peter Dempsey,,LMGT3,,Racing Team Turkey by TF,Corvette,GF,42.999,69.874,48.773,
54,1,1,3:23.283,0,,1:29.060,0,1:13.834,0,40.389,0,121.9,3:23.283,14:33:23.283,1:29.060,1:13.834,0:40.389,208.8,Thomas Flohr,0:00:48.999,LMGT3,,Vista AF Corse,Ferrari,GF,89.060,73.834,40.389,
54,1,2,2:24.832,0,,41.262,0,1:07.017,0,36.553,0,174.1,5:48.115,14:35:48.115,0:41.262,1:07.017,0:36.553,255.0,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,GF,41.262,67.017,36.553,
54,1,3,2:20.482,0,,40.244,0,1:04.505,0,35.733,2,179.5,8:08.597,14:38:08.597,0:40.244,1:04.505,0:35.733,256.8,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,GF,40.244,64.505,35.733,
54,1,4,2:19.781,2,,39.928,2,1:04.024,2,35.829,0,180.4,10:28.378,14:40:28.378,0:39.928,1:04.024,0:35.829,256.8,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,GF,39.928,64.024,35.829,
54,1,5,2:20.211,0,,40.082,0,1:04.086,0,36.043,0,179.8,12:48.589,14:42:48.589,0:40.082,1:04.086,0:36.043,258.0,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,GF,40.082,64.086,36.043,
54,1,6,2:35.092,0,B,40.233,0,1:06.146,0,48.713,0,162.6,15:23.681,14:45:23.681,0:40.233,1:06.146,0:48.713,258.6,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,FF,40.233,66.146,48.713,
58,1,1,3:07.934,0,,1:17.123,0,1:12.948,0,37.863,0,131.8,3:07.934,14:33:07.934,1:17.123,1:12.948,0:37.863,207.6,Alexander West,0:00:33.323,LMGT3,,Garage 59,McLaren,GF,77.123,72.948,37.863,
58,1,2,2:26.384,0,,41.117,0,1:07.727,0,37.540,0,172.2,5:34.318,14:35:34.318,0:41.117,1:07.727,0:37.540,255.6,Alexander West,,LMGT3,,Garage 59,McLaren,GF,41.117,67.727,37.540,
58,1,3,2:19.377,0,,39.957,0,1:03.745,0,35.675,0,180.9,7:53.695,14:37:53.695,0:39.957,1:03.745,0:35.675,259.2,Alexander West,,LMGT3,,Garage 59,McLaren,GF,39.957,63.745,35.675,
58,1,4,2:19.069,0,,39.793,0,1:03.660,0,35.616,0,181.3,10:12.764,14:40:12.764,0:39.793,1:03.660,0:35.616,259.9,Alexander West,,LMGT3,,Garage 59,McLaren,GF,39.793,63.660,35.616,
58,1,5,2:18.998,0,,39.861,0,1:03.559,2,35.578,0,181.4,12:31.762,14:42:31.762,0:39.861,1:03.559,0:35.578,258.6,Alexander West,,LMGT3,,Garage 59,McLaren,GF,39.861,63.559,35.578,
58,1,6,2:18.910,2,,39.765,0,1:03.745,0,35.400,2,181.5,14:50.672,14:44:50.672,0:39.765,1:03.745,0:35.400,259.9,Alexander West,,LMGT3,,Garage 59,McLaren,GF,39.765,63.745,35.400,
58,1,7,2:18.970,0,,39.737,2,1:03.673,0,35.560,0,181.4,17:09.642,14:47:09.642,0:39.737,1:03.673,0:35.560,258.6,Alexander West,,LMGT3,,Garage 59,McLaren,FF,39.737,63.673,35.560,
61,1,1,4:27.988,0,,2:40.517,0,1:09.770,0,37.701,0,92.4,4:27.988,14:34:27.988,2:40.517,1:09.770,0:37.701,243.0,Martin Berry,0:02:00.480,LMGT3,,Iron Lynx,Mercedes,GF,160.517,69.770,37.701,
61,1,2,2:30.880,0,,41.197,0,1:11.457,0,38.226,0,167.1,6:58.868,14:36:58.868,0:41.197,1:11.457,0:38.226,256.2,Martin Berry,,LMGT3,,Iron Lynx,Mercedes,GF,41.197,71.457,38.226,
61,1,3,2:18.495,0,,39.692,0,1:03.520,0,35.283,2,182.1,9:17.363,14:39:17.363,0:39.692,1:03.520,0:35.283,259.9,Martin Berry,,LMGT3,,Iron Lynx,Mercedes,GF,39.692,63.520,35.283,
61,1,4,2:18.059,2,,39.512,2,1:03.051,2,35.496,0,182.6,11:35.422,14:41:35.422,0:39.512,1:03.051,0:35.496,261.1,Martin Berry,,LMGT3,,Iron Lynx,Mercedes,GF,39.512,63.051,35.496,
61,1,5,2:31.057,0,B,39.526,0,1:05.579,0,45.952,0,166.9,14:06.479,14:44:06.479,0:39.526,1:05.579,0:45.952,260.5,Martin Berry,,LMGT3,,Iron Lynx,Mercedes,GF,39.526,65.579,45.952,
69,1,1,3:11.517,0,,1:20.308,0,1:13.253,0,37.956,0,129.4,3:11.517,14:33:11.517,1:20.308,1:13.253,0:37.956,203.7,Anthony McIntosh,0:00:35.923,LMGT3,,Team WRT,BMW,GF,80.308,73.253,37.956,
69,1,2,2:27.334,0,,44.367,0,1:05.888,0,37.079,0,171.1,5:38.851,14:35:38.851,0:44.367,1:05.888,0:37.079,206.4,Anthony McIntosh,,LMGT3,,Team WRT,BMW,GF,44.367,65.888,37.079,
69,1,3,2:19.461,0,,39.804,0,1:03.765,2,35.892,2,180.8,7:58.312,14:37:58.312,0:39.804,1:03.765,0:35.892,262.4,Anthony McIntosh,,LMGT3,,Team WRT,BMW,GF,39.804,63.765,35.892,
69,1,4,2:19.747,2,,39.788,2,1:03.826,0,36.133,0,180.4,10:18.059,14:40:18.059,0:39.788,1:03.826,0:36.133,262.4,Anthony McIntosh,,LMGT3,,Team WRT,BMW,GF,39.788,63.826,36.133,
69,1,5,2:19.800,0,,39.901,0,1:03.969,0,35.930,0,180.4,12:37.859,14:42:37.859,0:39.901,1:03.969,0:35.930,261.1,Anthony McIntosh,,LMGT3,,Team WRT,BMW,GF,39.901,63.969,35.930,
69,1,6,2:19.944,0,,39.899,0,1:03.946,0,36.099,0,180.2,14:57.803,14:44:57.803,0:39.899,1:03.946,0:36.099,259.9,Anthony McIntosh,,LMGT3,,Team WRT,BMW,GF,39.899,63.946,36.099,
69,1,7,2:35.395,0,B,39.909,0,1:07.106,0,48.380,0,162.3,17:33.198,14:47:33.198,0:39.909,1:07.106,0:48.380,261.1,Anthony McIntosh,,LMGT3,,Team WRT,BMW,FF,39.909,67.106,48.380,
77,1,1,3:50.728,0,,1:56.779,0,1:14.122,0,39.827,0,107.4,3:50.728,14:33:50.728,1:56.779,1:14.122,0:39.827,199.9,Eric Powell,0:01:13.068,LMGT3,,Proton Competition,Ford,GF,116.779,74.122,39.827,
77,1,2,2:28.402,0,,44.820,0,1:07.058,0,36.524,0,169.9,6:19.130,14:36:19.130,0:44.820,1:07.058,0:36.524,212.1,Eric Powell,,LMGT3,,Proton Competition,Ford,GF,44.820,67.058,36.524,
77,1,3,2:18.307,0,,39.614,2,1:03.444,0,35.249,0,182.3,8:37.437,14:38:37.437,0:39.614,1:03.444,0:35.249,260.5,Eric Powell,,LMGT3,,Proton Competition,Ford,GF,39.614,63.444,35.249,
77,1,4,2:18.076,2,,39.617,0,1:03.216,2,35.243,3,182.6,10:55.513,14:40:55.513,0:39.617,1:03.216,0:35.243,261.1,Eric Powell,,LMGT3,,Proton Competition,Ford,GF,39.617,63.216,35.243,
77,1,5,2:50.302,0,B,44.584,0,1:14.269,0,51.449,0,148.1,13:45.815,14:43:45.815,0:44.584,1:14.269,0:51.449,224.8,Eric Powell,,LMGT3,,Proton Competition,Ford,GF,44.584,74.269,51.449,
78,1,1,2:46.506,0,,49.395,0,1:14.465,0,42.646,0,148.8,2:46.506,14:32:46.506,0:49.395,1:14.465,0:42.646,175.3,Thomas van Rompuy,0:00:06.961,LMGT3,,Akkodis ASP Team,Lexus,GF,49.395,74.465,42.646,
78,1,2,2:27.817,0,,41.760,0,1:05.026,0,41.031,0,170.6,5:14.323,14:35:14.323,0:41.760,1:05.026,0:41.031,244.6,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.760,65.026,41.031,
78,1,3,2:18.905,0,,40.145,0,1:03.271,2,35.489,2,181.5,7:33.228,14:37:33.228,0:40.145,1:03.271,0:35.489,259.2,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,GF,40.145,63.271,35.489,
78,1,4,2:19.826,0,,40.057,0,1:03.612,0,36.157,0,180.3,9:53.054,14:39:53.054,0:40.057,1:03.612,0:36.157,259.9,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,GF,40.057,63.612,36.157,
78,1,5,2:18.862,0,,39.852,0,1:03.371,0,35.639,0,181.6,12:11.916,14:42:11.916,0:39.852,1:03.371,0:35.639,260.5,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,GF,39.852,63.371,35.639,
78,1,6,2:18.843,2,,39.827,2,1:03.400,0,35.616,0,181.6,14:30.759,14:44:30.759,0:39.827,1:03.400,0:35.616,259.9,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,GF,39.827,63.400,35.616,
78,1,7,2:27.674,0,B,39.874,0,1:04.291,0,43.509,0,170.7,16:58.433,14:46:58.433,0:39.874,1:04.291,0:43.509,260.5,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,FF,39.874,64.291,43.509,
79,1,1,3:29.342,0,,1:28.519,0,1:19.150,0,41.673,0,118.3,3:29.342,14:33:29.342,1:28.519,1:19.150,0:41.673,208.8,Johannes Zelger,0:00:44.397,LMGT3,,Iron Lynx,Mercedes,GF,88.519,79.150,41.673,
79,1,2,2:37.355,0,,43.293,0,1:13.472,0,40.590,0,160.2,6:06.697,14:36:06.697,0:43.293,1:13.472,0:40.590,222.5,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,GF,43.293,73.472,40.590,
79,1,3,2:19.690,2,,40.214,0,1:03.893,0,35.583,2,180.5,8:26.387,14:38:26.387,0:40.214,1:03.893,0:35.583,257.4,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,GF,40.214,63.893,35.583,
79,1,4,2:19.987,0,,40.276,0,1:03.798,0,35.913,0,180.1,10:46.374,14:40:46.374,0:40.276,1:03.798,0:35.913,257.4,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,GF,40.276,63.798,35.913,
79,1,5,2:19.825,0,,40.193,0,1:03.981,0,35.651,0,180.3,13:06.199,14:43:06.199,0:40.193,1:03.981,0:35.651,258.6,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,GF,40.193,63.981,35.651,
79,1,6,2:19.707,0,,40.128,2,1:03.661,2,35.918,0,180.5,15:25.906,14:45:25.906,0:40.128,1:03.661,0:35.918,258.6,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,FF,40.128,63.661,35.918,
87,1,1,2:44.191,0,,52.157,0,1:12.219,0,39.815,0,150.9,2:44.191,14:32:44.191,0:52.157,1:12.219,0:39.815,203.3,Petru Umbrarescu,0:00:09.710,LMGT3,,Akkodis ASP Team,Lexus,GF,52.157,72.219,39.815,
87,1,2,2:23.533,0,,40.004,0,1:03.159,0,40.370,0,175.7,5:07.724,14:35:07.724,0:40.004,1:03.159,0:40.370,259.9,Petru Umbrarescu,,LMGT3,,Akkodis ASP Team,Lexus,GF,40.004,63.159,40.370,
87,1,3,2:17.225,3,,39.466,0,1:02.448,3,35.311,2,183.7,7:24.949,14:37:24.949,0:39.466,1:02.448,0:35.311,261.7,Petru Umbrarescu,,LMGT3,,Akkodis ASP Team,Lexus,GF,39.466,62.448,35.311,
87,1,4,2:17.375,0,,39.254,3,1:02.760,0,35.361,0,183.5,9:42.324,14:39:42.324,0:39.254,1:02.760,0:35.361,262.4,Petru Umbrarescu,,LMGT3,,Akkodis ASP Team,Lexus,GF,39.254,62.760,35.361,
87,1,5,2:26.676,0,B,39.416,0,1:03.187,0,44.073,0,171.9,12:09.000,14:42:09.000,0:39.416,1:03.187,0:44.073,263.0,Petru Umbrarescu,,LMGT3,,Akkodis ASP Team,Lexus,GF,39.416,63.187,44.073,
88,1,1,4:23.690,0,,2:19.275,0,1:22.896,0,41.519,0,94.0,4:23.690,14:34:23.690,2:19.275,1:22.896,0:41.519,197.0,Stefano Gattuso,0:01:33.395,LMGT3,,Proton Competition,Ford,GF,139.275,82.896,41.519,
88,1,2,2:29.541,0,,42.436,0,1:09.292,0,37.813,0,168.6,6:53.231,14:36:53.231,0:42.436,1:09.292,0:37.813,248.0,Stefano Gattuso,,LMGT3,,Proton Competition,Ford,GF,42.436,69.292,37.813,
88,1,3,2:17.653,2,,39.550,0,1:02.834,2,35.269,2,183.2,9:10.884,14:39:10.884,0:39.550,1:02.834,0:35.269,260.5,Stefano Gattuso,,LMGT3,,Proton Competition,Ford,GF,39.550,62.834,35.269,
88,1,4,2:17.877,0,,39.505,2,1:02.906,0,35.466,0,182.9,11:28.761,14:41:28.761,0:39.505,1:02.906,0:35.466,261.7,Stefano Gattuso,,LMGT3,,Proton Competition,Ford,GF,39.505,62.906,35.466,
88,1,5,2:54.115,0,B,46.744,0,1:16.847,0,50.524,0,144.8,14:22.876,14:44:22.876,0:46.744,1:16.847,0:50.524,137.3,Stefano Gattuso,,LMGT3,,Proton Competition,Ford,GF,46.744,76.847,50.524,
91,1,1,4:14.888,0,,2:27.802,0,1:09.491,0,37.595,0,97.2,4:14.888,14:34:14.888,2:27.802,1:09.491,0:37.595,239.7,James Cottingham,0:01:49.886,LMGT3,,Manthey DK Engineering,Porsche,GF,147.802,69.491,37.595,
91,1,2,2:23.700,0,,40.542,0,1:05.495,0,37.663,0,175.5,6:38.588,14:36:38.588,0:40.542,1:05.495,0:37.663,257.4,James Cottingham,,LMGT3,,Manthey DK Engineering,Porsche,GF,40.542,65.495,37.663,
91,1,3,2:18.329,2,,39.824,0,1:02.921,2,35.584,2,182.3,8:56.917,14:38:56.917,0:39.824,1:02.921,0:35.584,260.5,James Cottingham,,LMGT3,,Manthey DK Engineering,Porsche,GF,39.824,62.921,35.584,
91,1,4,2:19.068,0,,39.799,0,1:03.381,0,35.888,0,181.3,11:15.985,14:41:15.985,0:39.799,1:03.381,0:35.888,261.1,James Cottingham,,LMGT3,,Manthey DK Engineering,Porsche,GF,39.799,63.381,35.888,
91,1,5,2:18.633,0,,39.729,2,1:03.293,0,35.611,0,181.9,13:34.618,14:43:34.618,0:39.729,1:03.293,0:35.611,260.5,James Cottingham,,LMGT3,,Manthey DK Engineering,Porsche,GF,39.729,63.293,35.611,
91,1,6,2:53.242,0,B,41.287,0,1:17.773,0,54.182,0,145.5,16:27.860,14:46:27.860,0:41.287,1:17.773,0:54.182,220.7,James Cottingham,,LMGT3,,Manthey DK Engineering,Porsche,FF,41.287,77.773,54.182,
92,1,1,4:46.568,0,,2:55.838,0,1:12.460,0,38.270,0,86.5,4:46.568,14:34:46.568,2:55.838,1:12.460,0:38.270,214.2,Yasser Shahin,0:02:14.845,LMGT3,,The Bend Manthey,Porsche,GF,175.838,72.460,38.270,
92,1,2,2:22.080,0,,41.549,0,1:04.535,0,35.996,0,177.5,7:08.648,14:37:08.648,0:41.549,1:04.535,0:35.996,255.0,Yasser Shahin,,LMGT3,,The Bend Manthey,Porsche,GF,41.549,64.535,35.996,
92,1,3,2:19.050,0,,39.550,0,1:03.826,0,35.674,0,181.3,9:27.698,14:39:27.698,0:39.550,1:03.826,0:35.674,261.7,Yasser Shahin,,LMGT3,,The Bend Manthey,Porsche,GF,39.550,63.826,35.674,
92,1,4,2:19.484,0,,39.578,0,1:03.657,2,36.249,0,180.8,11:47.182,14:41:47.182,0:39.578,1:03.657,0:36.249,262.4,Yasser Shahin,,LMGT3,,The Bend Manthey,Porsche,GF,39.578,63.657,36.249,
92,1,5,2:18.986,2,,39.647,2,1:03.691,0,35.648,2,181.4,14:06.168,14:44:06.168,0:39.647,1:03.691,0:35.648,261.7,Yasser Shahin,,LMGT3,,The Bend Manthey,Porsche,GF,39.647,63.691,35.648,
92,1,6,2:38.709,0,B,39.705,0,1:09.008,0,49.996,0,158.9,16:44.877,14:46:44.877,0:39.705,1:09.008,0:49.996,261.7,Yasser Shahin,,LMGT3,,The Bend Manthey,Porsche,FF,39.705,69.008,49.996,
