NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
18,1,3,2:06.366,0,,30.892,0,40.993,0,54.481,0,130.0,7:38.207,09:37:38.207,0:30.892,0:40.993,0:54.481,208.1, YUKI,,M,,NILZZ Racing,,GF,30.892,40.993,54.481,
18,1,4,2:06.223,0,,30.636,0,40.920,0,54.667,0,130.1,9:44.430,09:39:44.430,0:30.636,0:40.920,0:54.667,197.4, YUKI,,M,,NILZZ Racing,,GF,30.636,40.920,54.667,
18,1,5,2:04.676,0,,30.087,0,41.070,0,53.519,0,131.8,11:49.106,09:41:49.106,0:30.087,0:41.070,0:53.519,204.2, YUKI,,M,,NILZZ Racing,,GF,30.087,41.070,53.519,
18,1,6,2:03.587,0,,29.935,0,39.953,0,53.699,0,132.9,13:52.693,09:43:52.693,0:29.935,0:39.953,0:53.699,191.5, YUKI,,M,,NILZZ Racing,,GF,29.935,39.953,53.699,
18,1,7,2:01.503,2,,29.550,2,39.436,2,52.517,2,135.2,15:54.196,09:45:54.196,0:29.550,0:39.436,0:52.517,201.5, YUKI,,M,,NILZZ Racing,,FF,29.550,39.436,52.517,
23,1,1,2:53.278,0,,1:12.371,0,42.953,0,57.954,0,88.4,2:53.278,09:32:53.278,1:12.371,0:42.953,0:57.954,100.0, YUGO,0:00:42.081,M,,N-SPEED,,GF,72.371,42.953,57.954,
23,1,2,2:09.964,0,,31.874,0,43.109,0,54.981,0,126.4,5:03.242,09:35:03.242,0:31.874,0:43.109,0:54.981,186.5, YUGO,,M,,N-SPEED,,GF,31.874,43.109,54.981,
23,1,3,2:07.001,0,,30.763,0,41.994,0,54.244,0,129.3,7:10.243,09:37:10.243,0:30.763,0:41.994,0:54.244,206.1, YUGO,,M,,N-SPEED,,GF,30.763,41.994,54.244,
23,1,4,2:06.454,0,,30.310,0,41.793,0,54.351,0,129.9,9:16.697,09:39:16.697,0:30.310,0:41.793,0:54.351,200.4, YUGO,,M,,N-SPEED,,GF,30.310,41.793,54.351,
23,1,5,2:04.139,0,,29.762,2,40.638,0,53.739,0,132.3,11:20.836,09:41:20.836,0:29.762,0:40.638,0:53.739,207.7, YUGO,,M,,N-SPEED,,GF,29.762,40.638,53.739,
23,1,6,2:02.915,2,,29.893,0,39.608,2,53.414,2,133.6,13:23.751,09:43:23.751,0:29.893,0:39.608,0:53.414,205.7, YUGO,,M,,N-SPEED,,GF,29.893,39.608,53.414,
23,1,7,2:08.942,0,,30.017,0,41.960,0,56.965,0,127.4,15:32.693,09:45:32.693,0:30.017,0:41.960,0:56.965,209.3, YUGO,,M,,N-SPEED,,FF,30.017,41.960,56.965,
27,1,1,2:27.486,0,,55.848,0,39.883,0,51.755,0,103.9,2:27.486,09:32:27.486,0:55.848,0:39.883,0:51.755,106.0,LIAM SCEATS,0:00:28.062,,,SUTEKINA RACING TEAM,,GF,55.848,39.883,51.755,
27,1,2,1:56.314,0,,29.337,0,36.901,0,50.076,0,141.2,4:23.800,09:34:23.800,0:29.337,0:36.901,0:50.076,203.8,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,29.337,36.901,50.076,
27,1,3,1:53.689,0,,28.692,0,36.212,0,48.785,0,144.5,6:17.489,09:36:17.489,0:28.692,0:36.212,0:48.785,220.4,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,28.692,36.212,48.785,
27,1,4,1:52.806,0,,28.374,0,35.673,0,48.759,0,145.6,8:10.295,09:38:10.295,0:28.374,0:35.673,0:48.759,233.8,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,28.374,35.673,48.759,
27,1,5,1:52.846,0,,28.167,0,35.656,0,49.023,0,145.6,10:03.141,09:40:03.141,0:28.167,0:35.656,0:49.023,235.8,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,28.167,35.656,49.023,
27,1,6,1:51.896,0,,28.006,0,35.093,0,48.797,0,146.8,11:55.037,09:41:55.037,0:28.006,0:35.093,0:48.797,244.9,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,28.006,35.093,48.797,
27,1,7,1:52.439,0,,28.112,0,35.765,0,48.562,0,146.1,13:47.476,09:43:47.476,0:28.112,0:35.765,0:48.562,236.3,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,28.112,35.765,48.562,
27,1,8,1:50.379,2,,27.906,2,34.694,2,47.779,3,148.8,15:37.855,09:45:37.855,0:27.906,0:34.694,0:47.779,243.2,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,FF,27.906,34.694,47.779,
3,1,1,2:26.961,0,,1:00.915,0,36.554,0,49.492,0,104.3,2:26.961,09:32:26.961,1:00.915,0:36.554,0:49.492,126.0,RYUNOSUKE SAWA,0:00:34.594,,,SUTEKINA RACING TEAM,,GF,60.915,36.554,49.492,
3,1,2,1:52.668,0,,28.280,0,35.424,0,48.964,0,145.8,4:19.629,09:34:19.629,0:28.280,0:35.424,0:48.964,216.4,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,28.280,35.424,48.964,
3,1,3,1:51.670,0,,27.859,0,35.359,0,48.452,0,147.1,6:11.299,09:36:11.299,0:27.859,0:35.359,0:48.452,225.0,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,27.859,35.359,48.452,
3,1,4,1:52.812,0,,27.883,0,35.529,0,49.400,0,145.6,8:04.111,09:38:04.111,0:27.883,0:35.529,0:49.400,220.4,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,27.883,35.529,49.400,
3,1,5,1:51.209,0,,27.641,0,35.005,0,48.563,0,147.7,9:55.320,09:39:55.320,0:27.641,0:35.005,0:48.563,235.8,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,27.641,35.005,48.563,
3,1,6,1:51.538,0,,27.650,0,35.405,0,48.483,0,147.3,11:46.858,09:41:46.858,0:27.650,0:35.405,0:48.483,231.8,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,27.650,35.405,48.483,
3,1,7,1:50.134,0,,27.440,2,34.914,0,47.780,2,149.2,13:36.992,09:43:36.992,0:27.440,0:34.914,0:47.780,241.1,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,27.440,34.914,47.780,
3,1,8,1:49.995,2,,27.518,0,34.675,2,47.802,0,149.3,15:26.987,09:45:26.987,0:27.518,0:34.675,0:47.802,230.3,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,FF,27.518,34.675,47.802,
36,1,1,3:13.837,0,,1:36.870,0,42.391,0,54.576,0,79.0,3:13.837,09:33:13.837,1:36.870,0:42.391,0:54.576,95.5,SKY CHEN,0:01:05.517,M,,SKY MOTORSPORTS,,GF,96.870,42.391,54.576,
36,1,2,2:22.308,0,,41.487,0,44.099,0,56.722,0,115.4,5:36.145,09:35:36.145,0:41.487,0:44.099,0:56.722,224.5,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,41.487,44.099,56.722,
36,1,3,2:07.164,0,,30.645,0,41.356,0,55.163,0,129.2,7:43.309,09:37:43.309,0:30.645,0:41.356,0:55.163,225.5,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,30.645,41.356,55.163,
36,1,4,2:06.180,0,,30.382,0,40.787,0,55.011,0,130.2,9:49.489,09:39:49.489,0:30.382,0:40.787,0:55.011,222.7,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,30.382,40.787,55.011,
36,1,5,2:10.455,0,,30.106,0,41.922,0,58.427,0,125.9,11:59.944,09:41:59.944,0:30.106,0:41.922,0:58.427,223.6,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,30.106,41.922,58.427,
36,1,6,2:04.370,2,,29.553,0,40.908,0,53.909,2,132.1,14:04.314,09:44:04.314,0:29.553,0:40.908,0:53.909,224.5,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,29.553,40.908,53.909,
44,1,1,2:53.663,0,,1:26.791,0,37.461,0,49.411,0,88.2,2:53.663,09:32:53.663,1:26.791,0:37.461,0:49.411,118.0,TOSHIHIRO KUBOTA,0:00:59.627,M,,TOKAIDENSO MD,,GF,86.791,37.461,49.411,
44,1,2,1:54.016,0,,28.728,0,36.058,0,49.230,0,144.1,4:47.679,09:34:47.679,0:28.728,0:36.058,0:49.230,235.8,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,28.728,36.058,49.230,
44,1,3,1:52.898,0,,28.742,0,35.404,0,48.752,0,145.5,6:40.577,09:36:40.577,0:28.742,0:35.404,0:48.752,235.3,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,28.742,35.404,48.752,
44,1,4,1:52.591,0,,28.563,0,35.353,0,48.675,2,145.9,8:33.168,09:38:33.168,0:28.563,0:35.353,0:48.675,233.8,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,28.563,35.353,48.675,
44,1,5,1:53.209,0,,28.518,0,35.450,0,49.241,0,145.1,10:26.377,09:40:26.377,0:28.518,0:35.450,0:49.241,236.8,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,28.518,35.450,49.241,
44,1,6,1:52.686,0,,28.706,0,35.195,0,48.785,0,145.8,12:19.063,09:42:19.063,0:28.706,0:35.195,0:48.785,238.9,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,28.706,35.195,48.785,
44,1,7,1:55.483,0,,28.857,0,35.762,0,50.864,0,142.2,14:14.546,09:44:14.546,0:28.857,0:35.762,0:50.864,233.3,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,28.857,35.762,50.864,
44,1,8,1:52.506,2,,28.462,2,35.122,2,48.922,0,146.0,16:07.052,09:46:07.052,0:28.462,0:35.122,0:48.922,228.8,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,FF,28.462,35.122,48.922,
45,1,1,4:01.492,0,,2:22.049,0,44.650,0,54.793,0,63.4,4:01.492,09:34:01.492,2:22.049,0:44.650,0:54.793,88.3,YORIKATSU TSUJIKO,0:01:49.096,M,,PONOS  RACING,,GF,142.049,44.650,54.793,
45,1,2,2:02.629,0,,31.199,0,39.591,0,51.839,0,134.0,6:04.121,09:36:04.121,0:31.199,0:39.591,0:51.839,178.8,YORIKATSU TSUJIKO,,M,,PONOS  RACING,,GF,31.199,39.591,51.839,
45,1,3,2:01.089,0,,29.241,0,39.424,0,52.424,0,135.7,8:05.210,09:38:05.210,0:29.241,0:39.424,0:52.424,220.9,YORIKATSU TSUJIKO,,M,,PONOS  RACING,,GF,29.241,39.424,52.424,
45,1,4,2:01.741,0,,29.890,0,39.509,0,52.342,0,134.9,10:06.951,09:40:06.951,0:29.890,0:39.509,0:52.342,207.3,YORIKATSU TSUJIKO,,M,,PONOS  RACING,,GF,29.890,39.509,52.342,
45,1,5,2:00.228,0,,28.868,0,38.433,2,52.927,0,136.6,12:07.179,09:42:07.179,0:28.868,0:38.433,0:52.927,225.0,YORIKATSU TSUJIKO,,M,,PONOS  RACING,,GF,28.868,38.433,52.927,
45,1,6,1:58.893,2,,28.948,0,38.684,0,51.261,2,138.2,14:06.072,09:44:06.072,0:28.948,0:38.684,0:51.261,223.1,YORIKATSU TSUJIKO,,M,,PONOS  RACING,,GF,28.948,38.684,51.261,
97,1,1,2:19.713,0,,52.196,0,37.686,0,49.831,0,109.7,2:19.713,09:32:19.713,0:52.196,0:37.686,0:49.831,111.0,ANNA INOTSUME,0:00:24.888,,,Bionic  Jack Racing,,GF,52.196,37.686,49.831,
97,1,2,1:55.825,0,,29.864,0,36.365,0,49.596,0,141.8,4:15.538,09:34:15.538,0:29.864,0:36.365,0:49.596,221.3,ANNA INOTSUME,,,,Bionic  Jack Racing,,GF,29.864,36.365,49.596,
97,1,3,1:53.749,0,,28.330,0,36.472,0,48.947,0,144.4,6:09.287,09:36:09.287,0:28.330,0:36.472,0:48.947,217.7,ANNA INOTSUME,,,,Bionic  Jack Racing,,GF,28.330,36.472,48.947,
97,1,4,1:55.569,0,,28.263,0,36.123,0,51.183,0,142.1,8:04.856,09:38:04.856,0:28.263,0:36.123,0:51.183,226.4,ANNA INOTSUME,,,,Bionic  Jack Racing,,GF,28.263,36.123,51.183,
97,1,5,1:53.719,0,,28.409,0,36.047,0,49.263,0,144.5,9:58.575,09:39:58.575,0:28.409,0:36.047,0:49.263,216.4,ANNA INOTSUME,,,,Bionic  Jack Racing,,GF,28.409,36.047,49.263,
97,1,6,1:53.227,0,,28.503,0,35.775,0,48.949,0,145.1,11:51.802,09:41:51.802,0:28.503,0:35.775,0:48.949,227.4,ANNA INOTSUME,,,,Bionic  Jack Racing,,GF,28.503,35.775,48.949,
97,1,7,1:53.059,0,,28.321,0,35.533,0,49.205,0,145.3,13:44.861,09:43:44.861,0:28.321,0:35.533,0:49.205,224.5,ANNA INOTSUME,,,,Bionic  Jack Racing,,GF,28.321,35.533,49.205,
97,1,8,1:52.037,2,,28.165,2,35.111,2,48.761,2,146.6,15:36.898,09:45:36.898,0:28.165,0:35.111,0:48.761,229.3,ANNA INOTSUME,,,,Bionic  Jack Racing,,FF,28.165,35.111,48.761,
98,1,1,2:18.959,0,,51.170,0,37.773,0,50.016,0,110.3,2:18.959,09:32:18.959,0:51.170,0:37.773,0:50.016,117.1,SOTA OGAWA,0:00:23.279,,,Bionic  Jack Racing,,GF,51.170,37.773,50.016,
98,1,2,1:54.855,0,,29.461,0,36.234,0,49.160,0,143.0,4:13.814,09:34:13.814,0:29.461,0:36.234,0:49.160,238.4,SOTA OGAWA,,,,Bionic  Jack Racing,,GF,29.461,36.234,49.160,
98,1,3,1:52.656,0,,28.257,0,35.585,0,48.814,0,145.8,6:06.470,09:36:06.470,0:28.257,0:35.585,0:48.814,232.8,SOTA OGAWA,,,,Bionic  Jack Racing,,GF,28.257,35.585,48.814,
98,1,4,1:51.813,0,,27.972,0,35.330,0,48.511,0,146.9,7:58.283,09:37:58.283,0:27.972,0:35.330,0:48.511,242.2,SOTA OGAWA,,,,Bionic  Jack Racing,,GF,27.972,35.330,48.511,
98,1,5,1:50.494,0,,27.652,0,34.489,0,48.353,0,148.7,9:48.777,09:39:48.777,0:27.652,0:34.489,0:48.353,247.1,SOTA OGAWA,,,,Bionic  Jack Racing,,GF,27.652,34.489,48.353,
98,1,6,1:51.626,0,,27.577,0,35.267,0,48.782,0,147.2,11:40.403,09:41:40.403,0:27.577,0:35.267,0:48.782,244.9,SOTA OGAWA,,,,Bionic  Jack Racing,,GF,27.577,35.267,48.782,
98,1,7,1:49.687,3,,27.391,3,34.298,3,47.998,0,149.8,13:30.090,09:43:30.090,0:27.391,0:34.298,0:47.998,246.6,SOTA OGAWA,,,,Bionic  Jack Racing,,GF,27.391,34.298,47.998,
98,1,8,1:49.796,0,,27.519,0,34.342,0,47.935,2,149.6,15:19.886,09:45:19.886,0:27.519,0:34.342,0:47.935,248.3,SOTA OGAWA,,,,Bionic  Jack Racing,,FF,27.519,34.342,47.935,
