NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
25,1,3,1:40.128,0,,24.985,0,31.978,0,43.165,0,164.1,5:22.666,14:45:22.666,0:24.985,0:31.978,0:43.165,268.0,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,GF,24.985,31.978,43.165,
25,1,4,1:39.683,0,,24.841,0,31.684,0,43.158,0,164.8,7:02.349,14:47:02.349,0:24.841,0:31.684,0:43.158,270.0,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,GF,24.841,31.684,43.158,
25,1,5,1:39.344,2,,24.787,0,31.442,0,43.115,2,165.4,8:41.693,14:48:41.693,0:24.787,0:31.442,0:43.115,269.3,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,GF,24.787,31.442,43.115,
25,1,6,1:41.546,0,,24.584,2,31.447,0,45.515,0,161.8,10:23.239,14:50:23.239,0:24.584,0:31.447,0:45.515,270.0,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,GF,24.584,31.447,45.515,
25,1,7,1:39.683,0,,24.679,0,31.394,2,43.610,0,164.8,12:02.922,14:52:02.922,0:24.679,0:31.394,0:43.610,269.3,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,GF,24.679,31.394,43.610,
25,1,8,1:40.327,0,,24.883,0,31.457,0,43.987,0,163.7,13:43.249,14:53:43.249,0:24.883,0:31.457,0:43.987,269.3,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,GF,24.883,31.457,43.987,
25,1,9,1:47.444,0,B,24.739,0,31.407,0,51.298,0,152.9,15:30.693,14:55:30.693,0:24.739,0:31.407,0:51.298,270.0,Ahmad AL HARTHY,,LMGTE Am,,ORT by TF,Aston Martin,FF,24.739,31.407,51.298,
33,1,1,2:16.751,0,,48.386,0,39.940,0,48.425,0,112.0,2:16.751,14:42:16.751,0:48.386,0:39.940,0:48.425,111.0,Ben KEATING,0:00:19.405,LMGTE Am,,Corvette Racing,Chevrolet,GF,48.386,39.940,48.425,
33,1,2,1:48.360,0,,26.303,0,34.904,0,47.153,0,151.6,4:05.111,14:44:05.111,0:26.303,0:34.904,0:47.153,251.2,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,26.303,34.904,47.153,
33,1,3,1:40.965,0,,25.243,0,32.316,0,43.406,0,162.7,5:46.076,14:45:46.076,0:25.243,0:32.316,0:43.406,266.7,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,25.243,32.316,43.406,
33,1,4,1:40.673,0,,25.479,0,32.097,0,43.097,0,163.2,7:26.749,14:47:26.749,0:25.479,0:32.097,0:43.097,270.0,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,25.479,32.097,43.097,
33,1,5,1:38.719,0,,24.647,0,31.164,0,42.908,0,166.4,9:05.468,14:49:05.468,0:24.647,0:31.164,0:42.908,271.4,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,24.647,31.164,42.908,
33,1,6,1:38.338,3,,24.460,0,31.015,2,42.863,2,167.0,10:43.806,14:50:43.806,0:24.460,0:31.015,0:42.863,273.4,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,24.460,31.015,42.863,
33,1,7,1:41.798,0,,24.362,3,31.591,0,45.845,0,161.4,12:25.604,14:52:25.604,0:24.362,0:31.591,0:45.845,273.4,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,24.362,31.591,45.845,
33,1,8,1:38.671,0,,24.681,0,31.119,0,42.871,0,166.5,14:04.275,14:54:04.275,0:24.681,0:31.119,0:42.871,273.4,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,GF,24.681,31.119,42.871,
33,1,9,1:48.729,0,B,24.603,0,32.598,0,51.528,0,151.1,15:53.004,14:55:53.004,0:24.603,0:32.598,0:51.528,274.8,Ben KEATING,,LMGTE Am,,Corvette Racing,Chevrolet,FF,24.603,32.598,51.528,
54,1,1,2:13.096,0,,43.972,0,38.924,0,50.200,0,115.1,2:13.096,14:42:13.096,0:43.972,0:38.924,0:50.200,112.4,Thomas FLOHR,0:00:17.313,LMGTE Am,,AF Corse,Ferrari,GF,43.972,38.924,50.200,
54,1,2,1:44.803,0,,26.688,0,33.779,0,44.336,0,156.7,3:57.899,14:43:57.899,0:26.688,0:33.779,0:44.336,214.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,26.688,33.779,44.336,
54,1,3,1:41.569,0,,25.233,0,32.841,0,43.495,0,161.7,5:39.468,14:45:39.468,0:25.233,0:32.841,0:43.495,266.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,25.233,32.841,43.495,
54,1,4,1:39.804,0,,24.889,0,31.822,0,43.093,0,164.6,7:19.272,14:47:19.272,0:24.889,0:31.822,0:43.093,267.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,24.889,31.822,43.093,
54,1,5,1:39.591,0,,25.150,0,31.589,0,42.852,2,164.9,8:58.863,14:48:58.863,0:25.150,0:31.589,0:42.852,268.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,25.150,31.589,42.852,
54,1,6,1:39.283,2,,24.695,2,31.472,2,43.116,0,165.5,10:38.146,14:50:38.146,0:24.695,0:31.472,0:43.116,269.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,24.695,31.472,43.116,
54,1,7,1:39.760,0,,24.746,0,31.983,0,43.031,0,164.7,12:17.906,14:52:17.906,0:24.746,0:31.983,0:43.031,268.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,24.746,31.983,43.031,
54,1,8,1:42.601,0,,24.937,0,33.224,0,44.440,0,160.1,14:00.507,14:54:00.507,0:24.937,0:33.224,0:44.440,268.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,GF,24.937,33.224,44.440,
54,1,9,1:39.973,0,,25.270,0,31.493,0,43.210,0,164.3,15:40.480,14:55:40.480,0:25.270,0:31.493,0:43.210,268.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,FF,25.270,31.493,43.210,
56,1,1,2:14.708,0,,49.034,0,39.031,0,46.643,0,113.7,2:14.708,14:42:14.708,0:49.034,0:39.031,0:46.643,118.0,PJ HYETT,0:00:20.953,LMGTE Am,,Project 1 - AO,Porsche,GF,49.034,39.031,46.643,
56,1,2,1:43.732,0,,26.389,0,33.407,0,43.936,0,158.4,3:58.440,14:43:58.440,0:26.389,0:33.407,0:43.936,225.9,PJ HYETT,,LMGTE Am,,Project 1 - AO,Porsche,GF,26.389,33.407,43.936,
56,1,3,1:44.608,0,,25.394,0,32.930,0,46.284,0,157.0,5:43.048,14:45:43.048,0:25.394,0:32.930,0:46.284,264.1,PJ HYETT,,LMGTE Am,,Project 1 - AO,Porsche,GF,25.394,32.930,46.284,
56,1,4,1:46.319,0,,24.951,0,31.997,0,49.371,0,154.5,7:29.367,14:47:29.367,0:24.951,0:31.997,0:49.371,270.0,PJ HYETT,,LMGTE Am,,Project 1 - AO,Porsche,GF,24.951,31.997,49.371,
56,1,5,1:39.685,0,,24.909,0,31.732,0,43.044,0,164.8,9:09.052,14:49:09.052,0:24.909,0:31.732,0:43.044,270.0,PJ HYETT,,LMGTE Am,,Project 1 - AO,Porsche,GF,24.909,31.732,43.044,
56,1,6,1:39.337,0,,24.676,0,31.646,0,43.015,0,165.4,10:48.389,14:50:48.389,0:24.676,0:31.646,0:43.015,270.7,PJ HYETT,,LMGTE Am,,Project 1 - AO,Porsche,GF,24.676,31.646,43.015,
56,1,7,1:39.179,2,,24.859,0,31.436,0,42.884,2,165.6,12:27.568,14:52:27.568,0:24.859,0:31.436,0:42.884,269.3,PJ HYETT,,LMGTE Am,,Project 1 - AO,Porsche,GF,24.859,31.436,42.884,
56,1,8,1:39.184,0,,24.627,2,31.406,0,43.151,0,165.6,14:06.752,14:54:06.752,0:24.627,0:31.406,0:43.151,270.7,PJ HYETT,,LMGTE Am,,Project 1 - AO,Porsche,GF,24.627,31.406,43.151,
56,1,9,1:50.033,0,B,24.748,0,31.262,2,54.023,0,149.3,15:56.785,14:55:56.785,0:24.748,0:31.262,0:54.023,271.4,PJ HYETT,,LMGTE Am,,Project 1 - AO,Porsche,FF,24.748,31.262,54.023,
57,1,1,2:08.157,0,,38.429,0,40.210,0,49.518,0,119.6,2:08.157,14:42:08.157,0:38.429,0:40.210,0:49.518,97.1,Takeshi KIMURA,0:00:07.571,LMGTE Am,,Kessel Racing,Ferrari,GF,38.429,40.210,49.518,
57,1,2,1:44.258,0,,26.003,0,33.989,0,44.266,0,157.6,3:52.415,14:43:52.415,0:26.003,0:33.989,0:44.266,255.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,26.003,33.989,44.266,
57,1,3,1:40.299,0,,25.311,0,31.838,0,43.150,0,163.8,5:32.714,14:45:32.714,0:25.311,0:31.838,0:43.150,268.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,25.311,31.838,43.150,
57,1,4,1:39.561,0,,25.032,0,31.582,0,42.947,0,165.0,7:12.275,14:47:12.275,0:25.032,0:31.582,0:42.947,264.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,25.032,31.582,42.947,
57,1,5,1:39.011,2,,24.632,0,31.434,0,42.945,2,165.9,8:51.286,14:48:51.286,0:24.632,0:31.434,0:42.945,270.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,24.632,31.434,42.945,
57,1,6,1:39.049,0,,24.661,0,31.388,2,43.000,0,165.8,10:30.335,14:50:30.335,0:24.661,0:31.388,0:43.000,270.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,24.661,31.388,43.000,
57,1,7,1:39.823,0,,24.766,0,31.514,0,43.543,0,164.6,12:10.158,14:52:10.158,0:24.766,0:31.514,0:43.543,270.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,24.766,31.514,43.543,
57,1,8,1:39.226,0,,24.675,0,31.455,0,43.096,0,165.5,13:49.384,14:53:49.384,0:24.675,0:31.455,0:43.096,269.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,GF,24.675,31.455,43.096,
57,1,9,1:39.192,0,,24.489,2,31.661,0,43.042,0,165.6,15:28.576,14:55:28.576,0:24.489,0:31.661,0:43.042,270.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,FF,24.489,31.661,43.042,
60,1,1,2:47.424,0,B,1:00.321,0,40.673,0,1:06.430,0,91.5,2:47.424,14:42:47.424,1:00.321,0:40.673,1:06.430,110.1,Claudio SCHIAVONI,0:00:33.389,LMGTE Am,,Iron Lynx,Porsche,GF,60.321,40.673,66.430,
60,1,2,2:44.976,0,,1:14.831,0,39.464,0,50.681,0,99.6,5:32.400,14:45:32.400,1:14.831,0:39.464,0:50.681,115.0,Claudio SCHIAVONI,0:00:48.885,LMGTE Am,,Iron Lynx,Porsche,GF,74.831,39.464,50.681,
60,1,3,1:46.748,0,,26.735,0,34.036,0,45.977,0,153.9,7:19.148,14:47:19.148,0:26.735,0:34.036,0:45.977,237.9,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,GF,26.735,34.036,45.977,
60,1,4,1:43.122,0,,25.760,0,33.052,0,44.310,0,159.3,9:02.270,14:49:02.270,0:25.760,0:33.052,0:44.310,268.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,GF,25.760,33.052,44.310,
60,1,5,1:40.631,0,,25.054,0,31.915,0,43.662,0,163.2,10:42.901,14:50:42.901,0:25.054,0:31.915,0:43.662,269.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,GF,25.054,31.915,43.662,
60,1,6,1:40.292,2,,24.878,0,31.767,2,43.647,2,163.8,12:23.193,14:52:23.193,0:24.878,0:31.767,0:43.647,269.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,GF,24.878,31.767,43.647,
60,1,7,1:40.595,0,,24.817,0,31.843,0,43.935,0,163.3,14:03.788,14:54:03.788,0:24.817,0:31.843,0:43.935,269.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,GF,24.817,31.843,43.935,
60,1,8,1:57.705,0,B,24.814,2,34.506,0,58.385,0,139.6,16:01.493,14:56:01.493,0:24.814,0:34.506,0:58.385,270.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Porsche,FF,24.814,34.506,58.385,
77,1,1,2:10.368,0,B,40.527,0,35.062,0,54.779,0,117.5,2:10.368,14:42:10.368,0:40.527,0:35.062,0:54.779,110.0,Christian RIED,0:00:13.606,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,40.527,35.062,54.779,
77,1,2,2:37.318,0,,1:13.414,0,37.233,0,46.671,0,104.4,4:47.686,14:44:47.686,1:13.414,0:37.233,0:46.671,126.8,Christian RIED,0:00:49.982,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,73.414,37.233,46.671,
77,1,3,1:45.059,0,,26.041,0,33.412,0,45.606,0,156.4,6:32.745,14:46:32.745,0:26.041,0:33.412,0:45.606,239.5,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,26.041,33.412,45.606,
77,1,4,1:39.901,0,,25.174,0,31.807,0,42.920,2,164.4,8:12.646,14:48:12.646,0:25.174,0:31.807,0:42.920,267.3,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,25.174,31.807,42.920,
77,1,5,1:42.347,0,,25.750,0,33.062,0,43.535,0,160.5,9:54.993,14:49:54.993,0:25.750,0:33.062,0:43.535,269.3,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,25.750,33.062,43.535,
77,1,6,1:39.183,2,,24.798,2,31.173,2,43.212,0,165.6,11:34.176,14:51:34.176,0:24.798,0:31.173,0:43.212,268.7,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,24.798,31.173,43.212,
77,1,7,1:39.381,0,,24.829,0,31.468,0,43.084,0,165.3,13:13.557,14:53:13.557,0:24.829,0:31.468,0:43.084,268.7,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,24.829,31.468,43.084,
77,1,8,1:42.495,0,,25.256,0,33.190,0,44.049,0,160.3,14:56.052,14:54:56.052,0:25.256,0:33.190,0:44.049,268.7,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,GF,25.256,33.190,44.049,
77,1,9,1:51.555,0,B,24.844,0,31.424,0,55.287,0,147.3,16:47.607,14:56:47.607,0:24.844,0:31.424,0:55.287,268.7,Christian RIED,,LMGTE Am,,Dempsey - Proton Racing,Porsche,FF,24.844,31.424,55.287,
777,1,1,2:01.397,0,,38.025,0,36.559,0,46.813,0,126.2,2:01.397,14:42:01.397,0:38.025,0:36.559,0:46.813,100.8,Satoshi HOSHINO,0:00:10.353,LMGTE Am,,D'Station Racing,Aston Martin,GF,38.025,36.559,46.813,
777,1,2,1:44.126,0,,26.061,0,33.136,0,44.929,0,157.8,3:45.523,14:43:45.523,0:26.061,0:33.136,0:44.929,243.8,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,26.061,33.136,44.929,
777,1,3,1:42.179,0,,25.203,0,32.008,0,44.968,0,160.8,5:27.702,14:45:27.702,0:25.203,0:32.008,0:44.968,264.7,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,25.203,32.008,44.968,
777,1,4,1:40.143,0,,25.101,0,31.678,0,43.364,0,164.0,7:07.845,14:47:07.845,0:25.101,0:31.678,0:43.364,260.9,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,25.101,31.678,43.364,
777,1,5,1:39.444,0,,24.662,0,31.549,0,43.233,0,165.2,8:47.289,14:48:47.289,0:24.662,0:31.549,0:43.233,271.4,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,24.662,31.549,43.233,
777,1,6,1:38.875,2,,24.553,0,31.406,0,42.916,2,166.1,10:26.164,14:50:26.164,0:24.553,0:31.406,0:42.916,270.7,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,24.553,31.406,42.916,
777,1,7,1:39.207,0,,24.582,0,31.494,0,43.131,0,165.6,12:05.371,14:52:05.371,0:24.582,0:31.494,0:43.131,271.4,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,24.582,31.494,43.131,
777,1,8,1:38.885,0,,24.495,0,31.269,2,43.121,0,166.1,13:44.256,14:53:44.256,0:24.495,0:31.269,0:43.121,271.4,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,GF,24.495,31.269,43.121,
777,1,9,1:51.670,0,B,24.455,2,31.679,0,55.536,0,147.1,15:35.926,14:55:35.926,0:24.455,0:31.679,0:55.536,272.7,Satoshi HOSHINO,,LMGTE Am,,D'Station Racing,Aston Martin,FF,24.455,31.679,55.536,
83,1,1,2:15.415,0,B,46.992,0,34.158,0,54.265,0,113.1,2:15.415,14:42:15.415,0:46.992,0:34.158,0:54.265,126.5,Luis PEREZ COMPANC,0:00:21.934,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,46.992,34.158,54.265,
83,1,2,2:39.392,0,,1:16.117,0,36.295,0,46.980,0,103.1,4:54.807,14:44:54.807,1:16.117,0:36.295,0:46.980,105.4,Luis PEREZ COMPANC,0:00:52.002,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,76.117,36.295,46.980,
83,1,3,1:42.427,0,,25.793,0,32.673,0,43.961,0,160.4,6:37.234,14:46:37.234,0:25.793,0:32.673,0:43.961,256.5,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,25.793,32.673,43.961,
83,1,4,1:40.221,0,,25.258,0,31.685,0,43.278,0,163.9,8:17.455,14:48:17.455,0:25.258,0:31.685,0:43.278,268.7,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,25.258,31.685,43.278,
83,1,5,1:39.173,2,,24.631,0,31.315,2,43.227,2,165.6,9:56.628,14:49:56.628,0:24.631,0:31.315,0:43.227,270.0,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,24.631,31.315,43.227,
83,1,6,1:43.451,0,,25.222,0,32.300,0,45.929,0,158.8,11:40.079,14:51:40.079,0:25.222,0:32.300,0:45.929,270.0,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,25.222,32.300,45.929,
83,1,7,1:39.930,0,,24.843,0,31.767,0,43.320,0,164.4,13:20.009,14:53:20.009,0:24.843,0:31.767,0:43.320,269.3,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,24.843,31.767,43.320,
83,1,8,1:39.916,0,,24.657,0,31.385,0,43.874,0,164.4,14:59.925,14:54:59.925,0:24.657,0:31.385,0:43.874,270.0,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,GF,24.657,31.385,43.874,
83,1,9,1:39.336,0,,24.568,2,31.399,0,43.369,0,165.4,16:39.261,14:56:39.261,0:24.568,0:31.399,0:43.369,268.0,Luis PEREZ COMPANC,,LMGTE Am,,Richard Mille AF Corse,Ferrari,FF,24.568,31.399,43.369,
85,1,1,2:05.426,0,B,39.352,0,34.386,0,51.688,0,122.2,2:05.426,14:42:05.426,0:39.352,0:34.386,0:51.688,113.1,Sarah BOVY,0:00:14.113,LMGTE Am,,Iron Dames,Porsche,GF,39.352,34.386,51.688,
85,1,2,2:28.039,0,,1:09.777,0,34.463,0,43.799,0,111.0,4:33.465,14:44:33.465,1:09.777,0:34.463,0:43.799,125.4,Sarah BOVY,0:00:47.125,LMGTE Am,,Iron Dames,Porsche,GF,69.777,34.463,43.799,
85,1,3,1:40.524,0,,25.208,0,32.479,0,42.837,0,163.4,6:13.989,14:46:13.989,0:25.208,0:32.479,0:42.837,241.1,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,GF,25.208,32.479,42.837,
85,1,4,1:39.577,0,,24.638,0,31.627,0,43.312,0,165.0,7:53.566,14:47:53.566,0:24.638,0:31.627,0:43.312,265.4,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,GF,24.638,31.627,43.312,
85,1,5,1:38.373,2,,24.480,2,31.342,0,42.551,3,167.0,9:31.939,14:49:31.939,0:24.480,0:31.342,0:42.551,271.4,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,GF,24.480,31.342,42.551,
85,1,6,1:39.376,0,,24.572,0,31.713,0,43.091,0,165.3,11:11.315,14:51:11.315,0:24.572,0:31.713,0:43.091,270.7,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,GF,24.572,31.713,43.091,
85,1,7,1:38.577,0,,24.518,0,31.205,0,42.854,0,166.6,12:49.892,14:52:49.892,0:24.518,0:31.205,0:42.854,270.0,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,GF,24.518,31.205,42.854,
85,1,8,1:42.368,0,,25.202,0,32.934,0,44.232,0,160.5,14:32.260,14:54:32.260,0:25.202,0:32.934,0:44.232,270.0,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,GF,25.202,32.934,44.232,
85,1,9,1:38.760,0,,24.557,0,31.183,2,43.020,0,166.3,16:11.020,14:56:11.020,0:24.557,0:31.183,0:43.020,270.0,Sarah BOVY,,LMGTE Am,,Iron Dames,Porsche,FF,24.557,31.183,43.020,
86,1,1,2:22.448,0,B,41.685,0,40.252,0,1:00.511,0,107.6,2:22.448,14:42:22.448,0:41.685,0:40.252,1:00.511,100.7,Michael WAINWRIGHT,0:00:12.008,LMGTE Am,,GR Racing,Porsche,GF,41.685,40.252,60.511,
86,1,2,5:14.758,0,,3:55.685,0,34.020,0,45.053,0,52.2,7:37.206,14:47:37.206,3:55.685,0:34.020,0:45.053,135.8,Michael WAINWRIGHT,0:03:33.732,LMGTE Am,,GR Racing,Porsche,GF,235.685,34.020,45.053,
86,1,3,1:41.526,0,,25.369,0,32.196,0,43.961,0,161.8,9:18.732,14:49:18.732,0:25.369,0:32.196,0:43.961,248.3,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,GF,25.369,32.196,43.961,
86,1,4,1:40.563,0,,24.832,0,32.216,0,43.515,0,163.3,10:59.295,14:50:59.295,0:24.832,0:32.216,0:43.515,264.7,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,GF,24.832,32.216,43.515,
86,1,5,1:39.935,0,,24.768,0,31.714,0,43.453,0,164.4,12:39.230,14:52:39.230,0:24.768,0:31.714,0:43.453,268.7,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,GF,24.768,31.714,43.453,
86,1,6,1:39.327,0,,24.617,0,31.579,0,43.131,2,165.4,14:18.557,14:54:18.557,0:24.617,0:31.579,0:43.131,269.3,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,GF,24.617,31.579,43.131,
86,1,7,1:39.202,2,,24.551,2,31.477,2,43.174,0,165.6,15:57.759,14:55:57.759,0:24.551,0:31.477,0:43.174,269.3,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,FF,24.551,31.477,43.174,
98,1,1,2:25.322,0,B,54.307,0,35.513,0,55.502,0,105.4,2:25.322,14:42:25.322,0:54.307,0:35.513,0:55.502,124.0,Ian JAMES,0:00:29.278,LMGTE Am,,NorthWest AMR,Aston Martin,GF,54.307,35.513,55.502,
98,1,2,2:32.194,0,,1:10.778,0,35.696,0,45.720,0,107.9,4:57.516,14:44:57.516,1:10.778,0:35.696,0:45.720,126.6,Ian JAMES,0:00:47.032,LMGTE Am,,NorthWest AMR,Aston Martin,GF,70.778,35.696,45.720,
98,1,3,1:48.169,0,,26.041,0,33.032,0,49.096,0,151.9,6:45.685,14:46:45.685,0:26.041,0:33.032,0:49.096,222.7,Ian JAMES,,LMGTE Am,,NorthWest AMR,Aston Martin,GF,26.041,33.032,49.096,
