NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,11,1:42.645,0,,25.693,0,31.610,2,45.342,0,160.0,18:52.563,13:08:11.711,0:25.693,0:31.610,0:45.342,250.6, MOTOKI,,M,,Rn-sports,,GF,25.693,31.610,45.342,
11,1,12,1:43.550,0,,25.943,0,31.988,0,45.619,0,158.6,20:36.113,13:09:55.261,0:25.943,0:31.988,0:45.619,250.6, MOTOKI,,M,,Rn-sports,,GF,25.943,31.988,45.619,
11,1,13,1:59.180,0,,25.859,0,34.029,0,59.292,0,137.8,22:35.293,13:11:54.441,0:25.859,0:34.029,0:59.292,251.7, MOTOKI,,M,,Rn-sports,,GF,25.859,34.029,59.292,
11,1,14,2:13.163,0,,28.245,0,50.748,0,54.170,0,123.4,24:48.456,13:14:07.604,0:28.245,0:50.748,0:54.170,200.7, MOTOKI,,M,,Rn-sports,,GF,28.245,50.748,54.170,
11,1,15,2:04.221,0,,29.678,0,39.920,0,54.623,0,132.2,26:52.677,13:16:11.825,0:29.678,0:39.920,0:54.623,189.8, MOTOKI,,M,,Rn-sports,,FF,29.678,39.920,54.623,
14,1,1,1:42.173,0,,27.286,0,31.522,0,43.365,0,150.0,1:42.173,12:51:01.321,0:27.286,0:31.522,0:43.365,,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,27.286,31.522,43.365,
14,1,2,1:39.349,0,,25.301,0,31.178,0,42.870,2,165.3,3:21.522,12:52:40.670,0:25.301,0:31.178,0:42.870,254.1,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,25.301,31.178,42.870,
14,1,3,1:39.310,0,,25.017,0,31.338,0,42.955,0,165.4,5:00.832,12:54:19.980,0:25.017,0:31.338,0:42.955,255.3,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,25.017,31.338,42.955,
14,1,4,1:39.334,0,,25.275,0,30.913,2,43.146,0,165.4,6:40.166,12:55:59.314,0:25.275,0:30.913,0:43.146,255.3,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,25.275,30.913,43.146,
14,1,5,1:40.779,0,,25.651,0,31.935,0,43.193,0,163.0,8:20.945,12:57:40.093,0:25.651,0:31.935,0:43.193,250.6,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,25.651,31.935,43.193,
14,1,6,1:39.424,0,,25.232,0,31.101,0,43.091,0,165.2,10:00.369,12:59:19.517,0:25.232,0:31.101,0:43.091,256.5,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,25.232,31.101,43.091,
14,1,7,1:39.477,0,,25.146,0,31.076,0,43.255,0,165.1,11:39.846,13:00:58.994,0:25.146,0:31.076,0:43.255,254.7,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,25.146,31.076,43.255,
14,1,8,1:39.345,0,,24.942,2,31.285,0,43.118,0,165.4,13:19.191,13:02:38.339,0:24.942,0:31.285,0:43.118,254.1,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,24.942,31.285,43.118,
14,1,9,1:39.155,2,,24.988,0,31.007,0,43.160,0,165.7,14:58.346,13:04:17.494,0:24.988,0:31.007,0:43.160,254.1,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,24.988,31.007,43.160,
14,1,10,1:39.327,0,,25.069,0,30.955,0,43.303,0,165.4,16:37.673,13:05:56.821,0:25.069,0:30.955,0:43.303,252.9,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,25.069,30.955,43.303,
14,1,11,1:40.253,0,,24.973,0,31.644,0,43.636,0,163.9,18:17.926,13:07:37.074,0:24.973,0:31.644,0:43.636,253.5,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,24.973,31.644,43.636,
14,1,12,1:40.705,0,,25.168,0,31.193,0,44.344,0,163.1,19:58.631,13:09:17.779,0:25.168,0:31.193,0:44.344,252.3,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,25.168,31.193,44.344,
14,1,13,1:42.815,0,,25.140,0,31.368,0,46.307,0,159.8,21:41.446,13:11:00.594,0:25.140,0:31.368,0:46.307,251.7,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,25.140,31.368,46.307,
14,1,14,1:47.351,0,,25.316,0,32.153,0,49.882,0,153.0,23:28.797,13:12:47.945,0:25.316,0:32.153,0:49.882,252.3,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,GF,25.316,32.153,49.882,
14,1,15,1:50.148,0,,25.604,0,34.244,0,50.300,0,149.1,25:18.945,13:14:38.093,0:25.604,0:34.244,0:50.300,251.2,MIZUKI ISHIZAKA,,,,SUTEKINA RACING TEAM,,FF,25.604,34.244,50.300,
18,1,1,1:49.228,0,,29.763,0,33.838,0,45.627,0,140.3,1:49.228,12:51:08.376,0:29.763,0:33.838,0:45.627,, YUKI,,M,,NILZZ Racing,,GF,29.763,33.838,45.627,
18,1,2,1:43.865,0,,26.357,0,32.618,0,44.890,0,158.2,3:33.093,12:52:52.241,0:26.357,0:32.618,0:44.890,247.7, YUKI,,M,,NILZZ Racing,,GF,26.357,32.618,44.890,
18,1,3,1:42.973,0,,25.732,0,32.543,0,44.698,0,159.5,5:16.066,12:54:35.214,0:25.732,0:32.543,0:44.698,259.6, YUKI,,M,,NILZZ Racing,,GF,25.732,32.543,44.698,
18,1,4,1:42.916,0,,25.788,0,32.409,0,44.719,0,159.6,6:58.982,12:56:18.130,0:25.788,0:32.409,0:44.719,257.1, YUKI,,M,,NILZZ Racing,,GF,25.788,32.409,44.719,
18,1,5,1:42.069,0,,25.517,0,32.278,0,44.274,2,160.9,8:41.051,12:58:00.199,0:25.517,0:32.278,0:44.274,256.5, YUKI,,M,,NILZZ Racing,,GF,25.517,32.278,44.274,
18,1,6,1:41.811,2,,25.494,0,31.979,2,44.338,0,161.3,10:22.862,12:59:42.010,0:25.494,0:31.979,0:44.338,256.5, YUKI,,M,,NILZZ Racing,,GF,25.494,31.979,44.338,
18,1,7,1:41.936,0,,25.489,2,32.041,0,44.406,0,161.1,12:04.798,13:01:23.946,0:25.489,0:32.041,0:44.406,255.9, YUKI,,M,,NILZZ Racing,,GF,25.489,32.041,44.406,
18,1,8,1:42.392,0,,25.627,0,32.256,0,44.509,0,160.4,13:47.190,13:03:06.338,0:25.627,0:32.256,0:44.509,257.1, YUKI,,M,,NILZZ Racing,,GF,25.627,32.256,44.509,
18,1,9,1:42.154,0,,25.687,0,31.999,0,44.468,0,160.8,15:29.344,13:04:48.492,0:25.687,0:31.999,0:44.468,255.3, YUKI,,M,,NILZZ Racing,,GF,25.687,31.999,44.468,
18,1,10,1:43.212,0,,25.795,0,32.148,0,45.269,0,159.2,17:12.556,13:06:31.704,0:25.795,0:32.148,0:45.269,253.5, YUKI,,M,,NILZZ Racing,,GF,25.795,32.148,45.269,
18,1,11,1:44.195,0,,25.846,0,32.508,0,45.841,0,157.7,18:56.751,13:08:15.899,0:25.846,0:32.508,0:45.841,249.4, YUKI,,M,,NILZZ Racing,,GF,25.846,32.508,45.841,
18,1,12,1:44.650,0,,25.754,0,32.731,0,46.165,0,157.0,20:41.401,13:10:00.549,0:25.754,0:32.731,0:46.165,252.3, YUKI,,M,,NILZZ Racing,,GF,25.754,32.731,46.165,
18,1,13,1:54.701,0,,25.609,0,,0,,0,143.2,22:36.102,13:11:55.250,0:25.609,,,252.3, YUKI,,M,,NILZZ Racing,,GF,25.609,,,
18,1,14,2:24.983,0,,27.658,0,44.768,0,1:12.557,0,113.3,25:01.085,13:14:20.233,0:27.658,0:44.768,1:12.557,193.5, YUKI,,M,,NILZZ Racing,,GF,27.658,44.768,72.557,
18,1,15,2:43.422,0,,29.793,0,1:12.669,0,1:00.960,0,100.5,27:44.507,13:17:03.655,0:29.793,1:12.669,1:00.960,166.4, YUKI,,M,,NILZZ Racing,,FF,29.793,72.669,60.960,
23,1,1,1:56.347,0,,31.562,0,36.292,0,48.493,0,131.7,1:56.347,12:51:15.495,0:31.562,0:36.292,0:48.493,, YUGO,,M,,N-SPEED,,GF,31.562,36.292,48.493,
23,1,2,1:49.771,0,,26.625,0,35.219,0,47.927,0,149.6,3:46.118,12:53:05.266,0:26.625,0:35.219,0:47.927,237.4, YUGO,,M,,N-SPEED,,GF,26.625,35.219,47.927,
23,1,3,1:49.003,0,,26.606,0,34.659,0,47.738,0,150.7,5:35.121,12:54:54.269,0:26.606,0:34.659,0:47.738,243.2, YUGO,,M,,N-SPEED,,GF,26.606,34.659,47.738,
23,1,4,1:47.504,0,,26.175,0,34.287,0,47.042,0,152.8,7:22.625,12:56:41.773,0:26.175,0:34.287,0:47.042,249.4, YUGO,,M,,N-SPEED,,GF,26.175,34.287,47.042,
23,1,5,1:47.896,0,,27.059,0,34.026,0,46.811,0,152.2,9:10.521,12:58:29.669,0:27.059,0:34.026,0:46.811,250.6, YUGO,,M,,N-SPEED,,GF,27.059,34.026,46.811,
23,1,6,1:46.571,0,,26.302,0,33.937,0,46.332,0,154.1,10:57.092,13:00:16.240,0:26.302,0:33.937,0:46.332,250.0, YUGO,,M,,N-SPEED,,GF,26.302,33.937,46.332,
23,1,7,1:46.124,2,,26.120,2,33.593,2,46.411,0,154.8,12:43.216,13:02:02.364,0:26.120,0:33.593,0:46.411,250.6, YUGO,,M,,N-SPEED,,GF,26.120,33.593,46.411,
23,1,8,1:46.755,0,,26.205,0,34.012,0,46.538,0,153.9,14:29.971,13:03:49.119,0:26.205,0:34.012,0:46.538,250.6, YUGO,,M,,N-SPEED,,GF,26.205,34.012,46.538,
23,1,9,1:46.137,0,,26.202,0,33.716,0,46.219,2,154.8,16:16.108,13:05:35.256,0:26.202,0:33.716,0:46.219,248.8, YUGO,,M,,N-SPEED,,GF,26.202,33.716,46.219,
23,1,10,1:47.832,0,,26.521,0,34.449,0,46.862,0,152.3,18:03.940,13:07:23.088,0:26.521,0:34.449,0:46.862,242.2, YUGO,,M,,N-SPEED,,GF,26.521,34.449,46.862,
23,1,11,1:49.235,0,,28.058,0,34.044,0,47.133,0,150.4,19:53.175,13:09:12.323,0:28.058,0:34.044,0:47.133,181.2, YUGO,,M,,N-SPEED,,GF,28.058,34.044,47.133,
23,1,12,1:54.075,0,,26.843,0,37.584,0,49.648,0,144.0,21:47.250,13:11:06.398,0:26.843,0:37.584,0:49.648,234.3, YUGO,,M,,N-SPEED,,GF,26.843,37.584,49.648,
23,1,13,2:00.207,0,,27.303,0,38.276,0,54.628,0,136.7,23:47.457,13:13:06.605,0:27.303,0:38.276,0:54.628,236.3, YUGO,,M,,N-SPEED,,GF,27.303,38.276,54.628,
23,1,14,2:13.681,0,,32.262,0,43.781,0,57.638,0,122.9,26:01.138,13:15:20.286,0:32.262,0:43.781,0:57.638,185.9, YUGO,,M,,N-SPEED,,FF,32.262,43.781,57.638,
27,1,1,1:42.787,0,,27.881,0,31.514,0,43.392,0,149.1,1:42.787,12:51:01.935,0:27.881,0:31.514,0:43.392,,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,27.881,31.514,43.392,
27,1,2,1:39.359,0,,25.139,0,31.149,0,43.071,0,165.3,3:22.146,12:52:41.294,0:25.139,0:31.149,0:43.071,256.5,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.139,31.149,43.071,
27,1,3,1:39.173,0,,24.944,2,31.125,0,43.104,0,165.6,5:01.319,12:54:20.467,0:24.944,0:31.125,0:43.104,259.6,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,24.944,31.125,43.104,
27,1,4,1:39.142,0,,25.085,0,31.007,0,43.050,0,165.7,6:40.461,12:55:59.609,0:25.085,0:31.007,0:43.050,261.5,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.085,31.007,43.050,
27,1,5,1:40.073,0,,25.343,0,31.561,0,43.169,0,164.1,8:20.534,12:57:39.682,0:25.343,0:31.561,0:43.169,257.1,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.343,31.561,43.169,
27,1,6,1:39.085,0,,25.236,0,30.836,0,43.013,2,165.8,9:59.619,12:59:18.767,0:25.236,0:30.836,0:43.013,253.5,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.236,30.836,43.013,
27,1,7,1:39.364,0,,25.126,0,30.727,0,43.511,0,165.3,11:38.983,13:00:58.131,0:25.126,0:30.727,0:43.511,252.3,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.126,30.727,43.511,
27,1,8,1:39.169,0,,25.109,0,30.806,0,43.254,0,165.6,13:18.152,13:02:37.300,0:25.109,0:30.806,0:43.254,252.3,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.109,30.806,43.254,
27,1,9,1:39.021,2,,25.043,0,30.773,0,43.205,0,165.9,14:57.173,13:04:16.321,0:25.043,0:30.773,0:43.205,251.2,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.043,30.773,43.205,
27,1,10,1:39.063,0,,25.088,0,30.641,2,43.334,0,165.8,16:36.236,13:05:55.384,0:25.088,0:30.641,0:43.334,251.7,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.088,30.641,43.334,
27,1,11,1:39.119,0,,25.112,0,30.676,0,43.331,0,165.7,18:15.355,13:07:34.503,0:25.112,0:30.676,0:43.331,251.7,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.112,30.676,43.331,
27,1,12,1:40.721,0,,25.054,0,31.968,0,43.699,0,163.1,19:56.076,13:09:15.224,0:25.054,0:31.968,0:43.699,252.9,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.054,31.968,43.699,
27,1,13,1:43.223,0,,25.077,0,31.108,0,47.038,0,159.1,21:39.299,13:10:58.447,0:25.077,0:31.108,0:47.038,252.3,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.077,31.108,47.038,
27,1,14,1:47.603,0,,25.440,0,31.429,0,50.734,0,152.7,23:26.902,13:12:46.050,0:25.440,0:31.429,0:50.734,251.7,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,GF,25.440,31.429,50.734,
27,1,15,1:53.071,0,,26.287,0,34.958,0,51.826,0,145.3,25:19.973,13:14:39.121,0:26.287,0:34.958,0:51.826,236.8,LIAM SCEATS,,,,SUTEKINA RACING TEAM,,FF,26.287,34.958,51.826,
3,1,1,1:40.699,0,,26.499,0,31.287,0,42.913,0,152.2,1:40.699,12:50:59.847,0:26.499,0:31.287,0:42.913,,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,26.499,31.287,42.913,
3,1,2,1:38.699,0,,25.033,0,31.009,0,42.657,0,166.4,3:19.398,12:52:38.546,0:25.033,0:31.009,0:42.657,257.8,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,25.033,31.009,42.657,
3,1,3,1:38.443,0,,24.804,0,30.883,0,42.756,0,166.9,4:57.841,12:54:16.989,0:24.804,0:30.883,0:42.756,257.8,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,24.804,30.883,42.756,
3,1,4,1:37.867,3,,24.802,0,30.613,0,42.452,3,167.8,6:35.708,12:55:54.856,0:24.802,0:30.613,0:42.452,257.1,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,24.802,30.613,42.452,
3,1,5,1:38.163,0,,24.800,0,30.727,0,42.636,0,167.3,8:13.871,12:57:33.019,0:24.800,0:30.727,0:42.636,257.1,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,24.800,30.727,42.636,
3,1,6,1:38.020,0,,24.780,0,30.676,0,42.564,0,167.6,9:51.891,12:59:11.039,0:24.780,0:30.676,0:42.564,256.5,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,24.780,30.676,42.564,
3,1,7,1:38.216,0,,24.729,3,30.740,0,42.747,0,167.3,11:30.107,13:00:49.255,0:24.729,0:30.740,0:42.747,257.8,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,24.729,30.740,42.747,
3,1,8,1:38.412,0,,24.811,0,30.568,2,43.033,0,166.9,13:08.519,13:02:27.667,0:24.811,0:30.568,0:43.033,255.9,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,24.811,30.568,43.033,
3,1,9,1:38.500,0,,24.877,0,30.791,0,42.832,0,166.8,14:47.019,13:04:06.167,0:24.877,0:30.791,0:42.832,255.9,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,24.877,30.791,42.832,
3,1,10,1:38.360,0,,24.795,0,30.641,0,42.924,0,167.0,16:25.379,13:05:44.527,0:24.795,0:30.641,0:42.924,255.9,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,24.795,30.641,42.924,
3,1,11,1:39.794,0,,24.950,0,31.503,0,43.341,0,164.6,18:05.173,13:07:24.321,0:24.950,0:31.503,0:43.341,257.1,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,24.950,31.503,43.341,
3,1,12,1:39.914,0,,25.558,0,31.089,0,43.267,0,164.4,19:45.087,13:09:04.235,0:25.558,0:31.089,0:43.267,257.8,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,25.558,31.089,43.267,
3,1,13,1:41.875,0,,25.112,0,31.596,0,45.167,0,161.2,21:26.962,13:10:46.110,0:25.112,0:31.596,0:45.167,257.8,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,25.112,31.596,45.167,
3,1,14,1:46.965,0,,25.552,0,32.360,0,49.053,0,153.6,23:13.927,13:12:33.075,0:25.552,0:32.360,0:49.053,251.7,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,GF,25.552,32.360,49.053,
3,1,15,1:51.088,0,,25.796,0,34.763,0,50.529,0,147.9,25:05.015,13:14:24.163,0:25.796,0:34.763,0:50.529,249.4,RYUNOSUKE SAWA,,,,SUTEKINA RACING TEAM,,FF,25.796,34.763,50.529,
36,1,1,1:53.397,0,,30.512,0,35.231,0,47.654,0,135.1,1:53.397,12:51:12.545,0:30.512,0:35.231,0:47.654,,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,30.512,35.231,47.654,
36,1,2,1:47.982,0,,26.449,0,34.325,0,47.208,0,152.1,3:41.379,12:53:00.527,0:26.449,0:34.325,0:47.208,253.5,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,26.449,34.325,47.208,
36,1,3,1:48.983,0,,26.296,0,34.221,0,48.466,0,150.7,5:30.362,12:54:49.510,0:26.296,0:34.221,0:48.466,252.9,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,26.296,34.221,48.466,
36,1,4,1:47.043,0,,25.877,0,34.100,0,47.066,0,153.5,7:17.405,12:56:36.553,0:25.877,0:34.100,0:47.066,252.9,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,25.877,34.100,47.066,
36,1,5,1:47.437,0,,26.117,0,34.122,0,47.198,0,152.9,9:04.842,12:58:23.990,0:26.117,0:34.122,0:47.198,251.7,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,26.117,34.122,47.198,
36,1,6,1:47.429,0,,26.040,0,34.156,0,47.233,0,152.9,10:52.271,13:00:11.419,0:26.040,0:34.156,0:47.233,252.3,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,26.040,34.156,47.233,
36,1,7,1:46.852,0,,25.790,2,34.143,0,46.919,0,153.7,12:39.123,13:01:58.271,0:25.790,0:34.143,0:46.919,250.0,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,25.790,34.143,46.919,
36,1,8,1:59.639,0,,37.401,0,35.029,0,47.209,0,137.3,14:38.762,13:03:57.910,0:37.401,0:35.029,0:47.209,248.8,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,37.401,35.029,47.209,
36,1,9,1:47.353,0,,26.253,0,33.957,0,47.143,0,153.0,16:26.115,13:05:45.263,0:26.253,0:33.957,0:47.143,248.3,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,26.253,33.957,47.143,
36,1,10,1:46.715,2,,26.335,0,33.668,2,46.712,2,153.9,18:12.830,13:07:31.978,0:26.335,0:33.668,0:46.712,250.0,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,26.335,33.668,46.712,
36,1,11,1:47.738,0,,26.193,0,34.328,0,47.217,0,152.5,20:00.568,13:09:19.716,0:26.193,0:34.328,0:47.217,249.4,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,26.193,34.328,47.217,
36,1,12,1:51.613,0,,26.031,0,33.787,0,51.795,0,147.2,21:52.181,13:11:11.329,0:26.031,0:33.787,0:51.795,250.6,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,26.031,33.787,51.795,
36,1,13,1:56.558,0,,27.071,0,36.429,0,53.058,0,140.9,23:48.739,13:13:07.887,0:27.071,0:36.429,0:53.058,248.3,SKY CHEN,,M,,SKY MOTORSPORTS,,GF,27.071,36.429,53.058,
36,1,14,2:04.335,0,,29.175,0,39.179,0,55.981,0,132.1,25:53.074,13:15:12.222,0:29.175,0:39.179,0:55.981,185.2,SKY CHEN,,M,,SKY MOTORSPORTS,,FF,29.175,39.179,55.981,
44,1,1,1:45.574,0,,28.053,0,32.461,0,45.060,0,145.1,1:45.574,12:51:04.722,0:28.053,0:32.461,0:45.060,,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,28.053,32.461,45.060,
44,1,2,1:57.846,0,,25.788,0,31.582,0,1:00.476,0,139.4,3:43.420,12:53:02.568,0:25.788,0:31.582,1:00.476,254.1,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.788,31.582,60.476,
44,1,3,1:43.220,0,,26.018,0,32.604,0,44.598,0,159.1,5:26.640,12:54:45.788,0:26.018,0:32.604,0:44.598,250.0,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,26.018,32.604,44.598,
44,1,4,1:41.514,0,,25.894,0,31.614,0,44.006,0,161.8,7:08.154,12:56:27.302,0:25.894,0:31.614,0:44.006,253.5,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.894,31.614,44.006,
44,1,5,1:43.456,0,,25.604,2,31.886,0,45.966,0,158.8,8:51.610,12:58:10.758,0:25.604,0:31.886,0:45.966,253.5,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.604,31.886,45.966,
44,1,6,1:41.816,0,,25.829,0,31.877,0,44.110,0,161.3,10:33.426,12:59:52.574,0:25.829,0:31.877,0:44.110,252.9,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.829,31.877,44.110,
44,1,7,1:41.249,0,,25.622,0,31.783,0,43.844,2,162.2,12:14.675,13:01:33.823,0:25.622,0:31.783,0:43.844,251.7,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.622,31.783,43.844,
44,1,8,1:41.034,2,,25.722,0,31.321,0,43.991,0,162.6,13:55.709,13:03:14.857,0:25.722,0:31.321,0:43.991,251.7,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.722,31.321,43.991,
44,1,9,1:41.372,0,,25.678,0,31.346,0,44.348,0,162.0,15:37.081,13:04:56.229,0:25.678,0:31.346,0:44.348,251.2,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.678,31.346,44.348,
44,1,10,1:41.345,0,,25.843,0,31.349,0,44.153,0,162.1,17:18.426,13:06:37.574,0:25.843,0:31.349,0:44.153,251.7,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.843,31.349,44.153,
44,1,11,1:41.934,0,,25.793,0,31.247,2,44.894,0,161.2,19:00.360,13:08:19.508,0:25.793,0:31.247,0:44.894,251.2,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.793,31.247,44.894,
44,1,12,1:42.095,0,,25.837,0,31.365,0,44.893,0,160.9,20:42.455,13:10:01.603,0:25.837,0:31.365,0:44.893,252.3,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.837,31.365,44.893,
44,1,13,1:58.949,0,,25.780,0,31.919,0,1:01.250,0,138.1,22:41.404,13:12:00.552,0:25.780,0:31.919,1:01.250,254.1,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,25.780,31.919,61.250,
44,1,14,1:56.257,0,,26.420,0,37.556,0,52.281,0,141.3,24:37.661,13:13:56.809,0:26.420,0:37.556,0:52.281,224.1,TOSHIHIRO KUBOTA,,M,,TOKAIDENSO MD,,GF,26.420,37.556,52.281,
