NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,12,51.871,0,,21.364,2,18.698,0,11.809,0,164.6,13:21.747,11:58:21.747,0:21.364,0:18.698,0:11.809,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,13,1:56.480,0,B,21.376,0,18.857,0,1:16.247,0,73.3,15:18.227,12:00:18.227,0:21.376,0:18.857,1:16.247,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,14,1:03.668,0,,32.057,0,19.258,0,12.353,0,134.1,16:21.895,12:01:21.895,0:32.057,0:19.258,0:12.353,,Bryan Sellers,0:01:11.461,GTD,,Paul Miller Racing,BMW,GF,
1,1,15,52.821,0,,21.848,0,19.037,0,11.936,0,161.7,17:14.716,12:02:14.716,0:21.848,0:19.037,0:11.936,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,16,52.955,0,,21.901,0,19.132,0,11.922,1,161.3,18:07.671,12:03:07.671,0:21.901,0:19.132,0:11.922,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,17,52.797,0,,21.709,1,19.110,0,11.978,0,161.7,19:00.468,12:04:00.468,0:21.709,0:19.110,0:11.978,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,18,3:08.872,0,B,22.146,0,19.115,0,2:27.611,0,45.2,22:09.340,12:07:09.340,0:22.146,0:19.115,2:27.611,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,19,1:00.528,0,,29.536,0,18.982,1,12.010,0,141.1,23:09.868,12:08:09.868,0:29.536,0:18.982,0:12.010,,Bryan Sellers,0:02:22.840,GTD,,Paul Miller Racing,BMW,GF,
1,1,20,53.256,0,,22.240,0,19.079,0,11.937,0,160.4,24:03.124,12:09:03.124,0:22.240,0:19.079,0:11.937,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,21,52.840,0,,21.865,0,19.036,0,11.939,0,161.6,24:55.964,12:09:55.964,0:21.865,0:19.036,0:11.939,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,22,52.821,0,,21.807,0,19.029,0,11.985,0,161.7,25:48.785,12:10:48.785,0:21.807,0:19.029,0:11.985,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,23,4:13.294,0,B,21.857,0,19.165,0,3:32.272,0,33.7,30:02.079,12:15:02.079,0:21.857,0:19.165,3:32.272,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,24,1:00.722,0,,29.552,0,19.109,0,12.061,0,140.6,31:02.801,12:16:02.801,0:29.552,0:19.109,0:12.061,,Bryan Sellers,0:03:27.752,GTD,,Paul Miller Racing,BMW,GF,
1,1,25,3:02.838,0,B,21.807,0,19.102,0,2:21.929,0,46.7,34:05.639,12:19:05.639,0:21.807,0:19.102,2:21.929,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,26,1:00.433,0,,29.315,0,19.082,0,12.036,0,141.3,35:06.072,12:20:06.072,0:29.315,0:19.082,0:12.036,,Bryan Sellers,0:02:17.400,GTD,,Paul Miller Racing,BMW,GF,
1,1,27,52.915,0,,21.820,0,19.089,0,12.006,0,161.4,35:58.987,12:20:58.987,0:21.820,0:19.089,0:12.006,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,28,53.209,0,,21.963,0,19.165,0,12.081,0,160.5,36:52.196,12:21:52.196,0:21.963,0:19.165,0:12.081,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,29,3:05.081,0,B,22.539,0,19.672,0,2:22.870,0,46.1,39:57.277,12:24:57.277,0:22.539,0:19.672,2:22.870,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,30,1:00.721,0,,29.473,0,19.225,0,12.023,0,140.6,40:57.998,12:25:57.998,0:29.473,0:19.225,0:12.023,,Bryan Sellers,0:02:18.068,GTD,,Paul Miller Racing,BMW,GF,
1,1,31,53.402,0,,22.055,0,19.192,0,12.155,0,159.9,41:51.400,12:26:51.400,0:22.055,0:19.192,0:12.155,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,32,53.126,0,,21.852,0,19.248,0,12.026,0,160.7,42:44.526,12:27:44.526,0:21.852,0:19.248,0:12.026,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,33,2:55.104,0,B,21.994,0,19.135,0,2:13.975,0,48.8,45:39.630,12:30:39.630,0:21.994,0:19.135,2:13.975,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,2,34,1:03.443,0,,31.412,0,19.725,0,12.306,0,134.6,46:43.073,12:31:43.073,0:31.412,0:19.725,0:12.306,,Madison Snow,0:02:09.911,GTD,,Paul Miller Racing,BMW,GF,
1,2,35,54.006,0,,22.259,0,19.559,0,12.188,0,158.1,47:37.079,12:32:37.079,0:22.259,0:19.559,0:12.188,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,36,53.745,0,,22.145,0,19.420,0,12.180,0,158.9,48:30.824,12:33:30.824,0:22.145,0:19.420,0:12.180,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,37,53.792,0,,22.177,0,19.351,0,12.264,0,158.8,49:24.616,12:34:24.616,0:22.177,0:19.351,0:12.264,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,38,53.643,0,,22.193,0,19.334,0,12.116,0,159.2,50:18.259,12:35:18.259,0:22.193,0:19.334,0:12.116,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,39,53.408,0,,22.141,0,19.261,0,12.006,0,159.9,51:11.667,12:36:11.667,0:22.141,0:19.261,0:12.006,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,40,2:27.174,0,B,22.006,0,19.247,0,1:45.921,0,58.0,53:38.841,12:38:38.841,0:22.006,0:19.247,1:45.921,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,41,1:04.866,0,,31.776,0,21.042,0,12.048,0,131.7,54:43.707,12:39:43.707,0:31.776,0:21.042,0:12.048,,Madison Snow,0:01:41.596,GTD,,Paul Miller Racing,BMW,GF,
1,2,42,53.083,0,,21.974,0,19.151,0,11.958,0,160.9,55:36.790,12:40:36.790,0:21.974,0:19.151,0:11.958,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,43,53.345,0,,22.036,0,19.252,0,12.057,0,160.1,56:30.135,12:41:30.135,0:22.036,0:19.252,0:12.057,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,44,56.018,0,,24.719,0,19.223,0,12.076,0,152.4,57:26.153,12:42:26.153,0:24.719,0:19.223,0:12.076,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,45,56.111,0,,24.800,0,19.275,0,12.036,0,152.2,58:22.264,12:43:22.264,0:24.800,0:19.275,0:12.036,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,46,53.551,0,,22.080,0,19.351,0,12.120,0,159.5,59:15.815,12:44:15.815,0:22.080,0:19.351,0:12.120,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,47,53.473,0,,22.106,0,19.299,0,12.068,0,159.7,1:00:09.288,12:45:09.288,0:22.106,0:19.299,0:12.068,,Madison Snow,,GTD,,Paul Miller Racing,BMW,FF,
12,2,1,1:12.653,0,,35.165,0,24.232,0,13.256,0,117.5,1:12.653,11:46:12.653,0:35.165,0:24.232,0:13.256,,Aaron Telitz,0:00:07.213,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,1:09.771,0,B,24.033,0,22.216,0,23.522,0,122.4,2:22.424,11:47:22.424,0:24.033,0:22.216,0:23.522,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,2:52.526,0,,2:19.284,0,20.930,0,12.312,0,49.5,5:14.950,11:50:14.950,2:19.284,0:20.930,0:12.312,,Aaron Telitz,0:02:07.804,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,53.012,0,,21.765,0,19.242,0,12.005,0,161.1,6:07.962,11:51:07.962,0:21.765,0:19.242,0:12.005,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,5,52.322,0,,21.251,0,19.128,0,11.943,0,163.2,7:00.284,11:52:00.284,0:21.251,0:19.128,0:11.943,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,6,51.980,0,,21.162,0,18.919,0,11.899,0,164.3,7:52.264,11:52:52.264,0:21.162,0:18.919,0:11.899,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,7,51.971,0,,21.086,0,18.949,0,11.936,0,164.3,8:44.235,11:53:44.235,0:21.086,0:18.949,0:11.936,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,8,51.893,0,,21.064,0,18.866,0,11.963,0,164.6,9:36.128,11:54:36.128,0:21.064,0:18.866,0:11.963,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,9,51.762,4,,21.013,4,18.853,2,11.896,2,165.0,10:27.890,11:55:27.890,0:21.013,0:18.853,0:11.896,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,10,51.981,0,,21.224,0,18.859,0,11.898,0,164.3,11:19.871,11:56:19.871,0:21.224,0:18.859,0:11.898,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,11,52.215,0,,21.272,0,18.964,0,11.979,0,163.6,12:12.086,11:57:12.086,0:21.272,0:18.964,0:11.979,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,12,52.526,0,,21.316,0,19.170,0,12.040,0,162.6,13:04.612,11:58:04.612,0:21.316,0:19.170,0:12.040,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,13,52.433,0,,21.342,0,19.020,0,12.071,0,162.9,13:57.045,11:58:57.045,0:21.342,0:19.020,0:12.071,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,14,1:03.207,0,B,21.437,0,19.149,0,22.621,0,135.1,15:00.252,12:00:00.252,0:21.437,0:19.149,0:22.621,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,15,7:11.500,0,,6:34.220,0,24.431,0,12.849,0,19.8,22:11.752,12:07:11.752,6:34.220,0:24.431,0:12.849,,Aaron Telitz,0:06:21.490,GTD,,Vasser Sullivan,Lexus,GF,
12,2,16,52.617,0,,21.599,0,19.051,0,11.967,0,162.3,23:04.369,12:08:04.369,0:21.599,0:19.051,0:11.967,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,17,52.670,0,,21.368,0,19.237,0,12.065,0,162.1,23:57.039,12:08:57.039,0:21.368,0:19.237,0:12.065,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,18,52.452,0,,21.377,0,19.125,0,11.950,0,162.8,24:49.491,12:09:49.491,0:21.377,0:19.125,0:11.950,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,19,1:02.691,0,B,21.384,0,19.182,0,22.125,0,136.2,25:52.182,12:10:52.182,0:21.384,0:19.182,0:22.125,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,20,3:38.393,0,,3:02.914,0,22.831,0,12.648,0,39.1,29:30.575,12:14:30.575,3:02.914,0:22.831,0:12.648,,Aaron Telitz,0:02:51.248,GTD,,Vasser Sullivan,Lexus,GF,
12,2,21,52.771,0,,21.627,0,19.155,0,11.989,0,161.8,30:23.346,12:15:23.346,0:21.627,0:19.155,0:11.989,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,22,53.002,0,,21.807,0,19.191,0,12.004,0,161.1,31:16.348,12:16:16.348,0:21.807,0:19.191,0:12.004,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,23,52.479,0,,21.443,0,19.040,0,11.996,0,162.7,32:08.827,12:17:08.827,0:21.443,0:19.040,0:11.996,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,24,1:03.240,0,B,21.520,0,19.262,0,22.458,0,135.0,33:12.067,12:18:12.067,0:21.520,0:19.262,0:22.458,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,25,3:53.787,0,,3:21.279,0,20.000,0,12.508,0,36.5,37:05.854,12:22:05.854,3:21.279,0:20.000,0:12.508,,Frankie Montecalvo,0:03:06.286,GTD,,Vasser Sullivan,Lexus,GF,
12,1,26,53.995,0,,22.322,0,19.456,0,12.217,0,158.2,37:59.849,12:22:59.849,0:22.322,0:19.456,0:12.217,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,27,54.358,0,,22.004,0,19.688,0,12.666,0,157.1,38:54.207,12:23:54.207,0:22.004,0:19.688,0:12.666,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,28,56.145,0,,23.180,0,20.665,0,12.300,0,152.1,39:50.352,12:24:50.352,0:23.180,0:20.665,0:12.300,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,29,53.564,0,,21.945,0,19.388,0,12.231,0,159.4,40:43.916,12:25:43.916,0:21.945,0:19.388,0:12.231,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,30,54.748,0,,21.782,0,20.730,0,12.236,0,156.0,41:38.664,12:26:38.664,0:21.782,0:20.730,0:12.236,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,31,53.392,0,,21.702,0,19.422,0,12.268,0,159.9,42:32.056,12:27:32.056,0:21.702,0:19.422,0:12.268,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,32,53.244,0,,21.661,0,19.388,0,12.195,0,160.4,43:25.300,12:28:25.300,0:21.661,0:19.388,0:12.195,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,33,53.114,0,,21.607,1,19.328,0,12.179,0,160.8,44:18.414,12:29:18.414,0:21.607,0:19.328,0:12.179,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,34,53.572,0,,21.921,0,19.364,0,12.287,0,159.4,45:11.986,12:30:11.986,0:21.921,0:19.364,0:12.287,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,35,53.579,0,,21.940,0,19.417,0,12.222,0,159.4,46:05.565,12:31:05.565,0:21.940,0:19.417,0:12.222,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,36,53.365,0,,21.918,0,19.260,0,12.187,0,160.0,46:58.930,12:31:58.930,0:21.918,0:19.260,0:12.187,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,37,1:04.299,0,B,21.995,0,19.545,0,22.759,0,132.8,48:03.229,12:33:03.229,0:21.995,0:19.545,0:22.759,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,38,4:40.976,0,,4:07.075,0,21.605,0,12.296,0,30.4,52:44.205,12:37:44.205,4:07.075,0:21.605,0:12.296,,Frankie Montecalvo,0:03:54.509,GTD,,Vasser Sullivan,Lexus,GF,
12,1,39,53.178,0,,21.778,0,19.259,1,12.141,1,160.6,53:37.383,12:38:37.383,0:21.778,0:19.259,0:12.141,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,40,53.229,0,,21.732,0,19.333,0,12.164,0,160.4,54:30.612,12:39:30.612,0:21.732,0:19.333,0:12.164,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,41,53.861,0,,21.974,0,19.531,0,12.356,0,158.6,55:24.473,12:40:24.473,0:21.974,0:19.531,0:12.356,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,42,53.752,0,,22.079,0,19.415,0,12.258,0,158.9,56:18.225,12:41:18.225,0:22.079,0:19.415,0:12.258,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,43,54.040,0,,22.184,0,19.595,0,12.261,0,158.0,57:12.265,12:42:12.265,0:22.184,0:19.595,0:12.261,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,44,53.392,0,,21.888,0,19.318,0,12.186,0,159.9,58:05.657,12:43:05.657,0:21.888,0:19.318,0:12.186,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,45,54.444,0,,22.084,0,19.728,0,12.632,0,156.9,59:00.101,12:44:00.101,0:22.084,0:19.728,0:12.632,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,46,1:05.260,0,B,22.345,0,19.926,0,22.989,0,130.9,1:00:05.361,12:45:05.361,0:22.345,0:19.926,0:22.989,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,FF,
14,1,1,1:09.603,0,,32.742,0,22.882,0,13.979,0,122.7,1:09.603,11:46:09.603,0:32.742,0:22.882,0:13.979,,Jack Hawksworth,0:00:06.014,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,2,1:11.226,0,B,24.776,0,22.938,0,23.512,0,119.9,2:20.829,11:47:20.829,0:24.776,0:22.938,0:23.512,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,3,3:56.718,0,,3:24.370,0,20.090,0,12.258,0,36.1,6:17.547,11:51:17.547,3:24.370,0:20.090,0:12.258,,Jack Hawksworth,0:03:12.103,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,4,53.458,0,,21.870,0,19.498,0,12.090,0,159.7,7:11.005,11:52:11.005,0:21.870,0:19.498,0:12.090,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,5,52.846,0,,21.564,0,19.329,0,11.953,0,161.6,8:03.851,11:53:03.851,0:21.564,0:19.329,0:11.953,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,6,52.304,0,,21.399,0,18.979,0,11.926,0,163.3,8:56.155,11:53:56.155,0:21.399,0:18.979,0:11.926,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,7,51.917,0,,21.192,0,18.844,1,11.881,0,164.5,9:48.072,11:54:48.072,0:21.192,0:18.844,0:11.881,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,8,52.012,0,,21.190,2,18.948,0,11.874,1,164.2,10:40.084,11:55:40.084,0:21.190,0:18.948,0:11.874,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,9,52.207,0,,21.288,0,18.905,0,12.014,0,163.6,11:32.291,11:56:32.291,0:21.288,0:18.905,0:12.014,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,10,1:03.059,0,B,21.292,0,19.213,0,22.554,0,135.4,12:35.350,11:57:35.350,0:21.292,0:19.213,0:22.554,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,11,3:37.780,0,,3:06.155,0,19.430,0,12.195,0,39.2,16:13.130,12:01:13.130,3:06.155,0:19.430,0:12.195,,Ben Barnicoat,0:02:54.231,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,12,52.963,0,,21.675,0,19.152,0,12.136,0,161.2,17:06.093,12:02:06.093,0:21.675,0:19.152,0:12.136,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,13,53.718,0,,22.424,0,19.273,0,12.021,0,159.0,17:59.811,12:02:59.811,0:22.424,0:19.273,0:12.021,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,14,52.780,0,,21.730,0,18.978,0,12.072,0,161.8,18:52.591,12:03:52.591,0:21.730,0:18.978,0:12.072,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,15,54.089,0,,21.577,0,20.057,0,12.455,0,157.9,19:46.680,12:04:46.680,0:21.577,0:20.057,0:12.455,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,16,52.620,0,,21.442,0,19.132,0,12.046,0,162.3,20:39.300,12:05:39.300,0:21.442,0:19.132,0:12.046,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,17,53.924,0,,21.556,0,20.021,0,12.347,0,158.4,21:33.224,12:06:33.224,0:21.556,0:20.021,0:12.347,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,18,52.889,0,,21.644,0,19.172,0,12.073,0,161.5,22:26.113,12:07:26.113,0:21.644,0:19.172,0:12.073,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,19,56.065,0,,21.853,0,21.944,0,12.268,0,152.3,23:22.178,12:08:22.178,0:21.853,0:21.944,0:12.268,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,20,52.963,0,,21.750,0,19.106,0,12.107,0,161.2,24:15.141,12:09:15.141,0:21.750,0:19.106,0:12.107,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,21,53.090,0,,21.784,0,19.230,0,12.076,0,160.9,25:08.231,12:10:08.231,0:21.784,0:19.230,0:12.076,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,22,53.062,0,,21.799,0,19.177,0,12.086,0,160.9,26:01.293,12:11:01.293,0:21.799,0:19.177,0:12.086,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,23,53.294,0,,21.786,0,19.406,0,12.102,0,160.2,26:54.587,12:11:54.587,0:21.786,0:19.406,0:12.102,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,24,52.812,0,,21.804,0,18.991,0,12.017,0,161.7,27:47.399,12:12:47.399,0:21.804,0:18.991,0:12.017,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,25,52.840,0,,21.646,0,19.059,0,12.135,0,161.6,28:40.239,12:13:40.239,0:21.646,0:19.059,0:12.135,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,26,1:04.603,0,B,22.439,0,19.435,0,22.729,0,132.2,29:44.842,12:14:44.842,0:22.439,0:19.435,0:22.729,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,27,10:35.649,0,,10:04.461,0,19.036,0,12.152,0,13.4,40:20.491,12:25:20.491,10:04.461,0:19.036,0:12.152,,Ben Barnicoat,0:09:52.492,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,28,53.418,0,,21.756,0,19.472,0,12.190,0,159.9,41:13.909,12:26:13.909,0:21.756,0:19.472,0:12.190,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,29,53.273,0,,21.779,0,19.189,0,12.305,0,160.3,42:07.182,12:27:07.182,0:21.779,0:19.189,0:12.305,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,30,52.960,0,,21.723,0,19.167,0,12.070,0,161.3,43:00.142,12:28:00.142,0:21.723,0:19.167,0:12.070,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,31,52.876,0,,21.755,0,19.066,0,12.055,0,161.5,43:53.018,12:28:53.018,0:21.755,0:19.066,0:12.055,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,32,1:04.892,0,B,22.257,0,19.792,0,22.843,0,131.6,44:57.910,12:29:57.910,0:22.257,0:19.792,0:22.843,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,33,6:41.299,0,,6:09.064,0,19.529,0,12.706,0,21.3,51:39.209,12:36:39.209,6:09.064,0:19.529,0:12.706,,Ben Barnicoat,0:05:56.713,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,34,56.396,0,,21.909,0,22.438,0,12.049,0,151.4,52:35.605,12:37:35.605,0:21.909,0:22.438,0:12.049,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,35,52.398,0,,21.383,0,18.847,0,12.168,0,163.0,53:28.003,12:38:28.003,0:21.383,0:18.847,0:12.168,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,36,54.429,0,,22.631,0,19.708,0,12.090,0,156.9,54:22.432,12:39:22.432,0:22.631,0:19.708,0:12.090,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
