NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,42,55.461,0,,22.179,0,19.339,0,13.943,0,154.0,37:32.929,12:48:09.641,0:22.179,0:19.339,0:13.943,,Madison Snow,,GTD,,Paul Miller Racing,BMW,FCY,
1,2,43,1:02.820,0,,25.259,0,23.033,0,14.528,0,135.9,38:35.749,12:49:12.461,0:25.259,0:23.033,0:14.528,,Madison Snow,,GTD,,Paul Miller Racing,BMW,FCY,
1,2,44,1:20.299,0,,26.408,0,23.402,0,30.489,0,106.4,39:56.048,12:50:32.760,0:26.408,0:23.402,0:30.489,,Madison Snow,,GTD,,Paul Miller Racing,BMW,FCY,
1,2,45,1:30.996,0,,35.832,0,32.087,0,23.077,0,93.8,41:27.044,12:52:03.756,0:35.832,0:32.087,0:23.077,,Madison Snow,,GTD,,Paul Miller Racing,BMW,FCY,
1,2,46,2:01.052,0,B,36.072,0,29.121,0,55.859,0,70.5,43:28.096,12:54:04.808,0:36.072,0:29.121,0:55.859,,Madison Snow,,GTD,,Paul Miller Racing,BMW,FCY,
1,2,47,1:09.726,0,,32.720,0,22.562,0,14.444,0,122.5,44:37.822,12:55:14.534,0:32.720,0:22.562,0:14.444,,Madison Snow,0:00:44.567,GTD,,Paul Miller Racing,BMW,FCY,
1,2,48,1:22.124,0,,30.857,0,30.467,0,20.800,0,104.0,45:59.946,12:56:36.658,0:30.857,0:30.467,0:20.800,,Madison Snow,,GTD,,Paul Miller Racing,BMW,FCY,
1,2,49,1:29.361,0,,32.606,0,30.401,0,26.354,0,95.6,47:29.307,12:58:06.019,0:32.606,0:30.401,0:26.354,,Madison Snow,,GTD,,Paul Miller Racing,BMW,FCY,
1,2,50,1:20.999,0,,34.901,0,32.167,0,13.931,0,105.4,48:50.306,12:59:27.018,0:34.901,0:32.167,0:13.931,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,51,54.221,0,,22.549,0,19.484,0,12.188,0,157.5,49:44.527,13:00:21.239,0:22.549,0:19.484,0:12.188,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,52,53.276,0,,22.048,0,19.213,0,12.015,0,160.3,50:37.803,13:01:14.515,0:22.048,0:19.213,0:12.015,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,53,52.610,0,,21.753,0,19.011,0,11.846,0,162.3,51:30.413,13:02:07.125,0:21.753,0:19.011,0:11.846,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,54,52.603,0,,21.762,0,18.982,0,11.859,0,162.3,52:23.016,13:02:59.728,0:21.762,0:18.982,0:11.859,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,55,52.422,0,,21.608,0,18.981,0,11.833,0,162.9,53:15.438,13:03:52.150,0:21.608,0:18.981,0:11.833,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,56,52.373,0,,21.605,1,18.896,2,11.872,0,163.1,54:07.811,13:04:44.523,0:21.605,0:18.896,0:11.872,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,57,52.422,0,,21.619,0,18.908,0,11.895,0,162.9,55:00.233,13:05:36.945,0:21.619,0:18.908,0:11.895,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,58,52.492,0,,21.693,0,18.945,0,11.854,0,162.7,55:52.725,13:06:29.437,0:21.693,0:18.945,0:11.854,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,59,52.366,2,,21.620,0,18.924,0,11.822,0,163.1,56:45.091,13:07:21.803,0:21.620,0:18.924,0:11.822,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,60,52.651,0,,21.770,0,18.989,0,11.892,0,162.2,57:37.742,13:08:14.454,0:21.770,0:18.989,0:11.892,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,61,52.675,0,,21.736,0,19.002,0,11.937,0,162.1,58:30.417,13:09:07.129,0:21.736,0:19.002,0:11.937,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,62,52.701,0,,21.788,0,18.973,0,11.940,0,162.0,59:23.118,13:09:59.830,0:21.788,0:18.973,0:11.940,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,63,53.663,0,,21.722,0,19.982,0,11.959,0,159.1,1:00:16.781,13:10:53.493,0:21.722,0:19.982,0:11.959,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,64,52.888,0,,21.838,0,19.043,0,12.007,0,161.5,1:01:09.669,13:11:46.381,0:21.838,0:19.043,0:12.007,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,65,52.949,0,,21.926,0,19.060,0,11.963,0,161.3,1:02:02.618,13:12:39.330,0:21.926,0:19.060,0:11.963,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,66,52.900,0,,21.896,0,19.074,0,11.930,0,161.4,1:02:55.518,13:13:32.230,0:21.896,0:19.074,0:11.930,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,67,1:03.612,0,B,21.819,0,19.058,0,22.735,0,134.2,1:03:59.130,13:14:35.842,0:21.819,0:19.058,0:22.735,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,68,1:00.643,0,,29.586,0,19.132,0,11.925,0,140.8,1:04:59.773,13:15:36.485,0:29.586,0:19.132,0:11.925,,Madison Snow,0:00:17.926,GTD,,Paul Miller Racing,BMW,GF,
1,2,69,52.626,0,,21.686,0,19.020,0,11.920,0,162.3,1:05:52.399,13:16:29.111,0:21.686,0:19.020,0:11.920,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,70,52.739,0,,21.785,0,19.031,0,11.923,0,161.9,1:06:45.138,13:17:21.850,0:21.785,0:19.031,0:11.923,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,71,53.065,0,,21.817,0,19.233,0,12.015,0,160.9,1:07:38.203,13:18:14.915,0:21.817,0:19.233,0:12.015,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,72,52.925,0,,21.896,0,19.066,0,11.963,0,161.4,1:08:31.128,13:19:07.840,0:21.896,0:19.066,0:11.963,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,73,1:17.929,0,B,22.060,0,19.209,0,36.660,0,109.6,1:09:49.057,13:20:25.769,0:22.060,0:19.209,0:36.660,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,74,1:01.064,0,,29.786,0,19.254,0,12.024,0,139.9,1:10:50.121,13:21:26.833,0:29.786,0:19.254,0:12.024,,Madison Snow,0:00:32.061,GTD,,Paul Miller Racing,BMW,GF,
1,2,75,53.272,0,,21.936,0,19.361,0,11.975,0,160.3,1:11:43.393,13:22:20.105,0:21.936,0:19.361,0:11.975,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,76,53.262,0,,21.945,0,19.305,0,12.012,0,160.3,1:12:36.655,13:23:13.367,0:21.945,0:19.305,0:12.012,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,77,53.238,0,,21.965,0,19.272,0,12.001,0,160.4,1:13:29.893,13:24:06.605,0:21.965,0:19.272,0:12.001,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,78,53.258,0,,22.040,0,19.172,0,12.046,0,160.3,1:14:23.151,13:24:59.863,0:22.040,0:19.172,0:12.046,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,79,53.161,0,,21.969,0,19.157,0,12.035,0,160.6,1:15:16.312,13:25:53.024,0:21.969,0:19.157,0:12.035,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,80,53.380,0,,22.021,0,19.203,0,12.156,0,160.0,1:16:09.692,13:26:46.404,0:22.021,0:19.203,0:12.156,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,81,53.127,0,,21.948,0,19.165,0,12.014,0,160.7,1:17:02.819,13:27:39.531,0:21.948,0:19.165,0:12.014,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,82,53.204,0,,21.985,0,19.190,0,12.029,0,160.5,1:17:56.023,13:28:32.735,0:21.985,0:19.190,0:12.029,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,83,53.414,0,,22.073,0,19.277,0,12.064,0,159.9,1:18:49.437,13:29:26.149,0:22.073,0:19.277,0:12.064,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,84,53.267,0,,22.012,0,19.223,0,12.032,0,160.3,1:19:42.704,13:30:19.416,0:22.012,0:19.223,0:12.032,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,85,53.234,0,,21.922,0,19.307,0,12.005,0,160.4,1:20:35.938,13:31:12.650,0:21.922,0:19.307,0:12.005,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,86,53.330,0,,22.083,0,19.285,0,11.962,0,160.1,1:21:29.268,13:32:05.980,0:22.083,0:19.285,0:11.962,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,87,53.274,0,,22.018,0,19.288,0,11.968,0,160.3,1:22:22.542,13:32:59.254,0:22.018,0:19.288,0:11.968,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,88,53.374,0,,22.024,0,19.257,0,12.093,0,160.0,1:23:15.916,13:33:52.628,0:22.024,0:19.257,0:12.093,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,89,53.337,0,,22.024,0,19.310,0,12.003,0,160.1,1:24:09.253,13:34:45.965,0:22.024,0:19.310,0:12.003,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,90,53.525,0,,22.244,0,19.269,0,12.012,0,159.5,1:25:02.778,13:35:39.490,0:22.244,0:19.269,0:12.012,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,91,53.326,0,,22.028,0,19.284,0,12.014,0,160.1,1:25:56.104,13:36:32.816,0:22.028,0:19.284,0:12.014,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,92,53.600,0,,22.305,0,19.309,0,11.986,0,159.3,1:26:49.704,13:37:26.416,0:22.305,0:19.309,0:11.986,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,93,53.449,0,,22.209,0,19.222,0,12.018,0,159.8,1:27:43.153,13:38:19.865,0:22.209,0:19.222,0:12.018,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,94,53.445,0,,22.184,0,19.221,0,12.040,0,159.8,1:28:36.598,13:39:13.310,0:22.184,0:19.221,0:12.040,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,95,53.253,0,,22.033,0,19.213,0,12.007,0,160.4,1:29:29.851,13:40:06.563,0:22.033,0:19.213,0:12.007,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,96,53.396,0,,22.119,0,19.238,0,12.039,0,159.9,1:30:23.247,13:40:59.959,0:22.119,0:19.238,0:12.039,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,97,53.304,0,,22.038,0,19.237,0,12.029,0,160.2,1:31:16.551,13:41:53.263,0:22.038,0:19.237,0:12.029,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,98,53.300,0,,22.058,0,19.173,0,12.069,0,160.2,1:32:09.851,13:42:46.563,0:22.058,0:19.173,0:12.069,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,99,1:29.587,0,B,22.186,0,19.322,0,48.079,0,95.3,1:33:39.438,13:44:16.150,0:22.186,0:19.322,0:48.079,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,100,1:02.726,0,,30.877,0,19.655,0,12.194,0,136.1,1:34:42.164,13:45:18.876,0:30.877,0:19.655,0:12.194,,Bryan Sellers,0:00:43.622,GTD,,Paul Miller Racing,BMW,GF,
1,1,101,53.032,0,,21.799,0,19.172,0,12.061,0,161.0,1:35:35.196,13:46:11.908,0:21.799,0:19.172,0:12.061,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,102,52.458,0,,21.575,2,18.923,1,11.960,0,162.8,1:36:27.654,13:47:04.366,0:21.575,0:18.923,0:11.960,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,103,1:00.837,0,,22.921,0,22.546,0,15.370,0,140.4,1:37:28.491,13:48:05.203,0:22.921,0:22.546,0:15.370,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,104,1:25.061,0,,26.681,0,26.237,0,32.143,0,100.4,1:38:53.552,13:49:30.264,0:26.681,0:26.237,0:32.143,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,105,1:38.085,0,,37.912,0,34.800,0,25.373,0,87.1,1:40:31.637,13:51:08.349,0:37.912,0:34.800,0:25.373,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,106,1:43.905,0,,40.148,0,36.609,0,27.148,0,82.2,1:42:15.542,13:52:52.254,0:40.148,0:36.609,0:27.148,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,107,1:16.173,0,,38.371,0,24.427,0,13.375,0,112.1,1:43:31.715,13:54:08.427,0:38.371,0:24.427,0:13.375,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,108,1:00.906,0,,26.721,0,20.613,0,13.572,0,140.2,1:44:32.621,13:55:09.333,0:26.721,0:20.613,0:13.572,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,109,1:19.387,0,,23.446,0,23.959,0,31.982,0,107.6,1:45:52.008,13:56:28.720,0:23.446,0:23.959,0:31.982,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,110,1:39.475,0,,33.785,0,34.692,0,30.998,0,85.8,1:47:31.483,13:58:08.195,0:33.785,0:34.692,0:30.998,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,111,1:38.601,0,,33.234,0,33.090,0,32.277,0,86.6,1:49:10.084,13:59:46.796,0:33.234,0:33.090,0:32.277,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,112,1:36.491,0,,36.241,0,34.093,0,26.157,0,88.5,1:50:46.575,14:01:23.287,0:36.241,0:34.093,0:26.157,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,113,1:16.550,0,,32.596,0,31.477,0,12.477,0,111.6,1:52:03.125,14:02:39.837,0:32.596,0:31.477,0:12.477,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,114,53.672,0,,22.107,0,19.400,0,12.165,0,159.1,1:52:56.797,14:03:33.509,0:22.107,0:19.400,0:12.165,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,115,53.302,0,,21.990,0,19.318,0,11.994,0,160.2,1:53:50.099,14:04:26.811,0:21.990,0:19.318,0:11.994,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,116,52.794,0,,21.632,0,19.139,0,12.023,0,161.8,1:54:42.893,14:05:19.605,0:21.632,0:19.139,0:12.023,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,117,53.588,0,,21.999,0,19.384,0,12.205,0,159.4,1:55:36.481,14:06:13.193,0:21.999,0:19.384,0:12.205,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,118,53.334,0,,22.056,0,19.325,0,11.953,0,160.1,1:56:29.815,14:07:06.527,0:22.056,0:19.325,0:11.953,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,119,52.920,0,,21.758,0,19.200,0,11.962,0,161.4,1:57:22.735,14:07:59.447,0:21.758,0:19.200,0:11.962,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,120,53.689,0,,21.847,0,19.819,0,12.023,0,159.1,1:58:16.424,14:08:53.136,0:21.847,0:19.819,0:12.023,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,121,53.587,0,,22.161,0,19.441,0,11.985,0,159.4,1:59:10.011,14:09:46.723,0:22.161,0:19.441,0:11.985,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,122,53.787,0,,22.252,0,19.381,0,12.154,0,158.8,2:00:03.798,14:10:40.510,0:22.252,0:19.381,0:12.154,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,123,53.692,0,,22.199,0,19.419,0,12.074,0,159.1,2:00:57.490,14:11:34.202,0:22.199,0:19.419,0:12.074,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,124,53.315,0,,21.992,0,19.202,0,12.121,0,160.2,2:01:50.805,14:12:27.517,0:21.992,0:19.202,0:12.121,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,125,53.643,0,,22.270,0,19.295,0,12.078,0,159.2,2:02:44.448,14:13:21.160,0:22.270,0:19.295,0:12.078,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,126,53.641,0,,22.418,0,19.254,0,11.969,0,159.2,2:03:38.089,14:14:14.801,0:22.418,0:19.254,0:11.969,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,127,53.097,0,,21.963,0,19.165,0,11.969,0,160.8,2:04:31.186,14:15:07.898,0:21.963,0:19.165,0:11.969,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,128,53.010,0,,21.904,0,19.063,0,12.043,0,161.1,2:05:24.196,14:16:00.908,0:21.904,0:19.063,0:12.043,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,129,52.790,0,,21.793,0,19.053,0,11.944,0,161.8,2:06:16.986,14:16:53.698,0:21.793,0:19.053,0:11.944,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,130,52.914,0,,21.846,0,19.113,0,11.955,0,161.4,2:07:09.900,14:17:46.612,0:21.846,0:19.113,0:11.955,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,131,53.207,0,,21.999,0,19.224,0,11.984,0,160.5,2:08:03.107,14:18:39.819,0:21.999,0:19.224,0:11.984,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,132,52.842,0,,21.836,0,19.036,0,11.970,0,161.6,2:08:55.949,14:19:32.661,0:21.836,0:19.036,0:11.970,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,133,52.866,0,,21.896,0,19.019,0,11.951,0,161.5,2:09:48.815,14:20:25.527,0:21.896,0:19.019,0:11.951,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
