NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,26,2:12.743,0,,1:16.802,0,32.076,0,23.865,0,85.9,39:35.744,14:45:40.667,1:16.802,0:32.076,0:23.865,,Bryan Sellers,0:01:07.455,GTD,,Paul Miller Racing,BMW,GF,
1,1,27,1:20.599,0,,26.635,0,30.150,0,23.814,0,141.5,40:56.343,14:47:01.266,0:26.635,0:30.150,0:23.814,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,28,1:19.826,0,,26.221,0,30.045,0,23.560,0,142.8,42:16.169,14:48:21.092,0:26.221,0:30.045,0:23.560,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,29,1:20.721,0,,26.633,0,30.491,0,23.597,0,141.3,43:36.890,14:49:41.813,0:26.633,0:30.491,0:23.597,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,30,1:21.236,0,,27.022,0,30.501,0,23.713,0,140.4,44:58.126,14:51:03.049,0:27.022,0:30.501,0:23.713,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,31,1:19.665,0,,25.994,0,30.189,0,23.482,0,143.1,46:17.791,14:52:22.714,0:25.994,0:30.189,0:23.482,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,32,1:19.369,0,,25.917,0,29.997,0,23.455,0,143.7,47:37.160,14:53:42.083,0:25.917,0:29.997,0:23.455,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,33,1:19.089,2,,25.913,0,29.791,0,23.385,0,144.2,48:56.249,14:55:01.172,0:25.913,0:29.791,0:23.385,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,34,1:19.382,0,,25.973,0,29.996,0,23.413,0,143.6,50:15.631,14:56:20.554,0:25.973,0:29.996,0:23.413,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,35,1:19.160,0,,25.936,0,29.728,2,23.496,0,144.0,51:34.791,14:57:39.714,0:25.936,0:29.728,0:23.496,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,36,1:19.583,0,,26.042,0,29.984,0,23.557,0,143.3,52:54.374,14:58:59.297,0:26.042,0:29.984,0:23.557,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,37,1:19.394,0,,25.934,0,29.917,0,23.543,0,143.6,54:13.768,15:00:18.691,0:25.934,0:29.917,0:23.543,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,38,1:19.442,0,,26.123,0,29.868,0,23.451,0,143.5,55:33.210,15:01:38.133,0:26.123,0:29.868,0:23.451,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,39,1:19.387,0,,25.842,2,29.935,0,23.610,0,143.6,56:52.597,15:02:57.520,0:25.842,0:29.935,0:23.610,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,40,1:20.193,0,,26.050,0,30.002,0,24.141,0,142.2,58:12.790,15:04:17.713,0:26.050,0:30.002,0:24.141,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,41,1:21.022,0,,26.299,0,30.956,0,23.767,0,140.7,59:33.812,15:05:38.735,0:26.299,0:30.956,0:23.767,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,42,1:19.662,0,,26.073,0,29.956,0,23.633,0,143.1,1:00:53.474,15:06:58.397,0:26.073,0:29.956,0:23.633,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,43,1:19.424,0,,25.987,0,29.971,0,23.466,0,143.6,1:02:12.898,15:08:17.821,0:25.987,0:29.971,0:23.466,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,44,1:19.133,0,,25.865,0,29.789,0,23.479,0,144.1,1:03:32.031,15:09:36.954,0:25.865,0:29.789,0:23.479,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,45,1:19.244,0,,25.956,0,29.852,0,23.436,0,143.9,1:04:51.275,15:10:56.198,0:25.956,0:29.852,0:23.436,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,46,1:19.506,0,,26.112,0,29.891,0,23.503,0,143.4,1:06:10.781,15:12:15.704,0:26.112,0:29.891,0:23.503,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,47,1:19.233,0,,25.885,0,29.909,0,23.439,0,143.9,1:07:30.014,15:13:34.937,0:25.885,0:29.909,0:23.439,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,48,1:19.281,0,,25.995,0,29.918,0,23.368,0,143.8,1:08:49.295,15:14:54.218,0:25.995,0:29.918,0:23.368,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,49,1:19.297,0,,26.044,0,29.873,0,23.380,0,143.8,1:10:08.592,15:16:13.515,0:26.044,0:29.873,0:23.380,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,50,1:20.767,0,,26.577,0,30.638,0,23.552,0,141.2,1:11:29.359,15:17:34.282,0:26.577,0:30.638,0:23.552,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,51,1:20.030,0,,26.118,0,30.226,0,23.686,0,142.5,1:12:49.389,15:18:54.312,0:26.118,0:30.226,0:23.686,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,52,1:19.720,0,,25.964,0,30.297,0,23.459,0,143.0,1:14:09.109,15:20:14.032,0:25.964,0:30.297,0:23.459,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,53,1:19.604,0,,26.053,0,29.951,0,23.600,0,143.2,1:15:28.713,15:21:33.636,0:26.053,0:29.951,0:23.600,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,54,1:19.538,0,,26.050,0,29.983,0,23.505,0,143.4,1:16:48.251,15:22:53.174,0:26.050,0:29.983,0:23.505,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,55,1:19.487,0,,26.047,0,29.929,0,23.511,0,143.4,1:18:07.738,15:24:12.661,0:26.047,0:29.929,0:23.511,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,56,1:19.314,0,,26.074,0,29.886,0,23.354,2,143.8,1:19:27.052,15:25:31.975,0:26.074,0:29.886,0:23.354,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,57,1:19.424,0,,25.908,0,29.893,0,23.623,0,143.6,1:20:46.476,15:26:51.399,0:25.908,0:29.893,0:23.623,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,58,1:19.607,0,,26.085,0,30.052,0,23.470,0,143.2,1:22:06.083,15:28:11.006,0:26.085,0:30.052,0:23.470,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,59,1:19.362,0,,26.040,0,29.889,0,23.433,0,143.7,1:23:25.445,15:29:30.368,0:26.040,0:29.889,0:23.433,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,60,1:19.337,0,,26.034,0,29.836,0,23.467,0,143.7,1:24:44.782,15:30:49.705,0:26.034,0:29.836,0:23.467,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,61,1:19.409,0,,25.963,0,30.029,0,23.417,0,143.6,1:26:04.191,15:32:09.114,0:25.963,0:30.029,0:23.417,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,62,1:19.954,0,,26.397,0,29.950,0,23.607,0,142.6,1:27:24.145,15:33:29.068,0:26.397,0:29.950,0:23.607,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,63,1:19.490,0,,26.154,0,29.826,0,23.510,0,143.4,1:28:43.635,15:34:48.558,0:26.154,0:29.826,0:23.510,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,64,1:20.423,0,,26.842,0,30.041,0,23.540,0,141.8,1:30:04.058,15:36:08.981,0:26.842,0:30.041,0:23.540,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,65,1:19.536,0,,26.044,0,30.010,0,23.482,0,143.4,1:31:23.594,15:37:28.517,0:26.044,0:30.010,0:23.482,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,66,1:19.879,0,,25.962,0,30.343,0,23.574,0,142.7,1:32:43.473,15:38:48.396,0:25.962,0:30.343,0:23.574,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,67,1:19.551,0,,26.003,0,29.962,0,23.586,0,143.3,1:34:03.024,15:40:07.947,0:26.003,0:29.962,0:23.586,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,68,1:20.147,0,,26.340,0,30.162,0,23.645,0,142.3,1:35:23.171,15:41:28.094,0:26.340,0:30.162,0:23.645,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,69,1:20.390,0,,26.424,0,30.375,0,23.591,0,141.8,1:36:43.561,15:42:48.484,0:26.424,0:30.375,0:23.591,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,70,1:19.837,0,,26.202,0,30.033,0,23.602,0,142.8,1:38:03.398,15:44:08.321,0:26.202,0:30.033,0:23.602,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,71,1:19.811,0,,26.176,0,29.940,0,23.695,0,142.9,1:39:23.209,15:45:28.132,0:26.176,0:29.940,0:23.695,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,72,1:44.936,0,,29.556,0,39.220,0,36.160,0,108.7,1:41:08.145,15:47:13.068,0:29.556,0:39.220,0:36.160,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,73,1:47.602,0,,39.097,0,38.156,0,30.349,0,106.0,1:42:55.747,15:49:00.670,0:39.097,0:38.156,0:30.349,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FF,
10,2,1,1:24.120,0,,26.958,0,28.999,0,28.163,0,135.5,1:24.120,14:07:29.043,0:26.958,0:28.999,0:28.163,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,FCY,
10,2,2,2:22.186,0,,47.329,0,54.261,0,40.596,0,80.2,3:46.306,14:09:51.229,0:47.329,0:54.261,0:40.596,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,FCY,
10,2,3,2:23.795,0,,51.640,0,53.314,0,38.841,0,79.3,6:10.101,14:12:15.024,0:51.640,0:53.314,0:38.841,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,FCY,
10,2,4,2:18.161,0,,50.196,0,52.102,0,35.863,0,82.5,8:28.262,14:14:33.185,0:50.196,0:52.102,0:35.863,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,FCY,
10,2,5,2:00.322,0,,42.601,0,46.253,0,31.468,0,94.8,10:28.584,14:16:33.507,0:42.601,0:46.253,0:31.468,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,6,1:15.874,0,,25.064,0,28.479,0,22.331,0,150.3,11:44.458,14:17:49.381,0:25.064,0:28.479,0:22.331,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,7,1:13.918,0,,24.350,0,27.770,0,21.798,0,154.3,12:58.376,14:19:03.299,0:24.350,0:27.770,0:21.798,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,8,1:13.751,0,,24.089,0,27.878,0,21.784,0,154.6,14:12.127,14:20:17.050,0:24.089,0:27.878,0:21.784,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,9,1:13.049,0,,23.901,0,27.550,0,21.598,0,156.1,15:25.176,14:21:30.099,0:23.901,0:27.550,0:21.598,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,10,1:12.835,0,,23.792,0,27.425,0,21.618,0,156.5,16:38.011,14:22:42.934,0:23.792,0:27.425,0:21.618,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,11,1:12.395,0,,23.671,0,27.298,0,21.426,0,157.5,17:50.406,14:23:55.329,0:23.671,0:27.298,0:21.426,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,12,1:12.450,0,,23.603,0,27.364,0,21.483,0,157.4,19:02.856,14:25:07.779,0:23.603,0:27.364,0:21.483,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,13,1:12.577,0,,23.829,0,27.311,0,21.437,0,157.1,20:15.433,14:26:20.356,0:23.829,0:27.311,0:21.437,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,14,1:13.744,0,,24.068,0,28.045,0,21.631,0,154.6,21:29.177,14:27:34.100,0:24.068,0:28.045,0:21.631,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,15,1:15.409,0,,25.157,0,28.663,0,21.589,0,151.2,22:44.586,14:28:49.509,0:25.157,0:28.663,0:21.589,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,16,1:13.451,0,,23.795,0,27.500,0,22.156,0,155.2,23:58.037,14:30:02.960,0:23.795,0:27.500,0:22.156,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,17,1:12.821,0,,23.829,0,27.501,0,21.491,0,156.6,25:10.858,14:31:15.781,0:23.829,0:27.501,0:21.491,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,18,1:14.576,0,,24.122,0,27.829,0,22.625,0,152.9,26:25.434,14:32:30.357,0:24.122,0:27.829,0:22.625,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,19,1:11.846,0,,23.451,1,27.123,0,21.272,0,158.7,27:37.280,14:33:42.203,0:23.451,0:27.123,0:21.272,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,20,1:11.919,0,,23.491,0,27.136,0,21.292,0,158.5,28:49.199,14:34:54.122,0:23.491,0:27.136,0:21.292,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,21,1:13.465,0,,23.697,0,28.097,0,21.671,0,155.2,30:02.664,14:36:07.587,0:23.697,0:28.097,0:21.671,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,22,1:14.370,0,,24.091,0,28.023,0,22.256,0,153.3,31:17.034,14:37:21.957,0:24.091,0:28.023,0:22.256,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,23,1:13.026,0,,23.999,0,27.797,0,21.230,2,156.1,32:30.060,14:38:34.983,0:23.999,0:27.797,0:21.230,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,24,1:12.241,0,,23.549,0,27.275,0,21.417,0,157.8,33:42.301,14:39:47.224,0:23.549,0:27.275,0:21.417,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,25,1:13.496,0,,24.154,0,27.836,0,21.506,0,155.1,34:55.797,14:41:00.720,0:24.154,0:27.836,0:21.506,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,26,1:12.427,0,,23.805,0,27.273,0,21.349,0,157.4,36:08.224,14:42:13.147,0:23.805,0:27.273,0:21.349,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,27,1:11.902,0,,23.590,0,27.061,0,21.251,0,158.6,37:20.126,14:43:25.049,0:23.590,0:27.061,0:21.251,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,28,1:11.860,0,,23.522,0,27.026,1,21.312,0,158.7,38:31.986,14:44:36.909,0:23.522,0:27.026,0:21.312,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,29,1:14.537,0,,23.600,0,27.378,0,23.559,0,153.0,39:46.523,14:45:51.446,0:23.600,0:27.378,0:23.559,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,30,1:14.503,0,,24.507,0,28.233,0,21.763,0,153.0,41:01.026,14:47:05.949,0:24.507,0:28.233,0:21.763,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,31,1:28.537,0,B,25.042,0,28.279,0,35.216,0,128.8,42:29.563,14:48:34.486,0:25.042,0:28.279,0:35.216,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,32,2:22.692,0,,1:30.626,0,29.751,0,22.315,0,79.9,44:52.255,14:50:57.178,1:30.626,0:29.751,0:22.315,,Ricky Taylor,0:01:20.768,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,33,1:15.222,0,,24.700,0,28.344,0,22.178,0,151.6,46:07.477,14:52:12.400,0:24.700,0:28.344,0:22.178,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,34,1:14.033,0,,24.544,0,27.675,0,21.814,0,154.0,47:21.510,14:53:26.433,0:24.544,0:27.675,0:21.814,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,35,1:13.224,0,,24.035,0,27.699,0,21.490,0,155.7,48:34.734,14:54:39.657,0:24.035,0:27.699,0:21.490,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,36,1:12.797,0,,23.844,0,27.301,0,21.652,0,156.6,49:47.531,14:55:52.454,0:23.844,0:27.301,0:21.652,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,37,1:12.615,0,,23.684,0,27.429,0,21.502,0,157.0,51:00.146,14:57:05.069,0:23.684,0:27.429,0:21.502,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,38,1:12.891,0,,23.698,0,27.864,0,21.329,0,156.4,52:13.037,14:58:17.960,0:23.698,0:27.864,0:21.329,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,39,1:13.288,0,,23.579,0,27.079,0,22.630,0,155.6,53:26.325,14:59:31.248,0:23.579,0:27.079,0:22.630,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,40,1:12.660,0,,23.610,0,27.663,0,21.387,0,156.9,54:38.985,15:00:43.908,0:23.610,0:27.663,0:21.387,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,41,1:12.189,0,,23.656,0,27.227,0,21.306,0,157.9,55:51.174,15:01:56.097,0:23.656,0:27.227,0:21.306,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,42,1:12.180,0,,23.649,0,27.104,0,21.427,0,158.0,57:03.354,15:03:08.277,0:23.649,0:27.104,0:21.427,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,43,1:12.201,0,,23.617,0,27.123,0,21.461,0,157.9,58:15.555,15:04:20.478,0:23.617,0:27.123,0:21.461,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,44,1:15.745,0,,24.367,0,28.521,0,22.857,0,150.5,59:31.300,15:05:36.223,0:24.367,0:28.521,0:22.857,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,45,1:14.009,0,,23.657,0,27.702,0,22.650,0,154.1,1:00:45.309,15:06:50.232,0:23.657,0:27.702,0:22.650,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,46,1:13.043,0,,23.816,0,27.412,0,21.815,0,156.1,1:01:58.352,15:08:03.275,0:23.816,0:27.412,0:21.815,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,47,1:13.362,0,,23.554,0,27.253,0,22.555,0,155.4,1:03:11.714,15:09:16.637,0:23.554,0:27.253,0:22.555,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,48,1:12.488,0,,23.794,0,27.345,0,21.349,0,157.3,1:04:24.202,15:10:29.125,0:23.794,0:27.345,0:21.349,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,49,1:13.666,0,,23.855,0,27.716,0,22.095,0,154.8,1:05:37.868,15:11:42.791,0:23.855,0:27.716,0:22.095,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,50,1:12.059,0,,23.581,0,27.168,0,21.310,0,158.2,1:06:49.927,15:12:54.850,0:23.581,0:27.168,0:21.310,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,51,1:12.874,0,,23.754,0,27.775,0,21.345,0,156.5,1:08:02.801,15:14:07.724,0:23.754,0:27.775,0:21.345,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,52,1:12.741,0,,23.535,0,27.849,0,21.357,0,156.7,1:09:15.542,15:15:20.465,0:23.535,0:27.849,0:21.357,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,53,1:12.180,0,,23.758,0,27.114,0,21.308,0,158.0,1:10:27.722,15:16:32.645,0:23.758,0:27.114,0:21.308,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,54,1:12.014,0,,23.732,0,27.001,0,21.281,0,158.3,1:11:39.736,15:17:44.659,0:23.732,0:27.001,0:21.281,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
