NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,3,1:19.713,0,,26.027,0,30.137,0,23.549,0,143.0,5:33.841,17:25:33.841,0:26.027,0:30.137,0:23.549,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,1:18.990,0,,25.592,0,29.787,0,23.611,0,144.3,6:52.831,17:26:52.831,0:25.592,0:29.787,0:23.611,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,1:18.678,0,,25.577,0,29.730,2,23.371,0,144.9,8:11.509,17:28:11.509,0:25.577,0:29.730,0:23.371,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,1:33.166,0,,28.918,0,35.149,0,29.099,0,122.4,9:44.675,17:29:44.675,0:28.918,0:35.149,0:29.099,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,1:29.955,0,,30.327,0,33.558,0,26.070,0,126.8,11:14.630,17:31:14.630,0:30.327,0:33.558,0:26.070,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,1:20.244,0,,26.070,0,30.355,0,23.819,0,142.1,12:34.874,17:32:34.874,0:26.070,0:30.355,0:23.819,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,1:18.487,2,,25.516,2,29.748,0,23.223,2,145.3,13:53.361,17:33:53.361,0:25.516,0:29.748,0:23.223,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,10,1:37.578,0,B,27.657,0,32.026,0,37.895,0,116.8,15:30.939,17:35:30.939,0:27.657,0:32.026,0:37.895,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
10,2,1,26:30.014,0,,25:35.902,0,31.076,0,23.036,0,7.2,26:30.014,17:46:30.014,25:35.902,0:31.076,0:23.036,,Filipe Albuquerque,0:25:09.960,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,2,1:14.619,0,,24.404,0,28.368,0,21.847,0,152.8,27:44.633,17:47:44.633,0:24.404,0:28.368,0:21.847,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,3,1:11.809,0,,23.471,0,27.079,0,21.259,0,158.8,28:56.442,17:48:56.442,0:23.471,0:27.079,0:21.259,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,4,1:11.112,0,,23.319,0,26.762,0,21.031,0,160.3,30:07.554,17:50:07.554,0:23.319,0:26.762,0:21.031,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,5,1:17.827,0,,23.133,0,31.020,0,23.674,0,146.5,31:25.381,17:51:25.381,0:23.133,0:31.020,0:23.674,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,6,1:10.839,0,,23.136,0,26.782,0,20.921,0,161.0,32:36.220,17:52:36.220,0:23.136,0:26.782,0:20.921,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,7,1:10.576,2,,23.094,2,26.590,2,20.892,2,161.6,33:46.796,17:53:46.796,0:23.094,0:26.590,0:20.892,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,8,1:39.637,0,B,26.331,0,35.227,0,38.079,0,114.4,35:26.433,17:55:26.433,0:26.331,0:35.227,0:38.079,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
12,1,1,1:49.272,0,,44.658,0,36.892,0,27.722,0,104.3,1:49.272,17:21:49.272,0:44.658,0:36.892,0:27.722,,Frankie Montecalvo,0:00:11.492,GTD,,VasserSullivan,Lexus,GF,
12,1,2,1:25.133,0,,27.186,0,32.627,0,25.320,0,133.9,3:14.405,17:23:14.405,0:27.186,0:32.627,0:25.320,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,3,1:20.953,0,,26.507,0,30.939,0,23.507,0,140.8,4:35.358,17:24:35.358,0:26.507,0:30.939,0:23.507,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,4,1:20.409,0,,26.063,0,30.479,0,23.867,0,141.8,5:55.767,17:25:55.767,0:26.063,0:30.479,0:23.867,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,5,1:19.191,0,,25.928,0,30.033,0,23.230,0,144.0,7:14.958,17:27:14.958,0:25.928,0:30.033,0:23.230,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,6,1:20.006,0,,25.938,0,30.083,0,23.985,0,142.5,8:34.964,17:28:34.964,0:25.938,0:30.083,0:23.985,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,7,1:28.536,0,,28.357,0,35.961,0,24.218,0,128.8,10:03.500,17:30:03.500,0:28.357,0:35.961,0:24.218,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,8,1:19.405,0,,25.815,0,30.166,0,23.424,0,143.6,11:22.905,17:31:22.905,0:25.815,0:30.166,0:23.424,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,9,1:19.543,0,,25.874,0,30.015,0,23.654,0,143.3,12:42.448,17:32:42.448,0:25.874,0:30.015,0:23.654,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,10,1:19.181,2,,25.979,0,30.015,0,23.187,2,144.0,14:01.629,17:34:01.629,0:25.979,0:30.015,0:23.187,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,11,1:20.125,0,,25.739,2,29.983,2,24.403,0,142.3,15:21.754,17:35:21.754,0:25.739,0:29.983,0:24.403,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,12,1:52.610,0,B,33.124,0,38.087,0,41.399,0,101.3,17:14.364,17:37:14.364,0:33.124,0:38.087,0:41.399,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
14,1,1,1:48.022,0,,43.158,0,37.075,0,27.789,0,105.6,1:48.022,17:21:48.022,0:43.158,0:37.075,0:27.789,,Jack Hawksworth,0:00:10.103,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,2,1:25.561,0,,27.194,0,32.029,0,26.338,0,133.3,3:13.583,17:23:13.583,0:27.194,0:32.029,0:26.338,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,3,1:20.046,0,,26.242,0,30.343,0,23.461,0,142.4,4:33.629,17:24:33.629,0:26.242,0:30.343,0:23.461,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,4,1:21.083,0,,25.991,0,30.979,0,24.113,0,140.6,5:54.712,17:25:54.712,0:25.991,0:30.979,0:24.113,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,5,1:18.792,0,,25.799,0,29.854,0,23.139,0,144.7,7:13.504,17:27:13.504,0:25.799,0:29.854,0:23.139,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,6,1:20.619,0,,25.858,0,30.227,0,24.534,0,141.4,8:34.123,17:28:34.123,0:25.858,0:30.227,0:24.534,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,7,1:24.409,0,,26.038,0,34.133,0,24.238,0,135.1,9:58.532,17:29:58.532,0:26.038,0:34.133,0:24.238,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,8,1:19.052,0,,25.596,2,30.104,0,23.352,0,144.2,11:17.584,17:31:17.584,0:25.596,0:30.104,0:23.352,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,9,1:23.857,0,,28.519,0,31.818,0,23.520,0,136.0,12:41.441,17:32:41.441,0:28.519,0:31.818,0:23.520,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,10,1:18.627,2,,25.675,0,29.822,2,23.130,2,145.0,14:00.068,17:34:00.068,0:25.675,0:29.822,0:23.130,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,11,1:33.577,0,B,25.626,0,30.952,0,36.999,0,121.8,15:33.645,17:35:33.645,0:25.626,0:30.952,0:36.999,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
16,1,1,1:57.116,0,,49.640,0,35.638,0,31.838,0,97.4,1:57.116,17:21:57.116,0:49.640,0:35.638,0:31.838,,Ryan Hardwick,0:00:15.465,GTD,,Wright Motorsports,Porsche,GF,
16,1,2,1:30.157,0,,27.823,0,32.735,0,29.599,0,126.5,3:27.273,17:23:27.273,0:27.823,0:32.735,0:29.599,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,3,1:21.338,0,,26.701,0,30.864,0,23.773,0,140.2,4:48.611,17:24:48.611,0:26.701,0:30.864,0:23.773,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,4,1:20.360,0,,26.229,0,30.341,0,23.790,0,141.9,6:08.971,17:26:08.971,0:26.229,0:30.341,0:23.790,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,5,1:24.227,0,,26.397,0,31.472,0,26.358,0,135.4,7:33.198,17:27:33.198,0:26.397,0:31.472,0:26.358,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,6,1:20.402,0,,26.217,0,30.378,0,23.807,0,141.8,8:53.600,17:28:53.600,0:26.217,0:30.378,0:23.807,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,7,1:21.720,0,,26.794,0,30.843,0,24.083,0,139.5,10:15.320,17:30:15.320,0:26.794,0:30.843,0:24.083,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,8,1:23.406,0,,27.670,0,31.214,0,24.522,0,136.7,11:38.726,17:31:38.726,0:27.670,0:31.214,0:24.522,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,9,1:20.101,0,,26.080,0,30.380,0,23.641,2,142.3,12:58.827,17:32:58.827,0:26.080,0:30.380,0:23.641,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,10,1:20.257,0,,26.066,0,30.184,0,24.007,0,142.1,14:19.084,17:34:19.084,0:26.066,0:30.184,0:24.007,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,11,1:20.072,2,,25.893,2,30.182,2,23.997,0,142.4,15:39.156,17:35:39.156,0:25.893,0:30.182,0:23.997,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,12,1:57.547,0,B,31.546,0,40.765,0,45.236,0,97.0,17:36.703,17:37:36.703,0:31.546,0:40.765,0:45.236,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
23,1,1,1:50.205,0,,46.458,0,35.358,0,28.389,0,103.5,1:50.205,17:21:50.205,0:46.458,0:35.358,0:28.389,,Ross Gunn,0:00:13.511,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,2,1:27.071,0,,28.163,0,32.488,0,26.420,0,130.9,3:17.276,17:23:17.276,0:28.163,0:32.488,0:26.420,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,3,1:21.193,0,,26.857,0,30.524,0,23.812,0,140.4,4:38.469,17:24:38.469,0:26.857,0:30.524,0:23.812,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,4,1:19.082,0,,25.658,0,29.843,2,23.581,0,144.2,5:57.551,17:25:57.551,0:25.658,0:29.843,0:23.581,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,5,1:18.611,0,,25.592,0,30.002,0,23.017,2,145.0,7:16.162,17:27:16.162,0:25.592,0:30.002,0:23.017,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,6,1:24.451,0,,27.756,0,31.717,0,24.978,0,135.0,8:40.613,17:28:40.613,0:27.756,0:31.717,0:24.978,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,7,1:18.437,2,,25.401,2,29.916,0,23.120,0,145.4,9:59.050,17:29:59.050,0:25.401,0:29.916,0:23.120,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,8,1:38.430,0,B,27.880,0,32.996,0,37.554,0,115.8,11:37.480,17:31:37.480,0:27.880,0:32.996,0:37.554,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
25,1,1,5:02.339,0,,3:58.753,0,37.603,0,25.983,0,37.7,5:02.339,17:25:02.339,3:58.753,0:37.603,0:25.983,,Connor De Phillippi,0:03:30.636,GTDPRO,,BMW M Team RLL,BMW,GF,
25,1,2,1:21.425,0,,26.826,0,31.101,0,23.498,0,140.0,6:23.764,17:26:23.764,0:26.826,0:31.101,0:23.498,,Connor De Phillippi,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,1,3,1:18.486,0,,25.504,0,29.775,0,23.207,0,145.3,7:42.250,17:27:42.250,0:25.504,0:29.775,0:23.207,,Connor De Phillippi,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,1,4,1:18.115,2,,25.421,0,29.635,2,23.059,2,146.0,9:00.365,17:29:00.365,0:25.421,0:29.635,0:23.059,,Connor De Phillippi,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,1,5,1:18.288,0,,25.414,2,29.705,0,23.169,0,145.6,10:18.653,17:30:18.653,0:25.414,0:29.705,0:23.169,,Connor De Phillippi,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,1,6,1:40.162,0,B,27.112,0,36.839,0,36.211,0,113.8,11:58.815,17:31:58.815,0:27.112,0:36.839,0:36.211,,Connor De Phillippi,,GTDPRO,,BMW M Team RLL,BMW,GF,
27,1,1,1:58.646,0,,51.486,0,36.605,0,30.555,0,96.1,1:58.646,17:21:58.646,0:51.486,0:36.605,0:30.555,,Roman De Angelis,0:00:17.418,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,2,1:34.852,0,,28.547,0,34.167,0,32.138,0,120.2,3:33.498,17:23:33.498,0:28.547,0:34.167,0:32.138,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,3,1:21.783,0,,26.704,0,31.236,0,23.843,0,139.4,4:55.281,17:24:55.281,0:26.704,0:31.236,0:23.843,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,4,1:19.493,0,,25.867,0,30.296,0,23.330,0,143.4,6:14.774,17:26:14.774,0:25.867,0:30.296,0:23.330,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,5,1:19.181,2,,25.691,0,29.937,2,23.553,0,144.0,7:33.955,17:27:33.955,0:25.691,0:29.937,0:23.553,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,6,1:22.101,0,,26.339,0,32.269,0,23.493,0,138.9,8:56.056,17:28:56.056,0:26.339,0:32.269,0:23.493,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,7,1:24.808,0,,25.626,0,29.987,0,29.195,0,134.4,10:20.864,17:30:20.864,0:25.626,0:29.987,0:29.195,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,8,1:22.948,0,,25.729,0,30.378,0,26.841,0,137.5,11:43.812,17:31:43.812,0:25.729,0:30.378,0:26.841,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,9,1:19.200,0,,25.486,2,30.472,0,23.242,2,144.0,13:03.012,17:33:03.012,0:25.486,0:30.472,0:23.242,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,10,1:30.576,0,B,25.491,0,30.248,0,34.837,0,125.9,14:33.588,17:34:33.588,0:25.491,0:30.248,0:34.837,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
3,2,1,1:43.744,0,,36.325,0,41.005,0,26.414,0,109.9,1:43.744,17:21:43.744,0:36.325,0:41.005,0:26.414,,Jordan Taylor,0:00:08.655,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,2,1:25.656,0,,27.520,0,31.912,0,26.224,0,133.1,3:09.400,17:23:09.400,0:27.520,0:31.912,0:26.224,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,3,1:20.765,0,,26.326,0,30.582,0,23.857,0,141.2,4:30.165,17:24:30.165,0:26.326,0:30.582,0:23.857,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,4,1:19.191,0,,25.864,0,29.973,0,23.354,0,144.0,5:49.356,17:25:49.356,0:25.864,0:29.973,0:23.354,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,5,1:21.444,0,,26.177,0,31.131,0,24.136,0,140.0,7:10.800,17:27:10.800,0:26.177,0:31.131,0:24.136,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,6,1:18.405,0,,25.661,0,29.715,0,23.029,0,145.4,8:29.205,17:28:29.205,0:25.661,0:29.715,0:23.029,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,7,1:18.179,0,,25.442,0,29.785,0,22.952,0,145.8,9:47.384,17:29:47.384,0:25.442,0:29.785,0:22.952,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,8,1:21.106,0,,26.196,0,31.299,0,23.611,0,140.6,11:08.490,17:31:08.490,0:26.196,0:31.299,0:23.611,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,9,1:18.224,0,,25.432,0,29.694,0,23.098,0,145.8,12:26.714,17:32:26.714,0:25.432,0:29.694,0:23.098,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,10,1:21.369,0,,25.431,2,31.490,0,24.448,0,140.1,13:48.083,17:33:48.083,0:25.431,0:31.490,0:24.448,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,11,1:18.048,2,,25.468,0,29.641,2,22.939,2,146.1,15:06.131,17:35:06.131,0:25.468,0:29.641,0:22.939,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,12,1:41.023,0,B,29.002,0,31.447,0,40.574,0,112.9,16:47.154,17:36:47.154,0:29.002,0:31.447,0:40.574,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
31,1,1,27:14.887,0,,26:22.186,0,30.074,0,22.627,0,7.0,27:14.887,17:47:14.887,26:22.186,0:30.074,0:22.627,,Pipo Derani,0:25:57.285,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,2,1:12.642,0,,23.763,0,27.288,0,21.591,0,157.0,28:27.529,17:48:27.529,0:23.763,0:27.288,0:21.591,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,3,1:10.769,0,,23.196,0,26.684,0,20.889,0,161.1,29:38.298,17:49:38.298,0:23.196,0:26.684,0:20.889,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,4,1:10.001,2,,22.752,2,26.504,2,20.745,2,162.9,30:48.299,17:50:48.299,0:22.752,0:26.504,0:20.745,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,5,1:28.872,0,B,22.800,0,30.785,0,35.287,0,128.3,32:17.171,17:52:17.171,0:22.800,0:30.785,0:35.287,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
32,1,1,1:54.698,0,,48.622,0,35.014,0,31.062,0,99.4,1:54.698,17:21:54.698,0:48.622,0:35.014,0:31.062,,Mike Skeen,0:00:14.241,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,2,1:26.924,0,,27.032,0,31.671,0,28.221,0,131.2,3:21.622,17:23:21.622,0:27.032,0:31.671,0:28.221,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,3,1:19.514,0,,26.039,0,30.123,0,23.352,0,143.4,4:41.136,17:24:41.136,0:26.039,0:30.123,0:23.352,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,4,1:19.390,0,,25.871,0,30.140,0,23.379,0,143.6,6:00.526,17:26:00.526,0:25.871,0:30.140,0:23.379,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,5,1:28.119,0,,33.153,0,31.439,0,23.527,0,129.4,7:28.645,17:27:28.645,0:33.153,0:31.439,0:23.527,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,6,1:35.143,0,,26.198,0,40.284,0,28.661,0,119.8,9:03.788,17:29:03.788,0:26.198,0:40.284,0:28.661,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,7,1:18.918,2,,25.861,0,29.851,2,23.206,2,144.5,10:22.706,17:30:22.706,0:25.861,0:29.851,0:23.206,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,8,1:23.543,0,,25.814,0,32.702,0,25.027,0,136.5,11:46.249,17:31:46.249,0:25.814,0:32.702,0:25.027,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,9,1:20.113,0,,25.697,2,30.129,0,24.287,0,142.3,13:06.362,17:33:06.362,0:25.697,0:30.129,0:24.287,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,10,1:33.803,0,B,25.952,0,30.009,0,37.842,0,121.6,14:40.165,17:34:40.165,0:25.952,0:30.009,0:37.842,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
34,1,1,2:59.449,0,,1:53.474,0,36.325,0,29.650,0,63.5,2:59.449,17:22:59.449,1:53.474,0:36.325,0:29.650,,Kyle Washington,0:01:23.127,GTD,,GMG Racing,Porsche,GF,
34,1,2,1:31.185,0,,30.382,0,34.320,0,26.483,0,125.0,4:30.634,17:24:30.634,0:30.382,0:34.320,0:26.483,,Kyle Washington,,GTD,,GMG Racing,Porsche,GF,
34,1,3,1:26.847,0,,27.907,0,33.520,0,25.420,0,131.3,5:57.481,17:25:57.481,0:27.907,0:33.520,0:25.420,,Kyle Washington,,GTD,,GMG Racing,Porsche,GF,
34,1,4,1:29.621,0,,29.301,0,34.706,0,25.614,0,127.2,7:27.102,17:27:27.102,0:29.301,0:34.706,0:25.614,,Kyle Washington,,GTD,,GMG Racing,Porsche,GF,
34,1,5,1:23.938,2,,27.310,2,31.853,2,24.775,0,135.8,8:51.040,17:28:51.040,0:27.310,0:31.853,0:24.775,,Kyle Washington,,GTD,,GMG Racing,Porsche,GF,
34,1,6,1:23.949,0,,27.561,0,31.886,0,24.502,0,135.8,10:14.989,17:30:14.989,0:27.561,0:31.886,0:24.502,,Kyle Washington,,GTD,,GMG Racing,Porsche,GF,
34,1,7,1:25.918,0,,27.775,0,33.301,0,24.842,0,132.7,11:40.907,17:31:40.907,0:27.775,0:33.301,0:24.842,,Kyle Washington,,GTD,,GMG Racing,Porsche,GF,
34,1,8,1:25.260,0,,27.482,0,32.868,0,24.910,0,133.7,13:06.167,17:33:06.167,0:27.482,0:32.868,0:24.910,,Kyle Washington,,GTD,,GMG Racing,Porsche,GF,
34,1,9,1:25.244,0,,28.393,0,32.073,0,24.778,0,133.8,14:31.411,17:34:31.411,0:28.393,0:32.073,0:24.778,,Kyle Washington,,GTD,,GMG Racing,Porsche,GF,
34,1,10,1:24.027,0,,27.514,0,32.056,0,24.457,2,135.7,15:55.438,17:35:55.438,0:27.514,0:32.056,0:24.457,,Kyle Washington,,GTD,,GMG Racing,Porsche,GF,
