NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,35,1:46.343,0,,22.184,0,44.416,0,39.743,0,178.2,1:03:13.801,13:14:15.967,0:22.184,0:44.416,0:39.743,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,36,1:45.994,0,,21.972,0,44.285,0,39.737,1,178.7,1:04:59.795,13:16:01.961,0:21.972,0:44.285,0:39.737,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,37,1:45.860,0,,21.995,0,44.118,1,39.747,0,179.0,1:06:45.655,13:17:47.821,0:21.995,0:44.118,0:39.747,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,38,1:45.800,0,,21.830,1,44.227,0,39.743,0,179.1,1:08:31.455,13:19:33.621,0:21.830,0:44.227,0:39.743,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,39,1:46.197,0,,21.878,0,44.422,0,39.897,0,178.4,1:10:17.652,13:21:19.818,0:21.878,0:44.422,0:39.897,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,40,1:46.310,0,,21.998,0,44.373,0,39.939,0,178.2,1:12:03.962,13:23:06.128,0:21.998,0:44.373,0:39.939,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,41,1:46.219,0,,21.931,0,44.423,0,39.865,0,178.4,1:13:50.181,13:24:52.347,0:21.931,0:44.423,0:39.865,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,42,1:46.421,0,,21.987,0,44.538,0,39.896,0,178.0,1:15:36.602,13:26:38.768,0:21.987,0:44.538,0:39.896,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,43,1:46.388,0,,22.050,0,44.481,0,39.857,0,178.1,1:17:22.990,13:28:25.156,0:22.050,0:44.481,0:39.857,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,44,1:46.544,0,,22.044,0,44.579,0,39.921,0,177.8,1:19:09.534,13:30:11.700,0:22.044,0:44.579,0:39.921,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,45,1:46.557,0,,22.091,0,44.508,0,39.958,0,177.8,1:20:56.091,13:31:58.257,0:22.091,0:44.508,0:39.958,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,46,1:46.465,0,,22.030,0,44.465,0,39.970,0,177.9,1:22:42.556,13:33:44.722,0:22.030,0:44.465,0:39.970,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,47,1:46.581,0,,22.147,0,44.418,0,40.016,0,177.8,1:24:29.137,13:35:31.303,0:22.147,0:44.418,0:40.016,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,48,1:46.537,0,,22.048,0,44.628,0,39.861,0,177.8,1:26:15.674,13:37:17.840,0:22.048,0:44.628,0:39.861,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,49,1:46.612,0,,22.172,0,44.510,0,39.930,0,177.7,1:28:02.286,13:39:04.452,0:22.172,0:44.510,0:39.930,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,50,1:46.638,0,,22.164,0,44.500,0,39.974,0,177.7,1:29:48.924,13:40:51.090,0:22.164,0:44.500,0:39.974,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,51,1:46.884,0,,22.248,0,44.660,0,39.976,0,177.2,1:31:35.808,13:42:37.974,0:22.248,0:44.660,0:39.976,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,52,1:46.790,0,,22.165,0,44.546,0,40.079,0,177.4,1:33:22.598,13:44:24.764,0:22.165,0:44.546,0:40.079,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,53,1:46.965,0,,22.206,0,44.777,0,39.982,0,177.1,1:35:09.563,13:46:11.729,0:22.206,0:44.777,0:39.982,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,54,1:47.237,0,,22.185,0,44.867,0,40.185,0,176.7,1:36:56.800,13:47:58.966,0:22.185,0:44.867,0:40.185,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,55,1:47.576,0,,22.404,0,45.186,0,39.986,0,176.1,1:38:44.376,13:49:46.542,0:22.404,0:45.186,0:39.986,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,56,2:34.966,0,B,22.476,0,44.838,0,1:27.652,0,122.3,1:41:19.342,13:52:21.508,0:22.476,0:44.838,1:27.652,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,57,1:53.260,0,,27.881,0,45.096,0,40.283,0,167.3,1:43:12.602,13:54:14.768,0:27.881,0:45.096,0:40.283,,Madison Snow,0:00:51.930,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,58,1:46.911,0,,22.204,0,44.625,0,40.082,0,177.2,1:44:59.513,13:56:01.679,0:22.204,0:44.625,0:40.082,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,59,1:46.965,0,,22.126,0,44.879,0,39.960,0,177.1,1:46:46.478,13:57:48.644,0:22.126,0:44.879,0:39.960,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,60,1:46.794,0,,22.119,0,44.497,0,40.178,0,177.4,1:48:33.272,13:59:35.438,0:22.119,0:44.497,0:40.178,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,61,1:46.737,0,,22.118,0,44.339,0,40.280,0,177.5,1:50:20.009,14:01:22.175,0:22.118,0:44.339,0:40.280,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,62,1:46.730,0,,22.183,0,44.550,0,39.997,0,177.5,1:52:06.739,14:03:08.905,0:22.183,0:44.550,0:39.997,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,63,1:46.873,0,,22.170,0,44.269,0,40.434,0,177.3,1:53:53.612,14:04:55.778,0:22.170,0:44.269,0:40.434,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,64,1:46.744,0,,22.220,0,44.422,0,40.102,0,177.5,1:55:40.356,14:06:42.522,0:22.220,0:44.422,0:40.102,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,65,1:46.774,0,,22.296,0,44.390,0,40.088,0,177.4,1:57:27.130,14:08:29.296,0:22.296,0:44.390,0:40.088,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,66,1:47.023,0,,22.049,0,44.359,0,40.615,0,177.0,1:59:14.153,14:10:16.319,0:22.049,0:44.359,0:40.615,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,67,1:47.266,0,,22.249,0,44.704,0,40.313,0,176.6,2:01:01.419,14:12:03.585,0:22.249,0:44.704,0:40.313,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,68,1:47.154,0,,22.390,0,44.564,0,40.200,0,176.8,2:02:48.573,14:13:50.739,0:22.390,0:44.564,0:40.200,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,69,1:47.489,0,,22.356,0,44.646,0,40.487,0,176.3,2:04:36.062,14:15:38.228,0:22.356,0:44.646,0:40.487,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,70,2:27.313,0,,22.246,0,49.128,0,1:15.939,0,128.6,2:07:03.375,14:18:05.541,0:22.246,0:49.128,1:15.939,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,FCY,
1,1,71,3:45.761,0,,40.276,0,1:37.647,0,1:27.838,0,83.9,2:10:49.136,14:21:51.302,0:40.276,1:37.647,1:27.838,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,FCY,
1,1,72,3:36.815,0,,42.498,0,1:29.581,0,1:24.736,0,87.4,2:14:25.951,14:25:28.117,0:42.498,1:29.581,1:24.736,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,FCY,
1,1,73,3:17.592,0,,41.025,0,1:25.360,0,1:11.207,0,95.9,2:17:43.543,14:28:45.709,0:41.025,1:25.360,1:11.207,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,74,1:46.931,0,,22.469,0,44.358,0,40.104,0,177.2,2:19:30.474,14:30:32.640,0:22.469,0:44.358,0:40.104,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,75,1:46.727,0,,22.060,0,44.560,0,40.107,0,177.5,2:21:17.201,14:32:19.367,0:22.060,0:44.560,0:40.107,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,76,1:46.340,0,,22.027,0,44.364,0,39.949,0,178.2,2:23:03.541,14:34:05.707,0:22.027,0:44.364,0:39.949,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,77,1:46.999,0,,22.177,0,44.511,0,40.311,0,177.1,2:24:50.540,14:35:52.706,0:22.177,0:44.511,0:40.311,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,78,1:46.622,0,,22.210,0,44.432,0,39.980,0,177.7,2:26:37.162,14:37:39.328,0:22.210,0:44.432,0:39.980,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,79,1:46.267,0,,22.120,0,44.200,0,39.947,0,178.3,2:28:23.429,14:39:25.595,0:22.120,0:44.200,0:39.947,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,80,1:46.448,0,,22.189,0,44.330,0,39.929,0,178.0,2:30:09.877,14:41:12.043,0:22.189,0:44.330,0:39.929,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,81,1:46.367,0,,22.160,0,44.267,0,39.940,0,178.1,2:31:56.244,14:42:58.410,0:22.160,0:44.267,0:39.940,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,82,1:46.540,0,,22.183,0,44.413,0,39.944,0,177.8,2:33:42.784,14:44:44.950,0:22.183,0:44.413,0:39.944,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,83,1:46.249,0,,22.072,0,44.243,0,39.934,0,178.3,2:35:29.033,14:46:31.199,0:22.072,0:44.243,0:39.934,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,84,1:46.688,0,,22.124,0,44.478,0,40.086,0,177.6,2:37:15.721,14:48:17.887,0:22.124,0:44.478,0:40.086,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,85,1:46.512,0,,22.220,0,44.366,0,39.926,0,177.9,2:39:02.233,14:50:04.399,0:22.220,0:44.366,0:39.926,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,86,1:46.879,0,,22.147,0,44.705,0,40.027,0,177.3,2:40:49.112,14:51:51.278,0:22.147,0:44.705,0:40.027,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,FF,
12,2,1,1:56.527,0,,27.410,0,48.254,0,40.863,0,162.6,1:56.527,12:12:58.693,0:27.410,0:48.254,0:40.863,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,2,1:47.601,0,,22.239,0,45.059,0,40.303,0,176.1,3:44.128,12:14:46.294,0:22.239,0:45.059,0:40.303,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,3,1:46.993,0,,21.979,0,44.810,0,40.204,0,177.1,5:31.121,12:16:33.287,0:21.979,0:44.810,0:40.204,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,4,1:46.771,0,,22.040,0,44.520,0,40.211,0,177.4,7:17.892,12:18:20.058,0:22.040,0:44.520,0:40.211,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,5,1:46.625,0,,21.936,1,44.564,0,40.125,1,177.7,9:04.517,12:20:06.683,0:21.936,0:44.564,0:40.125,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,6,1:46.663,0,,21.961,0,44.518,1,40.184,0,177.6,10:51.180,12:21:53.346,0:21.961,0:44.518,0:40.184,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,7,1:47.295,0,,22.152,0,44.778,0,40.365,0,176.6,12:38.475,12:23:40.641,0:22.152,0:44.778,0:40.365,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,8,1:47.190,0,,22.008,0,44.791,0,40.391,0,176.7,14:25.665,12:25:27.831,0:22.008,0:44.791,0:40.391,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,9,1:47.461,0,,22.113,0,45.006,0,40.342,0,176.3,16:13.126,12:27:15.292,0:22.113,0:45.006,0:40.342,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,10,1:47.682,0,,22.279,0,44.919,0,40.484,0,175.9,18:00.808,12:29:02.974,0:22.279,0:44.919,0:40.484,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,11,1:47.869,0,,22.180,0,45.154,0,40.535,0,175.6,19:48.677,12:30:50.843,0:22.180,0:45.154,0:40.535,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,12,1:47.787,0,,22.217,0,45.047,0,40.523,0,175.8,21:36.464,12:32:38.630,0:22.217,0:45.047,0:40.523,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,13,1:48.090,0,,22.391,0,45.035,0,40.664,0,175.3,23:24.554,12:34:26.720,0:22.391,0:45.035,0:40.664,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,14,1:49.064,0,,22.333,0,45.483,0,41.248,0,173.7,25:13.618,12:36:15.784,0:22.333,0:45.483,0:41.248,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,15,1:48.473,0,,22.342,0,45.189,0,40.942,0,174.7,27:02.091,12:38:04.257,0:22.342,0:45.189,0:40.942,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,16,1:48.820,0,,22.913,0,45.156,0,40.751,0,174.1,28:50.911,12:39:53.077,0:22.913,0:45.156,0:40.751,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,17,1:49.146,0,,22.332,0,45.775,0,41.039,0,173.6,30:40.057,12:41:42.223,0:22.332,0:45.775,0:41.039,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,18,1:49.443,0,,22.378,0,46.054,0,41.011,0,173.1,32:29.500,12:43:31.666,0:22.378,0:46.054,0:41.011,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,19,1:48.963,0,,22.642,0,45.723,0,40.598,0,173.9,34:18.463,12:45:20.629,0:22.642,0:45.723,0:40.598,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,20,1:49.246,0,,22.332,0,45.668,0,41.246,0,173.4,36:07.709,12:47:09.875,0:22.332,0:45.668,0:41.246,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,21,1:49.307,0,,22.453,0,45.821,0,41.033,0,173.3,37:57.016,12:48:59.182,0:22.453,0:45.821,0:41.033,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,22,1:49.855,0,,22.388,0,46.770,0,40.697,0,172.5,39:46.871,12:50:49.037,0:22.388,0:46.770,0:40.697,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,23,1:47.675,0,,22.346,0,44.992,0,40.337,0,175.9,41:34.546,12:52:36.712,0:22.346,0:44.992,0:40.337,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,24,1:47.764,0,,22.206,0,45.006,0,40.552,0,175.8,43:22.310,12:54:24.476,0:22.206,0:45.006,0:40.552,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,25,1:47.907,0,,22.431,0,45.124,0,40.352,0,175.6,45:10.217,12:56:12.383,0:22.431,0:45.124,0:40.352,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,26,2:42.347,0,B,22.198,0,45.025,0,1:35.124,0,116.7,47:52.564,12:58:54.730,0:22.198,0:45.025,1:35.124,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,27,1:56.613,0,,28.221,0,46.485,0,41.907,0,162.5,49:49.177,13:00:51.343,0:28.221,0:46.485,0:41.907,,Parker Thompson,0:00:59.404,GTD,,VasserSullivan,Lexus,GF,
12,1,28,1:47.574,0,,22.311,0,44.670,0,40.593,0,176.1,51:36.751,13:02:38.917,0:22.311,0:44.670,0:40.593,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,29,1:46.033,2,,21.992,0,44.097,2,39.944,2,178.7,53:22.784,13:04:24.950,0:21.992,0:44.097,0:39.944,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,30,1:46.357,0,,21.886,0,44.203,0,40.268,0,178.1,55:09.141,13:06:11.307,0:21.886,0:44.203,0:40.268,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,31,1:46.050,0,,21.805,2,44.118,0,40.127,0,178.6,56:55.191,13:07:57.357,0:21.805,0:44.118,0:40.127,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,32,1:46.209,0,,21.836,0,44.225,0,40.148,0,178.4,58:41.400,13:09:43.566,0:21.836,0:44.225,0:40.148,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,33,1:46.536,0,,22.032,0,44.254,0,40.250,0,177.8,1:00:27.936,13:11:30.102,0:22.032,0:44.254,0:40.250,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,34,1:46.482,0,,22.060,0,44.214,0,40.208,0,177.9,1:02:14.418,13:13:16.584,0:22.060,0:44.214,0:40.208,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,35,1:46.414,0,,22.045,0,44.155,0,40.214,0,178.0,1:04:00.832,13:15:02.998,0:22.045,0:44.155,0:40.214,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,36,1:46.626,0,,22.108,0,44.288,0,40.230,0,177.7,1:05:47.458,13:16:49.624,0:22.108,0:44.288,0:40.230,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,37,1:46.626,0,,22.107,0,44.328,0,40.191,0,177.7,1:07:34.084,13:18:36.250,0:22.107,0:44.328,0:40.191,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,38,1:46.692,0,,22.127,0,44.315,0,40.250,0,177.6,1:09:20.776,13:20:22.942,0:22.127,0:44.315,0:40.250,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,39,1:46.929,0,,22.132,0,44.397,0,40.400,0,177.2,1:11:07.705,13:22:09.871,0:22.132,0:44.397,0:40.400,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,40,1:46.949,0,,22.038,0,44.596,0,40.315,0,177.1,1:12:54.654,13:23:56.820,0:22.038,0:44.596,0:40.315,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,41,1:47.113,0,,22.237,0,44.544,0,40.332,0,176.9,1:14:41.767,13:25:43.933,0:22.237,0:44.544,0:40.332,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,1,42,1:46.712,0,,22.152,0,44.302,0,40.258,0,177.5,1:16:28.479,13:27:30.645,0:22.152,0:44.302,0:40.258,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
