NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
15,1,1,12:19.955,0,B,3:15.621,0,4:05.291,0,4:59.043,0,65.6,12:19.955,11:32:19.955,3:15.621,4:05.291,4:59.043,107.5,Romain Walheer,0:02:11.948,981,981,911 IMPACT,,RF,195.621,245.291,299.043,
15,1,2,26:10.639,0,,20:13.027,0,3:21.297,2,2:36.315,2,31.2,38:30.594,11:58:30.594,20:13.027,3:21.297,2:36.315,76.7,Romain Walheer,0:19:58.061,981,981,911 IMPACT,,FF,1213.027,201.297,156.315,
16,1,1,8:50.002,0,B,1:46.846,0,2:14.154,0,4:49.002,0,91.6,8:50.002,11:28:50.002,1:46.846,2:14.154,4:49.002,184.6,Christophe Calice,0:00:55.756,R,R,911 IMPACT,,RF,106.846,134.154,289.002,
16,1,2,28:10.125,0,,22:54.567,0,2:59.869,2,2:15.689,2,29.0,37:00.127,11:57:00.127,22:54.567,2:59.869,2:15.689,95.3,Christophe Calice,0:22:21.062,R,R,911 IMPACT,,FF,1374.567,179.869,135.689,
19,1,1,8:57.269,0,B,1:58.005,0,2:12.649,0,4:46.615,0,90.3,8:57.269,11:28:57.269,1:58.005,2:12.649,4:46.615,214.2,Laurent Cochard,0:01:06.639,991-2,991-2,BERTO MOTEURS,,RF,118.005,132.649,286.615,
19,1,2,27:53.950,0,,22:46.540,0,2:59.051,2,2:08.359,2,29.3,36:51.219,11:56:51.219,22:46.540,2:59.051,2:08.359,78.1,Laurent Cochard,0:22:14.841,991-2,991-2,BERTO MOTEURS,,FF,1366.540,179.051,128.359,
20,1,1,8:16.709,0,B,1:35.125,0,1:51.515,0,4:50.069,0,97.7,8:16.709,11:28:16.709,1:35.125,1:51.515,4:50.069,225.4,Stéphane Girardot,0:00:44.772,992,992,IMSA PERFORMANCE,,RF,95.125,111.515,290.069,
20,1,2,27:55.081,0,,23:04.883,0,2:47.910,2,2:02.288,2,29.3,36:11.790,11:56:11.790,23:04.883,2:47.910,2:02.288,77.8,Stéphane Girardot,0:22:26.922,992,992,IMSA PERFORMANCE,,FF,1384.883,167.910,122.288,
21,1,1,8:27.307,0,B,1:44.063,0,1:49.471,0,4:53.773,0,95.7,8:27.307,11:28:27.307,1:44.063,1:49.471,4:53.773,238.3,David Sarny,0:00:57.433,991-2,991-2,BERTO MOTEURS,,RF,104.063,109.471,293.773,
21,1,2,27:56.930,0,,22:58.206,0,2:50.913,2,2:07.811,2,29.3,36:24.237,11:56:24.237,22:58.206,2:50.913,2:07.811,82.0,David Sarny,0:22:22.959,991-2,991-2,BERTO MOTEURS,,FF,1378.206,170.913,127.811,
22,1,1,8:19.067,0,B,1:44.393,0,1:46.156,0,4:48.518,0,97.2,8:19.067,11:28:19.067,1:44.393,1:46.156,4:48.518,253.3,Jean Philippe Gambaro,0:00:58.824,992,992,CLRT,,RF,104.393,106.156,288.518,
22,1,2,27:53.613,0,,23:03.464,0,2:47.844,2,2:02.305,2,29.3,36:12.680,11:56:12.680,23:03.464,2:47.844,2:02.305,80.4,Jean Philippe Gambaro,0:22:27.963,992,992,CLRT,,FF,1383.464,167.844,122.305,
23,1,1,11:03.980,0,B,2:22.394,0,3:36.025,0,5:05.561,0,73.1,11:03.980,11:31:03.980,2:22.394,3:36.025,5:05.561,123.9,Bernard Coisne,0:01:31.568,981,981,TINSEAU RACING,,RF,142.394,216.025,305.561,
23,1,2,26:18.093,0,,20:54.507,0,3:07.521,2,2:16.065,2,31.1,37:22.073,11:57:22.073,20:54.507,3:07.521,2:16.065,72.7,Bernard Coisne,0:20:16.580,981,981,TINSEAU RACING,,FF,1254.507,187.521,136.065,
24,1,1,14:23.696,0,B,3:37.140,0,4:32.783,0,6:13.773,0,56.2,14:23.696,11:34:23.696,3:37.140,4:32.783,6:13.773,93.7,Julien Jacquel,0:02:38.490,992,992,TINSEAU RACING,,RF,217.140,272.783,373.773,
24,1,2,23:47.053,0,,18:29.936,0,2:57.348,2,2:19.769,2,34.4,38:10.749,11:58:10.749,18:29.936,2:57.348,2:19.769,70.2,Julien Jacquel,0:18:59.057,992,992,TINSEAU RACING,,FF,1109.936,177.348,139.769,
25,1,1,6:21.956,0,B,1:13.845,0,2:00.056,0,3:08.055,0,127.1,6:21.956,11:26:21.956,1:13.845,2:00.056,3:08.055,180.9,Christophe Mayeur,0:00:20.684,991-1,991-1,BERTO MOTEURS,,RF,73.845,120.056,188.055,
25,1,2,30:13.735,0,,24:52.847,0,2:59.124,2,2:21.764,2,27.0,36:35.691,11:56:35.691,24:52.847,2:59.124,2:21.764,82.5,Christophe Mayeur,0:24:13.379,991-1,991-1,BERTO MOTEURS,,FF,1492.847,179.124,141.764,
27,1,1,12:55.882,0,B,3:19.381,0,4:26.771,0,5:09.730,0,62.6,12:55.882,11:32:55.882,3:19.381,4:26.771,5:09.730,113.2,Michel Nourry,0:02:27.808,991-2,991-2,911 IMPACT,,RF,199.381,266.771,309.730,
27,1,2,24:59.471,0,,19:40.292,0,3:07.588,2,2:11.591,2,32.7,37:55.353,11:57:55.353,19:40.292,3:07.588,2:11.591,82.2,Michel Nourry,0:19:04.691,991-2,991-2,911 IMPACT,,FF,1180.292,187.588,131.591,
28,1,1,7:51.453,0,B,1:33.034,0,1:45.941,0,4:32.478,0,102.9,7:51.453,11:27:51.453,1:33.034,1:45.941,4:32.478,218.1,Jean Glorieux,0:00:41.751,992,992,MARTINET BY ALMERAS,,RF,93.034,105.941,272.478,
28,1,2,28:11.551,0,,23:22.161,0,2:50.539,2,1:58.851,2,29.0,36:03.004,11:56:03.004,23:22.161,2:50.539,1:58.851,81.0,Jean Glorieux,0:22:39.814,992,992,MARTINET BY ALMERAS,,FF,1402.161,170.539,118.851,
29,1,1,10:50.972,0,B,2:13.562,0,3:41.067,0,4:56.343,0,74.6,10:50.972,11:30:50.972,2:13.562,3:41.067,4:56.343,176.5,Julien Froment,0:01:25.234,992,992,MARTINET BY ALMERAS,,RF,133.562,221.067,296.343,
29,1,2,26:27.455,0,,21:06.516,0,3:03.268,2,2:17.671,2,30.9,37:18.427,11:57:18.427,21:06.516,3:03.268,2:17.671,69.4,Julien Froment,0:20:28.451,992,992,MARTINET BY ALMERAS,,FF,1266.516,183.268,137.671,
3,1,1,8:37.620,0,B,1:38.444,0,2:03.376,0,4:55.800,0,93.8,8:37.620,11:28:37.620,1:38.444,2:03.376,4:55.800,212.5,Jacques Beaurain,0:00:46.579,991-1,991-1,DBG MOTORSPORT,,RF,98.444,123.376,295.800,
3,1,2,28:02.318,0,,22:51.953,0,3:00.608,2,2:09.757,2,29.2,36:39.938,11:56:39.938,22:51.953,3:00.608,2:09.757,87.6,Jacques Beaurain,0:22:18.849,991-1,991-1,DBG MOTORSPORT,,FF,1371.953,180.608,129.757,
30,1,1,11:51.291,0,B,2:48.553,0,3:30.242,0,5:32.496,0,68.2,11:51.291,11:31:51.291,2:48.553,3:30.242,5:32.496,100.4,Sébastien Lajoux,0:01:57.462,992,992,BERTO MOTEURS,,RF,168.553,210.242,332.496,
30,1,2,25:45.679,0,,20:28.660,0,3:04.885,2,2:12.134,2,31.7,37:36.970,11:57:36.970,20:28.660,3:04.885,2:12.134,77.2,Sébastien Lajoux,0:20:04.302,992,992,BERTO MOTEURS,,FF,1228.660,184.885,132.134,
33,1,1,11:24.726,0,B,2:35.962,0,3:34.225,0,5:14.539,0,70.9,11:24.726,11:31:24.726,2:35.962,3:34.225,5:14.539,101.7,Marlon Hernandez,0:01:45.688,992,992,CLRT,,RF,155.962,214.225,314.539,
33,1,2,26:06.520,0,,20:45.304,0,3:01.612,2,2:19.604,2,31.3,37:31.246,11:57:31.246,20:45.304,3:01.612,2:19.604,80.2,Marlon Hernandez,0:20:09.978,992,992,CLRT,,FF,1245.304,181.612,139.604,
34,1,1,6:11.330,0,B,1:12.405,0,1:50.053,2,3:08.872,0,130.7,6:11.330,11:26:11.330,1:12.405,1:50.053,3:08.872,186.5,Gabriele Rindone,0:00:23.162,992,992,MANTHEY RACING,,RF,72.405,110.053,188.872,
34,1,2,29:53.266,0,,24:58.461,0,2:50.569,0,2:04.236,2,27.4,36:04.596,11:56:04.596,24:58.461,2:50.569,2:04.236,81.3,Gabriele Rindone,0:24:20.254,992,992,MANTHEY RACING,,FF,1498.461,170.569,124.236,
35,1,1,6:17.142,0,B,1:14.329,0,1:49.528,2,3:13.285,0,128.7,6:17.142,11:26:17.142,1:14.329,1:49.528,3:13.285,230.7,Fuad Sawaya,0:00:25.440,992,992,MANTHEY RACING,,RF,74.329,109.528,193.285,
35,1,2,29:38.246,0,,24:51.024,0,2:45.756,0,2:01.466,2,27.6,35:55.388,11:55:55.388,24:51.024,2:45.756,2:01.466,82.0,Fuad Sawaya,0:24:14.523,992,992,MANTHEY RACING,,FF,1491.024,165.756,121.466,
36,1,1,6:01.467,0,B,59.941,0,1:47.006,3,3:14.520,0,134.3,6:01.467,11:26:01.467,0:59.941,1:47.006,3:14.520,204.5,Alexander Schwarzer,0:00:12.377,992,992,MANTHEY RACING,,RF,59.941,107.006,194.520,
36,1,2,29:47.422,0,,25:01.386,0,2:46.303,0,1:59.733,2,27.4,35:48.889,11:55:48.889,25:01.386,2:46.303,1:59.733,81.6,Alexander Schwarzer,0:24:22.455,992,992,MANTHEY RACING,,FF,1501.386,166.303,119.733,
37,1,1,8:22.244,0,B,1:32.745,0,1:59.592,0,4:49.907,0,96.6,8:22.244,11:28:22.244,1:32.745,1:59.592,4:49.907,169.3,Luc Vanderfeesten,0:00:34.023,992,992,MANTHEY RACING,,RF,92.745,119.592,289.907,
37,1,2,28:01.574,0,,23:02.627,0,2:51.002,2,2:07.945,2,29.2,36:23.818,11:56:23.818,23:02.627,2:51.002,2:07.945,82.1,Luc Vanderfeesten,0:22:26.932,992,992,MANTHEY RACING,,FF,1382.627,171.002,127.945,
4,1,1,12:52.494,0,B,3:18.613,0,4:26.119,0,5:07.762,0,62.8,12:52.494,11:32:52.494,3:18.613,4:26.119,5:07.762,96.1,Olivier Rabot,0:02:19.336,R,R,911 IMPACT,,RF,198.613,266.119,307.762,
4,1,2,24:59.482,0,,19:45.704,0,3:06.887,2,2:06.891,2,32.7,37:51.976,11:57:51.976,19:45.704,3:06.887,2:06.891,80.9,Olivier Rabot,0:19:09.431,R,R,911 IMPACT,,FF,1185.704,186.887,126.891,
43,1,1,12:03.358,0,B,2:59.527,0,3:22.668,0,5:41.163,0,67.1,12:03.358,11:32:03.358,2:59.527,3:22.668,5:41.163,134.6,Lionel Rigaud,0:02:05.044,991-2,991-2,DSR RACING,,RF,179.527,202.668,341.163,
43,1,2,25:34.686,0,,20:24.090,0,2:59.824,2,2:10.772,2,32.0,37:38.044,11:57:38.044,20:24.090,2:59.824,2:10.772,81.4,Lionel Rigaud,0:20:00.577,991-2,991-2,DSR RACING,,FF,1224.090,179.824,130.772,
44,1,1,8:30.308,0,B,1:33.430,0,2:01.327,0,4:55.551,0,95.1,8:30.308,11:28:30.308,1:33.430,2:01.327,4:55.551,182.1,Cyril Caillo,0:00:36.521,992,992,RACING TECHNOLOGY,,RF,93.430,121.327,295.551,
44,1,2,27:58.863,0,,22:56.354,0,2:58.017,2,2:04.492,2,29.2,36:29.171,11:56:29.171,22:56.354,2:58.017,2:04.492,77.8,Cyril Caillo,0:22:22.154,992,992,RACING TECHNOLOGY,,FF,1376.354,178.017,124.492,
45,1,1,8:39.718,0,B,1:50.620,0,1:57.811,0,4:51.287,0,93.4,8:39.718,11:28:39.718,1:50.620,1:57.811,4:51.287,208.0,Boris Gimond,0:01:02.725,992,992,BERTO MOTEURS,,RF,110.620,117.811,291.287,
45,1,2,27:50.830,0,,22:51.249,0,2:56.079,2,2:03.502,2,29.4,36:30.548,11:56:30.548,22:51.249,2:56.079,2:03.502,80.0,Boris Gimond,0:22:18.543,992,992,BERTO MOTEURS,,FF,1371.249,176.079,123.502,
46,1,1,11:46.022,0,B,2:45.076,0,3:32.393,0,5:28.553,0,68.7,11:46.022,11:31:46.022,2:45.076,3:32.393,5:28.553,94.4,Gregg Gorski,0:01:55.119,992,992,HRT PERFORMANCE,,RF,165.076,212.393,328.553,
46,1,2,25:53.441,0,,20:33.033,0,3:07.424,2,2:12.984,2,31.6,37:39.463,11:57:39.463,20:33.033,3:07.424,2:12.984,84.0,Gregg Gorski,0:20:05.860,992,992,HRT PERFORMANCE,,FF,1233.033,187.424,132.984,
47,1,1,11:22.479,0,B,2:32.788,0,3:36.042,0,5:13.649,0,71.1,11:22.479,11:31:22.479,2:32.788,3:36.042,5:13.649,108.0,Axel Sartingen,0:01:39.005,992,992,HRT PERFORMANCE,,RF,152.788,216.042,313.649,
47,1,2,26:12.956,0,,20:49.452,0,3:09.331,2,2:14.173,2,31.2,37:35.435,11:57:35.435,20:49.452,3:09.331,2:14.173,80.4,Axel Sartingen,0:20:11.914,992,992,HRT PERFORMANCE,,FF,1249.452,189.331,134.173,
48,1,1,36:50.359,0,,31:42.366,0,2:57.028,2,2:10.965,2,22.0,36:50.359,11:56:50.359,31:42.366,2:57.028,2:10.965,73.7,Kerong Li,0:30:46.024,992,992,HRT PERFORMANCE,,FF,1902.366,177.028,130.965,
49,1,1,8:34.701,0,B,1:44.426,0,1:55.767,0,4:54.508,0,94.3,8:34.701,11:28:34.701,1:44.426,1:55.767,4:54.508,208.0,Aurelijus Rusteika,0:00:52.846,992,992,HRT PERFORMANCE,,RF,104.426,115.767,294.508,
49,1,2,28:08.778,0,,22:53.414,0,3:03.004,2,2:12.360,2,29.0,36:43.479,11:56:43.479,22:53.414,3:03.004,2:12.360,71.6,Aurelijus Rusteika,0:22:20.735,992,992,HRT PERFORMANCE,,FF,1373.414,183.004,132.360,
5,1,1,8:54.807,0,B,1:48.832,0,2:21.185,0,4:44.790,0,90.7,8:54.807,11:28:54.807,1:48.832,2:21.185,4:44.790,210.9,Jörg Dreisow,0:01:01.041,R,R,PORSCHE ZENTRUM 5 SEEN,,RF,108.832,141.185,284.790,
5,1,2,27:55.923,0,,22:48.679,0,2:57.942,2,2:09.302,2,29.3,36:50.730,11:56:50.730,22:48.679,2:57.942,2:09.302,75.0,Jörg Dreisow,,R,R,PORSCHE ZENTRUM 5 SEEN,,FF,1368.679,177.942,129.302,
50,1,1,10:44.377,0,B,2:10.787,0,3:40.300,0,4:53.290,0,75.3,10:44.377,11:30:44.377,2:10.787,3:40.300,4:53.290,193.9,Michel Ettouati,0:01:23.772,992,992,IMSA PERFORMANCE,,RF,130.787,220.300,293.290,
50,1,2,26:18.007,0,,21:10.895,0,3:00.824,2,2:06.288,2,31.1,37:02.384,11:57:02.384,21:10.895,3:00.824,2:06.288,69.2,Michel Ettouati,0:20:30.533,992,992,IMSA PERFORMANCE,,FF,1270.895,180.824,126.288,
56,1,1,8:47.006,0,B,1:43.147,0,2:16.533,0,4:47.326,0,92.1,8:47.006,11:28:47.006,1:43.147,2:16.533,4:47.326,182.4,Patrice Garrouste,0:00:50.393,981,981,DS EVENTS,,RF,103.147,136.533,287.326,
56,1,2,28:01.669,0,,22:48.617,0,3:02.724,2,2:10.328,2,29.2,36:48.675,11:56:48.675,22:48.617,3:02.724,2:10.328,79.8,Patrice Garrouste,0:22:14.616,981,981,DS EVENTS,,FF,1368.617,182.724,130.328,
57,1,1,8:06.873,0,B,1:22.444,0,1:58.328,0,4:46.101,0,99.7,8:06.873,11:28:06.873,1:22.444,1:58.328,4:46.101,204.5,Guillaume Raynaud,0:00:30.109,981,981,DS EVENTS,,RF,82.444,118.328,286.101,
57,1,2,28:22.020,0,,23:10.595,0,2:54.366,2,2:17.059,2,28.8,36:28.893,11:56:28.893,23:10.595,2:54.366,2:17.059,75.9,Guillaume Raynaud,0:22:29.021,981,981,DS EVENTS,,FF,1390.595,174.366,137.059,
58,1,1,8:43.726,0,B,1:41.977,0,2:16.996,0,4:44.753,0,92.7,8:43.726,11:28:43.726,1:41.977,2:16.996,4:44.753,203.7,François-Xavier Bourdin,0:00:49.205,981,981,DS EVENTS,,RF,101.977,136.996,284.753,
58,1,2,28:21.340,0,,22:49.962,0,3:04.316,2,2:27.062,2,28.8,37:05.066,11:57:05.066,22:49.962,3:04.316,2:27.062,81.4,François-Xavier Bourdin,0:22:15.263,981,981,DS EVENTS,,FF,1369.962,184.316,147.062,
59,1,1,37:27.137,0,B,31:13.156,0,2:55.599,2,3:18.382,0,21.6,37:27.137,11:57:27.137,31:13.156,2:55.599,3:18.382,83.4,Pierre Vassallo,0:30:11.878,991-1,991-1,IMSA PERFORMANCE,,FF,1873.156,175.599,198.382,
6,1,1,10:30.459,0,B,2:08.049,0,3:36.518,0,4:45.892,0,77.0,10:30.459,11:30:30.459,2:08.049,3:36.518,4:45.892,233.1,Sebastian Schmitt,0:01:18.699,991-2,991-2,PORSCHE ZENTRUM 5 SEEN,,RF,128.049,216.518,285.892,
6,1,2,26:29.946,0,,21:15.911,0,3:02.859,2,2:11.176,2,30.9,37:00.405,11:57:00.405,21:15.911,3:02.859,2:11.176,78.8,Sebastian Schmitt,0:20:34.905,991-2,991-2,PORSCHE ZENTRUM 5 SEEN,,FF,1275.911,182.859,131.176,
61,1,1,12:47.125,0,B,3:17.439,0,4:25.499,0,5:04.187,0,63.3,12:47.125,11:32:47.125,3:17.439,4:25.499,5:04.187,86.1,Adrian D'Silva,0:02:17.334,R,R,EARL BAMBER MOTORSPORT,,RF,197.439,265.499,304.187,
61,1,2,25:02.459,0,,19:48.234,0,3:09.020,2,2:05.205,2,32.6,37:49.584,11:57:49.584,19:48.234,3:09.020,2:05.205,79.4,Adrian D'Silva,0:19:09.256,R,R,EARL BAMBER MOTORSPORT,,FF,1188.234,189.020,125.205,
62,1,1,11:17.045,0,B,2:27.553,0,3:38.691,0,5:10.801,0,71.7,11:17.045,11:31:17.045,2:27.553,3:38.691,5:10.801,91.7,Ioannis Plagos,0:01:28.122,718,718,AD MOMENTUM RACING by VTP,,RF,147.553,218.691,310.801,
62,1,2,26:15.077,0,,20:51.586,0,3:05.228,2,2:18.263,2,31.1,37:32.122,11:57:32.122,20:51.586,3:05.228,2:18.263,76.3,Ioannis Plagos,0:20:14.822,718,718,AD MOMENTUM RACING by VTP,,FF,1251.586,185.228,138.263,
64,1,1,11:33.910,0,B,2:37.479,0,3:35.685,0,5:20.746,0,69.9,11:33.910,11:31:33.910,2:37.479,3:35.685,5:20.746,111.0,Dimitri Verza,0:01:47.359,718,718,CG MOTORSPORT,,RF,157.479,215.685,320.746,
64,1,2,25:59.666,0,,20:42.738,0,3:02.298,2,2:14.630,2,31.5,37:33.576,11:57:33.576,20:42.738,3:02.298,2:14.630,76.9,Dimitri Verza,0:20:09.609,718,718,CG MOTORSPORT,,FF,1242.738,182.298,134.630,
66,1,1,11:55.710,0,B,2:49.471,0,3:30.582,0,5:35.657,0,67.8,11:55.710,11:31:55.710,2:49.471,3:30.582,5:35.657,102.5,Howard Blank,0:01:59.360,992,992,CLRT,,RF,169.471,210.582,335.657,
66,1,2,25:44.118,0,,20:30.693,0,3:05.317,2,2:08.108,2,31.8,37:39.828,11:57:39.828,20:30.693,3:05.317,2:08.108,79.3,Howard Blank,0:20:03.329,992,992,CLRT,,FF,1230.693,185.317,128.108,
67,1,1,14:12.434,0,B,3:35.259,0,4:33.303,0,6:03.872,0,56.9,14:12.434,11:34:12.434,3:35.259,4:33.303,6:03.872,94.4,Jean Charles Carminati,0:02:37.158,718,718,RIVIERA MOTORSPORT,,RF,215.259,273.303,363.872,
67,1,2,24:00.293,0,,18:42.730,0,3:01.203,2,2:16.360,2,34.1,38:12.727,11:58:12.727,18:42.730,3:01.203,2:16.360,66.6,Jean Charles Carminati,0:19:00.528,718,718,RIVIERA MOTORSPORT,,FF,1122.730,181.203,136.360,
68,1,1,9:39.236,0,B,1:56.551,0,2:40.001,0,5:02.684,0,83.8,9:39.236,11:29:39.236,1:56.551,2:40.001,5:02.684,165.2,Didier Jardin,0:01:04.404,981,981,CG MOTORSPORT,,RF,116.551,160.001,302.684,
68,1,2,27:52.362,0,,22:10.589,0,3:10.060,2,2:31.713,2,29.3,37:31.598,11:57:31.598,22:10.589,3:10.060,2:31.713,71.5,Didier Jardin,0:21:27.989,981,981,CG MOTORSPORT,,FF,1330.589,190.060,151.713,
7,1,1,8:13.411,0,B,1:28.449,0,1:54.371,0,4:50.591,0,98.4,8:13.411,11:28:13.411,1:28.449,1:54.371,4:50.591,216.4,Denis Papin,0:00:32.405,992,992,RACING TECHNOLOGY,,RF,88.449,114.371,290.591,
7,1,2,28:06.913,0,,23:09.923,0,2:51.070,2,2:05.920,2,29.1,36:20.324,11:56:20.324,23:09.923,2:51.070,2:05.920,80.6,Denis Papin,0:22:33.978,992,992,RACING TECHNOLOGY,,FF,1389.923,171.070,125.920,
70,1,1,13:03.997,0,B,3:20.953,0,4:27.984,0,5:15.060,0,61.9,13:03.997,11:33:03.997,3:20.953,4:27.984,5:15.060,92.5,Rodolphe Gabrion,0:02:23.095,981,981,REMPP RACING,,RF,200.953,267.984,315.060,
70,1,2,25:18.787,0,,19:37.256,0,3:13.878,2,2:27.653,2,32.3,38:22.784,11:58:22.784,19:37.256,3:13.878,2:27.653,72.6,Rodolphe Gabrion,0:19:02.345,981,981,REMPP RACING,,FF,1177.256,193.878,147.653,
72,1,1,11:28.700,0,B,2:35.508,0,3:36.494,0,5:16.698,0,70.5,11:28.700,11:31:28.700,2:35.508,3:36.494,5:16.698,97.4,Hervé Glinche,0:01:43.334,981,981,GLINCHE RACING,,RF,155.508,216.494,316.698,
72,1,2,26:06.241,0,,20:47.140,0,3:04.390,2,2:14.711,2,31.3,37:34.941,11:57:34.941,20:47.140,3:04.390,2:14.711,79.8,Hervé Glinche,0:20:10.893,981,981,GLINCHE RACING,,FF,1247.140,184.390,134.711,
73,1,1,10:38.390,0,B,2:10.096,0,3:37.816,0,4:50.478,0,76.0,10:38.390,11:30:38.390,2:10.096,3:37.816,4:50.478,224.0,Laurent Nuss,0:01:21.893,718,718,911 IMPACT,,RF,130.096,217.816,290.478,
73,1,2,26:34.395,0,,21:14.649,0,3:05.265,2,2:14.481,2,30.8,37:12.785,11:57:12.785,21:14.649,3:05.265,2:14.481,71.0,Laurent Nuss,0:20:33.526,718,718,911 IMPACT,,FF,1274.649,185.265,134.481,
76,1,1,11:39.065,0,B,2:43.546,0,3:31.751,0,5:23.768,0,69.4,11:39.065,11:31:39.065,2:43.546,3:31.751,5:23.768,96.7,Bertrand Dumarcet,0:01:52.558,718,718,CG MOTORSPORT,,RF,163.546,211.751,323.768,
76,1,2,25:55.242,0,,20:38.884,0,3:01.581,2,2:14.777,2,31.5,37:34.307,11:57:34.307,20:38.884,3:01.581,2:14.777,74.8,Bertrand Dumarcet,0:20:07.219,718,718,CG MOTORSPORT,,FF,1238.884,181.581,134.777,
77,1,1,6:08.430,0,B,1:07.400,0,1:53.010,2,3:08.020,0,131.7,6:08.430,11:26:08.430,1:07.400,1:53.010,3:08.020,194.2,Bruce Belloeil,0:00:21.522,992,992,CLRT,,RF,67.400,113.010,188.020,
77,1,2,29:38.938,0,,24:55.212,0,2:44.942,0,1:58.784,3,27.6,35:47.368,11:55:47.368,24:55.212,2:44.942,1:58.784,81.5,Bruce Belloeil,0:24:18.690,992,992,CLRT,,FF,1495.212,164.942,118.784,
79,1,1,6:19.547,0,B,1:17.271,0,1:48.744,2,3:13.532,0,127.9,6:19.547,11:26:19.547,1:17.271,1:48.744,3:13.532,198.5,Steve Liquorish,0:00:27.406,992,992,GDL RACING,,RF,77.271,108.744,193.532,
79,1,2,30:20.560,0,,25:14.408,0,2:58.535,0,2:07.617,2,26.9,36:40.107,11:56:40.107,25:14.408,2:58.535,2:07.617,80.2,Steve Liquorish,0:24:36.674,992,992,GDL RACING,,FF,1514.408,178.535,127.617,
80,1,1,11:35.367,0,B,2:42.859,0,3:31.133,0,5:21.375,0,69.8,11:35.367,11:31:35.367,2:42.859,3:31.133,5:21.375,102.4,Roberto Fecchio,0:01:51.081,991-2,991-2,GDL RACING,,RF,162.859,211.133,321.375,
