NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
13,2,7,5:27.239,0,B,34.848,0,1:23.540,0,3:28.851,0,149.9,32:37.388,19:32:37.388,0:34.848,1:23.540,3:28.851,300.5,Mathias BECHE,,LMP2,P/A,TDS Racing x Vaillante,Oreca,RF,34.848,83.540,208.851,
13,2,8,13:47.044,0,,10:31.402,0,1:24.853,0,1:50.789,0,59.3,46:24.432,19:46:24.432,10:31.402,1:24.853,1:50.789,288.5,Mathias BECHE,0:10:06.968,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,631.402,84.853,110.789,
13,2,9,3:30.905,0,,33.218,0,1:21.699,0,1:35.988,2,232.6,49:55.337,19:49:55.337,0:33.218,1:21.699,1:35.988,324.9,Mathias BECHE,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,33.218,81.699,95.988,
13,2,10,4:17.555,0,B,42.820,0,1:32.162,0,2:02.573,0,190.5,54:12.892,19:54:12.892,0:42.820,1:32.162,2:02.573,215.1,Mathias BECHE,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,42.820,92.162,122.573,
21,3,1,6:02.313,0,,2:39.297,0,1:33.343,0,1:49.673,0,133.9,6:02.313,19:06:02.313,2:39.297,1:33.343,1:49.673,286.2,Toni VILANDER,0:02:03.602,LMGTE Am,,AF Corse,Ferrari,GF,159.297,93.343,109.673,
21,3,2,3:54.853,0,,36.829,2,1:30.858,0,1:47.166,2,208.9,9:57.166,19:09:57.166,0:36.829,1:30.858,1:47.166,289.3,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,36.829,90.858,107.166,
21,3,3,4:05.393,0,B,37.057,0,1:31.746,0,1:56.590,0,199.9,14:02.559,19:14:02.559,0:37.057,1:31.746,1:56.590,290.0,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,37.057,91.746,116.590,
21,3,4,5:09.469,0,,1:47.776,0,1:32.263,0,1:49.430,0,158.5,19:12.028,19:19:12.028,1:47.776,1:32.263,1:49.430,290.8,Toni VILANDER,0:01:19.870,LMGTE Am,,AF Corse,Ferrari,GF,107.776,92.263,109.430,
21,3,5,3:55.308,2,,36.966,0,1:30.968,0,1:47.374,0,208.5,23:07.336,19:23:07.336,0:36.966,1:30.968,1:47.374,291.6,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,36.966,90.968,107.374,
21,3,6,4:03.915,0,B,37.004,0,1:30.769,2,1:56.142,0,201.1,27:11.251,19:27:11.251,0:37.004,1:30.769,1:56.142,292.4,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,37.004,90.769,116.142,
21,3,7,20:06.620,0,,16:18.069,0,1:40.540,0,2:08.011,0,40.7,47:17.871,19:47:17.871,16:18.069,1:40.540,2:08.011,230.2,Toni VILANDER,0:15:44.272,LMGTE Am,,AF Corse,Ferrari,GF,978.069,100.540,128.011,
21,3,8,4:08.321,0,B,37.898,0,1:30.890,0,1:59.533,0,197.5,51:26.192,19:51:26.192,0:37.898,1:30.890,1:59.533,294.0,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,37.898,90.890,119.533,
22,2,1,4:21.044,0,,1:02.833,0,1:27.443,0,1:50.768,0,185.9,4:21.044,19:04:21.044,1:02.833,1:27.443,1:50.768,266.5,Filipe ALBUQUERQUE,0:00:28.784,LMP2,,United Autosports USA,Oreca,GF,62.833,87.443,110.768,
22,2,2,3:31.468,0,,33.444,0,1:21.875,0,1:36.149,0,232.0,7:52.512,19:07:52.512,0:33.444,1:21.875,1:36.149,322.0,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,GF,33.444,81.875,96.149,
22,2,3,3:30.639,2,,33.209,2,1:21.434,2,1:35.996,2,232.9,11:23.151,19:11:23.151,0:33.209,1:21.434,1:35.996,323.9,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,GF,33.209,81.434,95.996,
22,2,4,3:46.757,0,B,35.044,0,1:23.650,0,1:48.063,0,216.3,15:09.908,19:15:09.908,0:35.044,1:23.650,1:48.063,282.5,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,GF,35.044,83.650,108.063,
22,2,5,31:37.501,0,,28:08.648,0,1:25.673,0,2:03.180,0,25.9,46:47.409,19:46:47.409,28:08.648,1:25.673,2:03.180,289.3,Filipe ALBUQUERQUE,0:27:43.032,LMP2,,United Autosports USA,Oreca,GF,1688.648,85.673,123.180,
22,2,6,3:39.339,0,,33.767,0,1:21.718,0,1:43.854,0,223.6,50:26.748,19:50:26.748,0:33.767,1:21.718,1:43.854,323.9,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,GF,33.767,81.718,103.854,
22,2,7,4:31.432,0,B,44.598,0,1:47.568,0,1:59.266,0,180.7,54:58.180,19:54:58.180,0:44.598,1:47.568,1:59.266,213.0,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,GF,44.598,107.568,119.266,
23,1,1,7:21.153,0,,4:16.743,0,1:25.071,0,1:39.339,0,110.0,7:21.153,19:07:21.153,4:16.743,1:25.071,1:39.339,315.4,Alexander LYNN,0:03:42.343,LMP2,,United Autosports USA,Oreca,GF,256.743,85.071,99.339,
23,1,2,3:30.568,2,,33.389,0,1:21.630,2,1:35.549,2,233.0,10:51.721,19:10:51.721,0:33.389,1:21.630,1:35.549,322.0,Alexander LYNN,,LMP2,,United Autosports USA,Oreca,GF,33.389,81.630,95.549,
23,1,3,3:46.227,0,B,36.080,0,1:24.260,0,1:45.887,0,216.8,14:37.948,19:14:37.948,0:36.080,1:24.260,1:45.887,286.2,Alexander LYNN,,LMP2,,United Autosports USA,Oreca,GF,36.080,84.260,105.887,
23,1,4,13:01.856,0,,9:56.703,0,1:22.754,0,1:42.399,0,62.7,27:39.804,19:27:39.804,9:56.703,1:22.754,1:42.399,320.1,Alexander LYNN,0:09:30.803,LMP2,,United Autosports USA,Oreca,GF,596.703,82.754,102.399,
23,1,5,6:09.285,0,B,32.928,2,1:26.675,0,4:09.682,0,132.8,33:49.089,19:33:49.089,0:32.928,1:26.675,4:09.682,322.9,Alexander LYNN,,LMP2,,United Autosports USA,Oreca,RF,32.928,86.675,249.682,
23,1,6,13:00.667,0,,9:34.529,0,1:23.611,0,2:02.527,0,62.8,46:49.756,19:46:49.756,9:34.529,1:23.611,2:02.527,320.1,Alexander LYNN,0:09:10.702,LMP2,,United Autosports USA,Oreca,GF,574.529,83.611,122.527,
23,1,7,3:33.170,0,,33.288,0,1:21.682,0,1:38.200,0,230.1,50:22.926,19:50:22.926,0:33.288,1:21.682,1:38.200,324.9,Alexander LYNN,,LMP2,,United Autosports USA,Oreca,GF,33.288,81.682,98.200,
23,1,8,4:28.211,0,B,45.372,0,1:39.791,0,2:03.048,0,182.9,54:51.137,19:54:51.137,0:45.372,1:39.791,2:03.048,208.0,Alexander LYNN,,LMP2,,United Autosports USA,Oreca,GF,45.372,99.791,123.048,
23,3,9,11:43.449,0,,8:18.047,0,1:33.654,0,1:51.748,0,69.7,1:06:34.586,20:06:34.586,8:18.047,1:33.654,1:51.748,232.1,Joshua PIERSON,0:07:46.713,LMP2,,United Autosports USA,Oreca,GF,498.047,93.654,111.748,
23,3,10,4:03.705,0,,41.128,0,1:31.733,0,1:50.844,0,201.3,1:10:38.291,20:10:38.291,0:41.128,1:31.733,1:50.844,244.2,Joshua PIERSON,,LMP2,,United Autosports USA,Oreca,GF,41.128,91.733,110.844,
23,3,11,4:01.845,0,,40.086,1,1:31.241,1,1:50.518,1,202.8,1:14:40.136,20:14:40.136,0:40.086,1:31.241,1:50.518,269.1,Joshua PIERSON,,LMP2,,United Autosports USA,Oreca,FF,40.086,91.241,110.518,
24,3,1,4:08.289,0,,51.550,0,1:25.878,0,1:50.861,0,195.5,4:08.289,19:04:08.289,0:51.550,1:25.878,1:50.861,314.5,Ben HANLEY,0:00:17.252,LMP2,P/A,Nielsen Racing,Oreca,GF,51.550,85.878,110.861,
24,3,2,3:34.267,0,,33.755,0,1:22.273,0,1:38.239,0,228.9,7:42.556,19:07:42.556,0:33.755,1:22.273,1:38.239,320.1,Ben HANLEY,,LMP2,P/A,Nielsen Racing,Oreca,GF,33.755,82.273,98.239,
24,3,3,3:32.956,2,,33.691,2,1:22.011,2,1:37.254,2,230.3,11:15.512,19:11:15.512,0:33.691,1:22.011,1:37.254,322.0,Ben HANLEY,,LMP2,P/A,Nielsen Racing,Oreca,GF,33.691,82.011,97.254,
24,3,4,3:44.585,0,B,34.363,0,1:23.135,0,1:47.087,0,218.4,15:00.097,19:15:00.097,0:34.363,1:23.135,1:47.087,317.2,Ben HANLEY,,LMP2,P/A,Nielsen Racing,Oreca,GF,34.363,83.135,107.087,
24,3,5,5:41.535,0,,2:22.465,0,1:24.867,0,1:54.203,0,143.6,20:41.632,19:20:41.632,2:22.465,1:24.867,1:54.203,298.0,Ben HANLEY,0:01:58.591,LMP2,P/A,Nielsen Racing,Oreca,GF,142.465,84.867,114.203,
24,3,6,3:45.986,0,,33.723,0,1:22.041,0,1:50.222,0,217.1,24:27.618,19:24:27.618,0:33.723,1:22.041,1:50.222,322.0,Ben HANLEY,,LMP2,P/A,Nielsen Racing,Oreca,GF,33.723,82.041,110.222,
24,3,7,3:40.815,0,B,33.815,0,1:22.334,0,1:44.666,0,222.1,28:08.433,19:28:08.433,0:33.815,1:22.334,1:44.666,320.1,Ben HANLEY,,LMP2,P/A,Nielsen Racing,Oreca,GF,33.815,82.334,104.666,
24,3,8,21:09.269,0,,17:58.142,0,1:26.133,0,1:44.994,0,38.6,49:17.702,19:49:17.702,17:58.142,1:26.133,1:44.994,299.7,Ben HANLEY,0:17:33.355,LMP2,P/A,Nielsen Racing,Oreca,GF,1078.142,86.133,104.994,
24,3,9,4:06.023,0,B,44.782,0,1:29.812,0,1:51.429,0,199.4,53:23.725,19:53:23.725,0:44.782,1:29.812,1:51.429,219.9,Ben HANLEY,,LMP2,P/A,Nielsen Racing,Oreca,GF,44.782,89.812,111.429,
27,3,1,4:40.050,0,,1:21.424,0,1:26.726,0,1:51.900,0,173.3,4:40.050,19:04:40.050,1:21.424,1:26.726,1:51.900,310.0,Steven PALETTE,0:00:46.449,LMP2,P/A,CD Sport,Ligier,GF,81.424,86.726,111.900,
27,3,2,3:40.848,0,,35.109,0,1:25.405,0,1:40.334,0,222.1,8:20.898,19:08:20.898,0:35.109,1:25.405,1:40.334,313.6,Steven PALETTE,,LMP2,P/A,CD Sport,Ligier,GF,35.109,85.405,100.334,
27,3,3,3:38.136,2,,34.168,2,1:23.909,0,1:40.059,2,224.9,11:59.034,19:11:59.034,0:34.168,1:23.909,1:40.059,315.4,Steven PALETTE,,LMP2,P/A,CD Sport,Ligier,GF,34.168,83.909,100.059,
27,3,4,3:49.607,0,B,34.276,0,1:23.797,0,1:51.534,0,213.6,15:48.641,19:15:48.641,0:34.276,1:23.797,1:51.534,315.4,Steven PALETTE,,LMP2,P/A,CD Sport,Ligier,GF,34.276,83.797,111.534,
27,3,5,6:12.678,0,,3:00.765,0,1:26.506,0,1:45.407,0,131.6,22:01.319,19:22:01.319,3:00.765,1:26.506,1:45.407,313.6,Steven PALETTE,0:02:34.559,LMP2,P/A,CD Sport,Ligier,GF,180.765,86.506,105.407,
27,3,6,3:38.643,0,,34.467,0,1:23.925,0,1:40.251,0,224.4,25:39.962,19:25:39.962,0:34.467,1:23.925,1:40.251,315.4,Steven PALETTE,,LMP2,P/A,CD Sport,Ligier,GF,34.467,83.925,100.251,
27,3,7,3:41.154,0,,34.239,0,1:23.654,2,1:43.261,0,221.8,29:21.116,19:29:21.116,0:34.239,1:23.654,1:43.261,316.3,Steven PALETTE,,LMP2,P/A,CD Sport,Ligier,GF,34.239,83.654,103.261,
27,3,8,8:34.354,0,B,41.760,0,4:18.467,0,3:34.127,0,95.4,37:55.470,19:37:55.470,0:41.760,4:18.467,3:34.127,80.7,Steven PALETTE,,LMP2,P/A,CD Sport,Ligier,RF,41.760,258.467,214.127,
27,3,9,9:10.233,0,,5:46.380,0,1:27.187,0,1:56.666,0,89.2,47:05.703,19:47:05.703,5:46.380,1:27.187,1:56.666,313.6,Steven PALETTE,0:05:20.591,LMP2,P/A,CD Sport,Ligier,GF,346.380,87.187,116.666,
27,3,10,4:04.448,0,B,38.903,0,1:26.178,0,1:59.367,0,200.7,51:10.151,19:51:10.151,0:38.903,1:26.178,1:59.367,316.3,Steven PALETTE,,LMP2,P/A,CD Sport,Ligier,GF,38.903,86.178,119.367,
28,3,1,4:19.536,0,,1:00.154,0,1:26.040,0,1:53.342,0,187.0,4:19.536,19:04:19.536,1:00.154,1:26.040,1:53.342,300.5,Jonathan ABERDEIN,0:00:23.888,LMP2,,JOTA,Oreca,GF,60.154,86.040,113.342,
28,3,2,3:32.138,2,,33.207,2,1:21.847,0,1:37.084,2,231.2,7:51.674,19:07:51.674,0:33.207,1:21.847,1:37.084,322.9,Jonathan ABERDEIN,,LMP2,,JOTA,Oreca,GF,33.207,81.847,97.084,
28,3,3,3:42.032,0,B,33.254,0,1:21.474,2,1:47.304,0,220.9,11:33.706,19:11:33.706,0:33.254,1:21.474,1:47.304,323.9,Jonathan ABERDEIN,,LMP2,,JOTA,Oreca,GF,33.254,81.474,107.304,
28,3,4,17:21.408,0,,13:56.368,0,1:25.084,0,1:59.956,0,47.1,28:55.114,19:28:55.114,13:56.368,1:25.084,1:59.956,298.0,Jonathan ABERDEIN,0:13:31.388,LMP2,,JOTA,Oreca,GF,836.368,85.084,119.956,
28,3,5,7:40.849,0,B,33.478,0,4:17.669,0,2:49.702,0,106.4,36:35.963,19:36:35.963,0:33.478,4:17.669,2:49.702,81.1,Jonathan ABERDEIN,,LMP2,,JOTA,Oreca,RF,33.478,257.669,169.702,
28,3,6,9:36.852,0,,6:26.990,0,1:24.796,0,1:45.066,0,85.0,46:12.815,19:46:12.815,6:26.990,1:24.796,1:45.066,316.3,Jonathan ABERDEIN,0:06:02.023,LMP2,,JOTA,Oreca,GF,386.990,84.796,105.066,
28,3,7,3:34.036,0,,34.110,0,1:22.342,0,1:37.584,0,229.2,49:46.851,19:49:46.851,0:34.110,1:22.342,1:37.584,320.1,Jonathan ABERDEIN,,LMP2,,JOTA,Oreca,GF,34.110,82.342,97.584,
28,3,8,4:21.897,0,B,45.264,0,1:35.575,0,2:01.058,0,187.3,54:08.748,19:54:08.748,0:45.264,1:35.575,2:01.058,202.6,Jonathan ABERDEIN,,LMP2,,JOTA,Oreca,GF,45.264,95.575,121.058,
3,1,1,10:27.916,0,,7:06.537,0,1:29.056,0,1:52.323,0,77.3,10:27.916,19:10:27.916,7:06.537,1:29.056,1:52.323,267.8,Laurents HORR,0:06:31.438,LMP2,P/A,DKR Engineering,Oreca,GF,426.537,89.056,112.323,
3,1,2,3:34.700,0,,33.787,2,1:22.986,2,1:37.927,0,228.5,14:02.616,19:14:02.616,0:33.787,1:22.986,1:37.927,316.3,Laurents HORR,,LMP2,P/A,DKR Engineering,Oreca,GF,33.787,82.986,97.927,
3,1,3,3:34.524,2,,33.834,0,1:23.041,0,1:37.649,2,228.7,17:37.140,19:17:37.140,0:33.834,1:23.041,1:37.649,317.2,Laurents HORR,,LMP2,P/A,DKR Engineering,Oreca,GF,33.834,83.041,97.649,
3,1,4,3:47.155,0,B,35.127,0,1:23.401,0,1:48.627,0,215.9,21:24.295,19:21:24.295,0:35.127,1:23.401,1:48.627,316.3,Laurents HORR,,LMP2,P/A,DKR Engineering,Oreca,GF,35.127,83.401,108.627,
3,1,5,10:31.910,0,B,5:54.063,0,1:25.439,0,3:12.408,0,77.6,31:56.205,19:31:56.205,5:54.063,1:25.439,3:12.408,310.0,Laurents HORR,0:05:28.796,LMP2,P/A,DKR Engineering,Oreca,RF,354.063,85.439,192.408,
3,1,6,16:24.963,0,,12:25.037,0,2:03.229,0,1:56.697,0,49.8,48:21.168,19:48:21.168,12:25.037,2:03.229,1:56.697,191.1,Laurents HORR,0:11:56.242,LMP2,P/A,DKR Engineering,Oreca,GF,745.037,123.229,116.697,
3,1,7,4:04.085,0,B,38.892,0,1:27.852,0,1:57.341,0,201.0,52:25.253,19:52:25.253,0:38.892,1:27.852,1:57.341,240.4,Laurents HORR,,LMP2,P/A,DKR Engineering,Oreca,GF,38.892,87.852,117.341,
30,3,1,3:49.586,0,,41.708,0,1:25.442,0,1:42.436,0,211.4,3:49.586,19:03:49.586,0:41.708,1:25.442,1:42.436,307.3,Reshad DE GERUS,0:00:06.888,LMP2,,Duqueine Team,Oreca,GF,41.708,85.442,102.436,
30,3,2,3:33.394,0,,34.323,0,1:22.414,0,1:36.657,0,229.9,7:22.980,19:07:22.980,0:34.323,1:22.414,1:36.657,321.0,Reshad DE GERUS,,LMP2,,Duqueine Team,Oreca,GF,34.323,82.414,96.657,
30,3,3,3:32.000,2,,33.895,0,1:22.054,0,1:36.051,2,231.4,10:54.980,19:10:54.980,0:33.895,1:22.054,1:36.051,322.0,Reshad DE GERUS,,LMP2,,Duqueine Team,Oreca,GF,33.895,82.054,96.051,
30,3,4,3:39.451,0,B,33.892,0,1:22.023,2,1:43.536,0,223.5,14:34.431,19:14:34.431,0:33.892,1:22.023,1:43.536,323.9,Reshad DE GERUS,,LMP2,,Duqueine Team,Oreca,GF,33.892,82.023,103.536,
30,3,5,10:11.903,0,,7:07.751,0,1:24.018,0,1:40.134,0,80.2,24:46.334,19:24:46.334,7:07.751,1:24.018,1:40.134,307.3,Reshad DE GERUS,0:06:43.320,LMP2,,Duqueine Team,Oreca,GF,427.751,84.018,100.134,
30,3,6,3:34.870,0,,33.723,0,1:22.203,0,1:38.944,0,228.3,28:21.204,19:28:21.204,0:33.723,1:22.203,1:38.944,329.8,Reshad DE GERUS,,LMP2,,Duqueine Team,Oreca,GF,33.723,82.203,98.944,
30,3,7,7:23.344,0,B,33.652,2,2:26.438,0,4:23.254,0,110.6,35:44.548,19:35:44.548,0:33.652,2:26.438,4:23.254,262.6,Reshad DE GERUS,,LMP2,,Duqueine Team,Oreca,RF,33.652,146.438,263.254,
30,3,8,13:45.680,0,B,10:24.079,0,1:30.023,0,1:51.578,0,59.4,49:30.228,19:49:30.228,10:24.079,1:30.023,1:51.578,283.2,Reshad DE GERUS,0:09:54.259,LMP2,,Duqueine Team,Oreca,GF,624.079,90.023,111.578,
31,2,1,3:53.041,0,,43.001,0,1:25.176,0,1:44.864,0,208.3,3:53.041,19:03:53.041,0:43.001,1:25.176,1:44.864,318.2,Robin FRIJNS,0:00:09.122,LMP2,,WRT,Oreca,GF,43.001,85.176,104.864,
31,2,2,3:34.781,0,,33.633,0,1:21.793,0,1:39.355,0,228.4,7:27.822,19:07:27.822,0:33.633,1:21.793,1:39.355,322.0,Robin FRIJNS,,LMP2,,WRT,Oreca,GF,33.633,81.793,99.355,
31,2,3,3:29.898,2,,33.309,0,1:21.170,2,1:35.419,2,233.7,10:57.720,19:10:57.720,0:33.309,1:21.170,1:35.419,324.9,Robin FRIJNS,,LMP2,,WRT,Oreca,GF,33.309,81.170,95.419,
31,2,4,4:00.120,0,B,35.303,0,1:30.233,0,1:54.584,0,204.3,14:57.840,19:14:57.840,0:35.303,1:30.233,1:54.584,269.1,Robin FRIJNS,,LMP2,,WRT,Oreca,GF,35.303,90.233,114.584,
31,2,5,13:20.370,0,,10:20.996,0,1:22.430,0,1:36.944,0,61.3,28:18.210,19:28:18.210,10:20.996,1:22.430,1:36.944,323.9,Robin FRIJNS,0:09:57.191,LMP2,,WRT,Oreca,GF,620.996,82.430,96.944,
31,2,6,7:24.949,0,B,33.226,2,2:21.692,0,4:30.031,0,110.2,35:43.159,19:35:43.159,0:33.226,2:21.692,4:30.031,320.1,Robin FRIJNS,,LMP2,,WRT,Oreca,RF,33.226,141.692,270.031,
31,2,7,10:33.691,0,,7:21.552,0,1:25.655,0,1:46.484,0,77.4,46:16.850,19:46:16.850,7:21.552,1:25.655,1:46.484,317.2,Robin FRIJNS,0:06:56.527,LMP2,,WRT,Oreca,GF,441.552,85.655,106.484,
31,2,8,3:41.118,0,B,33.320,0,1:23.599,0,1:44.199,0,221.8,49:57.968,19:49:57.968,0:33.320,1:23.599,1:44.199,323.9,Robin FRIJNS,,LMP2,,WRT,Oreca,GF,33.320,83.599,104.199,
31,2,9,22:36.895,0,B,19:00.911,0,1:33.393,0,2:02.591,0,36.2,1:12:34.863,20:12:34.863,19:00.911,1:33.393,2:02.591,225.8,Robin FRIJNS,0:18:31.017,LMP2,,WRT,Oreca,GF,1140.911,93.393,122.591,
32,2,1,3:55.345,0,,43.483,0,1:25.611,0,1:46.251,0,206.2,3:55.345,19:03:55.345,0:43.483,1:25.611,1:46.251,316.3,Mirko BORTOLOTTI,0:00:08.180,LMP2,,Team WRT,Oreca,GF,43.483,85.611,106.251,
32,2,2,3:40.689,0,B,33.573,0,1:22.326,0,1:44.790,0,222.3,7:36.034,19:07:36.034,0:33.573,1:22.326,1:44.790,323.9,Mirko BORTOLOTTI,,LMP2,,Team WRT,Oreca,GF,33.573,82.326,104.790,
32,2,3,6:53.703,0,,3:42.148,0,1:24.265,0,1:47.290,0,118.6,14:29.737,19:14:29.737,3:42.148,1:24.265,1:47.290,317.2,Mirko BORTOLOTTI,0:03:16.694,LMP2,,Team WRT,Oreca,GF,222.148,84.265,107.290,
32,2,4,3:31.808,2,,33.298,2,1:22.080,0,1:36.430,2,231.6,18:01.545,19:18:01.545,0:33.298,1:22.080,1:36.430,321.0,Mirko BORTOLOTTI,,LMP2,,Team WRT,Oreca,GF,33.298,82.080,96.430,
32,2,5,3:44.648,0,B,36.520,0,1:23.539,0,1:44.589,0,218.4,21:46.193,19:21:46.193,0:36.520,1:23.539,1:44.589,319.1,Mirko BORTOLOTTI,,LMP2,,Team WRT,Oreca,GF,36.520,83.539,104.589,
32,2,6,24:47.047,0,,21:22.283,0,1:25.984,0,1:58.780,0,33.0,46:33.240,19:46:33.240,21:22.283,1:25.984,1:58.780,317.2,Mirko BORTOLOTTI,0:20:57.346,LMP2,,Team WRT,Oreca,GF,1282.283,85.984,118.780,
32,2,7,3:33.639,0,,33.461,0,1:21.598,2,1:38.580,0,229.6,50:06.879,19:50:06.879,0:33.461,1:21.598,1:38.580,322.0,Mirko BORTOLOTTI,,LMP2,,Team WRT,Oreca,GF,33.461,81.598,98.580,
32,2,8,4:18.318,0,B,46.373,0,1:37.770,0,1:54.175,0,189.9,54:25.197,19:54:25.197,0:46.373,1:37.770,1:54.175,182.4,Mirko BORTOLOTTI,,LMP2,,Team WRT,Oreca,GF,46.373,97.770,114.175,
33,3,1,4:47.634,0,,1:08.335,0,1:34.920,0,2:04.379,0,168.7,4:47.634,19:04:47.634,1:08.335,1:34.920,2:04.379,273.2,Marco SØRENSEN,0:00:28.218,LMGTE Am,,TF Sport,Aston Martin,GF,68.335,94.920,124.379,
