NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,3,27,3:38.033,0,,34.406,0,1:23.852,0,1:39.775,0,225.0,2:34:40.297,11:34:40.297,0:34.406,1:23.852,1:39.775,312.7,Charles MILESI,,LMP2,,Richard Mille Racing,Oreca,GF,34.406,83.852,99.775,
1,3,28,3:46.562,0,B,34.471,0,1:24.635,0,1:47.456,0,216.5,2:38:26.859,11:38:26.859,0:34.471,1:24.635,1:47.456,313.6,Charles MILESI,,LMP2,,Richard Mille Racing,Oreca,GF,34.471,84.635,107.456,
1,1,29,8:30.402,0,,5:22.714,0,1:26.408,0,1:41.280,0,96.1,2:46:57.261,11:46:57.261,5:22.714,1:26.408,1:41.280,309.1,Lilou WADOUX,0:04:57.333,LMP2,,Richard Mille Racing,Oreca,GF,322.714,86.408,101.280,
1,1,30,3:41.716,0,,34.290,1,1:24.376,0,1:43.050,0,221.2,2:50:38.977,11:50:38.977,0:34.290,1:24.376,1:43.050,311.8,Lilou WADOUX,,LMP2,,Richard Mille Racing,Oreca,GF,34.290,84.376,103.050,
1,1,31,3:43.884,0,,34.419,0,1:26.039,0,1:43.426,0,219.1,2:54:22.861,11:54:22.861,0:34.419,1:26.039,1:43.426,314.5,Lilou WADOUX,,LMP2,,Richard Mille Racing,Oreca,GF,34.419,86.039,103.426,
1,1,32,3:38.954,0,,34.446,0,1:24.483,0,1:40.025,1,224.0,2:58:01.815,11:58:01.815,0:34.446,1:24.483,1:40.025,311.8,Lilou WADOUX,,LMP2,,Richard Mille Racing,Oreca,GF,34.446,84.483,100.025,
1,1,33,3:40.281,0,,35.339,0,1:24.046,1,1:40.896,0,222.7,3:01:42.096,12:01:42.096,0:35.339,1:24.046,1:40.896,311.8,Lilou WADOUX,,LMP2,,Richard Mille Racing,Oreca,GF,35.339,84.046,100.896,
1,1,34,3:40.180,0,,34.859,0,1:25.093,0,1:40.228,0,222.8,3:05:22.276,12:05:22.276,0:34.859,1:25.093,1:40.228,303.9,Lilou WADOUX,,LMP2,,Richard Mille Racing,Oreca,GF,34.859,85.093,100.228,
1,1,35,3:48.092,0,B,34.667,0,1:24.724,0,1:48.701,0,215.1,3:09:10.368,12:09:10.368,0:34.667,1:24.724,1:48.701,318.2,Lilou WADOUX,,LMP2,,Richard Mille Racing,Oreca,GF,34.667,84.724,108.701,
1,2,36,6:50.051,0,,3:41.222,0,1:25.970,0,1:42.859,0,119.6,3:16:00.419,12:16:00.419,3:41.222,1:25.970,1:42.859,310.0,Sébastien OGIER,0:03:17.076,LMP2,,Richard Mille Racing,Oreca,GF,221.222,85.970,102.859,
1,2,37,3:42.320,0,,35.868,0,1:25.609,0,1:40.843,0,220.6,3:19:42.739,12:19:42.739,0:35.868,1:25.609,1:40.843,310.9,Sébastien OGIER,,LMP2,,Richard Mille Racing,Oreca,GF,35.868,85.609,100.843,
1,2,38,4:37.210,0,,34.473,0,2:21.734,0,1:41.003,0,177.0,3:24:19.949,12:24:19.949,0:34.473,2:21.734,1:41.003,80.9,Sébastien OGIER,,LMP2,,Richard Mille Racing,Oreca,GF,34.473,141.734,101.003,
1,2,39,3:39.777,0,,34.340,0,1:24.979,0,1:40.458,0,223.2,3:27:59.726,12:27:59.726,0:34.340,1:24.979,1:40.458,311.8,Sébastien OGIER,,LMP2,,Richard Mille Racing,Oreca,GF,34.340,84.979,100.458,
1,2,40,3:39.201,0,,34.279,0,1:24.471,0,1:40.451,0,223.8,3:31:38.927,12:31:38.927,0:34.279,1:24.471,1:40.451,311.8,Sébastien OGIER,,LMP2,,Richard Mille Racing,Oreca,GF,34.279,84.471,100.451,
1,2,41,3:39.689,0,,35.231,0,1:24.684,0,1:39.774,0,223.3,3:35:18.616,12:35:18.616,0:35.231,1:24.684,1:39.774,309.1,Sébastien OGIER,,LMP2,,Richard Mille Racing,Oreca,GF,35.231,84.684,99.774,
1,2,42,3:37.641,0,,33.942,1,1:24.290,0,1:39.409,1,225.4,3:38:56.257,12:38:56.257,0:33.942,1:24.290,1:39.409,311.8,Sébastien OGIER,,LMP2,,Richard Mille Racing,Oreca,GF,33.942,84.290,99.409,
1,2,43,3:44.128,0,B,33.973,0,1:23.755,1,1:46.400,0,218.9,3:42:40.385,12:42:40.385,0:33.973,1:23.755,1:46.400,313.6,Sébastien OGIER,,LMP2,,Richard Mille Racing,Oreca,GF,33.973,83.755,106.400,
1,3,44,4:49.286,0,,1:41.939,0,1:25.405,0,1:41.942,0,169.6,3:47:29.671,12:47:29.671,1:41.939,1:25.405,1:41.942,282.5,Charles MILESI,0:01:17.114,LMP2,,Richard Mille Racing,Oreca,GF,101.939,85.405,101.942,
1,3,45,3:45.853,0,,34.293,0,1:24.164,0,1:47.396,0,217.2,3:51:15.524,12:51:15.524,0:34.293,1:24.164,1:47.396,314.5,Charles MILESI,,LMP2,,Richard Mille Racing,Oreca,GF,34.293,84.164,107.396,
1,3,46,3:35.386,0,,33.628,2,1:23.180,2,1:38.578,0,227.7,3:54:50.910,12:54:50.910,0:33.628,1:23.180,1:38.578,311.8,Charles MILESI,,LMP2,,Richard Mille Racing,Oreca,GF,33.628,83.180,98.578,
1,3,47,3:35.265,2,,33.809,0,1:23.476,0,1:37.980,2,227.9,3:58:26.175,12:58:26.175,0:33.809,1:23.476,1:37.980,311.8,Charles MILESI,,LMP2,,Richard Mille Racing,Oreca,GF,33.809,83.476,97.980,
10,1,1,5:52.008,0,B,2:21.221,0,1:30.977,0,1:59.810,0,137.9,5:52.008,09:05:52.008,2:21.221,1:30.977,1:59.810,273.9,Nico MÜLLER,0:01:44.495,LMP2,,Vector Sport,Oreca,GF,141.221,90.977,119.810,
10,1,2,21:29.264,0,,18:10.960,0,1:29.359,0,1:48.945,0,38.0,27:21.272,09:27:21.272,18:10.960,1:29.359,1:48.945,287.7,Nico MÜLLER,0:17:44.768,LMP2,,Vector Sport,Oreca,GF,1090.960,89.359,108.945,
10,1,3,3:53.720,0,,35.620,0,1:26.502,0,1:51.598,0,209.9,31:14.992,09:31:14.992,0:35.620,1:26.502,1:51.598,313.6,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,35.620,86.502,111.598,
10,1,4,3:47.567,0,,36.046,0,1:26.234,0,1:45.287,0,215.6,35:02.559,09:35:02.559,0:36.046,1:26.234,1:45.287,313.6,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,36.046,86.234,105.287,
10,1,5,3:42.895,0,,34.581,0,1:25.022,0,1:43.292,0,220.1,38:45.454,09:38:45.454,0:34.581,1:25.022,1:43.292,311.8,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,34.581,85.022,103.292,
10,1,6,3:49.640,0,B,34.528,0,1:25.055,0,1:50.057,0,213.6,42:35.094,09:42:35.094,0:34.528,1:25.055,1:50.057,314.5,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,34.528,85.055,110.057,
10,1,7,18:04.900,0,,14:58.585,0,1:25.550,0,1:40.765,0,45.2,1:00:39.994,10:00:39.994,14:58.585,1:25.550,1:40.765,310.9,Nico MÜLLER,0:14:33.770,LMP2,,Vector Sport,Oreca,GF,898.585,85.550,100.765,
10,1,8,3:52.256,0,B,34.988,0,1:24.978,0,1:52.290,0,211.2,1:04:32.250,10:04:32.250,0:34.988,1:24.978,1:52.290,313.6,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,34.988,84.978,112.290,
10,1,9,12:55.849,0,,9:49.833,0,1:25.388,0,1:40.628,0,63.2,1:17:28.099,10:17:28.099,9:49.833,1:25.388,1:40.628,309.1,Nico MÜLLER,0:09:25.710,LMP2,,Vector Sport,Oreca,GF,589.833,85.388,100.628,
10,1,10,3:42.371,0,,34.676,0,1:26.376,0,1:41.319,0,220.6,1:21:10.470,10:21:10.470,0:34.676,1:26.376,1:41.319,313.6,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,34.676,86.376,101.319,
10,1,11,4:31.422,0,B,34.983,0,1:26.876,0,2:29.563,0,180.7,1:25:41.892,10:25:41.892,0:34.983,1:26.876,2:29.563,314.5,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,34.983,86.876,149.563,
10,1,12,8:51.211,0,,5:42.855,0,1:25.881,0,1:42.475,0,92.3,1:34:33.103,10:34:33.103,5:42.855,1:25.881,1:42.475,308.2,Nico MÜLLER,0:05:18.349,LMP2,,Vector Sport,Oreca,GF,342.855,85.881,102.475,
10,1,13,3:39.086,0,,34.267,1,1:23.961,0,1:40.858,0,223.9,1:38:12.189,10:38:12.189,0:34.267,1:23.961,1:40.858,311.8,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,34.267,83.961,100.858,
10,1,14,3:38.833,0,,34.842,0,1:24.607,0,1:39.384,2,224.2,1:41:51.022,10:41:51.022,0:34.842,1:24.607,1:39.384,310.9,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,34.842,84.607,99.384,
10,1,15,3:45.930,0,B,34.802,0,1:23.871,0,1:47.257,0,217.1,1:45:36.952,10:45:36.952,0:34.802,1:23.871,1:47.257,313.6,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,34.802,83.871,107.257,
10,2,16,6:00.658,0,,2:47.194,0,1:28.640,0,1:44.824,0,136.0,1:51:37.610,10:51:37.610,2:47.194,1:28.640,1:44.824,289.3,Ryan CULLEN,0:02:21.774,LMP2,,Vector Sport,Oreca,GF,167.194,88.640,104.824,
10,2,17,3:43.393,0,,34.702,0,1:25.142,0,1:43.549,0,219.6,1:55:21.003,10:55:21.003,0:34.702,1:25.142,1:43.549,310.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.702,85.142,103.549,
10,2,18,4:07.717,0,,1:00.898,0,1:25.170,0,1:41.649,0,198.0,1:59:28.720,10:59:28.720,1:00.898,1:25.170,1:41.649,311.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,60.898,85.170,101.649,
10,2,19,3:42.122,0,,34.587,0,1:25.506,0,1:42.029,0,220.8,2:03:10.842,11:03:10.842,0:34.587,1:25.506,1:42.029,313.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.587,85.506,102.029,
10,2,20,3:40.280,0,,34.540,0,1:24.930,0,1:40.810,0,222.7,2:06:51.122,11:06:51.122,0:34.540,1:24.930,1:40.810,311.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.540,84.930,100.810,
10,2,21,3:48.449,0,B,34.586,0,1:24.569,0,1:49.294,0,214.7,2:10:39.571,11:10:39.571,0:34.586,1:24.569,1:49.294,314.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.586,84.569,109.294,
10,2,22,7:53.777,0,,4:45.733,0,1:27.010,0,1:41.034,0,103.5,2:18:33.348,11:18:33.348,4:45.733,1:27.010,1:41.034,310.9,Ryan CULLEN,0:04:20.946,LMP2,,Vector Sport,Oreca,GF,285.733,87.010,101.034,
10,2,23,4:30.243,0,,34.275,0,2:07.144,0,1:48.824,0,181.5,2:23:03.591,11:23:03.591,0:34.275,2:07.144,1:48.824,311.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.275,127.144,108.824,
10,2,24,3:59.510,0,,34.120,2,1:40.389,0,1:45.001,0,204.8,2:27:03.101,11:27:03.101,0:34.120,1:40.389,1:45.001,310.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.120,100.389,105.001,
10,2,25,3:42.841,0,,35.184,0,1:26.206,0,1:41.451,0,220.1,2:30:45.942,11:30:45.942,0:35.184,1:26.206,1:41.451,311.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.184,86.206,101.451,
10,2,26,3:38.225,0,,34.455,0,1:24.303,0,1:39.467,1,224.8,2:34:24.167,11:34:24.167,0:34.455,1:24.303,1:39.467,313.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.455,84.303,99.467,
10,2,27,3:44.482,0,B,34.221,0,1:24.162,0,1:46.099,0,218.5,2:38:08.649,11:38:08.649,0:34.221,1:24.162,1:46.099,312.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.221,84.162,106.099,
10,2,28,6:05.868,0,,2:58.961,0,1:26.243,0,1:40.664,0,134.1,2:44:14.517,11:44:14.517,2:58.961,1:26.243,1:40.664,307.3,Ryan CULLEN,0:02:33.729,LMP2,,Vector Sport,Oreca,GF,178.961,86.243,100.664,
10,2,29,3:39.642,0,,34.721,0,1:24.578,0,1:40.343,0,223.3,2:47:54.159,11:47:54.159,0:34.721,1:24.578,1:40.343,313.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.721,84.578,100.343,
10,2,30,3:41.972,0,,34.646,0,1:25.988,0,1:41.338,0,221.0,2:51:36.131,11:51:36.131,0:34.646,1:25.988,1:41.338,310.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.646,85.988,101.338,
10,2,31,3:40.662,0,,34.587,0,1:24.831,0,1:41.244,0,222.3,2:55:16.793,11:55:16.793,0:34.587,1:24.831,1:41.244,313.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.587,84.831,101.244,
10,2,32,3:37.239,2,,34.302,0,1:23.435,0,1:39.502,0,225.8,2:58:54.032,11:58:54.032,0:34.302,1:23.435,1:39.502,314.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.302,83.435,99.502,
10,2,33,3:56.999,0,B,34.772,0,1:23.382,2,1:58.845,0,207.0,3:02:51.031,12:02:51.031,0:34.772,1:23.382,1:58.845,314.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.772,83.382,118.845,
10,2,34,25:24.090,0,,22:16.028,0,1:26.471,0,1:41.591,0,32.2,3:28:15.121,12:28:15.121,22:16.028,1:26.471,1:41.591,285.4,Ryan CULLEN,0:22:01.318,LMP2,,Vector Sport,Oreca,GF,1336.028,86.471,101.591,
10,2,35,3:39.958,0,,34.784,0,1:25.210,0,1:39.964,0,223.0,3:31:55.079,12:31:55.079,0:34.784,1:25.210,1:39.964,315.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.784,85.210,99.964,
10,2,36,3:40.738,0,,34.470,0,1:23.628,0,1:42.640,0,222.2,3:35:35.817,12:35:35.817,0:34.470,1:23.628,1:42.640,315.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.470,83.628,102.640,
10,2,37,3:49.722,0,B,35.669,0,1:25.136,0,1:48.917,0,213.5,3:39:25.539,12:39:25.539,0:35.669,1:25.136,1:48.917,314.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.669,85.136,108.917,
10,1,38,5:57.498,0,,2:51.389,0,1:25.541,0,1:40.568,0,137.2,3:45:23.037,12:45:23.037,2:51.389,1:25.541,1:40.568,310.0,Nico MÜLLER,0:02:25.191,LMP2,,Vector Sport,Oreca,GF,171.389,85.541,100.568,
10,1,39,3:38.363,0,,34.302,0,1:24.450,0,1:39.611,0,224.6,3:49:01.400,12:49:01.400,0:34.302,1:24.450,1:39.611,312.7,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,34.302,84.450,99.611,
10,1,40,3:40.281,0,,34.528,0,1:23.765,1,1:41.988,0,222.7,3:52:41.681,12:52:41.681,0:34.528,1:23.765,1:41.988,316.3,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,34.528,83.765,101.988,
10,1,41,3:39.404,0,,35.039,0,1:23.974,0,1:40.391,0,223.6,3:56:21.085,12:56:21.085,0:35.039,1:23.974,1:40.391,314.5,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,35.039,83.974,100.391,
13,2,1,32:18.120,0,,29:06.532,0,1:27.951,0,1:43.637,0,25.0,32:18.120,09:32:18.120,29:06.532,1:27.951,1:43.637,310.9,Mathias BECHE,0:28:31.602,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,1746.532,87.951,103.637,
13,2,2,3:38.779,0,,34.214,0,1:24.337,0,1:40.228,0,224.2,35:56.899,09:35:56.899,0:34.214,1:24.337,1:40.228,320.1,Mathias BECHE,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,34.214,84.337,100.228,
13,2,3,3:41.731,0,,34.709,0,1:23.954,0,1:43.068,0,221.2,39:38.630,09:39:38.630,0:34.709,1:23.954,1:43.068,323.9,Mathias BECHE,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,34.709,83.954,103.068,
13,2,4,3:48.139,0,B,34.424,0,1:24.371,0,1:49.344,0,215.0,43:26.769,09:43:26.769,0:34.424,1:24.371,1:49.344,322.9,Mathias BECHE,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,34.424,84.371,109.344,
13,3,5,6:52.211,0,,3:29.117,0,1:32.457,0,1:50.637,0,119.0,50:18.980,09:50:18.980,3:29.117,1:32.457,1:50.637,239.9,Tijmen VAN DER HELM,0:02:58.661,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,209.117,92.457,110.637,
13,3,6,3:49.899,0,,36.788,0,1:26.691,0,1:46.420,0,213.4,54:08.879,09:54:08.879,0:36.788,1:26.691,1:46.420,303.9,Tijmen VAN DER HELM,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,36.788,86.691,106.420,
13,3,7,3:47.634,0,,35.248,0,1:24.950,0,1:47.436,0,215.5,57:56.513,09:57:56.513,0:35.248,1:24.950,1:47.436,322.0,Tijmen VAN DER HELM,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,35.248,84.950,107.436,
13,3,8,3:43.802,0,,35.445,0,1:24.358,0,1:43.999,0,219.2,1:01:40.315,10:01:40.315,0:35.445,1:24.358,1:43.999,318.2,Tijmen VAN DER HELM,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,35.445,84.358,103.999,
13,3,9,3:51.747,0,B,36.293,0,1:25.164,0,1:50.290,0,211.7,1:05:32.062,10:05:32.062,0:36.293,1:25.164,1:50.290,293.2,Tijmen VAN DER HELM,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,36.293,85.164,110.290,
13,1,10,10:43.241,0,,7:09.528,0,1:34.415,0,1:59.298,0,76.3,1:16:15.303,10:16:15.303,7:09.528,1:34.415,1:59.298,294.0,Philippe CIMADOMO,0:06:35.875,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,429.528,94.415,119.298,
13,1,11,4:07.285,0,,40.314,0,1:31.099,0,1:55.872,0,198.4,1:20:22.588,10:20:22.588,0:40.314,1:31.099,1:55.872,306.5,Philippe CIMADOMO,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,40.314,91.099,115.872,
13,1,12,4:17.160,0,,38.153,0,1:29.741,0,2:09.266,0,190.8,1:24:39.748,10:24:39.748,0:38.153,1:29.741,2:09.266,315.4,Philippe CIMADOMO,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,38.153,89.741,129.266,
13,1,13,4:34.611,0,,37.686,0,1:28.936,0,2:27.989,0,178.6,1:29:14.359,10:29:14.359,0:37.686,1:28.936,2:27.989,314.5,Philippe CIMADOMO,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,37.686,88.936,147.989,
13,1,14,3:59.726,0,,37.657,0,1:29.208,0,1:52.861,0,204.6,1:33:14.085,10:33:14.085,0:37.657,1:29.208,1:52.861,315.4,Philippe CIMADOMO,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,37.657,89.208,112.861,
13,1,15,4:11.112,0,B,37.092,0,1:29.781,0,2:04.239,0,195.3,1:37:25.197,10:37:25.197,0:37.092,1:29.781,2:04.239,318.2,Philippe CIMADOMO,,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,37.092,89.781,124.239,
13,3,16,6:43.186,0,,3:29.370,0,1:28.327,0,1:45.489,0,121.7,1:44:08.383,10:44:08.383,3:29.370,1:28.327,1:45.489,283.9,Tijmen VAN DER HELM,0:03:02.986,LMP2,P/A,TDS Racing x Vaillante,Oreca,GF,209.370,88.327,105.489,
