NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,4,6:00.768,0,,51.315,0,2:23.875,0,2:45.578,0,136.0,20:05.683,14:07:06.698,0:51.315,2:23.875,2:45.578,119.7,Jérôme Miloé,,991-2,991-2,RACING TECHNOLOGY,,SF,51.315,143.875,165.578,
11,1,5,7:49.931,0,,44.840,0,2:42.531,0,4:22.560,0,104.4,27:55.614,14:14:56.629,0:44.840,2:42.531,4:22.560,161.5,Jérôme Miloé,,991-2,991-2,RACING TECHNOLOGY,,SF,44.840,162.531,262.560,
11,1,6,7:18.040,0,,49.897,0,3:08.720,0,3:19.423,0,112.0,35:13.654,14:22:14.669,0:49.897,3:08.720,3:19.423,155.2,Jérôme Miloé,,991-2,991-2,RACING TECHNOLOGY,,GF,49.897,188.720,199.423,
11,1,7,4:48.942,0,,43.315,0,1:39.488,0,2:26.139,0,169.8,40:02.596,14:27:03.611,0:43.315,1:39.488,2:26.139,260.7,Jérôme Miloé,,991-2,991-2,RACING TECHNOLOGY,,GF,43.315,99.488,146.139,
111,2,1,4:52.051,0,,58.842,0,1:44.977,0,2:08.232,0,166.2,4:52.051,13:51:53.066,0:58.842,1:44.977,2:08.232,252.2,Stéphane Brémard,,718,718,RACING TECHNOLOGY,,GF,58.842,104.977,128.232,
111,2,2,4:28.500,2,,43.666,0,1:40.284,0,2:04.550,2,182.7,9:20.551,13:56:21.566,0:43.666,1:40.284,2:04.550,266.5,Stéphane Brémard,,718,718,RACING TECHNOLOGY,,GF,43.666,100.284,124.550,
111,2,3,4:47.749,0,,42.751,2,1:41.549,0,2:23.449,0,170.5,14:08.300,14:01:09.315,0:42.751,1:41.549,2:23.449,272.5,Stéphane Brémard,,718,718,RACING TECHNOLOGY,,SF,42.751,101.549,143.449,
111,2,4,6:01.468,0,,50.278,0,2:23.767,0,2:47.423,0,135.7,20:09.768,14:07:10.783,0:50.278,2:23.767,2:47.423,127.7,Stéphane Brémard,,718,718,RACING TECHNOLOGY,,SF,50.278,143.767,167.423,
111,2,5,7:51.167,0,,46.543,0,2:38.846,0,4:25.778,0,104.1,28:00.935,14:15:01.950,0:46.543,2:38.846,4:25.778,180.3,Stéphane Brémard,,718,718,RACING TECHNOLOGY,,SF,46.543,158.846,265.778,
111,2,6,7:16.987,0,,47.651,0,3:07.460,0,3:21.876,0,112.3,35:17.922,14:22:18.937,0:47.651,3:07.460,3:21.876,171.2,Stéphane Brémard,,718,718,RACING TECHNOLOGY,,GF,47.651,187.460,201.876,
111,2,7,4:50.809,0,,44.034,0,1:40.106,2,2:26.669,0,168.7,40:08.731,14:27:09.746,0:44.034,1:40.106,2:26.669,286.2,Stéphane Brémard,,718,718,RACING TECHNOLOGY,,GF,44.034,100.106,146.669,
12,1,1,4:57.438,0,,1:02.583,0,1:44.274,0,2:10.581,0,163.2,4:57.438,13:51:58.453,1:02.583,1:44.274,2:10.581,262.6,Jean Marc Lesage,,991-1,991-1,BERTO MOTEURS,,GF,62.583,104.274,130.581,
12,1,2,4:33.859,2,,44.772,0,1:42.661,0,2:06.426,2,179.1,9:31.297,13:56:32.312,0:44.772,1:42.661,2:06.426,283.2,Jean Marc Lesage,,991-1,991-1,BERTO MOTEURS,,GF,44.772,102.661,126.426,
12,1,3,4:40.879,0,,44.214,2,1:41.671,0,2:14.994,0,174.6,14:12.176,14:01:13.191,0:44.214,1:41.671,2:14.994,260.0,Jean Marc Lesage,,991-1,991-1,BERTO MOTEURS,,SF,44.214,101.671,134.994,
12,1,4,6:02.854,0,,48.263,0,2:25.421,0,2:49.170,0,135.2,20:15.030,14:07:16.045,0:48.263,2:25.421,2:49.170,126.2,Jean Marc Lesage,,991-1,991-1,BERTO MOTEURS,,SF,48.263,145.421,169.170,
12,1,5,7:48.989,0,,44.737,0,2:38.582,0,4:25.670,0,104.6,28:04.019,14:15:05.034,0:44.737,2:38.582,4:25.670,180.0,Jean Marc Lesage,,991-1,991-1,BERTO MOTEURS,,SF,44.737,158.582,265.670,
12,1,6,7:16.544,0,,49.901,0,3:05.806,0,3:20.837,0,112.4,35:20.563,14:22:21.578,0:49.901,3:05.806,3:20.837,187.5,Jean Marc Lesage,,991-1,991-1,BERTO MOTEURS,,GF,49.901,185.806,200.837,
12,1,7,4:52.230,0,,44.713,0,1:41.054,2,2:26.463,0,167.9,40:12.793,14:27:13.808,0:44.713,1:41.054,2:26.463,270.4,Jean Marc Lesage,,991-1,991-1,BERTO MOTEURS,,GF,44.713,101.054,146.463,
14,1,1,4:15.934,0,,44.492,0,1:35.059,0,1:56.383,2,189.6,4:15.934,13:51:16.949,0:44.492,1:35.059,1:56.383,283.2,Arnaud Pierre,,R,R,IMSA PERFORMANCE,,GF,44.492,95.059,116.383,
14,1,2,4:10.449,2,,39.604,2,1:34.103,2,1:56.742,0,195.9,8:26.383,13:55:27.398,0:39.604,1:34.103,1:56.742,293.2,Arnaud Pierre,,R,R,IMSA PERFORMANCE,,GF,39.604,94.103,116.742,
14,1,3,4:15.033,0,,39.970,0,1:35.121,0,1:59.942,0,192.3,12:41.416,13:59:42.431,0:39.970,1:35.121,1:59.942,294.8,Arnaud Pierre,,R,R,IMSA PERFORMANCE,,GF,39.970,95.121,119.942,
14,1,4,6:00.318,0,,47.034,0,1:49.885,0,3:23.399,0,136.1,18:41.734,14:05:42.749,0:47.034,1:49.885,3:23.399,229.2,Arnaud Pierre,,R,R,IMSA PERFORMANCE,,SF,47.034,109.885,203.399,
14,1,5,8:06.178,0,,1:03.941,0,3:09.665,0,3:52.572,0,100.9,26:47.912,14:13:48.927,1:03.941,3:09.665,3:52.572,103.6,Arnaud Pierre,,R,R,IMSA PERFORMANCE,,SF,63.941,189.665,232.572,
14,1,6,7:35.872,0,,1:16.126,0,3:08.206,0,3:11.540,0,107.6,34:23.784,14:21:24.799,1:16.126,3:08.206,3:11.540,119.9,Arnaud Pierre,,R,R,IMSA PERFORMANCE,,GF,76.126,188.206,191.540,
14,1,7,4:43.237,0,,41.265,0,1:34.434,0,2:27.538,0,173.2,39:07.021,14:26:08.036,0:41.265,1:34.434,2:27.538,298.8,Arnaud Pierre,,R,R,IMSA PERFORMANCE,,GF,41.265,94.434,147.538,
15,1,1,4:58.855,0,,1:03.805,0,1:44.687,0,2:10.363,0,162.4,4:58.855,13:51:59.870,1:03.805,1:44.687,2:10.363,280.3,Romain Walheer,,981,981,911 IMPACT,,GF,63.805,104.687,130.363,
15,1,2,4:36.498,2,,44.321,0,1:42.628,0,2:09.549,2,177.4,9:35.353,13:56:36.368,0:44.321,1:42.628,2:09.549,281.7,Romain Walheer,,981,981,911 IMPACT,,GF,44.321,102.628,129.549,
15,1,3,5:05.323,0,,43.330,2,1:42.723,0,2:39.270,0,160.7,14:40.676,14:01:41.691,0:43.330,1:42.723,2:39.270,278.8,Romain Walheer,,981,981,911 IMPACT,,SF,43.330,102.723,159.270,
15,1,4,5:42.719,0,,45.582,0,2:05.989,0,2:51.148,0,143.1,20:23.395,14:07:24.410,0:45.582,2:05.989,2:51.148,119.8,Romain Walheer,,981,981,911 IMPACT,,SF,45.582,125.989,171.148,
15,1,5,7:46.759,0,,44.454,0,2:33.562,0,4:28.743,0,105.1,28:10.154,14:15:11.169,0:44.454,2:33.562,4:28.743,162.2,Romain Walheer,,981,981,911 IMPACT,,SF,44.454,153.562,268.743,
15,1,6,7:18.788,0,,46.310,0,3:06.440,0,3:26.038,0,111.8,35:28.942,14:22:29.957,0:46.310,3:06.440,3:26.038,193.9,Romain Walheer,,981,981,911 IMPACT,,GF,46.310,186.440,206.038,
15,1,7,4:55.592,0,,44.573,0,1:41.805,2,2:29.214,0,166.0,40:24.534,14:27:25.549,0:44.573,1:41.805,2:29.214,278.8,Romain Walheer,,981,981,911 IMPACT,,GF,44.573,101.805,149.214,
16,1,1,4:48.974,0,,1:00.038,0,1:42.848,0,2:06.088,0,167.9,4:48.974,13:51:49.989,1:00.038,1:42.848,2:06.088,247.6,Christophe Calice,,R,R,911 IMPACT,,GF,60.038,102.848,126.088,
16,1,2,4:27.013,2,,43.393,0,1:38.170,0,2:05.450,2,183.7,9:15.987,13:56:17.002,0:43.393,1:38.170,2:05.450,279.5,Christophe Calice,,R,R,911 IMPACT,,GF,43.393,98.170,125.450,
16,1,3,4:38.978,0,,42.913,2,1:37.938,2,2:18.127,0,175.8,13:54.965,14:00:55.980,0:42.913,1:37.938,2:18.127,289.3,Christophe Calice,,R,R,911 IMPACT,,SF,42.913,97.938,138.127,
16,1,4,6:04.254,0,,57.012,0,2:23.096,0,2:44.146,0,134.7,19:59.219,14:07:00.234,0:57.012,2:23.096,2:44.146,132.4,Christophe Calice,,R,R,911 IMPACT,,SF,57.012,143.096,164.146,
16,1,5,7:53.036,0,,46.733,0,2:43.825,0,4:22.478,0,103.7,27:52.255,14:14:53.270,0:46.733,2:43.825,4:22.478,153.7,Christophe Calice,,R,R,911 IMPACT,,SF,46.733,163.825,262.478,
16,1,6,7:17.837,0,,49.724,0,3:07.796,0,3:20.317,0,112.0,35:10.092,14:22:11.107,0:49.724,3:07.796,3:20.317,138.7,Christophe Calice,,R,R,911 IMPACT,,GF,49.724,187.796,200.317,
16,1,7,4:52.095,0,,45.236,0,1:39.835,0,2:27.024,0,167.9,40:02.187,14:27:03.202,0:45.236,1:39.835,2:27.024,258.8,Christophe Calice,,R,R,911 IMPACT,,GF,45.236,99.835,147.024,
19,1,1,4:36.915,0,,53.592,0,1:40.522,0,2:02.801,0,175.3,4:36.915,13:51:37.930,0:53.592,1:40.522,2:02.801,278.1,Laurent Cochard,,991-2,991-2,BERTO MOTEURS,,GF,53.592,100.522,122.801,
19,1,2,4:18.564,2,,41.163,0,1:37.079,0,2:00.322,2,189.7,8:55.479,13:55:56.494,0:41.163,1:37.079,2:00.322,289.3,Laurent Cochard,,991-2,991-2,BERTO MOTEURS,,GF,41.163,97.079,120.322,
19,1,3,4:27.640,0,,40.862,2,1:36.488,2,2:10.290,0,183.3,13:23.119,14:00:24.134,0:40.862,1:36.488,2:10.290,269.8,Laurent Cochard,,991-2,991-2,BERTO MOTEURS,,SF,40.862,96.488,130.290,
19,1,4,6:04.935,0,,59.342,0,1:40.604,0,3:24.989,0,134.4,19:28.054,14:06:29.069,0:59.342,1:40.604,3:24.989,244.8,Laurent Cochard,,991-2,991-2,BERTO MOTEURS,,SF,59.342,100.604,204.989,
20,1,1,4:12.926,0,,42.752,0,1:33.772,2,1:56.402,0,191.9,4:12.926,13:51:13.941,0:42.752,1:33.772,1:56.402,298.0,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,GF,42.752,93.772,116.402,
20,1,2,4:09.374,2,,39.520,0,1:34.624,0,1:55.230,2,196.7,8:22.300,13:55:23.315,0:39.520,1:34.624,1:55.230,294.8,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,GF,39.520,94.624,115.230,
20,1,3,4:17.008,0,,39.278,2,1:34.668,0,2:03.062,0,190.9,12:39.308,13:59:40.323,0:39.278,1:34.668,2:03.062,298.0,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,GF,39.278,94.668,123.062,
20,1,4,6:01.395,0,,48.513,0,1:42.363,0,3:30.519,0,135.7,18:40.703,14:05:41.718,0:48.513,1:42.363,3:30.519,225.4,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,SF,48.513,102.363,210.519,
20,1,5,8:05.345,0,,1:04.318,0,3:09.648,0,3:51.379,0,101.1,26:46.048,14:13:47.063,1:04.318,3:09.648,3:51.379,101.9,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,SF,64.318,189.648,231.379,
20,1,6,7:37.423,0,,1:14.915,0,3:10.562,0,3:11.946,0,107.2,34:23.471,14:21:24.486,1:14.915,3:10.562,3:11.946,114.2,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,GF,74.915,190.562,191.946,
20,1,7,4:39.597,0,,40.664,0,1:34.655,0,2:24.278,0,175.4,39:03.068,14:26:04.083,0:40.664,1:34.655,2:24.278,295.6,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,GF,40.664,94.655,144.278,
21,1,1,4:36.405,0,,52.589,0,1:40.803,0,2:03.013,0,175.6,4:36.405,13:51:37.420,0:52.589,1:40.803,2:03.013,276.0,David Sarny,,991-2,991-2,BERTO MOTEURS,,GF,52.589,100.803,123.013,
21,1,2,4:18.067,2,,40.933,2,1:36.495,0,2:00.639,2,190.1,8:54.472,13:55:55.487,0:40.933,1:36.495,2:00.639,290.0,David Sarny,,991-2,991-2,BERTO MOTEURS,,GF,40.933,96.495,120.639,
21,1,3,4:28.261,0,,41.100,0,1:36.165,2,2:10.996,0,182.9,13:22.733,14:00:23.748,0:41.100,1:36.165,2:10.996,291.6,David Sarny,,991-2,991-2,BERTO MOTEURS,,SF,41.100,96.165,130.996,
21,1,4,6:03.898,0,,59.025,0,1:40.407,0,3:24.466,0,134.8,19:26.631,14:06:27.646,0:59.025,1:40.407,3:24.466,233.1,David Sarny,,991-2,991-2,BERTO MOTEURS,,SF,59.025,100.407,204.466,
21,1,5,8:07.490,0,,44.647,0,3:08.541,0,4:14.302,0,100.6,27:34.121,14:14:35.136,0:44.647,3:08.541,4:14.302,167.5,David Sarny,,991-2,991-2,BERTO MOTEURS,,SF,44.647,188.541,254.302,
21,1,6,7:22.124,0,,52.053,0,3:10.990,0,3:19.081,0,110.9,34:56.245,14:21:57.260,0:52.053,3:10.990,3:19.081,104.6,David Sarny,,991-2,991-2,BERTO MOTEURS,,GF,52.053,190.990,199.081,
21,1,7,4:43.989,0,,41.830,0,1:36.479,0,2:25.680,0,172.7,39:40.234,14:26:41.249,0:41.830,1:36.479,2:25.680,290.0,David Sarny,,991-2,991-2,BERTO MOTEURS,,GF,41.830,96.479,145.680,
22,1,1,4:11.966,0,,41.845,0,1:34.036,0,1:56.085,0,192.6,4:11.966,13:51:12.981,0:41.845,1:34.036,1:56.085,276.0,Jean Philippe Gambaro,,992,992,CLRT,,GF,41.845,94.036,116.085,
22,1,2,4:09.234,0,,39.322,0,1:34.555,0,1:55.357,0,196.8,8:21.200,13:55:22.215,0:39.322,1:34.555,1:55.357,298.0,Jean Philippe Gambaro,,992,992,CLRT,,GF,39.322,94.555,115.357,
22,1,3,4:07.219,2,,39.109,2,1:33.831,0,1:54.279,2,198.4,12:28.419,13:59:29.434,0:39.109,1:33.831,1:54.279,294.8,Jean Philippe Gambaro,,992,992,CLRT,,GF,39.109,93.831,114.279,
22,1,4,6:05.481,0,,39.527,0,1:45.564,0,3:40.390,0,134.2,18:33.900,14:05:34.915,0:39.527,1:45.564,3:40.390,175.6,Jean Philippe Gambaro,,992,992,CLRT,,SF,39.527,105.564,220.390,
22,1,5,8:05.115,0,,1:08.365,0,3:09.141,0,3:47.609,0,101.1,26:39.015,14:13:40.030,1:08.365,3:09.141,3:47.609,108.1,Jean Philippe Gambaro,,992,992,CLRT,,SF,68.365,189.141,227.609,
22,1,6,7:41.712,0,,1:19.051,0,3:09.974,0,3:12.687,0,106.2,34:20.727,14:21:21.742,1:19.051,3:09.974,3:12.687,119.5,Jean Philippe Gambaro,,992,992,CLRT,,GF,79.051,189.974,192.687,
22,1,7,4:34.706,0,,40.153,0,1:33.869,0,2:20.684,0,178.6,38:55.433,14:25:56.448,0:40.153,1:33.869,2:20.684,296.4,Jean Philippe Gambaro,,992,992,CLRT,,GF,40.153,93.869,140.684,
23,1,1,5:03.658,0,,1:04.955,0,1:46.687,0,2:12.016,0,159.8,5:03.658,13:52:04.673,1:04.955,1:46.687,2:12.016,255.1,Bernard Coisne,,981,981,TINSEAU RACING,,GF,64.955,106.687,132.016,
23,1,2,4:39.460,2,,45.565,0,1:44.406,0,2:09.489,2,175.5,9:43.118,13:56:44.133,0:45.565,1:44.406,2:09.489,272.5,Bernard Coisne,,981,981,TINSEAU RACING,,GF,45.565,104.406,129.489,
23,1,3,5:07.822,0,,45.545,0,1:46.071,0,2:36.206,0,159.4,14:50.940,14:01:51.955,0:45.545,1:46.071,2:36.206,269.8,Bernard Coisne,,981,981,TINSEAU RACING,,SF,45.545,106.071,156.206,
23,1,4,5:36.193,0,,47.206,0,1:56.301,0,2:52.686,0,145.9,20:27.133,14:07:28.148,0:47.206,1:56.301,2:52.686,197.8,Bernard Coisne,,981,981,TINSEAU RACING,,SF,47.206,116.301,172.686,
23,1,5,7:46.650,0,,46.349,0,2:29.611,0,4:30.690,0,105.1,28:13.783,14:15:14.798,0:46.349,2:29.611,4:30.690,161.5,Bernard Coisne,,981,981,TINSEAU RACING,,SF,46.349,149.611,270.690,
23,1,6,7:15.800,0,,45.269,0,3:06.444,0,3:24.087,0,112.6,35:29.583,14:22:30.598,0:45.269,3:06.444,3:24.087,166.7,Bernard Coisne,,981,981,TINSEAU RACING,,GF,45.269,186.444,204.087,
23,1,7,4:55.441,0,,45.148,0,1:42.706,2,2:27.587,0,166.0,40:25.024,14:27:26.039,0:45.148,1:42.706,2:27.587,273.9,Bernard Coisne,,981,981,TINSEAU RACING,,GF,45.148,102.706,147.587,
24,1,1,4:41.102,0,,54.261,0,1:40.843,0,2:05.998,0,172.6,4:41.102,13:51:42.117,0:54.261,1:40.843,2:05.998,264.5,Julien Jacquel,,992,992,TINSEAU RACING,,GF,54.261,100.843,125.998,
24,1,2,4:18.815,2,,42.371,0,1:35.691,2,2:00.753,2,189.5,8:59.917,13:56:00.932,0:42.371,1:35.691,2:00.753,280.3,Julien Jacquel,,992,992,TINSEAU RACING,,GF,42.371,95.691,120.753,
24,1,3,4:27.135,0,,41.497,2,1:35.917,0,2:09.721,0,183.6,13:27.052,14:00:28.067,0:41.497,1:35.917,2:09.721,294.8,Julien Jacquel,,992,992,TINSEAU RACING,,SF,41.497,95.917,129.721,
24,1,4,6:07.901,0,,59.341,0,1:41.683,0,3:26.877,0,133.3,19:34.953,14:06:35.968,0:59.341,1:41.683,3:26.877,209.7,Julien Jacquel,,992,992,TINSEAU RACING,,SF,59.341,101.683,206.877,
24,1,5,8:02.016,0,,42.897,0,3:04.660,0,4:14.459,0,101.8,27:36.969,14:14:37.984,0:42.897,3:04.660,4:14.459,162.2,Julien Jacquel,,992,992,TINSEAU RACING,,SF,42.897,184.660,254.459,
24,1,6,7:21.350,0,,51.349,0,3:12.190,0,3:17.811,0,111.1,34:58.319,14:21:59.334,0:51.349,3:12.190,3:17.811,129.9,Julien Jacquel,,992,992,TINSEAU RACING,,GF,51.349,192.190,197.811,
24,1,7,4:44.936,0,,43.054,0,1:36.850,0,2:25.032,0,172.2,39:43.255,14:26:44.270,0:43.054,1:36.850,2:25.032,292.4,Julien Jacquel,,992,992,TINSEAU RACING,,GF,43.054,96.850,145.032,
25,1,1,4:57.726,0,,1:04.447,0,1:43.402,0,2:09.877,0,163.0,4:57.726,13:51:58.741,1:04.447,1:43.402,2:09.877,244.2,Christophe Mayeur,,991-1,991-1,BERTO MOTEURS,,GF,64.447,103.402,129.877,
25,1,2,4:36.124,2,,45.033,0,1:42.565,0,2:08.526,2,177.7,9:33.850,13:56:34.865,0:45.033,1:42.565,2:08.526,254.5,Christophe Mayeur,,991-1,991-1,BERTO MOTEURS,,GF,45.033,102.565,128.526,
25,1,3,4:56.234,0,,43.578,2,1:42.032,2,2:30.624,0,165.6,14:30.084,14:01:31.099,0:43.578,1:42.032,2:30.624,258.2,Christophe Mayeur,,991-1,991-1,BERTO MOTEURS,,SF,43.578,102.032,150.624,
25,1,4,5:51.942,0,,46.798,0,2:12.497,0,2:52.647,0,139.4,20:22.026,14:07:23.041,0:46.798,2:12.497,2:52.647,131.9,Christophe Mayeur,,991-1,991-1,BERTO MOTEURS,,SF,46.798,132.497,172.647,
25,1,5,7:46.060,0,,45.285,0,2:33.442,0,4:27.333,0,105.3,28:08.086,14:15:09.101,0:45.285,2:33.442,4:27.333,164.4,Christophe Mayeur,,991-1,991-1,BERTO MOTEURS,,SF,45.285,153.442,267.333,
25,1,6,7:16.211,0,,47.907,0,3:06.292,0,3:22.012,0,112.5,35:24.297,14:22:25.312,0:47.907,3:06.292,3:22.012,180.0,Christophe Mayeur,,991-1,991-1,BERTO MOTEURS,,GF,47.907,186.292,202.012,
25,1,7,4:50.180,0,,44.265,0,1:42.158,0,2:23.757,0,169.0,40:14.477,14:27:15.492,0:44.265,1:42.158,2:23.757,257.0,Christophe Mayeur,,991-1,991-1,BERTO MOTEURS,,GF,44.265,102.158,143.757,
27,1,1,4:56.763,0,,1:03.230,0,1:42.898,0,2:10.635,0,163.5,4:56.763,13:51:57.778,1:03.230,1:42.898,2:10.635,249.8,Michel Nourry,,991-2,991-2,911 IMPACT,,GF,63.230,102.898,130.635,
27,1,2,4:34.115,2,,43.968,2,1:42.368,2,2:07.779,2,179.0,9:30.878,13:56:31.893,0:43.968,1:42.368,2:07.779,268.4,Michel Nourry,,991-2,991-2,911 IMPACT,,GF,43.968,102.368,127.779,
27,1,3,4:43.969,0,,44.202,0,1:42.895,0,2:16.872,0,172.7,14:14.847,14:01:15.862,0:44.202,1:42.895,2:16.872,235.2,Michel Nourry,,991-2,991-2,911 IMPACT,,SF,44.202,102.895,136.872,
27,1,4,6:02.851,0,,46.277,0,2:25.780,0,2:50.794,0,135.2,20:17.698,14:07:18.713,0:46.277,2:25.780,2:50.794,133.2,Michel Nourry,,991-2,991-2,911 IMPACT,,SF,46.277,145.780,170.794,
27,1,5,7:47.322,0,,44.993,0,2:36.104,0,4:26.225,0,105.0,28:05.020,14:15:06.035,0:44.993,2:36.104,4:26.225,180.9,Michel Nourry,,991-2,991-2,911 IMPACT,,SF,44.993,156.104,266.225,
27,1,6,7:17.033,0,,49.519,0,3:06.052,0,3:21.462,0,112.2,35:22.053,14:22:23.068,0:49.519,3:06.052,3:21.462,178.5,Michel Nourry,,991-2,991-2,911 IMPACT,,GF,49.519,186.052,201.462,
27,1,7,4:51.708,0,,44.644,0,1:42.960,0,2:24.104,0,168.2,40:13.761,14:27:14.776,0:44.644,1:42.960,2:24.104,269.8,Michel Nourry,,991-2,991-2,911 IMPACT,,GF,44.644,102.960,144.104,
28,1,1,4:07.201,0,,40.010,0,1:33.455,0,1:53.736,0,196.3,4:07.201,13:51:08.216,0:40.010,1:33.455,1:53.736,295.6,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,GF,40.010,93.455,113.736,
28,1,2,4:04.953,0,,39.714,0,1:32.795,0,1:52.444,2,200.3,8:12.154,13:55:13.169,0:39.714,1:32.795,1:52.444,295.6,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,GF,39.714,92.795,112.444,
28,1,3,4:03.458,2,,38.648,2,1:32.334,3,1:52.476,0,201.5,12:15.612,13:59:16.627,0:38.648,1:32.334,1:52.476,295.6,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,GF,38.648,92.334,112.476,
28,1,4,6:12.884,0,,38.799,0,1:54.896,0,3:39.189,0,131.6,18:28.496,14:05:29.511,0:38.799,1:54.896,3:39.189,157.9,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,SF,38.799,114.896,219.189,
28,1,5,8:07.043,0,,1:10.761,0,3:08.334,0,3:47.948,0,100.7,26:35.539,14:13:36.554,1:10.761,3:08.334,3:47.948,126.2,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,SF,70.761,188.334,227.948,
28,1,6,7:43.934,0,,1:19.324,0,3:08.344,0,3:16.266,0,105.7,34:19.473,14:21:20.488,1:19.324,3:08.344,3:16.266,142.3,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,SF,79.324,188.344,196.266,
28,1,7,4:33.906,0,,39.428,0,1:33.043,0,2:21.435,0,179.1,38:53.379,14:25:54.394,0:39.428,1:33.043,2:21.435,298.0,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,GF,39.428,93.043,141.435,
29,1,1,4:42.366,0,,55.813,0,1:41.125,0,2:05.428,0,171.9,4:42.366,13:51:43.381,0:55.813,1:41.125,2:05.428,255.1,Julien Froment,,992,992,MARTINET BY ALMERAS,,GF,55.813,101.125,125.428,
29,1,2,4:21.436,2,,43.328,0,1:37.291,0,2:00.817,2,187.6,9:03.802,13:56:04.817,0:43.328,1:37.291,2:00.817,248.7,Julien Froment,,992,992,MARTINET BY ALMERAS,,GF,43.328,97.291,120.817,
