NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
16,1,2,4:36.508,0,,45.405,0,1:41.711,0,2:09.392,0,177.4,10:57.928,08:55:57.928,0:45.405,1:41.711,2:09.392,252.2,Christophe Calice,,R,R,911 IMPACT,,GF,45.405,101.711,129.392,
16,1,3,4:34.389,0,,44.287,0,1:40.325,0,2:09.777,0,178.8,15:32.317,09:00:32.317,0:44.287,1:40.325,2:09.777,273.2,Christophe Calice,,R,R,911 IMPACT,,GF,44.287,100.325,129.777,
16,1,4,4:32.690,2,,44.041,2,1:39.958,2,2:08.691,2,179.9,20:05.007,09:05:05.007,0:44.041,1:39.958,2:08.691,278.1,Christophe Calice,,R,R,911 IMPACT,,FF,44.041,99.958,128.691,
19,1,1,5:37.726,0,,1:40.745,0,1:50.738,0,2:06.243,0,143.7,5:37.726,08:50:37.726,1:40.745,1:50.738,2:06.243,188.8,Laurent Cochard,0:00:49.675,991-2,991-2,BERTO MOTEURS,,GF,100.745,110.738,126.243,
19,1,2,4:25.768,0,,43.666,0,1:38.373,0,2:03.729,0,184.6,10:03.494,08:55:03.494,0:43.666,1:38.373,2:03.729,283.9,Laurent Cochard,,991-2,991-2,BERTO MOTEURS,,GF,43.666,98.373,123.729,
19,1,3,4:21.533,0,,41.588,0,1:38.635,0,2:01.310,0,187.6,14:25.027,08:59:25.027,0:41.588,1:38.635,2:01.310,283.2,Laurent Cochard,,991-2,991-2,BERTO MOTEURS,,GF,41.588,98.635,121.310,
19,1,4,4:19.634,2,,41.346,2,1:37.119,2,2:01.169,0,188.9,18:44.661,09:03:44.661,0:41.346,1:37.119,2:01.169,286.9,Laurent Cochard,,991-2,991-2,BERTO MOTEURS,,GF,41.346,97.119,121.169,
19,1,5,4:20.047,0,,41.665,0,1:37.725,0,2:00.657,2,188.6,23:04.708,09:08:04.708,0:41.665,1:37.725,2:00.657,285.4,Laurent Cochard,,991-2,991-2,BERTO MOTEURS,,FF,41.665,97.725,120.657,
20,1,1,5:14.058,0,,1:23.014,0,1:44.332,0,2:06.712,0,154.5,5:14.058,08:50:14.058,1:23.014,1:44.332,2:06.712,227.7,Stéphane Girardot,0:00:34.583,992,992,IMSA PERFORMANCE,,GF,83.014,104.332,126.712,
20,1,2,4:26.272,0,,43.434,0,1:37.420,0,2:05.418,0,184.2,9:40.330,08:54:40.330,0:43.434,1:37.420,2:05.418,295.6,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,GF,43.434,97.420,125.418,
20,1,3,4:11.472,0,,39.784,0,1:34.030,0,1:57.658,0,195.1,13:51.802,08:58:51.802,0:39.784,1:34.030,1:57.658,294.0,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,GF,39.784,94.030,117.658,
20,1,4,4:08.956,0,,39.432,0,1:34.361,0,1:55.163,2,197.0,18:00.758,09:03:00.758,0:39.432,1:34.361,1:55.163,294.8,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,GF,39.432,94.361,115.163,
20,1,5,4:08.388,2,,39.378,2,1:33.545,2,1:55.465,0,197.5,22:09.146,09:07:09.146,0:39.378,1:33.545,1:55.465,295.6,Stéphane Girardot,,992,992,IMSA PERFORMANCE,,FF,39.378,93.545,115.465,
21,1,1,5:42.558,0,,1:49.909,0,1:46.255,0,2:06.394,0,141.7,5:42.558,08:50:42.558,1:49.909,1:46.255,2:06.394,229.2,David Sarny,0:00:58.595,991-2,991-2,BERTO MOTEURS,,GF,109.909,106.255,126.394,
21,1,2,4:22.180,0,,41.888,0,1:37.318,0,2:02.974,0,187.1,10:04.738,08:55:04.738,0:41.888,1:37.318,2:02.974,286.9,David Sarny,,991-2,991-2,BERTO MOTEURS,,GF,41.888,97.318,122.974,
21,1,3,4:17.409,0,,41.255,0,1:37.158,0,1:58.996,2,190.6,14:22.147,08:59:22.147,0:41.255,1:37.158,1:58.996,285.4,David Sarny,,991-2,991-2,BERTO MOTEURS,,GF,41.255,97.158,118.996,
21,1,4,4:17.284,2,,40.748,0,1:36.587,2,1:59.949,0,190.7,18:39.431,09:03:39.431,0:40.748,1:36.587,1:59.949,287.7,David Sarny,,991-2,991-2,BERTO MOTEURS,,GF,40.748,96.587,119.949,
21,1,5,4:18.839,0,,40.601,2,1:37.330,0,2:00.908,0,189.5,22:58.270,09:07:58.270,0:40.601,1:37.330,2:00.908,287.7,David Sarny,,991-2,991-2,BERTO MOTEURS,,FF,40.601,97.330,120.908,
22,1,1,5:09.961,0,,1:14.817,0,1:48.178,0,2:06.966,0,156.6,5:09.961,08:50:09.961,1:14.817,1:48.178,2:06.966,224.0,Jean Philippe Gambaro,0:00:24.596,992,992,CLRT,,GF,74.817,108.178,126.966,
22,1,2,4:13.210,0,,40.394,0,1:36.849,0,1:55.967,0,193.7,9:23.171,08:54:23.171,0:40.394,1:36.849,1:55.967,290.0,Jean Philippe Gambaro,,992,992,CLRT,,GF,40.394,96.849,115.967,
22,1,3,4:07.579,2,,39.075,0,1:33.634,2,1:54.870,2,198.1,13:30.750,08:58:30.750,0:39.075,1:33.634,1:54.870,292.4,Jean Philippe Gambaro,,992,992,CLRT,,GF,39.075,93.634,114.870,
22,1,4,4:07.759,0,,38.714,2,1:34.030,0,1:55.015,0,198.0,17:38.509,09:02:38.509,0:38.714,1:34.030,1:55.015,293.2,Jean Philippe Gambaro,,992,992,CLRT,,GF,38.714,94.030,115.015,
22,1,5,5:09.972,0,B,38.768,0,1:33.932,0,2:57.272,0,158.3,22:48.481,09:07:48.481,0:38.768,1:33.932,2:57.272,293.2,Jean Philippe Gambaro,,992,992,CLRT,,FF,38.768,93.932,177.272,
23,1,1,6:56.623,0,,2:41.652,0,1:51.830,0,2:23.141,0,116.5,6:56.623,08:51:56.623,2:41.652,1:51.830,2:23.141,247.6,Bernard Coisne,0:01:44.420,981,981,TINSEAU RACING,,GF,161.652,111.830,143.141,
23,1,2,4:40.690,0,,45.751,0,1:44.620,0,2:10.319,0,174.8,11:37.313,08:56:37.313,0:45.751,1:44.620,2:10.319,270.4,Bernard Coisne,,981,981,TINSEAU RACING,,GF,45.751,104.620,130.319,
23,1,3,4:35.734,2,,44.068,0,1:44.325,0,2:07.341,2,177.9,16:13.047,09:01:13.047,0:44.068,1:44.325,2:07.341,269.1,Bernard Coisne,,981,981,TINSEAU RACING,,GF,44.068,104.325,127.341,
23,1,4,4:36.378,0,,44.056,2,1:44.090,2,2:08.232,0,177.5,20:49.425,09:05:49.425,0:44.056,1:44.090,2:08.232,271.1,Bernard Coisne,,981,981,TINSEAU RACING,,FF,44.056,104.090,128.232,
24,1,1,5:24.472,0,,1:25.236,0,1:47.332,0,2:11.904,0,149.6,5:24.472,08:50:24.472,1:25.236,1:47.332,2:11.904,206.5,Julien Jacquel,0:00:36.038,992,992,TINSEAU RACING,,GF,85.236,107.332,131.904,
24,1,2,4:26.459,0,,44.108,0,1:38.200,0,2:04.151,0,184.1,9:50.931,08:54:50.931,0:44.108,1:38.200,2:04.151,286.2,Julien Jacquel,,992,992,TINSEAU RACING,,GF,44.108,98.200,124.151,
24,1,3,4:24.907,0,,43.012,0,1:38.500,0,2:03.395,0,185.2,14:15.838,08:59:15.838,0:43.012,1:38.500,2:03.395,287.7,Julien Jacquel,,992,992,TINSEAU RACING,,GF,43.012,98.500,123.395,
24,1,4,4:18.707,2,,41.611,2,1:36.639,0,2:00.457,2,189.6,18:34.545,09:03:34.545,0:41.611,1:36.639,2:00.457,292.4,Julien Jacquel,,992,992,TINSEAU RACING,,GF,41.611,96.639,120.457,
24,1,5,4:24.240,0,,42.461,0,1:36.518,2,2:05.261,0,185.6,22:58.785,09:07:58.785,0:42.461,1:36.518,2:05.261,292.4,Julien Jacquel,,992,992,TINSEAU RACING,,FF,42.461,96.518,125.261,
25,1,1,6:55.331,0,,2:29.436,0,2:04.150,0,2:21.745,0,116.9,6:55.331,08:51:55.331,2:29.436,2:04.150,2:21.745,155.4,Christophe Mayeur,0:01:37.915,991-1,991-1,BERTO MOTEURS,,GF,149.436,124.150,141.745,
25,1,2,4:45.709,0,,45.421,0,1:45.007,0,2:15.281,0,171.7,11:41.040,08:56:41.040,0:45.421,1:45.007,2:15.281,236.7,Christophe Mayeur,,991-1,991-1,BERTO MOTEURS,,GF,45.421,105.007,135.281,
25,1,3,4:38.997,2,,44.713,2,1:43.647,2,2:10.637,2,175.8,16:20.037,09:01:20.037,0:44.713,1:43.647,2:10.637,253.9,Christophe Mayeur,,991-1,991-1,BERTO MOTEURS,,GF,44.713,103.647,130.637,
25,1,4,4:47.513,0,,45.072,0,1:46.015,0,2:16.426,0,170.6,21:07.550,09:06:07.550,0:45.072,1:46.015,2:16.426,235.7,Christophe Mayeur,,991-1,991-1,BERTO MOTEURS,,FF,45.072,106.015,136.426,
27,1,1,6:31.762,0,,2:21.703,0,1:56.752,0,2:13.307,0,123.9,6:31.762,08:51:31.762,2:21.703,1:56.752,2:13.307,179.7,Michel Nourry,0:01:29.971,991-2,991-2,911 IMPACT,,GF,141.703,116.752,133.307,
27,1,2,4:39.757,0,,45.717,0,1:44.344,0,2:09.696,2,175.3,11:11.519,08:56:11.519,0:45.717,1:44.344,2:09.696,246.4,Michel Nourry,,991-2,991-2,911 IMPACT,,GF,45.717,104.344,129.696,
27,1,3,4:39.462,0,,45.030,0,1:44.328,0,2:10.104,0,175.5,15:50.981,09:00:50.981,0:45.030,1:44.328,2:10.104,238.8,Michel Nourry,,991-2,991-2,911 IMPACT,,GF,45.030,104.328,130.104,
27,1,4,4:36.072,2,,43.591,2,1:42.700,2,2:09.781,0,177.7,20:27.053,09:05:27.053,0:43.591,1:42.700,2:09.781,252.2,Michel Nourry,,991-2,991-2,911 IMPACT,,FF,43.591,102.700,129.781,
28,1,1,4:53.086,0,,1:11.629,0,1:44.149,0,1:57.308,0,165.6,4:53.086,08:49:53.086,1:11.629,1:44.149,1:57.308,229.7,Jean Glorieux,0:00:14.218,992,992,MARTINET BY ALMERAS,,GF,71.629,104.149,117.308,
28,1,2,4:10.486,0,,41.466,0,1:35.839,0,1:53.181,0,195.8,9:03.572,08:54:03.572,0:41.466,1:35.839,1:53.181,292.4,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,GF,41.466,95.839,113.181,
28,1,3,4:04.727,2,,38.927,0,1:33.115,0,1:52.685,2,200.4,13:08.299,08:58:08.299,0:38.927,1:33.115,1:52.685,293.2,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,GF,38.927,93.115,112.685,
28,1,4,4:08.769,0,,39.041,0,1:32.608,3,1:57.120,0,197.2,17:17.068,09:02:17.068,0:39.041,1:32.608,1:57.120,294.8,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,GF,39.041,92.608,117.120,
28,1,5,4:24.715,0,B,38.733,2,1:32.681,0,2:13.301,0,185.3,21:41.783,09:06:41.783,0:38.733,1:32.681,2:13.301,294.0,Jean Glorieux,,992,992,MARTINET BY ALMERAS,,FF,38.733,92.681,133.301,
29,1,1,6:02.849,0,,2:03.193,0,1:49.512,0,2:10.144,0,133.8,6:02.849,08:51:02.849,2:03.193,1:49.512,2:10.144,232.1,Julien Froment,0:01:12.936,992,992,MARTINET BY ALMERAS,,GF,123.193,109.512,130.144,
29,1,2,4:39.119,0,,51.854,0,1:41.659,0,2:05.606,0,175.7,10:41.968,08:55:41.968,0:51.854,1:41.659,2:05.606,226.3,Julien Froment,,992,992,MARTINET BY ALMERAS,,GF,51.854,101.659,125.606,
29,1,3,4:20.528,2,,40.990,2,1:37.330,0,2:02.208,0,188.3,15:02.496,09:00:02.496,0:40.990,1:37.330,2:02.208,292.4,Julien Froment,,992,992,MARTINET BY ALMERAS,,GF,40.990,97.330,122.208,
29,1,4,4:22.102,0,,43.549,0,1:36.911,2,2:01.642,2,187.2,19:24.598,09:04:24.598,0:43.549,1:36.911,2:01.642,270.4,Julien Froment,,992,992,MARTINET BY ALMERAS,,GF,43.549,96.911,121.642,
29,1,5,4:21.773,0,,41.658,0,1:36.914,0,2:03.201,0,187.4,23:46.371,09:08:46.371,0:41.658,1:36.914,2:03.201,291.6,Julien Froment,,992,992,MARTINET BY ALMERAS,,FF,41.658,96.914,123.201,
3,1,1,6:53.947,0,,2:32.812,0,1:59.785,0,2:21.350,0,117.2,6:53.947,08:51:53.947,2:32.812,1:59.785,2:21.350,152.4,Jacques Beaurain,0:01:40.012,991-1,991-1,DBG MOTORSPORT,,GF,152.812,119.785,141.350,
3,1,2,4:34.860,0,,44.309,0,1:41.876,0,2:08.675,0,178.5,11:28.807,08:56:28.807,0:44.309,1:41.876,2:08.675,271.8,Jacques Beaurain,,991-1,991-1,DBG MOTORSPORT,,GF,44.309,101.876,128.675,
3,1,3,4:34.026,0,,44.147,0,1:42.911,0,2:06.968,0,179.0,16:02.833,09:01:02.833,0:44.147,1:42.911,2:06.968,241.5,Jacques Beaurain,,991-1,991-1,DBG MOTORSPORT,,GF,44.147,102.911,126.968,
3,1,4,4:30.737,2,,43.476,2,1:40.864,2,2:06.397,2,181.2,20:33.570,09:05:33.570,0:43.476,1:40.864,2:06.397,278.8,Jacques Beaurain,,991-1,991-1,DBG MOTORSPORT,,FF,43.476,100.864,126.397,
30,1,1,4:57.485,0,,1:12.389,0,1:45.195,0,1:59.901,0,163.1,4:57.485,08:49:57.485,1:12.389,1:45.195,1:59.901,229.2,Sébastien Lajoux,0:00:20.899,992,992,BERTO MOTEURS,,GF,72.389,105.195,119.901,
30,1,2,4:09.698,0,,40.464,0,1:34.359,0,1:54.875,0,196.5,9:07.183,08:54:07.183,0:40.464,1:34.359,1:54.875,294.0,Sébastien Lajoux,,992,992,BERTO MOTEURS,,GF,40.464,94.359,114.875,
30,1,3,4:08.356,2,,39.796,0,1:34.025,0,1:54.535,2,197.5,13:15.539,08:58:15.539,0:39.796,1:34.025,1:54.535,291.6,Sébastien Lajoux,,992,992,BERTO MOTEURS,,GF,39.796,94.025,114.535,
30,1,4,4:12.321,0,,39.059,2,1:34.849,0,1:58.413,0,194.4,17:27.860,09:02:27.860,0:39.059,1:34.849,1:58.413,293.2,Sébastien Lajoux,,992,992,BERTO MOTEURS,,GF,39.059,94.849,118.413,
30,1,5,4:22.370,0,B,40.004,0,1:33.626,2,2:08.740,0,187.0,21:50.230,09:06:50.230,0:40.004,1:33.626,2:08.740,291.6,Sébastien Lajoux,,992,992,BERTO MOTEURS,,FF,40.004,93.626,128.740,
32,1,1,6:33.045,0,,2:27.625,0,1:55.592,0,2:09.828,0,123.5,6:33.045,08:51:33.045,2:27.625,1:55.592,2:09.828,184.3,Mohammad J. Alkazemi,0:01:37.047,992,992,ID RACING,,GF,147.625,115.592,129.828,
32,1,2,4:31.446,0,,45.529,0,1:40.096,0,2:05.821,0,180.7,11:04.491,08:56:04.491,0:45.529,1:40.096,2:05.821,244.8,Mohammad J. Alkazemi,,992,992,ID RACING,,GF,45.529,100.096,125.821,
32,1,3,4:25.410,0,,42.213,0,1:37.618,0,2:05.579,0,184.8,15:29.901,09:00:29.901,0:42.213,1:37.618,2:05.579,254.5,Mohammad J. Alkazemi,,992,992,ID RACING,,GF,42.213,97.618,125.579,
32,1,4,4:17.510,0,,40.707,0,1:35.604,2,2:01.199,0,190.5,19:47.411,09:04:47.411,0:40.707,1:35.604,2:01.199,294.8,Mohammad J. Alkazemi,,992,992,ID RACING,,GF,40.707,95.604,121.199,
32,1,5,4:15.942,2,,40.313,2,1:35.801,0,1:59.828,2,191.7,24:03.353,09:09:03.353,0:40.313,1:35.801,1:59.828,292.4,Mohammad J. Alkazemi,,992,992,ID RACING,,FF,40.313,95.801,119.828,
33,1,1,4:51.743,0,,1:10.415,0,1:44.194,0,1:57.134,0,166.4,4:51.743,08:49:51.743,1:10.415,1:44.194,1:57.134,212.1,Marlon Hernandez,0:00:15.222,992,992,CLRT,,GF,70.415,104.194,117.134,
33,1,2,4:10.207,0,,41.479,0,1:35.274,0,1:53.454,0,196.1,9:01.950,08:54:01.950,0:41.479,1:35.274,1:53.454,292.4,Marlon Hernandez,,992,992,CLRT,,GF,41.479,95.274,113.454,
33,1,3,4:04.529,2,,38.694,2,1:32.635,2,1:53.200,0,200.6,13:06.479,08:58:06.479,0:38.694,1:32.635,1:53.200,297.2,Marlon Hernandez,,992,992,CLRT,,GF,38.694,92.635,113.200,
33,1,4,4:04.596,0,,38.899,0,1:33.432,0,1:52.265,3,200.5,17:11.075,09:02:11.075,0:38.899,1:33.432,1:52.265,293.2,Marlon Hernandez,,992,992,CLRT,,GF,38.899,93.432,112.265,
33,1,5,4:06.280,0,,39.725,0,1:34.087,0,1:52.468,0,199.2,21:17.355,09:06:17.355,0:39.725,1:34.087,1:52.468,296.4,Marlon Hernandez,,992,992,CLRT,,FF,39.725,94.087,112.468,
34,1,1,5:12.862,0,,1:16.081,0,1:47.900,0,2:08.881,0,155.1,5:12.862,08:50:12.862,1:16.081,1:47.900,2:08.881,231.2,Gabriele Rindone,0:00:23.639,992,992,MANTHEY RACING,,GF,76.081,107.900,128.881,
34,1,2,4:18.336,0,,43.380,0,1:37.552,0,1:57.404,0,189.9,9:31.198,08:54:31.198,0:43.380,1:37.552,1:57.404,269.8,Gabriele Rindone,,992,992,MANTHEY RACING,,GF,43.380,97.552,117.404,
34,1,3,4:10.892,0,,39.955,0,1:34.505,0,1:56.432,0,195.5,13:42.090,08:58:42.090,0:39.955,1:34.505,1:56.432,294.0,Gabriele Rindone,,992,992,MANTHEY RACING,,GF,39.955,94.505,116.432,
34,1,4,4:14.157,0,,40.218,0,1:36.066,0,1:57.873,0,193.0,17:56.247,09:02:56.247,0:40.218,1:36.066,1:57.873,271.8,Gabriele Rindone,,992,992,MANTHEY RACING,,GF,40.218,96.066,117.873,
34,1,5,4:09.110,2,,39.507,2,1:34.075,2,1:55.528,2,196.9,22:05.357,09:07:05.357,0:39.507,1:34.075,1:55.528,292.4,Gabriele Rindone,,992,992,MANTHEY RACING,,FF,39.507,94.075,115.528,
35,1,1,5:15.536,0,,1:17.216,0,1:47.479,0,2:10.841,0,153.8,5:15.536,08:50:15.536,1:17.216,1:47.479,2:10.841,206.8,Fuad Sawaya,0:00:26.139,992,992,MANTHEY RACING,,GF,77.216,107.479,130.841,
35,1,2,4:23.113,0,,42.540,0,1:39.256,0,2:01.317,0,186.4,9:38.649,08:54:38.649,0:42.540,1:39.256,2:01.317,257.0,Fuad Sawaya,,992,992,MANTHEY RACING,,GF,42.540,99.256,121.317,
35,1,3,4:10.720,0,,39.800,0,1:34.588,0,1:56.332,0,195.7,13:49.369,08:58:49.369,0:39.800,1:34.588,1:56.332,294.0,Fuad Sawaya,,992,992,MANTHEY RACING,,GF,39.800,94.588,116.332,
35,1,4,4:10.266,0,,39.740,0,1:34.304,2,1:56.222,0,196.0,17:59.635,09:02:59.635,0:39.740,1:34.304,1:56.222,294.0,Fuad Sawaya,,992,992,MANTHEY RACING,,GF,39.740,94.304,116.222,
35,1,5,4:08.639,2,,39.123,2,1:34.408,0,1:55.108,2,197.3,22:08.274,09:07:08.274,0:39.123,1:34.408,1:55.108,267.1,Fuad Sawaya,,992,992,MANTHEY RACING,,FF,39.123,94.408,115.108,
36,1,1,5:13.598,0,,1:18.071,0,1:47.325,0,2:08.202,0,154.8,5:13.598,08:50:13.598,1:18.071,1:47.325,2:08.202,204.9,Alexander Schwarzer,0:00:28.736,992,992,MANTHEY RACING,,GF,78.071,107.325,128.202,
36,1,2,4:18.054,0,,42.890,0,1:37.771,0,1:57.393,0,190.1,9:31.652,08:54:31.652,0:42.890,1:37.771,1:57.393,290.8,Alexander Schwarzer,,992,992,MANTHEY RACING,,GF,42.890,97.771,117.393,
36,1,3,4:10.914,0,,39.935,0,1:34.632,0,1:56.347,0,195.5,13:42.566,08:58:42.566,0:39.935,1:34.632,1:56.347,289.3,Alexander Schwarzer,,992,992,MANTHEY RACING,,GF,39.935,94.632,116.347,
36,1,4,4:10.539,2,,40.254,0,1:34.870,0,1:55.415,2,195.8,17:53.105,09:02:53.105,0:40.254,1:34.870,1:55.415,272.5,Alexander Schwarzer,,992,992,MANTHEY RACING,,GF,40.254,94.870,115.415,
