NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
56,3,26,1:45.251,0,,32.248,0,32.978,0,40.025,0,159.2,54:45.301,16:09:45.301,0:32.248,0:32.978,0:40.025,258.4,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,27,1:42.822,0,,32.166,0,32.572,0,38.084,0,162.9,56:28.123,16:11:28.123,0:32.166,0:32.572,0:38.084,259.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,28,1:41.914,0,,31.985,0,32.499,0,37.430,0,164.4,58:10.037,16:13:10.037,0:31.985,0:32.499,0:37.430,259.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,29,1:43.627,0,,32.007,0,33.800,0,37.820,0,161.6,59:53.664,16:14:53.664,0:32.007,0:33.800,0:37.820,257.1,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,30,1:41.835,0,,31.968,0,32.475,0,37.392,1,164.5,1:01:35.499,16:16:35.499,0:31.968,0:32.475,0:37.392,259.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,31,1:50.079,0,B,31.928,1,32.583,0,45.568,0,152.2,1:03:25.578,16:18:25.578,0:31.928,0:32.583,0:45.568,259.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,1,32,4:26.014,0,,3:14.422,0,33.475,0,38.117,0,63.0,1:07:51.592,16:22:51.592,3:14.422,0:33.475,0:38.117,,Egidio PERFETTI,0:02:47.130,LMGTE Am,,Team Project 1,Porsche,
56,1,33,1:44.007,0,,32.896,0,32.773,0,38.338,0,161.1,1:09:35.599,16:24:35.599,0:32.896,0:32.773,0:38.338,256.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,34,1:43.458,0,,32.401,1,33.217,0,37.840,1,161.9,1:11:19.057,16:26:19.057,0:32.401,0:33.217,0:37.840,256.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,35,1:45.609,0,,32.541,0,32.584,1,40.484,0,158.6,1:13:04.666,16:28:04.666,0:32.541,0:32.584,0:40.484,257.1,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,36,1:44.629,0,,32.932,0,33.347,0,38.350,0,160.1,1:14:49.295,16:29:49.295,0:32.932,0:33.347,0:38.350,255.3,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,37,1:43.872,0,,32.756,0,33.013,0,38.103,0,161.3,1:16:33.167,16:31:33.167,0:32.756,0:33.013,0:38.103,255.9,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,38,1:43.658,0,,32.445,0,32.840,0,38.373,0,161.6,1:18:16.825,16:33:16.825,0:32.445,0:32.840,0:38.373,257.1,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,39,2:19.395,0,,33.474,0,33.878,0,1:12.043,0,120.2,1:20:36.220,16:35:36.220,0:33.474,0:33.878,1:12.043,256.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,40,3:27.750,0,,1:12.500,0,1:00.991,0,1:14.259,0,80.6,1:24:03.970,16:39:03.970,1:12.500,1:00.991,1:14.259,79.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,41,3:28.489,0,,1:12.669,0,1:01.604,0,1:14.216,0,80.3,1:27:32.459,16:42:32.459,1:12.669,1:01.604,1:14.216,79.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,42,2:19.862,0,,1:06.617,0,34.636,0,38.609,0,119.8,1:29:52.321,16:44:52.321,1:06.617,0:34.636,0:38.609,79.6,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,43,1:44.245,0,,32.715,0,32.933,0,38.597,0,160.7,1:31:36.566,16:46:36.566,0:32.715,0:32.933,0:38.597,255.3,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
57,2,1,2:49.005,0,B,1:24.671,0,35.306,0,49.028,0,93.4,2:49.005,15:17:49.005,1:24.671,0:35.306,0:49.028,,Mikkel JENSEN,0:00:49.580,LMGTE Am,,Kessel Racing,Ferrari,
57,2,2,3:03.271,0,,1:48.870,0,35.818,0,38.583,0,91.4,5:52.276,15:20:52.276,1:48.870,0:35.818,0:38.583,,Mikkel JENSEN,0:01:19.142,LMGTE Am,,Kessel Racing,Ferrari,
57,2,3,1:48.697,0,,35.388,0,33.969,0,39.340,0,154.1,7:40.973,15:22:40.973,0:35.388,0:33.969,0:39.340,243.2,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,4,1:47.270,0,,34.243,0,34.661,0,38.366,0,156.2,9:28.243,15:24:28.243,0:34.243,0:34.661,0:38.366,246.6,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,5,1:48.628,0,,35.114,0,34.358,0,39.156,0,154.2,11:16.871,15:26:16.871,0:35.114,0:34.358,0:39.156,228.3,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,6,1:46.706,0,,33.286,0,34.293,0,39.127,0,157.0,13:03.577,15:28:03.577,0:33.286,0:34.293,0:39.127,255.3,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,7,1:43.787,0,,32.797,0,33.092,0,37.898,0,161.4,14:47.364,15:29:47.364,0:32.797,0:33.092,0:37.898,254.7,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,8,1:43.677,0,,32.678,0,32.668,1,38.331,0,161.6,16:31.041,15:31:31.041,0:32.678,0:32.668,0:38.331,256.5,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,9,1:42.965,0,,32.335,0,32.824,0,37.806,1,162.7,18:14.006,15:33:14.006,0:32.335,0:32.824,0:37.806,255.9,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,10,1:49.305,0,B,32.244,1,33.033,0,44.028,0,153.2,20:03.311,15:35:03.311,0:32.244,0:33.033,0:44.028,256.5,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,11,3:19.290,0,,1:59.950,0,36.568,0,42.772,0,84.1,23:22.601,15:38:22.601,1:59.950,0:36.568,0:42.772,,Takeshi KIMURA,0:01:26.559,LMGTE Am,,Kessel Racing,Ferrari,
57,1,12,1:52.191,0,,35.265,0,36.307,0,40.619,0,149.3,25:14.792,15:40:14.792,0:35.265,0:36.307,0:40.619,248.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,13,1:50.384,0,,34.291,0,36.105,0,39.988,0,151.8,27:05.176,15:42:05.176,0:34.291,0:36.105,0:39.988,251.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,14,1:49.778,0,,34.642,0,35.664,0,39.472,0,152.6,28:54.954,15:43:54.954,0:34.642,0:35.664,0:39.472,251.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,15,1:48.735,0,,33.975,0,34.020,0,40.740,0,154.1,30:43.689,15:45:43.689,0:33.975,0:34.020,0:40.740,252.9,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,16,1:46.362,0,,33.437,0,33.596,0,39.329,0,157.5,32:30.051,15:47:30.051,0:33.437,0:33.596,0:39.329,252.9,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,17,1:45.967,0,,33.325,0,33.518,0,39.124,0,158.1,34:16.018,15:49:16.018,0:33.325,0:33.518,0:39.124,253.5,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,18,2:22.868,0,B,34.485,0,50.344,0,58.039,0,117.2,36:38.886,15:51:38.886,0:34.485,0:50.344,0:58.039,255.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,19,3:55.108,0,,2:42.380,0,34.126,0,38.602,0,71.2,40:33.994,15:55:33.994,2:42.380,0:34.126,0:38.602,,Scott ANDREWS,0:02:14.648,LMGTE Am,,Kessel Racing,Ferrari,
57,3,20,1:44.795,0,,33.165,0,33.429,0,38.201,0,159.8,42:18.789,15:57:18.789,0:33.165,0:33.429,0:38.201,255.9,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,21,1:44.085,0,,32.722,0,33.250,0,38.113,0,160.9,44:02.874,15:59:02.874,0:32.722,0:33.250,0:38.113,255.3,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,22,1:43.992,0,,32.791,0,33.203,0,37.998,0,161.1,45:46.866,16:00:46.866,0:32.791,0:33.203,0:37.998,256.5,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,23,1:42.998,0,,32.318,0,32.898,0,37.782,0,162.6,47:29.864,16:02:29.864,0:32.318,0:32.898,0:37.782,257.1,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,24,1:43.274,0,,32.179,0,32.849,0,38.246,0,162.2,49:13.138,16:04:13.138,0:32.179,0:32.849,0:38.246,257.8,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,25,1:42.623,0,,32.286,0,32.763,0,37.574,0,163.2,50:55.761,16:05:55.761,0:32.286,0:32.763,0:37.574,256.5,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,26,1:43.450,0,,32.175,0,32.560,0,38.715,0,161.9,52:39.211,16:07:39.211,0:32.175,0:32.560,0:38.715,256.5,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,27,1:42.394,0,,32.108,0,32.794,0,37.492,0,163.6,54:21.605,16:09:21.605,0:32.108,0:32.794,0:37.492,256.5,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,28,1:41.970,2,,32.055,0,32.534,2,37.381,2,164.3,56:03.575,16:11:03.575,0:32.055,0:32.534,0:37.381,257.1,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,29,1:42.997,0,,32.613,0,32.832,0,37.552,0,162.6,57:46.572,16:12:46.572,0:32.613,0:32.832,0:37.552,250.6,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,30,1:45.603,0,,34.603,0,33.155,0,37.845,0,158.6,59:32.175,16:14:32.175,0:34.603,0:33.155,0:37.845,254.1,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,31,1:50.181,0,B,32.007,2,33.442,0,44.732,0,152.0,1:01:22.356,16:16:22.356,0:32.007,0:33.442,0:44.732,257.8,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,32,3:45.607,0,,2:31.856,0,34.238,0,39.513,0,74.2,1:05:07.963,16:20:07.963,2:31.856,0:34.238,0:39.513,,Takeshi KIMURA,0:02:00.318,LMGTE Am,,Kessel Racing,Ferrari,
57,1,33,1:45.254,0,,33.255,0,33.314,0,38.685,0,159.1,1:06:53.217,16:21:53.217,0:33.255,0:33.314,0:38.685,254.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,34,1:44.405,0,,32.730,0,33.358,0,38.317,0,160.4,1:08:37.622,16:23:37.622,0:32.730,0:33.358,0:38.317,255.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,35,1:44.406,0,,32.663,1,33.374,0,38.369,0,160.4,1:10:22.028,16:25:22.028,0:32.663,0:33.374,0:38.369,255.9,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,36,1:44.626,0,,33.033,0,33.258,1,38.335,0,160.1,1:12:06.654,16:27:06.654,0:33.033,0:33.258,0:38.335,255.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,37,1:45.164,0,,33.689,0,33.371,0,38.104,1,159.3,1:13:51.818,16:28:51.818,0:33.689,0:33.371,0:38.104,255.9,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,38,1:45.293,0,,33.049,0,33.367,0,38.877,0,159.1,1:15:37.111,16:30:37.111,0:33.049,0:33.367,0:38.877,254.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,39,2:05.312,0,B,35.498,0,38.441,0,51.373,0,133.7,1:17:42.423,16:32:42.423,0:35.498,0:38.441,0:51.373,254.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,40,3:17.825,0,,1:18.839,0,44.332,0,1:14.654,0,84.7,1:21:00.248,16:36:00.248,1:18.839,0:44.332,1:14.654,,Takeshi KIMURA,0:00:50.732,LMGTE Am,,Kessel Racing,Ferrari,
57,1,41,3:30.014,0,,1:13.588,0,1:01.266,0,1:15.160,0,79.8,1:24:30.262,16:39:30.262,1:13.588,1:01.266,1:15.160,79.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,42,3:29.417,0,,1:13.200,0,1:01.407,0,1:14.810,0,80.0,1:27:59.679,16:42:59.679,1:13.200,1:01.407,1:14.810,79.2,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,43,2:15.021,0,,56.594,0,36.029,0,42.398,0,124.1,1:30:14.700,16:45:14.700,0:56.594,0:36.029,0:42.398,79.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
60,2,1,2:52.110,0,B,1:26.640,0,36.066,0,49.404,0,91.7,2:52.110,15:17:52.110,1:26.640,0:36.066,0:49.404,,Andrea PICCINI,0:00:52.426,LMGTE Am,,Iron Lynx,Ferrari,
60,2,2,3:08.973,0,,1:56.114,0,34.595,0,38.264,0,88.6,6:01.083,15:21:01.083,1:56.114,0:34.595,0:38.264,,Andrea PICCINI,0:01:28.221,LMGTE Am,,Iron Lynx,Ferrari,
60,2,3,1:42.691,0,,32.539,0,32.630,0,37.522,0,163.1,7:43.774,15:22:43.774,0:32.539,0:32.630,0:37.522,258.4,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,4,1:42.865,0,,32.174,0,33.193,0,37.498,0,162.8,9:26.639,15:24:26.639,0:32.174,0:33.193,0:37.498,259.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,5,1:41.794,0,,32.002,0,32.388,0,37.404,0,164.6,11:08.433,15:26:08.433,0:32.002,0:32.388,0:37.404,259.6,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,6,1:41.823,0,,32.047,0,32.110,2,37.666,0,164.5,12:50.256,15:27:50.256,0:32.047,0:32.110,0:37.666,260.2,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,7,1:42.053,0,,32.054,0,32.311,0,37.688,0,164.1,14:32.309,15:29:32.309,0:32.054,0:32.311,0:37.688,260.2,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,8,1:42.269,0,,32.230,0,32.298,0,37.741,0,163.8,16:14.578,15:31:14.578,0:32.230,0:32.298,0:37.741,259.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,9,1:41.426,2,,31.936,0,32.249,0,37.241,0,165.2,17:56.004,15:32:56.004,0:31.936,0:32.249,0:37.241,259.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,10,1:49.561,0,B,32.067,0,32.577,0,44.917,0,152.9,19:45.565,15:34:45.565,0:32.067,0:32.577,0:44.917,259.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,11,7:02.169,0,,5:50.037,0,34.201,0,37.931,0,39.7,26:47.734,15:41:47.734,5:50.037,0:34.201,0:37.931,,Andrea PICCINI,0:05:22.570,LMGTE Am,,Iron Lynx,Ferrari,
60,2,12,1:46.532,0,,32.758,0,33.654,0,40.120,0,157.2,28:34.266,15:43:34.266,0:32.758,0:33.654,0:40.120,255.9,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,13,1:41.867,0,,32.016,0,32.637,0,37.214,2,164.4,30:16.133,15:45:16.133,0:32.016,0:32.637,0:37.214,257.8,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,14,1:46.915,0,B,31.935,2,32.410,0,42.570,0,156.7,32:03.048,15:47:03.048,0:31.935,0:32.410,0:42.570,258.4,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,15,4:38.432,0,,3:03.150,0,50.112,0,45.170,0,60.2,36:41.480,15:51:41.480,3:03.150,0:50.112,0:45.170,,Claudio SCHIAVONI,0:02:33.468,LMGTE Am,,Iron Lynx,Ferrari,
60,1,16,2:05.620,0,,34.445,0,48.795,0,42.380,0,133.3,38:47.100,15:53:47.100,0:34.445,0:48.795,0:42.380,252.9,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,17,1:50.417,0,,35.077,0,34.771,0,40.569,0,151.7,40:37.517,15:55:37.517,0:35.077,0:34.771,0:40.569,254.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,18,1:46.595,0,,33.508,0,34.211,0,38.876,0,157.1,42:24.112,15:57:24.112,0:33.508,0:34.211,0:38.876,256.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,19,1:47.046,0,,33.549,0,34.210,0,39.287,0,156.5,44:11.158,15:59:11.158,0:33.549,0:34.210,0:39.287,256.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,20,1:46.193,0,,33.125,0,34.082,0,38.986,0,157.7,45:57.351,16:00:57.351,0:33.125,0:34.082,0:38.986,257.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,21,1:47.559,0,,33.894,0,34.427,0,39.238,0,155.7,47:44.910,16:02:44.910,0:33.894,0:34.427,0:39.238,256.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,22,1:47.337,0,,33.252,0,34.643,0,39.442,0,156.1,49:32.247,16:04:32.247,0:33.252,0:34.643,0:39.442,256.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,23,1:47.703,0,,33.986,0,34.222,0,39.495,0,155.5,51:19.950,16:06:19.950,0:33.986,0:34.222,0:39.495,240.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,24,1:47.305,0,,33.860,0,34.362,0,39.083,0,156.1,53:07.255,16:08:07.255,0:33.860,0:34.362,0:39.083,254.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,25,1:46.096,0,,32.963,0,33.720,0,39.413,0,157.9,54:53.351,16:09:53.351,0:32.963,0:33.720,0:39.413,257.8,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,26,1:54.498,0,B,33.230,0,33.644,0,47.624,0,146.3,56:47.849,16:11:47.849,0:33.230,0:33.644,0:47.624,257.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,27,3:19.257,0,,2:03.451,0,34.469,0,41.337,0,84.1,1:00:07.106,16:15:07.106,2:03.451,0:34.469,0:41.337,,Claudio SCHIAVONI,0:01:35.682,LMGTE Am,,Iron Lynx,Ferrari,
60,1,28,1:47.296,0,,33.868,0,34.737,0,38.691,0,156.1,1:01:54.402,16:16:54.402,0:33.868,0:34.737,0:38.691,252.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,29,1:45.919,0,,32.944,0,34.411,0,38.564,1,158.1,1:03:40.321,16:18:40.321,0:32.944,0:34.411,0:38.564,255.9,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,30,1:53.095,0,B,33.304,0,33.966,0,45.825,0,148.1,1:05:33.416,16:20:33.416,0:33.304,0:33.966,0:45.825,255.9,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,31,2:31.628,0,,1:19.091,0,33.619,1,38.918,0,110.5,1:08:05.044,16:23:05.044,1:19.091,0:33.619,0:38.918,,Claudio SCHIAVONI,0:00:50.634,LMGTE Am,,Iron Lynx,Ferrari,
60,1,32,1:48.751,0,,32.862,1,34.311,0,41.578,0,154.0,1:09:53.795,16:24:53.795,0:32.862,0:34.311,0:41.578,257.8,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,33,1:46.232,0,,33.213,0,33.792,0,39.227,0,157.7,1:11:40.027,16:26:40.027,0:33.213,0:33.792,0:39.227,252.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,34,1:45.972,0,,33.567,0,33.759,0,38.646,0,158.1,1:13:25.999,16:28:25.999,0:33.567,0:33.759,0:38.646,252.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,35,1:46.065,0,,33.151,0,33.916,0,38.998,0,157.9,1:15:12.064,16:30:12.064,0:33.151,0:33.916,0:38.998,255.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,36,1:54.435,0,B,33.007,0,35.012,0,46.416,0,146.4,1:17:06.499,16:32:06.499,0:33.007,0:35.012,0:46.416,253.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,37,4:38.241,0,,2:24.767,0,1:00.301,0,1:13.173,0,60.2,1:21:44.740,16:36:44.740,2:24.767,1:00.301,1:13.173,,Matteo CRESSONI,0:01:55.524,LMGTE Am,,Iron Lynx,Ferrari,
60,3,38,3:26.135,0,,1:12.130,0,1:00.545,0,1:13.460,0,81.3,1:25:10.875,16:40:10.875,1:12.130,1:00.545,1:13.460,79.9,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,39,3:26.366,0,,1:13.755,0,1:01.733,0,1:10.878,1,81.2,1:28:37.241,16:43:37.241,1:13.755,1:01.733,1:10.878,79.5,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,40,1:58.622,0,B,35.703,1,34.550,1,48.369,0,141.2,1:30:35.863,16:45:35.863,0:35.703,0:34.550,0:48.369,231.3,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
7,1,1,2:01.897,0,B,45.150,0,34.192,0,42.555,0,129.5,2:01.897,15:17:01.897,0:45.150,0:34.192,0:42.555,,Mike CONWAY,0:00:12.302,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,2,6:07.765,0,,5:01.953,0,30.761,0,35.051,0,45.5,8:09.662,15:23:09.662,5:01.953,0:30.761,0:35.051,,Mike CONWAY,0:04:36.732,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,3,1:35.428,0,,29.553,0,30.041,0,35.834,0,175.5,9:45.090,15:24:45.090,0:29.553,0:30.041,0:35.834,299.2,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,4,1:34.674,0,,29.396,0,30.310,0,34.968,0,176.9,11:19.764,15:26:19.764,0:29.396,0:30.310,0:34.968,302.5,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,5,1:34.434,0,,29.706,0,30.030,0,34.698,1,177.4,12:54.198,15:27:54.198,0:29.706,0:30.030,0:34.698,303.4,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,6,1:35.894,0,,29.886,0,30.592,0,35.416,0,174.7,14:30.092,15:29:30.092,0:29.886,0:30.592,0:35.416,304.2,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,7,1:34.857,0,,29.667,0,29.924,0,35.266,0,176.6,16:04.949,15:31:04.949,0:29.667,0:29.924,0:35.266,301.7,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,8,1:41.788,0,B,29.994,0,30.307,0,41.487,0,164.6,17:46.737,15:32:46.737,0:29.994,0:30.307,0:41.487,305.9,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,9,5:54.623,0,,4:50.037,0,29.810,0,34.776,0,47.2,23:41.360,15:38:41.360,4:50.037,0:29.810,0:34.776,,Mike CONWAY,0:04:26.054,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,10,1:34.612,0,,29.521,0,30.159,0,34.932,0,177.0,25:15.972,15:40:15.972,0:29.521,0:30.159,0:34.932,301.7,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,11,1:35.961,0,,30.505,0,30.593,0,34.863,0,174.6,26:51.933,15:41:51.933,0:30.505,0:30.593,0:34.863,300.0,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,12,1:34.313,0,,29.327,1,29.723,3,35.263,0,177.6,28:26.246,15:43:26.246,0:29.327,0:29.723,0:35.263,304.2,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,13,1:34.647,0,,29.708,0,29.943,0,34.996,0,177.0,30:00.893,15:45:00.893,0:29.708,0:29.943,0:34.996,300.0,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,14,1:34.630,0,,29.397,0,30.331,0,34.902,0,177.0,31:35.523,15:46:35.523,0:29.397,0:30.331,0:34.902,304.2,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,15,1:40.902,0,B,30.186,0,30.055,0,40.661,0,166.0,33:16.425,15:48:16.425,0:30.186,0:30.055,0:40.661,300.8,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,16,3:51.261,0,,2:20.938,0,47.748,0,42.575,0,72.4,37:07.686,15:52:07.686,2:20.938,0:47.748,0:42.575,,Kamui KOBAYASHI,0:01:54.229,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,17,1:49.831,0,,29.647,0,43.659,0,36.525,0,152.5,38:57.517,15:53:57.517,0:29.647,0:43.659,0:36.525,298.3,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,18,1:35.962,0,,29.681,0,30.394,0,35.887,0,174.6,40:33.479,15:55:33.479,0:29.681,0:30.394,0:35.887,298.3,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,19,1:36.058,0,,29.431,0,30.195,0,36.432,0,174.4,42:09.537,15:57:09.537,0:29.431,0:30.195,0:36.432,300.0,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,20,1:36.136,0,,29.445,0,31.350,0,35.341,0,174.2,43:45.673,15:58:45.673,0:29.445,0:31.350,0:35.341,299.2,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,21,1:35.307,0,,29.922,0,29.757,1,35.628,0,175.8,45:20.980,16:00:20.980,0:29.922,0:29.757,0:35.628,301.7,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,22,1:41.026,0,B,29.309,0,30.159,0,41.558,0,165.8,47:02.006,16:02:02.006,0:29.309,0:30.159,0:41.558,297.5,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
