NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
33,1,29,1:42.199,0,,31.645,1,33.365,0,37.189,0,163.9,1:04:22.120,10:39:22.120,0:31.645,0:33.365,0:37.189,267.3,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,30,1:50.191,0,B,31.950,0,32.379,0,45.862,0,152.0,1:06:12.311,10:41:12.311,0:31.950,0:32.379,0:45.862,268.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,31,3:03.568,0,,1:48.824,0,33.913,0,40.831,0,91.3,1:09:15.879,10:44:15.879,1:48.824,0:33.913,0:40.831,,Ben KEATING,0:01:18.172,LMGTE Am,,TF Sport,Aston Martin,
33,1,32,1:41.939,0,,32.210,0,32.790,0,36.939,1,164.3,1:10:57.818,10:45:57.818,0:32.210,0:32.790,0:36.939,268.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,33,1:41.665,0,,32.114,0,32.378,0,37.173,0,164.8,1:12:39.483,10:47:39.483,0:32.114,0:32.378,0:37.173,268.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,34,1:41.923,0,,31.926,0,32.685,0,37.312,0,164.3,1:14:21.406,10:49:21.406,0:31.926,0:32.685,0:37.312,269.3,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,35,1:41.540,0,,31.842,0,32.268,1,37.430,0,165.0,1:16:02.946,10:51:02.946,0:31.842,0:32.268,0:37.430,266.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,36,1:51.408,0,B,33.295,0,34.277,0,43.836,0,150.4,1:17:54.354,10:52:54.354,0:33.295,0:34.277,0:43.836,268.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,2,37,3:06.877,0,,1:57.996,0,32.093,0,36.788,0,89.6,1:21:01.231,10:56:01.231,1:57.996,0:32.093,0:36.788,,Dylan PEREIRA,0:01:31.150,LMGTE Am,,TF Sport,Aston Martin,
33,2,38,2:10.642,0,,31.971,0,34.860,0,1:03.811,0,128.2,1:23:11.873,10:58:11.873,0:31.971,0:34.860,1:03.811,270.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,39,3:23.794,0,,1:11.923,0,1:00.358,0,1:11.513,0,82.2,1:26:35.667,11:01:35.667,1:11.923,1:00.358,1:11.513,79.9,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,40,1:45.349,0,,34.031,0,34.053,0,37.265,0,159.0,1:28:21.016,11:03:21.016,0:34.031,0:34.053,0:37.265,231.8,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,41,1:40.041,2,,31.509,2,31.876,2,36.656,2,167.4,1:30:01.057,11:05:01.057,0:31.509,0:31.876,0:36.656,269.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
34,3,1,1:57.896,0,,45.434,0,34.715,0,37.747,0,133.9,1:57.896,09:36:57.896,0:45.434,0:34.715,0:37.747,,Alex BRUNDLE,0:00:12.940,LMP2,,Inter Europol Competition,Oreca,
34,3,2,1:33.872,0,,29.424,0,30.157,0,34.291,0,178.4,3:31.768,09:38:31.768,0:29.424,0:30.157,0:34.291,295.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,3,1:38.112,0,,32.811,0,31.456,0,33.845,0,170.7,5:09.880,09:40:09.880,0:32.811,0:31.456,0:33.845,296.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,4,1:32.051,2,,28.703,1,29.721,1,33.627,1,182.0,6:41.931,09:41:41.931,0:28.703,0:29.721,0:33.627,296.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,5,1:44.941,0,B,30.451,0,32.311,0,42.179,0,159.6,8:26.872,09:43:26.872,0:30.451,0:32.311,0:42.179,295.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,2,6,3:08.376,0,,2:03.263,0,31.131,0,33.982,0,88.9,11:35.248,09:46:35.248,2:03.263,0:31.131,0:33.982,,Louis DELETRAZ,0:01:37.427,LMP2,,Inter Europol Competition,Oreca,
34,2,7,1:33.234,0,,29.085,0,29.991,0,34.158,0,179.7,13:08.482,09:48:08.482,0:29.085,0:29.991,0:34.158,296.7,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,2,8,1:34.264,0,,29.583,0,30.574,0,34.107,0,177.7,14:42.746,09:49:42.746,0:29.583,0:30.574,0:34.107,294.3,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,2,9,1:34.660,0,,29.334,0,30.044,0,35.282,0,177.0,16:17.406,09:51:17.406,0:29.334,0:30.044,0:35.282,296.7,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,2,10,1:35.155,0,,30.359,0,29.818,0,34.978,0,176.0,17:52.561,09:52:52.561,0:30.359,0:29.818,0:34.978,291.9,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,2,11,1:32.118,0,,28.670,3,29.714,2,33.734,0,181.8,19:24.679,09:54:24.679,0:28.670,0:29.714,0:33.734,296.7,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,2,12,1:32.319,0,,28.915,0,29.862,0,33.542,2,181.4,20:56.998,09:55:56.998,0:28.915,0:29.862,0:33.542,296.7,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,2,13,1:41.187,0,B,29.457,0,31.138,0,40.592,0,165.5,22:38.185,09:57:38.185,0:29.457,0:31.138,0:40.592,295.9,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,1,14,3:42.565,0,,2:34.472,0,32.338,0,35.755,0,75.3,26:20.750,10:01:20.750,2:34.472,0:32.338,0:35.755,,Jakub SMIECHOWSKI,0:02:04.844,LMP2,,Inter Europol Competition,Oreca,
34,1,15,1:36.982,0,,30.436,0,31.734,0,34.812,0,172.7,27:57.732,10:02:57.732,0:30.436,0:31.734,0:34.812,291.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,16,1:37.219,0,,30.064,0,31.116,0,36.039,0,172.3,29:34.951,10:04:34.951,0:30.064,0:31.116,0:36.039,292.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,17,1:36.633,0,,29.926,0,31.041,0,35.666,0,173.3,31:11.584,10:06:11.584,0:29.926,0:31.041,0:35.666,289.5,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,18,1:35.996,0,,30.118,0,31.298,0,34.580,0,174.5,32:47.580,10:07:47.580,0:30.118,0:31.298,0:34.580,294.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,19,1:34.811,0,,29.745,0,30.566,0,34.500,0,176.7,34:22.391,10:09:22.391,0:29.745,0:30.566,0:34.500,292.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,20,1:34.758,0,,29.805,0,30.500,0,34.453,0,176.8,35:57.149,10:10:57.149,0:29.805,0:30.500,0:34.453,294.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,21,1:36.929,0,,29.486,0,31.082,0,36.361,0,172.8,37:34.078,10:12:34.078,0:29.486,0:31.082,0:36.361,294.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,22,1:37.071,0,,30.567,0,31.320,0,35.184,0,172.6,39:11.149,10:14:11.149,0:30.567,0:31.320,0:35.184,291.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,23,1:35.303,0,,29.483,0,30.430,0,35.390,0,175.8,40:46.452,10:15:46.452,0:29.483,0:30.430,0:35.390,295.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,24,1:35.174,0,,29.420,0,30.439,0,35.315,0,176.0,42:21.626,10:17:21.626,0:29.420,0:30.439,0:35.315,295.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,25,1:37.312,0,,29.534,0,31.686,0,36.092,0,172.1,43:58.938,10:18:58.938,0:29.534,0:31.686,0:36.092,292.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,26,1:36.305,0,,30.748,0,30.551,0,35.006,0,173.9,45:35.243,10:20:35.243,0:30.748,0:30.551,0:35.006,290.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,27,2:44.750,0,,30.632,0,1:00.134,0,1:13.984,0,101.7,48:19.993,10:23:19.993,0:30.632,1:00.134,1:13.984,295.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,28,3:28.492,0,,1:13.096,0,1:00.926,0,1:14.470,0,80.3,51:48.485,10:26:48.485,1:13.096,1:00.926,1:14.470,80.5,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,29,2:41.960,0,,1:13.188,0,53.228,0,35.544,0,103.4,54:30.445,10:29:30.445,1:13.188,0:53.228,0:35.544,77.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,30,1:36.435,0,,30.298,0,30.923,0,35.214,0,173.7,56:06.880,10:31:06.880,0:30.298,0:30.923,0:35.214,294.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,31,1:34.550,0,,29.519,0,30.717,0,34.314,1,177.2,57:41.430,10:32:41.430,0:29.519,0:30.717,0:34.314,292.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,32,1:33.986,0,,29.276,1,30.307,0,34.403,0,178.2,59:15.416,10:34:15.416,0:29.276,0:30.307,0:34.403,295.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,33,1:41.228,0,B,30.060,0,30.217,1,40.951,0,165.5,1:00:56.644,10:35:56.644,0:30.060,0:30.217,0:40.951,294.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,3,34,3:22.651,0,,2:16.276,0,31.630,0,34.745,0,82.7,1:04:19.295,10:39:19.295,2:16.276,0:31.630,0:34.745,,Alex BRUNDLE,0:01:51.076,LMP2,,Inter Europol Competition,Oreca,
34,3,35,1:34.645,0,,29.581,0,30.658,0,34.406,0,177.0,1:05:53.940,10:40:53.940,0:29.581,0:30.658,0:34.406,293.5,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,36,1:35.098,0,,29.679,0,30.718,0,34.701,0,176.1,1:07:29.038,10:42:29.038,0:29.679,0:30.718,0:34.701,294.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,37,1:36.444,0,,31.414,0,30.651,0,34.379,0,173.7,1:09:05.482,10:44:05.482,0:31.414,0:30.651,0:34.379,295.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,38,1:34.162,0,,29.263,0,30.586,0,34.313,0,177.9,1:10:39.644,10:45:39.644,0:29.263,0:30.586,0:34.313,295.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,39,1:33.997,0,,29.666,0,30.350,0,33.981,0,178.2,1:12:13.641,10:47:13.641,0:29.666,0:30.350,0:33.981,292.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,40,1:35.181,0,,29.450,0,30.916,0,34.815,0,176.0,1:13:48.822,10:48:48.822,0:29.450,0:30.916,0:34.815,295.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,41,1:34.312,0,,29.276,0,30.468,0,34.568,0,177.6,1:15:23.134,10:50:23.134,0:29.276,0:30.468,0:34.568,295.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,42,1:41.993,0,B,29.829,0,30.948,0,41.216,0,164.2,1:17:05.127,10:52:05.127,0:29.829,0:30.948,0:41.216,296.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,2,43,3:01.899,0,,1:56.491,0,30.729,0,34.679,0,92.1,1:20:07.026,10:55:07.026,1:56.491,0:30.729,0:34.679,,Louis DELETRAZ,0:01:30.310,LMP2,,Inter Europol Competition,Oreca,
34,2,44,1:38.343,0,,30.816,0,31.085,0,36.442,0,170.3,1:21:45.369,10:56:45.369,0:30.816,0:31.085,0:36.442,295.1,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,2,45,2:33.889,0,,31.285,0,48.901,0,1:13.703,0,108.8,1:24:19.258,10:59:19.258,0:31.285,0:48.901,1:13.703,289.5,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,2,46,2:48.213,0,,1:11.996,0,1:00.718,0,35.499,0,99.6,1:27:07.471,11:02:07.471,1:11.996,1:00.718,0:35.499,80.6,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,2,47,1:34.436,0,,30.067,0,30.373,0,33.996,0,177.4,1:28:41.907,11:03:41.907,0:30.067,0:30.373,0:33.996,293.5,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
34,2,48,1:33.282,0,,29.249,0,30.139,0,33.894,0,179.6,1:30:15.189,11:05:15.189,0:29.249,0:30.139,0:33.894,294.3,Louis DELETRAZ,,LMP2,,Inter Europol Competition,Oreca,
36,1,1,4:38.282,0,B,3:23.382,0,32.636,0,42.264,0,56.7,4:38.282,09:39:38.282,3:23.382,0:32.636,0:42.264,,André NEGRÃO,0:02:52.030,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,2,8:08.721,0,,7:00.702,0,31.355,0,36.664,0,34.3,12:47.003,09:47:47.003,7:00.702,0:31.355,0:36.664,,André NEGRÃO,0:06:28.865,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,3,1:33.145,0,,29.201,0,30.386,0,33.558,1,179.8,14:20.148,09:49:20.148,0:29.201,0:30.386,0:33.558,300.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,4,1:32.404,0,,29.024,1,29.747,0,33.633,0,181.3,15:52.552,09:50:52.552,0:29.024,0:29.747,0:33.633,309.5,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,5,1:35.272,0,,29.571,0,31.112,0,34.589,0,175.8,17:27.824,09:52:27.824,0:29.571,0:31.112,0:34.589,311.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,6,1:36.144,0,,29.063,0,31.523,0,35.558,0,174.2,19:03.968,09:54:03.968,0:29.063,0:31.523,0:35.558,309.5,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,7,1:32.645,0,,29.316,0,29.665,0,33.664,0,180.8,20:36.613,09:55:36.613,0:29.316,0:29.665,0:33.664,308.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,8,1:33.153,0,,29.278,0,29.763,0,34.112,0,179.8,22:09.766,09:57:09.766,0:29.278,0:29.763,0:34.112,310.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,9,1:32.590,0,,29.209,0,29.575,1,33.806,0,180.9,23:42.356,09:58:42.356,0:29.209,0:29.575,0:33.806,307.7,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,10,1:43.825,0,B,29.800,0,31.693,0,42.332,0,161.3,25:26.181,10:00:26.181,0:29.800,0:31.693,0:42.332,312.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,11,2:48.152,0,,1:41.843,0,31.596,0,34.713,0,99.6,28:14.333,10:03:14.333,1:41.843,0:31.596,0:34.713,,Matthieu VAXIVIERE,0:01:15.212,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,12,1:33.537,0,,29.472,0,29.846,0,34.219,0,179.1,29:47.870,10:04:47.870,0:29.472,0:29.846,0:34.219,307.7,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,13,1:33.431,0,,29.262,0,29.875,0,34.294,0,179.3,31:21.301,10:06:21.301,0:29.262,0:29.875,0:34.294,305.1,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,14,1:34.690,0,,28.957,0,30.379,0,35.354,0,176.9,32:55.991,10:07:55.991,0:28.957,0:30.379,0:35.354,305.1,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,15,1:32.886,0,,28.976,0,30.028,0,33.882,0,180.3,34:28.877,10:09:28.877,0:28.976,0:30.028,0:33.882,302.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,16,1:32.122,0,,28.725,2,29.824,0,33.573,1,181.8,36:00.999,10:11:00.999,0:28.725,0:29.824,0:33.573,306.8,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,17,1:33.100,0,,28.792,0,29.746,1,34.562,0,179.9,37:34.099,10:12:34.099,0:28.792,0:29.746,0:34.562,309.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,18,1:34.194,0,,29.900,0,30.073,0,34.221,0,177.8,39:08.293,10:14:08.293,0:29.900,0:30.073,0:34.221,308.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,19,1:33.950,0,,28.933,0,30.951,0,34.066,0,178.3,40:42.243,10:15:42.243,0:28.933,0:30.951,0:34.066,309.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,20,1:33.970,0,,28.783,0,30.019,0,35.168,0,178.3,42:16.213,10:17:16.213,0:28.783,0:30.019,0:35.168,308.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,21,1:42.007,0,B,29.575,0,30.380,0,42.052,0,164.2,43:58.220,10:18:58.220,0:29.575,0:30.380,0:42.052,309.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,22,3:01.269,0,B,1:23.906,0,29.845,0,1:07.518,0,92.4,46:59.489,10:21:59.489,1:23.906,0:29.845,1:07.518,,Nicolas LAPIERRE,0:00:59.167,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,23,9:45.604,0,,8:40.180,0,30.177,0,35.247,0,28.6,56:45.093,10:31:45.093,8:40.180,0:30.177,0:35.247,,Nicolas LAPIERRE,0:08:15.831,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,24,1:32.497,0,,29.071,1,30.011,0,33.415,3,181.1,58:17.590,10:33:17.590,0:29.071,0:30.011,0:33.415,305.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,25,1:32.074,2,,29.187,0,29.437,2,33.450,0,181.9,59:49.664,10:34:49.664,0:29.187,0:29.437,0:33.450,311.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,26,1:41.611,0,B,30.019,0,30.439,0,41.153,0,164.9,1:01:31.275,10:36:31.275,0:30.019,0:30.439,0:41.153,313.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,27,3:13.840,0,,2:08.308,0,29.993,0,35.539,0,86.4,1:04:45.115,10:39:45.115,2:08.308,0:29.993,0:35.539,,Nicolas LAPIERRE,0:01:44.099,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,28,1:32.389,0,,29.212,0,29.651,0,33.526,0,181.3,1:06:17.504,10:41:17.504,0:29.212,0:29.651,0:33.526,306.8,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,29,1:32.225,0,,29.245,0,29.460,0,33.520,0,181.6,1:07:49.729,10:42:49.729,0:29.245,0:29.460,0:33.520,305.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,30,1:35.917,0,,31.747,0,30.384,0,33.786,0,174.6,1:09:25.646,10:44:25.646,0:31.747,0:30.384,0:33.786,308.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,31,1:39.789,0,B,29.245,0,30.378,0,40.166,0,167.9,1:11:05.435,10:46:05.435,0:29.245,0:30.378,0:40.166,310.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,32,2:42.989,0,,1:36.996,0,31.226,0,34.767,0,102.8,1:13:48.424,10:48:48.424,1:36.996,0:31.226,0:34.767,,Matthieu VAXIVIERE,0:01:09.610,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,33,1:34.449,0,,29.392,0,30.440,0,34.617,0,177.4,1:15:22.873,10:50:22.873,0:29.392,0:30.440,0:34.617,298.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,34,1:35.110,0,,29.561,0,30.953,0,34.596,0,176.1,1:16:57.983,10:51:57.983,0:29.561,0:30.953,0:34.596,301.7,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,35,1:33.813,0,,29.350,0,30.073,0,34.390,0,178.6,1:18:31.796,10:53:31.796,0:29.350,0:30.073,0:34.390,301.7,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,36,1:35.418,0,,30.331,0,30.819,0,34.268,0,175.6,1:20:07.214,10:55:07.214,0:30.331,0:30.819,0:34.268,302.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,37,1:49.181,0,B,30.153,0,31.175,0,47.853,0,153.4,1:21:56.395,10:56:56.395,0:30.153,0:31.175,0:47.853,308.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,38,6:02.976,0,,4:58.127,0,30.762,0,34.087,0,46.1,1:27:59.371,11:02:59.371,4:58.127,0:30.762,0:34.087,,André NEGRÃO,0:04:32.140,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,39,1:33.284,0,,29.668,0,29.926,0,33.690,0,179.6,1:29:32.655,11:04:32.655,0:29.668,0:29.926,0:33.690,308.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,40,1:33.632,0,,29.898,0,30.096,0,33.638,0,178.9,1:31:06.287,11:06:06.287,0:29.898,0:30.096,0:33.638,309.5,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
38,3,1,2:02.546,0,,53.165,0,33.722,0,35.659,0,128.8,2:02.546,09:37:02.546,0:53.165,0:33.722,0:35.659,,Anthony DAVIDSON,0:00:21.591,LMP2,,JOTA,Oreca,
38,3,2,1:36.817,0,,30.321,0,31.242,0,35.254,0,173.0,3:39.363,09:38:39.363,0:30.321,0:31.242,0:35.254,289.5,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,3,1:35.595,0,,29.610,0,30.903,0,35.082,0,175.2,5:14.958,09:40:14.958,0:29.610,0:30.903,0:35.082,292.7,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,4,1:34.278,0,,29.524,0,30.203,0,34.551,0,177.7,6:49.236,09:41:49.236,0:29.524,0:30.203,0:34.551,293.5,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,5,1:40.345,0,B,29.340,0,30.119,0,40.886,0,166.9,8:29.581,09:43:29.581,0:29.340,0:30.119,0:40.886,295.1,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,6,3:11.229,0,,2:06.912,0,30.050,0,34.267,0,87.6,11:40.810,09:46:40.810,2:06.912,0:30.050,0:34.267,,Anthony DAVIDSON,0:01:42.654,LMP2,,JOTA,Oreca,
38,3,7,1:33.490,0,,29.375,0,30.146,0,33.969,0,179.2,13:14.300,09:48:14.300,0:29.375,0:30.146,0:33.969,293.5,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,8,1:34.851,0,,29.363,0,30.784,0,34.704,0,176.6,14:49.151,09:49:49.151,0:29.363,0:30.784,0:34.704,292.7,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,9,1:40.381,0,B,29.366,0,30.950,0,40.065,0,166.9,16:29.532,09:51:29.532,0:29.366,0:30.950,0:40.065,295.9,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,10,2:42.877,0,,1:38.209,0,30.179,0,34.489,0,102.8,19:12.409,09:54:12.409,1:38.209,0:30.179,0:34.489,,Anthony DAVIDSON,0:01:14.447,LMP2,,JOTA,Oreca,
38,3,11,1:33.702,0,,29.387,0,30.417,0,33.898,0,178.8,20:46.111,09:55:46.111,0:29.387,0:30.417,0:33.898,293.5,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,12,1:32.677,2,,29.430,0,29.554,2,33.693,0,180.7,22:18.788,09:57:18.788,0:29.430,0:29.554,0:33.693,295.9,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,13,1:32.733,0,,29.294,1,29.798,0,33.641,2,180.6,23:51.521,09:58:51.521,0:29.294,0:29.798,0:33.641,296.7,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,14,1:39.613,0,B,30.366,0,29.941,0,39.306,0,168.2,25:31.134,10:00:31.134,0:30.366,0:29.941,0:39.306,296.7,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,2,15,3:47.590,0,,2:42.664,0,30.687,0,34.239,0,73.6,29:18.724,10:04:18.724,2:42.664,0:30.687,0:34.239,,Antonio Felix DA COSTA,0:02:18.146,LMP2,,JOTA,Oreca,
38,2,16,1:33.368,0,,29.225,0,30.125,0,34.018,0,179.4,30:52.092,10:05:52.092,0:29.225,0:30.125,0:34.018,292.7,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,17,1:34.365,0,,29.846,0,30.421,0,34.098,0,177.5,32:26.457,10:07:26.457,0:29.846,0:30.421,0:34.098,295.9,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,18,1:35.069,0,,29.570,0,30.767,0,34.732,0,176.2,34:01.526,10:09:01.526,0:29.570,0:30.767,0:34.732,294.3,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,19,1:41.159,0,B,29.735,0,30.972,0,40.452,0,165.6,35:42.685,10:10:42.685,0:29.735,0:30.972,0:40.452,293.5,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,20,3:58.104,0,,2:47.295,0,31.543,0,39.266,0,70.4,39:40.789,10:14:40.789,2:47.295,0:31.543,0:39.266,,Antonio Felix DA COSTA,0:02:21.024,LMP2,,JOTA,Oreca,
38,2,21,1:33.892,0,,29.351,0,30.333,0,34.208,0,178.4,41:14.681,10:16:14.681,0:29.351,0:30.333,0:34.208,291.9,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,22,1:35.711,0,,29.403,0,30.953,0,35.355,0,175.0,42:50.392,10:17:50.392,0:29.403,0:30.953,0:35.355,292.7,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,23,1:36.205,0,,29.983,0,31.149,0,35.073,0,174.1,44:26.597,10:19:26.597,0:29.983,0:31.149,0:35.073,294.3,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
