NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
22,2,28,1:33.166,0,,29.206,0,29.974,1,33.986,0,179.8,57:45.461,14:57:45.461,0:29.206,0:29.974,0:33.986,296.7,Wayne BOYD,,LMP2,,United Autosports USA,Oreca,
22,2,29,1:35.260,0,,29.050,1,30.374,0,35.836,0,175.8,59:20.721,14:59:20.721,0:29.050,0:30.374,0:35.836,298.3,Wayne BOYD,,LMP2,,United Autosports USA,Oreca,
22,2,30,1:33.489,0,,29.191,0,30.431,0,33.867,1,179.2,1:00:54.210,15:00:54.210,0:29.191,0:30.431,0:33.867,299.2,Wayne BOYD,,LMP2,,United Autosports USA,Oreca,
28,3,1,2:08.232,0,,57.993,0,32.994,0,37.245,0,123.1,2:08.232,14:02:08.232,0:57.993,0:32.994,0:37.245,,Tom BLOMQVIST,0:00:25.645,LMP2,,JOTA,Oreca,
28,3,2,1:37.456,0,,30.249,0,31.181,0,36.026,0,171.9,3:45.688,14:03:45.688,0:30.249,0:31.181,0:36.026,289.5,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,3,1:33.799,0,,29.425,0,30.158,0,34.216,0,178.6,5:19.487,14:05:19.487,0:29.425,0:30.158,0:34.216,294.3,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,4,1:40.537,0,B,29.045,0,29.980,0,41.512,0,166.6,7:00.024,14:07:00.024,0:29.045,0:29.980,0:41.512,295.1,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,5,6:34.643,0,,5:27.887,0,32.180,0,34.576,0,42.4,13:34.667,14:13:34.667,5:27.887,0:32.180,0:34.576,,Tom BLOMQVIST,0:05:01.930,LMP2,,JOTA,Oreca,
28,3,6,1:33.309,0,,28.832,0,29.798,2,34.679,0,179.5,15:07.976,14:15:07.976,0:28.832,0:29.798,0:34.679,293.5,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,7,1:33.028,0,,28.827,0,30.269,0,33.932,0,180.1,16:41.004,14:16:41.004,0:28.827,0:30.269,0:33.932,295.9,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,8,1:32.511,2,,28.758,2,29.880,0,33.873,2,181.1,18:13.515,14:18:13.515,0:28.758,0:29.880,0:33.873,295.9,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,9,1:41.293,0,B,29.169,0,30.654,0,41.470,0,165.4,19:54.808,14:19:54.808,0:29.169,0:30.654,0:41.470,295.1,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,1,10,4:58.998,0,,3:52.345,0,31.804,0,34.849,0,56.0,24:53.806,14:24:53.806,3:52.345,0:31.804,0:34.849,,Sean GELAEL,0:03:26.498,LMP2,,JOTA,Oreca,
28,1,11,1:37.601,0,,32.092,0,31.014,0,34.495,0,171.6,26:31.407,14:26:31.407,0:32.092,0:31.014,0:34.495,292.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,12,1:34.223,0,,29.670,0,30.386,0,34.167,0,177.8,28:05.630,14:28:05.630,0:29.670,0:30.386,0:34.167,291.9,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,13,1:36.425,0,,30.328,0,30.725,0,35.372,0,173.7,29:42.055,14:29:42.055,0:30.328,0:30.725,0:35.372,293.5,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,14,1:34.459,0,,29.786,0,30.409,0,34.264,0,177.3,31:16.514,14:31:16.514,0:29.786,0:30.409,0:34.264,290.3,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,15,1:34.529,0,,29.355,0,30.283,0,34.891,0,177.2,32:51.043,14:32:51.043,0:29.355,0:30.283,0:34.891,292.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,16,1:36.006,0,,29.616,0,30.629,0,35.761,0,174.5,34:27.049,14:34:27.049,0:29.616,0:30.629,0:35.761,294.3,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,17,1:36.804,0,,30.680,0,31.229,0,34.895,0,173.0,36:03.853,14:36:03.853,0:30.680,0:31.229,0:34.895,292.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,18,1:35.028,0,,29.501,0,31.366,0,34.161,1,176.3,37:38.881,14:37:38.881,0:29.501,0:31.366,0:34.161,294.3,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,19,1:34.243,0,,29.389,0,30.281,1,34.573,0,177.7,39:13.124,14:39:13.124,0:29.389,0:30.281,0:34.573,292.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,20,1:37.249,0,,30.948,0,30.939,0,35.362,0,172.2,40:50.373,14:40:50.373,0:30.948,0:30.939,0:35.362,295.9,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,21,1:38.173,0,,29.854,0,31.757,0,36.562,0,170.6,42:28.546,14:42:28.546,0:29.854,0:31.757,0:36.562,294.3,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,22,1:35.326,0,,30.072,0,30.744,0,34.510,0,175.7,44:03.872,14:44:03.872,0:30.072,0:30.744,0:34.510,282.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,23,1:33.983,0,,29.282,1,30.516,0,34.185,0,178.2,45:37.855,14:45:37.855,0:29.282,0:30.516,0:34.185,295.1,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,24,1:40.355,0,B,29.961,0,30.464,0,39.930,0,166.9,47:18.210,14:47:18.210,0:29.961,0:30.464,0:39.930,295.1,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,2,25,2:57.152,0,,1:52.088,0,30.598,0,34.466,0,94.6,50:15.362,14:50:15.362,1:52.088,0:30.598,0:34.466,,Stoffel VANDOORNE,0:01:26.487,LMP2,,JOTA,Oreca,
28,2,26,1:33.916,0,,29.391,0,30.301,0,34.224,0,178.4,51:49.278,14:51:49.278,0:29.391,0:30.301,0:34.224,294.3,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,27,1:33.613,0,,29.337,0,30.292,0,33.984,0,178.9,53:22.891,14:53:22.891,0:29.337,0:30.292,0:33.984,294.3,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,28,1:34.191,0,,29.329,0,30.124,0,34.738,0,177.8,54:57.082,14:54:57.082,0:29.329,0:30.124,0:34.738,295.9,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,29,1:35.336,0,,29.830,0,30.518,0,34.988,0,175.7,56:32.418,14:56:32.418,0:29.830,0:30.518,0:34.988,294.3,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,30,1:35.086,0,,30.367,0,30.404,0,34.315,0,176.2,58:07.504,14:58:07.504,0:30.367,0:30.404,0:34.315,293.5,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,31,1:33.338,0,,29.297,0,29.895,1,34.146,0,179.5,59:40.842,14:59:40.842,0:29.297,0:29.895,0:34.146,294.3,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,32,1:33.171,0,,29.251,1,30.046,0,33.874,1,179.8,1:01:14.013,15:01:14.013,0:29.251,0:30.046,0:33.874,295.1,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
29,3,1,3:28.423,0,,2:19.589,0,32.650,0,36.184,0,75.7,3:28.423,14:03:28.423,2:19.589,0:32.650,0:36.184,,Job VAN UITERT,0:01:48.006,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,2,1:35.444,0,,29.379,0,31.016,0,35.049,0,175.5,5:03.867,14:05:03.867,0:29.379,0:31.016,0:35.049,299.2,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,3,1:32.065,2,,28.801,0,29.355,2,33.909,1,181.9,6:35.932,14:06:35.932,0:28.801,0:29.355,0:33.909,297.5,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,4,1:34.583,0,,29.493,0,30.569,0,34.521,0,177.1,8:10.515,14:08:10.515,0:29.493,0:30.569,0:34.521,295.9,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,5,1:40.279,0,B,28.752,2,30.350,0,41.177,0,167.0,9:50.794,14:09:50.794,0:28.752,0:30.350,0:41.177,299.2,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,6,3:48.575,0,,2:43.140,0,30.964,0,34.471,0,73.3,13:39.369,14:13:39.369,2:43.140,0:30.964,0:34.471,,Giedo VAN DER GARDE,0:02:18.362,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,7,1:34.791,0,,29.424,0,30.403,0,34.964,0,176.7,15:14.160,14:15:14.160,0:29.424,0:30.403,0:34.964,294.3,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,8,1:34.148,0,,29.774,0,30.361,0,34.013,0,177.9,16:48.308,14:16:48.308,0:29.774,0:30.361,0:34.013,291.1,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,9,1:33.452,0,,29.155,0,30.446,0,33.851,0,179.2,18:21.760,14:18:21.760,0:29.155,0:30.446,0:33.851,295.9,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,10,1:33.161,0,,29.184,0,30.129,0,33.848,2,179.8,19:54.921,14:19:54.921,0:29.184,0:30.129,0:33.848,295.1,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,11,1:35.577,0,,31.104,0,30.514,0,33.959,0,175.3,21:30.498,14:21:30.498,0:31.104,0:30.514,0:33.959,295.9,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,12,1:35.216,0,,29.759,0,31.095,0,34.362,0,175.9,23:05.714,14:23:05.714,0:29.759,0:31.095,0:34.362,297.5,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,13,1:35.684,0,,29.534,0,30.904,0,35.246,0,175.1,24:41.398,14:24:41.398,0:29.534,0:30.904,0:35.246,296.7,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,14,1:35.328,0,,29.584,0,30.281,0,35.463,0,175.7,26:16.726,14:26:16.726,0:29.584,0:30.281,0:35.463,297.5,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,15,1:33.396,0,,29.247,0,30.288,0,33.861,0,179.4,27:50.122,14:27:50.122,0:29.247,0:30.288,0:33.861,295.9,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,16,1:34.098,0,,29.233,0,30.806,0,34.059,0,178.0,29:24.220,14:29:24.220,0:29.233,0:30.806,0:34.059,296.7,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,17,1:33.535,0,,29.121,1,30.074,0,34.340,0,179.1,30:57.755,14:30:57.755,0:29.121,0:30.074,0:34.340,295.1,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,18,1:38.304,0,B,29.168,0,30.048,1,39.088,0,170.4,32:36.059,14:32:36.059,0:29.168,0:30.048,0:39.088,295.1,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,19,3:19.377,0,,2:11.496,0,31.322,0,36.559,0,84.0,35:55.436,14:35:55.436,2:11.496,0:31.322,0:36.559,,Frits VAN EERD,0:01:44.482,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,20,1:37.638,0,,30.802,0,31.260,0,35.576,0,171.6,37:33.074,14:37:33.074,0:30.802,0:31.260,0:35.576,293.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,21,1:39.556,0,,30.406,0,32.789,0,36.361,0,168.3,39:12.630,14:39:12.630,0:30.406,0:32.789,0:36.361,285.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,22,1:37.346,0,,31.074,0,31.025,0,35.247,0,172.1,40:49.976,14:40:49.976,0:31.074,0:31.025,0:35.247,292.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,23,1:36.720,0,,30.023,0,31.180,0,35.517,0,173.2,42:26.696,14:42:26.696,0:30.023,0:31.180,0:35.517,292.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,24,1:38.340,0,,30.957,0,31.642,0,35.741,0,170.3,44:05.036,14:44:05.036,0:30.957,0:31.642,0:35.741,294.3,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,25,1:37.196,0,,29.975,0,31.296,0,35.925,0,172.3,45:42.232,14:45:42.232,0:29.975,0:31.296,0:35.925,293.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,26,1:36.093,0,,30.201,0,30.894,0,34.998,0,174.3,47:18.325,14:47:18.325,0:30.201,0:30.894,0:34.998,292.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,27,1:36.894,0,,30.791,0,30.988,0,35.115,0,172.9,48:55.219,14:48:55.219,0:30.791,0:30.988,0:35.115,293.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,28,1:35.542,0,,29.794,1,30.876,1,34.872,0,175.3,50:30.761,14:50:30.761,0:29.794,0:30.876,0:34.872,293.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,29,1:37.811,0,,29.855,0,32.150,0,35.806,0,171.3,52:08.572,14:52:08.572,0:29.855,0:32.150,0:35.806,295.1,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,30,1:36.520,0,,30.189,0,31.218,0,35.113,0,173.5,53:45.092,14:53:45.092,0:30.189,0:31.218,0:35.113,287.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,31,1:35.504,0,,30.088,0,30.876,0,34.540,1,175.4,55:20.596,14:55:20.596,0:30.088,0:30.876,0:34.540,294.3,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,32,1:36.473,0,,30.379,0,31.203,0,34.891,0,173.6,56:57.069,14:56:57.069,0:30.379,0:31.203,0:34.891,296.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,33,1:38.640,0,,29.987,0,32.070,0,36.583,0,169.8,58:35.709,14:58:35.709,0:29.987,0:32.070,0:36.583,292.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,34,1:43.930,0,B,30.888,0,31.218,0,41.824,0,161.2,1:00:19.639,15:00:19.639,0:30.888,0:31.218,0:41.824,286.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
31,1,1,2:09.413,0,,59.676,0,33.779,0,35.958,0,122.0,2:09.413,14:02:09.413,0:59.676,0:33.779,0:35.958,,Robin FRIJNS,0:00:28.114,LMP2,,Team WRT,Oreca,
31,1,2,1:34.915,0,,30.358,0,30.434,0,34.123,0,176.5,3:44.328,14:03:44.328,0:30.358,0:30.434,0:34.123,294.3,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,3,1:32.934,0,,29.387,0,29.807,0,33.740,0,180.2,5:17.262,14:05:17.262,0:29.387,0:29.807,0:33.740,295.9,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,4,1:39.477,0,B,29.292,0,30.198,0,39.987,0,168.4,6:56.739,14:06:56.739,0:29.292,0:30.198,0:39.987,296.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,5,4:57.122,0,,3:45.756,0,34.568,0,36.798,0,56.4,11:53.861,14:11:53.861,3:45.756,0:34.568,0:36.798,,Robin FRIJNS,0:03:20.787,LMP2,,Team WRT,Oreca,
31,1,6,1:32.195,2,,28.988,0,29.504,2,33.703,2,181.7,13:26.056,14:13:26.056,0:28.988,0:29.504,0:33.703,296.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,7,1:34.879,0,,30.651,0,30.478,0,33.750,0,176.5,15:00.935,14:15:00.935,0:30.651,0:30.478,0:33.750,296.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,8,1:39.656,0,B,28.964,2,30.901,0,39.791,0,168.1,16:40.591,14:16:40.591,0:28.964,0:30.901,0:39.791,300.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,2,9,3:10.436,0,,2:05.015,0,30.499,0,34.922,0,88.0,19:51.027,14:19:51.027,2:05.015,0:30.499,0:34.922,,Ferdinand HABSBURG,0:01:39.582,LMP2,,Team WRT,Oreca,
31,2,10,1:36.947,0,,31.926,0,30.457,0,34.564,0,172.8,21:27.974,14:21:27.974,0:31.926,0:30.457,0:34.564,292.7,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,11,1:35.913,0,,30.430,0,30.615,0,34.868,0,174.6,23:03.887,14:23:03.887,0:30.430,0:30.615,0:34.868,294.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,12,1:36.579,0,,30.653,0,31.058,0,34.868,0,173.4,24:40.466,14:24:40.466,0:30.653,0:31.058,0:34.868,293.5,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,13,1:34.604,0,,30.021,0,30.130,0,34.453,0,177.1,26:15.070,14:26:15.070,0:30.021,0:30.130,0:34.453,294.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,14,1:33.872,0,,29.317,0,30.294,0,34.261,0,178.4,27:48.942,14:27:48.942,0:29.317,0:30.294,0:34.261,295.1,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,15,1:40.068,0,B,29.453,0,30.444,0,40.171,0,167.4,29:29.010,14:29:29.010,0:29.453,0:30.444,0:40.171,295.1,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,16,3:48.500,0,,2:43.419,0,30.530,0,34.551,0,73.3,33:17.510,14:33:17.510,2:43.419,0:30.530,0:34.551,,Ferdinand HABSBURG,0:02:18.076,LMP2,,Team WRT,Oreca,
31,2,17,1:34.217,0,,29.462,0,30.106,0,34.649,0,177.8,34:51.727,14:34:51.727,0:29.462,0:30.106,0:34.649,293.5,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,18,1:33.964,0,,29.391,0,30.129,0,34.444,0,178.3,36:25.691,14:36:25.691,0:29.391,0:30.129,0:34.444,290.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,19,1:34.945,0,,29.999,0,30.486,0,34.460,0,176.4,38:00.636,14:38:00.636,0:29.999,0:30.486,0:34.460,291.1,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,20,1:34.188,0,,29.544,0,30.328,0,34.316,0,177.8,39:34.824,14:39:34.824,0:29.544,0:30.328,0:34.316,292.7,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,21,1:34.630,0,,29.528,0,30.619,0,34.483,0,177.0,41:09.454,14:41:09.454,0:29.528,0:30.619,0:34.483,295.1,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,22,1:34.726,0,,30.117,0,30.124,0,34.485,0,176.8,42:44.180,14:42:44.180,0:30.117,0:30.124,0:34.485,294.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,23,1:33.471,0,,29.342,0,30.070,0,34.059,0,179.2,44:17.651,14:44:17.651,0:29.342,0:30.070,0:34.059,295.1,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,24,1:33.391,0,,29.314,0,29.970,0,34.107,0,179.4,45:51.042,14:45:51.042,0:29.314,0:29.970,0:34.107,294.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,25,1:33.376,0,,29.332,0,30.134,0,33.910,1,179.4,47:24.418,14:47:24.418,0:29.332,0:30.134,0:33.910,295.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,26,1:33.355,0,,29.200,1,29.980,0,34.175,0,179.4,48:57.773,14:48:57.773,0:29.200,0:29.980,0:34.175,295.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,27,1:33.326,0,,29.216,0,29.837,0,34.273,0,179.5,50:31.099,14:50:31.099,0:29.216,0:29.837,0:34.273,294.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,28,1:33.875,0,,29.589,0,30.319,0,33.967,0,178.4,52:04.974,14:52:04.974,0:29.589,0:30.319,0:33.967,296.7,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,29,1:33.295,0,,29.361,0,29.630,1,34.304,0,179.5,53:38.269,14:53:38.269,0:29.361,0:29.630,0:34.304,300.0,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,30,1:33.694,0,,29.308,0,29.986,0,34.400,0,178.8,55:11.963,14:55:11.963,0:29.308,0:29.986,0:34.400,299.2,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,31,2:59.185,0,B,44.030,0,53.393,0,1:21.762,0,93.5,58:11.148,14:58:11.148,0:44.030,0:53.393,1:21.762,295.1,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
33,1,1,2:37.515,0,,1:24.504,0,34.591,0,38.420,0,100.2,2:37.515,14:02:37.515,1:24.504,0:34.591,0:38.420,,Ben KEATING,0:00:51.761,LMGTE Am,,TF Sport,Aston Martin,
33,1,2,1:42.961,0,,32.563,0,32.619,0,37.779,0,162.7,4:20.476,14:04:20.476,0:32.563,0:32.619,0:37.779,266.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,3,1:42.526,0,,32.003,0,32.517,0,38.006,0,163.4,6:03.002,14:06:03.002,0:32.003,0:32.517,0:38.006,270.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,4,1:47.344,0,B,32.027,0,32.472,0,42.845,0,156.0,7:50.346,14:07:50.346,0:32.027,0:32.472,0:42.845,272.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,5,2:35.308,0,,1:21.876,0,33.249,0,40.183,0,107.9,10:25.654,14:10:25.654,1:21.876,0:33.249,0:40.183,,Ben KEATING,0:00:54.921,LMGTE Am,,TF Sport,Aston Martin,
33,1,6,1:41.646,0,,32.140,0,32.348,0,37.158,0,164.8,12:07.300,14:12:07.300,0:32.140,0:32.348,0:37.158,268.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,7,1:41.801,0,,31.759,0,32.522,0,37.520,0,164.5,13:49.101,14:13:49.101,0:31.759,0:32.522,0:37.520,268.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,8,1:41.585,0,,32.076,0,32.423,0,37.086,1,164.9,15:30.686,14:15:30.686,0:32.076,0:32.423,0:37.086,268.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,9,1:41.533,0,,31.705,1,32.327,1,37.501,0,165.0,17:12.219,14:17:12.219,0:31.705,0:32.327,0:37.501,271.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,10,1:48.934,0,B,31.718,0,32.353,0,44.863,0,153.8,19:01.153,14:19:01.153,0:31.718,0:32.353,0:44.863,269.3,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,3,11,4:46.883,0,,3:36.356,0,33.338,0,37.189,0,58.4,23:48.036,14:23:48.036,3:36.356,0:33.338,0:37.189,,Felipe FRAGA,0:03:08.088,LMGTE Am,,TF Sport,Aston Martin,
33,3,12,1:41.488,0,,32.115,0,32.184,0,37.189,0,165.1,25:29.524,14:25:29.524,0:32.115,0:32.184,0:37.189,266.7,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,13,1:42.123,0,,31.919,0,32.219,0,37.985,0,164.0,27:11.647,14:27:11.647,0:31.919,0:32.219,0:37.985,266.7,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,14,1:42.461,0,,31.704,0,33.324,0,37.433,0,163.5,28:54.108,14:28:54.108,0:31.704,0:33.324,0:37.433,266.0,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,15,1:41.129,0,,31.821,0,,0,,0,165.6,30:35.237,14:30:35.237,0:31.821,,,265.4,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,16,1:41.439,0,,31.912,0,32.123,0,37.404,0,165.1,32:16.676,14:32:16.676,0:31.912,0:32.123,0:37.404,266.0,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,17,1:48.118,0,B,32.028,0,32.472,0,43.618,0,154.9,34:04.794,14:34:04.794,0:32.028,0:32.472,0:43.618,268.0,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,18,4:33.775,0,,3:23.069,0,32.477,0,38.229,0,61.2,38:38.569,14:38:38.569,3:23.069,0:32.477,0:38.229,,Felipe FRAGA,0:02:54.279,LMGTE Am,,TF Sport,Aston Martin,
33,3,19,1:40.665,0,,31.691,1,31.993,0,36.981,1,166.4,40:19.234,14:40:19.234,0:31.691,0:31.993,0:36.981,268.0,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,20,1:40.646,0,,31.709,0,31.934,1,37.003,0,166.4,41:59.880,14:41:59.880,0:31.709,0:31.934,0:37.003,268.0,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,21,1:47.792,0,B,32.219,0,33.220,0,42.353,0,155.4,43:47.672,14:43:47.672,0:32.219,0:33.220,0:42.353,269.3,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,22,3:46.998,0,,2:37.155,0,31.871,2,37.972,0,73.8,47:34.670,14:47:34.670,2:37.155,0:31.871,0:37.972,,Dylan PEREIRA,0:02:10.998,LMGTE Am,,TF Sport,Aston Martin,
33,2,23,1:40.860,0,,31.699,0,32.166,0,36.995,0,166.1,49:15.530,14:49:15.530,0:31.699,0:32.166,0:36.995,267.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,24,1:40.955,0,,31.715,0,31.990,0,37.250,0,165.9,50:56.485,14:50:56.485,0:31.715,0:31.990,0:37.250,269.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,25,1:41.145,0,,31.670,0,31.943,0,37.532,0,165.6,52:37.630,14:52:37.630,0:31.670,0:31.943,0:37.532,269.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,26,1:40.955,0,,31.687,0,32.170,0,37.098,0,165.9,54:18.585,14:54:18.585,0:31.687,0:32.170,0:37.098,272.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,27,1:40.479,2,,31.659,2,32.017,0,36.803,2,166.7,55:59.064,14:55:59.064,0:31.659,0:32.017,0:36.803,270.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,28,1:42.097,0,,31.687,0,32.114,0,38.296,0,164.1,57:41.161,14:57:41.161,0:31.687,0:32.114,0:38.296,269.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,29,1:41.768,0,,31.729,0,32.164,0,37.875,0,164.6,59:22.929,14:59:22.929,0:31.729,0:32.164,0:37.875,270.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
