NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
77,1,2,2:25.227,0,,40.571,0,1:08.439,0,36.217,0,173.6,5:12.956,13:19:12.956,0:40.571,1:08.439,0:36.217,261.7,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,40.571,68.439,36.217,
77,1,3,2:21.391,0,,38.960,0,1:06.733,0,35.698,0,178.3,7:34.347,13:21:34.347,0:38.960,1:06.733,0:35.698,275.0,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,38.960,66.733,35.698,
77,1,4,2:24.152,0,,38.330,0,1:09.137,0,36.685,0,174.9,9:58.499,13:23:58.499,0:38.330,1:09.137,0:36.685,285.2,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,38.330,69.137,36.685,
77,1,5,2:19.636,3,,38.033,2,1:06.182,3,35.421,3,180.6,12:18.135,13:26:18.135,0:38.033,1:06.182,0:35.421,282.2,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,38.033,66.182,35.421,
77,1,6,2:20.029,0,,38.065,0,1:06.543,0,35.421,0,180.1,14:38.164,13:28:38.164,0:38.065,1:06.543,0:35.421,280.7,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,38.065,66.543,35.421,
83,1,1,3:49.636,0,,1:54.893,0,1:16.167,0,38.576,0,107.9,3:49.636,13:17:49.636,1:54.893,1:16.167,0:38.576,197.0,François PERRODO,0:01:16.103,LMP2 Pro/Am,,AF Corse,Oreca,GF,114.893,76.167,38.576,
83,1,2,2:31.172,0,,41.212,0,1:11.838,0,38.122,0,166.8,6:20.808,13:20:20.808,0:41.212,1:11.838,0:38.122,219.8,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,41.212,71.838,38.122,
83,1,3,2:26.996,0,,39.842,0,1:10.642,0,36.512,0,171.5,8:47.804,13:22:47.804,0:39.842,1:10.642,0:36.512,234.0,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,39.842,70.642,36.512,
83,1,4,2:25.743,0,,40.146,0,1:09.473,0,36.124,0,173.0,11:13.547,13:25:13.547,0:40.146,1:09.473,0:36.124,227.6,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,40.146,69.473,36.124,
83,1,5,2:24.696,0,,39.246,0,1:09.539,0,35.911,0,174.3,13:38.243,13:27:38.243,0:39.246,1:09.539,0:35.911,230.1,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,39.246,69.539,35.911,
83,1,6,2:23.636,2,,39.177,2,1:08.825,2,35.634,2,175.5,16:01.879,13:30:01.879,0:39.177,1:08.825,0:35.634,248.5,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,FF,39.177,68.825,35.634,
99,1,1,2:49.584,0,,53.064,0,1:18.279,0,38.241,0,146.1,2:49.584,13:16:49.584,0:53.064,1:18.279,0:38.241,176.5,PJ HYETT,0:00:11.606,LMP2 Pro/Am,,AO by TF,Oreca,GF,53.064,78.279,38.241,
99,1,2,2:27.386,0,,40.186,0,1:10.325,0,36.875,0,171.1,5:16.970,13:19:16.970,0:40.186,1:10.325,0:36.875,244.1,PJ HYETT,,LMP2 Pro/Am,,AO by TF,Oreca,GF,40.186,70.325,36.875,
99,1,3,2:38.322,0,,45.573,0,1:13.917,0,38.832,0,159.3,7:55.292,13:21:55.292,0:45.573,1:13.917,0:38.832,267.6,PJ HYETT,,LMP2 Pro/Am,,AO by TF,Oreca,GF,45.573,73.917,38.832,
99,1,4,2:23.096,0,,38.547,0,1:08.537,0,36.012,0,176.2,10:18.388,13:24:18.388,0:38.547,1:08.537,0:36.012,277.8,PJ HYETT,,LMP2 Pro/Am,,AO by TF,Oreca,GF,38.547,68.537,36.012,
99,1,5,2:21.281,2,,38.259,0,1:07.409,2,35.613,2,178.5,12:39.669,13:26:39.669,0:38.259,1:07.409,0:35.613,283.7,PJ HYETT,,LMP2 Pro/Am,,AO by TF,Oreca,GF,38.259,67.409,35.613,
99,1,6,2:21.575,0,,37.996,3,1:07.736,0,35.843,0,178.1,15:01.244,13:29:01.244,0:37.996,1:07.736,0:35.843,280.0,PJ HYETT,,LMP2 Pro/Am,,AO by TF,Oreca,FF,37.996,67.736,35.843,
