NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
12,1,14,1:42.885,0,,31.299,0,41.515,0,30.071,0,163.0,27:07.265,16:37:07.265,0:31.299,0:41.515,0:30.071,268.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.299,41.515,30.071,
12,1,15,1:40.956,0,,29.622,0,41.376,0,29.958,0,166.1,28:48.221,16:38:48.221,0:29.622,0:41.376,0:29.958,262.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,29.622,41.376,29.958,
12,1,16,1:40.996,0,,29.604,0,41.106,0,30.286,0,166.0,30:29.217,16:40:29.217,0:29.604,0:41.106,0:30.286,262.8,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,FF,29.604,41.106,30.286,
15,1,1,2:16.480,0,,53.077,0,49.335,0,34.068,0,119.2,2:16.480,16:12:16.480,0:53.077,0:49.335,0:34.068,131.7,Michael JENSEN,0:00:11.917,LMP3,,RLR M Sport,Ligier,GF,53.077,49.335,34.068,
15,1,2,1:44.583,0,,31.082,0,42.552,0,30.949,0,160.3,4:01.063,16:14:01.063,0:31.082,0:42.552,0:30.949,254.7,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,31.082,42.552,30.949,
15,1,3,1:42.265,0,,30.069,0,41.732,0,30.464,0,163.9,5:43.328,16:15:43.328,0:30.069,0:41.732,0:30.464,257.1,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,30.069,41.732,30.464,
15,1,4,1:42.688,0,,29.927,0,41.761,0,31.000,0,163.3,7:26.016,16:17:26.016,0:29.927,0:41.761,0:31.000,260.9,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,29.927,41.761,31.000,
15,1,5,1:41.120,0,,29.622,0,41.315,0,30.183,0,165.8,9:07.136,16:19:07.136,0:29.622,0:41.315,0:30.183,259.0,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,29.622,41.315,30.183,
15,1,6,1:40.809,2,,29.433,2,41.198,2,30.178,2,166.3,10:47.945,16:20:47.945,0:29.433,0:41.198,0:30.178,260.2,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,29.433,41.198,30.178,
15,1,7,1:40.965,0,,29.445,0,41.261,0,30.259,0,166.0,12:28.910,16:22:28.910,0:29.445,0:41.261,0:30.259,260.9,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,29.445,41.261,30.259,
15,1,8,1:49.724,0,B,30.065,0,42.048,0,37.611,0,152.8,14:18.634,16:24:18.634,0:30.065,0:42.048,0:37.611,264.7,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,30.065,42.048,37.611,
15,2,9,3:28.217,0,,2:11.623,0,42.694,0,33.900,0,80.5,17:46.851,16:27:46.851,2:11.623,0:42.694,0:33.900,180.0,Nick ADCOCK,0:01:44.933,LMP3,,RLR M Sport,Ligier,GF,131.623,42.694,33.900,
15,2,10,1:42.516,0,,30.024,0,41.816,0,30.676,0,163.5,19:29.367,16:29:29.367,0:30.024,0:41.816,0:30.676,260.9,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,30.024,41.816,30.676,
15,2,11,1:42.400,0,,29.888,0,41.954,0,30.558,0,163.7,21:11.767,16:31:11.767,0:29.888,0:41.954,0:30.558,260.2,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,29.888,41.954,30.558,
15,2,12,1:42.741,0,,30.082,0,41.903,0,30.756,0,163.2,22:54.508,16:32:54.508,0:30.082,0:41.903,0:30.756,258.4,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,30.082,41.903,30.756,
15,2,13,1:42.288,0,,29.947,0,41.757,0,30.584,0,163.9,24:36.796,16:34:36.796,0:29.947,0:41.757,0:30.584,260.9,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,29.947,41.757,30.584,
15,2,14,1:41.995,0,,29.878,0,41.695,1,30.422,1,164.4,26:18.791,16:36:18.791,0:29.878,0:41.695,0:30.422,259.0,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,29.878,41.695,30.422,
15,2,15,1:41.601,0,,29.434,1,41.733,0,30.434,0,165.0,28:00.392,16:38:00.392,0:29.434,0:41.733,0:30.434,262.1,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,29.434,41.733,30.434,
15,2,16,1:43.567,0,,29.878,0,42.657,0,31.032,0,161.9,29:43.959,16:39:43.959,0:29.878,0:42.657,0:31.032,259.6,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,GF,29.878,42.657,31.032,
15,2,17,1:52.906,0,B,29.798,0,43.075,0,40.033,0,148.5,31:36.865,16:41:36.865,0:29.798,0:43.075,0:40.033,261.5,Nick ADCOCK,,LMP3,,RLR M Sport,Ligier,FF,29.798,43.075,40.033,
17,1,1,2:11.602,0,,53.221,0,46.216,0,32.165,0,123.6,2:11.602,16:12:11.602,0:53.221,0:46.216,0:32.165,127.7,Paul LANCHERE,0:00:15.421,LMP3,,CLX Motorsport,Ligier,GF,53.221,46.216,32.165,
17,1,2,1:42.916,0,,30.720,0,41.642,0,30.554,0,162.9,3:54.518,16:13:54.518,0:30.720,0:41.642,0:30.554,249.4,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,30.720,41.642,30.554,
17,1,3,1:40.865,0,,29.521,0,41.185,0,30.159,0,166.2,5:35.383,16:15:35.383,0:29.521,0:41.185,0:30.159,254.1,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.521,41.185,30.159,
17,1,4,1:44.228,0,,32.533,0,41.653,0,30.042,0,160.9,7:19.611,16:17:19.611,0:32.533,0:41.653,0:30.042,256.5,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,32.533,41.653,30.042,
17,1,5,1:41.264,0,,29.516,0,41.165,0,30.583,0,165.6,9:00.875,16:19:00.875,0:29.516,0:41.165,0:30.583,256.5,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.516,41.165,30.583,
17,1,6,1:40.027,0,,29.308,0,40.815,0,29.904,0,167.6,10:40.902,16:20:40.902,0:29.308,0:40.815,0:29.904,257.1,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.308,40.815,29.904,
17,1,7,1:39.814,0,,29.260,0,40.814,0,29.740,0,168.0,12:20.716,16:22:20.716,0:29.260,0:40.814,0:29.740,257.1,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.260,40.814,29.740,
17,1,8,1:39.657,2,,29.302,0,40.721,2,29.634,2,168.2,14:00.373,16:24:00.373,0:29.302,0:40.721,0:29.634,259.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.302,40.721,29.634,
17,1,9,1:39.748,0,,29.079,2,40.969,0,29.700,0,168.1,15:40.121,16:25:40.121,0:29.079,0:40.969,0:29.700,259.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.079,40.969,29.700,
17,1,10,1:40.289,0,,29.692,0,40.909,0,29.688,0,167.2,17:20.410,16:27:20.410,0:29.692,0:40.909,0:29.688,261.5,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.692,40.909,29.688,
17,1,11,1:40.171,0,,29.363,0,40.924,0,29.884,0,167.4,19:00.581,16:29:00.581,0:29.363,0:40.924,0:29.884,259.6,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.363,40.924,29.884,
17,1,12,1:40.946,0,,29.810,0,41.382,0,29.754,0,166.1,20:41.527,16:30:41.527,0:29.810,0:41.382,0:29.754,264.1,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.810,41.382,29.754,
17,1,13,1:41.446,0,,29.982,0,41.480,0,29.984,0,165.3,22:22.973,16:32:22.973,0:29.982,0:41.480,0:29.984,259.6,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.982,41.480,29.984,
17,1,14,1:40.591,0,,29.344,0,41.089,0,30.158,0,166.7,24:03.564,16:34:03.564,0:29.344,0:41.089,0:30.158,259.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.344,41.089,30.158,
17,1,15,1:40.094,0,,29.369,0,40.799,0,29.926,0,167.5,25:43.658,16:35:43.658,0:29.369,0:40.799,0:29.926,257.8,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.369,40.799,29.926,
17,1,16,1:40.330,0,,29.407,0,40.876,0,30.047,0,167.1,27:23.988,16:37:23.988,0:29.407,0:40.876,0:30.047,260.2,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.407,40.876,30.047,
17,1,17,1:41.172,0,,29.783,0,41.162,0,30.227,0,165.7,29:05.160,16:39:05.160,0:29.783,0:41.162,0:30.227,262.8,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,29.783,41.162,30.227,
17,1,18,1:40.279,0,,29.559,0,40.854,0,29.866,0,167.2,30:45.439,16:40:45.439,0:29.559,0:40.854,0:29.866,259.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,FF,29.559,40.854,29.866,
20,1,1,2:05.231,0,,44.073,0,47.256,0,33.902,0,129.9,2:05.231,16:12:05.231,0:44.073,0:47.256,0:33.902,161.0,Kriton LENTOUDIS,0:00:05.665,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,44.073,47.256,33.902,
20,1,2,1:43.454,0,,31.154,0,41.433,0,30.867,0,162.1,3:48.685,16:13:48.685,0:31.154,0:41.433,0:30.867,280.5,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,31.154,41.433,30.867,
20,1,3,1:38.409,0,,28.355,0,39.761,0,30.293,0,170.4,5:27.094,16:15:27.094,0:28.355,0:39.761,0:30.293,285.0,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.355,39.761,30.293,
20,1,4,1:37.820,0,,28.245,0,39.996,0,29.579,0,171.4,7:04.914,16:17:04.914,0:28.245,0:39.996,0:29.579,285.7,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.245,39.996,29.579,
20,1,5,1:37.455,2,,28.129,0,39.756,0,29.570,2,172.0,8:42.369,16:18:42.369,0:28.129,0:39.756,0:29.570,285.7,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.129,39.756,29.570,
20,1,6,1:37.646,0,,28.109,0,39.712,0,29.825,0,171.7,10:20.015,16:20:20.015,0:28.109,0:39.712,0:29.825,286.5,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.109,39.712,29.825,
20,1,7,1:38.767,0,,28.138,0,39.643,2,30.986,0,169.7,11:58.782,16:21:58.782,0:28.138,0:39.643,0:30.986,286.5,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.138,39.643,30.986,
20,1,8,1:50.558,0,B,28.232,0,42.570,0,39.756,0,151.6,13:49.340,16:23:49.340,0:28.232,0:42.570,0:39.756,286.5,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.232,42.570,39.756,
20,1,9,3:05.130,0,,1:46.478,0,45.684,0,32.968,0,90.6,16:54.470,16:26:54.470,1:46.478,0:45.684,0:32.968,184.0,Kriton LENTOUDIS,0:01:16.847,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,106.478,45.684,32.968,
20,1,10,1:41.426,0,,30.177,0,41.231,0,30.018,0,165.3,18:35.896,16:28:35.896,0:30.177,0:41.231,0:30.018,283.5,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,30.177,41.231,30.018,
20,1,11,1:37.882,0,,28.291,0,39.838,0,29.753,0,171.3,20:13.778,16:30:13.778,0:28.291,0:39.838,0:29.753,286.5,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.291,39.838,29.753,
20,1,12,1:40.001,0,,28.075,2,40.739,0,31.187,0,167.7,21:53.779,16:31:53.779,0:28.075,0:40.739,0:31.187,287.2,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.075,40.739,31.187,
20,1,13,1:37.835,0,,28.304,0,39.854,0,29.677,0,171.4,23:31.614,16:33:31.614,0:28.304,0:39.854,0:29.677,284.2,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.304,39.854,29.677,
20,1,14,1:38.084,0,,28.343,0,40.015,0,29.726,0,170.9,25:09.698,16:35:09.698,0:28.343,0:40.015,0:29.726,287.2,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.343,40.015,29.726,
20,1,15,1:42.255,0,,28.322,0,41.747,0,32.186,0,164.0,26:51.953,16:36:51.953,0:28.322,0:41.747,0:32.186,288.0,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.322,41.747,32.186,
20,1,16,1:40.967,0,,28.859,0,41.643,0,30.465,0,166.0,28:32.920,16:38:32.920,0:28.859,0:41.643,0:30.465,284.2,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.859,41.643,30.465,
20,1,17,1:38.896,0,,28.421,0,40.114,0,30.361,0,169.5,30:11.816,16:40:11.816,0:28.421,0:40.114,0:30.361,285.7,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,FF,28.421,40.114,30.361,
21,1,1,2:44.513,0,B,1:05.822,0,53.408,0,45.283,0,98.9,2:44.513,16:12:44.513,1:05.822,0:53.408,0:45.283,125.1,Daniel SCHNEIDER,0:00:21.248,LMP2 Pro/Am,,United Autosports,Oreca,GF,65.822,53.408,45.283,
21,1,2,4:27.726,0,,3:07.140,0,47.845,0,32.741,0,62.6,7:12.239,16:17:12.239,3:07.140,0:47.845,0:32.741,137.8,Daniel SCHNEIDER,0:02:32.915,LMP2 Pro/Am,,United Autosports,Oreca,GF,187.140,47.845,32.741,
21,1,3,1:43.311,0,,30.226,0,42.856,0,30.229,0,162.3,8:55.550,16:18:55.550,0:30.226,0:42.856,0:30.229,275.5,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,30.226,42.856,30.229,
21,1,4,1:37.686,0,,28.771,0,39.932,0,28.983,0,171.6,10:33.236,16:20:33.236,0:28.771,0:39.932,0:28.983,285.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,28.771,39.932,28.983,
21,1,5,1:35.420,2,,27.395,2,39.146,0,28.879,2,175.7,12:08.656,16:22:08.656,0:27.395,0:39.146,0:28.879,288.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,27.395,39.146,28.879,
21,1,6,1:35.608,0,,27.471,0,38.911,2,29.226,0,175.4,13:44.264,16:23:44.264,0:27.471,0:38.911,0:29.226,288.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,27.471,38.911,29.226,
21,1,7,1:37.265,0,,27.453,0,39.387,0,30.425,0,172.4,15:21.529,16:25:21.529,0:27.453,0:39.387,0:30.425,287.2,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,27.453,39.387,30.425,
21,1,8,1:45.656,0,B,28.102,0,39.935,0,37.619,0,158.7,17:07.185,16:27:07.185,0:28.102,0:39.935,0:37.619,285.7,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,28.102,39.935,37.619,
21,1,9,4:28.763,0,,3:09.600,0,46.313,0,32.850,0,62.4,21:35.948,16:31:35.948,3:09.600,0:46.313,0:32.850,140.4,Daniel SCHNEIDER,0:02:36.740,LMP2 Pro/Am,,United Autosports,Oreca,GF,189.600,46.313,32.850,
21,1,10,1:42.095,0,,29.822,0,41.339,0,30.934,0,164.2,23:18.043,16:33:18.043,0:29.822,0:41.339,0:30.934,284.2,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,29.822,41.339,30.934,
21,1,11,1:37.463,0,,28.167,0,39.749,0,29.547,0,172.0,24:55.506,16:34:55.506,0:28.167,0:39.749,0:29.547,286.5,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,28.167,39.749,29.547,
21,1,12,1:36.152,0,,27.644,0,39.406,0,29.102,0,174.4,26:31.658,16:36:31.658,0:27.644,0:39.406,0:29.102,287.2,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,27.644,39.406,29.102,
21,1,13,1:35.730,0,,27.414,0,39.265,0,29.051,0,175.1,28:07.388,16:38:07.388,0:27.414,0:39.265,0:29.051,288.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,27.414,39.265,29.051,
21,1,14,1:36.667,0,,27.612,0,39.462,0,29.593,0,173.4,29:44.055,16:39:44.055,0:27.612,0:39.462,0:29.593,288.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,27.612,39.462,29.593,
21,1,15,1:39.750,0,,28.919,0,40.984,0,29.847,0,168.1,31:23.805,16:41:23.805,0:28.919,0:40.984,0:29.847,288.8,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,FF,28.919,40.984,29.847,
23,1,1,2:47.575,0,,1:15.728,0,52.326,0,39.521,0,97.1,2:47.575,16:12:47.575,1:15.728,0:52.326,0:39.521,130.1,Michael BIRCH,0:00:36.337,LMGT3,,United Autosports,McLaren,GF,75.728,52.326,39.521,
23,1,2,1:50.814,0,,32.517,0,44.672,0,33.625,0,151.3,4:38.389,16:14:38.389,0:32.517,0:44.672,0:33.625,248.3,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,32.517,44.672,33.625,
23,1,3,1:47.146,0,,30.712,2,44.129,0,32.305,0,156.5,6:25.535,16:16:25.535,0:30.712,0:44.129,0:32.305,252.3,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,30.712,44.129,32.305,
23,1,4,1:46.496,2,,30.874,0,43.377,0,32.245,0,157.4,8:12.031,16:18:12.031,0:30.874,0:43.377,0:32.245,251.7,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,30.874,43.377,32.245,
23,1,5,1:46.568,0,,31.031,0,43.304,2,32.233,0,157.3,9:58.599,16:19:58.599,0:31.031,0:43.304,0:32.233,252.3,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,31.031,43.304,32.233,
23,1,6,1:48.334,0,,31.090,0,44.163,0,33.081,0,154.8,11:46.933,16:21:46.933,0:31.090,0:44.163,0:33.081,252.3,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,31.090,44.163,33.081,
23,1,7,1:47.857,0,,31.242,0,43.627,0,32.988,0,155.4,13:34.790,16:23:34.790,0:31.242,0:43.627,0:32.988,251.2,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,31.242,43.627,32.988,
23,1,8,1:46.871,0,,30.997,0,43.816,0,32.058,2,156.9,15:21.661,16:25:21.661,0:30.997,0:43.816,0:32.058,251.2,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,30.997,43.816,32.058,
23,1,9,1:47.068,0,,31.168,0,43.463,0,32.437,0,156.6,17:08.729,16:27:08.729,0:31.168,0:43.463,0:32.437,252.3,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,31.168,43.463,32.437,
