NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,1,4,1:38.250,0,,23.488,0,36.400,0,38.362,0,200.5,32:17.171,16:02:17.171,0:23.488,0:36.400,0:38.362,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,5,1:37.471,0,,23.349,0,36.121,0,38.001,0,202.1,33:54.642,16:03:54.642,0:23.349,0:36.121,0:38.001,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,6,1:37.557,0,,23.236,0,36.375,0,37.946,0,201.9,35:32.199,16:05:32.199,0:23.236,0:36.375,0:37.946,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,7,1:36.783,0,,23.133,0,35.764,0,37.886,0,203.5,37:08.982,16:07:08.982,0:23.133,0:35.764,0:37.886,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,8,1:36.609,2,,23.114,0,35.722,2,37.773,2,203.9,38:45.591,16:08:45.591,0:23.114,0:35.722,0:37.773,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,9,2:48.968,0,B,23.064,2,1:29.391,0,56.513,0,116.6,41:34.559,16:11:34.559,0:23.064,1:29.391,0:56.513,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
12,2,1,2:12.275,0,,38.807,0,47.674,0,45.794,0,148.9,2:12.275,15:32:12.275,0:38.807,0:47.674,0:45.794,,Parker Thompson,0:00:11.556,GTD,,VasserSullivan,Lexus,GF,
12,2,2,1:59.715,0,,26.546,0,43.939,0,49.230,0,164.5,4:11.990,15:34:11.990,0:26.546,0:43.939,0:49.230,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,2,3,1:48.097,0,,24.698,0,39.397,0,44.002,0,182.2,6:00.087,15:36:00.087,0:24.698,0:39.397,0:44.002,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,2,4,1:44.661,0,,24.487,2,39.226,0,40.948,0,188.2,7:44.748,15:37:44.748,0:24.487,0:39.226,0:40.948,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,2,5,1:44.642,2,,24.511,0,39.224,2,40.907,2,188.2,9:29.390,15:39:29.390,0:24.511,0:39.224,0:40.907,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,2,6,2:01.144,0,B,24.765,0,40.522,0,55.857,0,162.6,11:30.534,15:41:30.534,0:24.765,0:40.522,0:55.857,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
120,1,1,2:44.111,0,,54.054,0,50.935,0,59.122,0,120.0,2:44.111,15:32:44.111,0:54.054,0:50.935,0:59.122,,Adam Adelson,0:00:25.122,GTD,,Wright Motorsports,Porsche,GF,
120,1,2,2:03.132,0,,28.907,0,47.657,0,46.568,0,160.0,4:47.243,15:34:47.243,0:28.907,0:47.657,0:46.568,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,3,1:52.522,0,,25.382,0,40.739,0,46.401,0,175.1,6:39.765,15:36:39.765,0:25.382,0:40.739,0:46.401,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,4,1:47.754,0,,25.173,0,40.551,0,42.030,0,182.8,8:27.519,15:38:27.519,0:25.173,0:40.551,0:42.030,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,5,1:47.232,0,,25.312,0,40.123,2,41.797,2,183.7,10:14.751,15:40:14.751,0:25.312,0:40.123,0:41.797,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,6,1:47.119,2,,25.015,2,40.189,0,41.915,0,183.9,12:01.870,15:42:01.870,0:25.015,0:40.189,0:41.915,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,7,1:47.383,0,,25.016,0,40.373,0,41.994,0,183.4,13:49.253,15:43:49.253,0:25.016,0:40.373,0:41.994,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,8,2:01.901,0,B,25.045,0,40.405,0,56.451,0,161.6,15:51.154,15:45:51.154,0:25.045,0:40.405,0:56.451,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
13,1,1,2:49.907,0,,56.004,0,52.872,0,1:01.031,0,115.9,2:49.907,15:32:49.907,0:56.004,0:52.872,1:01.031,,Orey Fidani,0:00:29.425,GTD,B,AWA,Chevrolet,GF,
13,1,2,2:08.615,0,,30.357,0,44.777,0,53.481,0,153.2,4:58.522,15:34:58.522,0:30.357,0:44.777,0:53.481,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,3,1:51.010,0,,26.265,0,41.275,0,43.470,0,177.4,6:49.532,15:36:49.532,0:26.265,0:41.275,0:43.470,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,4,1:48.826,2,,25.416,2,41.042,2,42.368,2,181.0,8:38.358,15:38:38.358,0:25.416,0:41.042,0:42.368,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,5,1:49.334,0,,25.423,0,41.432,0,42.479,0,180.2,10:27.692,15:40:27.692,0:25.423,0:41.432,0:42.479,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,6,1:49.786,0,,25.633,0,41.633,0,42.520,0,179.4,12:17.478,15:42:17.478,0:25.633,0:41.633,0:42.520,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,7,1:49.558,0,,25.440,0,41.397,0,42.721,0,179.8,14:07.036,15:44:07.036,0:25.440,0:41.397,0:42.721,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,8,2:03.806,0,B,25.518,0,42.375,0,55.913,0,159.1,16:10.842,15:46:10.842,0:25.518,0:42.375,0:55.913,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
14,1,1,2:11.743,0,,38.285,0,47.725,0,45.733,0,149.5,2:11.743,15:32:11.743,0:38.285,0:47.725,0:45.733,,Jack Hawksworth,0:00:10.754,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,2,1:56.438,0,,26.409,0,43.799,0,46.230,0,169.2,4:08.181,15:34:08.181,0:26.409,0:43.799,0:46.230,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,3,1:44.535,0,,24.647,0,39.134,0,40.754,2,188.4,5:52.716,15:35:52.716,0:24.647,0:39.134,0:40.754,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,4,1:46.922,0,,24.644,0,39.010,2,43.268,0,184.2,7:39.638,15:37:39.638,0:24.644,0:39.010,0:43.268,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,5,1:52.336,0,,24.559,2,39.135,0,48.642,0,175.4,9:31.974,15:39:31.974,0:24.559,0:39.135,0:48.642,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,6,1:51.398,0,,25.063,0,43.001,0,43.334,0,176.8,11:23.372,15:41:23.372,0:25.063,0:43.001,0:43.334,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,7,1:44.511,2,,24.566,0,39.097,0,40.848,0,188.5,13:07.883,15:43:07.883,0:24.566,0:39.097,0:40.848,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,8,2:03.627,0,B,24.921,0,42.038,0,56.668,0,159.3,15:11.510,15:45:11.510,0:24.921,0:42.038,0:56.668,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
18,1,1,27:08.480,0,,25:40.827,0,42.443,0,45.210,0,12.1,27:08.480,15:57:08.480,25:40.827,0:42.443,0:45.210,,Dwight Merriman,0:25:17.100,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,1:47.329,0,,24.581,0,40.882,0,41.866,0,183.5,28:55.809,15:58:55.809,0:24.581,0:40.882,0:41.866,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,1:46.816,0,,24.295,0,39.944,0,42.577,0,184.4,30:42.625,16:00:42.625,0:24.295,0:39.944,0:42.577,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,1:41.369,0,,23.685,0,38.181,0,39.503,0,194.3,32:23.994,16:02:23.994,0:23.685,0:38.181,0:39.503,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,1:39.974,0,,23.767,0,37.605,0,38.602,0,197.0,34:03.968,16:04:03.968,0:23.767,0:37.605,0:38.602,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:39.471,0,,23.489,0,37.586,0,38.396,2,198.0,35:43.439,16:05:43.439,0:23.489,0:37.586,0:38.396,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:39.204,2,,23.412,0,37.125,2,38.667,0,198.6,37:22.643,16:07:22.643,0:23.412,0:37.125,0:38.667,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,1:39.219,0,,23.483,0,37.149,0,38.587,0,198.5,39:01.862,16:09:01.862,0:23.483,0:37.149,0:38.587,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,9,2:01.798,0,B,23.400,2,39.768,0,58.630,0,161.7,41:03.660,16:11:03.660,0:23.400,0:39.768,0:58.630,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
19,1,1,3:40.208,0,,2:05.476,0,45.671,0,49.061,0,89.5,3:40.208,15:33:40.208,2:05.476,0:45.671,0:49.061,,Franck Perera,0:01:41.419,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,2,1:54.092,0,,24.911,0,43.325,0,45.856,0,172.7,5:34.300,15:35:34.300,0:24.911,0:43.325,0:45.856,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,3,1:45.422,0,,24.740,0,39.597,0,41.085,2,186.9,7:19.722,15:37:19.722,0:24.740,0:39.597,0:41.085,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,4,1:45.242,2,,24.621,2,39.432,2,41.189,0,187.2,9:04.964,15:39:04.964,0:24.621,0:39.432,0:41.189,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,5,1:48.141,0,,24.625,0,39.654,0,43.862,0,182.2,10:53.105,15:40:53.105,0:24.625,0:39.654,0:43.862,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,6,1:47.352,0,,24.671,0,39.915,0,42.766,0,183.5,12:40.457,15:42:40.457,0:24.671,0:39.915,0:42.766,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,7,2:04.332,0,B,24.690,0,39.584,0,1:00.058,0,158.4,14:44.789,15:44:44.789,0:24.690,0:39.584,1:00.058,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
2,1,1,27:07.870,0,,25:46.559,0,41.095,0,40.216,0,12.1,27:07.870,15:57:07.870,25:46.559,0:41.095,0:40.216,,Ben Keating,0:25:22.469,LMP2,,United Autosports USA,ORECA,GF,
2,1,2,1:41.812,0,,24.151,0,38.252,0,39.409,0,193.5,28:49.682,15:58:49.682,0:24.151,0:38.252,0:39.409,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,3,1:38.730,0,,23.217,0,36.833,0,38.680,0,199.5,30:28.412,16:00:28.412,0:23.217,0:36.833,0:38.680,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,4,1:37.652,0,,23.089,0,36.590,0,37.973,0,201.7,32:06.064,16:02:06.064,0:23.089,0:36.590,0:37.973,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,5,1:37.660,0,,23.035,0,36.675,0,37.950,0,201.7,33:43.724,16:03:43.724,0:23.035,0:36.675,0:37.950,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,6,1:37.799,0,,23.060,0,36.737,0,38.002,0,201.4,35:21.523,16:05:21.523,0:23.060,0:36.737,0:38.002,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,7,1:37.356,0,,23.004,2,36.720,0,37.632,2,202.3,36:58.879,16:06:58.879,0:23.004,0:36.720,0:37.632,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,8,1:43.257,0,,23.047,0,36.603,0,43.607,0,190.8,38:42.136,16:08:42.136,0:23.047,0:36.603,0:43.607,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,9,1:37.170,2,,23.057,0,36.325,2,37.788,0,202.7,40:19.306,16:10:19.306,0:23.057,0:36.325,0:37.788,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,10,2:10.035,0,B,24.626,0,39.198,0,1:06.211,0,151.5,42:29.341,16:12:29.341,0:24.626,0:39.198,1:06.211,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
20,1,1,27:10.739,0,,25:47.539,0,41.967,0,41.233,0,12.1,27:10.739,15:57:10.739,25:47.539,0:41.967,0:41.233,,Dennis Andersen,0:25:24.065,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,2,1:48.302,0,,23.832,0,39.848,0,44.622,0,181.9,28:59.041,15:58:59.041,0:23.832,0:39.848,0:44.622,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,3,1:40.854,0,,23.602,0,37.719,0,39.533,0,195.3,30:39.895,16:00:39.895,0:23.602,0:37.719,0:39.533,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,4,1:39.527,0,,23.483,0,37.273,0,38.771,0,197.9,32:19.422,16:02:19.422,0:23.483,0:37.273,0:38.771,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,5,1:39.084,0,,23.454,0,37.048,0,38.582,0,198.8,33:58.506,16:03:58.506,0:23.454,0:37.048,0:38.582,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,6,1:39.419,0,,23.363,0,37.311,0,38.745,0,198.1,35:37.925,16:05:37.925,0:23.363,0:37.311,0:38.745,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,7,1:38.417,0,,23.450,0,36.686,0,38.281,0,200.2,37:16.342,16:07:16.342,0:23.450,0:36.686,0:38.281,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,8,1:38.094,2,,23.299,0,36.522,2,38.273,2,200.8,38:54.436,16:08:54.436,0:23.299,0:36.522,0:38.273,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,9,1:59.535,0,B,23.219,2,40.105,0,56.211,0,164.8,40:53.971,16:10:53.971,0:23.219,0:40.105,0:56.211,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
21,2,1,3:19.152,0,,1:43.748,0,45.922,0,49.482,0,98.9,3:19.152,15:33:19.152,1:43.748,0:45.922,0:49.482,,Francois Heriau,0:01:19.315,GTD,B,AF Corse,Ferrari,GF,
21,2,2,1:49.313,0,,25.310,0,41.421,0,42.582,0,180.2,5:08.465,15:35:08.465,0:25.310,0:41.421,0:42.582,,Francois Heriau,,GTD,B,AF Corse,Ferrari,GF,
21,2,3,1:48.760,0,,25.185,0,40.740,0,42.835,0,181.1,6:57.225,15:36:57.225,0:25.185,0:40.740,0:42.835,,Francois Heriau,,GTD,B,AF Corse,Ferrari,GF,
21,2,4,1:48.137,0,,24.940,0,40.953,0,42.244,0,182.2,8:45.362,15:38:45.362,0:24.940,0:40.953,0:42.244,,Francois Heriau,,GTD,B,AF Corse,Ferrari,GF,
21,2,5,1:48.045,0,,25.055,0,40.692,0,42.298,0,182.3,10:33.407,15:40:33.407,0:25.055,0:40.692,0:42.298,,Francois Heriau,,GTD,B,AF Corse,Ferrari,GF,
21,2,6,1:48.050,0,,24.948,0,40.666,2,42.436,0,182.3,12:21.457,15:42:21.457,0:24.948,0:40.666,0:42.436,,Francois Heriau,,GTD,B,AF Corse,Ferrari,GF,
21,2,7,1:47.965,2,,25.048,0,40.750,0,42.167,2,182.5,14:09.422,15:44:09.422,0:25.048,0:40.750,0:42.167,,Francois Heriau,,GTD,B,AF Corse,Ferrari,GF,
21,2,8,1:50.889,0,,24.888,2,41.025,0,44.976,0,177.6,16:00.311,15:46:00.311,0:24.888,0:41.025,0:44.976,,Francois Heriau,,GTD,B,AF Corse,Ferrari,GF,
21,2,9,2:48.334,0,B,26.357,0,42.435,0,1:39.542,0,117.0,18:48.645,15:48:48.645,0:26.357,0:42.435,1:39.542,,Francois Heriau,,GTD,B,AF Corse,Ferrari,GF,
22,1,1,27:58.878,0,,26:38.807,0,40.387,0,39.684,0,11.7,27:58.878,15:57:58.878,26:38.807,0:40.387,0:39.684,,Daniel Goldburg,0:26:15.741,LMP2,,United Autosports USA,ORECA,GF,
22,1,2,1:39.240,0,,23.553,0,37.335,0,38.352,0,198.5,29:38.118,15:59:38.118,0:23.553,0:37.335,0:38.352,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,3,1:37.390,0,,23.369,0,36.451,0,37.570,0,202.3,31:15.508,16:01:15.508,0:23.369,0:36.451,0:37.570,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,4,1:36.846,0,,23.145,0,36.193,0,37.508,0,203.4,32:52.354,16:02:52.354,0:23.145,0:36.193,0:37.508,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,5,1:36.786,0,,23.130,2,36.210,0,37.446,2,203.5,34:29.140,16:04:29.140,0:23.130,0:36.210,0:37.446,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,6,1:38.944,0,,23.134,0,36.307,0,39.503,0,199.1,36:08.084,16:06:08.084,0:23.134,0:36.307,0:39.503,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,7,1:45.365,0,,27.555,0,39.605,0,38.205,0,187.0,37:53.449,16:07:53.449,0:27.555,0:39.605,0:38.205,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,8,1:36.607,2,,23.153,0,35.942,2,37.512,0,203.9,39:30.056,16:09:30.056,0:23.153,0:35.942,0:37.512,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
