NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
21,1,15,1:36.589,2,,23.915,0,42.781,2,29.893,0,160.9,24:36.076,10:10:28.885,0:23.915,0:42.781,0:29.893,233.3,Dominique BASTIEN,,AM,,Speedlover,,
21,1,16,1:36.961,0,,23.803,0,43.031,0,30.127,0,160.3,26:13.037,10:12:05.846,0:23.803,0:43.031,0:30.127,237.4,Dominique BASTIEN,,AM,,Speedlover,,
21,1,17,1:37.242,0,,23.809,0,43.345,0,30.088,0,159.9,27:50.279,10:13:43.088,0:23.809,0:43.345,0:30.088,235.8,Dominique BASTIEN,,AM,,Speedlover,,
21,1,18,1:37.872,0,,23.774,2,43.333,0,30.765,0,158.8,29:28.151,10:15:20.960,0:23.774,0:43.333,0:30.765,235.8,Dominique BASTIEN,,AM,,Speedlover,,
21,1,19,1:37.180,0,,24.020,0,42.912,0,30.248,0,160.0,31:05.331,10:16:58.140,0:24.020,0:42.912,0:30.248,226.9,Dominique BASTIEN,,AM,,Speedlover,,
22,1,1,1:46.219,0,,31.418,0,44.601,0,30.200,0,142.0,1:46.219,09:47:39.028,0:31.418,0:44.601,0:30.200,208.1,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,2,1:37.288,0,,24.234,0,43.253,0,29.801,0,159.8,3:23.507,09:49:16.316,0:24.234,0:43.253,0:29.801,227.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,3,1:37.327,0,,23.714,0,43.508,0,30.105,0,159.7,5:00.834,09:50:53.643,0:23.714,0:43.508,0:30.105,225.9,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,4,1:36.093,0,,23.823,0,42.812,0,29.458,0,161.8,6:36.927,09:52:29.736,0:23.823,0:42.812,0:29.458,225.9,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,5,1:34.850,0,,23.676,0,41.962,0,29.212,0,163.9,8:11.777,09:54:04.586,0:23.676,0:41.962,0:29.212,229.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,6,1:34.677,0,,23.512,0,41.822,0,29.343,0,164.2,9:46.454,09:55:39.263,0:23.512,0:41.822,0:29.343,234.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,7,1:34.615,0,,23.562,0,41.902,0,29.151,0,164.3,11:21.069,09:57:13.878,0:23.562,0:41.902,0:29.151,229.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,8,1:34.980,0,,23.476,0,42.259,0,29.245,0,163.7,12:56.049,09:58:48.858,0:23.476,0:42.259,0:29.245,235.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,9,1:34.330,0,,23.612,0,41.450,0,29.268,0,164.8,14:30.379,10:00:23.188,0:23.612,0:41.450,0:29.268,234.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,10,1:35.115,0,,23.314,0,42.138,0,29.663,0,163.4,16:05.494,10:01:58.303,0:23.314,0:42.138,0:29.663,231.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,11,1:35.458,0,,23.652,0,42.495,0,29.311,0,162.8,17:40.952,10:03:33.761,0:23.652,0:42.495,0:29.311,231.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,12,1:34.368,0,,23.670,0,41.460,0,29.238,0,164.7,19:15.320,10:05:08.129,0:23.670,0:41.460,0:29.238,234.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,13,1:34.916,0,,23.517,0,42.118,0,29.281,0,163.8,20:50.236,10:06:43.045,0:23.517,0:42.118,0:29.281,232.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,14,1:34.323,0,,23.395,0,41.625,0,29.303,0,164.8,22:24.559,10:08:17.368,0:23.395,0:41.625,0:29.303,235.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,15,1:34.462,0,,23.517,0,41.725,0,29.220,0,164.6,23:59.021,10:09:51.830,0:23.517,0:41.725,0:29.220,234.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,16,1:34.120,0,,23.483,0,41.446,0,29.191,0,165.2,25:33.141,10:11:25.950,0:23.483,0:41.446,0:29.191,236.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,17,1:33.676,2,,23.248,2,41.439,2,28.989,0,165.9,27:06.817,10:12:59.626,0:23.248,0:41.439,0:28.989,234.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,18,1:33.858,0,,23.323,0,41.580,0,28.955,2,165.6,28:40.675,10:14:33.484,0:23.323,0:41.580,0:28.955,235.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,19,1:34.266,0,,23.335,0,41.630,0,29.301,0,164.9,30:14.941,10:16:07.750,0:23.335,0:41.630,0:29.301,229.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,20,1:34.297,0,,23.432,0,41.716,0,29.149,0,164.8,31:49.238,10:17:42.047,0:23.432,0:41.716,0:29.149,232.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
3,1,1,1:44.669,0,,29.961,0,44.328,0,30.380,0,144.1,1:44.669,09:47:37.478,0:29.961,0:44.328,0:30.380,221.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,2,1:35.312,0,,24.338,0,41.953,0,29.021,0,163.1,3:19.981,09:49:12.790,0:24.338,0:41.953,0:29.021,229.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,3,1:34.398,0,,23.326,0,41.983,0,29.089,0,164.7,4:54.379,09:50:47.188,0:23.326,0:41.983,0:29.089,235.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,4,1:34.235,0,,23.570,0,41.477,0,29.188,0,165.0,6:28.614,09:52:21.423,0:23.570,0:41.477,0:29.188,237.4,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,5,1:33.792,0,,23.405,0,41.371,0,29.016,0,165.7,8:02.406,09:53:55.215,0:23.405,0:41.371,0:29.016,237.9,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,6,1:33.833,0,,23.308,0,41.568,0,28.957,0,165.7,9:36.239,09:55:29.048,0:23.308,0:41.568,0:28.957,237.4,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,7,1:33.577,2,,23.267,0,41.362,0,28.948,0,166.1,11:09.816,09:57:02.625,0:23.267,0:41.362,0:28.948,238.9,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,8,1:33.739,0,,23.255,2,41.455,0,29.029,0,165.8,12:43.555,09:58:36.364,0:23.255,0:41.455,0:29.029,238.4,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,9,1:33.703,0,,23.301,0,41.408,0,28.994,0,165.9,14:17.258,10:00:10.067,0:23.301,0:41.408,0:28.994,238.4,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,10,1:33.791,0,,23.334,0,41.450,0,29.007,0,165.7,15:51.049,10:01:43.858,0:23.334,0:41.450,0:29.007,239.5,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,11,1:33.689,0,,23.265,0,41.540,0,28.884,0,165.9,17:24.738,10:03:17.547,0:23.265,0:41.540,0:28.884,238.9,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,12,1:33.960,0,,23.283,0,41.698,0,28.979,0,165.4,18:58.698,10:04:51.507,0:23.283,0:41.698,0:28.979,237.9,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,13,1:34.201,0,,23.299,0,41.630,0,29.272,0,165.0,20:32.899,10:06:25.708,0:23.299,0:41.630,0:29.272,236.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,14,1:35.552,0,,24.009,0,42.433,0,29.110,0,162.7,22:08.451,10:08:01.260,0:24.009,0:42.433,0:29.110,237.9,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,15,1:33.922,0,,23.328,0,41.614,0,28.980,0,165.5,23:42.373,10:09:35.182,0:23.328,0:41.614,0:28.980,239.5,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,16,1:34.189,0,,23.355,0,41.716,0,29.118,0,165.0,25:16.562,10:11:09.371,0:23.355,0:41.716,0:29.118,238.9,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,17,1:33.731,0,,23.311,0,41.392,0,29.028,0,165.8,26:50.293,10:12:43.102,0:23.311,0:41.392,0:29.028,239.5,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,18,1:33.901,0,,23.354,0,41.503,0,29.044,0,165.5,28:24.194,10:14:17.003,0:23.354,0:41.503,0:29.044,238.9,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,19,1:33.602,0,,23.284,0,41.527,0,28.791,2,166.1,29:57.796,10:15:50.605,0:23.284,0:41.527,0:28.791,240.0,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,20,1:33.996,0,,23.503,0,41.324,2,29.169,0,165.4,31:31.792,10:17:24.601,0:23.503,0:41.324,0:29.169,239.5,Ziad GERIS,,P/AM,,Team GP Elite,,
31,1,1,1:49.465,0,,27.717,0,51.928,0,29.820,0,137.8,1:49.465,09:47:42.274,0:27.717,0:51.928,0:29.820,225.9,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,2,1:35.562,0,,23.482,0,42.026,0,30.054,0,162.7,3:25.027,09:49:17.836,0:23.482,0:42.026,0:30.054,227.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,3,1:34.837,0,,23.766,0,42.091,0,28.980,0,163.9,4:59.864,09:50:52.673,0:23.766,0:42.091,0:28.980,231.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,4,1:34.071,0,,23.056,0,41.718,0,29.297,0,165.2,6:33.935,09:52:26.744,0:23.056,0:41.718,0:29.297,241.6,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,5,1:33.567,0,,23.425,0,41.286,0,28.856,0,166.1,8:07.502,09:54:00.311,0:23.425,0:41.286,0:28.856,236.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,6,1:33.681,0,,23.708,0,41.129,0,28.844,0,165.9,9:41.183,09:55:33.992,0:23.708,0:41.129,0:28.844,233.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,7,1:32.804,0,,23.126,0,41.123,0,28.555,0,167.5,11:13.987,09:57:06.796,0:23.126,0:41.123,0:28.555,236.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,8,1:33.202,0,,23.233,0,41.370,0,28.599,0,166.8,12:47.189,09:58:39.998,0:23.233,0:41.370,0:28.599,238.9,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,9,1:33.400,0,,23.185,0,41.197,0,29.018,0,166.4,14:20.589,10:00:13.398,0:23.185,0:41.197,0:29.018,236.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,10,1:32.931,0,,23.234,0,41.135,0,28.562,0,167.3,15:53.520,10:01:46.329,0:23.234,0:41.135,0:28.562,238.9,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,11,1:32.973,0,,23.079,0,41.354,0,28.540,0,167.2,17:26.493,10:03:19.302,0:23.079,0:41.354,0:28.540,238.4,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,12,1:32.968,0,,23.036,0,41.162,0,28.770,0,167.2,18:59.461,10:04:52.270,0:23.036,0:41.162,0:28.770,241.1,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,13,1:33.816,0,,23.218,0,41.535,0,29.063,0,165.7,20:33.277,10:06:26.086,0:23.218,0:41.535,0:29.063,229.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,14,1:33.946,0,,23.746,0,41.788,0,28.412,2,165.5,22:07.223,10:08:00.032,0:23.746,0:41.788,0:28.412,243.2,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,15,1:33.247,0,,23.129,0,41.465,0,28.653,0,166.7,23:40.470,10:09:33.279,0:23.129,0:41.465,0:28.653,232.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,16,1:33.739,0,,23.327,0,41.980,0,28.432,0,165.8,25:14.209,10:11:07.018,0:23.327,0:41.980,0:28.432,236.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,17,1:32.610,2,,22.990,2,41.174,0,28.446,0,167.9,26:46.819,10:12:39.628,0:22.990,0:41.174,0:28.446,238.9,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,18,1:32.782,0,,23.105,0,41.126,0,28.551,0,167.5,28:19.601,10:14:12.410,0:23.105,0:41.126,0:28.551,239.5,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,19,1:33.027,0,,23.004,0,41.396,0,28.627,0,167.1,29:52.628,10:15:45.437,0:23.004,0:41.396,0:28.627,232.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,20,1:32.932,0,,23.332,0,41.122,2,28.478,0,167.3,31:25.560,10:17:18.369,0:23.332,0:41.122,0:28.478,239.5,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
33,1,1,1:40.612,0,,28.075,0,43.408,0,29.129,0,150.0,1:40.612,09:47:33.421,0:28.075,0:43.408,0:29.129,221.8,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,2,1:33.998,0,,23.348,0,41.969,0,28.681,0,165.4,3:14.610,09:49:07.419,0:23.348,0:41.969,0:28.681,235.3,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,3,1:33.403,0,,23.181,0,41.523,0,28.699,0,166.4,4:48.013,09:50:40.822,0:23.181,0:41.523,0:28.699,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,4,1:33.249,0,,23.128,0,41.519,0,28.602,0,166.7,6:21.262,09:52:14.071,0:23.128,0:41.519,0:28.602,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,5,1:32.930,0,,23.157,0,41.185,0,28.588,0,167.3,7:54.192,09:53:47.001,0:23.157,0:41.185,0:28.588,238.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,6,1:33.258,0,,23.251,0,41.279,0,28.728,0,166.7,9:27.450,09:55:20.259,0:23.251,0:41.279,0:28.728,237.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,7,1:32.856,0,,23.177,0,41.205,0,28.474,0,167.4,11:00.306,09:56:53.115,0:23.177,0:41.205,0:28.474,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,8,1:33.018,0,,23.085,0,41.287,0,28.646,0,167.1,12:33.324,09:58:26.133,0:23.085,0:41.287,0:28.646,240.5,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,9,1:33.245,0,,23.130,0,41.462,0,28.653,0,166.7,14:06.569,09:59:59.378,0:23.130,0:41.462,0:28.653,240.0,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,10,1:32.863,0,,23.278,0,41.144,0,28.441,0,167.4,15:39.432,10:01:32.241,0:23.278,0:41.144,0:28.441,240.5,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,11,1:33.229,0,,23.203,0,41.513,0,28.513,0,166.7,17:12.661,10:03:05.470,0:23.203,0:41.513,0:28.513,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,12,1:33.082,0,,23.242,0,41.191,0,28.649,0,167.0,18:45.743,10:04:38.552,0:23.242,0:41.191,0:28.649,238.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,13,1:33.197,0,,23.298,0,41.400,0,28.499,0,166.8,20:18.940,10:06:11.749,0:23.298,0:41.400,0:28.499,239.5,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,14,1:32.997,0,,23.218,0,41.158,0,28.621,0,167.2,21:51.937,10:07:44.746,0:23.218,0:41.158,0:28.621,239.5,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,15,1:32.998,0,,23.156,0,41.180,0,28.662,0,167.2,23:24.935,10:09:17.744,0:23.156,0:41.180,0:28.662,240.0,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,16,1:32.928,0,,23.111,0,41.107,2,28.710,0,167.3,24:57.863,10:10:50.672,0:23.111,0:41.107,0:28.710,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,17,1:32.932,0,,23.190,0,41.155,0,28.587,0,167.3,26:30.795,10:12:23.604,0:23.190,0:41.155,0:28.587,241.1,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,18,1:32.563,2,,23.038,2,41.133,0,28.392,2,167.9,28:03.358,10:13:56.167,0:23.038,0:41.133,0:28.392,242.2,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,19,1:32.702,0,,23.063,0,41.171,0,28.468,0,167.7,29:36.060,10:15:28.869,0:23.063,0:41.171,0:28.468,240.5,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,20,1:33.266,0,,23.128,0,41.508,0,28.630,0,166.7,31:09.326,10:17:02.135,0:23.128,0:41.508,0:28.630,240.5,Felix NEUHOFER,,PRO,,PG Motorsport,,
4,1,1,1:44.412,0,,29.478,0,43.973,0,30.961,0,144.5,1:44.412,09:47:37.221,0:29.478,0:43.973,0:30.961,220.0,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,2,1:35.019,0,,24.398,0,41.618,0,29.003,0,163.6,3:19.431,09:49:12.240,0:24.398,0:41.618,0:29.003,235.3,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,3,1:34.199,0,,23.404,0,41.790,0,29.005,0,165.0,4:53.630,09:50:46.439,0:23.404,0:41.790,0:29.005,235.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,4,1:33.449,0,,23.277,0,41.382,0,28.790,0,166.3,6:27.079,09:52:19.888,0:23.277,0:41.382,0:28.790,237.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,5,1:33.693,0,,23.293,0,41.614,0,28.786,0,165.9,8:00.772,09:53:53.581,0:23.293,0:41.614,0:28.786,236.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,6,1:33.895,0,,23.245,0,41.613,0,29.037,0,165.6,9:34.667,09:55:27.476,0:23.245,0:41.613,0:29.037,237.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,7,1:33.571,0,,23.436,0,41.206,2,28.929,0,166.1,11:08.238,09:57:01.047,0:23.436,0:41.206,0:28.929,237.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,8,1:33.674,0,,23.230,2,41.526,0,28.918,0,165.9,12:41.912,09:58:34.721,0:23.230,0:41.526,0:28.918,238.4,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,9,1:33.658,0,,23.476,0,41.424,0,28.758,2,166.0,14:15.570,10:00:08.379,0:23.476,0:41.424,0:28.758,237.4,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,10,1:34.198,0,,23.726,0,41.540,0,28.932,0,165.0,15:49.768,10:01:42.577,0:23.726,0:41.540,0:28.932,234.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,11,1:33.592,0,,23.412,0,41.399,0,28.781,0,166.1,17:23.360,10:03:16.169,0:23.412,0:41.399,0:28.781,237.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,12,1:33.669,0,,23.435,0,41.411,0,28.823,0,166.0,18:57.029,10:04:49.838,0:23.435,0:41.411,0:28.823,237.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,13,1:33.850,0,,23.407,0,41.537,0,28.906,0,165.6,20:30.879,10:06:23.688,0:23.407,0:41.537,0:28.906,236.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,14,1:33.590,0,,23.326,0,41.419,0,28.845,0,166.1,22:04.469,10:07:57.278,0:23.326,0:41.419,0:28.845,237.4,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,15,1:33.737,0,,23.352,0,41.538,0,28.847,0,165.8,23:38.206,10:09:31.015,0:23.352,0:41.538,0:28.847,238.4,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,16,1:33.283,2,,23.253,0,41.248,0,28.782,0,166.6,25:11.489,10:11:04.298,0:23.253,0:41.248,0:28.782,238.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,17,1:33.735,0,,23.507,0,41.424,0,28.804,0,165.8,26:45.224,10:12:38.033,0:23.507,0:41.424,0:28.804,238.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,18,1:33.726,0,,23.423,0,41.472,0,28.831,0,165.9,28:18.950,10:14:11.759,0:23.423,0:41.472,0:28.831,238.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,19,1:33.591,0,,23.370,0,41.291,0,28.930,0,166.1,29:52.541,10:15:45.350,0:23.370,0:41.291,0:28.930,238.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,20,1:34.803,0,,23.879,0,41.790,0,29.134,0,164.0,31:27.344,10:17:20.153,0:23.879,0:41.790,0:29.134,229.8,Floris DULLAART,,P/AM,,Team GP Elite,,
53,1,1,1:45.640,0,,30.515,0,44.756,0,30.369,0,142.8,1:45.640,09:47:38.449,0:30.515,0:44.756,0:30.369,192.2,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,2,1:37.202,0,,24.049,0,43.260,0,29.893,0,159.9,3:22.842,09:49:15.651,0:24.049,0:43.260,0:29.893,213.4,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,3,1:35.179,0,,23.719,0,42.066,0,29.394,0,163.3,4:58.021,09:50:50.830,0:23.719,0:42.066,0:29.394,232.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,4,1:34.669,0,,23.422,0,41.769,0,29.478,0,164.2,6:32.690,09:52:25.499,0:23.422,0:41.769,0:29.478,237.4,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,5,1:34.617,0,,23.538,0,41.649,0,29.430,0,164.3,8:07.307,09:54:00.116,0:23.538,0:41.649,0:29.430,230.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,6,1:35.257,0,,24.373,0,41.810,0,29.074,2,163.2,9:42.564,09:55:35.373,0:24.373,0:41.810,0:29.074,234.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,7,1:34.884,0,,23.370,0,42.212,0,29.302,0,163.8,11:17.448,09:57:10.257,0:23.370,0:42.212,0:29.302,236.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,8,1:35.972,0,,23.438,0,42.841,0,29.693,0,162.0,12:53.420,09:58:46.229,0:23.438,0:42.841,0:29.693,232.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,9,1:34.489,0,,23.432,0,41.660,0,29.397,0,164.5,14:27.909,10:00:20.718,0:23.432,0:41.660,0:29.397,235.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,10,1:35.249,0,,24.060,0,42.055,0,29.134,0,163.2,16:03.158,10:01:55.967,0:24.060,0:42.055,0:29.134,232.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,11,1:34.641,0,,23.670,0,41.832,0,29.139,0,164.3,17:37.799,10:03:30.608,0:23.670,0:41.832,0:29.139,235.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,12,1:34.968,0,,23.864,0,41.790,0,29.314,0,163.7,19:12.767,10:05:05.576,0:23.864,0:41.790,0:29.314,235.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,13,1:34.846,0,,23.583,0,41.596,0,29.667,0,163.9,20:47.613,10:06:40.422,0:23.583,0:41.596,0:29.667,235.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,14,1:34.825,0,,23.468,0,41.903,0,29.454,0,163.9,22:22.438,10:08:15.247,0:23.468,0:41.903,0:29.454,234.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,15,1:34.709,0,,23.548,0,41.876,0,29.285,0,164.1,23:57.147,10:09:49.956,0:23.548,0:41.876,0:29.285,230.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,16,1:34.268,0,,23.423,0,41.770,0,29.075,0,164.9,25:31.415,10:11:24.224,0:23.423,0:41.770,0:29.075,234.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,17,1:34.382,0,,23.485,0,41.786,0,29.111,0,164.7,27:05.797,10:12:58.606,0:23.485,0:41.786,0:29.111,236.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,18,1:34.343,0,,23.458,0,41.593,2,29.292,0,164.8,28:40.140,10:14:32.949,0:23.458,0:41.593,0:29.292,235.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,19,1:34.198,2,,23.335,2,41.674,0,29.189,0,165.0,30:14.338,10:16:07.147,0:23.335,0:41.674,0:29.189,236.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,20,1:34.318,0,,23.494,0,41.680,0,29.144,0,164.8,31:48.656,10:17:41.465,0:23.494,0:41.680,0:29.144,236.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
54,1,1,1:44.372,0,,28.484,0,45.406,0,30.482,0,144.6,1:44.372,09:47:37.181,0:28.484,0:45.406,0:30.482,220.9,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,2,1:34.364,0,,23.773,0,41.547,0,29.044,0,164.7,3:18.736,09:49:11.545,0:23.773,0:41.547,0:29.044,235.3,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,3,1:33.714,0,,23.438,0,41.301,0,28.975,0,165.9,4:52.450,09:50:45.259,0:23.438,0:41.301,0:28.975,236.8,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,4,1:33.389,0,,23.341,0,41.306,0,28.742,2,166.5,6:25.839,09:52:18.648,0:23.341,0:41.306,0:28.742,236.8,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,5,1:33.261,0,,23.427,0,40.958,2,28.876,0,166.7,7:59.100,09:53:51.909,0:23.427,0:40.958,0:28.876,237.9,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,6,1:33.384,0,,23.163,2,41.152,0,29.069,0,166.5,9:32.484,09:55:25.293,0:23.163,0:41.152,0:29.069,237.4,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,7,1:33.289,0,,23.406,0,41.129,0,28.754,0,166.6,11:05.773,09:56:58.582,0:23.406,0:41.129,0:28.754,238.4,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
