NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
20,1,23,1:31.960,0,,23.305,0,40.978,0,27.677,0,169.0,39:12.941,10:39:12.941,0:23.305,0:40.978,0:27.677,238.9,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,24,1:30.723,0,,22.961,0,40.191,0,27.571,0,171.3,40:43.664,10:40:43.664,0:22.961,0:40.191,0:27.571,240.0,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,25,1:30.067,0,,22.828,0,39.813,1,27.426,1,172.6,42:13.731,10:42:13.731,0:22.828,0:39.813,0:27.426,240.0,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,26,1:32.182,0,,22.988,0,40.991,0,28.203,0,168.6,43:45.913,10:43:45.913,0:22.988,0:40.991,0:28.203,240.5,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,27,1:31.926,0,,22.900,0,40.608,0,28.418,0,169.1,45:17.839,10:45:17.839,0:22.900,0:40.608,0:28.418,240.5,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,28,1:31.561,0,,23.178,0,40.276,0,28.107,0,169.8,46:49.400,10:46:49.400,0:23.178,0:40.276,0:28.107,239.5,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,29,1:33.775,0,,23.297,0,42.303,0,28.175,0,165.8,48:23.175,10:48:23.175,0:23.297,0:42.303,0:28.175,233.3,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,30,1:31.039,0,,23.070,0,40.238,0,27.731,0,170.7,49:54.214,10:49:54.214,0:23.070,0:40.238,0:27.731,240.0,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,31,1:30.426,0,,22.778,1,39.949,0,27.699,0,171.9,51:24.640,10:51:24.640,0:22.778,0:39.949,0:27.699,241.1,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,32,1:30.531,0,,22.905,0,40.015,0,27.611,0,171.7,52:55.171,10:52:55.171,0:22.905,0:40.015,0:27.611,239.5,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,33,1:41.880,0,B,23.037,0,41.883,0,36.960,0,152.6,54:37.051,10:54:37.051,0:23.037,0:41.883,0:36.960,242.2,Rob HODES,,LMP3,,Team Virage,Ligier,
20,3,34,3:06.665,0,,1:59.419,0,39.989,0,27.257,0,83.3,57:43.716,10:57:43.716,1:59.419,0:39.989,0:27.257,236.8,Charles CREWS,0:01:42.903,LMP3,,Team Virage,Ligier,
20,3,35,1:32.963,0,,22.619,0,41.793,0,28.551,0,167.2,59:16.679,10:59:16.679,0:22.619,0:41.793,0:28.551,240.0,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,36,1:29.052,0,,22.591,0,39.481,0,26.980,0,174.6,1:00:45.731,11:00:45.731,0:22.591,0:39.481,0:26.980,240.0,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,37,1:29.829,0,,22.942,0,39.897,0,26.990,0,173.0,1:02:15.560,11:02:15.560,0:22.942,0:39.897,0:26.990,238.9,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,38,1:28.571,0,,22.605,0,39.217,1,26.749,0,175.5,1:03:44.131,11:03:44.131,0:22.605,0:39.217,0:26.749,239.5,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,39,1:28.656,0,,22.498,0,39.528,0,26.630,1,175.3,1:05:12.787,11:05:12.787,0:22.498,0:39.528,0:26.630,240.5,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,40,1:32.418,0,,22.368,1,40.184,0,29.866,0,168.2,1:06:45.205,11:06:45.205,0:22.368,0:40.184,0:29.866,242.2,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,41,1:28.374,0,,22.449,0,39.222,0,26.703,0,175.9,1:08:13.579,11:08:13.579,0:22.449,0:39.222,0:26.703,240.5,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,42,1:37.035,0,,22.470,0,41.361,0,33.204,0,160.2,1:09:50.614,11:09:50.614,0:22.470,0:41.361,0:33.204,241.1,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,43,1:29.577,0,,22.477,0,39.822,0,27.278,0,173.5,1:11:20.191,11:11:20.191,0:22.477,0:39.822,0:27.278,241.6,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,44,1:33.625,0,B,22.383,0,39.942,0,31.300,0,166.0,1:12:53.816,11:12:53.816,0:22.383,0:39.942,0:31.300,241.6,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,2,45,6:26.122,0,,5:17.251,0,42.684,0,26.187,0,40.3,1:19:19.938,11:19:19.938,5:17.251,0:42.684,0:26.187,228.3,Garett GRIST,0:05:00.084,LMP3,,Team Virage,Ligier,
20,2,46,1:26.231,2,,22.176,0,38.265,2,25.790,2,180.3,1:20:46.169,11:20:46.169,0:22.176,0:38.265,0:25.790,241.1,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,47,1:32.741,0,,22.401,0,44.479,0,25.861,0,167.6,1:22:18.910,11:22:18.910,0:22.401,0:44.479,0:25.861,197.8,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,48,1:27.073,0,,21.924,2,38.362,0,26.787,0,178.5,1:23:45.983,11:23:45.983,0:21.924,0:38.362,0:26.787,242.2,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,49,1:33.392,0,B,22.036,0,38.384,0,32.972,0,166.4,1:25:19.375,11:25:19.375,0:22.036,0:38.384,0:32.972,242.7,Garett GRIST,,LMP3,,Team Virage,Ligier,
21,3,1,1:42.870,0,,32.914,0,42.363,0,27.593,0,146.7,1:42.870,10:01:42.870,0:32.914,0:42.363,0:27.593,210.1,Gustavo MENEZES,0:00:08.496,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,2,1:30.828,0,,22.570,0,39.050,0,29.208,0,171.1,3:13.698,10:03:13.698,0:22.570,0:39.050,0:29.208,230.3,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,3,1:26.627,0,,21.890,0,38.184,0,26.553,0,179.4,4:40.325,10:04:40.325,0:21.890,0:38.184,0:26.553,250.0,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,4,1:27.348,0,,21.825,0,39.076,0,26.447,0,178.0,6:07.673,10:06:07.673,0:21.825,0:39.076,0:26.447,245.5,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,5,1:28.128,0,,21.434,0,39.874,0,26.820,0,176.4,7:35.801,10:07:35.801,0:21.434,0:39.874,0:26.820,252.9,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,6,1:26.301,0,,21.524,0,38.248,0,26.529,0,180.1,9:02.102,10:09:02.102,0:21.524,0:38.248,0:26.529,248.8,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,7,1:35.365,0,B,21.991,0,39.071,0,34.303,0,163.0,10:37.467,10:10:37.467,0:21.991,0:39.071,0:34.303,244.9,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,8,2:29.743,0,,1:20.268,0,42.066,0,27.409,0,103.8,13:07.210,10:13:07.210,1:20.268,0:42.066,0:27.409,246.6,Gustavo MENEZES,0:01:00.018,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,9,1:27.674,0,,21.748,0,39.563,0,26.363,0,177.3,14:34.884,10:14:34.884,0:21.748,0:39.563,0:26.363,229.3,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,10,1:27.842,0,,21.773,0,39.747,0,26.322,0,177.0,16:02.726,10:16:02.726,0:21.773,0:39.747,0:26.322,215.6,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,11,1:25.717,0,,21.613,0,38.410,0,25.694,0,181.4,17:28.443,10:17:28.443,0:21.613,0:38.410,0:25.694,220.9,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,12,1:26.469,0,,21.360,0,39.126,0,25.983,0,179.8,18:54.912,10:18:54.912,0:21.360,0:39.126,0:25.983,250.6,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,13,1:25.685,0,,21.303,0,38.186,0,26.196,0,181.4,20:20.597,10:20:20.597,0:21.303,0:38.186,0:26.196,251.7,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,14,1:35.766,0,B,22.307,0,38.562,0,34.897,0,162.3,21:56.363,10:21:56.363,0:22.307,0:38.562,0:34.897,221.8,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,15,3:07.617,0,,1:49.216,0,40.968,0,37.433,0,82.9,25:03.980,10:25:03.980,1:49.216,0:40.968,0:37.433,215.6,Henrik HEDMAN,0:01:27.457,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,16,1:30.157,0,,22.997,0,39.791,0,27.369,0,172.4,26:34.137,10:26:34.137,0:22.997,0:39.791,0:27.369,234.8,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,17,1:27.913,0,,21.814,0,38.985,0,27.114,0,176.8,28:02.050,10:28:02.050,0:21.814,0:38.985,0:27.114,250.0,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,18,1:26.541,0,,21.713,0,38.509,0,26.319,0,179.6,29:28.591,10:29:28.591,0:21.713,0:38.509,0:26.319,251.7,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,19,1:27.286,0,,22.040,0,38.653,0,26.593,0,178.1,30:55.877,10:30:55.877,0:22.040,0:38.653,0:26.593,253.5,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,20,1:27.893,0,,21.569,0,39.255,0,27.069,0,176.9,32:23.770,10:32:23.770,0:21.569,0:39.255,0:27.069,253.5,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,21,1:26.236,0,,21.757,0,38.434,0,26.045,0,180.3,33:50.006,10:33:50.006,0:21.757,0:38.434,0:26.045,254.7,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,22,1:25.791,0,,21.586,0,38.214,0,25.991,0,181.2,35:15.797,10:35:15.797,0:21.586,0:38.214,0:25.991,255.3,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,23,1:34.498,0,B,21.682,0,38.324,0,34.492,0,164.5,36:50.295,10:36:50.295,0:21.682,0:38.324,0:34.492,254.7,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,24,5:10.989,0,,4:04.696,0,39.409,0,26.884,0,50.0,42:01.284,10:42:01.284,4:04.696,0:39.409,0:26.884,242.7,Henrik HEDMAN,0:03:46.886,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,25,1:26.641,0,,21.521,0,38.738,0,26.382,0,179.4,43:27.925,10:43:27.925,0:21.521,0:38.738,0:26.382,255.9,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,26,1:26.483,0,,21.570,0,38.595,0,26.318,0,179.7,44:54.408,10:44:54.408,0:21.570,0:38.595,0:26.318,255.9,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,27,1:26.541,0,,22.054,0,38.627,0,25.860,0,179.6,46:20.949,10:46:20.949,0:22.054,0:38.627,0:25.860,252.9,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,28,2:27.660,0,,21.393,0,1:38.464,0,27.803,0,105.3,48:48.609,10:48:48.609,0:21.393,1:38.464,0:27.803,255.3,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,29,1:27.018,0,,21.415,0,39.245,0,26.358,0,178.6,50:15.627,10:50:15.627,0:21.415,0:39.245,0:26.358,256.5,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,30,1:26.935,0,,21.489,0,39.046,0,26.400,0,178.8,51:42.562,10:51:42.562,0:21.489,0:39.046,0:26.400,246.0,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,31,1:26.160,0,,22.165,0,38.173,0,25.822,0,180.4,53:08.722,10:53:08.722,0:22.165,0:38.173,0:25.822,254.7,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,32,1:24.897,0,,21.363,1,37.787,1,25.747,1,183.1,54:33.619,10:54:33.619,0:21.363,0:37.787,0:25.747,255.9,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,33,1:35.711,0,B,21.970,0,39.717,0,34.024,0,162.4,56:09.330,10:56:09.330,0:21.970,0:39.717,0:34.024,220.4,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,34,2:48.189,0,,1:45.257,0,37.926,0,25.006,0,92.4,58:57.519,10:58:57.519,1:45.257,0:37.926,0:25.006,232.8,Ben HANLEY,0:01:28.070,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,35,1:24.313,0,,21.167,0,37.389,0,25.757,0,184.4,1:00:21.832,11:00:21.832,0:21.167,0:37.389,0:25.757,257.8,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,36,1:23.789,0,,21.702,0,37.358,0,24.729,0,185.5,1:01:45.621,11:01:45.621,0:21.702,0:37.358,0:24.729,255.9,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,37,1:22.872,0,,21.079,0,37.289,0,24.504,0,187.6,1:03:08.493,11:03:08.493,0:21.079,0:37.289,0:24.504,257.1,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,38,1:30.885,0,B,21.132,0,38.166,0,31.587,0,171.0,1:04:39.378,11:04:39.378,0:21.132,0:38.166,0:31.587,254.7,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,39,3:46.232,0,,2:43.273,0,38.759,0,24.200,2,68.7,1:08:25.610,11:08:25.610,2:43.273,0:38.759,0:24.200,246.0,Ben HANLEY,0:02:27.305,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,40,1:22.132,2,,20.961,0,36.891,0,24.280,0,189.3,1:09:47.742,11:09:47.742,0:20.961,0:36.891,0:24.280,257.8,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,41,1:26.155,0,,20.891,3,37.202,0,28.062,0,180.4,1:11:13.897,11:11:13.897,0:20.891,0:37.202,0:28.062,259.0,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,42,1:22.577,0,,21.059,0,36.856,0,24.662,0,188.2,1:12:36.474,11:12:36.474,0:21.059,0:36.856,0:24.662,257.1,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,43,1:25.839,0,,21.675,0,38.781,0,25.383,0,181.1,1:14:02.313,11:14:02.313,0:21.675,0:38.781,0:25.383,256.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,44,1:22.170,0,,21.067,0,36.873,0,24.230,0,189.2,1:15:24.483,11:15:24.483,0:21.067,0:36.873,0:24.230,258.4,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,45,1:29.053,0,B,21.037,0,36.786,2,31.230,0,174.6,1:16:53.536,11:16:53.536,0:21.037,0:36.786,0:31.230,257.8,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,46,2:40.105,0,,1:37.523,0,37.617,0,24.965,0,97.1,1:19:33.641,11:19:33.641,1:37.523,0:37.617,0:24.965,254.1,Gustavo MENEZES,0:01:19.687,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,47,1:23.903,0,,21.299,0,37.579,0,25.025,0,185.3,1:20:57.544,11:20:57.544,0:21.299,0:37.579,0:25.025,256.5,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,48,1:23.552,0,,21.258,0,37.402,0,24.892,0,186.0,1:22:21.096,11:22:21.096,0:21.258,0:37.402,0:24.892,253.5,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,49,1:23.776,0,,21.333,0,37.353,0,25.090,0,185.6,1:23:44.872,11:23:44.872,0:21.333,0:37.353,0:25.090,248.3,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,50,1:23.188,0,,21.168,0,37.283,0,24.737,1,186.9,1:25:08.060,11:25:08.060,0:21.168,0:37.283,0:24.737,256.5,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,51,1:23.332,0,,21.119,0,37.201,0,25.012,0,186.5,1:26:31.392,11:26:31.392,0:21.119,0:37.201,0:25.012,256.5,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,52,1:23.138,0,,21.083,1,37.162,1,24.893,0,187.0,1:27:54.530,11:27:54.530,0:21.083,0:37.162,0:24.893,257.1,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,53,1:29.406,0,B,21.096,0,37.636,0,30.674,0,173.9,1:29:23.936,11:29:23.936,0:21.096,0:37.636,0:30.674,255.9,Gustavo MENEZES,,LMP2,P/A,DragonSpeed USA,Oreca,
22,3,1,2:53.719,0,B,1:42.190,0,39.527,0,32.002,0,86.9,2:53.719,10:02:53.719,1:42.190,0:39.527,0:32.002,226.4,Tom GAMBLE,0:01:20.166,LMP2,,United Autosports,Oreca,
22,3,2,4:04.621,0,,2:57.637,0,40.452,0,26.532,0,63.5,6:58.340,10:06:58.340,2:57.637,0:40.452,0:26.532,234.8,Tom GAMBLE,0:02:40.038,LMP2,,United Autosports,Oreca,
22,3,3,1:28.416,0,,23.010,0,39.498,0,25.908,0,175.8,8:26.756,10:08:26.756,0:23.010,0:39.498,0:25.908,247.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,4,1:27.459,0,,22.143,0,39.659,0,25.657,0,177.7,9:54.215,10:09:54.215,0:22.143,0:39.659,0:25.657,247.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,5,1:27.006,0,,21.589,0,39.577,0,25.840,0,178.7,11:21.221,10:11:21.221,0:21.589,0:39.577,0:25.840,251.2,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,6,1:26.643,0,,21.401,0,39.096,0,26.146,0,179.4,12:47.864,10:12:47.864,0:21.401,0:39.096,0:26.146,257.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,7,1:27.787,0,,21.785,0,40.375,0,25.627,0,177.1,14:15.651,10:14:15.651,0:21.785,0:40.375,0:25.627,252.3,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,8,1:25.779,0,,21.538,0,38.404,0,25.837,0,181.2,15:41.430,10:15:41.430,0:21.538,0:38.404,0:25.837,257.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,9,1:26.161,0,,21.571,0,39.082,0,25.508,0,180.4,17:07.591,10:17:07.591,0:21.571,0:39.082,0:25.508,253.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,10,1:24.938,0,,21.509,0,38.296,0,25.133,0,183.0,18:32.529,10:18:32.529,0:21.509,0:38.296,0:25.133,257.8,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,11,1:23.770,0,,21.250,0,37.689,0,24.831,1,185.6,19:56.299,10:19:56.299,0:21.250,0:37.689,0:24.831,258.4,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,12,1:23.794,0,,21.126,0,37.704,0,24.964,0,185.5,21:20.093,10:21:20.093,0:21.126,0:37.704,0:24.964,258.4,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,13,1:23.880,0,,21.086,1,37.580,1,25.214,0,185.3,22:43.973,10:22:43.973,0:21.086,0:37.580,0:25.214,259.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,14,1:32.497,0,B,21.153,0,39.262,0,32.082,0,168.1,24:16.470,10:24:16.470,0:21.153,0:39.262,0:32.082,258.4,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,2,15,7:50.943,0,,6:43.587,0,39.228,0,28.128,0,33.0,32:07.413,10:32:07.413,6:43.587,0:39.228,0:28.128,221.3,Jonathan ABERDEIN,0:06:25.681,LMP2,,United Autosports,Oreca,
22,2,16,1:24.487,0,,21.271,0,38.062,0,25.154,0,184.0,33:31.900,10:33:31.900,0:21.271,0:38.062,0:25.154,257.8,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,17,1:23.999,0,,21.087,0,37.725,0,25.187,0,185.1,34:55.899,10:34:55.899,0:21.087,0:37.725,0:25.187,258.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,18,1:24.221,0,,21.452,0,37.328,0,25.441,0,184.6,36:20.120,10:36:20.120,0:21.452,0:37.328,0:25.441,255.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,19,1:23.276,0,,21.123,0,37.205,0,24.948,0,186.7,37:43.396,10:37:43.396,0:21.123,0:37.205,0:24.948,256.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,20,1:26.213,0,,21.716,0,38.944,0,25.553,0,180.3,39:09.609,10:39:09.609,0:21.716,0:38.944,0:25.553,250.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,21,1:26.222,0,,21.170,0,38.523,0,26.529,0,180.3,40:35.831,10:40:35.831,0:21.170,0:38.523,0:26.529,257.8,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,22,1:25.742,0,,21.198,0,38.555,0,25.989,0,181.3,42:01.573,10:42:01.573,0:21.198,0:38.555,0:25.989,257.8,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,23,1:28.087,0,,21.545,0,41.178,0,25.364,0,176.5,43:29.660,10:43:29.660,0:21.545,0:41.178,0:25.364,255.9,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,24,1:36.484,0,,21.068,0,45.768,0,29.648,0,161.1,45:06.144,10:45:06.144,0:21.068,0:45.768,0:29.648,260.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,25,1:24.014,0,,21.096,0,37.074,0,25.844,0,185.0,46:30.158,10:46:30.158,0:21.096,0:37.074,0:25.844,258.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,26,1:31.641,0,B,21.091,0,38.391,0,32.159,0,169.6,48:01.799,10:48:01.799,0:21.091,0:38.391,0:32.159,257.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,1,27,5:55.137,0,,4:50.989,0,38.342,0,25.806,0,43.8,53:56.936,10:53:56.936,4:50.989,0:38.342,0:25.806,251.7,Phil HANSON,0:04:34.880,LMP2,,United Autosports,Oreca,
22,1,28,1:24.127,0,,21.338,0,37.671,0,25.118,0,184.8,55:21.063,10:55:21.063,0:21.338,0:37.671,0:25.118,257.1,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,29,1:23.649,0,,21.305,0,37.535,0,24.809,0,185.8,56:44.712,10:56:44.712,0:21.305,0:37.535,0:24.809,257.1,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,30,1:25.314,0,,21.083,0,39.216,0,25.015,0,182.2,58:10.026,10:58:10.026,0:21.083,0:39.216,0:25.015,257.1,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,31,1:23.834,0,,21.116,0,37.827,0,24.891,0,185.4,59:33.860,10:59:33.860,0:21.116,0:37.827,0:24.891,259.6,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,32,1:24.267,0,,21.233,0,37.602,0,25.432,0,184.5,1:00:58.127,11:00:58.127,0:21.233,0:37.602,0:25.432,257.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,33,1:24.254,0,,21.546,0,37.460,0,25.248,0,184.5,1:02:22.381,11:02:22.381,0:21.546,0:37.460,0:25.248,257.1,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,34,1:29.681,0,B,21.114,0,37.230,0,31.337,0,173.3,1:03:52.062,11:03:52.062,0:21.114,0:37.230,0:31.337,257.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,35,4:38.794,0,,3:34.708,0,37.884,0,26.202,0,55.8,1:08:30.856,11:08:30.856,3:34.708,0:37.884,0:26.202,251.7,Phil HANSON,0:03:18.952,LMP2,,United Autosports,Oreca,
22,1,36,1:22.028,2,,21.123,0,36.798,2,24.107,2,189.5,1:09:52.884,11:09:52.884,0:21.123,0:36.798,0:24.107,258.4,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,37,1:32.320,0,,20.962,0,37.630,0,33.728,0,168.4,1:11:25.204,11:11:25.204,0:20.962,0:37.630,0:33.728,259.6,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,38,1:24.233,0,,20.995,0,37.630,0,25.608,0,184.5,1:12:49.437,11:12:49.437,0:20.995,0:37.630,0:25.608,258.4,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,39,2:05.431,0,B,20.939,2,37.825,0,1:06.667,0,123.9,1:14:54.868,11:14:54.868,0:20.939,0:37.825,1:06.667,258.4,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,2,40,5:19.697,0,,4:13.855,0,38.032,0,27.810,0,48.6,1:20:14.565,11:20:14.565,4:13.855,0:38.032,0:27.810,252.9,Jonathan ABERDEIN,0:03:57.139,LMP2,,United Autosports,Oreca,
22,2,41,1:25.929,0,,23.193,0,37.852,0,24.884,0,180.9,1:21:40.494,11:21:40.494,0:23.193,0:37.852,0:24.884,235.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,42,1:22.794,0,,21.050,1,37.131,0,24.613,1,187.8,1:23:03.288,11:23:03.288,0:21.050,0:37.131,0:24.613,257.8,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,43,1:28.615,0,B,21.203,0,36.808,1,30.604,0,175.4,1:24:31.903,11:24:31.903,0:21.203,0:36.808,0:30.604,257.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
24,1,1,1:47.962,0,,34.953,0,44.074,0,28.935,0,139.7,1:47.962,10:01:47.962,0:34.953,0:44.074,0:28.935,206.1,Diego MENCHACA,0:00:09.935,LMP2,,Algarve Pro Racing,Oreca,
24,1,2,1:30.493,0,,22.467,0,40.554,0,27.472,0,171.8,3:18.455,10:03:18.455,0:22.467,0:40.554,0:27.472,242.2,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,3,1:29.459,0,,22.200,0,39.953,0,27.306,0,173.8,4:47.914,10:04:47.914,0:22.200,0:39.953,0:27.306,249.4,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,4,1:28.323,0,,22.112,0,39.446,0,26.765,0,176.0,6:16.237,10:06:16.237,0:22.112,0:39.446,0:26.765,251.2,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,5,1:27.933,0,,21.822,0,39.214,0,26.897,0,176.8,7:44.170,10:07:44.170,0:21.822,0:39.214,0:26.897,255.3,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
