NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
69,1,13,1:35.017,0,,23.485,0,43.043,0,28.489,0,163.6,32:46.638,16:02:46.638,0:23.485,0:43.043,0:28.489,227.4,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,14,1:34.213,0,,23.266,0,42.604,0,28.343,2,165.0,34:20.851,16:04:20.851,0:23.266,0:42.604,0:28.343,233.8,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,15,1:34.203,0,,23.330,0,42.250,0,28.623,0,165.0,35:55.054,16:05:55.054,0:23.330,0:42.250,0:28.623,236.3,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,16,1:34.798,0,,23.755,0,42.497,0,28.546,0,164.0,37:29.852,16:07:29.852,0:23.755,0:42.497,0:28.546,234.3,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,17,1:33.598,2,,23.453,0,41.761,0,28.384,0,166.1,39:03.450,16:09:03.450,0:23.453,0:41.761,0:28.384,235.8,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,18,1:33.180,0,,23.157,2,41.426,2,28.597,0,166.8,40:36.630,16:10:36.630,0:23.157,0:41.426,0:28.597,236.3,Thierry VERMEULEN,,PRO,,Team GP Elite,,
72,1,1,3:08.807,0,,1:13.980,0,1:11.935,0,42.892,0,79.9,3:08.807,15:33:08.807,1:13.980,1:11.935,0:42.892,110.8,Steven VAN RHEE,0:00:35.828,PRO,,Team GP Elite,,
72,1,2,2:13.923,0,,37.313,0,1:00.237,0,36.373,0,116.1,5:22.730,15:35:22.730,0:37.313,1:00.237,0:36.373,129.0,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,3,2:00.538,0,,29.253,0,56.356,0,34.929,0,129.0,7:23.268,15:37:23.268,0:29.253,0:56.356,0:34.929,162.2,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,4,2:04.780,0,,25.748,0,1:05.179,0,33.853,0,124.6,9:28.048,15:39:28.048,0:25.748,1:05.179,0:33.853,185.6,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,5,1:48.683,0,,26.626,0,49.652,0,32.405,0,143.0,11:16.731,15:41:16.731,0:26.626,0:49.652,0:32.405,179.1,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,6,2:37.739,0,B,39.591,0,1:04.502,0,53.646,0,98.5,13:54.470,15:43:54.470,0:39.591,1:04.502,0:53.646,99.4,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,7,6:03.596,0,,4:43.560,0,48.944,0,31.092,0,42.8,19:58.066,15:49:58.066,4:43.560,0:48.944,0:31.092,158.1,Steven VAN RHEE,0:04:20.137,PRO,,Team GP Elite,,
72,1,8,2:03.311,0,,24.285,0,1:09.211,0,29.815,0,126.1,22:01.377,15:52:01.377,0:24.285,1:09.211,0:29.815,214.3,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,9,1:41.101,0,,23.787,0,47.877,0,29.437,0,153.8,23:42.478,15:53:42.478,0:23.787,0:47.877,0:29.437,220.4,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,10,1:46.026,0,B,23.927,0,45.156,0,36.943,0,146.6,25:28.504,15:55:28.504,0:23.927,0:45.156,0:36.943,208.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,11,4:55.741,0,,3:24.441,0,56.957,0,34.343,0,52.6,30:24.245,16:00:24.245,3:24.441,0:56.957,0:34.343,130.8,Steven VAN RHEE,0:02:54.952,PRO,,Team GP Elite,,
72,1,12,1:43.954,0,,29.537,0,45.336,0,29.081,0,149.5,32:08.199,16:02:08.199,0:29.537,0:45.336,0:29.081,196.4,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,13,1:36.819,0,,23.803,0,44.431,0,28.585,0,160.6,33:45.018,16:03:45.018,0:23.803,0:44.431,0:28.585,221.3,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,14,1:35.395,0,,23.418,0,43.496,0,28.481,0,163.0,35:20.413,16:05:20.413,0:23.418,0:43.496,0:28.481,229.8,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,15,1:33.780,0,,23.259,0,42.134,0,28.387,0,165.8,36:54.193,16:06:54.193,0:23.259,0:42.134,0:28.387,235.3,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,16,1:33.818,0,,23.229,2,41.977,0,28.612,0,165.7,38:28.011,16:08:28.011,0:23.229,0:41.977,0:28.612,235.8,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,17,1:33.410,2,,23.239,0,41.828,2,28.343,2,166.4,40:01.421,16:10:01.421,0:23.239,0:41.828,0:28.343,234.8,Steven VAN RHEE,,PRO,,Team GP Elite,,
9,1,1,5:19.402,0,B,3:34.932,0,54.501,0,49.969,0,47.2,5:19.402,15:35:19.402,3:34.932,0:54.501,0:49.969,164.4,Xavier MAASSEN,0:03:05.243,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,2,2:47.142,0,B,1:07.596,0,52.121,0,47.425,0,93.0,8:06.544,15:38:06.544,1:07.596,0:52.121,0:47.425,165.9,Xavier MAASSEN,0:00:47.227,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,3,2:44.786,0,,1:21.233,0,51.773,0,31.780,0,94.3,10:51.330,15:40:51.330,1:21.233,0:51.773,0:31.780,163.6,Xavier MAASSEN,0:00:59.287,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,4,1:56.494,0,B,24.418,0,50.370,0,41.706,0,133.4,12:47.824,15:42:47.824,0:24.418,0:50.370,0:41.706,206.9,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,5,6:32.537,0,,5:07.395,0,51.334,0,33.808,0,39.6,19:20.361,15:49:20.361,5:07.395,0:51.334,0:33.808,150.4,Xavier MAASSEN,0:04:44.925,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,6,1:40.881,0,,24.621,0,46.387,0,29.873,0,154.1,21:01.242,15:51:01.242,0:24.621,0:46.387,0:29.873,186.9,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,7,1:38.580,0,,23.765,0,45.374,0,29.441,0,157.7,22:39.822,15:52:39.822,0:23.765,0:45.374,0:29.441,201.5,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,8,1:37.746,0,,23.634,0,44.615,0,29.497,0,159.0,24:17.568,15:54:17.568,0:23.634,0:44.615,0:29.497,204.5,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,9,1:36.616,0,,23.652,0,43.850,0,29.114,0,160.9,25:54.184,15:55:54.184,0:23.652,0:43.850,0:29.114,213.4,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,10,1:36.064,0,,23.464,0,43.810,0,28.790,0,161.8,27:30.248,15:57:30.248,0:23.464,0:43.810,0:28.790,208.1,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,11,1:35.890,0,,23.406,0,43.586,0,28.898,0,162.1,29:06.138,15:59:06.138,0:23.406,0:43.586,0:28.898,208.9,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,12,1:58.631,0,,23.764,0,1:05.056,0,29.811,0,131.0,31:04.769,16:01:04.769,0:23.764,1:05.056,0:29.811,225.0,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,13,1:40.511,0,,23.795,0,47.136,0,29.580,0,154.7,32:45.280,16:02:45.280,0:23.795,0:47.136,0:29.580,225.5,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,14,1:34.987,0,,23.413,0,42.556,0,29.018,0,163.7,34:20.267,16:04:20.267,0:23.413,0:42.556,0:29.018,233.3,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,15,1:34.600,0,,23.477,0,42.291,0,28.832,0,164.3,35:54.867,16:05:54.867,0:23.477,0:42.291,0:28.832,234.8,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,16,1:36.196,0,,24.346,0,43.015,0,28.835,0,161.6,37:31.063,16:07:31.063,0:24.346,0:43.015,0:28.835,230.3,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,17,1:34.111,2,,23.268,0,42.222,0,28.621,2,165.2,39:05.174,16:09:05.174,0:23.268,0:42.222,0:28.621,218.2,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,18,1:33.463,0,,23.186,2,41.650,2,28.627,0,166.3,40:38.637,16:10:38.637,0:23.186,0:41.650,0:28.627,235.8,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
97,1,1,2:40.145,0,,1:15.259,0,51.802,0,33.084,0,94.2,2:40.145,15:32:40.145,1:15.259,0:51.802,0:33.084,166.7,Nicolas SAELENS,0:00:45.851,P/AM,,Belgium Racing,,
97,1,2,1:43.967,0,,25.523,0,46.530,0,31.914,0,149.5,4:24.112,15:34:24.112,0:25.523,0:46.530,0:31.914,194.2,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,3,1:41.231,0,,24.668,0,45.140,2,31.423,0,153.6,6:05.343,15:36:05.343,0:24.668,0:45.140,0:31.423,202.2,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,4,1:41.037,0,,24.439,0,45.589,0,31.009,0,153.9,7:46.380,15:37:46.380,0:24.439,0:45.589,0:31.009,200.7,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,5,1:40.260,2,,24.296,0,45.249,0,30.715,2,155.0,9:26.640,15:39:26.640,0:24.296,0:45.249,0:30.715,219.5,Nicolas SAELENS,,P/AM,,Belgium Racing,,
99,1,1,2:29.551,0,,1:09.202,0,48.530,0,31.819,0,100.9,2:29.551,15:32:29.551,1:09.202,0:48.530,0:31.819,191.8,Dylan DERDAELE,0:00:42.127,PRO,,Belgium Racing,,
99,1,2,1:40.986,0,,24.769,0,45.470,0,30.747,0,153.9,4:10.537,15:34:10.537,0:24.769,0:45.470,0:30.747,203.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,3,1:40.413,0,,24.403,0,44.802,0,31.208,0,154.8,5:50.950,15:35:50.950,0:24.403,0:44.802,0:31.208,220.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,4,1:39.114,0,,24.231,0,44.457,0,30.426,0,156.8,7:30.064,15:37:30.064,0:24.231,0:44.457,0:30.426,230.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,5,1:39.740,0,,24.503,0,44.757,0,30.480,0,155.9,9:09.804,15:39:09.804,0:24.503,0:44.757,0:30.480,209.3,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,6,1:40.395,0,,24.323,0,45.627,0,30.445,0,154.8,10:50.199,15:40:50.199,0:24.323,0:45.627,0:30.445,217.3,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,7,1:55.405,0,B,24.451,0,50.457,0,40.497,0,134.7,12:45.604,15:42:45.604,0:24.451,0:50.457,0:40.497,186.5,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,8,6:33.111,0,,5:17.546,0,45.411,0,30.154,0,39.5,19:18.715,15:49:18.715,5:17.546,0:45.411,0:30.154,195.7,Dylan DERDAELE,0:04:56.721,PRO,,Belgium Racing,,
99,1,9,1:40.282,0,,24.296,0,45.246,0,30.740,0,155.0,20:58.997,15:50:58.997,0:24.296,0:45.246,0:30.740,209.3,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,10,1:39.166,0,,24.113,0,44.752,0,30.301,0,156.8,22:38.163,15:52:38.163,0:24.113,0:44.752,0:30.301,211.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,11,1:39.451,0,,24.329,0,44.540,0,30.582,0,156.3,24:17.614,15:54:17.614,0:24.329,0:44.540,0:30.582,226.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,12,1:48.724,0,B,24.409,0,44.886,0,39.429,0,143.0,26:06.338,15:56:06.338,0:24.409,0:44.886,0:39.429,210.9,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,13,5:17.004,0,,3:54.446,0,48.955,0,33.603,0,49.0,31:23.342,16:01:23.342,3:54.446,0:48.955,0:33.603,163.9,Dylan DERDAELE,0:03:34.266,PRO,,Belgium Racing,,
99,1,14,1:40.335,0,,25.277,0,45.287,0,29.771,0,154.9,33:03.677,16:03:03.677,0:25.277,0:45.287,0:29.771,180.6,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,15,1:37.850,0,,24.026,0,44.180,0,29.644,0,158.9,34:41.527,16:04:41.527,0:24.026,0:44.180,0:29.644,217.3,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,16,1:36.066,0,,23.978,0,43.106,0,28.982,0,161.8,36:17.593,16:06:17.593,0:23.978,0:43.106,0:28.982,226.9,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,17,1:34.512,0,,23.469,2,42.106,0,28.937,0,164.5,37:52.105,16:07:52.105,0:23.469,0:42.106,0:28.937,234.3,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,18,1:35.683,0,,23.621,0,42.985,0,29.077,0,162.5,39:27.788,16:09:27.788,0:23.621,0:42.985,0:29.077,235.3,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,19,1:34.200,2,,23.481,0,41.930,2,28.789,2,165.0,41:01.988,16:11:01.988,0:23.481,0:41.930,0:28.789,237.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
