NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
51,1,5,2:20.641,0,,40.101,0,1:04.570,0,35.970,0,179.3,13:16.236,14:13:16.236,0:40.101,1:04.570,0:35.970,255.6,Charles-Henri SAMANI,,LMGT3,,AF Corse,Ferrari,GF,40.101,64.570,35.970,
51,1,6,2:20.365,0,,40.191,0,1:04.139,0,36.035,0,179.6,15:36.601,14:15:36.601,0:40.191,1:04.139,0:36.035,255.6,Charles-Henri SAMANI,,LMGT3,,AF Corse,Ferrari,FF,40.191,64.139,36.035,
55,1,1,4:18.582,0,,2:29.008,0,1:10.870,0,38.704,0,95.8,4:18.582,14:04:18.582,2:29.008,1:10.870,0:38.704,204.5,Duncan CAMERON,0:01:45.470,LMGT3,,Spirit of Race,Ferrari,GF,149.008,70.870,38.704,
55,1,2,2:27.269,0,,45.817,0,1:05.427,0,36.025,0,171.2,6:45.851,14:06:45.851,0:45.817,1:05.427,0:36.025,209.6,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,45.817,65.427,36.025,
55,1,3,2:19.246,2,,39.736,2,1:04.074,0,35.436,2,181.1,9:05.097,14:09:05.097,0:39.736,1:04.074,0:35.436,258.6,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,39.736,64.074,35.436,
55,1,4,2:23.420,0,,39.909,0,1:06.757,0,36.754,0,175.8,11:28.517,14:11:28.517,0:39.909,1:06.757,0:36.754,259.2,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,39.909,66.757,36.754,
55,1,5,2:20.142,0,,39.752,0,1:04.071,2,36.319,0,179.9,13:48.659,14:13:48.659,0:39.752,1:04.071,0:36.319,259.2,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,GF,39.752,64.071,36.319,
55,1,6,2:19.952,0,,39.824,0,1:04.231,0,35.897,0,180.2,16:08.611,14:16:08.611,0:39.824,1:04.231,0:35.897,258.6,Duncan CAMERON,,LMGT3,,Spirit of Race,Ferrari,FF,39.824,64.231,35.897,
57,1,1,2:35.763,0,,46.728,0,1:10.666,0,38.369,0,159.1,2:35.763,14:02:35.763,0:46.728,1:10.666,0:38.369,245.7,Takeshi KIMURA,0:00:07.965,LMGT3,,Kessel Racing,Ferrari,GF,46.728,70.666,38.369,
57,1,2,2:25.612,0,,41.728,0,1:06.537,0,37.347,0,173.2,5:01.375,14:05:01.375,0:41.728,1:06.537,0:37.347,253.2,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,41.728,66.537,37.347,
57,1,3,2:19.680,2,,39.929,0,1:03.915,2,35.836,2,180.5,7:21.055,14:07:21.055,0:39.929,1:03.915,0:35.836,258.6,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,39.929,63.915,35.836,
57,1,4,2:26.784,0,,39.824,2,1:05.668,0,41.292,0,171.8,9:47.839,14:09:47.839,0:39.824,1:05.668,0:41.292,259.9,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,39.824,65.668,41.292,
57,1,5,2:23.443,0,,39.393,0,1:06.976,0,37.074,0,175.8,12:11.282,14:12:11.282,0:39.393,1:06.976,0:37.074,243.5,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,39.393,66.976,37.074,
57,1,6,2:25.112,0,,40.663,0,1:07.253,0,37.196,0,173.8,14:36.394,14:14:36.394,0:40.663,1:07.253,0:37.196,242.4,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,GF,40.663,67.253,37.196,
57,1,7,2:20.223,0,,39.871,0,1:04.417,0,35.935,0,179.8,16:56.617,14:16:56.617,0:39.871,1:04.417,0:35.935,257.4,Takeshi KIMURA,,LMGT3,,Kessel Racing,Ferrari,FF,39.871,64.417,35.935,
59,1,1,2:46.019,0,,53.332,0,1:11.602,0,41.085,0,149.2,2:46.019,14:02:46.019,0:53.332,1:11.602,0:41.085,163.7,Derek DEBOER,0:00:09.980,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,53.332,71.602,41.085,
59,1,2,2:19.680,0,,40.199,0,1:04.055,0,35.426,2,180.5,5:05.699,14:05:05.699,0:40.199,1:04.055,0:35.426,258.0,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.199,64.055,35.426,
59,1,3,2:20.007,0,,39.735,0,1:04.566,0,35.706,0,180.1,7:25.706,14:07:25.706,0:39.735,1:04.566,0:35.706,260.5,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,39.735,64.566,35.706,
59,1,4,2:19.729,2,,39.819,0,1:03.653,2,36.257,0,180.5,9:45.435,14:09:45.435,0:39.819,1:03.653,0:36.257,260.5,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,39.819,63.653,36.257,
59,1,5,2:19.309,0,,39.621,2,1:04.089,0,35.599,0,181.0,12:04.744,14:12:04.744,0:39.621,1:04.089,0:35.599,259.9,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,39.621,64.089,35.599,
59,1,6,2:19.570,0,,39.700,0,1:04.416,0,35.454,0,180.7,14:24.314,14:14:24.314,0:39.700,1:04.416,0:35.454,260.5,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,39.700,64.416,35.454,
59,1,7,2:28.223,0,B,39.708,0,1:04.558,0,43.957,0,170.1,16:52.537,14:16:52.537,0:39.708,1:04.558,0:43.957,259.9,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,FF,39.708,64.558,43.957,
60,1,1,4:02.008,0,,2:11.729,0,1:11.753,0,38.526,0,102.4,4:02.008,14:04:02.008,2:11.729,1:11.753,0:38.526,236.1,Claudio SCHIAVONI,0:01:28.617,LMGT3,,Proton Competition,Porsche,GF,131.729,71.753,38.526,
60,1,2,2:24.969,0,,41.398,0,1:06.060,0,37.511,0,173.9,6:26.977,14:06:26.977,0:41.398,1:06.060,0:37.511,256.8,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,GF,41.398,66.060,37.511,
60,1,3,2:23.863,0,,40.685,0,1:06.285,0,36.893,0,175.3,8:50.840,14:08:50.840,0:40.685,1:06.285,0:36.893,256.2,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,GF,40.685,66.285,36.893,
60,1,4,2:22.905,0,,40.638,0,1:05.404,0,36.863,0,176.4,11:13.745,14:11:13.745,0:40.638,1:05.404,0:36.863,256.2,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,GF,40.638,65.404,36.863,
60,1,5,2:22.157,2,,40.527,2,1:04.942,2,36.688,2,177.4,13:35.902,14:13:35.902,0:40.527,1:04.942,0:36.688,256.8,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,GF,40.527,64.942,36.688,
60,1,6,2:22.531,0,,40.662,0,1:05.217,0,36.652,0,176.9,15:58.433,14:15:58.433,0:40.662,1:05.217,0:36.652,256.2,Claudio SCHIAVONI,,LMGT3,,Proton Competition,Porsche,FF,40.662,65.217,36.652,
63,1,1,3:17.175,0,,1:30.595,0,1:09.332,0,37.248,0,125.6,3:17.175,14:03:17.175,1:30.595,1:09.332,0:37.248,245.7,Hiroshi HAMAGUCHI,0:00:51.341,LMGT3,,Iron Lynx,Lamborghini,GF,90.595,69.332,37.248,
63,1,2,2:20.330,0,,40.362,0,1:04.330,0,35.638,0,179.7,5:37.505,14:05:37.505,0:40.362,1:04.330,0:35.638,256.2,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,GF,40.362,64.330,35.638,
63,1,3,2:17.873,3,,39.397,3,1:03.172,2,35.304,3,182.9,7:55.378,14:07:55.378,0:39.397,1:03.172,0:35.304,259.9,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,GF,39.397,63.172,35.304,
63,1,4,2:21.685,0,,39.241,0,1:06.896,0,35.548,0,178.0,10:17.063,14:10:17.063,0:39.241,1:06.896,0:35.548,263.0,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,GF,39.241,66.896,35.548,
63,1,5,2:18.904,0,,39.508,0,1:03.405,0,35.991,0,181.5,12:35.967,14:12:35.967,0:39.508,1:03.405,0:35.991,259.2,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,GF,39.508,63.405,35.991,
63,1,6,2:34.968,0,B,39.532,0,1:03.603,0,51.833,0,162.7,15:10.935,14:15:10.935,0:39.532,1:03.603,0:51.833,258.0,Hiroshi HAMAGUCHI,,LMGT3,,Iron Lynx,Lamborghini,FF,39.532,63.603,51.833,
66,1,1,2:57.781,0,,1:00.461,0,1:17.412,0,39.908,0,139.4,2:57.781,14:02:57.781,1:00.461,1:17.412,0:39.908,215.9,John HARTSHORNE,0:00:13.698,LMGT3,,JMW Motorsport,Ferrari,GF,60.461,77.412,39.908,
66,1,2,2:29.604,0,,42.794,0,1:09.190,0,37.620,0,168.5,5:27.385,14:05:27.385,0:42.794,1:09.190,0:37.620,249.1,John HARTSHORNE,,LMGT3,,JMW Motorsport,Ferrari,GF,42.794,69.190,37.620,
66,1,3,2:25.751,0,,41.176,0,1:07.527,2,37.048,0,173.0,7:53.136,14:07:53.136,0:41.176,1:07.527,0:37.048,253.2,John HARTSHORNE,,LMGT3,,JMW Motorsport,Ferrari,GF,41.176,67.527,37.048,
66,1,4,2:28.064,0,,40.893,0,1:09.566,0,37.605,2,170.3,10:21.200,14:10:21.200,0:40.893,1:09.566,0:37.605,254.4,John HARTSHORNE,,LMGT3,,JMW Motorsport,Ferrari,GF,40.893,69.566,37.605,
66,1,5,2:25.878,2,,40.633,2,1:07.635,0,37.610,0,172.8,12:47.078,14:12:47.078,0:40.633,1:07.635,0:37.610,255.0,John HARTSHORNE,,LMGT3,,JMW Motorsport,Ferrari,GF,40.633,67.635,37.610,
66,1,6,2:26.411,0,,40.960,0,1:07.590,0,37.861,0,172.2,15:13.489,14:15:13.489,0:40.960,1:07.590,0:37.861,253.8,John HARTSHORNE,,LMGT3,,JMW Motorsport,Ferrari,FF,40.960,67.590,37.861,
85,1,1,8:07.469,0,,6:17.427,0,1:11.842,0,38.200,0,50.8,8:07.469,14:08:07.469,6:17.427,1:11.842,0:38.200,213.3,Sarah BOVY,0:05:37.561,LMGT3,,Iron Dames,Porsche,GF,377.427,71.842,38.200,
85,1,2,2:20.936,0,,40.375,0,1:04.436,0,36.125,0,178.9,10:28.405,14:10:28.405,0:40.375,1:04.436,0:36.125,256.8,Sarah BOVY,,LMGT3,,Iron Dames,Porsche,GF,40.375,64.436,36.125,
85,1,3,2:19.508,2,,40.054,0,1:03.517,0,35.937,2,180.7,12:47.913,14:12:47.913,0:40.054,1:03.517,0:35.937,258.0,Sarah BOVY,,LMGT3,,Iron Dames,Porsche,GF,40.054,63.517,35.937,
85,1,4,2:19.876,0,,39.884,2,1:03.373,2,36.619,0,180.3,15:07.789,14:15:07.789,0:39.884,1:03.373,0:36.619,258.0,Sarah BOVY,,LMGT3,,Iron Dames,Porsche,FF,39.884,63.373,36.619,
86,1,1,3:25.850,0,,1:34.485,0,1:09.515,0,41.850,0,120.4,3:25.850,14:03:25.850,1:34.485,1:09.515,0:41.850,243.0,Michael WAINWRIGHT,0:00:54.395,LMGT3,,GR Racing,Ferrari,GF,94.485,69.515,41.850,
86,1,2,2:22.153,0,,41.149,0,1:04.524,0,36.480,0,177.4,5:48.003,14:05:48.003,0:41.149,1:04.524,0:36.480,251.4,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,41.149,64.524,36.480,
86,1,3,2:20.905,0,,40.405,0,1:04.382,0,36.118,2,178.9,8:08.908,14:08:08.908,0:40.405,1:04.382,0:36.118,256.2,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,40.405,64.382,36.118,
86,1,4,2:21.506,0,,39.950,0,1:05.218,0,36.338,0,178.2,10:30.414,14:10:30.414,0:39.950,1:05.218,0:36.338,259.2,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,39.950,65.218,36.338,
86,1,5,2:20.480,2,,40.033,2,1:04.313,2,36.134,0,179.5,12:50.894,14:12:50.894,0:40.033,1:04.313,0:36.134,258.6,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,40.033,64.313,36.134,
86,1,6,2:32.674,0,B,40.261,0,1:04.896,0,47.517,0,165.2,15:23.568,14:15:23.568,0:40.261,1:04.896,0:47.517,256.8,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,FF,40.261,64.896,47.517,
97,1,1,3:32.786,0,,1:43.615,0,1:10.220,0,38.951,0,116.4,3:32.786,14:03:32.786,1:43.615,1:10.220,0:38.951,188.1,Martin BERRY,0:01:03.864,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,103.615,70.220,38.951,
97,1,2,2:19.096,2,,39.969,0,1:03.802,0,35.325,2,181.3,5:51.882,14:05:51.882,0:39.969,1:03.802,0:35.325,258.0,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,39.969,63.802,35.325,
97,1,3,2:25.547,0,,39.676,0,1:09.088,0,36.783,0,173.2,8:17.429,14:08:17.429,0:39.676,1:09.088,0:36.783,259.9,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,39.676,69.088,36.783,
97,1,4,2:18.313,0,,39.578,2,1:03.408,0,35.327,0,182.3,10:35.742,14:10:35.742,0:39.578,1:03.408,0:35.327,259.9,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,39.578,63.408,35.327,
97,1,5,2:25.778,0,,40.259,0,1:07.202,0,38.317,0,173.0,13:01.520,14:13:01.520,0:40.259,1:07.202,0:38.317,256.2,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,GF,40.259,67.202,38.317,
97,1,6,2:19.243,0,,39.980,0,1:03.719,2,35.544,0,181.1,15:20.763,14:15:20.763,0:39.980,1:03.719,0:35.544,256.8,Martin BERRY,,LMGT3,,Grid Motorsport by TF,Aston Martin,FF,39.980,63.719,35.544,
