NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
15,1,3,1:48.136,2,,34.416,2,39.706,2,34.014,0,180.2,5:47.990,17:05:47.990,0:34.416,0:39.706,0:34.014,289.0,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,GF,34.416,39.706,34.014,
15,1,4,2:10.391,0,,47.512,0,43.749,0,39.130,0,149.4,7:58.381,17:07:58.381,0:47.512,0:43.749,0:39.130,174.5,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,GF,47.512,43.749,39.130,
15,1,5,1:48.492,0,,34.439,0,40.091,0,33.962,2,179.6,9:46.873,17:09:46.873,0:34.439,0:40.091,0:33.962,289.0,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,GF,34.439,40.091,33.962,
15,1,6,2:09.580,0,B,37.396,0,44.827,0,47.357,0,150.4,11:56.453,17:11:56.453,0:37.396,0:44.827,0:47.357,295.3,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,FF,37.396,44.827,47.357,
5,1,1,2:58.552,0,,1:36.141,0,44.887,0,37.524,0,104.1,2:58.552,17:02:58.552,1:36.141,0:44.887,0:37.524,135.4,Julien ANDLAUER,0:00:56.085,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,96.141,44.887,37.524,
5,1,2,1:54.945,0,,35.742,0,42.391,0,36.812,0,169.5,4:53.497,17:04:53.497,0:35.742,0:42.391,0:36.812,230.1,Julien ANDLAUER,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,35.742,42.391,36.812,
5,1,3,1:47.870,2,,34.279,2,39.713,2,33.878,2,180.6,6:41.367,17:06:41.367,0:34.279,0:39.713,0:33.878,286.7,Julien ANDLAUER,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.279,39.713,33.878,
5,1,4,1:56.191,0,,35.073,0,45.428,0,35.690,0,167.7,8:37.558,17:08:37.558,0:35.073,0:45.428,0:35.690,296.1,Julien ANDLAUER,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,35.073,45.428,35.690,
5,1,5,2:21.852,0,B,34.528,0,40.052,0,1:07.272,0,137.3,10:59.410,17:10:59.410,0:34.528,0:40.052,1:07.272,293.7,Julien ANDLAUER,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,34.528,40.052,67.272,
51,3,1,2:11.339,0,,52.981,0,43.114,0,35.244,0,141.5,2:11.339,17:02:11.339,0:52.981,0:43.114,0:35.244,130.9,Antonio GIOVINAZZI,0:00:11.517,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,52.981,43.114,35.244,
51,3,2,1:54.010,0,,35.707,0,40.510,0,37.793,0,170.9,4:05.349,17:04:05.349,0:35.707,0:40.510,0:37.793,258.0,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,35.707,40.510,37.793,
51,3,3,1:47.726,2,,34.042,2,39.633,2,34.051,0,180.9,5:53.075,17:05:53.075,0:34.042,0:39.633,0:34.051,294.5,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,34.042,39.633,34.051,
51,3,4,2:21.079,0,,47.378,0,56.853,0,36.848,0,138.1,8:14.154,17:08:14.154,0:47.378,0:56.853,0:36.848,179.4,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,47.378,56.853,36.848,
51,3,5,1:48.075,0,,34.188,0,39.985,0,33.902,2,180.3,10:02.229,17:10:02.229,0:34.188,0:39.985,0:33.902,296.9,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,34.188,39.985,33.902,
7,2,1,3:24.489,0,,2:01.292,0,46.704,0,36.493,0,90.9,3:24.489,17:03:24.489,2:01.292,0:46.704,0:36.493,127.6,Kamui KOBAYASHI,0:01:19.800,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,121.292,46.704,36.493,
7,2,2,1:55.335,0,,36.931,0,43.139,0,35.265,0,168.9,5:19.824,17:05:19.824,0:36.931,0:43.139,0:35.265,257.4,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,36.931,43.139,35.265,
7,2,3,1:46.826,3,,33.983,2,39.371,2,33.472,3,182.4,7:06.650,17:07:06.650,0:33.983,0:39.371,0:33.472,293.7,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,33.983,39.371,33.472,
7,2,4,2:00.401,0,B,34.093,0,41.955,0,44.353,0,161.8,9:07.051,17:09:07.051,0:34.093,0:41.955,0:44.353,291.3,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.093,41.955,44.353,
8,2,1,2:36.566,0,,1:13.337,0,46.350,0,36.879,0,118.7,2:36.566,17:02:36.566,1:13.337,0:46.350,0:36.879,133.6,Brendon HARTLEY,0:00:28.715,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,73.337,46.350,36.879,
8,2,2,1:54.252,0,,37.077,0,42.250,0,34.925,0,170.5,4:30.818,17:04:30.818,0:37.077,0:42.250,0:34.925,273.6,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,37.077,42.250,34.925,
8,2,3,1:46.977,2,,34.036,2,39.312,3,33.629,2,182.1,6:17.795,17:06:17.795,0:34.036,0:39.312,0:33.629,292.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.036,39.312,33.629,
8,2,4,1:56.469,0,B,34.129,0,41.028,0,41.312,0,167.3,8:14.264,17:08:14.264,0:34.129,0:41.028,0:41.312,297.7,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.129,41.028,41.312,
93,3,1,3:11.140,0,,1:45.733,0,47.287,0,38.120,0,97.2,3:11.140,17:03:11.140,1:45.733,0:47.287,0:38.120,142.4,Jean-Eric VERGNE,0:01:01.817,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,105.733,47.287,38.120,
93,3,2,1:58.095,0,,37.357,0,44.274,0,36.464,0,165.0,5:09.235,17:05:09.235,0:37.357,0:44.274,0:36.464,246.3,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,37.357,44.274,36.464,
93,3,3,1:47.208,2,,33.998,2,39.544,2,33.666,2,181.7,6:56.443,17:06:56.443,0:33.998,0:39.544,0:33.666,295.3,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,33.998,39.544,33.666,
93,3,4,1:54.675,0,B,34.168,0,39.622,0,40.885,0,169.9,8:51.118,17:08:51.118,0:34.168,0:39.622,0:40.885,299.3,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,34.168,39.622,40.885,
94,2,1,2:48.969,0,,1:27.666,0,45.264,0,36.039,0,110.0,2:48.969,17:02:48.969,1:27.666,0:45.264,0:36.039,143.9,Malthe JAKOBSEN,0:00:47.509,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,87.666,45.264,36.039,
94,2,2,1:53.384,0,,36.138,0,43.330,0,33.916,0,171.8,4:42.353,17:04:42.353,0:36.138,0:43.330,0:33.916,241.3,Malthe JAKOBSEN,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,36.138,43.330,33.916,
94,2,3,1:47.166,2,,33.959,3,39.710,2,33.497,2,181.8,6:29.519,17:06:29.519,0:33.959,0:39.710,0:33.497,294.5,Malthe JAKOBSEN,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,33.959,39.710,33.497,
94,2,4,1:47.550,0,,34.004,0,39.756,0,33.790,0,181.2,8:17.069,17:08:17.069,0:34.004,0:39.756,0:33.790,294.5,Malthe JAKOBSEN,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,34.004,39.756,33.790,
94,2,5,2:02.011,0,B,38.864,0,43.826,0,39.321,0,159.7,10:19.080,17:10:19.080,0:38.864,0:43.826,0:39.321,292.1,Malthe JAKOBSEN,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,FF,38.864,43.826,39.321,
