NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
33,1,5,2:38.621,0,,46.288,0,1:01.375,0,50.958,0,122.8,11:09.909,16:11:09.909,0:46.288,1:01.375,0:50.958,176.8,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,46.288,61.375,50.958,
33,1,6,2:27.559,0,B,39.527,0,52.811,0,55.221,0,132.0,13:37.468,16:13:37.468,0:39.527,0:52.811,0:55.221,253.2,Ben KEATING,,LMGT3,,TF Sport,Corvette,FF,39.527,52.811,55.221,
46,1,1,2:29.656,0,,51.438,0,53.772,0,44.446,0,124.2,2:29.656,16:02:29.656,0:51.438,0:53.772,0:44.446,131.7,Ahmad AL HARTHY,0:00:05.921,LMGT3,,Team WRT,BMW,GF,51.438,53.772,44.446,
46,1,2,2:12.154,0,,42.768,0,48.567,0,40.819,0,147.4,4:41.810,16:04:41.810,0:42.768,0:48.567,0:40.819,204.5,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,42.768,48.567,40.819,
46,1,3,2:03.893,0,,39.430,0,45.501,0,38.962,2,157.3,6:45.703,16:06:45.703,0:39.430,0:45.501,0:38.962,248.5,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,39.430,45.501,38.962,
46,1,4,2:03.534,2,,39.373,0,45.079,2,39.082,0,157.7,8:49.237,16:08:49.237,0:39.373,0:45.079,0:39.082,253.8,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,39.373,45.079,39.082,
46,1,5,2:19.378,0,B,39.193,2,47.227,0,52.958,0,139.8,11:08.615,16:11:08.615,0:39.193,0:47.227,0:52.958,255.0,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,39.193,47.227,52.958,
54,1,1,2:44.172,0,B,1:09.817,0,49.363,0,44.992,0,113.2,2:44.172,16:02:44.172,1:09.817,0:49.363,0:44.992,149.3,Thomas FLOHR,0:00:29.181,LMGT3,,Vista AF Corse,Ferrari,GF,69.817,49.363,44.992,
54,1,2,7:05.483,0,,5:36.446,0,47.564,0,41.473,0,45.8,9:49.655,16:09:49.655,5:36.446,0:47.564,0:41.473,139.6,Thomas FLOHR,0:04:59.744,LMGT3,,Vista AF Corse,Ferrari,GF,336.446,47.564,41.473,
54,1,3,2:04.462,2,,39.599,0,45.415,2,39.448,2,156.5,11:54.117,16:11:54.117,0:39.599,0:45.415,0:39.448,250.3,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,39.599,45.415,39.448,
54,1,4,2:14.436,0,B,39.332,2,45.463,0,49.641,0,144.9,14:08.553,16:14:08.553,0:39.332,0:45.463,0:49.641,250.8,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,FF,39.332,45.463,49.641,
59,1,1,3:36.663,0,,1:47.484,0,1:00.328,0,48.851,0,85.8,3:36.663,16:03:36.663,1:47.484,1:00.328,0:48.851,113.9,James COTTINGHAM,0:00:59.326,LMGT3,,United Autosports,McLaren,GF,107.484,60.328,48.851,
59,1,2,2:11.731,0,,43.218,0,48.706,0,39.807,0,147.9,5:48.394,16:05:48.394,0:43.218,0:48.706,0:39.807,176.5,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,43.218,48.706,39.807,
59,1,3,2:03.842,0,,39.152,2,45.385,0,39.305,0,157.3,7:52.236,16:07:52.236,0:39.152,0:45.385,0:39.305,253.2,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,39.152,45.385,39.305,
59,1,4,2:03.626,2,,39.176,0,45.275,2,39.175,2,157.6,9:55.862,16:09:55.862,0:39.176,0:45.275,0:39.175,253.2,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,39.176,45.275,39.175,
59,1,5,2:16.690,0,B,39.308,0,45.544,0,51.838,0,142.5,12:12.552,16:12:12.552,0:39.308,0:45.544,0:51.838,254.4,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,FF,39.308,45.544,51.838,
60,1,1,3:10.659,0,,1:33.888,0,54.745,0,42.026,0,97.5,3:10.659,16:03:10.659,1:33.888,0:54.745,0:42.026,111.5,Andrew GILBERT,0:00:44.680,LMGT3,,Iron Lynx,Mercedes,GF,93.888,54.745,42.026,
60,1,2,2:04.182,0,,39.439,0,45.494,0,39.249,2,156.9,5:14.841,16:05:14.841,0:39.439,0:45.494,0:39.249,250.3,Andrew GILBERT,,LMGT3,,Iron Lynx,Mercedes,GF,39.439,45.494,39.249,
60,1,3,2:03.654,2,,39.013,2,45.304,2,39.337,0,157.6,7:18.495,16:07:18.495,0:39.013,0:45.304,0:39.337,254.4,Andrew GILBERT,,LMGT3,,Iron Lynx,Mercedes,GF,39.013,45.304,39.337,
60,1,4,2:10.017,0,B,39.125,0,45.760,0,45.132,0,149.9,9:28.512,16:09:28.512,0:39.125,0:45.760,0:45.132,253.2,Andrew GILBERT,,LMGT3,,Iron Lynx,Mercedes,GF,39.125,45.760,45.132,
61,1,1,2:57.329,0,,1:23.375,0,51.990,0,41.964,0,104.8,2:57.329,16:02:57.329,1:23.375,0:51.990,0:41.964,130.7,Martin BERRY,0:00:38.658,LMGT3,,Iron Lynx,Mercedes,GF,83.375,51.990,41.964,
61,1,2,2:10.988,0,,39.481,0,45.697,0,45.810,0,148.7,5:08.317,16:05:08.317,0:39.481,0:45.697,0:45.810,251.4,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,39.481,45.697,45.810,
61,1,3,2:02.991,3,,39.075,0,44.942,2,38.974,2,158.4,7:11.308,16:07:11.308,0:39.075,0:44.942,0:38.974,253.2,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,39.075,44.942,38.974,
61,1,4,2:03.401,0,,39.065,2,45.044,0,39.292,0,157.9,9:14.709,16:09:14.709,0:39.065,0:45.044,0:39.292,253.8,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,39.065,45.044,39.292,
61,1,5,2:24.095,0,B,42.009,0,50.476,0,51.610,0,135.2,11:38.804,16:11:38.804,0:42.009,0:50.476,0:51.610,254.4,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,42.009,50.476,51.610,
77,1,1,2:23.568,0,,50.692,0,50.948,0,41.928,0,129.5,2:23.568,16:02:23.568,0:50.692,0:50.948,0:41.928,149.7,Bernardo SOUSA,0:00:09.182,LMGT3,,Proton Competition,Ford,GF,50.692,50.948,41.928,
77,1,2,2:04.253,0,,39.508,0,45.574,0,39.171,2,156.8,4:27.821,16:04:27.821,0:39.508,0:45.574,0:39.171,242.4,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,39.508,45.574,39.171,
77,1,3,2:03.938,2,,39.192,2,45.357,2,39.389,0,157.2,6:31.759,16:06:31.759,0:39.192,0:45.357,0:39.389,235.6,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,39.192,45.357,39.389,
77,1,4,2:10.664,0,,39.365,0,46.148,0,45.151,0,149.1,8:42.423,16:08:42.423,0:39.365,0:46.148,0:45.151,239.7,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,39.365,46.148,45.151,
77,1,5,2:16.975,0,,39.396,0,49.951,0,47.628,0,142.2,10:59.398,16:10:59.398,0:39.396,0:49.951,0:47.628,234.5,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,39.396,49.951,47.628,
77,1,6,2:23.488,0,B,40.458,0,52.437,0,50.593,0,135.8,13:22.886,16:13:22.886,0:40.458,0:52.437,0:50.593,252.0,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,FF,40.458,52.437,50.593,
78,1,1,3:31.083,0,,1:54.739,0,51.884,0,44.460,0,88.1,3:31.083,16:03:31.083,1:54.739,0:51.884,0:44.460,139.8,Arnold ROBIN,0:01:09.874,LMGT3,,Akkodis ASP Team,Lexus,GF,114.739,51.884,44.460,
78,1,2,2:08.819,0,,42.741,0,46.665,0,39.413,0,151.2,5:39.902,16:05:39.902,0:42.741,0:46.665,0:39.413,200.7,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,42.741,46.665,39.413,
78,1,3,2:03.580,0,,38.989,0,45.408,0,39.183,0,157.7,7:43.482,16:07:43.482,0:38.989,0:45.408,0:39.183,244.6,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,38.989,45.408,39.183,
78,1,4,2:03.021,2,,38.899,0,45.146,2,38.976,2,158.4,9:46.503,16:09:46.503,0:38.899,0:45.146,0:38.976,253.2,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,38.899,45.146,38.976,
78,1,5,2:15.310,0,B,38.881,3,45.387,0,51.042,0,144.0,12:01.813,16:12:01.813,0:38.881,0:45.387,0:51.042,252.6,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,FF,38.881,45.387,51.042,
81,1,1,6:18.960,0,,4:46.638,0,48.211,0,44.111,0,49.0,6:18.960,16:06:18.960,4:46.638,0:48.211,0:44.111,153.9,Tom VAN ROMPUY,0:04:06.202,LMGT3,,TF Sport,Corvette,GF,286.638,48.211,44.111,
81,1,2,2:04.863,0,,39.688,0,45.657,0,39.518,0,156.0,8:23.823,16:08:23.823,0:39.688,0:45.657,0:39.518,244.1,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,39.688,45.657,39.518,
81,1,3,2:04.363,0,,39.413,0,45.426,2,39.524,0,156.7,10:28.186,16:10:28.186,0:39.413,0:45.426,0:39.524,249.1,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,39.413,45.426,39.524,
81,1,4,2:04.230,2,,39.321,2,45.544,0,39.365,2,156.8,12:32.416,16:12:32.416,0:39.321,0:45.544,0:39.365,255.0,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,FF,39.321,45.544,39.365,
85,1,1,4:01.653,0,,2:21.671,0,51.917,0,48.065,0,76.9,4:01.653,16:04:01.653,2:21.671,0:51.917,0:48.065,151.6,Celia MARTIN,0:01:39.681,LMGT3,,Iron Dames,Porsche,GF,141.671,51.917,48.065,
85,1,2,2:10.491,0,,40.386,0,49.115,0,40.990,0,149.3,6:12.144,16:06:12.144,0:40.386,0:49.115,0:40.990,243.0,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,40.386,49.115,40.990,
85,1,3,2:04.992,2,,39.514,2,45.718,2,39.760,0,155.9,8:17.136,16:08:17.136,0:39.514,0:45.718,0:39.760,253.2,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,39.514,45.718,39.760,
85,1,4,2:05.058,0,,39.555,0,45.767,0,39.736,2,155.8,10:22.194,16:10:22.194,0:39.555,0:45.767,0:39.736,253.2,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,39.555,45.767,39.736,
85,1,5,2:13.011,0,B,39.666,0,46.024,0,47.321,0,146.5,12:35.205,16:12:35.205,0:39.666,0:46.024,0:47.321,253.8,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,FF,39.666,46.024,47.321,
87,1,1,3:56.433,0,,2:19.626,0,52.109,0,44.698,0,78.6,3:56.433,16:03:56.433,2:19.626,0:52.109,0:44.698,137.2,Petru UMBRARESCU,0:01:35.862,LMGT3,,Akkodis ASP Team,Lexus,GF,139.626,52.109,44.698,
87,1,2,2:12.694,0,,41.232,0,51.093,0,40.369,0,146.8,6:09.127,16:06:09.127,0:41.232,0:51.093,0:40.369,257.4,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.232,51.093,40.369,
87,1,3,2:03.813,0,,39.213,0,45.174,0,39.426,0,157.4,8:12.940,16:08:12.940,0:39.213,0:45.174,0:39.426,255.6,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,39.213,45.174,39.426,
87,1,4,2:03.630,0,,39.254,0,44.937,2,39.439,0,157.6,10:16.570,16:10:16.570,0:39.254,0:44.937,0:39.439,255.6,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,39.254,44.937,39.439,
87,1,5,2:03.371,2,,38.987,2,45.033,0,39.351,2,157.9,12:19.941,16:12:19.941,0:38.987,0:45.033,0:39.351,256.2,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,FF,38.987,45.033,39.351,
88,1,1,3:46.670,0,,2:04.084,0,55.409,0,47.177,0,82.0,3:46.670,16:03:46.670,2:04.084,0:55.409,0:47.177,121.1,Stefano GATTUSO,0:01:13.234,LMGT3,,Proton Competition,Ford,GF,124.084,55.409,47.177,
88,1,2,2:15.546,0,,45.266,0,50.050,0,40.230,0,143.7,6:02.216,16:06:02.216,0:45.266,0:50.050,0:40.230,207.2,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,45.266,50.050,40.230,
88,1,3,2:03.520,0,,39.081,0,45.220,0,39.219,2,157.7,8:05.736,16:08:05.736,0:39.081,0:45.220,0:39.219,253.8,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,39.081,45.220,39.219,
88,1,4,2:03.173,2,,39.011,2,44.831,3,39.331,0,158.2,10:08.909,16:10:08.909,0:39.011,0:44.831,0:39.331,253.8,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,39.011,44.831,39.331,
88,1,5,2:32.474,0,B,43.867,0,58.541,0,50.066,0,127.8,12:41.383,16:12:41.383,0:43.867,0:58.541,0:50.066,205.2,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,FF,43.867,58.541,50.066,
92,1,1,4:10.791,0,,2:37.224,0,48.493,0,45.074,0,74.1,4:10.791,16:04:10.791,2:37.224,0:48.493,0:45.074,152.2,Ryan HARDWICK,0:01:55.714,LMGT3,,Manthey 1ST Phorm,Porsche,GF,157.224,48.493,45.074,
92,1,2,2:13.913,0,,39.830,0,49.148,0,44.935,0,145.5,6:24.704,16:06:24.704,0:39.830,0:49.148,0:44.935,238.2,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,39.830,49.148,44.935,
92,1,3,2:04.583,0,,39.540,0,45.596,2,39.447,2,156.4,8:29.287,16:08:29.287,0:39.540,0:45.596,0:39.447,250.3,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,39.540,45.596,39.447,
92,1,4,2:04.520,2,,39.210,2,45.629,0,39.681,0,156.5,10:33.807,16:10:33.807,0:39.210,0:45.629,0:39.681,253.2,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,39.210,45.629,39.681,
92,1,5,2:33.635,0,B,45.383,0,56.900,0,51.352,0,126.8,13:07.442,16:13:07.442,0:45.383,0:56.900,0:51.352,253.2,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,FF,45.383,56.900,51.352,
95,1,1,2:34.310,0,,57.705,0,53.366,0,43.239,0,120.5,2:34.310,16:02:34.310,0:57.705,0:53.366,0:43.239,109.2,Darren LEUNG,0:00:11.890,LMGT3,,United Autosports,McLaren,GF,57.705,53.366,43.239,
95,1,2,2:23.770,0,,43.203,0,53.501,0,47.066,0,135.5,4:58.080,16:04:58.080,0:43.203,0:53.501,0:47.066,208.4,Darren LEUNG,,LMGT3,,United Autosports,McLaren,GF,43.203,53.501,47.066,
95,1,3,2:04.417,0,,39.942,0,45.184,2,39.291,0,156.6,7:02.497,16:07:02.497,0:39.942,0:45.184,0:39.291,254.4,Darren LEUNG,,LMGT3,,United Autosports,McLaren,GF,39.942,45.184,39.291,
95,1,4,2:03.710,2,,39.254,2,45.228,0,39.228,2,157.5,9:06.207,16:09:06.207,0:39.254,0:45.228,0:39.228,249.1,Darren LEUNG,,LMGT3,,United Autosports,McLaren,GF,39.254,45.228,39.228,
95,1,5,2:15.187,0,B,39.305,0,46.529,0,49.353,0,144.1,11:21.394,16:11:21.394,0:39.305,0:46.529,0:49.353,246.8,Darren LEUNG,,LMGT3,,United Autosports,McLaren,GF,39.305,46.529,49.353,
