NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
009,1,47,9:04.660,0,,7:43.682,0,44.649,0,36.329,0,35.8,1:55:27.428,14:55:27.428,7:43.682,0:44.649,0:36.329,134.1,Mattia DRUDI,0:07:08.589,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,463.682,44.649,36.329,
009,1,48,1:55.116,0,,36.505,0,42.738,0,35.873,0,169.2,1:57:22.544,14:57:22.544,0:36.505,0:42.738,0:35.873,268.9,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.505,42.738,35.873,
009,1,49,1:55.170,0,,36.295,0,42.791,0,36.084,0,169.2,1:59:17.714,14:59:17.714,0:36.295,0:42.791,0:36.084,259.2,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.295,42.791,36.084,
009,1,50,1:55.294,0,,36.438,0,42.877,0,35.979,0,169.0,2:01:13.008,15:01:13.008,0:36.438,0:42.877,0:35.979,270.9,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.438,42.877,35.979,
009,1,51,1:55.400,0,,36.167,0,43.132,0,36.101,0,168.8,2:03:08.408,15:03:08.408,0:36.167,0:43.132,0:36.101,266.2,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.167,43.132,36.101,
009,1,52,1:55.416,0,,36.582,0,42.715,0,36.119,0,168.8,2:05:03.824,15:05:03.824,0:36.582,0:42.715,0:36.119,275.0,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.582,42.715,36.119,
009,1,53,1:55.306,0,,36.071,0,43.019,0,36.216,0,169.0,2:06:59.130,15:06:59.130,0:36.071,0:43.019,0:36.216,269.6,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.071,43.019,36.216,
009,1,54,1:56.705,0,,36.447,0,43.526,0,36.732,0,166.9,2:08:55.835,15:08:55.835,0:36.447,0:43.526,0:36.732,264.9,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.447,43.526,36.732,
009,1,55,1:56.375,0,,36.297,0,43.490,0,36.588,0,167.4,2:10:52.210,15:10:52.210,0:36.297,0:43.490,0:36.588,267.6,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.297,43.490,36.588,
009,1,56,1:55.109,0,,36.258,0,42.938,0,35.913,0,169.3,2:12:47.319,15:12:47.319,0:36.258,0:42.938,0:35.913,266.2,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.258,42.938,35.913,
009,1,57,1:57.804,0,,36.441,0,43.163,0,38.200,0,165.4,2:14:45.123,15:14:45.123,0:36.441,0:43.163,0:38.200,261.1,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.441,43.163,38.200,
009,1,58,1:55.589,0,,36.282,0,43.042,0,36.265,0,168.6,2:16:40.712,15:16:40.712,0:36.282,0:43.042,0:36.265,264.9,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.282,43.042,36.265,
009,1,59,1:56.112,0,,36.462,0,43.512,0,36.138,0,167.8,2:18:36.824,15:18:36.824,0:36.462,0:43.512,0:36.138,258.0,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.462,43.512,36.138,
009,1,60,1:58.990,0,,37.719,0,44.854,0,36.417,0,163.7,2:20:35.814,15:20:35.814,0:37.719,0:44.854,0:36.417,269.6,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.719,44.854,36.417,
009,1,61,2:01.199,0,B,36.434,0,43.133,0,41.632,0,160.8,2:22:37.013,15:22:37.013,0:36.434,0:43.133,0:41.632,259.2,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.434,43.133,41.632,
009,1,62,7:40.348,0,,6:17.129,0,46.936,0,36.283,0,42.3,2:30:17.361,15:30:17.361,6:17.129,0:46.936,0:36.283,94.0,Mattia DRUDI,0:05:30.527,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,377.129,46.936,36.283,
009,1,63,1:54.560,0,,36.557,0,42.463,0,35.540,0,170.1,2:32:11.921,15:32:11.921,0:36.557,0:42.463,0:35.540,235.6,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.557,42.463,35.540,
009,1,64,1:52.980,0,,35.680,0,42.183,0,35.117,0,172.4,2:34:04.901,15:34:04.901,0:35.680,0:42.183,0:35.117,263.0,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.680,42.183,35.117,
009,1,65,1:51.586,0,,35.371,0,41.400,0,34.815,0,174.6,2:35:56.487,15:35:56.487,0:35.371,0:41.400,0:34.815,262.4,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.371,41.400,34.815,
009,1,66,1:52.463,0,,35.322,0,42.178,0,34.963,0,173.2,2:37:48.950,15:37:48.950,0:35.322,0:42.178,0:34.963,276.4,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.322,42.178,34.963,
009,1,67,1:51.820,0,,35.261,0,41.614,0,34.945,0,174.2,2:39:40.770,15:39:40.770,0:35.261,0:41.614,0:34.945,267.6,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.261,41.614,34.945,
009,1,68,1:51.727,0,,35.261,0,41.497,0,34.969,0,174.4,2:41:32.497,15:41:32.497,0:35.261,0:41.497,0:34.969,275.7,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.261,41.497,34.969,
009,1,69,1:58.433,0,B,35.290,0,42.153,0,40.990,0,164.5,2:43:30.930,15:43:30.930,0:35.290,0:42.153,0:40.990,269.6,Mattia DRUDI,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.290,42.153,40.990,
10,1,1,1:46:44.665,0,,1:45:10.362,0,53.484,0,40.819,0,2.9,1:46:44.665,14:46:44.665,1:45:10.362,0:53.484,0:40.819,152.8,Jonny ADAM,1:44:30.529,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,6310.362,53.484,40.819,
10,1,2,2:07.686,0,,40.211,0,46.899,0,40.576,0,152.6,1:48:52.351,14:48:52.351,0:40.211,0:46.899,0:40.576,245.7,Jonny ADAM,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.211,46.899,40.576,
10,1,3,2:07.239,0,,40.174,0,46.566,0,40.499,0,153.1,1:50:59.590,14:50:59.590,0:40.174,0:46.566,0:40.499,245.7,Jonny ADAM,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.174,46.566,40.499,
10,1,4,2:07.084,0,,40.081,0,46.348,2,40.655,0,153.3,1:53:06.674,14:53:06.674,0:40.081,0:46.348,0:40.655,245.2,Jonny ADAM,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.081,46.348,40.655,
10,1,5,2:11.802,0,B,40.375,0,46.475,0,44.952,0,147.8,1:55:18.476,14:55:18.476,0:40.375,0:46.475,0:44.952,253.2,Jonny ADAM,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.375,46.475,44.952,
10,1,6,4:39.522,0,,3:12.612,0,46.408,0,40.502,0,69.7,1:59:57.998,14:59:57.998,3:12.612,0:46.408,0:40.502,158.4,Jonny ADAM,0:02:37.395,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,192.612,46.408,40.502,
10,1,7,2:07.075,2,,40.212,0,46.619,0,40.244,0,153.3,2:02:05.073,15:02:05.073,0:40.212,0:46.619,0:40.244,248.5,Jonny ADAM,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.212,46.619,40.244,
10,1,8,2:07.179,0,,40.030,2,46.931,0,40.218,2,153.2,2:04:12.252,15:04:12.252,0:40.030,0:46.931,0:40.218,246.8,Jonny ADAM,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.030,46.931,40.218,
10,1,9,2:11.522,0,B,40.170,0,46.446,0,44.906,0,148.1,2:06:23.774,15:06:23.774,0:40.170,0:46.446,0:44.906,240.8,Jonny ADAM,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.170,46.446,44.906,
12,2,1,2:25.503,0,,55.331,0,49.807,0,40.365,0,127.7,2:25.503,13:02:25.503,0:55.331,0:49.807,0:40.365,120.3,Jack AITKEN,0:00:10.201,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,55.331,49.807,40.365,
12,2,2,2:00.782,0,,39.209,0,44.623,0,36.950,0,161.3,4:26.285,13:04:26.285,0:39.209,0:44.623,0:36.950,212.9,Jack AITKEN,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,39.209,44.623,36.950,
12,2,3,1:52.212,0,,35.578,0,41.517,0,35.117,0,173.6,6:18.497,13:06:18.497,0:35.578,0:41.517,0:35.117,256.8,Jack AITKEN,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.578,41.517,35.117,
12,2,4,1:53.347,0,,35.611,0,42.490,0,35.246,0,171.9,8:11.844,13:08:11.844,0:35.611,0:42.490,0:35.246,268.9,Jack AITKEN,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.611,42.490,35.246,
12,2,5,1:51.746,0,,35.458,0,41.253,0,35.035,2,174.4,10:03.590,13:10:03.590,0:35.458,0:41.253,0:35.035,270.2,Jack AITKEN,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.458,41.253,35.035,
12,2,6,1:51.738,2,,35.407,1,41.231,2,35.100,0,174.4,11:55.328,13:11:55.328,0:35.407,0:41.231,0:35.100,268.2,Jack AITKEN,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.407,41.231,35.100,
12,2,7,1:52.517,0,,35.642,0,41.550,0,35.325,0,173.2,13:47.845,13:13:47.845,0:35.642,0:41.550,0:35.325,259.2,Jack AITKEN,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.642,41.550,35.325,
12,2,8,1:57.729,0,B,35.803,0,41.926,0,40.000,0,165.5,15:45.574,13:15:45.574,0:35.803,0:41.926,0:40.000,263.0,Jack AITKEN,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.803,41.926,40.000,
12,1,9,20:04.556,0,,18:34.761,0,49.832,0,39.963,0,16.2,35:50.130,13:35:50.130,18:34.761,0:49.832,0:39.963,143.0,Rick TAYLOR,0:17:55.081,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,1114.761,49.832,39.963,
12,1,10,2:07.980,0,,39.639,0,49.868,0,38.473,0,152.2,37:58.110,13:37:58.110,0:39.639,0:49.868,0:38.473,216.7,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,39.639,49.868,38.473,
12,1,11,1:53.463,0,,35.782,0,42.014,0,35.667,0,171.7,39:51.573,13:39:51.573,0:35.782,0:42.014,0:35.667,264.9,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.782,42.014,35.667,
12,1,12,1:52.425,0,,35.654,0,41.543,0,35.228,0,173.3,41:43.998,13:41:43.998,0:35.654,0:41.543,0:35.228,276.4,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.654,41.543,35.228,
12,1,13,1:54.264,0,,35.408,0,41.799,0,37.057,0,170.5,43:38.262,13:43:38.262,0:35.408,0:41.799,0:37.057,270.2,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.408,41.799,37.057,
12,1,14,1:53.853,0,,35.708,0,42.234,0,35.911,0,171.1,45:32.115,13:45:32.115,0:35.708,0:42.234,0:35.911,268.2,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.708,42.234,35.911,
12,1,15,1:52.560,0,,35.496,0,41.683,0,35.381,0,173.1,47:24.675,13:47:24.675,0:35.496,0:41.683,0:35.381,273.6,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.496,41.683,35.381,
12,1,16,1:58.388,0,B,35.562,0,42.062,0,40.764,0,164.6,49:23.063,13:49:23.063,0:35.562,0:42.062,0:40.764,271.6,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.562,42.062,40.764,
12,1,17,16:12.443,0,,14:45.788,0,48.792,0,37.863,0,20.0,1:05:35.506,14:05:35.506,14:45.788,0:48.792,0:37.863,137.9,Rick TAYLOR,0:14:03.356,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,885.788,48.792,37.863,
12,1,18,2:01.100,0,,38.816,0,45.048,0,37.236,0,160.9,1:07:36.606,14:07:36.606,0:38.816,0:45.048,0:37.236,231.0,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,38.816,45.048,37.236,
12,1,19,2:00.035,0,,35.740,0,43.918,0,40.377,0,162.3,1:09:36.641,14:09:36.641,0:35.740,0:43.918,0:40.377,273.6,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.740,43.918,40.377,
12,1,20,1:53.056,0,,35.956,0,41.598,0,35.502,0,172.3,1:11:29.697,14:11:29.697,0:35.956,0:41.598,0:35.502,270.9,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.956,41.598,35.502,
12,1,21,1:51.841,0,,35.416,0,41.388,1,35.037,1,174.2,1:13:21.538,14:13:21.538,0:35.416,0:41.388,0:35.037,276.4,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.416,41.388,35.037,
12,1,22,1:54.374,0,,35.262,2,43.512,0,35.600,0,170.3,1:15:15.912,14:15:15.912,0:35.262,0:43.512,0:35.600,275.7,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.262,43.512,35.600,
12,1,23,1:53.248,0,,35.749,0,42.039,0,35.460,0,172.0,1:17:09.160,14:17:09.160,0:35.749,0:42.039,0:35.460,272.3,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.749,42.039,35.460,
12,1,24,1:57.864,0,B,35.636,0,42.155,0,40.073,0,165.3,1:19:07.024,14:19:07.024,0:35.636,0:42.155,0:40.073,280.0,Rick TAYLOR,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,35.636,42.155,40.073,
12,1,25,4:49.048,0,,3:26.939,0,45.414,0,36.695,0,67.4,1:23:56.072,14:23:56.072,3:26.939,0:45.414,0:36.695,170.9,Rick TAYLOR,0:02:50.344,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,206.939,45.414,36.695,
