NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
42,1,4,2:03.895,0,,38.988,0,45.335,2,39.572,0,157.3,10:32.236,11:20:32.236,0:38.988,0:45.335,0:39.572,255.0,Cedric Chassang,,ProAm,,Team GP Elite,,GF,38.988,45.335,39.572,
42,1,5,2:04.352,0,,39.194,0,45.438,0,39.720,0,156.7,12:36.588,11:22:36.588,0:39.194,0:45.438,0:39.720,249.7,Cedric Chassang,,ProAm,,Team GP Elite,,GF,39.194,45.438,39.720,
42,1,6,6:56.498,0,B,39.252,0,,0,,0,46.8,19:33.086,11:29:33.086,0:39.252,,,248.5,Cedric Chassang,0:04:45.338,ProAm,,Team GP Elite,,GF,39.252,,,
42,1,7,2:19.631,0,,47.270,0,49.359,0,43.002,0,139.5,21:52.717,11:31:52.717,0:47.270,0:49.359,0:43.002,158.2,Cedric Chassang,,ProAm,,Team GP Elite,,GF,47.270,49.359,43.002,
42,1,8,2:03.852,2,,38.955,0,45.411,0,39.486,2,157.3,23:56.569,11:33:56.569,0:38.955,0:45.411,0:39.486,248.0,Cedric Chassang,,ProAm,,Team GP Elite,,GF,38.955,45.411,39.486,
42,1,9,2:03.942,0,,38.952,2,45.350,0,39.640,0,157.2,26:00.511,11:36:00.511,0:38.952,0:45.350,0:39.640,253.8,Cedric Chassang,,ProAm,,Team GP Elite,,GF,38.952,45.350,39.640,
42,1,10,2:04.413,0,,39.034,0,45.657,0,39.722,0,156.6,28:04.924,11:38:04.924,0:39.034,0:45.657,0:39.722,253.2,Cedric Chassang,,ProAm,,Team GP Elite,,GF,39.034,45.657,39.722,
66,1,1,2:23.371,0,,46.186,0,54.713,0,42.472,0,135.9,20:20.758,11:30:20.758,0:46.186,0:54.713,0:42.472,208.0, Bankcy,,ProAm,,Seven X Seven,,GF,46.186,54.713,42.472,
66,1,2,2:10.708,0,,41.990,0,47.992,0,40.726,0,149.1,22:31.466,11:32:31.466,0:41.990,0:47.992,0:40.726,180.0, Bankcy,,ProAm,,Seven X Seven,,GF,41.990,47.992,40.726,
66,1,3,2:04.520,0,,39.233,0,45.508,0,39.779,0,156.5,24:35.986,11:34:35.986,0:39.233,0:45.508,0:39.779,244.1, Bankcy,,ProAm,,Seven X Seven,,GF,39.233,45.508,39.779,
66,1,4,2:03.795,2,,38.954,2,45.293,2,39.548,2,157.4,26:39.781,11:36:39.781,0:38.954,0:45.293,0:39.548,256.2, Bankcy,,ProAm,,Seven X Seven,,GF,38.954,45.293,39.548,
66,1,5,2:05.030,0,,39.146,0,45.358,0,40.526,0,155.8,28:44.811,11:38:44.811,0:39.146,0:45.358,0:40.526,252.0, Bankcy,,ProAm,,Seven X Seven,,GF,39.146,45.358,40.526,
77,1,1,2:13.406,0,,41.337,0,48.088,0,43.981,0,146.0,21:43.671,11:31:43.671,0:41.337,0:48.088,0:43.981,223.0,Taichi Watarai,,Pro,Rookie,Seven X Seven,,GF,41.337,48.088,43.981,
77,1,2,2:03.247,3,,38.944,0,44.951,3,39.352,3,158.1,23:46.918,11:33:46.918,0:38.944,0:44.951,0:39.352,251.4,Taichi Watarai,,Pro,Rookie,Seven X Seven,,GF,38.944,44.951,39.352,
77,1,3,2:03.350,0,,38.888,2,44.998,0,39.464,0,158.0,25:50.268,11:35:50.268,0:38.888,0:44.998,0:39.464,246.8,Taichi Watarai,,Pro,Rookie,Seven X Seven,,GF,38.888,44.998,39.464,
77,1,4,2:03.794,0,,38.962,0,45.277,0,39.555,0,157.4,27:54.062,11:37:54.062,0:38.962,0:45.277,0:39.555,245.7,Taichi Watarai,,Pro,Rookie,Seven X Seven,,GF,38.962,45.277,39.555,
77,1,5,2:09.062,0,,38.998,0,45.200,0,44.864,0,151.0,30:03.124,11:40:03.124,0:38.998,0:45.200,0:44.864,245.7,Taichi Watarai,,Pro,Rookie,Seven X Seven,,FF,38.998,45.200,44.864,
85,1,1,2:31.103,0,,52.720,0,53.027,0,45.356,0,128.9,4:07.448,11:14:07.448,0:52.720,0:53.027,0:45.356,143.0,Petr Brecka,,Masters,,GT Sports Technology,,GF,52.720,53.027,45.356,
85,1,2,2:07.385,0,,39.795,0,47.278,0,40.312,0,152.9,6:14.833,11:16:14.833,0:39.795,0:47.278,0:40.312,241.3,Petr Brecka,,Masters,,GT Sports Technology,,GF,39.795,47.278,40.312,
85,1,3,2:05.262,0,,39.424,0,45.950,0,39.888,2,155.5,8:20.095,11:18:20.095,0:39.424,0:45.950,0:39.888,240.8,Petr Brecka,,Masters,,GT Sports Technology,,GF,39.424,45.950,39.888,
85,1,4,2:05.584,0,,39.348,0,46.122,0,40.114,0,155.1,10:25.679,11:20:25.679,0:39.348,0:46.122,0:40.114,248.0,Petr Brecka,,Masters,,GT Sports Technology,,GF,39.348,46.122,40.114,
85,1,5,2:05.416,0,,39.406,0,45.783,2,40.227,0,155.3,12:31.095,11:22:31.095,0:39.406,0:45.783,0:40.227,246.8,Petr Brecka,,Masters,,GT Sports Technology,,GF,39.406,45.783,40.227,
85,1,6,5:30.073,0,B,40.780,0,,0,,0,59.0,18:01.168,11:28:01.168,0:40.780,,,204.8,Petr Brecka,0:03:15.011,Masters,,GT Sports Technology,,GF,40.780,,,
85,1,7,2:24.835,0,,44.582,0,55.152,0,45.101,0,134.5,20:26.003,11:30:26.003,0:44.582,0:55.152,0:45.101,201.4,Petr Brecka,,Masters,,GT Sports Technology,,GF,44.582,55.152,45.101,
85,1,8,2:08.858,0,,40.517,0,46.608,0,41.733,0,151.2,22:34.861,11:32:34.861,0:40.517,0:46.608,0:41.733,243.5,Petr Brecka,,Masters,,GT Sports Technology,,GF,40.517,46.608,41.733,
85,1,9,2:05.317,0,,39.307,0,46.078,0,39.932,0,155.5,24:40.178,11:34:40.178,0:39.307,0:46.078,0:39.932,247.4,Petr Brecka,,Masters,,GT Sports Technology,,GF,39.307,46.078,39.932,
85,1,10,2:05.310,0,,39.508,0,45.798,0,40.004,0,155.5,26:45.488,11:36:45.488,0:39.508,0:45.798,0:40.004,252.0,Petr Brecka,,Masters,,GT Sports Technology,,GF,39.508,45.798,40.004,
85,1,11,2:05.090,2,,39.148,2,45.914,0,40.028,0,155.8,28:50.578,11:38:50.578,0:39.148,0:45.914,0:40.028,247.4,Petr Brecka,,Masters,,GT Sports Technology,,GF,39.148,45.914,40.028,
9,1,1,2:23.005,0,,46.812,0,53.861,0,42.332,0,136.2,19:28.564,11:29:28.564,0:46.812,0:53.861,0:42.332,168.5,Alexander Hagen Berg,,Pro,Rookie,Mtech Competition,,GF,46.812,53.861,42.332,
9,1,2,2:08.315,0,,41.051,0,47.143,0,40.121,0,151.8,21:36.879,11:31:36.879,0:41.051,0:47.143,0:40.121,206.8,Alexander Hagen Berg,,Pro,Rookie,Mtech Competition,,GF,41.051,47.143,40.121,
9,1,3,2:06.017,0,,39.405,0,46.486,0,40.126,0,154.6,23:42.896,11:33:42.896,0:39.405,0:46.486,0:40.126,236.6,Alexander Hagen Berg,,Pro,Rookie,Mtech Competition,,GF,39.405,46.486,40.126,
9,1,4,2:04.406,2,,39.147,2,45.771,2,39.488,2,156.6,25:47.302,11:35:47.302,0:39.147,0:45.771,0:39.488,249.7,Alexander Hagen Berg,,Pro,Rookie,Mtech Competition,,GF,39.147,45.771,39.488,
9,1,5,2:04.839,0,,39.199,0,45.913,0,39.727,0,156.1,27:52.141,11:37:52.141,0:39.199,0:45.913,0:39.727,253.2,Alexander Hagen Berg,,Pro,Rookie,Mtech Competition,,GF,39.199,45.913,39.727,
9,1,6,2:11.391,0,,39.260,0,46.139,0,45.992,0,148.3,30:03.532,11:40:03.532,0:39.260,0:46.139,0:45.992,250.3,Alexander Hagen Berg,,Pro,Rookie,Mtech Competition,,FF,39.260,46.139,45.992,
