NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
59,2,1,2:31.238,0,,37.069,0,54.432,0,59.737,0,124.2,2:31.238,15:24:31.238,0:37.069,0:54.432,0:59.737,241.6,Sébastien BAUD,0:00:10.751,LMGT3,,United Autosports,McLaren,GF,37.069,54.432,59.737,
59,2,2,2:17.485,0,,27.928,0,50.813,0,58.744,0,144.4,4:48.723,15:26:48.723,0:27.928,0:50.813,0:58.744,252.9,Sébastien BAUD,,LMGT3,,United Autosports,McLaren,GF,27.928,50.813,58.744,
59,2,3,2:10.795,0,,27.549,0,50.069,2,53.177,0,151.7,6:59.518,15:28:59.518,0:27.549,0:50.069,0:53.177,251.2,Sébastien BAUD,,LMGT3,,United Autosports,McLaren,GF,27.549,50.069,53.177,
59,2,4,2:30.482,0,,28.076,0,50.575,0,1:11.831,0,131.9,9:30.000,15:31:30.000,0:28.076,0:50.575,1:11.831,252.3,Sébastien BAUD,,LMGT3,,United Autosports,McLaren,GF,28.076,50.575,71.831,
59,2,5,2:09.499,2,,27.538,2,50.224,0,51.737,2,153.3,11:39.499,15:33:39.499,0:27.538,0:50.224,0:51.737,241.6,Sébastien BAUD,,LMGT3,,United Autosports,McLaren,FF,27.538,50.224,51.737,
60,3,1,2:35.770,0,,44.505,0,53.095,0,58.170,0,120.5,2:35.770,15:24:35.770,0:44.505,0:53.095,0:58.170,230.3,Fran RUEDA,0:00:19.202,LMGT3,,Iron Lynx,Mercedes,GF,44.505,53.095,58.170,
60,3,2,2:13.663,0,,28.882,0,51.322,0,53.459,0,148.5,4:49.433,15:26:49.433,0:28.882,0:51.322,0:53.459,247.7,Fran RUEDA,,LMGT3,,Iron Lynx,Mercedes,GF,28.882,51.322,53.459,
60,3,3,2:10.765,0,,27.874,0,50.325,0,52.566,0,151.8,7:00.198,15:29:00.198,0:27.874,0:50.325,0:52.566,248.8,Fran RUEDA,,LMGT3,,Iron Lynx,Mercedes,GF,27.874,50.325,52.566,
60,3,4,2:12.604,0,,28.162,0,51.045,0,53.397,0,149.7,9:12.802,15:31:12.802,0:28.162,0:51.045,0:53.397,242.7,Fran RUEDA,,LMGT3,,Iron Lynx,Mercedes,GF,28.162,51.045,53.397,
60,3,5,2:10.113,2,,27.764,2,50.227,2,52.122,2,152.5,11:22.915,15:33:22.915,0:27.764,0:50.227,0:52.122,247.7,Fran RUEDA,,LMGT3,,Iron Lynx,Mercedes,FF,27.764,50.227,52.122,
77,2,1,2:26.540,0,,39.481,0,52.358,0,54.701,0,128.1,2:26.540,15:24:26.540,0:39.481,0:52.358,0:54.701,242.7,Ben TUCK,0:00:14.125,LMGT3,,Proton Competition,Ford,GF,39.481,52.358,54.701,
77,2,2,2:10.526,0,,28.037,0,50.650,0,51.839,0,152.1,4:37.066,15:26:37.066,0:28.037,0:50.650,0:51.839,246.6,Ben TUCK,,LMGT3,,Proton Competition,Ford,GF,28.037,50.650,51.839,
77,2,3,2:08.556,0,,27.778,0,49.693,0,51.085,2,154.4,6:45.622,15:28:45.622,0:27.778,0:49.693,0:51.085,252.3,Ben TUCK,,LMGT3,,Proton Competition,Ford,GF,27.778,49.693,51.085,
77,2,4,2:11.945,0,,27.808,0,50.440,0,53.697,0,150.4,8:57.567,15:30:57.567,0:27.808,0:50.440,0:53.697,238.4,Ben TUCK,,LMGT3,,Proton Competition,Ford,GF,27.808,50.440,53.697,
77,2,5,2:07.663,2,,27.195,2,49.373,3,51.095,0,155.5,11:05.230,15:33:05.230,0:27.195,0:49.373,0:51.095,251.2,Ben TUCK,,LMGT3,,Proton Competition,Ford,FF,27.195,49.373,51.095,
78,2,1,2:40.236,0,,52.231,0,54.921,0,53.084,0,117.2,2:40.236,15:24:40.236,0:52.231,0:54.921,0:53.084,225.5,Finn GEHRSITZ,0:00:24.361,LMGT3,,Akkodis ASP Team,Lexus,GF,52.231,54.921,53.084,
78,2,2,2:11.015,0,,27.789,0,51.173,0,52.053,0,151.5,4:51.251,15:26:51.251,0:27.789,0:51.173,0:52.053,250.0,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,27.789,51.173,52.053,
78,2,3,2:09.727,2,,27.496,2,50.206,0,52.025,2,153.0,7:00.978,15:29:00.978,0:27.496,0:50.206,0:52.025,244.3,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,27.496,50.206,52.025,
78,2,4,2:37.399,0,,30.147,0,58.463,0,1:08.789,0,126.1,9:38.377,15:31:38.377,0:30.147,0:58.463,1:08.789,186.5,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,30.147,58.463,68.789,
78,2,5,2:15.057,0,,27.968,0,50.009,2,57.080,0,147.0,11:53.434,15:33:53.434,0:27.968,0:50.009,0:57.080,252.9,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,FF,27.968,50.009,57.080,
88,2,1,2:48.352,0,,58.681,0,52.407,0,57.264,0,111.5,2:48.352,15:24:48.352,0:58.681,0:52.407,0:57.264,247.7,Giammarco LEVORATO,0:00:32.204,LMGT3,,Proton Competition,Ford,GF,58.681,52.407,57.264,
88,2,2,2:10.142,0,,28.308,0,50.200,0,51.634,0,152.5,4:58.494,15:26:58.494,0:28.308,0:50.200,0:51.634,250.6,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,28.308,50.200,51.634,
88,2,3,2:08.020,0,,27.687,0,49.432,2,50.901,0,155.0,7:06.514,15:29:06.514,0:27.687,0:49.432,0:50.901,251.2,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,27.687,49.432,50.901,
88,2,4,2:12.221,0,,27.205,0,49.733,0,55.283,0,150.1,9:18.735,15:31:18.735,0:27.205,0:49.733,0:55.283,251.7,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,27.205,49.733,55.283,
88,2,5,2:07.645,3,,27.175,3,49.609,0,50.861,2,155.5,11:26.380,15:33:26.380,0:27.175,0:49.609,0:50.861,251.7,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,FF,27.175,49.609,50.861,
95,2,1,2:24.745,0,,34.872,0,52.787,0,57.086,0,129.7,2:24.745,15:24:24.745,0:34.872,0:52.787,0:57.086,222.7,Sean GELAEL,0:00:07.888,LMGT3,,United Autosports,McLaren,GF,34.872,52.787,57.086,
95,2,2,2:10.347,0,,28.148,0,50.674,0,51.525,0,152.3,4:35.092,15:26:35.092,0:28.148,0:50.674,0:51.525,247.7,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,28.148,50.674,51.525,
95,2,3,2:10.109,0,,28.100,0,50.245,0,51.764,0,152.5,6:45.201,15:28:45.201,0:28.100,0:50.245,0:51.764,248.8,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,28.100,50.245,51.764,
95,2,4,2:09.267,0,,27.822,0,49.954,2,51.491,0,153.5,8:54.468,15:30:54.468,0:27.822,0:49.954,0:51.491,247.7,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,27.822,49.954,51.491,
95,2,5,2:08.262,2,,27.503,2,49.963,0,50.796,3,154.7,11:02.730,15:33:02.730,0:27.503,0:49.963,0:50.796,244.3,Sean GELAEL,,LMGT3,,United Autosports,McLaren,FF,27.503,49.963,50.796,
