TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1757093584,9/5/2025 5:33:04 PM,33.5,45.1,49,995.5,5,135,0,
1757093645,9/5/2025 5:34:05 PM,34,44.8,48,995.4,5,127,0,
1757093705,9/5/2025 5:35:05 PM,34,44.7,47,995.4,6,133,0,
1757093765,9/5/2025 5:36:05 PM,34.2,44.6,45,995.4,7,135,0,
1757093825,9/5/2025 5:37:05 PM,34.3,44.3,45,995.4,7,128,0,
1757093885,9/5/2025 5:38:05 PM,34.5,44.2,45,995.5,7,138,0,
1757093945,9/5/2025 5:39:05 PM,34.7,44.5,45,995.5,7,141,0,
1757094005,9/5/2025 5:40:05 PM,34.7,44.5,45,995.5,6,172,0,
1757094065,9/5/2025 5:41:05 PM,34.4,44.7,45,995.5,6,206,0,
1757094125,9/5/2025 5:42:05 PM,34,44.8,45,995.4,5,209,0,
1757094185,9/5/2025 5:43:05 PM,34.2,44.8,45,995.4,5,228,0,
1757094245,9/5/2025 5:44:05 PM,33.9,45,45,995.3,5,236,0,
1757094306,9/5/2025 5:45:06 PM,33.9,45,46,995.4,6,267,0,
1757094366,9/5/2025 5:46:06 PM,33.5,44.8,46,995.3,6,285,0,
1757094426,9/5/2025 5:47:06 PM,33.7,44.8,45,995.4,6,297,0,
1757094486,9/5/2025 5:48:06 PM,33.3,44.7,45,995.3,6,313,0,
1757094546,9/5/2025 5:49:06 PM,33.8,44.5,45,995.3,6,315,0,
1757094606,9/5/2025 5:50:06 PM,33.6,44.3,44,995.3,6,311,0,
1757094671,9/5/2025 5:51:11 PM,34.3,44.3,44,995.2,5,294,0,
1757094731,9/5/2025 5:52:11 PM,34.7,44.3,43,995.2,5,241,0,
1757094792,9/5/2025 5:53:12 PM,34.8,44.1,42,995.2,5,169,0,
1757094852,9/5/2025 5:54:12 PM,34.6,44,42,995.2,5,151,0,
1757094912,9/5/2025 5:55:12 PM,34.6,44.1,42,995.2,6,145,0,
1757094972,9/5/2025 5:56:12 PM,34.9,44.3,41,995.2,6,133,0,
1757095032,9/5/2025 5:57:12 PM,34.6,44.1,43,995.2,7,136,0,
1757095092,9/5/2025 5:58:12 PM,34.2,44,44,995.2,10,134,0,
1757095152,9/5/2025 5:59:12 PM,33.3,43.8,45,995.1,11,135,0,
1757095212,9/5/2025 6:00:12 PM,33.6,43.7,46,995.1,12,136,0,
1757095272,9/5/2025 6:01:12 PM,33.3,43.7,47,995.2,13,136,0,
1757095332,9/5/2025 6:02:12 PM,33.5,43.6,47,995.2,13,135,0,
1757095397,9/5/2025 6:03:17 PM,33.5,43.6,46,995.2,11,132,0,
1757095457,9/5/2025 6:04:17 PM,33.8,43.7,45,995.1,10,133,0,
1757095518,9/5/2025 6:05:18 PM,34.2,44,44,995.1,8,131,0,
1757095583,9/5/2025 6:06:23 PM,33.9,44.1,45,995.1,7,127,0,
1757095648,9/5/2025 6:07:28 PM,34,44.2,45,995,5,104,0,
1757095708,9/5/2025 6:08:28 PM,34.4,44.5,45,995,4,66,0,
1757095768,9/5/2025 6:09:28 PM,34.8,44.6,44,995,4,97,0,
1757095828,9/5/2025 6:10:28 PM,34.9,44.5,43,995,5,118,0,
1757095888,9/5/2025 6:11:28 PM,34.8,44.2,43,995,5,123,0,
1757095948,9/5/2025 6:12:28 PM,34.8,44.2,42,995,6,131,0,
1757096008,9/5/2025 6:13:28 PM,34.7,44.2,41,995,8,133,0,
1757096068,9/5/2025 6:14:28 PM,34.3,44.1,41,995.1,8,134,0,
1757096128,9/5/2025 6:15:28 PM,34.2,44.1,42,994.9,10,135,0,
1757096188,9/5/2025 6:16:28 PM,34.7,44.1,41,995,10,140,0,
1757096249,9/5/2025 6:17:29 PM,35.2,44.2,40,995,10,143,0,
1757096309,9/5/2025 6:18:29 PM,34.8,44.1,41,995,8,152,0,
1757096369,9/5/2025 6:19:29 PM,35.3,44.1,40,994.9,7,154,0,
1757096429,9/5/2025 6:20:29 PM,34,44.2,43,994.9,8,150,0,
1757096494,9/5/2025 6:21:34 PM,34.3,44.1,43,994.9,8,150,0,
1757096554,9/5/2025 6:22:34 PM,35.1,44.2,41,994.9,8,157,0,
1757096614,9/5/2025 6:23:34 PM,34.8,44.5,42,994.9,7,153,0,
1757096674,9/5/2025 6:24:34 PM,35,44.7,42,994.8,6,147,0,
1757096734,9/5/2025 6:25:34 PM,34.8,44.8,43,994.8,5,140,0,
1757096794,9/5/2025 6:26:34 PM,35.2,45,42,994.8,5,315,0,
1757096854,9/5/2025 6:27:34 PM,34.6,45.2,44,994.8,5,309,0,
1757096915,9/5/2025 6:28:35 PM,34.8,45.3,43,994.9,5,323,0,
1757096975,9/5/2025 6:29:35 PM,34.8,45.5,43,994.8,6,318,0,
1757097035,9/5/2025 6:30:35 PM,34.7,45.6,42,994.7,6,315,0,
1757097095,9/5/2025 6:31:35 PM,34.8,45.7,42,994.8,7,309,0,
1757097155,9/5/2025 6:32:35 PM,34.8,45.7,42,994.7,7,305,0,
1757097215,9/5/2025 6:33:35 PM,35.1,46,41,994.8,6,290,0,
1757097275,9/5/2025 6:34:35 PM,35.6,46.1,41,994.7,6,279,0,
1757097335,9/5/2025 6:35:35 PM,35.7,46.2,39,994.7,6,263,0,
1757097395,9/5/2025 6:36:35 PM,35.6,46.5,39,994.7,5,263,0,
1757097455,9/5/2025 6:37:35 PM,35.6,46.5,39,994.6,5,279,0,
1757097515,9/5/2025 6:38:35 PM,35.6,46.7,39,994.6,5,276,0,
1757097576,9/5/2025 6:39:36 PM,36,46.7,40,994.7,5,256,0,
1757097636,9/5/2025 6:40:36 PM,36.2,46.6,39,994.6,5,255,0,
1757097696,9/5/2025 6:41:36 PM,35.4,46.8,37,994.7,4,341,0,
1757097756,9/5/2025 6:42:36 PM,35.5,47.1,38,994.6,5,326,0,
1757097816,9/5/2025 6:43:36 PM,35.7,47.2,40,994.5,5,278,0,
1757097876,9/5/2025 6:44:36 PM,35.7,47.1,41,994.6,5,293,0,
1757097936,9/5/2025 6:45:36 PM,36.3,47.3,40,994.5,5,258,0,
1757097996,9/5/2025 6:46:36 PM,36.7,47.3,39,994.5,5,209,0,
1757098056,9/5/2025 6:47:36 PM,36.6,47.2,39,994.5,5,160,0,
1757098116,9/5/2025 6:48:36 PM,36.3,47.1,39,994.5,5,135,0,
1757098177,9/5/2025 6:49:37 PM,36.5,46.8,39,994.5,5,143,0,
1757098237,9/5/2025 6:50:37 PM,35.9,47,39,994.5,6,149,0,
1757098297,9/5/2025 6:51:37 PM,36.5,47,39,994.4,6,167,0,
1757098357,9/5/2025 6:52:37 PM,36.5,46.7,38,994.5,6,167,0,
1757098417,9/5/2025 6:53:37 PM,36.5,46.6,38,994.4,5,201,0,
1757098477,9/5/2025 6:54:37 PM,36.7,46.7,37,994.4,5,192,0,
1757098537,9/5/2025 6:55:37 PM,36.6,47,37,994.5,5,193,0,
1757098597,9/5/2025 6:56:37 PM,36.3,47,37,994.4,5,221,0,
1757098657,9/5/2025 6:57:37 PM,36.5,47,37,994.5,5,202,0,
1757098717,9/5/2025 6:58:37 PM,36.3,47.1,39,994.5,6,149,0,
1757098777,9/5/2025 6:59:37 PM,36,46.8,39,994.4,7,168,0,
