NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
10,2,10,1:17.477,0,,28.663,0,32.565,0,16.249,0,167.4,1:09:57.619,16:24:57.619,0:28.663,0:32.565,0:16.249,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
12,1,1,1:54.557,0,,56.142,0,38.550,0,19.865,0,113.2,1:54.557,15:16:54.557,0:56.142,0:38.550,0:19.865,,Parker Thompson,0:00:18.179,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,2,1:28.274,0,,31.680,0,37.371,0,19.223,0,146.9,3:22.831,15:18:22.831,0:31.680,0:37.371,0:19.223,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,3,1:26.169,0,,30.125,0,37.496,0,18.548,0,150.5,4:49.000,15:19:49.000,0:30.125,0:37.496,0:18.548,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,4,1:21.510,0,,29.828,0,33.824,0,17.858,2,159.1,6:10.510,15:21:10.510,0:29.828,0:33.824,0:17.858,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,5,1:23.097,0,,30.865,0,34.348,0,17.884,0,156.0,7:33.607,15:22:33.607,0:30.865,0:34.348,0:17.884,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,6,1:21.533,0,,29.819,0,33.726,0,17.988,0,159.0,8:55.140,15:23:55.140,0:29.819,0:33.726,0:17.988,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,7,1:23.578,0,,31.117,0,34.441,0,18.020,0,155.1,10:18.718,15:25:18.718,0:31.117,0:34.441,0:18.020,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,8,1:21.498,0,,29.844,0,33.599,0,18.055,0,159.1,11:40.216,15:26:40.216,0:29.844,0:33.599,0:18.055,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,9,1:24.448,0,,30.569,0,35.392,0,18.487,0,153.5,13:04.664,15:28:04.664,0:30.569,0:35.392,0:18.487,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,10,1:21.315,2,,29.799,2,33.586,2,17.930,0,159.5,14:25.979,15:29:25.979,0:29.799,0:33.586,0:17.930,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,11,2:42.706,0,B,30.854,0,34.925,0,1:36.927,0,79.7,17:08.685,15:32:08.685,0:30.854,0:34.925,1:36.927,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
120,2,1,1:56.311,0,,55.955,0,40.404,0,19.952,0,111.5,1:56.311,15:16:56.311,0:55.955,0:40.404,0:19.952,,Adam Adelson,0:00:17.123,GTD,,Wright Motorsports,Porsche,GF,
120,2,2,1:31.314,0,,32.650,0,38.313,0,20.351,0,142.0,3:27.625,15:18:27.625,0:32.650,0:38.313,0:20.351,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,3,1:28.367,0,,30.865,0,37.810,0,19.692,0,146.7,4:55.992,15:19:55.992,0:30.865,0:37.810,0:19.692,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,4,1:22.480,0,,30.038,0,34.510,0,17.932,0,157.2,6:18.472,15:21:18.472,0:30.038,0:34.510,0:17.932,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,5,1:21.918,2,,29.818,0,34.223,0,17.877,2,158.3,7:40.390,15:22:40.390,0:29.818,0:34.223,0:17.877,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,6,1:22.282,0,,29.930,0,34.195,2,18.157,0,157.6,9:02.672,15:24:02.672,0:29.930,0:34.195,0:18.157,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,7,1:25.926,0,,31.005,0,36.393,0,18.528,0,150.9,10:28.598,15:25:28.598,0:31.005,0:36.393,0:18.528,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,8,1:22.084,0,,29.861,0,34.218,0,18.005,0,158.0,11:50.682,15:26:50.682,0:29.861,0:34.218,0:18.005,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,9,1:21.960,0,,29.751,2,34.205,0,18.004,0,158.2,13:12.642,15:28:12.642,0:29.751,0:34.205,0:18.004,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,10,1:22.348,0,,29.973,0,34.274,0,18.101,0,157.5,14:34.990,15:29:34.990,0:29.973,0:34.274,0:18.101,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,11,2:36.289,0,B,29.862,0,34.455,0,1:31.972,0,83.0,17:11.279,15:32:11.279,0:29.862,0:34.455,1:31.972,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
13,2,1,1:58.973,0,,59.563,0,39.556,0,19.854,0,109.0,1:58.973,15:16:58.973,0:59.563,0:39.556,0:19.854,,Orey Fidani,0:00:20.411,GTD,B,AWA,Chevrolet,GF,
13,2,2,1:29.307,0,,31.630,0,37.440,0,20.237,0,145.2,3:28.280,15:18:28.280,0:31.630,0:37.440,0:20.237,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,2,3,1:28.293,0,,31.012,0,37.477,0,19.804,0,146.9,4:56.573,15:19:56.573,0:31.012,0:37.477,0:19.804,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,2,4,1:24.881,0,,30.332,0,35.916,0,18.633,0,152.8,6:21.454,15:21:21.454,0:30.332,0:35.916,0:18.633,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,2,5,1:24.590,0,,30.244,0,35.889,0,18.457,0,153.3,7:46.044,15:22:46.044,0:30.244,0:35.889,0:18.457,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,2,6,1:24.422,0,,30.209,0,35.779,0,18.434,0,153.6,9:10.466,15:24:10.466,0:30.209,0:35.779,0:18.434,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,2,7,1:24.202,0,,30.283,0,35.566,0,18.353,0,154.0,10:34.668,15:25:34.668,0:30.283,0:35.566,0:18.353,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,2,8,1:24.550,0,,30.423,0,35.718,0,18.409,0,153.4,11:59.218,15:26:59.218,0:30.423,0:35.718,0:18.409,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,2,9,1:23.811,0,,30.045,0,35.457,0,18.309,0,154.7,13:23.029,15:28:23.029,0:30.045,0:35.457,0:18.309,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,2,10,1:25.105,0,,31.030,0,35.771,0,18.304,2,152.4,14:48.134,15:29:48.134,0:31.030,0:35.771,0:18.304,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,2,11,1:23.653,2,,30.015,2,35.297,2,18.341,0,155.0,16:11.787,15:31:11.787,0:30.015,0:35.297,0:18.341,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
14,2,1,27:26.556,0,B,25:52.875,0,38.792,0,54.889,0,7.9,27:26.556,15:42:26.556,25:52.875,0:38.792,0:54.889,,Aaron Telitz,0:25:16.665,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,2,1:30.861,0,,36.834,0,35.649,0,18.378,0,142.7,28:57.417,15:43:57.417,0:36.834,0:35.649,0:18.378,,Aaron Telitz,0:00:48.103,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,3,1:22.408,0,,30.010,0,34.331,0,18.067,0,157.3,30:19.825,15:45:19.825,0:30.010,0:34.331,0:18.067,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,4,1:21.291,2,,29.702,0,33.851,0,17.738,2,159.5,31:41.116,15:46:41.116,0:29.702,0:33.851,0:17.738,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,5,1:24.493,0,,30.339,0,35.750,0,18.404,0,153.5,33:05.609,15:48:05.609,0:30.339,0:35.750,0:18.404,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,6,1:21.688,0,,29.638,2,33.982,0,18.068,0,158.7,34:27.297,15:49:27.297,0:29.638,0:33.982,0:18.068,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,7,1:21.634,0,,29.830,0,33.892,0,17.912,0,158.8,35:48.931,15:50:48.931,0:29.830,0:33.892,0:17.912,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,8,1:25.997,0,,29.676,0,37.125,0,19.196,0,150.8,37:14.928,15:52:14.928,0:29.676,0:37.125,0:19.196,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,9,1:21.478,0,,29.705,0,33.911,0,17.862,0,159.1,38:36.406,15:53:36.406,0:29.705,0:33.911,0:17.862,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,10,1:21.293,0,,29.680,0,33.793,2,17.820,0,159.5,39:57.699,15:54:57.699,0:29.680,0:33.793,0:17.820,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,11,2:06.805,0,B,34.005,0,43.386,0,49.414,0,102.3,42:04.504,15:57:04.504,0:34.005,0:43.386,0:49.414,,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
23,1,1,57:10.243,0,,56:12.601,0,38.062,0,19.580,0,3.8,57:10.243,16:12:10.243,56:12.601,0:38.062,0:19.580,,Roman De Angelis,0:55:34.167,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,2,1:23.673,0,,31.110,0,34.896,0,17.667,0,155.0,58:33.916,16:13:33.916,0:31.110,0:34.896,0:17.667,,Roman De Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,3,1:18.245,0,,27.963,0,33.690,0,16.592,0,165.7,59:52.161,16:14:52.161,0:27.963,0:33.690,0:16.592,,Roman De Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,4,1:17.476,0,,28.712,0,32.081,0,16.683,0,167.4,1:01:09.637,16:16:09.637,0:28.712,0:32.081,0:16.683,,Roman De Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,5,1:14.168,0,,26.863,0,30.987,0,16.318,0,174.8,1:02:23.805,16:17:23.805,0:26.863,0:30.987,0:16.318,,Roman De Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,6,1:16.749,0,,27.260,0,32.921,0,16.568,0,168.9,1:03:40.554,16:18:40.554,0:27.260,0:32.921,0:16.568,,Roman De Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,7,1:13.863,0,,26.858,0,30.762,0,16.243,0,175.5,1:04:54.417,16:19:54.417,0:26.858,0:30.762,0:16.243,,Roman De Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,8,1:13.718,2,,26.806,2,30.685,2,16.227,2,175.9,1:06:08.135,16:21:08.135,0:26.806,0:30.685,0:16.227,,Roman De Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
24,1,1,56:37.484,0,,55:45.694,0,34.445,0,17.345,0,3.8,56:37.484,16:11:37.484,55:45.694,0:34.445,0:17.345,,Dries Vanthoor,0:55:10.077,GTP,,BMW M Team RLL,BMW,GF,
24,1,2,1:22.704,0,,29.220,0,34.823,0,18.661,0,156.8,58:00.188,16:13:00.188,0:29.220,0:34.823,0:18.661,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,1,3,1:18.038,0,,27.151,0,33.727,0,17.160,0,166.2,59:18.226,16:14:18.226,0:27.151,0:33.727,0:17.160,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,1,4,1:13.029,0,,26.645,0,30.431,0,15.953,2,177.5,1:00:31.255,16:15:31.255,0:26.645,0:30.431,0:15.953,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,1,5,1:20.634,0,,29.257,0,35.090,0,16.287,0,160.8,1:01:51.889,16:16:51.889,0:29.257,0:35.090,0:16.287,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,1,6,1:12.854,3,,26.504,0,30.285,3,16.065,0,178.0,1:03:04.743,16:18:04.743,0:26.504,0:30.285,0:16.065,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,1,7,1:24.208,0,,30.422,0,35.636,0,18.150,0,154.0,1:04:28.951,16:19:28.951,0:30.422,0:35.636,0:18.150,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,1,8,1:15.363,0,,26.452,0,32.717,0,16.194,0,172.0,1:05:44.314,16:20:44.314,0:26.452,0:32.717,0:16.194,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,1,9,1:13.193,0,,26.524,0,30.477,0,16.192,0,177.1,1:06:57.507,16:21:57.507,0:26.524,0:30.477,0:16.192,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
24,1,10,1:12.986,0,,26.429,3,30.501,0,16.056,0,177.7,1:08:10.493,16:23:10.493,0:26.429,0:30.501,0:16.056,,Dries Vanthoor,,GTP,,BMW M Team RLL,BMW,GF,
25,1,1,56:41.450,0,,55:46.931,0,35.920,0,18.599,0,3.8,56:41.450,16:11:41.450,55:46.931,0:35.920,0:18.599,,Sheldon van der Linde,0:55:11.088,GTP,,BMW M Team RLL,BMW,GF,
25,1,2,1:25.213,0,,31.976,0,33.178,0,20.059,0,152.2,58:06.663,16:13:06.663,0:31.976,0:33.178,0:20.059,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,1,3,1:18.757,0,,27.950,0,32.198,0,18.609,0,164.6,59:25.420,16:14:25.420,0:27.950,0:32.198,0:18.609,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,1,4,1:14.288,0,,26.925,0,31.041,0,16.322,0,174.5,1:00:39.708,16:15:39.708,0:26.925,0:31.041,0:16.322,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,1,5,1:15.978,0,,27.204,0,30.994,0,17.780,0,170.7,1:01:55.686,16:16:55.686,0:27.204,0:30.994,0:17.780,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,1,6,1:13.447,0,,26.653,0,30.691,0,16.103,0,176.5,1:03:09.133,16:18:09.133,0:26.653,0:30.691,0:16.103,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,1,7,1:22.892,0,,28.436,0,35.089,0,19.367,0,156.4,1:04:32.025,16:19:32.025,0:28.436,0:35.089,0:19.367,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,1,8,1:13.229,0,,26.685,0,30.505,0,16.039,0,177.1,1:05:45.254,16:20:45.254,0:26.685,0:30.505,0:16.039,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,1,9,1:21.036,0,,27.474,0,35.161,0,18.401,0,160.0,1:07:06.290,16:22:06.290,0:27.474,0:35.161,0:18.401,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,1,10,1:13.149,0,,26.595,2,30.515,0,16.039,0,177.3,1:08:19.439,16:23:19.439,0:26.595,0:30.515,0:16.039,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,1,11,1:17.849,0,,27.879,0,33.782,0,16.188,0,166.6,1:09:37.288,16:24:37.288,0:27.879,0:33.782,0:16.188,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,GF,
25,1,12,1:13.091,2,,26.597,0,30.494,2,16.000,2,177.4,1:10:50.379,16:25:50.379,0:26.597,0:30.494,0:16.000,,Sheldon van der Linde,,GTP,,BMW M Team RLL,BMW,FF,
27,2,1,2:33.162,0,B,57.324,0,40.112,0,55.726,0,84.7,2:33.162,15:17:33.162,0:57.324,0:40.112,0:55.726,,Casper Stevenson,0:00:19.247,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,2,1:37.447,0,,38.230,0,39.610,0,19.607,0,133.1,4:10.609,15:19:10.609,0:38.230,0:39.610,0:19.607,,Casper Stevenson,0:00:48.030,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,3,1:27.657,0,,32.393,0,36.532,0,18.732,0,147.9,5:38.266,15:20:38.266,0:32.393,0:36.532,0:18.732,,Casper Stevenson,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,4,1:22.262,0,,29.993,0,34.198,0,18.071,0,157.6,7:00.528,15:22:00.528,0:29.993,0:34.198,0:18.071,,Casper Stevenson,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,5,1:21.092,0,,29.408,0,33.827,0,17.857,0,159.9,8:21.620,15:23:21.620,0:29.408,0:33.827,0:17.857,,Casper Stevenson,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,6,1:20.933,2,,29.389,0,33.721,2,17.823,2,160.2,9:42.553,15:24:42.553,0:29.389,0:33.721,0:17.823,,Casper Stevenson,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,7,1:23.200,0,,29.498,0,34.751,0,18.951,0,155.8,11:05.753,15:26:05.753,0:29.498,0:34.751,0:18.951,,Casper Stevenson,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,8,1:21.327,0,,29.639,0,33.851,0,17.837,0,159.4,12:27.080,15:27:27.080,0:29.639,0:33.851,0:17.837,,Casper Stevenson,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,9,1:27.220,0,,29.373,2,38.206,0,19.641,0,148.7,13:54.300,15:28:54.300,0:29.373,0:38.206,0:19.641,,Casper Stevenson,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,10,2:59.805,0,B,29.461,0,33.916,0,1:56.428,0,72.1,16:54.105,15:31:54.105,0:29.461,0:33.916,1:56.428,,Casper Stevenson,,GTD,,Heart of Racing Team,Aston Martin,GF,
3,1,1,27:36.065,0,,26:38.431,0,38.535,0,19.099,0,7.8,27:36.065,15:42:36.065,26:38.431,0:38.535,0:19.099,,Alexander Sims,0:25:59.119,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
