NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,35,1:54.053,0,,33.653,0,39.458,0,40.942,0,190.0,1:35:21.181,16:00:21.181,0:33.653,0:39.458,0:40.942,266.5,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,36,1:52.561,0,,33.433,0,39.579,0,39.549,1,192.5,1:37:13.742,16:02:13.742,0:33.433,0:39.579,0:39.549,267.0,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,37,1:52.899,0,,33.092,1,39.920,0,39.887,0,191.9,1:39:06.641,16:04:06.641,0:33.092,0:39.920,0:39.887,267.0,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,38,1:53.325,0,,33.239,0,39.706,0,40.380,0,191.2,1:40:59.966,16:05:59.966,0:33.239,0:39.706,0:40.380,266.5,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,39,1:55.212,0,,35.422,0,39.448,0,40.342,0,188.1,1:42:55.178,16:07:55.178,0:35.422,0:39.448,0:40.342,265.4,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,40,1:52.749,0,,33.300,0,39.201,0,40.248,0,192.2,1:44:47.927,16:09:47.927,0:33.300,0:39.201,0:40.248,267.0,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,41,6:57.332,0,B,34.083,0,40.031,0,5:43.218,0,51.9,1:51:45.259,16:16:45.259,0:34.083,0:40.031,5:43.218,209.3,Charles MILESI,0:05:06.725,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,42,1:55.603,0,,34.136,0,38.950,0,42.517,0,187.4,1:53:40.862,16:18:40.862,0:34.136,0:38.950,0:42.517,171.6,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,43,1:50.821,0,,32.830,0,38.824,0,39.167,0,195.5,1:55:31.683,16:20:31.683,0:32.830,0:38.824,0:39.167,267.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,44,1:52.980,0,,33.014,0,38.981,0,40.985,0,191.8,1:57:24.663,16:22:24.663,0:33.014,0:38.981,0:40.985,266.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,45,1:50.467,0,,33.031,0,38.455,0,38.981,0,196.2,1:59:15.130,16:24:15.130,0:33.031,0:38.455,0:38.981,269.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,46,1:50.532,0,,32.891,0,38.500,0,39.141,0,196.0,2:01:05.662,16:26:05.662,0:32.891,0:38.500,0:39.141,267.5,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,47,7:39.618,0,B,33.063,0,39.625,0,6:26.930,0,47.1,2:08:45.280,16:33:45.280,0:33.063,0:39.625,6:26.930,142.0,Charles MILESI,0:05:48.902,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,48,1:53.242,0,,34.566,0,38.861,0,39.815,0,191.3,2:10:38.522,16:35:38.522,0:34.566,0:38.861,0:39.815,262.4,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,49,1:49.407,2,,32.153,2,38.353,2,38.901,2,198.1,2:12:27.929,16:37:27.929,0:32.153,0:38.353,0:38.901,268.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,50,8:01.909,0,B,36.869,0,49.009,0,6:36.031,0,45.0,2:20:29.838,16:45:29.838,0:36.869,0:49.009,6:36.031,208.6,Charles MILESI,0:05:57.692,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,51,1:52.350,0,,33.525,0,39.334,0,39.491,0,192.9,2:22:22.188,16:47:22.188,0:33.525,0:39.334,0:39.491,266.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,52,1:51.259,0,,32.950,0,38.806,0,39.503,0,194.8,2:24:13.447,16:49:13.447,0:32.950,0:38.806,0:39.503,266.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,53,1:51.120,0,,32.779,0,38.924,0,39.417,0,195.0,2:26:04.567,16:51:04.567,0:32.779,0:38.924,0:39.417,266.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,54,1:51.606,0,,33.191,0,38.944,0,39.471,0,194.2,2:27:56.173,16:52:56.173,0:33.191,0:38.944,0:39.471,268.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,55,1:52.648,0,,33.687,0,38.825,0,40.136,0,192.4,2:29:48.821,16:54:48.821,0:33.687,0:38.825,0:40.136,266.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,56,1:52.528,0,,32.860,0,39.078,0,40.590,0,192.6,2:31:41.349,16:56:41.349,0:32.860,0:39.078,0:40.590,267.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,57,1:51.777,0,,33.297,0,38.926,0,39.554,0,193.9,2:33:33.126,16:58:33.126,0:33.297,0:38.926,0:39.554,267.5,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,58,4:09.479,0,B,32.783,0,38.862,1,2:57.834,0,86.9,2:37:42.605,17:02:42.605,0:32.783,0:38.862,2:57.834,209.9,Sébastien OGIER,0:02:22.003,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,59,1:55.118,0,,33.983,0,40.007,0,41.128,0,188.2,2:39:37.723,17:04:37.723,0:33.983,0:40.007,0:41.128,265.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,60,1:54.706,0,,33.622,0,39.940,0,41.144,0,188.9,2:41:32.429,17:06:32.429,0:33.622,0:39.940,0:41.144,258.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,61,1:53.675,0,,33.781,0,40.038,0,39.856,0,190.6,2:43:26.104,17:08:26.104,0:33.781,0:40.038,0:39.856,264.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,62,1:52.958,0,,33.393,0,39.625,0,39.940,0,191.8,2:45:19.062,17:10:19.062,0:33.393,0:39.625,0:39.940,266.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,63,1:53.652,0,,33.885,0,39.612,0,40.155,0,190.7,2:47:12.714,17:12:12.714,0:33.885,0:39.612,0:40.155,266.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,64,1:52.651,0,,33.315,0,39.163,0,40.173,0,192.3,2:49:05.365,17:14:05.365,0:33.315,0:39.163,0:40.173,265.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,65,1:52.320,0,,33.202,0,39.246,0,39.872,0,192.9,2:50:57.685,17:15:57.685,0:33.202,0:39.246,0:39.872,265.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,66,1:53.120,0,,33.047,0,39.388,0,40.685,0,191.6,2:52:50.805,17:17:50.805,0:33.047,0:39.388,0:40.685,266.5,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,67,1:52.897,0,,33.539,0,39.573,0,39.785,0,191.9,2:54:43.702,17:19:43.702,0:33.539,0:39.573,0:39.785,267.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,68,1:52.318,0,,33.256,0,39.192,0,39.870,0,192.9,2:56:36.020,17:21:36.020,0:33.256,0:39.192,0:39.870,267.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
10,3,1,1:57.560,0,B,36.093,0,40.887,0,40.580,0,184.3,1:27:39.876,15:52:39.876,0:36.093,0:40.887,0:40.580,265.4,Mike ROCKENFELLER,1:25:16.001,LMP2,,Vector Sport,Oreca,GF,
10,3,2,10:03.036,0,B,33.825,0,40.093,0,8:49.118,0,35.9,1:37:42.912,16:02:42.912,0:33.825,0:40.093,8:49.118,189.5,Mike ROCKENFELLER,0:08:11.126,LMP2,,Vector Sport,Oreca,GF,
10,3,3,1:53.088,0,,33.493,0,39.263,1,40.332,0,191.6,1:39:36.000,16:04:36.000,0:33.493,0:39.263,0:40.332,268.6,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,4,1:52.071,2,,33.128,2,39.266,0,39.677,2,193.3,1:41:28.071,16:06:28.071,0:33.128,0:39.266,0:39.677,269.6,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,5,1:55.332,0,,33.347,0,40.959,0,41.026,0,187.9,1:43:23.403,16:08:23.403,0:33.347,0:40.959,0:41.026,268.6,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,6,1:53.000,0,,33.410,0,39.429,0,40.161,0,191.8,1:45:16.403,16:10:16.403,0:33.410,0:39.429,0:40.161,270.2,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,7,3:25.015,0,B,34.924,0,39.904,0,2:10.187,0,105.7,1:48:41.418,16:13:41.418,0:34.924,0:39.904,2:10.187,209.3,Mike ROCKENFELLER,0:01:33.931,LMP2,,Vector Sport,Oreca,GF,
10,3,8,1:54.444,0,,34.299,0,40.119,0,40.026,0,189.3,1:50:35.862,16:15:35.862,0:34.299,0:40.119,0:40.026,267.0,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,9,1:53.483,0,,34.031,0,39.591,0,39.861,0,190.9,1:52:29.345,16:17:29.345,0:34.031,0:39.591,0:39.861,269.1,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,10,1:52.772,0,,33.380,0,39.514,0,39.878,0,192.1,1:54:22.117,16:19:22.117,0:33.380,0:39.514,0:39.878,268.1,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,11,1:52.376,0,,33.211,0,39.304,0,39.861,0,192.8,1:56:14.493,16:21:14.493,0:33.211,0:39.304,0:39.861,269.6,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,2,12,4:57.478,0,B,33.469,0,41.214,0,3:42.795,0,72.8,2:01:11.971,16:26:11.971,0:33.469,0:41.214,3:42.795,205.2,Ryan CULLEN,0:03:05.294,LMP2,,Vector Sport,Oreca,GF,
10,2,13,1:56.880,0,,34.697,0,41.663,0,40.520,0,185.4,2:03:08.851,16:28:08.851,0:34.697,0:41.663,0:40.520,266.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,14,1:53.355,0,,33.543,0,39.014,1,40.798,0,191.2,2:05:02.206,16:30:02.206,0:33.543,0:39.014,0:40.798,267.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,15,1:53.506,0,,33.800,0,39.514,0,40.192,0,190.9,2:06:55.712,16:31:55.712,0:33.800,0:39.514,0:40.192,267.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,16,1:52.779,0,,33.427,0,39.277,0,40.075,0,192.1,2:08:48.491,16:33:48.491,0:33.427,0:39.277,0:40.075,266.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,17,1:52.533,0,,33.563,0,39.086,0,39.884,0,192.6,2:10:41.024,16:35:41.024,0:33.563,0:39.086,0:39.884,269.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,18,1:52.598,0,,33.490,0,39.270,0,39.838,1,192.4,2:12:33.622,16:37:33.622,0:33.490,0:39.270,0:39.838,268.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,19,1:58.601,0,,33.310,0,44.164,0,41.127,0,182.7,2:14:32.223,16:39:32.223,0:33.310,0:44.164,0:41.127,266.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,20,1:52.336,0,,33.247,1,39.249,0,39.840,0,192.9,2:16:24.559,16:41:24.559,0:33.247,0:39.249,0:39.840,269.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,21,19:49.055,0,B,35.386,0,39.714,0,18:33.955,0,18.2,2:36:13.614,17:01:13.614,0:35.386,0:39.714,18:33.955,172.7,Ryan CULLEN,0:17:56.080,LMP2,,Vector Sport,Oreca,GF,
10,2,22,2:00.705,0,,36.331,0,42.182,0,42.192,0,179.5,2:38:14.319,17:03:14.319,0:36.331,0:42.182,0:42.192,267.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,23,1:56.321,0,,36.070,0,39.948,0,40.303,0,186.3,2:40:10.640,17:05:10.640,0:36.070,0:39.948,0:40.303,267.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,24,1:53.968,0,,34.035,0,39.732,0,40.201,0,190.1,2:42:04.608,17:07:04.608,0:34.035,0:39.732,0:40.201,267.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,25,1:53.923,0,,33.771,0,39.843,0,40.309,0,190.2,2:43:58.531,17:08:58.531,0:33.771,0:39.843,0:40.309,267.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,26,1:56.488,0,,33.647,0,39.610,0,43.231,0,186.0,2:45:55.019,17:10:55.019,0:33.647,0:39.610,0:43.231,267.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,1,27,3:42.221,0,B,34.053,0,43.833,0,2:24.335,0,97.5,2:49:37.240,17:14:37.240,0:34.053,0:43.833,2:24.335,207.0,Nico MÜLLER,0:01:46.030,LMP2,,Vector Sport,Oreca,GF,
10,1,28,2:00.458,0,,34.391,0,40.771,0,45.296,0,179.9,2:51:37.698,17:16:37.698,0:34.391,0:40.771,0:45.296,234.4,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,29,1:54.206,0,,33.394,0,39.826,0,40.986,0,189.7,2:53:31.904,17:18:31.904,0:33.394,0:39.826,0:40.986,267.5,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,30,1:55.853,0,,35.887,0,39.849,0,40.117,0,187.0,2:55:27.757,17:20:27.757,0:35.887,0:39.849,0:40.117,269.1,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,31,2:02.451,0,,33.176,1,48.038,0,41.237,0,177.0,2:57:30.208,17:22:30.208,0:33.176,0:48.038,0:41.237,267.0,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,32,1:52.799,0,,33.301,0,38.963,2,40.535,0,192.1,2:59:23.007,17:24:23.007,0:33.301,0:38.963,0:40.535,269.1,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,33,1:52.608,0,,33.645,0,39.179,0,39.784,1,192.4,3:01:15.615,17:26:15.615,0:33.645,0:39.179,0:39.784,270.2,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,FF,
21,2,1,2:10.214,0,B,39.831,0,44.546,0,45.837,0,166.4,10:10.813,14:35:10.813,0:39.831,0:44.546,0:45.837,238.5,Christoph ULRICH,0:07:34.843,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,2,2:05.413,0,,37.717,0,43.235,0,44.461,0,172.8,12:16.226,14:37:16.226,0:37.717,0:43.235,0:44.461,239.8,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,3,2:04.460,0,,37.297,0,43.222,0,43.941,0,174.1,14:20.686,14:39:20.686,0:37.297,0:43.222,0:43.941,238.9,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,4,2:04.573,0,,37.556,0,42.975,0,44.042,0,173.9,16:25.259,14:41:25.259,0:37.556,0:42.975,0:44.042,240.2,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,5,2:04.218,0,,37.367,0,42.352,0,44.499,0,174.4,18:29.477,14:43:29.477,0:37.367,0:42.352,0:44.499,240.6,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,6,2:03.836,0,,37.130,0,42.407,0,44.299,0,175.0,20:33.313,14:45:33.313,0:37.130,0:42.407,0:44.299,240.6,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,7,2:02.482,0,,36.687,0,42.214,0,43.581,0,176.9,22:35.795,14:47:35.795,0:36.687,0:42.214,0:43.581,241.1,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,8,2:03.372,0,,37.179,0,42.340,0,43.853,0,175.6,24:39.167,14:49:39.167,0:37.179,0:42.340,0:43.853,240.6,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,9,2:07.510,0,,40.170,0,43.379,0,43.961,0,169.9,26:46.677,14:51:46.677,0:40.170,0:43.379,0:43.961,241.5,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,10,2:03.939,0,,36.858,0,42.520,0,44.561,0,174.8,28:50.616,14:53:50.616,0:36.858,0:42.520,0:44.561,216.9,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,11,2:02.687,0,,36.975,0,42.015,0,43.697,0,176.6,30:53.303,14:55:53.303,0:36.975,0:42.015,0:43.697,240.6,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,12,2:03.009,0,,36.731,0,41.983,0,44.295,0,176.2,32:56.312,14:57:56.312,0:36.731,0:41.983,0:44.295,238.5,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,13,2:02.095,0,,36.229,0,42.346,0,43.520,0,177.5,34:58.407,14:59:58.407,0:36.229,0:42.346,0:43.520,240.6,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,14,2:02.985,0,,36.789,0,42.696,0,43.500,0,176.2,37:01.392,15:02:01.392,0:36.789,0:42.696,0:43.500,240.2,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,15,3:36.189,0,B,36.857,0,42.784,0,2:16.548,0,100.2,40:37.581,15:05:37.581,0:36.857,0:42.784,2:16.548,191.9,Christoph ULRICH,0:01:37.375,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,16,4:48.532,0,B,42.988,0,53.866,0,3:11.678,0,75.1,45:26.113,15:10:26.113,0:42.988,0:53.866,3:11.678,190.3,Christoph ULRICH,0:02:30.455,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,17,2:05.956,0,,37.578,0,44.049,0,44.329,0,172.0,47:32.069,15:12:32.069,0:37.578,0:44.049,0:44.329,243.2,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,18,2:01.431,0,,36.250,0,41.946,0,43.235,0,178.4,49:33.500,15:14:33.500,0:36.250,0:41.946,0:43.235,240.6,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,19,2:01.021,0,,36.187,1,41.960,0,42.874,0,179.0,51:34.521,15:16:34.521,0:36.187,0:41.960,0:42.874,241.9,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
21,2,20,2:07.210,0,,38.139,0,45.596,0,43.475,0,170.3,53:41.731,15:18:41.731,0:38.139,0:45.596,0:43.475,242.3,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,GF,
