NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,27,1:51.297,0,,33.202,0,38.894,0,39.201,0,194.7,1:34:52.623,11:24:52.623,0:33.202,0:38.894,0:39.201,272.9,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,28,1:51.790,0,,33.191,0,39.178,0,39.421,0,193.8,1:36:44.413,11:26:44.413,0:33.191,0:39.178,0:39.421,272.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,29,1:51.097,0,,33.229,0,38.805,0,39.063,1,195.0,1:38:35.510,11:28:35.510,0:33.229,0:38.805,0:39.063,273.4,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,30,1:50.759,0,,32.598,0,38.680,0,39.481,0,195.6,1:40:26.269,11:30:26.269,0:32.598,0:38.680,0:39.481,274.0,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,31,1:51.933,0,,33.156,0,39.094,0,39.683,0,193.6,1:42:18.202,11:32:18.202,0:33.156,0:39.094,0:39.683,273.4,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,32,16:43.691,0,B,32.651,0,39.318,0,15:31.722,0,21.6,1:59:01.893,11:49:01.893,0:32.651,0:39.318,15:31.722,207.0,Sébastien OGIER,0:14:53.585,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,33,1:56.183,0,,34.410,0,40.246,0,41.527,0,186.5,2:00:58.076,11:50:58.076,0:34.410,0:40.246,0:41.527,271.3,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,34,17:37.749,0,B,34.911,0,1:20.893,0,15:41.945,0,20.5,2:18:35.825,12:08:35.825,0:34.911,1:20.893,15:41.945,208.3,Sébastien OGIER,0:14:52.008,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,35,1:59.975,0,,36.425,0,41.531,0,42.019,0,180.6,2:20:35.800,12:10:35.800,0:36.425,0:41.531,0:42.019,272.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,36,1:55.953,0,,34.610,0,41.555,0,39.788,0,186.9,2:22:31.753,12:12:31.753,0:34.610,0:41.555,0:39.788,271.8,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,37,1:52.949,0,,33.187,0,39.996,0,39.766,0,191.8,2:24:24.702,12:14:24.702,0:33.187,0:39.996,0:39.766,271.8,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,38,1:54.047,0,,33.722,0,40.877,0,39.448,0,190.0,2:26:18.749,12:16:18.749,0:33.722,0:40.877,0:39.448,271.8,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,39,1:51.564,0,,32.980,0,39.308,0,39.276,1,194.2,2:28:10.313,12:18:10.313,0:32.980,0:39.308,0:39.276,271.8,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,40,1:51.801,0,,33.124,0,39.313,0,39.364,0,193.8,2:30:02.114,12:20:02.114,0:33.124,0:39.313,0:39.364,272.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,41,1:52.503,0,,33.074,0,39.873,0,39.556,0,192.6,2:31:54.617,12:21:54.617,0:33.074,0:39.873,0:39.556,272.3,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,42,1:50.985,0,,32.566,1,38.796,1,39.623,0,195.2,2:33:45.602,12:23:45.602,0:32.566,0:38.796,0:39.623,271.3,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,43,2:07.059,0,,32.780,0,54.102,0,40.177,0,170.5,2:35:52.661,12:25:52.661,0:32.780,0:54.102,0:40.177,274.5,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,44,5:58.997,0,B,34.304,0,39.506,0,4:45.187,0,60.4,2:41:51.658,12:31:51.658,0:34.304,0:39.506,4:45.187,211.5,Sébastien OGIER,0:04:08.830,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,45,2:19.718,0,,33.992,0,39.769,0,1:05.957,0,155.1,2:44:11.376,12:34:11.376,0:33.992,0:39.769,1:05.957,79.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,RF,
10,1,1,1:59.878,0,B,36.738,0,41.760,0,41.380,0,180.8,3:00.093,09:53:00.093,0:36.738,0:41.760,0:41.380,234.4,Nico MÜLLER,0:00:35.753,LMP2,,Vector Sport,Oreca,GF,
10,1,2,1:53.459,0,,33.594,0,39.033,0,40.832,0,191.0,4:53.552,09:54:53.552,0:33.594,0:39.033,0:40.832,270.2,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,3,1:52.126,0,,33.187,0,39.075,0,39.864,0,193.3,6:45.678,09:56:45.678,0:33.187,0:39.075,0:39.864,270.7,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,4,1:52.457,0,,33.037,0,39.276,0,40.144,0,192.7,8:38.135,09:58:38.135,0:33.037,0:39.276,0:40.144,270.2,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,5,1:52.176,0,,33.464,0,39.152,0,39.560,0,193.2,10:30.311,10:00:30.311,0:33.464,0:39.152,0:39.560,271.3,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,6,1:53.163,0,,32.763,0,39.040,0,41.360,0,191.5,12:23.474,10:02:23.474,0:32.763,0:39.040,0:41.360,270.7,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,7,1:53.542,0,,32.882,0,40.120,0,40.540,0,190.8,14:17.016,10:04:17.016,0:32.882,0:40.120,0:40.540,270.7,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,8,1:50.994,0,,32.710,0,38.809,0,39.475,0,195.2,16:08.010,10:06:08.010,0:32.710,0:38.809,0:39.475,272.3,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,9,1:51.882,0,,33.469,0,39.146,0,39.267,0,193.7,17:59.892,10:07:59.892,0:33.469,0:39.146,0:39.267,272.3,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,10,1:52.578,0,,32.913,0,40.102,0,39.563,0,192.5,19:52.470,10:09:52.470,0:32.913,0:40.102,0:39.563,271.8,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,11,1:50.825,0,,32.874,0,38.651,0,39.300,0,195.5,21:43.295,10:11:43.295,0:32.874,0:38.651,0:39.300,272.3,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,2,12,7:32.096,0,B,32.931,1,38.750,0,6:20.415,0,47.9,29:15.391,10:19:15.391,0:32.931,0:38.750,6:20.415,198.0,Ryan CULLEN,0:05:44.679,LMP2,,Vector Sport,Oreca,GF,
10,2,13,1:59.643,0,,34.872,0,40.710,0,44.061,0,181.1,31:15.034,10:21:15.034,0:34.872,0:40.710,0:44.061,260.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,14,1:55.732,0,,34.831,0,40.538,0,40.363,0,187.2,33:10.766,10:23:10.766,0:34.831,0:40.538,0:40.363,270.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,15,1:53.831,0,,33.702,0,39.101,0,41.028,0,190.4,35:04.597,10:25:04.597,0:33.702,0:39.101,0:41.028,265.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,16,1:53.720,0,,33.435,0,39.092,0,41.193,0,190.5,36:58.317,10:26:58.317,0:33.435,0:39.092,0:41.193,267.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,17,7:33.816,0,B,33.970,0,39.298,0,6:20.548,0,47.7,44:32.133,10:34:32.133,0:33.970,0:39.298,6:20.548,173.4,Ryan CULLEN,0:05:43.067,LMP2,,Vector Sport,Oreca,GF,
10,2,18,1:55.605,0,,34.791,0,40.566,0,40.248,0,187.4,46:27.738,10:36:27.738,0:34.791,0:40.566,0:40.248,268.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,19,1:52.892,0,,33.397,0,39.604,0,39.891,0,191.9,48:20.630,10:38:20.630,0:33.397,0:39.604,0:39.891,270.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,20,1:54.608,0,,34.180,0,40.090,0,40.338,0,189.1,50:15.238,10:40:15.238,0:34.180,0:40.090,0:40.338,268.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,21,1:51.937,0,,33.324,0,38.999,0,39.614,0,193.6,52:07.175,10:42:07.175,0:33.324,0:38.999,0:39.614,270.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,22,1:51.673,0,,33.101,0,38.629,1,39.943,0,194.0,53:58.848,10:43:58.848,0:33.101,0:38.629,0:39.943,269.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,1,23,3:33.700,0,B,33.687,0,40.316,0,2:19.697,0,101.4,57:32.548,10:47:32.548,0:33.687,0:40.316,2:19.697,212.2,Nico MÜLLER,0:01:43.420,LMP2,,Vector Sport,Oreca,GF,
10,1,24,1:51.661,0,,33.511,0,38.953,0,39.197,0,194.1,59:24.209,10:49:24.209,0:33.511,0:38.953,0:39.197,272.9,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,25,1:49.242,2,,32.293,2,38.262,0,38.687,0,198.4,1:01:13.451,10:51:13.451,0:32.293,0:38.262,0:38.687,273.4,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,26,1:51.172,0,,33.337,0,38.156,0,39.679,0,194.9,1:03:04.623,10:53:04.623,0:33.337,0:38.156,0:39.679,272.9,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,27,17:11.865,0,B,33.972,0,38.455,0,15:59.438,0,21.0,1:20:16.488,11:10:16.488,0:33.972,0:38.455,15:59.438,210.2,Nico MÜLLER,0:15:23.418,LMP2,,Vector Sport,Oreca,GF,
10,1,28,5:13.516,0,B,58.309,0,56.525,0,3:18.682,0,69.1,1:25:30.004,11:15:30.004,0:58.309,0:56.525,3:18.682,212.2,Nico MÜLLER,0:02:38.068,LMP2,,Vector Sport,Oreca,GF,
10,1,29,1:52.805,0,,33.490,0,39.419,0,39.896,0,192.1,1:27:22.809,11:17:22.809,0:33.490,0:39.419,0:39.896,265.4,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,30,1:50.198,0,,32.791,0,38.512,0,38.895,0,196.6,1:29:13.007,11:19:13.007,0:32.791,0:38.512,0:38.895,272.9,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,31,1:54.422,0,,33.419,0,38.381,0,42.622,0,189.4,1:31:07.429,11:21:07.429,0:33.419,0:38.381,0:42.622,177.7,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,32,1:49.265,0,,32.483,0,38.166,0,38.616,2,198.3,1:32:56.694,11:22:56.694,0:32.483,0:38.166,0:38.616,274.0,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,33,1:50.103,0,,32.495,0,38.284,0,39.324,0,196.8,1:34:46.797,11:24:46.797,0:32.495,0:38.284,0:39.324,274.5,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,34,1:49.286,0,,32.334,0,38.066,2,38.886,0,198.3,1:36:36.083,11:26:36.083,0:32.334,0:38.066,0:38.886,274.5,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,35,3:57.666,0,B,33.344,0,38.684,1,2:45.638,0,91.2,1:40:33.749,11:30:33.749,0:33.344,0:38.684,2:45.638,213.2,Mike ROCKENFELLER,0:02:10.119,LMP2,,Vector Sport,Oreca,GF,
10,3,36,1:52.348,0,,33.560,0,39.185,0,39.603,0,192.9,1:42:26.097,11:32:26.097,0:33.560,0:39.185,0:39.603,273.4,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,37,1:52.080,0,,33.976,0,38.941,0,39.163,0,193.3,1:44:18.177,11:34:18.177,0:33.976,0:38.941,0:39.163,272.9,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,38,14:35.139,0,B,33.750,0,1:15.888,0,12:45.501,0,24.8,1:58:53.316,11:48:53.316,0:33.750,1:15.888,12:45.501,209.6,Mike ROCKENFELLER,0:11:56.769,LMP2,,Vector Sport,Oreca,GF,
10,3,39,1:55.405,0,,34.963,0,40.486,0,39.956,0,187.8,2:00:48.721,11:50:48.721,0:34.963,0:40.486,0:39.956,273.4,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,40,18:40.419,0,B,33.072,0,1:16.425,0,16:50.922,0,19.3,2:19:29.140,12:09:29.140,0:33.072,1:16.425,16:50.922,209.9,Mike ROCKENFELLER,0:16:02.271,LMP2,,Vector Sport,Oreca,GF,
10,3,41,1:54.665,0,,33.840,0,40.436,0,40.389,0,189.0,2:21:23.805,12:11:23.805,0:33.840,0:40.436,0:40.389,272.9,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,42,1:52.216,0,,33.033,0,39.268,0,39.915,0,193.1,2:23:16.021,12:13:16.021,0:33.033,0:39.268,0:39.915,272.3,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,43,1:53.540,0,,34.614,0,39.271,0,39.655,0,190.8,2:25:09.561,12:15:09.561,0:34.614,0:39.271,0:39.655,272.9,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,44,1:52.027,0,,33.102,0,39.539,0,39.386,0,193.4,2:27:01.588,12:17:01.588,0:33.102,0:39.539,0:39.386,273.4,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,45,1:51.597,0,,33.141,0,38.954,0,39.502,0,194.2,2:28:53.185,12:18:53.185,0:33.141,0:38.954,0:39.502,274.5,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,46,1:52.478,0,,34.037,0,38.989,0,39.452,0,192.6,2:30:45.663,12:20:45.663,0:34.037,0:38.989,0:39.452,274.5,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,47,1:54.237,0,,33.224,0,39.077,0,41.936,0,189.7,2:32:39.900,12:22:39.900,0:33.224,0:39.077,0:41.936,221.1,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,48,3:39.090,0,B,33.778,0,39.322,0,2:25.990,0,98.9,2:36:18.990,12:26:18.990,0:33.778,0:39.322,2:25.990,200.6,Mike ROCKENFELLER,0:01:50.238,LMP2,,Vector Sport,Oreca,GF,
10,3,49,1:53.085,0,,34.698,0,38.983,0,39.404,0,191.6,2:38:12.075,12:28:12.075,0:34.698,0:38.983,0:39.404,273.4,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,50,1:52.056,0,,33.637,0,39.142,0,39.277,0,193.4,2:40:04.131,12:30:04.131,0:33.637,0:39.142,0:39.277,274.5,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,51,1:51.436,0,,32.984,1,39.024,0,39.428,0,194.4,2:41:55.567,12:31:55.567,0:32.984,0:39.024,0:39.428,274.0,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,2,52,7:16.500,0,B,33.597,0,40.210,0,6:02.693,0,49.6,2:49:12.067,12:39:12.067,0:33.597,0:40.210,6:02.693,212.9,Ryan CULLEN,0:05:26.690,LMP2,,Vector Sport,Oreca,GF,
10,2,53,1:58.311,0,,36.828,0,40.035,0,41.448,0,183.1,2:51:10.378,12:41:10.378,0:36.828,0:40.035,0:41.448,236.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,54,9:08.686,0,B,43.330,0,44.676,0,7:40.680,0,39.5,3:00:19.064,12:50:19.064,0:43.330,0:44.676,7:40.680,208.6,Ryan CULLEN,0:07:01.998,LMP2,,Vector Sport,Oreca,GF,
10,2,55,1:52.380,0,,33.523,0,38.944,0,39.913,0,192.8,3:02:11.444,12:52:11.444,0:33.523,0:38.944,0:39.913,271.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,56,1:55.198,0,,34.267,0,40.577,0,40.354,0,188.1,3:04:06.642,12:54:06.642,0:34.267,0:40.577,0:40.354,274.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,57,1:51.704,0,,33.458,0,38.736,0,39.510,0,194.0,3:05:58.346,12:55:58.346,0:33.458,0:38.736,0:39.510,273.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,58,1:51.628,0,,33.183,0,39.072,0,39.373,1,194.1,3:07:49.974,12:57:49.974,0:33.183,0:39.072,0:39.373,273.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,59,1:52.006,0,,33.096,0,38.744,0,40.166,0,193.5,3:09:41.980,12:59:41.980,0:33.096,0:38.744,0:40.166,271.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,60,1:51.535,0,,33.051,0,39.027,0,39.457,0,194.3,3:11:33.515,13:01:33.515,0:33.051,0:39.027,0:39.457,274.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,2,61,1:53.080,0,,33.345,0,38.730,0,41.005,0,191.6,3:13:26.595,13:03:26.595,0:33.345,0:38.730,0:41.005,274.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,
10,3,62,3:46.941,0,B,33.372,0,41.891,0,2:31.678,0,95.5,3:17:13.536,13:07:13.536,0:33.372,0:41.891,2:31.678,212.5,Mike ROCKENFELLER,0:01:52.819,LMP2,,Vector Sport,Oreca,GF,
10,3,63,1:54.052,0,,34.875,0,39.578,0,39.599,0,190.0,3:19:07.588,13:09:07.588,0:34.875,0:39.578,0:39.599,272.9,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,64,1:52.028,0,,33.562,0,39.011,0,39.455,0,193.4,3:20:59.616,13:10:59.616,0:33.562,0:39.011,0:39.455,273.4,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,65,1:51.509,0,,33.321,0,38.857,0,39.331,0,194.3,3:22:51.125,13:12:51.125,0:33.321,0:38.857,0:39.331,275.6,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,66,1:51.221,0,,33.172,0,38.915,0,39.134,1,194.8,3:24:42.346,13:14:42.346,0:33.172,0:38.915,0:39.134,275.6,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,67,1:51.620,0,,32.986,0,38.736,0,39.898,0,194.1,3:26:33.966,13:16:33.966,0:32.986,0:38.736,0:39.898,271.8,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,68,1:51.216,0,,33.014,0,38.687,0,39.515,0,194.8,3:28:25.182,13:18:25.182,0:33.014,0:38.687,0:39.515,275.6,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
21,1,1,2:14.458,0,B,41.307,0,46.266,0,46.885,0,161.2,10:59.195,10:00:59.195,0:41.307,0:46.266,0:46.885,226.6,Simon MANN,0:08:16.042,LMGTE Am,,AF Corse,Ferrari,GF,
21,1,2,2:04.545,0,,37.203,0,44.146,0,43.196,0,174.0,13:03.740,10:03:03.740,0:37.203,0:44.146,0:43.196,246.3,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,GF,
21,1,3,2:01.000,0,,36.122,0,42.041,0,42.837,0,179.1,15:04.740,10:05:04.740,0:36.122,0:42.041,0:42.837,246.7,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,GF,
21,1,4,1:59.787,0,,35.860,0,41.208,0,42.719,0,180.9,17:04.527,10:07:04.527,0:35.860,0:41.208,0:42.719,248.5,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,GF,
21,1,5,2:00.633,0,,35.815,0,41.722,0,43.096,0,179.6,19:05.160,10:09:05.160,0:35.815,0:41.722,0:43.096,247.6,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,GF,
21,1,6,3:48.060,0,B,35.987,0,41.896,0,2:30.177,0,95.0,22:53.220,10:12:53.220,0:35.987,0:41.896,2:30.177,191.6,Simon MANN,0:01:51.404,LMGTE Am,,AF Corse,Ferrari,GF,
21,1,7,2:02.557,0,,36.690,0,42.485,0,43.382,0,176.8,24:55.777,10:14:55.777,0:36.690,0:42.485,0:43.382,247.6,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,GF,
21,1,8,2:01.434,0,,36.103,0,41.865,0,43.466,0,178.4,26:57.211,10:16:57.211,0:36.103,0:41.865,0:43.466,247.6,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,GF,
