POS,NUMBER,LAP,TIME,GAP_FIRST,GAP_PREVIOUS,KPH, LAPS,TEAM,CLASS,GROUP,DIVISION,VEHICLE,TIRES,ECM Participant Id,ECM Team Id,ECM Category Id,ECM Car Id,ECM Brand Id,ECM Country Id,*Extra 7,*Extra 8,*Extra 9,Sort Key,DRIVER1_FIRSTNAME,DRIVER1_SECONDNAME,DRIVER1_LICENSE,DRIVER1_HOMETOWN,DRIVER1_COUNTRY,DRIVER1_SHORTNAME,DRIVER1_ECM Driver Id,DRIVER1_ECM Country Id,DRIVER1_*Extra 3,DRIVER1_*Extra 4,DRIVER1_*Extra 5,DRIVER2_FIRSTNAME,DRIVER2_SECONDNAME,DRIVER2_LICENSE,DRIVER2_HOMETOWN,DRIVER2_COUNTRY,DRIVER2_SHORTNAME,DRIVER2_ECM Driver Id,DRIVER2_ECM Country Id,DRIVER2_*Extra 3,DRIVER2_*Extra 4,DRIVER2_*Extra 5,DRIVER3_FIRSTNAME,DRIVER3_SECONDNAME,DRIVER3_LICENSE,DRIVER3_HOMETOWN,DRIVER3_COUNTRY,DRIVER3_SHORTNAME,DRIVER3_ECM Driver Id,DRIVER3_ECM Country Id,DRIVER3_*Extra 3,DRIVER3_*Extra 4,DRIVER3_*Extra 5,DRIVER4_FIRSTNAME,DRIVER4_SECONDNAME,DRIVER4_LICENSE,DRIVER4_HOMETOWN,DRIVER4_COUNTRY,DRIVER4_SHORTNAME,DRIVER4_ECM Driver Id,DRIVER4_ECM Country Id,DRIVER4_*Extra 3,DRIVER4_*Extra 4,DRIVER4_*Extra 5,DRIVER5_FIRSTNAME,DRIVER5_SECONDNAME,DRIVER5_LICENSE,DRIVER5_HOMETOWN,DRIVER5_COUNTRY,DRIVER5_SHORTNAME,DRIVER5_ECM Driver Id,DRIVER5_ECM Country Id,DRIVER5_*Extra 3,DRIVER5_*Extra 4,DRIVER5_*Extra 5,DRIVER6_FIRSTNAME,DRIVER6_SECONDNAME,DRIVER6_LICENSE,DRIVER6_HOMETOWN,DRIVER6_COUNTRY,DRIVER6_SHORTNAME,DRIVER6_ECM Driver Id,DRIVER6_ECM Country Id,DRIVER6_*Extra 3,DRIVER6_*Extra 4,DRIVER6_*Extra 5,
11,1,6,1:40.732,+2.748,+0.255,207.0,29,Richard Mille Racing Team,LMP2,,,Oreca 07 - Gibson,G,62125,5989,3,5626,256,70,,,Richard Mille,,Lilou,WADOUX,S,,FRA,,10297,70,,,,Paul Loup,CHATIN,P,,FRA,,313,70,,,,Charles,MILESI,G,,FRA,,9594,70,,,,,,,,,,,,,,,,,,,,,,
12,38,3,1:40.863,+2.879,+0.131,206.8,39,JOTA,LMP2,,,Oreca 07 - Gibson,G,62140,27,3,5626,256,188,,,JOTA,,Roberto,GONZALEZ,S,,MEX,,8268,151,,,,Antonio Felix,DA COSTA,P,,PRT,,9024,184,,,,William,STEVENS,P,,GBR,,1882,188,,,,,,,,,,,,,,,,,,,,,,
13,45,4,1:40.871,+2.887,+0.008,206.7,43,Algarve Pro Racing,LMP2,P/A,,Oreca 07 - Gibson,G,62160,92,3,5626,256,184,,,APR,,Steven,THOMAS,B,,USA,,10223,66,,,,James,ALLEN,G,,AUS,,8384,16,,,,René,BINDER,S,,AUT,,9190,17,,,,,,,,,,,,,,,,,,,,,,
14,31,3,1:40.946,+2.962,+0.075,206.6,41,WRT,LMP2,,,Oreca 07 - Gibson,G,62135,6156,3,5626,256,23,,,WRT,,Sean,GELAEL,S,,IDN,,1968,113,,,,Robin,FRIJNS,P,,NLD,,9871,178,,,,René,RAST,P,,DEU,,307,5,,,,,,,,,,,,,,,,,,,,,,
15,23,5,1:40.972,+2.988,+0.026,206.5,42,United Autosports USA,LMP2,,,Oreca 07 - Gibson,G,62133,6078,3,5626,256,66,,,United,,Alexander,LYNN,P,,GBR,,8316,188,,,,Oliver,JARVIS,P,,GBR,,93,188,,,,Joshua,PIERSON,S,,USA,,10331,66,,,,,,,,,,,,,,,,,,,,,,
16,28,10,1:41.205,+3.221,+0.233,206.1,40,JOTA,LMP2,,,Oreca 07 - Gibson,G,62134,27,3,5626,256,188,,,JOTA,,Oliver,RASMUSSEN,S,,DNK,,10332,57,,,,Edward,JONES,G,,GBR,,10333,188,,,,Jonathan,ABERDEIN,G,,ZAF,,9879,2,,,,,,,,,,,,,,,,,,,,,,
17,10,3,1:41.248,+3.264,+0.043,206.0,37,Vector Sport,LMP2,,,Oreca 07 - Gibson,G,62130,6154,3,5626,256,188,,,Vector Sport,,Nico,MÜLLER,P,,CHE,,10330,219,,,,Ryan,CULLEN,S,,GBR,,492,188,,,,Sebastien,BOURDAIS,P,,FRA,,98,70,,,,,,,,,,,,,,,,,,,,,,
18,44,26,1:41.443,+3.459,+0.195,205.6,44,ARC Bratislava,LMP2,P/A,,Oreca 07 - Gibson,G,62142,562,3,5626,256,213,,,ARC Bratislava,,Miroslav,KONOPKA,B,,SVK,,4265,213,,,,Tijmen,VAN DER HELM,S,,NLD,,10228,178,,,,Mathias,BECHE,G,,CHE,,151,219,,,,,,,,,,,,,,,,,,,,,,
19,35,10,1:41.522,+3.538,+0.079,205.4,40,Ultimate,LMP2,P/A,,Oreca 07 - Gibson,G,62138,390,3,5626,256,70,,,Ultimate,,Jean-Baptiste,LAHAYE,S,,FRA,,1628,70,,,,Matthieu,LAHAYE,S,,FRA,,37,70,,,,François,HERIAU,B,,FRA,,1630,70,,,,,,,,,,,,,,,,,,,,,,
20,94,11,1:41.522,+3.538,+0.000,205.4,12,Peugeot TotalEnergies,HYPERCAR,H,,Peugeot 9X8,M,62777,6151,4169,6112,4014,70,,,Peugeot TE,,Loïc,DUVAL,P,,FRA,,14,70,,,,Gustavo,MENEZES,G,,USA,,1386,66,,,,James,ROSSITER,P,,GBR,,113,188,,,,,,,,,,,,,,,,,,,,,,
21,92,16,1:47.273,+9.289,+5.751,194.4,42,Porsche GT Team,LMGTE Pro,,,Porsche 911 RSR - 19,M,62156,5556,2,5965,4368,5,,,Porsche GT Team,,Michael,CHRISTENSEN,P,,DNK,,532,57,,,,Kevin,ESTRE,P,,FRA,,1292,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,52,26,1:47.597,+9.613,+0.324,193.8,39,AF Corse,LMGTE Pro,,,Ferrari 488 GTE Evo,M,62145,16,2,5910,3,119,,,AF Corse,,Miguel,MOLINA,P,,ESP,,8526,64,,,,Antonio,FUOCO,P,,ITA,,10091,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,64,35,1:47.702,+9.718,+0.105,193.6,38,Corvette Racing,LMGTE Pro,,,Chevrolet Corvette C8.R,M,62149,36,2,5984,4,66,,,Corvette Racing,,Tommy,MILNER,P,,USA,,173,66,,,,Nick,TANDY,P,,GBR,,1206,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,91,6,1:47.745,+9.761,+0.043,193.6,41,Porsche GT Team,LMGTE Pro,,,Porsche 911 RSR - 19,M,62155,5556,2,5965,4368,5,,,Porsche GT Team,,Gianmaria,BRUNI,P,,ITA,,59,119,,,,Frédéric,MAKOWIECKI,P,,FRA,,61,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,51,7,1:47.894,+9.910,+0.149,193.3,34,AF Corse,LMGTE Pro,,,Ferrari 488 GTE Evo,M,62144,16,2,5910,3,119,,,AF Corse,,Alessandro,PIER GUIDI,P,,ITA,,340,119,,,,James,CALADO,P,,GBR,,300,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,56,35,1:48.389,+10.405,+0.495,192.4,40,Team Project 1,LMGTE Am,,,Porsche 911 RSR - 19,M,62147,5786,4,5965,4368,5,,,Team Project 1,,Brendan,IRIBE,B,,USA,,9833,66,,,,Oliver,MILLROY,S,,GBR,,1213,188,,,,Ben,BARNICOAT,P,,GBR,,9429,188,,,,,,,,,,,,,,,,,,,,,,
27,86,14,1:48.782,+10.798,+0.393,191.7,35,GR Racing,LMGTE Am,,,Porsche 911 RSR - 19,M,62161,6065,4,5965,4368,188,,,GR Racing,,Michael,WAINWRIGHT,B,,GBR,,442,188,,,,Riccardo,PERA,S,,ITA,,9187,119,,,,Benjamin,BARKER,G,,GBR,,594,188,,,,,,,,,,,,,,,,,,,,,,
28,46,5,1:48.860,+10.876,+0.078,191.6,40,Team Project 1,LMGTE Am,,,Porsche 911 RSR - 19,M,62143,5786,4,5965,4368,5,,,Team Project 1,,Matteo,CAIROLI,G,,ITA,,8252,119,,,,Mikkel,PEDERSEN,S,,DNK,,10545,57,,,,Nicolas,LEUTWILER,B,,CHE,,312,219,,,,,,,,,,,,,,,,,,,,,,
29,71,21,1:48.956,+10.972,+0.096,191.4,41,Spirit of Race,LMGTE Am,,,Ferrari 488 GTE Evo,M,62150,5546,4,5910,3,219,,,Spirit of Race,,Franck,DEZOTEUX,B,,FRA,,10141,70,,,,Pierre,RAGUES,S,,FRA,,101,70,,,,Gabriel,AUBRY,G,,FRA,,9173,70,,,,,,,,,,,,,,,,,,,,,,
30,21,30,1:49.114,+11.130,+0.158,191.1,42,AF Corse,LMGTE Am,,,Ferrari 488 GTE Evo,M,62131,16,4,5910,3,119,,,AF Corse,,Simon,MANN,S,,USA,,10161,66,,,,Christoph,ULRICH,B,,CHE,,8806,219,,,,Toni,VILANDER,P,,FIN,,60,69,,,,,,,,,,,,,,,,,,,,,,
31,54,15,1:49.215,+11.231,+0.101,191.0,41,AF Corse,LMGTE Am,,,Ferrari 488 GTE Evo,M,62146,16,4,5910,3,119,,,AF Corse,,Thomas,FLOHR,B,,CHE,,454,219,,,,Francesco,CASTELLACCI,S,,ITA,,456,119,,,,Nicholas,CASSIDY,G,,NZL,,9714,168,,,,,,,,,,,,,,,,,,,,,,
32,77,6,1:49.235,+11.251,+0.020,190.9,41,Dempsey - Proton Racing,LMGTE Am,,,Porsche 911 RSR - 19,M,62151,52,4,5965,4368,5,,,Dempsey-Proton,,Christian,RIED,B,,DEU,,90,5,,,,Sebastian,PRIAULX,S,,GBR,,10539,188,,,,Harry,TINCKNELL,P,,GBR,,303,188,,,,,,,,,,,,,,,,,,,,,,
33,88,12,1:49.393,+11.409,+0.158,190.6,43,Dempsey - Proton Racing,LMGTE Am,,,Porsche 911 RSR - 19,M,62154,52,4,5965,4368,5,,,Dempsey-Proton,,Fred,POORDAD,B,,USA,,10335,66,,,,Patrick,LINDSEY,S,,USA,,8898,66,,,,Jan,HEYLEN,G,,BEL,,10540,23,,,,,,,,,,,,,,,,,,,,,,
34,85,8,1:49.434,+11.450,+0.041,190.6,39,Iron Dames,LMGTE Am,,,Ferrari 488 GTE Evo,M,62153,6158,4,5910,3,119,,,Iron Dames,,Rahel,FREY,G,,CHE,,1143,219,,,,Michelle,GATTING,S,,DNK,,9343,57,,,,Sarah,BOVY,B,,BEL,,1191,23,,,,,,,,,,,,,,,,,,,,,,
35,60,5,1:49.496,+11.512,+0.062,190.5,39,Iron Lynx,LMGTE Am,,,Ferrari 488 GTE Evo,M,62148,5979,4,5910,3,119,,,Iron Lynx,,Claudio,SCHIAVONI,B,,ITA,,8812,119,,,,Matteo,CRESSONI,S,,ITA,,338,119,,,,Giancarlo,FISICHELLA,P,,ITA,,58,119,,,,,,,,,,,,,,,,,,,,,,
36,777,26,1:49.540,+11.556,+0.044,190.4,43,D'Station Racing,LMGTE Am,,,Aston Martin Vantage AMR,M,62159,6071,4,5896,260,121,,,DStation Racing,,Satoshi,HOSHINO,B,,JPN,,1310,121,,,,Tomonobu,FUJII,G,,JPN,,1308,121,,,,Charles,FAGG,S,,GBR,,10538,188,,,,,,,,,,,,,,,,,,,,,,
37,33,28,1:49.555,+11.571,+0.015,190.4,40,TF Sport,LMGTE Am,,,Aston Martin Vantage AMR,M,62136,364,4,5896,260,188,,,TF Sport,,Ben,KEATING,B,,USA,,1312,66,,,,Henrique,CHAVES,S,,PRT,,9157,184,,,,Marco,SØRENSEN,P,,DNK,,7812,57,,,,,,,,,,,,,,,,,,,,,,
38,98,13,1:49.593,+11.609,+0.038,190.3,39,Northwest AMR,LMGTE Am,,,Aston Martin Vantage AMR,M,62157,6159,4,5896,260,40,,,Northwest AMR,,Paul,DALLA LANA,B,,CAN,,216,40,,,,David,PITTARD,S,,GBR,,10306,188,,,,Nicki,THIIM,P,,DNK,,267,57,,,,,,,,,,,,,,,,,,,,,,
