NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,2,2:33.761,2,,43.904,0,1:10.220,0,39.637,0,164.0,6:47.693,10:36:47.693,0:43.904,1:10.220,0:39.637,216.7,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,43.904,70.220,39.637,
11,1,3,2:25.543,0,,40.808,0,1:07.450,0,37.285,2,173.2,9:13.236,10:39:13.236,0:40.808,1:07.450,0:37.285,256.8,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.808,67.450,37.285,
11,1,4,2:25.400,0,,40.430,0,1:07.214,0,37.756,0,173.4,11:38.636,10:41:38.636,0:40.430,1:07.214,0:37.756,261.1,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.430,67.214,37.756,
11,1,5,2:24.792,0,,40.694,0,1:06.830,2,37.268,0,174.1,14:03.428,10:44:03.428,0:40.694,1:06.830,0:37.268,257.4,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.694,66.830,37.268,
11,1,6,2:25.350,0,,40.762,0,1:07.045,0,37.543,0,173.5,16:28.778,10:46:28.778,0:40.762,1:07.045,0:37.543,260.5,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.762,67.045,37.543,
11,1,7,8:28.172,0,B,6:41.430,0,1:09.260,0,37.482,0,49.6,24:56.950,10:54:56.950,6:41.430,1:09.260,0:37.482,222.0,Nikola MILJKOVIC,0:05:40.192,PRO,,Spark Racing Team,,GF,401.430,69.260,37.482,
11,1,8,2:24.976,0,,40.620,2,1:07.205,0,37.151,0,173.9,27:21.926,10:57:21.926,0:40.620,1:07.205,0:37.151,258.6,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.620,67.205,37.151,
11,1,9,2:24.895,0,,40.457,0,1:07.066,0,37.372,0,174.0,29:46.821,10:59:46.821,0:40.457,1:07.066,0:37.372,258.0,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.457,67.066,37.372,
11,1,10,2:25.184,0,,40.667,0,1:07.229,0,37.288,0,173.7,32:12.005,11:02:12.005,0:40.667,1:07.229,0:37.288,264.3,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.667,67.229,37.288,
11,1,11,2:25.085,0,,40.391,0,1:07.129,0,37.565,0,173.8,34:37.090,11:04:37.090,0:40.391,1:07.129,0:37.565,264.3,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.391,67.129,37.565,
11,1,12,2:25.052,0,,40.442,0,1:07.281,0,37.329,0,173.8,37:02.142,11:07:02.142,0:40.442,1:07.281,0:37.329,260.5,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.442,67.281,37.329,
11,1,13,2:25.189,0,,40.435,0,1:07.276,0,37.478,0,173.7,39:27.331,11:09:27.331,0:40.435,1:07.276,0:37.478,262.4,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.435,67.276,37.478,
11,1,14,2:35.227,0,,40.702,0,1:10.483,0,44.042,0,162.4,42:02.558,11:12:02.558,0:40.702,1:10.483,0:44.042,259.9,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,FF,40.702,70.483,44.042,
13,1,1,3:09.057,0,,1:05.695,0,1:21.786,0,41.576,0,131.0,3:09.057,10:33:09.057,1:05.695,1:21.786,0:41.576,151.8,Mees MULLER,0:00:23.848,ROOKIE,,PG Motorsport,,GF,65.695,81.786,41.576,
13,1,2,2:32.746,0,,42.364,0,1:09.469,0,40.913,0,165.1,5:41.803,10:35:41.803,0:42.364,1:09.469,0:40.913,228.6,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,42.364,69.469,40.913,
13,1,3,2:26.464,0,,40.873,0,1:07.969,0,37.622,0,172.2,8:08.267,10:38:08.267,0:40.873,1:07.969,0:37.622,252.6,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.873,67.969,37.622,
13,1,4,2:26.367,0,,41.474,0,1:07.480,0,37.413,0,172.3,10:34.634,10:40:34.634,0:41.474,1:07.480,0:37.413,261.7,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,41.474,67.480,37.413,
13,1,5,2:24.986,0,,40.634,0,1:07.202,2,37.150,0,173.9,12:59.620,10:42:59.620,0:40.634,1:07.202,0:37.150,261.7,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.634,67.202,37.150,
13,1,6,2:26.120,0,,40.854,0,1:07.890,0,37.376,0,172.6,15:25.740,10:45:25.740,0:40.854,1:07.890,0:37.376,227.6,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.854,67.890,37.376,
13,1,7,4:43.742,0,B,2:56.867,0,1:09.085,0,37.790,0,88.9,20:09.482,10:50:09.482,2:56.867,1:09.085,0:37.790,230.1,Mees MULLER,0:02:04.354,ROOKIE,,PG Motorsport,,GF,176.867,69.085,37.790,
13,1,8,2:43.299,2,,40.813,0,1:25.011,0,37.475,0,154.4,22:52.781,10:52:52.781,0:40.813,1:25.011,0:37.475,263.6,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.813,85.011,37.475,
13,1,9,2:25.680,0,,40.885,0,1:07.434,0,37.361,2,173.1,25:18.461,10:55:18.461,0:40.885,1:07.434,0:37.361,261.1,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.885,67.434,37.361,
13,1,10,6:40.677,0,B,4:45.299,0,1:18.019,0,37.359,0,62.9,31:59.138,11:01:59.138,4:45.299,1:18.019,0:37.359,141.6,Mees MULLER,0:03:54.716,ROOKIE,,PG Motorsport,,GF,285.299,78.019,37.359,
13,1,11,2:26.006,0,,40.380,0,1:07.530,0,38.096,0,172.7,34:25.144,11:04:25.144,0:40.380,1:07.530,0:38.096,254.4,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.380,67.530,38.096,
13,1,12,2:25.319,0,,40.496,0,1:07.296,0,37.527,0,173.5,36:50.463,11:06:50.463,0:40.496,1:07.296,0:37.527,263.0,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.496,67.296,37.527,
13,1,13,2:24.419,0,,40.030,2,1:07.265,0,37.124,0,174.6,39:14.882,11:09:14.882,0:40.030,1:07.265,0:37.124,262.4,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.030,67.265,37.124,
13,1,14,2:26.779,0,,41.264,0,1:07.901,0,37.614,0,171.8,41:41.661,11:11:41.661,0:41.264,1:07.901,0:37.614,261.7,Mees MULLER,,ROOKIE,,PG Motorsport,,FF,41.264,67.901,37.614,
14,1,1,3:27.736,0,,1:14.632,0,1:28.121,0,44.983,0,119.3,3:27.736,10:33:27.736,1:14.632,1:28.121,0:44.983,128.4,Tomas DE BACKER,0:00:32.691,ROOKIE,,JW Raceservice,,GF,74.632,88.121,44.983,
14,1,2,3:38.483,0,B,1:45.191,0,1:14.183,0,39.109,0,115.4,7:06.219,10:37:06.219,1:45.191,1:14.183,0:39.109,196.7,Tomas DE BACKER,0:00:39.724,ROOKIE,,JW Raceservice,,GF,105.191,74.183,39.109,
14,1,3,3:06.004,0,B,1:18.156,0,1:09.286,0,38.562,0,135.6,10:12.223,10:40:12.223,1:18.156,1:09.286,0:38.562,231.5,Tomas DE BACKER,0:00:24.222,ROOKIE,,JW Raceservice,,GF,78.156,69.286,38.562,
14,1,4,2:26.647,2,,41.522,0,1:07.960,0,37.165,0,171.9,12:38.870,10:42:38.870,0:41.522,1:07.960,0:37.165,249.1,Tomas DE BACKER,,ROOKIE,,JW Raceservice,,GF,41.522,67.960,37.165,
14,1,5,2:29.945,0,,40.744,0,1:10.890,0,38.311,0,168.2,15:08.815,10:45:08.815,0:40.744,1:10.890,0:38.311,214.2,Tomas DE BACKER,,ROOKIE,,JW Raceservice,,GF,40.744,70.890,38.311,
14,1,6,6:34.525,0,B,4:47.780,0,1:09.328,0,37.417,0,63.9,21:43.340,10:51:43.340,4:47.780,1:09.328,0:37.417,212.5,Tomas DE BACKER,0:03:50.864,ROOKIE,,JW Raceservice,,GF,287.780,69.328,37.417,
14,1,7,2:30.412,0,,40.769,0,1:12.292,0,37.351,0,167.6,24:13.752,10:54:13.752,0:40.769,1:12.292,0:37.351,264.3,Tomas DE BACKER,,ROOKIE,,JW Raceservice,,GF,40.769,72.292,37.351,
14,1,8,2:25.828,0,,40.777,0,1:07.705,0,37.346,0,172.9,26:39.580,10:56:39.580,0:40.777,1:07.705,0:37.346,261.7,Tomas DE BACKER,,ROOKIE,,JW Raceservice,,GF,40.777,67.705,37.346,
14,1,9,2:26.458,0,,40.923,2,1:08.403,0,37.132,0,172.2,29:06.038,10:59:06.038,0:40.923,1:08.403,0:37.132,262.4,Tomas DE BACKER,,ROOKIE,,JW Raceservice,,GF,40.923,68.403,37.132,
14,1,10,2:24.956,0,,40.422,0,1:07.525,2,37.009,2,173.9,31:30.994,11:01:30.994,0:40.422,1:07.525,0:37.009,264.9,Tomas DE BACKER,,ROOKIE,,JW Raceservice,,GF,40.422,67.525,37.009,
14,1,11,2:26.749,0,,40.415,0,1:08.984,0,37.350,0,171.8,33:57.743,11:03:57.743,0:40.415,1:08.984,0:37.350,265.6,Tomas DE BACKER,,ROOKIE,,JW Raceservice,,GF,40.415,68.984,37.350,
15,1,1,3:23.463,0,,1:14.227,0,1:26.720,0,42.516,0,121.8,3:23.463,10:33:23.463,1:14.227,1:26.720,0:42.516,150.7,Max SCHLICHENMEIER,0:00:35.061,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,74.227,86.720,42.516,
15,1,2,2:32.431,0,,43.063,0,1:11.435,0,37.933,0,165.4,5:55.894,10:35:55.894,0:43.063,1:11.435,0:37.933,231.0,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,43.063,71.435,37.933,
15,1,3,2:25.677,0,,40.695,0,1:07.945,0,37.037,0,173.1,8:21.571,10:38:21.571,0:40.695,1:07.945,0:37.037,261.1,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,40.695,67.945,37.037,
15,1,4,2:24.282,2,,40.224,0,1:07.027,0,37.031,2,174.8,10:45.853,10:40:45.853,0:40.224,1:07.027,0:37.031,266.2,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,40.224,67.027,37.031,
15,1,5,2:41.860,0,,39.760,0,1:24.538,0,37.562,0,155.8,13:27.713,10:43:27.713,0:39.760,1:24.538,0:37.562,269.6,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,39.760,84.538,37.562,
15,1,6,4:58.010,0,B,3:07.871,0,1:12.852,0,37.287,0,84.6,18:25.723,10:48:25.723,3:07.871,1:12.852,0:37.287,235.6,Max SCHLICHENMEIER,0:02:11.041,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,187.871,72.852,37.287,
15,1,7,2:23.885,0,,39.807,0,1:07.410,0,36.668,0,175.2,20:49.608,10:50:49.608,0:39.807,1:07.410,0:36.668,266.2,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,39.807,67.410,36.668,
15,1,8,2:24.700,0,,40.064,0,1:07.666,0,36.970,0,174.3,23:14.308,10:53:14.308,0:40.064,1:07.666,0:36.970,268.9,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,40.064,67.666,36.970,
15,1,9,2:23.613,0,,39.694,0,1:07.179,0,36.740,0,175.6,25:37.921,10:55:37.921,0:39.694,1:07.179,0:36.740,261.1,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,39.694,67.179,36.740,
15,1,10,2:24.240,0,,39.645,0,1:07.346,0,37.249,0,174.8,28:02.161,10:58:02.161,0:39.645,1:07.346,0:37.249,262.4,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,39.645,67.346,37.249,
15,1,11,2:28.279,0,,39.942,0,1:08.604,0,39.733,0,170.0,30:30.440,11:00:30.440,0:39.942,1:08.604,0:39.733,267.6,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,39.942,68.604,39.733,
15,1,12,2:24.870,0,,40.056,0,1:06.970,0,37.844,0,174.0,32:55.310,11:02:55.310,0:40.056,1:06.970,0:37.844,264.9,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,40.056,66.970,37.844,
15,1,13,2:23.725,0,,39.914,2,1:06.919,2,36.892,0,175.4,35:19.035,11:05:19.035,0:39.914,1:06.919,0:36.892,268.2,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,39.914,66.919,36.892,
15,1,14,2:24.351,0,,39.891,0,1:07.378,0,37.082,0,174.7,37:43.386,11:07:43.386,0:39.891,1:07.378,0:37.082,265.6,Max SCHLICHENMEIER,,ROOKIE,,cargraphic by Kurt Ecke Motorsport,,GF,39.891,67.378,37.082,
17,1,1,3:05.365,0,,57.645,0,1:24.827,0,42.893,0,133.7,3:05.365,10:33:05.365,0:57.645,1:24.827,0:42.893,147.2,Dréke JANSSEN,0:00:16.300,PRO,,Team GP Elite,,GF,57.645,84.827,42.893,
17,1,2,2:31.210,2,,42.391,2,1:10.652,0,38.167,0,166.7,5:36.575,10:35:36.575,0:42.391,1:10.652,0:38.167,225.3,Dréke JANSSEN,,PRO,,Team GP Elite,,GF,42.391,70.652,38.167,
17,1,3,2:27.227,0,,40.268,0,1:10.245,0,36.714,0,171.3,8:03.802,10:38:03.802,0:40.268,1:10.245,0:36.714,266.9,Dréke JANSSEN,,PRO,,Team GP Elite,,GF,40.268,70.245,36.714,
17,1,4,2:23.821,0,,39.895,0,1:07.029,0,36.897,0,175.3,10:27.623,10:40:27.623,0:39.895,1:07.029,0:36.897,240.3,Dréke JANSSEN,,PRO,,Team GP Elite,,GF,39.895,67.029,36.897,
17,1,5,2:24.049,0,,39.647,0,1:07.312,0,37.090,0,175.0,12:51.672,10:42:51.672,0:39.647,1:07.312,0:37.090,270.9,Dréke JANSSEN,,PRO,,Team GP Elite,,GF,39.647,67.312,37.090,
17,1,6,2:23.886,0,,40.106,0,1:06.961,2,36.819,2,175.2,15:15.558,10:45:15.558,0:40.106,1:06.961,0:36.819,264.9,Dréke JANSSEN,,PRO,,Team GP Elite,,GF,40.106,66.961,36.819,
17,1,7,6:53.564,0,B,5:08.445,0,1:08.036,0,37.083,0,61.0,22:09.122,10:52:09.122,5:08.445,1:08.036,0:37.083,237.1,Dréke JANSSEN,0:04:19.366,PRO,,Team GP Elite,,GF,308.445,68.036,37.083,
17,1,8,2:24.726,0,,39.877,0,1:07.971,0,36.878,0,174.2,24:33.848,10:54:33.848,0:39.877,1:07.971,0:36.878,266.2,Dréke JANSSEN,,PRO,,Team GP Elite,,GF,39.877,67.971,36.878,
17,1,9,2:29.693,0,,40.177,0,1:07.648,0,41.868,0,168.4,27:03.541,10:57:03.541,0:40.177,1:07.648,0:41.868,265.6,Dréke JANSSEN,,PRO,,Team GP Elite,,GF,40.177,67.648,41.868,
17,1,10,4:51.291,0,B,3:05.627,0,1:08.448,0,37.216,0,86.6,31:54.832,11:01:54.832,3:05.627,1:08.448,0:37.216,232.0,Dréke JANSSEN,0:02:16.901,PRO,,Team GP Elite,,GF,185.627,68.448,37.216,
17,1,11,2:27.776,0,,40.070,0,1:09.587,0,38.119,0,170.6,34:22.608,11:04:22.608,0:40.070,1:09.587,0:38.119,266.9,Dréke JANSSEN,,PRO,,Team GP Elite,,GF,40.070,69.587,38.119,
22,1,1,3:04.362,0,,50.970,0,1:27.473,0,45.919,0,134.4,3:04.362,10:33:04.362,0:50.970,1:27.473,0:45.919,159.6,Frank PORTÉ RUIZ,0:00:09.871,ROOKIE,,Q1 Trackracing,,GF,50.970,87.473,45.919,
22,1,2,2:33.470,2,,42.680,0,1:11.958,0,38.832,0,164.3,5:37.832,10:35:37.832,0:42.680,1:11.958,0:38.832,235.6,Frank PORTÉ RUIZ,,ROOKIE,,Q1 Trackracing,,GF,42.680,71.958,38.832,
22,1,3,2:25.379,0,,40.588,0,1:07.730,0,37.061,2,173.4,8:03.211,10:38:03.211,0:40.588,1:07.730,0:37.061,259.2,Frank PORTÉ RUIZ,,ROOKIE,,Q1 Trackracing,,GF,40.588,67.730,37.061,
22,1,4,2:23.498,0,,40.078,0,1:06.691,0,36.729,0,175.7,10:26.709,10:40:26.709,0:40.078,1:06.691,0:36.729,266.9,Frank PORTÉ RUIZ,,ROOKIE,,Q1 Trackracing,,GF,40.078,66.691,36.729,
22,1,5,2:24.098,0,,39.987,0,1:06.498,0,37.613,0,175.0,12:50.807,10:42:50.807,0:39.987,1:06.498,0:37.613,267.6,Frank PORTÉ RUIZ,,ROOKIE,,Q1 Trackracing,,GF,39.987,66.498,37.613,
22,1,6,2:23.443,0,,40.099,2,1:06.625,0,36.719,0,175.8,15:14.250,10:45:14.250,0:40.099,1:06.625,0:36.719,266.2,Frank PORTÉ RUIZ,,ROOKIE,,Q1 Trackracing,,GF,40.099,66.625,36.719,
22,1,7,2:23.715,0,,39.898,0,1:06.413,2,37.404,0,175.4,17:37.965,10:47:37.965,0:39.898,1:06.413,0:37.404,266.9,Frank PORTÉ RUIZ,,ROOKIE,,Q1 Trackracing,,GF,39.898,66.413,37.404,
22,1,8,4:41.457,0,B,2:55.831,0,1:07.908,0,37.718,0,89.6,22:19.422,10:52:19.422,2:55.831,1:07.908,0:37.718,249.7,Frank PORTÉ RUIZ,0:02:06.010,ROOKIE,,Q1 Trackracing,,GF,175.831,67.908,37.718,
22,1,9,2:23.787,0,,39.909,0,1:06.671,0,37.207,0,175.4,24:43.209,10:54:43.209,0:39.909,1:06.671,0:37.207,267.6,Frank PORTÉ RUIZ,,ROOKIE,,Q1 Trackracing,,GF,39.909,66.671,37.207,
22,1,10,2:25.507,0,,39.877,0,1:08.424,0,37.206,0,173.3,27:08.716,10:57:08.716,0:39.877,1:08.424,0:37.206,267.6,Frank PORTÉ RUIZ,,ROOKIE,,Q1 Trackracing,,GF,39.877,68.424,37.206,
22,1,11,2:24.059,0,,39.873,0,1:06.798,0,37.388,0,175.0,29:32.775,10:59:32.775,0:39.873,1:06.798,0:37.388,265.6,Frank PORTÉ RUIZ,,ROOKIE,,Q1 Trackracing,,GF,39.873,66.798,37.388,
22,1,12,2:28.013,0,,39.956,0,1:07.099,0,40.958,0,170.4,32:00.788,11:02:00.788,0:39.956,1:07.099,0:40.958,266.9,Frank PORTÉ RUIZ,,ROOKIE,,Q1 Trackracing,,GF,39.956,67.099,40.958,
23,1,1,3:20.762,0,,1:10.204,0,1:24.523,0,46.035,0,123.4,3:20.762,10:33:20.762,1:10.204,1:24.523,0:46.035,142.2,Henri TUOMAALA,0:00:27.238,PRO-AM,,Team Koiranen,,GF,70.204,84.523,46.035,
23,1,2,2:37.570,2,,44.567,0,1:13.657,0,39.346,0,160.0,5:58.332,10:35:58.332,0:44.567,1:13.657,0:39.346,227.2,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,44.567,73.657,39.346,
23,1,3,2:30.732,0,,42.284,0,1:09.696,0,38.752,0,167.3,8:29.064,10:38:29.064,0:42.284,1:09.696,0:38.752,248.5,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,42.284,69.696,38.752,
23,1,4,2:29.429,0,,42.299,0,1:08.864,0,38.266,0,168.7,10:58.493,10:40:58.493,0:42.299,1:08.864,0:38.266,240.3,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,42.299,68.864,38.266,
23,1,5,2:27.298,0,,41.585,0,1:07.991,0,37.722,0,171.2,13:25.791,10:43:25.791,0:41.585,1:07.991,0:37.722,259.9,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,41.585,67.991,37.722,
23,1,6,2:27.143,0,,41.036,0,1:08.276,0,37.831,0,171.4,15:52.934,10:45:52.934,0:41.036,1:08.276,0:37.831,259.9,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,41.036,68.276,37.831,
23,1,7,2:26.570,0,,41.189,0,1:07.773,0,37.608,0,172.0,18:19.504,10:48:19.504,0:41.189,1:07.773,0:37.608,258.6,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,41.189,67.773,37.608,
23,1,8,2:25.909,0,,40.620,0,1:07.624,0,37.665,0,172.8,20:45.413,10:50:45.413,0:40.620,1:07.624,0:37.665,260.5,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,40.620,67.624,37.665,
23,1,9,2:25.784,0,,40.729,0,1:07.644,0,37.411,0,173.0,23:11.197,10:53:11.197,0:40.729,1:07.644,0:37.411,264.3,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,40.729,67.644,37.411,
23,1,10,2:29.176,0,,40.708,0,1:10.235,0,38.233,0,169.0,25:40.373,10:55:40.373,0:40.708,1:10.235,0:38.233,263.6,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,40.708,70.235,38.233,
23,1,11,2:25.516,0,,40.821,0,1:07.601,0,37.094,2,173.3,28:05.889,10:58:05.889,0:40.821,1:07.601,0:37.094,266.9,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,40.821,67.601,37.094,
23,1,12,2:25.235,0,,40.311,2,1:07.111,2,37.813,0,173.6,30:31.124,11:00:31.124,0:40.311,1:07.111,0:37.813,266.9,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,40.311,67.111,37.813,
23,1,13,2:25.112,0,,40.542,0,1:07.244,0,37.326,0,173.8,32:56.236,11:02:56.236,0:40.542,1:07.244,0:37.326,264.9,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,40.542,67.244,37.326,
23,1,14,2:27.646,0,,40.644,0,1:09.698,0,37.304,0,170.8,35:23.882,11:05:23.882,0:40.644,1:09.698,0:37.304,264.3,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,40.644,69.698,37.304,
23,1,15,2:25.237,0,,40.845,0,1:07.320,0,37.072,0,173.6,37:49.119,11:07:49.119,0:40.845,1:07.320,0:37.072,263.0,Henri TUOMAALA,,PRO-AM,,Team Koiranen,,GF,40.845,67.320,37.072,
27,1,1,3:10.188,0,,56.922,0,1:29.069,0,44.197,0,130.3,3:10.188,10:33:10.188,0:56.922,1:29.069,0:44.197,153.7,Daan VAN KUIJK,0:00:15.123,PRO,,Team GP Elite,,GF,56.922,89.069,44.197,
27,1,2,2:35.317,0,,43.946,0,1:12.047,0,39.324,0,162.3,5:45.505,10:35:45.505,0:43.946,1:12.047,0:39.324,199.9,Daan VAN KUIJK,,PRO,,Team GP Elite,,GF,43.946,72.047,39.324,
27,1,3,2:26.454,0,,41.043,0,1:08.095,0,37.316,0,172.2,8:11.959,10:38:11.959,0:41.043,1:08.095,0:37.316,231.5,Daan VAN KUIJK,,PRO,,Team GP Elite,,GF,41.043,68.095,37.316,
27,1,4,2:23.886,0,,40.261,0,1:06.829,0,36.796,0,175.2,10:35.845,10:40:35.845,0:40.261,1:06.829,0:36.796,259.2,Daan VAN KUIJK,,PRO,,Team GP Elite,,GF,40.261,66.829,36.796,
