NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
21,2,6,2:28.281,0,B,39.946,0,1:04.756,0,43.579,0,170.0,14:27.765,15:17:27.765,0:39.946,1:04.756,0:43.579,256.8,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,FF,39.946,64.756,43.579,
27,2,1,3:47.794,0,,1:45.762,0,1:20.125,0,41.907,0,108.8,3:47.794,15:06:47.794,1:45.762,1:20.125,0:41.907,173.1,Zacharie ROBICHON,0:01:04.658,LMGT3,,Heart of Racing Team,Aston Martin,GF,105.762,80.125,41.907,
27,2,2,2:33.471,0,,43.519,0,1:11.066,0,38.886,0,164.3,6:21.265,15:09:21.265,0:43.519,1:11.066,0:38.886,249.1,Zacharie ROBICHON,,LMGT3,,Heart of Racing Team,Aston Martin,GF,43.519,71.066,38.886,
27,2,3,2:18.314,2,,39.978,2,1:02.714,2,35.622,0,182.3,8:39.579,15:11:39.579,0:39.978,1:02.714,0:35.622,255.6,Zacharie ROBICHON,,LMGT3,,Heart of Racing Team,Aston Martin,GF,39.978,62.714,35.622,
27,2,4,2:18.508,0,,40.082,0,1:02.836,0,35.590,2,182.0,10:58.087,15:13:58.087,0:40.082,1:02.836,0:35.590,255.0,Zacharie ROBICHON,,LMGT3,,Heart of Racing Team,Aston Martin,GF,40.082,62.836,35.590,
27,2,5,2:38.105,0,B,40.119,0,1:03.170,0,54.816,0,159.5,13:36.192,15:16:36.192,0:40.119,1:03.170,0:54.816,255.6,Zacharie ROBICHON,,LMGT3,,Heart of Racing Team,Aston Martin,FF,40.119,63.170,54.816,
46,2,1,2:26.793,0,,43.775,0,1:06.537,0,36.481,0,168.8,2:26.793,15:05:26.793,0:43.775,1:06.537,0:36.481,250.8,Valentino ROSSI,0:00:07.464,LMGT3,,Team WRT,BMW,GF,43.775,66.537,36.481,
46,2,2,2:19.753,2,,40.103,0,1:03.799,2,35.851,2,180.4,4:46.546,15:07:46.546,0:40.103,1:03.799,0:35.851,258.6,Valentino ROSSI,,LMGT3,,Team WRT,BMW,GF,40.103,63.799,35.851,
46,2,3,2:19.854,0,,39.994,2,1:03.950,0,35.910,0,180.3,7:06.400,15:10:06.400,0:39.994,1:03.950,0:35.910,260.5,Valentino ROSSI,,LMGT3,,Team WRT,BMW,GF,39.994,63.950,35.910,
46,2,4,2:20.044,0,,40.113,0,1:03.957,0,35.974,0,180.0,9:26.444,15:12:26.444,0:40.113,1:03.957,0:35.974,258.6,Valentino ROSSI,,LMGT3,,Team WRT,BMW,GF,40.113,63.957,35.974,
46,2,5,2:20.662,0,,40.101,0,1:04.037,0,36.524,0,179.3,11:47.106,15:14:47.106,0:40.101,1:04.037,0:36.524,258.6,Valentino ROSSI,,LMGT3,,Team WRT,BMW,GF,40.101,64.037,36.524,
46,2,6,2:19.949,0,,40.043,0,1:03.961,0,35.945,0,180.2,14:07.055,15:17:07.055,0:40.043,1:03.961,0:35.945,258.0,Valentino ROSSI,,LMGT3,,Team WRT,BMW,FF,40.043,63.961,35.945,
54,2,1,2:48.465,0,,47.589,0,1:18.243,0,42.633,0,147.1,2:48.465,15:05:48.465,0:47.589,1:18.243,0:42.633,194.2,Francesco CASTELLACCI,0:00:06.321,LMGT3,,Vista AF Corse,Ferrari,GF,47.589,78.243,42.633,
54,2,2,2:29.667,0,,42.462,0,1:10.697,0,36.508,0,168.5,5:18.132,15:08:18.132,0:42.462,1:10.697,0:36.508,250.3,Francesco CASTELLACCI,,LMGT3,,Vista AF Corse,Ferrari,GF,42.462,70.697,36.508,
54,2,3,2:18.372,0,,39.562,2,1:03.294,0,35.516,0,182.2,7:36.504,15:10:36.504,0:39.562,1:03.294,0:35.516,259.9,Francesco CASTELLACCI,,LMGT3,,Vista AF Corse,Ferrari,GF,39.562,63.294,35.516,
54,2,4,2:18.464,0,,39.884,0,1:03.117,2,35.463,0,182.1,9:54.968,15:12:54.968,0:39.884,1:03.117,0:35.463,258.0,Francesco CASTELLACCI,,LMGT3,,Vista AF Corse,Ferrari,GF,39.884,63.117,35.463,
54,2,5,2:18.288,2,,39.602,0,1:03.272,0,35.414,2,182.3,12:13.256,15:15:13.256,0:39.602,1:03.272,0:35.414,261.1,Francesco CASTELLACCI,,LMGT3,,Vista AF Corse,Ferrari,FF,39.602,63.272,35.414,
77,2,1,2:51.724,0,,57.249,0,1:12.469,0,42.006,0,144.3,2:51.724,15:05:51.724,0:57.249,1:12.469,0:42.006,203.3,Ben TUCK,0:00:15.016,LMGT3,,Proton Competition,Ford,GF,57.249,72.469,42.006,
77,2,2,2:33.288,0,,42.113,0,1:09.376,0,41.799,0,164.5,5:25.012,15:08:25.012,0:42.113,1:09.376,0:41.799,246.8,Ben TUCK,,LMGT3,,Proton Competition,Ford,GF,42.113,69.376,41.799,
77,2,3,2:18.452,0,,39.525,0,1:03.396,0,35.531,0,182.1,7:43.464,15:10:43.464,0:39.525,1:03.396,0:35.531,259.9,Ben TUCK,,LMGT3,,Proton Competition,Ford,GF,39.525,63.396,35.531,
77,2,4,2:18.721,0,,39.544,0,1:03.544,0,35.633,0,181.8,10:02.185,15:13:02.185,0:39.544,1:03.544,0:35.633,258.6,Ben TUCK,,LMGT3,,Proton Competition,Ford,GF,39.544,63.544,35.633,
77,2,5,2:18.016,2,,39.417,2,1:03.202,2,35.397,2,182.7,12:20.201,15:15:20.201,0:39.417,1:03.202,0:35.397,258.6,Ben TUCK,,LMGT3,,Proton Competition,Ford,FF,39.417,63.202,35.397,
78,2,1,2:56.409,0,,55.974,0,1:13.720,0,46.715,0,140.4,2:56.409,15:05:56.409,0:55.974,1:13.720,0:46.715,207.2,Finn GEHRSITZ,0:00:13.610,LMGT3,,Akkodis ASP Team,Lexus,GF,55.974,73.720,46.715,
78,2,2,2:32.214,0,,41.572,0,1:10.371,0,40.271,0,165.6,5:28.623,15:08:28.623,0:41.572,1:10.371,0:40.271,247.4,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.572,70.371,40.271,
78,2,3,2:17.732,3,,39.270,3,1:03.103,2,35.359,3,183.1,7:46.355,15:10:46.355,0:39.270,1:03.103,0:35.359,263.6,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,39.270,63.103,35.359,
78,2,4,2:51.119,0,B,39.472,0,1:14.590,0,57.057,0,147.3,10:37.474,15:13:37.474,0:39.472,1:14.590,0:57.057,261.7,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,39.472,74.590,57.057,
87,2,1,3:32.957,0,,1:37.793,0,1:15.062,0,40.102,0,116.3,3:32.957,15:06:32.957,1:37.793,1:15.062,0:40.102,192.8,Clemens SCHMID,0:00:52.180,LMGT3,,Akkodis ASP Team,Lexus,GF,97.793,75.062,40.102,
87,2,2,2:20.736,0,,40.086,0,1:04.926,2,35.724,2,179.2,5:53.693,15:08:53.693,0:40.086,1:04.926,0:35.724,256.2,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,40.086,64.926,35.724,
87,2,3,2:51.213,0,B,43.727,2,1:16.735,0,50.751,0,147.3,8:44.906,15:11:44.906,0:43.727,1:16.735,0:50.751,161.0,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,43.727,76.735,50.751,
88,2,1,2:46.339,0,,46.141,0,1:14.427,0,45.771,0,148.9,2:46.339,15:05:46.339,0:46.141,1:14.427,0:45.771,245.7,Giammarco LEVORATO,0:00:08.611,LMGT3,,Proton Competition,Ford,GF,46.141,74.427,45.771,
88,2,2,2:18.737,0,,39.613,0,1:03.623,0,35.501,0,181.7,5:05.076,15:08:05.076,0:39.613,1:03.623,0:35.501,259.2,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,39.613,63.623,35.501,
88,2,3,2:18.229,2,,39.284,2,1:03.483,2,35.462,2,182.4,7:23.305,15:10:23.305,0:39.284,1:03.483,0:35.462,263.0,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,39.284,63.483,35.462,
88,2,4,2:30.092,0,,40.430,0,1:12.770,0,36.892,0,168.0,9:53.397,15:12:53.397,0:40.430,1:12.770,0:36.892,191.1,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,40.430,72.770,36.892,
88,2,5,2:38.867,0,B,39.705,0,1:07.969,0,51.193,0,158.7,12:32.264,15:15:32.264,0:39.705,1:07.969,0:51.193,259.2,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,FF,39.705,67.969,51.193,
92,2,1,2:32.233,0,,46.119,0,1:07.545,0,38.569,0,162.7,2:32.233,15:05:32.233,0:46.119,1:07.545,0:38.569,248.0,Riccardo PERA,0:00:09.728,LMGT3,,Manthey 1ST Phorm,Porsche,GF,46.119,67.545,38.569,
92,2,2,2:26.139,0,,41.124,0,1:04.788,0,40.227,0,172.5,4:58.372,15:07:58.372,0:41.124,1:04.788,0:40.227,249.1,Riccardo PERA,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,41.124,64.788,40.227,
92,2,3,2:18.917,2,,40.113,2,1:03.061,0,35.743,2,181.5,7:17.289,15:10:17.289,0:40.113,1:03.061,0:35.743,259.2,Riccardo PERA,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,40.113,63.061,35.743,
92,2,4,2:21.631,0,,40.340,0,1:03.232,0,38.059,0,178.0,9:38.920,15:12:38.920,0:40.340,1:03.232,0:38.059,256.8,Riccardo PERA,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,40.340,63.232,38.059,
92,2,5,2:19.096,0,,40.238,0,1:03.014,2,35.844,0,181.3,11:58.016,15:14:58.016,0:40.238,1:03.014,0:35.844,258.0,Riccardo PERA,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,40.238,63.014,35.844,
92,2,6,2:39.675,0,B,44.311,0,1:06.999,0,48.365,0,157.9,14:37.691,15:17:37.691,0:44.311,1:06.999,0:48.365,215.0,Riccardo PERA,,LMGT3,,Manthey 1ST Phorm,Porsche,FF,44.311,66.999,48.365,
