NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
021,2,11,1:47.019,0,,21.895,0,44.623,0,40.501,0,177.0,28:50.514,15:33:50.514,0:21.895,0:44.623,0:40.501,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,12,5:37.184,0,B,22.047,0,44.532,0,4:30.605,0,56.2,34:27.698,15:39:27.698,0:22.047,0:44.532,4:30.605,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,13,1:52.475,0,,27.098,0,44.834,0,40.543,0,168.4,36:20.173,15:41:20.173,0:27.098,0:44.834,0:40.543,,Kenton Koch,0:03:53.548,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,14,1:46.802,0,,22.001,0,44.405,0,40.396,0,177.4,38:06.975,15:43:06.975,0:22.001,0:44.405,0:40.396,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,15,3:36.778,0,B,22.402,0,44.929,0,2:29.447,0,87.4,41:43.753,15:46:43.753,0:22.402,0:44.929,2:29.447,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,16,1:53.535,0,,26.707,0,46.251,0,40.577,0,166.9,43:37.288,15:48:37.288,0:26.707,0:46.251,0:40.577,,Kenton Koch,0:01:53.755,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,17,3:51.122,0,B,22.038,0,44.456,0,2:44.628,0,82.0,47:28.410,15:52:28.410,0:22.038,0:44.456,2:44.628,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,18,1:52.127,0,,26.932,0,44.779,0,40.416,0,169.0,49:20.537,15:54:20.537,0:26.932,0:44.779,0:40.416,,Kenton Koch,0:02:08.919,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,19,1:46.821,0,,22.090,0,44.434,0,40.297,0,177.4,51:07.358,15:56:07.358,0:22.090,0:44.434,0:40.297,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,20,14:15.359,0,B,21.976,0,44.894,0,13:08.489,0,22.1,1:05:22.717,16:10:22.717,0:21.976,0:44.894,13:08.489,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,21,1:53.038,0,,27.385,0,44.888,0,40.765,0,167.6,1:07:15.755,16:12:15.755,0:27.385,0:44.888,0:40.765,,Kenton Koch,0:12:32.962,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,22,1:46.963,0,,22.085,0,44.516,0,40.362,0,177.1,1:09:02.718,16:14:02.718,0:22.085,0:44.516,0:40.362,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,23,1:47.382,0,,22.075,0,44.926,0,40.381,0,176.4,1:10:50.100,16:15:50.100,0:22.075,0:44.926,0:40.381,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,24,1:47.394,0,,22.049,0,44.884,0,40.461,0,176.4,1:12:37.494,16:17:37.494,0:22.049,0:44.884,0:40.461,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,25,2:51.250,0,B,22.269,0,44.729,0,1:44.252,0,110.6,1:15:28.744,16:20:28.744,0:22.269,0:44.729,1:44.252,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,26,1:54.102,0,,27.266,0,45.771,0,41.065,0,166.0,1:17:22.846,16:22:22.846,0:27.266,0:45.771,0:41.065,,Onofrio Triarsi,0:01:08.038,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,27,1:49.401,0,,22.547,0,45.602,0,41.252,0,173.2,1:19:12.247,16:24:12.247,0:22.547,0:45.602,0:41.252,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,28,1:50.332,0,,22.805,0,45.679,0,41.848,0,171.7,1:21:02.579,16:26:02.579,0:22.805,0:45.679,0:41.848,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,29,1:48.593,0,,22.384,0,45.232,0,40.977,0,174.5,1:22:51.172,16:27:51.172,0:22.384,0:45.232,0:40.977,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,30,1:48.189,0,,22.354,0,45.161,0,40.674,1,175.1,1:24:39.361,16:29:39.361,0:22.354,0:45.161,0:40.674,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,31,1:48.869,0,,22.659,0,45.505,0,40.705,0,174.0,1:26:28.230,16:31:28.230,0:22.659,0:45.505,0:40.705,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,32,1:48.741,0,,22.425,0,45.501,0,40.815,0,174.2,1:28:16.971,16:33:16.971,0:22.425,0:45.501,0:40.815,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,33,1:50.074,0,,22.455,0,45.878,0,41.741,0,172.1,1:30:07.045,16:35:07.045,0:22.455,0:45.878,0:41.741,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FF,
1,2,1,2:27.040,0,,48.755,0,53.544,0,44.741,0,128.8,2:27.040,15:07:27.040,0:48.755,0:53.544,0:44.741,,Neil Verhagen,0:00:15.850,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,2,2:42.342,0,B,25.838,0,48.632,0,1:27.872,0,116.7,5:09.382,15:10:09.382,0:25.838,0:48.632,1:27.872,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,3,2:06.051,0,,31.473,0,50.842,0,43.736,0,150.3,7:15.433,15:12:15.433,0:31.473,0:50.842,0:43.736,,Neil Verhagen,0:00:49.746,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,4,1:55.429,0,,23.564,0,46.447,0,45.418,0,164.1,9:10.862,15:14:10.862,0:23.564,0:46.447,0:45.418,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,5,1:46.683,0,,21.969,0,43.993,0,40.721,0,177.6,10:57.545,15:15:57.545,0:21.969,0:43.993,0:40.721,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,6,1:45.604,2,,21.864,0,43.787,2,39.953,2,179.4,12:43.149,15:17:43.149,0:21.864,0:43.787,0:39.953,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,7,5:32.601,0,B,21.888,0,43.989,0,4:26.724,0,57.0,18:15.750,15:23:15.750,0:21.888,0:43.989,4:26.724,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,8,2:00.266,0,,28.804,0,45.009,0,46.453,0,157.5,20:16.016,15:25:16.016,0:28.804,0:45.009,0:46.453,,Neil Verhagen,0:03:42.646,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,9,1:49.785,0,,22.082,0,47.210,0,40.493,0,172.6,22:05.801,15:27:05.801,0:22.082,0:47.210,0:40.493,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,10,1:46.513,0,,21.873,0,44.121,0,40.519,0,177.9,23:52.314,15:28:52.314,0:21.873,0:44.121,0:40.519,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,11,3:12.877,0,B,21.856,2,44.226,0,2:06.795,0,98.2,27:05.191,15:32:05.191,0:21.856,0:44.226,2:06.795,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,12,1:58.944,0,,30.529,0,45.638,0,42.777,0,159.3,29:04.135,15:34:04.135,0:30.529,0:45.638,0:42.777,,Madison Snow,0:01:31.129,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,13,1:47.204,0,,22.293,0,44.576,0,40.335,0,176.7,30:51.339,15:35:51.339,0:22.293,0:44.576,0:40.335,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,14,1:46.473,0,,22.050,0,44.266,1,40.157,1,177.9,32:37.812,15:37:37.812,0:22.050,0:44.266,0:40.157,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,15,1:47.329,0,,22.075,0,44.589,0,40.665,0,176.5,34:25.141,15:39:25.141,0:22.075,0:44.589,0:40.665,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,16,1:47.751,0,,22.429,0,45.001,0,40.321,0,175.8,36:12.892,15:41:12.892,0:22.429,0:45.001,0:40.321,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,17,1:46.779,0,,21.987,1,44.514,0,40.278,0,177.4,37:59.671,15:42:59.671,0:21.987,0:44.514,0:40.278,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,18,10:12.744,0,B,22.107,0,44.368,0,9:06.269,0,30.9,48:12.415,15:53:12.415,0:22.107,0:44.368,9:06.269,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,19,1:52.610,0,,27.423,0,44.792,0,40.395,0,168.2,50:05.025,15:55:05.025,0:27.423,0:44.792,0:40.395,,Madison Snow,0:08:29.388,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,20,1:46.867,0,,22.079,0,44.558,0,40.230,0,177.3,51:51.892,15:56:51.892,0:22.079,0:44.558,0:40.230,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,21,1:47.110,0,,22.092,0,44.603,0,40.415,0,176.9,53:39.002,15:58:39.002,0:22.092,0:44.603,0:40.415,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,22,4:47.091,0,B,22.166,0,45.619,0,3:39.306,0,66.0,58:26.093,16:03:26.093,0:22.166,0:45.619,3:39.306,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,23,1:56.611,0,,28.065,0,45.066,0,43.480,0,162.5,1:00:22.704,16:05:22.704,0:28.065,0:45.066,0:43.480,,Neil Verhagen,0:03:03.500,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,24,1:46.948,0,,22.049,0,44.606,0,40.293,0,177.1,1:02:09.652,16:07:09.652,0:22.049,0:44.606,0:40.293,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,25,1:47.277,0,,22.153,0,44.825,0,40.299,0,176.6,1:03:56.929,16:08:56.929,0:22.153,0:44.825,0:40.299,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,26,1:47.333,0,,22.249,0,44.701,0,40.383,0,176.5,1:05:44.262,16:10:44.262,0:22.249,0:44.701,0:40.383,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,27,6:07.726,0,B,22.268,0,44.885,0,5:00.573,0,51.5,1:11:51.988,16:16:51.988,0:22.268,0:44.885,5:00.573,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,28,2:03.463,0,,31.336,0,50.153,0,41.974,0,153.4,1:13:55.451,16:18:55.451,0:31.336,0:50.153,0:41.974,,Neil Verhagen,0:04:23.694,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,29,1:47.320,0,,22.369,0,44.710,0,40.241,0,176.5,1:15:42.771,16:20:42.771,0:22.369,0:44.710,0:40.241,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,30,1:46.856,0,,22.116,0,44.658,0,40.082,0,177.3,1:17:29.627,16:22:29.627,0:22.116,0:44.658,0:40.082,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,31,1:47.385,0,,22.385,0,44.736,0,40.264,0,176.4,1:19:17.012,16:24:17.012,0:22.385,0:44.736,0:40.264,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,32,1:47.416,0,,22.268,0,44.898,0,40.250,0,176.4,1:21:04.428,16:26:04.428,0:22.268,0:44.898,0:40.250,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,33,4:26.190,0,B,22.362,0,44.896,0,3:18.932,0,71.2,1:25:30.618,16:30:30.618,0:22.362,0:44.896,3:18.932,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,34,1:59.973,0,,27.356,0,47.320,0,45.297,0,157.9,1:27:30.591,16:32:30.591,0:27.356,0:47.320,0:45.297,,Neil Verhagen,0:02:41.628,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,35,1:47.404,0,,22.336,0,44.774,0,40.294,0,176.4,1:29:17.995,16:34:17.995,0:22.336,0:44.774,0:40.294,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,36,1:47.620,0,,22.308,0,44.796,0,40.516,0,176.0,1:31:05.615,16:36:05.615,0:22.308,0:44.796,0:40.516,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,FF,
12,1,1,5:54.960,0,B,52.386,0,52.063,0,4:10.511,0,53.4,5:54.960,15:10:54.960,0:52.386,0:52.063,4:10.511,,Jack Hawksworth,0:00:17.236,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,2,2:05.921,0,,29.107,0,51.502,0,45.312,0,150.5,8:00.881,15:13:00.881,0:29.107,0:51.502,0:45.312,,Jack Hawksworth,0:03:30.755,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,3,1:46.495,0,,22.067,0,44.188,0,40.240,0,177.9,9:47.376,15:14:47.376,0:22.067,0:44.188,0:40.240,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,4,1:45.947,2,,21.880,0,43.851,2,40.216,0,178.8,11:33.323,15:16:33.323,0:21.880,0:43.851,0:40.216,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,5,1:46.171,0,,21.816,2,44.143,0,40.212,2,178.4,13:19.494,15:18:19.494,0:21.816,0:44.143,0:40.212,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,6,4:21.872,0,B,21.868,0,47.707,0,3:12.297,0,72.3,17:41.366,15:22:41.366,0:21.868,0:47.707,3:12.297,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,7,1:58.849,0,,32.622,0,45.789,0,40.438,0,159.4,19:40.215,15:24:40.215,0:32.622,0:45.789,0:40.438,,Jack Hawksworth,0:02:32.681,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,8,1:46.182,0,,21.871,0,44.030,0,40.281,0,178.4,21:26.397,15:26:26.397,0:21.871,0:44.030,0:40.281,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,9,1:46.441,0,,21.834,0,43.987,0,40.620,0,178.0,23:12.838,15:28:12.838,0:21.834,0:43.987,0:40.620,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,10,1:49.791,0,,21.956,0,44.583,0,43.252,0,172.6,25:02.629,15:30:02.629,0:21.956,0:44.583,0:43.252,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,11,1:46.378,0,,21.940,0,44.179,0,40.259,0,178.1,26:49.007,15:31:49.007,0:21.940,0:44.179,0:40.259,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,12,1:46.467,0,,21.961,0,44.262,0,40.244,0,177.9,28:35.474,15:33:35.474,0:21.961,0:44.262,0:40.244,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,13,9:07.310,0,B,21.910,0,44.296,0,8:01.104,0,34.6,37:42.784,15:42:42.784,0:21.910,0:44.296,8:01.104,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,14,1:55.416,0,,28.427,0,45.768,0,41.221,0,164.1,39:38.200,15:44:38.200,0:28.427,0:45.768,0:41.221,,Parker Thompson,0:07:25.825,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,15,1:48.497,0,,22.273,0,45.036,0,41.188,0,174.6,41:26.697,15:46:26.697,0:22.273,0:45.036,0:41.188,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,16,1:47.409,0,,22.240,0,44.707,0,40.462,0,176.4,43:14.106,15:48:14.106,0:22.240,0:44.707,0:40.462,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,17,1:47.391,0,,22.075,1,44.836,0,40.480,0,176.4,45:01.497,15:50:01.497,0:22.075,0:44.836,0:40.480,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,18,1:47.520,0,,22.115,0,44.526,0,40.879,0,176.2,46:49.017,15:51:49.017,0:22.115,0:44.526,0:40.879,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,19,1:47.002,0,,22.186,0,44.492,1,40.324,1,177.1,48:36.019,15:53:36.019,0:22.186,0:44.492,0:40.324,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,20,1:47.808,0,,22.317,0,44.884,0,40.607,0,175.7,50:23.827,15:55:23.827,0:22.317,0:44.884,0:40.607,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,21,1:47.402,0,,22.319,0,44.664,0,40.419,0,176.4,52:11.229,15:57:11.229,0:22.319,0:44.664,0:40.419,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,22,1:47.539,0,,22.308,0,44.695,0,40.536,0,176.2,53:58.768,15:58:58.768,0:22.308,0:44.695,0:40.536,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,23,1:47.431,0,,22.388,0,44.573,0,40.470,0,176.3,55:46.199,16:00:46.199,0:22.388,0:44.573,0:40.470,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,24,1:47.679,0,,22.282,0,44.865,0,40.532,0,175.9,57:33.878,16:02:33.878,0:22.282,0:44.865,0:40.532,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,25,1:48.588,0,,22.312,0,45.212,0,41.064,0,174.5,59:22.466,16:04:22.466,0:22.312,0:45.212,0:41.064,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,26,1:47.310,0,,22.286,0,44.675,0,40.349,0,176.5,1:01:09.776,16:06:09.776,0:22.286,0:44.675,0:40.349,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,27,1:47.487,0,,22.198,0,44.848,0,40.441,0,176.3,1:02:57.263,16:07:57.263,0:22.198,0:44.848,0:40.441,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,28,5:06.759,0,B,22.405,0,45.187,0,3:59.167,0,61.8,1:08:04.022,16:13:04.022,0:22.405,0:45.187,3:59.167,,Parker Thompson,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,29,1:53.003,0,,27.211,0,45.079,0,40.713,0,167.7,1:09:57.025,16:14:57.025,0:27.211,0:45.079,0:40.713,,Jack Hawksworth,0:03:23.330,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,30,1:47.504,0,,22.144,0,44.860,0,40.500,0,176.2,1:11:44.529,16:16:44.529,0:22.144,0:44.860,0:40.500,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,31,1:47.714,0,,22.254,0,44.994,0,40.466,0,175.9,1:13:32.243,16:18:32.243,0:22.254,0:44.994,0:40.466,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,32,4:00.905,0,B,22.315,0,44.873,0,2:53.717,0,78.6,1:17:33.148,16:22:33.148,0:22.315,0:44.873,2:53.717,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,33,1:52.970,0,,27.423,0,45.019,0,40.528,0,167.7,1:19:26.118,16:24:26.118,0:27.423,0:45.019,0:40.528,,Jack Hawksworth,0:02:17.692,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,34,1:49.995,0,,22.375,0,45.070,0,42.550,0,172.2,1:21:16.113,16:26:16.113,0:22.375,0:45.070,0:42.550,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,35,1:48.184,0,,22.427,0,45.203,0,40.554,0,175.1,1:23:04.297,16:28:04.297,0:22.427,0:45.203,0:40.554,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,36,1:48.293,0,,22.429,0,45.226,0,40.638,0,174.9,1:24:52.590,16:29:52.590,0:22.429,0:45.226,0:40.638,,Jack Hawksworth,,GTD,,Vasser Sullivan Racing,Lexus,GF,
120,1,1,2:43.768,0,,1:04.464,0,55.424,0,43.880,0,115.7,2:43.768,15:07:43.768,1:04.464,0:55.424,0:43.880,,Adam Adelson,0:00:32.955,GTD,,Wright Motorsports,Porsche,GF,
120,1,2,1:52.824,0,,23.262,0,47.546,0,42.016,0,167.9,4:36.592,15:09:36.592,0:23.262,0:47.546,0:42.016,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,3,1:48.050,0,,22.209,0,45.053,0,40.788,0,175.3,6:24.642,15:11:24.642,0:22.209,0:45.053,0:40.788,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,4,1:47.275,0,,21.954,0,44.632,0,40.689,0,176.6,8:11.917,15:13:11.917,0:21.954,0:44.632,0:40.689,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,5,1:47.024,2,,21.950,0,44.538,1,40.536,1,177.0,9:58.941,15:14:58.941,0:21.950,0:44.538,0:40.536,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,6,1:47.412,0,,21.885,2,44.896,0,40.631,0,176.4,11:46.353,15:16:46.353,0:21.885,0:44.896,0:40.631,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,7,1:47.800,0,,22.130,0,44.773,0,40.897,0,175.7,13:34.153,15:18:34.153,0:22.130,0:44.773,0:40.897,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,8,4:54.370,0,B,22.081,0,46.721,0,3:45.568,0,64.4,18:28.523,15:23:28.523,0:22.081,0:46.721,3:45.568,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,2,9,1:52.023,0,,26.695,0,44.535,2,40.793,0,169.1,20:20.546,15:25:20.546,0:26.695,0:44.535,0:40.793,,Elliott Skeer,0:03:06.429,GTD,,Wright Motorsports,Porsche,GF,
120,2,10,1:47.353,0,,21.984,0,44.728,0,40.641,0,176.5,22:07.899,15:27:07.899,0:21.984,0:44.728,0:40.641,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,11,1:47.324,0,,21.969,0,44.535,0,40.820,0,176.5,23:55.223,15:28:55.223,0:21.969,0:44.535,0:40.820,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,12,1:47.183,0,,22.092,0,44.575,0,40.516,0,176.8,25:42.406,15:30:42.406,0:22.092,0:44.575,0:40.516,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,13,1:47.364,0,,22.096,0,44.599,0,40.669,0,176.5,27:29.770,15:32:29.770,0:22.096,0:44.599,0:40.669,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,14,7:22.515,0,B,22.109,0,44.801,0,6:15.605,0,42.8,34:52.285,15:39:52.285,0:22.109,0:44.801,6:15.605,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,15,1:51.981,0,,26.678,0,44.727,0,40.576,0,169.2,36:44.266,15:41:44.266,0:26.678,0:44.727,0:40.576,,Elliott Skeer,0:05:39.423,GTD,,Wright Motorsports,Porsche,GF,
120,2,16,1:47.317,0,,21.933,1,44.655,0,40.729,0,176.5,38:31.583,15:43:31.583,0:21.933,0:44.655,0:40.729,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,17,1:47.510,0,,22.167,0,44.725,0,40.618,0,176.2,40:19.093,15:45:19.093,0:22.167,0:44.725,0:40.618,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,18,6:37.271,0,B,21.988,0,44.878,0,5:30.405,0,47.7,46:56.364,15:51:56.364,0:21.988,0:44.878,5:30.405,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,19,1:57.006,0,,26.745,0,45.237,0,45.024,0,161.9,48:53.370,15:53:53.370,0:26.745,0:45.237,0:45.024,,Elliott Skeer,0:04:54.466,GTD,,Wright Motorsports,Porsche,GF,
120,2,20,1:47.840,0,,22.417,0,44.898,0,40.525,0,175.7,50:41.210,15:55:41.210,0:22.417,0:44.898,0:40.525,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
