NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
35,2,6,2:13.447,0,B,40.010,0,50.745,0,42.692,0,146.0,13:47.738,16:53:47.738,0:40.010,0:50.745,0:42.692,229.1,Ferdinand HABSBURG,,HYPERCAR,H,Alpine Endurance Team,Alpine,FF,40.010,50.745,42.692,
36,2,1,3:31.146,0,,2:02.281,0,50.493,0,38.372,0,88.0,3:31.146,16:43:31.146,2:02.281,0:50.493,0:38.372,133.9,Mick SCHUMACHER,0:01:17.837,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,122.281,50.493,38.372,
36,2,2,2:01.964,0,,37.994,0,43.052,0,40.918,0,159.7,5:33.110,16:45:33.110,0:37.994,0:43.052,0:40.918,227.6,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,37.994,43.052,40.918,
36,2,3,1:48.796,2,,34.489,0,40.274,0,34.033,2,179.1,7:21.906,16:47:21.906,0:34.489,0:40.274,0:34.033,286.7,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,34.489,40.274,34.033,
36,2,4,2:02.386,0,,39.644,0,46.161,0,36.581,0,159.2,9:24.292,16:49:24.292,0:39.644,0:46.161,0:36.581,218.9,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,39.644,46.161,36.581,
36,2,5,1:49.062,0,,34.427,2,40.240,2,34.395,0,178.6,11:13.354,16:51:13.354,0:34.427,0:40.240,0:34.395,288.2,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,34.427,40.240,34.395,
36,2,6,2:30.445,0,B,46.330,0,54.163,0,49.952,0,129.5,13:43.799,16:53:43.799,0:46.330,0:54.163,0:49.952,205.2,Mick SCHUMACHER,,HYPERCAR,H,Alpine Endurance Team,Alpine,FF,46.330,54.163,49.952,
38,3,1,3:32.696,0,,2:10.570,0,45.344,0,36.782,0,87.4,3:32.696,16:43:32.696,2:10.570,0:45.344,0:36.782,147.8,Oliver RASMUSSEN,0:01:31.072,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,130.570,45.344,36.782,
38,3,2,1:54.304,0,,37.072,0,42.211,0,35.021,0,170.5,5:27.000,16:45:27.000,0:37.072,0:42.211,0:35.021,238.2,Oliver RASMUSSEN,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,37.072,42.211,35.021,
38,3,3,1:48.351,0,,34.337,0,40.337,0,33.677,2,179.8,7:15.351,16:47:15.351,0:34.337,0:40.337,0:33.677,277.1,Oliver RASMUSSEN,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,34.337,40.337,33.677,
38,3,4,1:48.263,2,,34.219,2,40.142,2,33.902,0,180.0,9:03.614,16:49:03.614,0:34.219,0:40.142,0:33.902,282.9,Oliver RASMUSSEN,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,34.219,40.142,33.902,
38,3,5,2:04.367,0,B,39.239,0,43.932,0,41.196,0,156.7,11:07.981,16:51:07.981,0:39.239,0:43.932,0:41.196,235.1,Oliver RASMUSSEN,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,39.239,43.932,41.196,
5,1,1,2:20.729,0,,54.403,0,48.176,0,38.150,0,132.1,2:20.729,16:42:20.729,0:54.403,0:48.176,0:38.150,136.0,Matt CAMPBELL,0:00:11.353,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,54.403,48.176,38.150,
5,1,2,1:59.588,0,,38.294,0,44.353,0,36.941,0,162.9,4:20.317,16:44:20.317,0:38.294,0:44.353,0:36.941,216.7,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,38.294,44.353,36.941,
5,1,3,1:54.309,0,,36.778,0,42.310,0,35.221,0,170.4,6:14.626,16:46:14.626,0:36.778,0:42.310,0:35.221,226.2,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,36.778,42.310,35.221,
5,1,4,1:52.061,0,,35.244,0,41.654,0,35.163,0,173.9,8:06.687,16:48:06.687,0:35.244,0:41.654,0:35.163,256.8,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,35.244,41.654,35.163,
5,1,5,1:48.078,0,,34.465,0,39.860,0,33.753,2,180.3,9:54.765,16:49:54.765,0:34.465,0:39.860,0:33.753,289.7,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.465,39.860,33.753,
5,1,6,1:47.944,2,,34.304,2,39.824,2,33.816,0,180.5,11:42.709,16:51:42.709,0:34.304,0:39.824,0:33.816,298.5,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.304,39.824,33.816,
5,1,7,2:08.146,0,B,40.282,0,45.072,0,42.792,0,152.0,13:50.855,16:53:50.855,0:40.282,0:45.072,0:42.792,205.2,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,40.282,45.072,42.792,
50,1,1,2:36.996,0,B,1:01.844,0,49.946,0,45.206,0,118.4,2:36.996,16:42:36.996,1:01.844,0:49.946,0:45.206,123.0,Antonio FUOCO,0:00:14.406,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,61.844,49.946,45.206,
50,1,2,3:03.284,0,,1:36.705,0,44.981,0,41.598,0,106.3,5:40.280,16:45:40.280,1:36.705,0:44.981,0:41.598,143.1,Antonio FUOCO,0:00:59.623,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,96.705,44.981,41.598,
50,1,3,1:59.571,0,,38.563,0,42.524,0,38.484,0,162.9,7:39.851,16:47:39.851,0:38.563,0:42.524,0:38.484,231.0,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,38.563,42.524,38.484,
50,1,4,1:48.014,2,,34.441,0,39.995,0,33.578,2,180.4,9:27.865,16:49:27.865,0:34.441,0:39.995,0:33.578,276.4,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,34.441,39.995,33.578,
50,1,5,1:48.296,0,,34.211,2,39.979,2,34.106,0,179.9,11:16.161,16:51:16.161,0:34.211,0:39.979,0:34.106,277.1,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,34.211,39.979,34.106,
50,1,6,2:29.375,0,B,44.601,0,55.530,0,49.244,0,130.4,13:45.536,16:53:45.536,0:44.601,0:55.530,0:49.244,204.1,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,44.601,55.530,49.244,
51,3,1,2:32.949,0,B,1:00.703,0,48.745,0,43.501,0,121.5,2:32.949,16:42:32.949,1:00.703,0:48.745,0:43.501,138.6,Antonio GIOVINAZZI,0:00:18.069,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,60.703,48.745,43.501,
51,3,2,3:12.138,0,,1:47.639,0,46.289,0,38.210,0,101.4,5:45.087,16:45:45.087,1:47.639,0:46.289,0:38.210,116.6,Antonio GIOVINAZZI,0:01:07.936,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,107.639,46.289,38.210,
51,3,3,2:03.026,0,,36.562,0,46.455,0,40.009,0,158.4,7:48.113,16:47:48.113,0:36.562,0:46.455,0:40.009,229.6,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,36.562,46.455,40.009,
51,3,4,1:47.531,2,,34.019,2,39.787,2,33.725,2,181.2,9:35.644,16:49:35.644,0:34.019,0:39.787,0:33.725,288.2,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,34.019,39.787,33.725,
51,3,5,2:09.766,0,B,39.560,0,48.314,0,41.892,0,150.1,11:45.410,16:51:45.410,0:39.560,0:48.314,0:41.892,191.1,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,39.560,48.314,41.892,
6,1,1,2:16.291,0,,51.880,0,47.110,0,37.301,0,136.4,2:16.291,16:42:16.291,0:51.880,0:47.110,0:37.301,137.9,Kévin ESTRE,0:00:10.493,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,51.880,47.110,37.301,
6,1,2,1:57.305,0,,38.040,0,43.585,0,35.680,0,166.1,4:13.596,16:44:13.596,0:38.040,0:43.585,0:35.680,250.8,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,38.040,43.585,35.680,
6,1,3,1:56.506,0,,36.935,0,42.660,0,36.911,0,167.2,6:10.102,16:46:10.102,0:36.935,0:42.660,0:36.911,252.6,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,36.935,42.660,36.911,
6,1,4,1:48.042,2,,34.280,2,40.063,2,33.699,2,180.3,7:58.144,16:47:58.144,0:34.280,0:40.063,0:33.699,292.1,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.280,40.063,33.699,
6,1,5,2:01.793,0,,43.708,0,42.899,0,35.186,0,160.0,9:59.937,16:49:59.937,0:43.708,0:42.899,0:35.186,211.6,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,43.708,42.899,35.186,
6,1,6,2:01.858,0,B,38.228,0,43.330,0,40.300,0,159.9,12:01.795,16:52:01.795,0:38.228,0:43.330,0:40.300,281.5,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,38.228,43.330,40.300,
63,3,1,3:36.960,0,,2:09.108,0,48.822,0,39.030,0,85.7,3:36.960,16:43:36.960,2:09.108,0:48.822,0:39.030,144.5,Daniil KVYAT,0:01:26.462,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,129.108,48.822,39.030,
63,3,2,2:00.434,0,,38.203,0,44.236,0,37.995,0,161.8,5:37.394,16:45:37.394,0:38.203,0:44.236,0:37.995,245.7,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,38.203,44.236,37.995,
63,3,3,1:58.030,0,,37.842,0,44.544,0,35.644,0,165.1,7:35.424,16:47:35.424,0:37.842,0:44.544,0:35.644,270.9,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,37.842,44.544,35.644,
63,3,4,1:48.555,2,,34.234,2,40.233,2,34.088,0,179.5,9:23.979,16:49:23.979,0:34.234,0:40.233,0:34.088,291.3,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,34.234,40.233,34.088,
63,3,5,2:08.071,0,,42.964,0,49.739,0,35.368,0,152.1,11:32.050,16:51:32.050,0:42.964,0:49.739,0:35.368,219.4,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,42.964,49.739,35.368,
63,3,6,1:48.661,0,,34.316,0,40.286,0,34.059,2,179.3,13:20.711,16:53:20.711,0:34.316,0:40.286,0:34.059,296.1,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,FF,34.316,40.286,34.059,
7,3,1,2:04.630,0,,43.519,0,45.071,0,36.040,0,149.1,2:04.630,16:42:04.630,0:43.519,0:45.071,0:36.040,152.4,Nyck DE VRIES,0:00:04.321,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,43.519,45.071,36.040,
7,3,2,2:00.560,0,,40.307,0,45.661,0,34.592,0,161.6,4:05.190,16:44:05.190,0:40.307,0:45.661,0:34.592,269.6,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,40.307,45.661,34.592,
7,3,3,1:47.498,3,,34.075,0,39.895,2,33.528,2,181.2,5:52.688,16:45:52.688,0:34.075,0:39.895,0:33.528,296.9,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.075,39.895,33.528,
7,3,4,1:47.954,0,,33.965,3,40.050,0,33.939,0,180.5,7:40.642,16:47:40.642,0:33.965,0:40.050,0:33.939,301.0,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,33.965,40.050,33.939,
7,3,5,2:12.845,0,B,44.769,0,46.220,0,41.856,0,146.7,9:53.487,16:49:53.487,0:44.769,0:46.220,0:41.856,142.4,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,44.769,46.220,41.856,
8,2,1,2:12.262,0,,49.446,0,45.970,0,36.846,0,140.5,2:12.262,16:42:12.262,0:49.446,0:45.970,0:36.846,159.8,Brendon HARTLEY,0:00:09.378,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,49.446,45.970,36.846,
8,2,2,1:57.116,0,,36.975,0,43.084,0,37.057,0,166.4,4:09.378,16:44:09.378,0:36.975,0:43.084,0:37.057,259.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,36.975,43.084,37.057,
8,2,3,1:47.698,2,,34.158,0,39.798,2,33.742,2,180.9,5:57.076,16:45:57.076,0:34.158,0:39.798,0:33.742,298.5,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.158,39.798,33.742,
8,2,4,1:47.846,0,,34.070,2,39.873,0,33.903,0,180.7,7:44.922,16:47:44.922,0:34.070,0:39.873,0:33.903,294.5,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.070,39.873,33.903,
8,2,5,2:18.405,0,B,46.607,0,45.843,0,45.955,0,140.8,10:03.327,16:50:03.327,0:46.607,0:45.843,0:45.955,226.7,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,46.607,45.843,45.955,
83,3,1,2:35.646,0,B,58.751,0,52.161,0,44.734,0,119.4,2:35.646,16:42:35.646,0:58.751,0:52.161,0:44.734,127.9,Yifei YE,0:00:13.768,HYPERCAR,H,AF Corse,Ferrari,GF,58.751,52.161,44.734,
83,3,2,3:07.473,0,,1:42.356,0,47.193,0,37.924,0,103.9,5:43.119,16:45:43.119,1:42.356,0:47.193,0:37.924,144.9,Yifei YE,0:01:04.398,HYPERCAR,H,AF Corse,Ferrari,GF,102.356,47.193,37.924,
83,3,3,2:00.627,0,,37.094,0,43.353,0,40.180,0,161.5,7:43.746,16:47:43.746,0:37.094,0:43.353,0:40.180,246.8,Yifei YE,,HYPERCAR,H,AF Corse,Ferrari,GF,37.094,43.353,40.180,
83,3,4,1:48.282,2,,34.288,2,40.095,2,33.899,2,179.9,9:32.028,16:49:32.028,0:34.288,0:40.095,0:33.899,281.5,Yifei YE,,HYPERCAR,H,AF Corse,Ferrari,GF,34.288,40.095,33.899,
83,3,5,2:01.850,0,,39.925,0,46.174,0,35.751,0,159.9,11:33.878,16:51:33.878,0:39.925,0:46.174,0:35.751,225.8,Yifei YE,,HYPERCAR,H,AF Corse,Ferrari,GF,39.925,46.174,35.751,
83,3,6,1:53.596,0,B,34.319,0,40.386,0,38.891,0,171.5,13:27.474,16:53:27.474,0:34.319,0:40.386,0:38.891,295.3,Yifei YE,,HYPERCAR,H,AF Corse,Ferrari,FF,34.319,40.386,38.891,
93,3,1,3:40.161,0,,2:17.064,0,46.266,0,36.831,0,84.4,3:40.161,16:43:40.161,2:17.064,0:46.266,0:36.831,136.6,Jean-Eric VERGNE,0:01:35.093,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,137.064,46.266,36.831,
93,3,2,1:59.334,0,,36.880,0,43.690,0,38.764,0,163.3,5:39.495,16:45:39.495,0:36.880,0:43.690,0:38.764,248.5,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,36.880,43.690,38.764,
93,3,3,1:48.648,0,,34.377,2,40.281,2,33.990,2,179.3,7:28.143,16:47:28.143,0:34.377,0:40.281,0:33.990,282.2,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,34.377,40.281,33.990,
93,3,4,2:08.431,0,B,36.279,0,46.966,0,45.186,0,151.7,9:36.574,16:49:36.574,0:36.279,0:46.966,0:45.186,287.4,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,36.279,46.966,45.186,
94,1,1,2:51.523,0,,1:29.483,0,45.585,0,36.455,0,108.4,2:51.523,16:42:51.523,1:29.483,0:45.585,0:36.455,140.5,Paul DI RESTA,0:00:48.833,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,89.483,45.585,36.455,
94,1,2,1:55.060,0,,37.067,0,43.023,0,34.970,0,169.3,4:46.583,16:44:46.583,0:37.067,0:43.023,0:34.970,235.1,Paul DI RESTA,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,37.067,43.023,34.970,
94,1,3,1:48.558,0,,34.426,0,40.285,2,33.847,2,179.5,6:35.141,16:46:35.141,0:34.426,0:40.285,0:33.847,292.9,Paul DI RESTA,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,34.426,40.285,33.847,
94,1,4,1:48.552,2,,34.300,2,40.327,0,33.925,0,179.5,8:23.693,16:48:23.693,0:34.300,0:40.327,0:33.925,289.7,Paul DI RESTA,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,34.300,40.327,33.925,
94,1,5,2:11.543,0,B,38.934,0,46.531,0,46.078,0,148.1,10:35.236,16:50:35.236,0:38.934,0:46.531,0:46.078,228.6,Paul DI RESTA,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,38.934,46.531,46.078,
99,2,1,2:47.050,0,B,1:09.788,0,53.463,0,43.799,0,111.3,2:47.050,16:42:47.050,1:09.788,0:53.463,0:43.799,94.1,Neel JANI,0:00:22.415,HYPERCAR,H,Proton Competition,Porsche,GF,69.788,53.463,43.799,
99,2,2,2:38.603,0,,1:20.249,0,43.581,0,34.773,0,122.8,5:25.653,16:45:25.653,1:20.249,0:43.581,0:34.773,142.4,Neel JANI,0:00:42.691,HYPERCAR,H,Proton Competition,Porsche,GF,80.249,43.581,34.773,
99,2,3,1:48.312,0,,34.497,0,40.137,2,33.678,2,179.9,7:13.965,16:47:13.965,0:34.497,0:40.137,0:33.678,279.3,Neel JANI,,HYPERCAR,H,Proton Competition,Porsche,GF,34.497,40.137,33.678,
99,2,4,1:48.101,2,,34.143,2,40.175,0,33.783,0,180.2,9:02.066,16:49:02.066,0:34.143,0:40.175,0:33.783,289.0,Neel JANI,,HYPERCAR,H,Proton Competition,Porsche,GF,34.143,40.175,33.783,
99,2,5,1:56.979,0,,34.596,0,45.041,0,37.342,0,166.6,10:59.045,16:50:59.045,0:34.596,0:45.041,0:37.342,289.7,Neel JANI,,HYPERCAR,H,Proton Competition,Porsche,GF,34.596,45.041,37.342,
99,2,6,2:07.078,0,B,35.562,0,46.624,0,44.892,0,153.3,13:06.123,16:53:06.123,0:35.562,0:46.624,0:44.892,289.0,Neel JANI,,HYPERCAR,H,Proton Competition,Porsche,FF,35.562,46.624,44.892,
