NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
55,1,4,1:45.809,0,,21.707,2,35.047,0,49.055,0,167.0,7:47.156,14:22:47.156,0:21.707,0:35.047,0:49.055,260.2,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,21.707,35.047,49.055,
55,1,5,1:43.502,2,,21.846,0,33.575,0,48.081,0,170.7,9:30.658,14:24:30.658,0:21.846,0:33.575,0:48.081,260.9,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,21.846,33.575,48.081,
55,1,6,1:43.575,0,,21.835,0,33.704,0,48.036,0,170.6,11:14.233,14:26:14.233,0:21.835,0:33.704,0:48.036,260.9,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,FF,21.835,33.704,48.036,
57,1,1,2:15.039,0,,50.268,0,35.731,0,49.040,0,130.9,2:15.039,14:17:15.039,0:50.268,0:35.731,0:49.040,174.2,Takeshi KIMURA,0:00:25.685,LMGTE,,Kessel Racing,Ferrari,GF,50.268,35.731,49.040,
57,1,2,1:43.534,0,,21.767,0,33.888,0,47.879,2,170.7,3:58.573,14:18:58.573,0:21.767,0:33.888,0:47.879,259.6,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,21.767,33.888,47.879,
57,1,3,1:43.419,2,,21.733,0,33.794,0,47.892,0,170.9,5:41.992,14:20:41.992,0:21.733,0:33.794,0:47.892,260.9,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,21.733,33.794,47.892,
57,1,4,1:43.422,0,,21.681,2,33.768,2,47.973,0,170.9,7:25.414,14:22:25.414,0:21.681,0:33.768,0:47.973,259.6,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,21.681,33.768,47.973,
57,1,5,1:43.420,0,,21.812,0,33.856,0,47.752,0,170.9,9:08.834,14:24:08.834,0:21.812,0:33.856,0:47.752,259.6,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,21.812,33.856,47.752,
60,1,1,2:55.067,0,,1:22.571,0,41.017,0,51.479,0,100.9,2:55.067,14:17:55.067,1:22.571,0:41.017,0:51.479,171.4,Claudio SCHIAVONI,0:00:55.710,LMGTE,,Iron Lynx,Ferrari,GF,82.571,41.017,51.479,
60,1,2,1:46.344,0,,22.284,0,34.878,0,49.182,0,166.2,4:41.411,14:19:41.411,0:22.284,0:34.878,0:49.182,259.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,GF,22.284,34.878,49.182,
60,1,3,1:45.922,0,,22.270,0,34.727,0,48.925,0,166.8,6:27.333,14:21:27.333,0:22.270,0:34.727,0:48.925,259.6,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,GF,22.270,34.727,48.925,
60,1,4,1:45.533,0,,22.117,2,34.447,2,48.969,0,167.5,8:12.866,14:23:12.866,0:22.117,0:34.447,0:48.969,259.6,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,GF,22.117,34.447,48.969,
60,1,5,1:45.485,2,,22.162,0,34.580,0,48.743,2,167.5,9:58.351,14:24:58.351,0:22.162,0:34.580,0:48.743,260.2,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,GF,22.162,34.580,48.743,
60,1,6,1:46.561,0,,22.118,0,34.557,0,49.886,0,165.8,11:44.912,14:26:44.912,0:22.118,0:34.557,0:49.886,260.9,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,FF,22.118,34.557,49.886,
66,1,1,1:50.537,0,,27.595,0,34.312,0,48.630,0,159.9,1:50.537,14:16:50.537,0:27.595,0:34.312,0:48.630,174.5,Giacomo PETROBELLI,0:00:03.365,LMGTE,,JMW Motorsport,Ferrari,GF,27.595,34.312,48.630,
66,1,2,1:45.658,0,,21.821,0,33.623,0,50.214,0,167.3,3:36.195,14:18:36.195,0:21.821,0:33.623,0:50.214,259.0,Giacomo PETROBELLI,,LMGTE,,JMW Motorsport,Ferrari,GF,21.821,33.623,50.214,
66,1,3,1:43.167,0,,21.865,0,33.752,0,47.550,2,171.3,5:19.362,14:20:19.362,0:21.865,0:33.752,0:47.550,260.2,Giacomo PETROBELLI,,LMGTE,,JMW Motorsport,Ferrari,GF,21.865,33.752,47.550,
66,1,4,1:43.150,2,,21.781,2,33.479,2,47.890,0,171.3,7:02.512,14:22:02.512,0:21.781,0:33.479,0:47.890,259.6,Giacomo PETROBELLI,,LMGTE,,JMW Motorsport,Ferrari,GF,21.781,33.479,47.890,
66,1,5,2:00.233,0,,25.660,0,43.090,0,51.483,0,147.0,9:02.745,14:24:02.745,0:25.660,0:43.090,0:51.483,233.8,Giacomo PETROBELLI,,LMGTE,,JMW Motorsport,Ferrari,GF,25.660,43.090,51.483,
66,1,6,1:43.379,0,,21.976,0,33.622,0,47.781,0,170.9,10:46.124,14:25:46.124,0:21.976,0:33.622,0:47.781,259.6,Giacomo PETROBELLI,,LMGTE,,JMW Motorsport,Ferrari,FF,21.976,33.622,47.781,
69,1,1,2:43.188,0,,1:15.837,0,37.128,0,50.223,0,108.3,2:43.188,14:17:43.188,1:15.837,0:37.128,0:50.223,178.8,Ahmad AL HARTHY,0:00:51.101,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,75.837,37.128,50.223,
69,1,2,1:42.299,0,,21.554,0,33.473,0,47.272,0,172.8,4:25.487,14:19:25.487,0:21.554,0:33.473,0:47.272,262.8,Ahmad AL HARTHY,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,21.554,33.473,47.272,
69,1,3,1:41.974,3,,21.493,0,33.372,3,47.109,3,173.3,6:07.461,14:21:07.461,0:21.493,0:33.372,0:47.109,264.1,Ahmad AL HARTHY,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,21.493,33.372,47.109,
69,1,4,1:45.900,0,,21.452,0,34.875,0,49.573,0,166.9,7:53.361,14:22:53.361,0:21.452,0:34.875,0:49.573,264.1,Ahmad AL HARTHY,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,21.452,34.875,49.573,
69,1,5,1:42.519,0,,21.435,3,33.616,0,47.468,0,172.4,9:35.880,14:24:35.880,0:21.435,0:33.616,0:47.468,264.7,Ahmad AL HARTHY,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,21.435,33.616,47.468,
69,1,6,1:42.539,0,,21.439,0,33.590,0,47.510,0,172.3,11:18.419,14:26:18.419,0:21.439,0:33.590,0:47.510,264.7,Ahmad AL HARTHY,,LMGTE,,Oman Racing with TF Sport,Aston Martin,FF,21.439,33.590,47.510,
77,1,1,2:27.510,0,,1:01.182,0,35.900,0,50.428,0,119.8,2:27.510,14:17:27.510,1:01.182,0:35.900,0:50.428,174.8,Christian RIED,0:00:35.743,LMGTE,,Proton Competition,Porsche,GF,61.182,35.900,50.428,
77,1,2,1:46.059,0,,22.250,0,34.670,0,49.139,0,166.6,4:13.569,14:19:13.569,0:22.250,0:34.670,0:49.139,264.1,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,22.250,34.670,49.139,
77,1,3,1:44.521,0,,22.030,0,34.114,0,48.377,0,169.1,5:58.090,14:20:58.090,0:22.030,0:34.114,0:48.377,264.1,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,22.030,34.114,48.377,
77,1,4,1:43.635,0,,21.773,2,33.812,0,48.050,0,170.5,7:41.725,14:22:41.725,0:21.773,0:33.812,0:48.050,262.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,21.773,33.812,48.050,
77,1,5,1:43.656,0,,21.877,0,33.709,2,48.070,0,170.5,9:25.381,14:24:25.381,0:21.877,0:33.709,0:48.070,264.1,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,21.877,33.709,48.070,
77,1,6,1:43.616,2,,21.901,0,33.781,0,47.934,2,170.6,11:08.997,14:26:08.997,0:21.901,0:33.781,0:47.934,264.7,Christian RIED,,LMGTE,,Proton Competition,Porsche,FF,21.901,33.781,47.934,
83,3,1,1:53.799,0,,27.815,0,34.522,0,51.462,0,155.3,1:53.799,14:16:53.799,0:27.815,0:34.522,0:51.462,177.3,Sarah BOVY,0:00:04.334,LMGTE,,Iron Lynx,Ferrari,GF,27.815,34.522,51.462,
83,3,2,1:42.784,0,,21.864,0,33.613,0,47.307,0,171.9,3:36.583,14:18:36.583,0:21.864,0:33.613,0:47.307,260.9,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,GF,21.864,33.613,47.307,
83,3,3,2:21.765,0,B,21.689,0,33.920,0,1:26.156,0,124.7,5:58.348,14:20:58.348,0:21.689,0:33.920,1:26.156,264.1,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,GF,21.689,33.920,86.156,
83,3,4,1:57.610,0,,36.038,0,33.822,0,47.750,0,150.3,7:55.958,14:22:55.958,0:36.038,0:33.822,0:47.750,179.7,Sarah BOVY,0:00:55.239,LMGTE,,Iron Lynx,Ferrari,GF,36.038,33.822,47.750,
83,3,5,1:43.080,0,,21.553,2,33.388,2,48.139,0,171.4,9:39.038,14:24:39.038,0:21.553,0:33.388,0:48.139,262.1,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,GF,21.553,33.388,48.139,
83,3,6,1:42.357,2,,21.662,0,33.434,0,47.261,2,172.7,11:21.395,14:26:21.395,0:21.662,0:33.434,0:47.261,262.8,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,FF,21.662,33.434,47.261,
93,1,1,2:30.178,0,,1:02.068,0,36.345,0,51.765,0,117.7,2:30.178,14:17:30.178,1:02.068,0:36.345,0:51.765,177.6,Michael FASSBENDER,0:00:37.023,LMGTE,,Proton Competition,Porsche,GF,62.068,36.345,51.765,
93,1,2,1:45.133,0,,22.005,0,34.246,0,48.882,0,168.1,4:15.311,14:19:15.311,0:22.005,0:34.246,0:48.882,264.7,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,22.005,34.246,48.882,
93,1,3,1:44.639,0,,22.028,0,34.114,0,48.497,0,168.9,5:59.950,14:20:59.950,0:22.028,0:34.114,0:48.497,266.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,22.028,34.114,48.497,
93,1,4,2:00.083,0,,21.891,0,48.805,0,49.387,0,147.2,8:00.033,14:23:00.033,0:21.891,0:48.805,0:49.387,265.4,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,21.891,48.805,49.387,
93,1,5,1:44.320,0,,21.935,0,34.024,0,48.361,0,169.4,9:44.353,14:24:44.353,0:21.935,0:34.024,0:48.361,266.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,21.935,34.024,48.361,
93,1,6,1:44.336,2,,21.788,2,34.005,2,48.543,2,169.4,11:28.689,14:26:28.689,0:21.788,0:34.005,0:48.543,266.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,FF,21.788,34.005,48.543,
95,1,1,2:44.709,0,,1:18.785,0,36.030,0,49.894,0,107.3,2:44.709,14:17:44.709,1:18.785,0:36.030,0:49.894,172.8,John HARTSHORNE,0:00:53.183,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,78.785,36.030,49.894,
95,1,2,1:46.504,0,,22.329,0,34.790,0,49.385,0,165.9,4:31.213,14:19:31.213,0:22.329,0:34.790,0:49.385,264.1,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,22.329,34.790,49.385,
95,1,3,1:46.350,0,,22.659,0,34.660,0,49.031,0,166.2,6:17.563,14:21:17.563,0:22.659,0:34.660,0:49.031,264.1,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,22.659,34.660,49.031,
95,1,4,1:45.583,0,,22.102,0,34.459,2,49.022,0,167.4,8:03.146,14:23:03.146,0:22.102,0:34.459,0:49.022,262.8,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,22.102,34.459,49.022,
95,1,5,1:45.709,0,,22.001,2,34.821,0,48.887,0,167.2,9:48.855,14:24:48.855,0:22.001,0:34.821,0:48.887,263.4,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,22.001,34.821,48.887,
95,1,6,1:45.449,2,,22.110,0,34.583,0,48.756,2,167.6,11:34.304,14:26:34.304,0:22.110,0:34.583,0:48.756,264.7,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,FF,22.110,34.583,48.756,
