NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
12,2,9,2:11.351,0,,15.946,0,1:16.183,0,39.222,0,178.5,21:27.709,09:21:27.709,0:15.946,1:16.183,0:39.222,,Zach Veach,,GTD,,VASSER SULLIVAN,Lexus,FF,
14,2,1,3:03.121,0,,45.143,0,1:34.790,0,43.188,0,128.1,3:03.121,09:03:03.121,0:45.143,1:34.790,0:43.188,,Jack Hawksworth,0:00:25.326,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,2,2:11.246,0,,16.252,0,1:15.551,0,39.443,0,178.7,5:14.367,09:05:14.367,0:16.252,1:15.551,0:39.443,,Jack Hawksworth,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,3,2:09.028,0,,15.854,0,1:14.200,0,38.974,0,181.8,7:23.395,09:07:23.395,0:15.854,1:14.200,0:38.974,,Jack Hawksworth,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,4,2:09.477,0,,15.761,2,1:14.643,0,39.073,0,181.1,9:32.872,09:09:32.872,0:15.761,1:14.643,0:39.073,,Jack Hawksworth,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,5,2:11.757,0,,16.257,0,1:15.929,0,39.571,0,178.0,11:44.629,09:11:44.629,0:16.257,1:15.929,0:39.571,,Jack Hawksworth,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,6,2:08.964,2,,15.765,0,1:13.898,2,39.301,0,181.9,13:53.593,09:13:53.593,0:15.765,1:13.898,0:39.301,,Jack Hawksworth,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,7,2:09.176,0,,15.908,0,1:14.464,0,38.804,2,181.6,16:02.769,09:16:02.769,0:15.908,1:14.464,0:38.804,,Jack Hawksworth,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,8,2:09.054,0,,15.829,0,1:14.182,0,39.043,0,181.7,18:11.823,09:18:11.823,0:15.829,1:14.182,0:39.043,,Jack Hawksworth,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,9,2:10.591,0,,16.361,0,1:15.099,0,39.131,0,179.6,20:22.414,09:20:22.414,0:16.361,1:15.099,0:39.131,,Jack Hawksworth,,GTD,,VASSER SULLIVAN,Lexus,FF,
16,2,1,3:11.223,0,,1:03.903,0,1:25.264,0,42.056,0,122.6,3:11.223,09:03:11.223,1:03.903,1:25.264,0:42.056,,Patrick Long,0:00:45.086,GTD,,Wright Motorsports,Porsche,GF,
16,2,2,2:10.555,0,,16.263,0,1:15.255,0,39.037,0,179.6,5:21.778,09:05:21.778,0:16.263,1:15.255,0:39.037,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,3,2:10.160,0,,15.769,2,1:14.169,0,40.222,0,180.2,7:31.938,09:07:31.938,0:15.769,1:14.169,0:40.222,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,4,2:08.092,2,,15.844,0,1:13.646,2,38.602,2,183.1,9:40.030,09:09:40.030,0:15.844,1:13.646,0:38.602,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,5,2:24.804,0,B,15.863,0,1:13.963,0,54.978,0,162.0,12:04.834,09:12:04.834,0:15.863,1:13.963,0:54.978,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,6,3:49.669,0,,1:55.501,0,1:15.023,0,39.145,0,102.1,15:54.503,09:15:54.503,1:55.501,1:15.023,0:39.145,,Patrick Long,0:01:59.162,GTD,,Wright Motorsports,Porsche,GF,
16,2,7,2:12.630,0,,15.778,0,1:14.845,0,42.007,0,176.8,18:07.133,09:18:07.133,0:15.778,1:14.845,0:42.007,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,8,2:23.381,0,B,15.797,0,1:14.199,0,53.385,0,163.6,20:30.514,09:20:30.514,0:15.797,1:14.199,0:53.385,,Patrick Long,,GTD,,Wright Motorsports,Porsche,FF,
18,1,1,3:09.951,0,B,43.437,0,1:26.458,0,1:00.056,0,123.5,3:09.951,09:03:09.951,0:43.437,1:26.458,1:00.056,,Dwight Merriman,0:00:24.077,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,3:16.366,0,,1:18.038,0,1:20.006,0,38.322,0,119.4,6:26.317,09:06:26.317,1:18.038,1:20.006,0:38.322,,Dwight Merriman,0:01:18.751,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,2:07.002,0,,15.283,0,1:13.689,0,38.030,0,184.7,8:33.319,09:08:33.319,0:15.283,1:13.689,0:38.030,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,2:03.390,0,,14.916,0,1:11.155,0,37.319,0,190.1,10:36.709,09:10:36.709,0:14.916,1:11.155,0:37.319,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,2:02.615,0,,14.749,0,1:11.347,0,36.519,0,191.3,12:39.324,09:12:39.324,0:14.749,1:11.347,0:36.519,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,2:02.512,0,,15.691,0,1:10.608,0,36.213,2,191.4,14:41.836,09:14:41.836,0:15.691,1:10.608,0:36.213,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,2:02.130,2,,14.693,2,1:09.972,2,37.465,0,192.0,16:43.966,09:16:43.966,0:14.693,1:09.972,0:37.465,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,2:20.611,0,B,15.138,0,1:11.824,0,53.649,0,166.8,19:04.577,09:19:04.577,0:15.138,1:11.824,0:53.649,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,2,9,3:27.636,0,B,1:13.886,0,1:18.442,1,55.308,0,113.0,22:32.213,09:22:32.213,1:13.886,1:18.442,0:55.308,,Ryan Dalziel,0:01:16.546,LMP2,,Era Motorsport,ORECA,FF,
19,2,1,3:28.071,0,,51.885,0,1:43.881,0,52.305,0,112.7,3:28.071,09:03:28.071,0:51.885,1:43.881,0:52.305,,Franck Perera,0:00:31.338,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,2,2:39.627,0,,22.785,0,1:32.791,0,44.051,0,146.9,6:07.698,09:06:07.698,0:22.785,1:32.791,0:44.051,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,3,2:30.800,0,,20.353,0,1:27.059,0,43.388,0,155.5,8:38.498,09:08:38.498,0:20.353,1:27.059,0:43.388,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,4,2:11.689,0,,16.428,0,1:15.653,0,39.608,0,178.1,10:50.187,09:10:50.187,0:16.428,1:15.653,0:39.608,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,5,2:08.699,0,,15.858,0,1:13.903,0,38.938,0,182.2,12:58.886,09:12:58.886,0:15.858,1:13.903,0:38.938,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,6,2:07.910,2,,15.768,0,1:13.518,2,38.624,2,183.4,15:06.796,09:15:06.796,0:15.768,1:13.518,0:38.624,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,7,2:24.171,0,B,15.736,2,1:13.680,0,54.755,0,162.7,17:30.967,09:17:30.967,0:15.736,1:13.680,0:54.755,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,8,3:13.277,0,,1:16.613,0,1:17.082,1,39.582,1,121.3,20:44.244,09:20:44.244,1:16.613,1:17.082,0:39.582,,Misha Goikhberg,0:01:19.226,GTD,,GRT Grasser Racing Team,Lamborghini,FF,
23,1,1,3:05.388,0,,59.642,0,1:24.923,0,40.823,0,126.5,3:05.388,09:03:05.388,0:59.642,1:24.923,0:40.823,,Roman De Angelis,0:00:41.153,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,2,2:13.802,0,,16.328,0,1:17.631,0,39.843,1,175.3,5:19.190,09:05:19.190,0:16.328,1:17.631,0:39.843,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,3,2:27.606,0,B,16.063,1,1:16.043,1,55.500,0,158.9,7:46.796,09:07:46.796,0:16.063,1:16.043,0:55.500,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,4,3:31.588,0,,1:30.829,0,1:20.514,0,40.245,0,110.8,11:18.384,09:11:18.384,1:30.829,1:20.514,0:40.245,,Ross Gunn,0:01:28.210,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,5,2:11.255,0,,16.294,0,1:14.852,0,40.109,0,178.7,13:29.639,09:13:29.639,0:16.294,1:14.852,0:40.109,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,6,2:07.875,2,,15.678,0,1:13.228,2,38.969,2,183.4,15:37.514,09:15:37.514,0:15.678,1:13.228,0:38.969,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,7,2:28.314,0,B,15.671,2,1:15.510,0,57.133,0,158.1,18:05.828,09:18:05.828,0:15.671,1:15.510,0:57.133,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,8,3:58.497,0,B,1:08.402,0,1:44.502,0,1:05.593,0,98.3,22:04.325,09:22:04.325,1:08.402,1:44.502,1:05.593,,Ross Gunn,0:01:06.083,GTD,,Heart Of Racing Team,Aston Martin,FF,
3,2,1,2:31.328,0,,27.158,0,1:22.448,0,41.722,0,155.0,2:31.328,09:02:31.328,0:27.158,1:22.448,0:41.722,,Jordan Taylor,0:00:10.587,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,2,2:10.965,0,,16.344,0,1:15.579,0,39.042,0,179.1,4:42.293,09:04:42.293,0:16.344,1:15.579,0:39.042,,Jordan Taylor,,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,3,2:06.416,0,,15.554,0,1:12.830,0,38.032,1,185.5,6:48.709,09:06:48.709,0:15.554,1:12.830,0:38.032,,Jordan Taylor,,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,4,2:19.409,0,B,15.370,1,1:11.658,1,52.381,0,168.2,9:08.118,09:09:08.118,0:15.370,1:11.658,0:52.381,,Jordan Taylor,,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,5,3:27.675,0,,1:34.446,0,1:14.803,0,38.426,0,112.9,12:35.793,09:12:35.793,1:34.446,1:14.803,0:38.426,,Antonio Garcia,0:01:36.894,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,6,2:08.697,0,,15.606,0,1:12.129,0,40.962,0,182.2,14:44.490,09:14:44.490,0:15.606,1:12.129,0:40.962,,Antonio Garcia,,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,7,2:05.080,0,,15.461,0,1:11.926,0,37.693,0,187.5,16:49.570,09:16:49.570,0:15.461,1:11.926,0:37.693,,Antonio Garcia,,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,8,2:09.038,0,,15.320,0,1:13.721,0,39.997,0,181.7,18:58.608,09:18:58.608,0:15.320,1:13.721,0:39.997,,Antonio Garcia,,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,9,2:04.079,2,,15.272,2,1:11.548,2,37.259,2,189.0,21:02.687,09:21:02.687,0:15.272,1:11.548,0:37.259,,Antonio Garcia,,GTLM,,Corvette Racing,Chevrolet,FF,
30,2,1,3:22.082,0,,1:20.235,0,1:20.618,0,41.229,0,116.1,3:22.082,09:03:22.082,1:20.235,1:20.618,0:41.229,,Mike Skeen,0:01:03.335,LMP3,,Jr III Racing,Ligier,GF,
30,2,2,2:09.266,0,,16.061,0,1:14.847,0,38.358,0,181.4,5:31.348,09:05:31.348,0:16.061,1:14.847,0:38.358,,Mike Skeen,,LMP3,,Jr III Racing,Ligier,GF,
30,2,3,2:05.089,0,,15.473,0,1:11.815,0,37.801,0,187.5,7:36.437,09:07:36.437,0:15.473,1:11.815,0:37.801,,Mike Skeen,,LMP3,,Jr III Racing,Ligier,GF,
30,2,4,2:04.921,0,,15.298,0,1:11.904,0,37.719,0,187.7,9:41.358,09:09:41.358,0:15.298,1:11.904,0:37.719,,Mike Skeen,,LMP3,,Jr III Racing,Ligier,GF,
30,2,5,2:08.155,0,,15.516,0,1:13.101,0,39.538,0,183.0,11:49.513,09:11:49.513,0:15.516,1:13.101,0:39.538,,Mike Skeen,,LMP3,,Jr III Racing,Ligier,GF,
30,2,6,2:03.948,0,,15.299,0,1:10.859,2,37.790,0,189.2,13:53.461,09:13:53.461,0:15.299,1:10.859,0:37.790,,Mike Skeen,,LMP3,,Jr III Racing,Ligier,GF,
30,2,7,2:03.261,2,,15.249,0,1:10.879,0,37.133,2,190.3,15:56.722,09:15:56.722,0:15.249,1:10.879,0:37.133,,Mike Skeen,,LMP3,,Jr III Racing,Ligier,GF,
30,2,8,2:23.747,0,B,15.241,2,1:13.355,0,55.151,0,163.2,18:20.469,09:18:20.469,0:15.241,1:13.355,0:55.151,,Mike Skeen,,LMP3,,Jr III Racing,Ligier,GF,
31,1,1,2:49.601,0,B,31.281,0,1:19.815,1,58.505,0,138.3,2:49.601,09:02:49.601,0:31.281,1:19.815,0:58.505,,Felipe Nasr,0:00:13.893,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,2,2:44.270,0,,58.748,0,1:10.514,0,35.008,0,142.8,5:33.871,09:05:33.871,0:58.748,1:10.514,0:35.008,,Pipo Derani,0:01:01.792,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,3,1:56.118,0,,14.023,0,1:06.184,0,35.911,0,202.0,7:29.989,09:07:29.989,0:14.023,1:06.184,0:35.911,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,4,1:55.381,0,,13.822,0,1:07.380,0,34.179,0,203.3,9:25.370,09:09:25.370,0:13.822,1:07.380,0:34.179,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,5,1:54.877,0,,13.742,0,1:06.504,0,34.631,0,204.2,11:20.247,09:11:20.247,0:13.742,1:06.504,0:34.631,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,6,1:53.429,0,,14.353,0,1:05.571,0,33.505,3,206.8,13:13.676,09:13:13.676,0:14.353,1:05.571,0:33.505,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,7,1:52.983,0,,13.793,0,1:05.426,0,33.764,0,207.6,15:06.659,09:15:06.659,0:13.793,1:05.426,0:33.764,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,8,1:56.060,0,,13.716,2,1:06.973,0,35.371,0,202.1,17:02.719,09:17:02.719,0:13.716,1:06.973,0:35.371,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,9,1:52.559,2,,13.748,0,1:05.061,2,33.750,0,208.4,18:55.278,09:18:55.278,0:13.748,1:05.061,0:33.750,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,10,2:11.995,0,B,13.868,0,1:07.129,0,50.998,0,177.7,21:07.273,09:21:07.273,0:13.868,1:07.129,0:50.998,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,FF,
32,2,1,3:20.938,0,,1:00.638,0,1:35.643,0,44.657,0,116.7,3:20.938,09:03:20.938,1:00.638,1:35.643,0:44.657,,Guy Cosmo,0:00:40.595,GTD,,Gilbert/Korthoff Motorsports,Mercedes-AMG,GF,
32,2,2,2:18.146,0,,17.017,0,1:20.008,0,41.121,0,169.8,5:39.084,09:05:39.084,0:17.017,1:20.008,0:41.121,,Guy Cosmo,,GTD,,Gilbert/Korthoff Motorsports,Mercedes-AMG,GF,
32,2,3,2:12.072,0,,16.262,0,1:15.866,0,39.944,0,177.6,7:51.156,09:07:51.156,0:16.262,1:15.866,0:39.944,,Guy Cosmo,,GTD,,Gilbert/Korthoff Motorsports,Mercedes-AMG,GF,
32,2,4,2:27.405,0,B,16.066,0,1:15.318,0,56.021,0,159.1,10:18.561,09:10:18.561,0:16.066,1:15.318,0:56.021,,Guy Cosmo,,GTD,,Gilbert/Korthoff Motorsports,Mercedes-AMG,GF,
32,2,5,2:31.699,0,,36.106,0,1:16.138,0,39.455,0,154.6,12:50.260,09:12:50.260,0:36.106,1:16.138,0:39.455,,Guy Cosmo,0:00:39.548,GTD,,Gilbert/Korthoff Motorsports,Mercedes-AMG,GF,
32,2,6,2:10.188,0,,16.050,0,1:14.861,0,39.277,0,180.1,15:00.448,09:15:00.448,0:16.050,1:14.861,0:39.277,,Guy Cosmo,,GTD,,Gilbert/Korthoff Motorsports,Mercedes-AMG,GF,
32,2,7,2:09.718,2,,15.973,2,1:14.595,2,39.150,2,180.8,17:10.166,09:17:10.166,0:15.973,1:14.595,0:39.150,,Guy Cosmo,,GTD,,Gilbert/Korthoff Motorsports,Mercedes-AMG,GF,
32,2,8,2:10.852,0,,16.055,0,1:15.138,0,39.659,0,179.2,19:21.018,09:19:21.018,0:16.055,1:15.138,0:39.659,,Guy Cosmo,,GTD,,Gilbert/Korthoff Motorsports,Mercedes-AMG,GF,
32,2,9,2:10.334,0,,16.127,0,1:14.902,0,39.305,0,179.9,21:31.352,09:21:31.352,0:16.127,1:14.902,0:39.305,,Guy Cosmo,,GTD,,Gilbert/Korthoff Motorsports,Mercedes-AMG,FF,
36,1,1,3:15.538,0,B,52.669,0,1:24.032,0,58.837,0,119.9,3:15.538,09:03:15.538,0:52.669,1:24.032,0:58.837,,Jarett Andretti,0:00:34.025,LMP3,,Andretti Autosport,Ligier,GF,
36,2,2,3:24.213,0,B,1:12.440,0,1:16.099,0,55.674,0,114.8,6:39.751,09:06:39.751,1:12.440,1:16.099,0:55.674,,Oliver Askew,0:01:13.882,LMP3,,Andretti Autosport,Ligier,GF,
36,1,3,4:08.758,0,,2:12.343,0,1:17.534,0,38.881,1,94.3,10:48.509,09:10:48.509,2:12.343,1:17.534,0:38.881,,Jarett Andretti,0:02:14.827,LMP3,,Andretti Autosport,Ligier,GF,
