NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
021,1,35,1:20.607,0,,26.322,0,30.396,0,23.889,0,141.5,51:38.701,14:57:36.614,0:26.322,0:30.396,0:23.889,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,36,1:20.312,0,,26.200,0,30.302,0,23.810,0,142.0,52:59.013,14:58:56.926,0:26.200,0:30.302,0:23.810,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,37,1:26.182,0,,26.447,0,34.618,0,25.117,0,132.3,54:25.195,15:00:23.108,0:26.447,0:34.618,0:25.117,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,FCY,
021,1,38,1:29.930,0,,27.855,0,33.504,0,28.571,0,126.8,55:55.125,15:01:53.038,0:27.855,0:33.504,0:28.571,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,FCY,
021,1,39,1:31.144,0,,33.979,0,32.797,0,24.368,0,125.1,57:26.269,15:03:24.182,0:33.979,0:32.797,0:24.368,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,FCY,
021,1,40,1:22.074,0,,26.887,0,30.949,0,24.238,0,138.9,58:48.343,15:04:46.256,0:26.887,0:30.949,0:24.238,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,FCY,
021,1,41,1:25.960,0,,27.152,0,31.154,0,27.654,0,132.6,1:00:14.303,15:06:12.216,0:27.152,0:31.154,0:27.654,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,FCY,
021,1,42,1:57.216,0,,35.733,0,48.874,0,32.609,0,97.3,1:02:11.519,15:08:09.432,0:35.733,0:48.874,0:32.609,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,FCY,
021,1,43,1:48.708,0,,43.978,0,39.540,0,25.190,0,104.9,1:04:00.227,15:09:58.140,0:43.978,0:39.540,0:25.190,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,44,1:21.252,0,,26.599,0,30.516,0,24.137,0,140.3,1:05:21.479,15:11:19.392,0:26.599,0:30.516,0:24.137,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,45,1:20.895,0,,26.839,0,30.407,0,23.649,0,140.9,1:06:42.374,15:12:40.287,0:26.839,0:30.407,0:23.649,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,46,1:19.945,0,,26.088,0,30.230,0,23.627,0,142.6,1:08:02.319,15:14:00.232,0:26.088,0:30.230,0:23.627,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,47,1:19.799,0,,26.063,0,30.177,0,23.559,2,142.9,1:09:22.118,15:15:20.031,0:26.063,0:30.177,0:23.559,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,48,1:19.717,2,,26.134,0,30.024,2,23.559,0,143.0,1:10:41.835,15:16:39.748,0:26.134,0:30.024,0:23.559,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,49,1:20.187,0,,25.999,0,30.320,0,23.868,0,142.2,1:12:02.022,15:17:59.935,0:25.999,0:30.320,0:23.868,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,50,1:20.047,0,,26.045,0,30.088,0,23.914,0,142.4,1:13:22.069,15:19:19.982,0:26.045,0:30.088,0:23.914,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,51,1:20.230,0,,26.100,0,30.212,0,23.918,0,142.1,1:14:42.299,15:20:40.212,0:26.100,0:30.212,0:23.918,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,52,1:21.322,0,,26.130,0,30.368,0,24.824,0,140.2,1:16:03.621,15:22:01.534,0:26.130,0:30.368,0:24.824,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,53,1:21.738,0,,27.126,0,30.634,0,23.978,0,139.5,1:17:25.359,15:23:23.272,0:27.126,0:30.634,0:23.978,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,54,1:19.863,0,,25.915,2,30.241,0,23.707,0,142.8,1:18:45.222,15:24:43.135,0:25.915,0:30.241,0:23.707,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,55,1:21.386,0,,26.408,0,30.755,0,24.223,0,140.1,1:20:06.608,15:26:04.521,0:26.408,0:30.755,0:24.223,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,56,1:22.153,0,,26.259,0,30.556,0,25.338,0,138.8,1:21:28.761,15:27:26.674,0:26.259,0:30.556,0:25.338,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,57,1:21.055,0,,26.537,0,30.639,0,23.879,0,140.7,1:22:49.816,15:28:47.729,0:26.537,0:30.639,0:23.879,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,58,1:20.313,0,,26.242,0,30.381,0,23.690,0,142.0,1:24:10.129,15:30:08.042,0:26.242,0:30.381,0:23.690,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,59,1:19.959,0,,26.055,0,30.209,0,23.695,0,142.6,1:25:30.088,15:31:28.001,0:26.055,0:30.209,0:23.695,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,60,1:20.189,0,,26.168,0,30.213,0,23.808,0,142.2,1:26:50.277,15:32:48.190,0:26.168,0:30.213,0:23.808,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,61,1:20.470,0,,26.101,0,30.316,0,24.053,0,141.7,1:28:10.747,15:34:08.660,0:26.101,0:30.316,0:24.053,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,62,1:20.329,0,,26.132,0,30.384,0,23.813,0,141.9,1:29:31.076,15:35:28.989,0:26.132,0:30.384,0:23.813,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,63,1:21.058,0,,26.476,0,30.684,0,23.898,0,140.7,1:30:52.134,15:36:50.047,0:26.476,0:30.684,0:23.898,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,64,1:20.649,0,,26.081,0,30.374,0,24.194,0,141.4,1:32:12.783,15:38:10.696,0:26.081,0:30.374,0:24.194,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,65,1:20.161,0,,26.192,0,30.357,0,23.612,0,142.2,1:33:32.944,15:39:30.857,0:26.192,0:30.357,0:23.612,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,66,1:20.036,0,,26.081,0,30.220,0,23.735,0,142.5,1:34:52.980,15:40:50.893,0:26.081,0:30.220,0:23.735,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,67,1:20.590,0,,26.037,0,30.447,0,24.106,0,141.5,1:36:13.570,15:42:11.483,0:26.037,0:30.447,0:24.106,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,68,1:20.509,0,,26.388,0,30.312,0,23.809,0,141.6,1:37:34.079,15:43:31.992,0:26.388,0:30.312,0:23.809,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,69,1:19.921,0,,26.138,0,30.096,0,23.687,0,142.7,1:38:54.000,15:44:51.913,0:26.138,0:30.096,0:23.687,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,70,1:20.423,0,,26.083,0,30.296,0,24.044,0,141.8,1:40:14.423,15:46:12.336,0:26.083,0:30.296,0:24.044,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,71,1:21.910,0,,27.466,0,30.394,0,24.050,0,139.2,1:41:36.333,15:47:34.246,0:27.466,0:30.394,0:24.050,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,FF,
10,1,1,1:21.871,0,,28.623,0,29.844,0,23.404,0,139.3,1:21.871,14:07:19.784,0:28.623,0:29.844,0:23.404,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,2,1:16.008,0,,24.987,0,28.598,0,22.423,0,150.0,2:37.879,14:08:35.792,0:24.987,0:28.598,0:22.423,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,3,1:15.075,0,,24.670,0,28.208,0,22.197,0,151.9,3:52.954,14:09:50.867,0:24.670,0:28.208,0:22.197,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,4,1:14.842,0,,24.566,0,28.078,0,22.198,0,152.3,5:07.796,14:11:05.709,0:24.566,0:28.078,0:22.198,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,5,1:14.622,0,,24.511,0,28.082,0,22.029,0,152.8,6:22.418,14:12:20.331,0:24.511,0:28.082,0:22.029,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,6,1:14.448,0,,24.378,0,28.036,0,22.034,0,153.2,7:36.866,14:13:34.779,0:24.378,0:28.036,0:22.034,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,7,1:14.261,0,,24.328,0,28.045,0,21.888,0,153.5,8:51.127,14:14:49.040,0:24.328,0:28.045,0:21.888,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,8,1:14.233,0,,24.302,0,27.883,1,22.048,0,153.6,10:05.360,14:16:03.273,0:24.302,0:27.883,0:22.048,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,9,1:14.236,0,,24.358,0,27.961,0,21.917,0,153.6,11:19.596,14:17:17.509,0:24.358,0:27.961,0:21.917,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,10,1:14.116,0,,24.249,1,27.995,0,21.872,1,153.8,12:33.712,14:18:31.625,0:24.249,0:27.995,0:21.872,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,11,1:15.477,0,,25.082,0,28.358,0,22.037,0,151.1,13:49.189,14:19:47.102,0:25.082,0:28.358,0:22.037,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,12,1:15.639,0,,24.715,0,28.889,0,22.035,0,150.7,15:04.828,14:21:02.741,0:24.715,0:28.889,0:22.035,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,13,1:14.717,0,,24.300,0,28.165,0,22.252,0,152.6,16:19.545,14:22:17.458,0:24.300,0:28.165,0:22.252,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,14,1:15.189,0,,24.664,0,28.520,0,22.005,0,151.6,17:34.734,14:23:32.647,0:24.664,0:28.520,0:22.005,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,15,1:15.101,0,,24.323,0,28.499,0,22.279,0,151.8,18:49.835,14:24:47.748,0:24.323,0:28.499,0:22.279,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,16,1:15.157,0,,24.383,0,28.233,0,22.541,0,151.7,20:04.992,14:26:02.905,0:24.383,0:28.233,0:22.541,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,17,1:30.190,0,,24.485,0,35.557,0,30.148,0,126.4,21:35.182,14:27:33.095,0:24.485,0:35.557,0:30.148,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,FCY,
10,1,18,1:52.172,0,B,35.876,0,36.881,0,39.415,0,101.6,23:27.354,14:29:25.267,0:35.876,0:36.881,0:39.415,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,FCY,
10,2,19,2:43.663,0,,1:28.963,0,43.250,0,31.450,0,69.7,26:11.017,14:32:08.930,1:28.963,0:43.250,0:31.450,,Ricky Taylor,0:01:09.786,GTP,,Wayne Taylor Racing,Cadillac,FCY,
10,2,20,1:31.991,0,,34.667,0,32.890,0,24.434,0,123.9,27:43.008,14:33:40.921,0:34.667,0:32.890,0:24.434,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,FCY,
10,2,21,1:29.763,0,,27.118,0,30.846,0,31.799,0,127.0,29:12.771,14:35:10.684,0:27.118,0:30.846,0:31.799,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,FCY,
10,2,22,1:56.719,0,,40.743,0,47.753,0,28.223,0,97.7,31:09.490,14:37:07.403,0:40.743,0:47.753,0:28.223,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,23,1:16.153,0,,25.062,0,28.473,0,22.618,0,149.7,32:25.643,14:38:23.556,0:25.062,0:28.473,0:22.618,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,24,1:16.055,0,,24.794,0,28.753,0,22.508,0,149.9,33:41.698,14:39:39.611,0:24.794,0:28.753,0:22.508,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,25,1:15.758,0,,24.866,0,28.440,0,22.452,0,150.5,34:57.456,14:40:55.369,0:24.866,0:28.440,0:22.452,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,26,1:14.938,0,,24.452,0,28.164,0,22.322,0,152.2,36:12.394,14:42:10.307,0:24.452,0:28.164,0:22.322,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,27,1:15.396,0,,24.813,0,28.219,0,22.364,0,151.2,37:27.790,14:43:25.703,0:24.813,0:28.219,0:22.364,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,28,1:15.098,0,,24.616,0,28.264,0,22.218,0,151.8,38:42.888,14:44:40.801,0:24.616,0:28.264,0:22.218,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,29,1:15.070,0,,24.639,0,28.139,0,22.292,0,151.9,39:57.958,14:45:55.871,0:24.639,0:28.139,0:22.292,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,30,1:14.998,0,,24.541,0,28.073,0,22.384,0,152.0,41:12.956,14:47:10.869,0:24.541,0:28.073,0:22.384,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,31,1:15.009,0,,24.395,0,28.361,0,22.253,0,152.0,42:27.965,14:48:25.878,0:24.395,0:28.361,0:22.253,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,32,1:15.847,0,,24.501,0,28.463,0,22.883,0,150.3,43:43.812,14:49:41.725,0:24.501,0:28.463,0:22.883,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,33,1:15.388,0,,24.833,0,28.234,0,22.321,0,151.2,44:59.200,14:50:57.113,0:24.833,0:28.234,0:22.321,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,34,1:15.203,0,,24.504,0,28.409,0,22.290,0,151.6,46:14.403,14:52:12.316,0:24.504,0:28.409,0:22.290,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,35,1:14.665,0,,24.565,0,27.939,0,22.161,0,152.7,47:29.068,14:53:26.981,0:24.565,0:27.939,0:22.161,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,36,1:15.466,0,,24.646,0,28.282,0,22.538,0,151.1,48:44.534,14:54:42.447,0:24.646,0:28.282,0:22.538,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,37,1:14.750,0,,24.523,0,28.024,0,22.203,0,152.5,49:59.284,14:55:57.197,0:24.523,0:28.024,0:22.203,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,38,1:15.046,0,,24.468,0,28.188,0,22.390,0,151.9,51:14.330,14:57:12.243,0:24.468,0:28.188,0:22.390,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,39,1:17.828,0,,25.622,0,28.984,0,23.222,0,146.5,52:32.158,14:58:30.071,0:25.622,0:28.984,0:23.222,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,40,1:24.852,0,,24.626,0,30.124,0,30.102,0,134.4,53:57.010,14:59:54.923,0:24.626,0:30.124,0:30.102,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,FCY,
10,2,41,1:55.315,0,,30.474,0,51.104,0,33.737,0,98.9,55:52.325,15:01:50.238,0:30.474,0:51.104,0:33.737,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,FCY,
10,2,42,2:01.629,0,,45.740,0,44.913,0,30.976,0,93.7,57:53.954,15:03:51.867,0:45.740,0:44.913,0:30.976,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,FCY,
10,2,43,1:56.587,0,,36.068,0,48.051,0,32.468,0,97.8,59:50.541,15:05:48.454,0:36.068,0:48.051,0:32.468,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,FCY,
10,2,44,2:01.819,0,,35.851,0,51.084,0,34.884,0,93.6,1:01:52.360,15:07:50.273,0:35.851,0:51.084,0:34.884,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,FCY,
10,2,45,1:54.820,0,,42.974,0,44.162,0,27.684,0,99.3,1:03:47.180,15:09:45.093,0:42.974,0:44.162,0:27.684,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,46,1:17.304,0,,26.094,0,28.762,0,22.448,0,147.5,1:05:04.484,15:11:02.397,0:26.094,0:28.762,0:22.448,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,47,1:15.480,0,,24.944,0,28.193,0,22.343,0,151.1,1:06:19.964,15:12:17.877,0:24.944,0:28.193,0:22.343,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,48,1:15.564,0,,24.782,0,28.285,0,22.497,0,150.9,1:07:35.528,15:13:33.441,0:24.782,0:28.285,0:22.497,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,49,1:15.478,0,,24.856,0,28.317,0,22.305,0,151.1,1:08:51.006,15:14:48.919,0:24.856,0:28.317,0:22.305,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,50,1:15.308,0,,24.707,0,28.238,0,22.363,0,151.4,1:10:06.314,15:16:04.227,0:24.707,0:28.238,0:22.363,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,51,1:15.138,0,,24.704,0,28.397,0,22.037,0,151.7,1:11:21.452,15:17:19.365,0:24.704,0:28.397,0:22.037,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,52,1:14.214,0,,24.480,0,27.738,0,21.996,0,153.6,1:12:35.666,15:18:33.579,0:24.480,0:27.738,0:21.996,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,53,1:14.066,0,,24.295,0,27.852,0,21.919,0,153.9,1:13:49.732,15:19:47.645,0:24.295,0:27.852,0:21.919,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,54,1:13.892,0,,24.165,0,27.802,0,21.925,0,154.3,1:15:03.624,15:21:01.537,0:24.165,0:27.802,0:21.925,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,55,1:13.615,0,,24.128,0,27.626,0,21.861,0,154.9,1:16:17.239,15:22:15.152,0:24.128,0:27.626,0:21.861,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
