NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
13,1,16,1:58.782,0,,38.763,0,47.358,0,32.661,0,163.4,43:22.524,14:33:22.524,0:38.763,0:47.358,0:32.661,259.0,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,17,2:04.553,0,B,39.732,0,47.732,0,37.089,0,155.8,45:27.077,14:35:27.077,0:39.732,0:47.732,0:37.089,251.2,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,18,6:08.627,0,B,3:36.371,0,1:31.937,0,1:00.319,0,52.6,51:35.704,14:41:35.704,3:36.371,1:31.937,1:00.319,80.1,Nicolas Pino,0:02:56.931,LMP3,,Inter Europol Competition,Ligier,FCY,
13,2,19,4:25.559,0,,3:05.748,0,47.116,0,32.695,0,73.1,56:01.263,14:46:01.263,3:05.748,0:47.116,0:32.695,250.6,Nicolas Pino,0:02:28.100,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,20,1:57.993,0,,39.367,0,46.808,0,31.818,1,164.5,57:59.256,14:47:59.256,0:39.367,0:46.808,0:31.818,254.7,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,21,1:56.600,0,,38.310,0,45.858,0,32.432,0,166.4,59:55.856,14:49:55.856,0:38.310,0:45.858,0:32.432,257.8,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,22,1:58.058,0,,38.297,0,47.678,0,32.083,0,164.4,1:01:53.914,14:51:53.914,0:38.297,0:47.678,0:32.083,239.5,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,23,1:57.613,0,,39.179,0,46.406,0,32.028,0,165.0,1:03:51.527,14:53:51.527,0:39.179,0:46.406,0:32.028,250.6,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,24,1:57.810,0,,39.267,0,46.516,0,32.027,0,164.7,1:05:49.337,14:55:49.337,0:39.267,0:46.516,0:32.027,244.3,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,25,1:56.074,0,,38.208,0,45.910,0,31.956,0,167.2,1:07:45.411,14:57:45.411,0:38.208,0:45.910,0:31.956,244.3,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,26,1:55.765,0,,38.017,1,45.807,0,31.941,0,167.6,1:09:41.176,14:59:41.176,0:38.017,0:45.807,0:31.941,258.4,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,27,1:56.878,0,,39.150,0,45.760,1,31.968,0,166.0,1:11:38.054,15:01:38.054,0:39.150,0:45.760,0:31.968,262.1,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,28,2:00.675,0,B,38.510,0,46.385,0,35.780,0,160.8,1:13:38.729,15:03:38.729,0:38.510,0:46.385,0:35.780,260.2,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,29,6:10.519,0,,4:37.663,0,1:00.608,0,32.248,0,52.4,1:19:49.248,15:09:49.248,4:37.663,1:00.608,0:32.248,253.5,Guilherme Moura de Oliveira,0:03:58.982,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,30,1:58.073,0,,39.028,0,46.945,0,32.100,0,164.3,1:21:47.321,15:11:47.321,0:39.028,0:46.945,0:32.100,238.4,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,31,1:57.984,0,,38.912,0,47.082,0,31.990,0,164.5,1:23:45.305,15:13:45.305,0:38.912,0:47.082,0:31.990,254.7,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,32,1:57.181,0,,38.364,0,46.591,0,32.226,0,165.6,1:25:42.486,15:15:42.486,0:38.364,0:46.591,0:32.226,251.7,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,33,1:58.668,0,,40.134,0,46.624,0,31.910,0,163.5,1:27:41.154,15:17:41.154,0:40.134,0:46.624,0:31.910,254.1,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,34,1:56.928,0,,38.226,0,46.190,0,32.512,0,165.9,1:29:38.082,15:19:38.082,0:38.226,0:46.190,0:32.512,254.7,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,35,2:07.656,0,B,40.511,0,49.201,0,37.944,0,152.0,1:31:45.738,15:21:45.738,0:40.511,0:49.201,0:37.944,225.9,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,FF,
17,2,1,5:29.217,0,,4:08.762,0,47.987,0,32.468,0,58.9,5:29.217,13:55:29.217,4:08.762,0:47.987,0:32.468,250.0,Vincent Abril,0:03:23.829,GT,,AF Corse,Ferrari,GF,
17,2,2,1:57.788,2,,38.990,2,46.603,0,32.195,2,164.7,7:27.005,13:57:27.005,0:38.990,0:46.603,0:32.195,255.9,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,3,1:58.182,0,,39.302,0,46.463,2,32.417,0,164.2,9:25.187,13:59:25.187,0:39.302,0:46.463,0:32.417,255.3,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,4,3:24.422,0,B,43.310,0,1:31.260,0,1:09.852,0,94.9,12:49.609,14:02:49.609,0:43.310,1:31.260,1:09.852,80.0,Vincent Abril,,GT,,AF Corse,Ferrari,FCY,
17,2,5,5:09.424,0,,3:47.669,0,47.708,0,34.047,0,62.7,17:59.033,14:07:59.033,3:47.669,0:47.708,0:34.047,251.2,Vincent Abril,0:03:02.506,GT,,AF Corse,Ferrari,GF,
17,2,6,4:46.131,0,B,,0,,0,,0,67.8,22:45.164,14:12:45.164,,,,,Vincent Abril,,GT,,AF Corse,Ferrari,RF,
2,1,1,2:01.898,0,,43.142,0,45.035,0,33.721,0,159.2,2:01.898,13:52:01.898,0:43.142,0:45.035,0:33.721,261.5,Laurents Hoerr,0:00:06.622,LMP3,,DKR Engineering,Duqueine,GF,
2,1,2,1:52.804,0,,37.305,0,44.513,2,30.986,0,172.0,3:54.702,13:53:54.702,0:37.305,0:44.513,0:30.986,263.4,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,3,2:12.156,0,,37.621,0,47.578,0,46.957,0,146.8,6:06.858,13:56:06.858,0:37.621,0:47.578,0:46.957,230.3,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,4,1:52.639,2,,37.143,2,44.576,0,30.920,2,172.3,7:59.497,13:57:59.497,0:37.143,0:44.576,0:30.920,262.8,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,5,2:01.533,0,B,39.498,0,45.747,0,36.288,0,159.7,10:01.030,14:00:01.030,0:39.498,0:45.747,0:36.288,260.9,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,FCY,
2,1,6,7:16.317,0,,5:52.593,0,47.121,0,36.603,0,44.5,17:17.347,14:07:17.347,5:52.593,0:47.121,0:36.603,237.4,Laurents Hoerr,0:05:16.002,LMP3,,DKR Engineering,Duqueine,GF,
2,1,7,1:53.317,0,,37.424,0,44.954,0,30.939,0,171.2,19:10.664,14:09:10.664,0:37.424,0:44.954,0:30.939,261.5,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,8,2:36.891,0,B,37.716,0,59.927,0,59.248,0,123.7,21:47.555,14:11:47.555,0:37.716,0:59.927,0:59.248,173.4,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,RF,
2,3,9,7:16.391,0,,5:56.155,0,47.668,0,32.568,0,44.5,29:03.946,14:19:03.946,5:56.155,0:47.668,0:32.568,242.2,Mathieu de Barbuat,0:05:17.506,LMP3,,DKR Engineering,Duqueine,GF,
2,3,10,1:58.068,0,,38.311,0,47.836,0,31.921,0,164.3,31:02.014,14:21:02.014,0:38.311,0:47.836,0:31.921,256.5,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,11,1:55.917,0,,38.101,0,46.094,0,31.722,1,167.4,32:57.931,14:22:57.931,0:38.101,0:46.094,0:31.722,258.4,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,12,1:55.653,0,,38.146,0,45.737,0,31.770,0,167.8,34:53.584,14:24:53.584,0:38.146,0:45.737,0:31.770,259.0,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,13,1:55.552,0,,38.299,0,45.423,1,31.830,0,167.9,36:49.136,14:26:49.136,0:38.299,0:45.423,0:31.830,263.4,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,14,1:55.827,0,,38.019,0,45.973,0,31.835,0,167.5,38:44.963,14:28:44.963,0:38.019,0:45.973,0:31.835,262.1,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,15,1:58.779,0,,38.608,0,47.416,0,32.755,0,163.4,40:43.742,14:30:43.742,0:38.608,0:47.416,0:32.755,260.2,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,16,1:55.585,0,,37.838,1,45.788,0,31.959,0,167.9,42:39.327,14:32:39.327,0:37.838,0:45.788,0:31.959,256.5,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,17,1:55.938,0,,38.100,0,45.736,0,32.102,0,167.4,44:35.265,14:34:35.265,0:38.100,0:45.736,0:32.102,259.6,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,18,2:00.954,0,B,38.440,0,46.323,0,36.191,0,160.4,46:36.219,14:36:36.219,0:38.440,0:46.323,0:36.191,260.2,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,19,5:47.231,0,,3:13.320,0,1:31.134,0,1:02.777,0,55.9,52:23.450,14:42:23.450,3:13.320,1:31.134,1:02.777,79.8,Sebastian Alvarez,0:02:11.365,LMP3,,DKR Engineering,Duqueine,FCY,
2,2,20,2:53.992,0,,1:24.379,0,56.768,0,32.845,0,111.5,55:17.442,14:45:17.442,1:24.379,0:56.768,0:32.845,245.5,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,21,1:57.088,0,,39.034,0,46.231,0,31.823,0,165.7,57:14.530,14:47:14.530,0:39.034,0:46.231,0:31.823,257.1,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,22,1:55.894,0,,38.433,0,45.734,0,31.727,0,167.4,59:10.424,14:49:10.424,0:38.433,0:45.734,0:31.727,260.2,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,23,1:56.126,0,,38.688,0,45.694,0,31.744,0,167.1,1:01:06.550,14:51:06.550,0:38.688,0:45.694,0:31.744,261.5,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,24,1:55.804,0,,38.186,0,45.804,0,31.814,0,167.6,1:03:02.354,14:53:02.354,0:38.186,0:45.804,0:31.814,263.4,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,25,1:55.855,0,,38.064,0,45.593,0,32.198,0,167.5,1:04:58.209,14:54:58.209,0:38.064,0:45.593,0:32.198,259.6,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,26,1:55.737,0,,38.113,0,45.910,0,31.714,1,167.7,1:06:53.946,14:56:53.946,0:38.113,0:45.910,0:31.714,261.5,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,27,1:55.568,0,,38.012,0,45.507,1,32.049,0,167.9,1:08:49.514,14:58:49.514,0:38.012,0:45.507,0:32.049,259.6,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,28,1:59.996,0,B,37.929,1,45.671,0,36.396,0,161.7,1:10:49.510,15:00:49.510,0:37.929,0:45.671,0:36.396,260.9,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,29,8:00.499,0,,6:40.238,0,47.375,0,32.886,0,40.4,1:18:50.009,15:08:50.009,6:40.238,0:47.375,0:32.886,217.3,Laurents Hoerr,0:06:01.335,LMP3,,DKR Engineering,Duqueine,GF,
2,1,30,1:58.745,0,,39.159,0,47.009,0,32.577,0,163.4,1:20:48.754,15:10:48.754,0:39.159,0:47.009,0:32.577,208.9,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,31,1:58.245,0,,38.817,0,46.556,0,32.872,0,164.1,1:22:46.999,15:12:46.999,0:38.817,0:46.556,0:32.872,238.4,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,32,2:07.153,0,B,40.597,0,48.402,0,38.154,0,152.6,1:24:54.152,15:14:54.152,0:40.597,0:48.402,0:38.154,171.2,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
20,3,1,12:47.480,0,B,7:22.028,0,50.234,2,4:35.218,0,25.3,12:47.480,14:02:47.480,7:22.028,0:50.234,4:35.218,248.3,Mikael Grenier,0:06:41.956,GT,AM,SPS Automotive Performance,Mercedes,FCY,
21,3,1,2:34.530,0,,1:12.874,0,48.690,0,32.966,0,125.6,2:34.530,13:52:34.530,1:12.874,0:48.690,0:32.966,211.8,Shaun Thong,0:00:30.208,LMP3,,Konrad Motorsport,Ginetta,GF,
21,3,2,1:59.161,0,,39.360,0,46.917,0,32.884,0,162.8,4:33.691,13:54:33.691,0:39.360,0:46.917,0:32.884,246.0,Shaun Thong,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,3,3,1:55.166,2,,37.985,0,45.524,2,31.657,0,168.5,6:28.857,13:56:28.857,0:37.985,0:45.524,0:31.657,258.4,Shaun Thong,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,3,4,1:55.283,0,,37.902,2,45.758,0,31.623,2,168.3,8:24.140,13:58:24.140,0:37.902,0:45.758,0:31.623,259.0,Shaun Thong,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,3,5,2:56.531,0,B,38.983,0,1:17.534,0,1:00.014,0,109.9,11:20.671,14:01:20.671,0:38.983,1:17.534,1:00.014,260.2,Shaun Thong,,LMP3,,Konrad Motorsport,Ginetta,FCY,
21,3,6,5:43.130,0,,4:21.454,0,47.493,0,34.183,0,56.5,17:03.801,14:07:03.801,4:21.454,0:47.493,0:34.183,239.5,Shaun Thong,0:03:42.271,LMP3,,Konrad Motorsport,Ginetta,GF,
21,3,7,1:57.545,0,,39.398,0,46.215,0,31.932,0,165.1,19:01.346,14:09:01.346,0:39.398,0:46.215,0:31.932,257.1,Shaun Thong,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,3,8,2:38.207,0,B,39.228,0,1:00.000,0,58.979,0,122.6,21:39.553,14:11:39.553,0:39.228,1:00.000,0:58.979,259.6,Shaun Thong,,LMP3,,Konrad Motorsport,Ginetta,RF,
21,1,9,24:39.246,0,,23:13.249,0,51.624,0,34.373,0,13.1,46:18.799,14:36:18.799,23:13.249,0:51.624,0:34.373,216.0,Gabriele Rindone,0:22:26.851,LMP3,,Konrad Motorsport,Ginetta,GF,
21,1,10,2:03.428,0,,40.933,0,48.419,0,34.076,0,157.2,48:22.227,14:38:22.227,0:40.933,0:48.419,0:34.076,244.3,Gabriele Rindone,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,1,11,3:19.397,0,,42.710,0,1:32.803,0,1:03.884,0,97.3,51:41.624,14:41:41.624,0:42.710,1:32.803,1:03.884,79.1,Gabriele Rindone,,LMP3,,Konrad Motorsport,Ginetta,FCY,
21,1,12,3:20.980,0,,1:25.092,0,1:21.942,0,33.946,0,96.5,55:02.604,14:45:02.604,1:25.092,1:21.942,0:33.946,79.0,Gabriele Rindone,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,1,13,2:02.692,0,,41.140,0,48.196,0,33.356,0,158.2,57:05.296,14:47:05.296,0:41.140,0:48.196,0:33.356,247.1,Gabriele Rindone,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,1,14,2:01.018,0,,40.180,0,48.071,0,32.767,0,160.3,59:06.314,14:49:06.314,0:40.180,0:48.071,0:32.767,243.8,Gabriele Rindone,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,1,15,2:02.700,0,,39.566,0,49.824,0,33.310,0,158.1,1:01:09.014,14:51:09.014,0:39.566,0:49.824,0:33.310,251.7,Gabriele Rindone,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,1,16,2:00.513,0,,39.907,0,47.780,0,32.826,0,161.0,1:03:09.527,14:53:09.527,0:39.907,0:47.780,0:32.826,247.1,Gabriele Rindone,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,1,17,1:59.801,0,,39.790,0,47.234,0,32.777,0,162.0,1:05:09.328,14:55:09.328,0:39.790,0:47.234,0:32.777,248.3,Gabriele Rindone,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,1,18,1:59.817,0,,39.762,0,47.285,0,32.770,0,161.9,1:07:09.145,14:57:09.145,0:39.762,0:47.285,0:32.770,246.6,Gabriele Rindone,,LMP3,,Konrad Motorsport,Ginetta,GF,
21,1,19,1:59.646,0,,39.553,0,47.337,0,32.756,0,162.2,1:09:08.791,14:59:08.791,0:39.553,0:47.337,0:32.756,247.1,Gabriele Rindone,,LMP3,,Konrad Motorsport,Ginetta,GF,
