NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
12,1,27,2:11.277,0,,46.279,0,49.842,0,35.156,0,147.8,1:28:34.352,19:28:34.352,0:46.279,0:49.842,0:35.156,249.4,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,28,2:04.210,0,,40.291,0,50.028,0,33.891,0,156.2,1:30:38.562,19:30:38.562,0:40.291,0:50.028,0:33.891,250.6,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,FF,
13,3,1,2:22.611,0,,1:00.363,0,48.605,0,33.643,0,136.1,2:22.611,18:02:22.611,1:00.363,0:48.605,0:33.643,231.3,Guilherme Moura de Oliveira,0:00:20.191,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,2,2:05.965,0,,39.903,0,49.115,0,36.947,0,154.0,4:28.576,18:04:28.576,0:39.903,0:49.115,0:36.947,252.3,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,3,1:58.714,0,,39.085,0,46.948,0,32.681,0,163.5,6:27.290,18:06:27.290,0:39.085,0:46.948,0:32.681,255.9,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,4,1:58.815,0,,39.440,0,46.721,0,32.654,0,163.3,8:26.105,18:08:26.105,0:39.440,0:46.721,0:32.654,255.3,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,5,2:03.574,0,B,38.697,0,46.553,0,38.324,0,157.0,10:29.679,18:10:29.679,0:38.697,0:46.553,0:38.324,257.1,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,6,6:30.793,0,B,5:04.170,0,46.882,0,39.741,0,49.7,17:00.472,18:17:00.472,5:04.170,0:46.882,0:39.741,255.3,Guilherme Moura de Oliveira,0:04:26.647,LMP3,,Inter Europol Competition,Ligier,FCY,
13,3,7,6:54.922,0,,5:31.233,0,47.598,0,36.091,0,46.8,23:55.394,18:23:55.394,5:31.233,0:47.598,0:36.091,258.4,Guilherme Moura de Oliveira,0:04:53.205,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,8,1:54.706,0,,37.767,0,45.312,0,31.627,0,169.2,25:50.100,18:25:50.100,0:37.767,0:45.312,0:31.627,255.9,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,9,1:55.092,0,,38.540,0,45.207,2,31.345,0,168.6,27:45.192,18:27:45.192,0:38.540,0:45.207,0:31.345,255.9,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,10,1:54.739,0,,37.380,0,46.028,0,31.331,2,169.1,29:39.931,18:29:39.931,0:37.380,0:46.028,0:31.331,258.4,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,11,1:54.024,2,,37.292,2,45.362,0,31.370,0,170.2,31:33.955,18:31:33.955,0:37.292,0:45.362,0:31.370,257.8,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,12,2:04.344,0,B,39.130,0,48.160,0,37.054,0,156.1,33:38.299,18:33:38.299,0:39.130,0:48.160,0:37.054,228.3,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,13,12:45.300,0,,11:24.217,0,47.887,0,33.196,0,25.4,46:23.599,18:46:23.599,11:24.217,0:47.887,0:33.196,246.6,Nicolas Pino,0:10:37.546,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,14,1:58.749,0,,38.908,0,47.399,0,32.442,0,163.4,48:22.348,18:48:22.348,0:38.908,0:47.399,0:32.442,247.1,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,15,1:58.530,0,,38.428,0,47.733,0,32.369,0,163.7,50:20.878,18:50:20.878,0:38.428,0:47.733,0:32.369,243.2,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,16,1:57.391,0,,38.315,0,46.942,0,32.134,0,165.3,52:18.269,18:52:18.269,0:38.315,0:46.942,0:32.134,241.1,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,17,1:57.295,0,,38.306,0,47.120,0,31.869,1,165.4,54:15.564,18:54:15.564,0:38.306,0:47.120,0:31.869,242.2,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,18,1:57.079,0,,38.223,1,46.856,0,32.000,0,165.7,56:12.643,18:56:12.643,0:38.223,0:46.856,0:32.000,242.7,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,19,1:57.367,0,,38.652,0,46.534,0,32.181,0,165.3,58:10.010,18:58:10.010,0:38.652,0:46.534,0:32.181,240.0,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,20,1:57.140,0,,38.357,0,46.404,1,32.379,0,165.6,1:00:07.150,19:00:07.150,0:38.357,0:46.404,0:32.379,257.1,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,21,2:40.059,0,B,40.120,0,52.322,0,1:07.617,0,121.2,1:02:47.209,19:02:47.209,0:40.120,0:52.322,1:07.617,180.9,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,RF,
13,1,22,7:09.619,0,,5:41.316,0,53.701,0,34.602,0,45.2,1:09:56.828,19:09:56.828,5:41.316,0:53.701,0:34.602,252.9,Alexander Bukhantsov,0:04:56.777,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,23,2:04.972,0,,40.737,0,49.756,0,34.479,0,155.3,1:12:01.800,19:12:01.800,0:40.737,0:49.756,0:34.479,241.1,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,24,2:01.329,0,,40.151,0,48.099,0,33.079,0,159.9,1:14:03.129,19:14:03.129,0:40.151,0:48.099,0:33.079,257.1,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,25,2:00.914,0,,39.340,0,48.570,0,33.004,0,160.5,1:16:04.043,19:16:04.043,0:39.340,0:48.570,0:33.004,243.8,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,26,1:59.724,0,,39.003,0,47.993,0,32.728,1,162.1,1:18:03.767,19:18:03.767,0:39.003,0:47.993,0:32.728,249.4,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,27,2:00.265,0,,39.476,0,47.306,0,33.483,0,161.3,1:20:04.032,19:20:04.032,0:39.476,0:47.306,0:33.483,257.1,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,28,2:00.159,0,,39.487,0,47.822,0,32.850,0,161.5,1:22:04.191,19:22:04.191,0:39.487,0:47.822,0:32.850,253.5,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,29,1:59.833,0,,39.480,0,47.483,0,32.870,0,161.9,1:24:04.024,19:24:04.024,0:39.480,0:47.483,0:32.870,256.5,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,30,2:01.959,0,,38.855,1,48.142,0,34.962,0,159.1,1:26:05.983,19:26:05.983,0:38.855,0:48.142,0:34.962,252.3,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,31,2:02.317,0,,39.624,0,48.345,0,34.348,0,158.6,1:28:08.300,19:28:08.300,0:39.624,0:48.345,0:34.348,250.0,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,32,1:59.122,0,,39.008,0,47.242,1,32.872,0,162.9,1:30:07.422,19:30:07.422,0:39.008,0:47.242,0:32.872,255.3,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,FF,
17,2,1,5:43.611,0,,4:20.883,0,48.906,0,33.822,0,56.5,5:43.611,18:05:43.611,4:20.883,0:48.906,0:33.822,237.4,Vincent Abril,0:03:39.116,GT,,AF Corse,Ferrari,GF,
17,2,2,1:57.094,2,,38.830,0,46.233,2,32.031,2,165.7,7:40.705,18:07:40.705,0:38.830,0:46.233,0:32.031,254.1,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,3,2:07.859,0,,38.795,2,47.360,0,41.704,0,151.8,9:48.564,18:09:48.564,0:38.795,0:47.360,0:41.704,255.9,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,4,2:01.983,0,,40.717,0,48.623,0,32.643,0,159.1,11:50.547,18:11:50.547,0:40.717,0:48.623,0:32.643,235.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,5,1:57.716,0,,38.994,0,46.492,0,32.230,0,164.8,13:48.263,18:13:48.263,0:38.994,0:46.492,0:32.230,254.7,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,6,1:58.197,0,,39.330,0,46.494,0,32.373,0,164.2,15:46.460,18:15:46.460,0:39.330,0:46.494,0:32.373,254.7,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,7,2:37.076,0,B,39.565,0,56.749,0,1:00.762,0,123.5,18:23.536,18:18:23.536,0:39.565,0:56.749,1:00.762,252.9,Vincent Abril,,GT,,AF Corse,Ferrari,FCY,
17,3,8,4:57.448,0,,3:36.740,0,47.683,0,33.025,0,65.2,23:20.984,18:23:20.984,3:36.740,0:47.683,0:33.025,251.2,Conrad Grunewald,0:02:58.107,GT,,AF Corse,Ferrari,GF,
17,3,9,2:00.177,0,,40.076,1,47.225,0,32.876,0,161.5,25:21.161,18:25:21.161,0:40.076,0:47.225,0:32.876,252.9,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,10,2:00.261,0,,40.368,0,47.115,1,32.778,1,161.3,27:21.422,18:27:21.422,0:40.368,0:47.115,0:32.778,256.5,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,11,2:01.762,0,,40.691,0,48.082,0,32.989,0,159.4,29:23.184,18:29:23.184,0:40.691,0:48.082,0:32.989,255.9,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,12,2:00.863,0,,40.182,0,47.506,0,33.175,0,160.5,31:24.047,18:31:24.047,0:40.182,0:47.506,0:33.175,252.9,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,13,2:00.488,0,,40.243,0,47.345,0,32.900,0,161.0,33:24.535,18:33:24.535,0:40.243,0:47.345,0:32.900,254.7,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,14,3:19.401,0,,45.061,0,1:31.201,0,1:03.139,0,97.3,36:43.936,18:36:43.936,0:45.061,1:31.201,1:03.139,80.5,Conrad Grunewald,,GT,,AF Corse,Ferrari,FCY,
17,3,15,3:56.767,0,B,1:24.502,0,1:32.484,0,59.781,0,82.0,40:40.703,18:40:40.703,1:24.502,1:32.484,0:59.781,80.5,Conrad Grunewald,,GT,,AF Corse,Ferrari,FCY,
17,1,16,8:24.271,0,,6:59.714,0,49.711,0,34.846,0,38.5,49:04.974,18:49:04.974,6:59.714,0:49.711,0:34.846,233.3,Louis Prette,0:06:17.842,GT,,AF Corse,Ferrari,GF,
17,1,17,2:03.918,0,,40.880,0,48.921,0,34.117,0,156.6,51:08.892,18:51:08.892,0:40.880,0:48.921,0:34.117,247.7,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,18,2:00.292,0,,39.852,0,47.532,0,32.908,0,161.3,53:09.184,18:53:09.184,0:39.852,0:47.532,0:32.908,251.7,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,19,2:01.185,0,,40.737,0,47.539,0,32.909,0,160.1,55:10.369,18:55:10.369,0:40.737,0:47.539,0:32.909,251.2,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,20,2:00.336,0,,40.151,0,47.363,0,32.822,0,161.2,57:10.705,18:57:10.705,0:40.151,0:47.363,0:32.822,251.7,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,21,2:00.104,0,,39.728,0,47.443,0,32.933,0,161.6,59:10.809,18:59:10.809,0:39.728,0:47.443,0:32.933,253.5,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,22,2:03.090,0,,40.020,0,49.681,0,33.389,0,157.6,1:01:13.899,19:01:13.899,0:40.020,0:49.681,0:33.389,251.2,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,23,3:23.129,0,B,50.259,0,1:30.904,0,1:01.966,0,95.5,1:04:37.028,19:04:37.028,0:50.259,1:30.904,1:01.966,80.4,Louis Prette,,GT,,AF Corse,Ferrari,RF,
17,1,24,5:52.614,0,,4:31.388,0,48.265,0,32.961,0,55.0,1:10:29.642,19:10:29.642,4:31.388,0:48.265,0:32.961,240.5,Louis Prette,0:03:52.231,GT,,AF Corse,Ferrari,GF,
17,1,25,1:59.213,0,,39.538,0,47.059,1,32.616,1,162.8,1:12:28.855,19:12:28.855,0:39.538,0:47.059,0:32.616,251.7,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,26,1:59.486,0,,39.485,1,47.227,0,32.774,0,162.4,1:14:28.341,19:14:28.341,0:39.485,0:47.227,0:32.774,251.7,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,27,2:04.662,0,B,39.720,0,47.711,0,37.231,0,155.7,1:16:33.003,19:16:33.003,0:39.720,0:47.711,0:37.231,251.7,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,2,28,4:15.096,0,,2:46.533,0,51.284,0,37.279,0,76.1,1:20:48.099,19:20:48.099,2:46.533,0:51.284,0:37.279,229.3,Vincent Abril,0:02:07.298,GT,,AF Corse,Ferrari,GF,
17,2,29,1:59.133,0,,39.527,0,46.919,0,32.687,0,162.9,1:22:47.232,19:22:47.232,0:39.527,0:46.919,0:32.687,252.3,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,30,1:59.307,0,,39.467,0,47.076,0,32.764,0,162.6,1:24:46.539,19:24:46.539,0:39.467,0:47.076,0:32.764,252.9,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,31,2:03.049,0,,39.636,0,47.311,0,36.102,0,157.7,1:26:49.588,19:26:49.588,0:39.636,0:47.311,0:36.102,253.5,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,32,1:59.484,0,,39.763,0,47.096,0,32.625,0,162.4,1:28:49.072,19:28:49.072,0:39.763,0:47.096,0:32.625,253.5,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,33,2:02.974,0,,39.710,0,47.346,0,35.918,0,157.8,1:30:52.046,19:30:52.046,0:39.710,0:47.346,0:35.918,254.1,Vincent Abril,,GT,,AF Corse,Ferrari,FF,
2,3,1,2:23.822,0,,1:02.483,0,48.256,0,33.083,0,134.9,2:23.822,18:02:23.822,1:02.483,0:48.256,0:33.083,223.6,Mathieu de Barbuat,0:00:23.737,LMP3,,DKR Engineering,Duqueine,GF,
2,3,2,2:01.297,0,,39.679,0,48.156,0,33.462,0,160.0,4:25.119,18:04:25.119,0:39.679,0:48.156,0:33.462,253.5,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,3,2:02.516,0,B,38.761,0,47.092,0,36.663,0,158.4,6:27.635,18:06:27.635,0:38.761,0:47.092,0:36.663,250.0,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,4,4:11.267,0,,2:48.810,0,46.866,0,35.591,0,77.2,10:38.902,18:10:38.902,2:48.810,0:46.866,0:35.591,234.8,Laurents Hoerr,0:02:12.517,LMP3,,DKR Engineering,Duqueine,GF,
2,1,5,1:53.382,0,,37.550,0,44.889,0,30.943,2,171.1,12:32.284,18:12:32.284,0:37.550,0:44.889,0:30.943,260.2,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,6,1:52.660,2,,37.092,2,44.475,2,31.093,0,172.2,14:24.944,18:14:24.944,0:37.092,0:44.475,0:31.093,261.5,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,7,2:11.134,0,,39.039,0,57.116,0,34.979,0,148.0,16:36.078,18:16:36.078,0:39.039,0:57.116,0:34.979,159.1,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,8,3:20.465,0,B,50.369,0,1:30.965,0,59.131,0,96.8,19:56.543,18:19:56.543,0:50.369,1:30.965,0:59.131,80.1,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,FCY,
2,2,9,4:03.276,0,,2:40.129,0,49.218,0,33.929,0,79.8,23:59.819,18:23:59.819,2:40.129,0:49.218,0:33.929,247.7,Sebastian Alvarez,0:02:01.205,LMP3,,DKR Engineering,Duqueine,GF,
2,2,10,1:58.773,0,,39.395,0,46.770,0,32.608,0,163.4,25:58.592,18:25:58.592,0:39.395,0:46.770,0:32.608,259.0,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,11,1:57.551,0,,38.975,0,46.513,0,32.063,0,165.1,27:56.143,18:27:56.143,0:38.975,0:46.513,0:32.063,257.8,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,12,1:55.902,0,,38.081,0,46.116,1,31.705,0,167.4,29:52.045,18:29:52.045,0:38.081,0:46.116,0:31.705,262.8,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,13,1:57.936,0,,38.872,0,47.381,0,31.683,1,164.5,31:49.981,18:31:49.981,0:38.872,0:47.381,0:31.683,258.4,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,14,2:02.610,0,B,38.543,0,46.351,0,37.716,0,158.3,33:52.591,18:33:52.591,0:38.543,0:46.351,0:37.716,260.9,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,15,14:26.354,0,,13:04.992,0,48.313,0,33.049,0,22.4,48:18.945,18:48:18.945,13:04.992,0:48.313,0:33.049,220.0,Mathieu de Barbuat,0:12:26.246,LMP3,,DKR Engineering,Duqueine,GF,
2,3,16,2:00.720,0,,39.565,0,47.840,0,33.315,0,160.7,50:19.665,18:50:19.665,0:39.565,0:47.840,0:33.315,242.2,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,17,1:57.855,0,,38.723,0,47.042,0,32.090,0,164.6,52:17.520,18:52:17.520,0:38.723,0:47.042,0:32.090,253.5,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,18,1:57.482,0,,38.397,0,46.932,0,32.153,0,165.2,54:15.002,18:54:15.002,0:38.397,0:46.932,0:32.153,257.8,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,19,1:56.146,0,,38.015,1,46.191,1,31.940,1,167.1,56:11.148,18:56:11.148,0:38.015,0:46.191,0:31.940,259.0,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,20,2:01.533,0,B,38.293,0,46.761,0,36.479,0,159.7,58:12.681,18:58:12.681,0:38.293,0:46.761,0:36.479,257.8,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,21,5:22.323,0,B,3:15.412,0,1:11.200,0,55.711,0,60.2,1:03:35.004,19:03:35.004,3:15.412,1:11.200,0:55.711,120.8,Sebastian Alvarez,0:02:37.630,LMP3,,DKR Engineering,Duqueine,RF,
2,2,22,5:23.655,0,,4:03.713,0,47.264,0,32.678,0,60.0,1:08:58.659,19:08:58.659,4:03.713,0:47.264,0:32.678,251.7,Sebastian Alvarez,0:03:26.186,LMP3,,DKR Engineering,Duqueine,GF,
2,2,23,1:57.527,0,,39.189,0,46.253,0,32.085,0,165.1,1:10:56.186,19:10:56.186,0:39.189,0:46.253,0:32.085,254.7,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,24,1:56.567,0,,38.056,1,46.369,0,32.142,0,166.5,1:12:52.753,19:12:52.753,0:38.056,0:46.369,0:32.142,257.8,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,25,1:57.504,0,,38.772,0,46.497,0,32.235,0,165.1,1:14:50.257,19:14:50.257,0:38.772,0:46.497,0:32.235,260.9,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,26,2:03.103,0,B,39.821,0,46.437,0,36.845,0,157.6,1:16:53.360,19:16:53.360,0:39.821,0:46.437,0:36.845,252.9,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,27,3:30.062,0,,2:12.118,0,46.247,0,31.697,0,92.4,1:20:23.422,19:20:23.422,2:12.118,0:46.247,0:31.697,255.3,Laurents Hoerr,0:01:35.874,LMP3,,DKR Engineering,Duqueine,GF,
2,1,28,1:55.705,0,,38.095,0,46.004,0,31.606,0,167.7,1:22:19.127,19:22:19.127,0:38.095,0:46.004,0:31.606,259.6,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,29,1:54.984,0,,37.832,0,45.786,0,31.366,0,168.8,1:24:14.111,19:24:14.111,0:37.832,0:45.786,0:31.366,259.6,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,30,1:55.332,0,,37.977,0,45.810,0,31.545,0,168.2,1:26:09.443,19:26:09.443,0:37.977,0:45.810,0:31.545,260.2,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
