NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,3,11,1:53.072,0,,10.185,0,1:11.849,0,31.038,0,191.6,25:05.403,20:10:05.403,0:10.185,1:11.849,0:31.038,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,12,1:51.416,0,,10.299,0,1:09.755,0,31.362,0,194.5,26:56.819,20:11:56.819,0:10.299,1:09.755,0:31.362,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,13,1:55.117,0,,10.608,0,1:12.451,0,32.058,0,188.2,28:51.936,20:13:51.936,0:10.608,1:12.451,0:32.058,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,14,1:50.897,0,,10.181,0,1:09.300,0,31.416,0,195.4,30:42.833,20:15:42.833,0:10.181,1:09.300,0:31.416,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,15,1:52.891,0,,10.244,0,1:11.556,0,31.091,0,191.9,32:35.724,20:17:35.724,0:10.244,1:11.556,0:31.091,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,16,2:00.142,0,B,10.091,2,1:08.665,1,41.386,0,180.4,34:35.866,20:19:35.866,0:10.091,1:08.665,0:41.386,,Scott Dixon,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,17,7:51.773,0,,5:58.784,0,1:18.521,0,34.468,0,45.9,42:27.639,20:27:27.639,5:58.784,1:18.521,0:34.468,,Renger van der Zande,0:05:58.762,GTP,,Cadillac Racing,Cadillac,GF,
01,1,18,1:52.201,0,,10.658,0,1:10.232,0,31.311,0,193.1,44:19.840,20:29:19.840,0:10.658,1:10.232,0:31.311,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,19,1:54.576,0,,10.583,0,1:11.997,0,31.996,0,189.1,46:14.416,20:31:14.416,0:10.583,1:11.997,0:31.996,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,20,1:54.421,0,,10.794,0,1:12.679,0,30.948,0,189.4,48:08.837,20:33:08.837,0:10.794,1:12.679,0:30.948,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,21,1:50.331,0,,10.250,0,1:09.287,0,30.794,0,196.4,49:59.168,20:34:59.168,0:10.250,1:09.287,0:30.794,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,22,1:50.840,0,,10.275,0,1:09.803,0,30.762,0,195.5,51:50.008,20:36:50.008,0:10.275,1:09.803,0:30.762,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,23,1:53.023,0,,10.284,0,1:10.865,0,31.874,0,191.7,53:43.031,20:38:43.031,0:10.284,1:10.865,0:31.874,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,24,1:53.508,0,,10.404,0,1:11.580,0,31.524,0,190.9,55:36.539,20:40:36.539,0:10.404,1:11.580,0:31.524,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,25,1:56.948,0,,10.907,0,1:12.281,0,33.760,0,185.3,57:33.487,20:42:33.487,0:10.907,1:12.281,0:33.760,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,26,1:52.472,0,,10.291,0,1:11.571,0,30.610,0,192.7,59:25.959,20:44:25.959,0:10.291,1:11.571,0:30.610,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,27,1:51.186,0,,10.486,0,1:09.311,0,31.389,0,194.9,1:01:17.145,20:46:17.145,0:10.486,1:09.311,0:31.389,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,28,1:59.052,0,,10.367,0,1:10.137,0,38.548,0,182.0,1:03:16.197,20:48:16.197,0:10.367,1:10.137,0:38.548,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,29,1:49.179,3,,10.279,0,1:08.575,2,30.325,3,198.5,1:05:05.376,20:50:05.376,0:10.279,1:08.575,0:30.325,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,30,2:03.457,0,B,10.198,1,1:11.292,0,41.967,0,175.5,1:07:08.833,20:52:08.833,0:10.198,1:11.292,0:41.967,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,31,2:54.401,0,,1:04.881,0,1:15.681,0,33.839,0,124.2,1:10:03.234,20:55:03.234,1:04.881,1:15.681,0:33.839,,Sebastien Bourdais,0:01:07.103,GTP,,Cadillac Racing,Cadillac,GF,
01,2,32,1:51.078,0,,10.657,0,1:09.476,0,30.945,0,195.1,1:11:54.312,20:56:54.312,0:10.657,1:09.476,0:30.945,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,33,1:52.413,0,,10.788,0,1:09.918,0,31.707,0,192.8,1:13:46.725,20:58:46.725,0:10.788,1:09.918,0:31.707,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,34,1:50.595,0,,10.295,0,1:09.826,0,30.474,1,195.9,1:15:37.320,21:00:37.320,0:10.295,1:09.826,0:30.474,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,35,1:50.417,0,,10.177,0,1:09.450,0,30.790,0,196.2,1:17:27.737,21:02:27.737,0:10.177,1:09.450,0:30.790,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,36,1:51.632,0,,10.166,0,1:10.446,0,31.020,0,194.1,1:19:19.369,21:04:19.369,0:10.166,1:10.446,0:31.020,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,37,1:49.445,0,,10.247,0,1:08.665,1,30.533,0,198.0,1:21:08.814,21:06:08.814,0:10.247,1:08.665,0:30.533,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,38,1:51.017,0,,10.312,0,1:10.156,0,30.549,0,195.2,1:22:59.831,21:07:59.831,0:10.312,1:10.156,0:30.549,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,39,1:50.527,0,,10.148,0,1:09.849,0,30.530,0,196.0,1:24:50.358,21:09:50.358,0:10.148,1:09.849,0:30.530,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,40,2:01.301,0,B,10.144,1,1:10.745,0,40.412,0,178.6,1:26:51.659,21:11:51.659,0:10.144,1:10.745,0:40.412,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FF,
023,1,1,2:44.135,0,,46.696,0,1:21.659,0,35.780,0,132.0,2:44.135,19:47:44.135,0:46.696,1:21.659,0:35.780,,Onofrio Triarsi,0:00:35.981,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,2,2:40.742,0,B,12.042,0,1:35.358,0,53.342,0,134.8,5:24.877,19:50:24.877,0:12.042,1:35.358,0:53.342,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,RF,
023,1,3,5:05.349,0,,3:11.438,0,1:18.529,0,35.382,0,71.0,10:30.226,19:55:30.226,3:11.438,1:18.529,0:35.382,,Onofrio Triarsi,0:03:13.542,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,4,2:06.217,0,,12.016,0,1:18.994,0,35.207,1,171.7,12:36.443,19:57:36.443,0:12.016,1:18.994,0:35.207,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,5,2:06.090,0,,11.871,0,1:18.722,0,35.497,0,171.8,14:42.533,19:59:42.533,0:11.871,1:18.722,0:35.497,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,6,2:05.978,0,,11.784,0,1:18.612,0,35.582,0,172.0,16:48.511,20:01:48.511,0:11.784,1:18.612,0:35.582,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,7,2:05.400,0,,11.792,0,1:17.748,1,35.860,0,172.8,18:53.911,20:03:53.911,0:11.792,1:17.748,0:35.860,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,8,2:13.901,0,B,11.689,1,1:18.601,0,43.611,0,161.8,21:07.812,20:06:07.812,0:11.689,1:18.601,0:43.611,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,9,3:50.720,0,,1:45.814,0,1:27.633,0,37.273,0,93.9,24:58.532,20:09:58.532,1:45.814,1:27.633,0:37.273,,Charles Scardina,0:01:45.069,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,10,2:07.696,0,,12.518,0,1:19.489,0,35.689,0,169.7,27:06.228,20:12:06.228,0:12.518,1:19.489,0:35.689,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,11,2:05.764,0,,11.982,0,1:18.486,0,35.296,0,172.3,29:11.992,20:14:11.992,0:11.982,1:18.486,0:35.296,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,12,2:05.595,0,,11.955,0,1:18.497,0,35.143,0,172.5,31:17.587,20:16:17.587,0:11.955,1:18.497,0:35.143,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,13,2:06.961,0,,11.950,1,1:19.949,0,35.062,0,170.7,33:24.548,20:18:24.548,0:11.950,1:19.949,0:35.062,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,14,2:04.908,0,,11.984,0,1:17.724,0,35.200,0,173.5,35:29.456,20:20:29.456,0:11.984,1:17.724,0:35.200,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,15,2:28.958,0,B,11.952,0,1:28.896,0,48.110,0,145.5,37:58.414,20:22:58.414,0:11.952,1:28.896,0:48.110,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,RF,
023,2,16,12:31.803,0,,10:30.406,0,1:24.580,0,36.817,0,28.8,50:30.217,20:35:30.217,10:30.406,1:24.580,0:36.817,,Charles Scardina,0:10:29.517,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,17,2:06.614,0,,12.361,0,1:19.091,0,35.162,0,171.1,52:36.831,20:37:36.831,0:12.361,1:19.091,0:35.162,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,18,2:05.248,0,,12.067,0,1:17.859,0,35.322,0,173.0,54:42.079,20:39:42.079,0:12.067,1:17.859,0:35.322,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,19,2:04.408,0,,11.956,0,1:17.615,1,34.837,1,174.2,56:46.487,20:41:46.487,0:11.956,1:17.615,0:34.837,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,20,2:14.348,0,B,11.965,0,1:18.310,0,44.073,0,161.3,59:00.835,20:44:00.835,0:11.965,1:18.310,0:44.073,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,21,3:52.414,0,,1:47.492,0,1:28.829,0,36.093,0,93.2,1:02:53.249,20:47:53.249,1:47.492,1:28.829,0:36.093,,Alessio Rovera,0:01:45.209,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,22,2:06.424,0,,12.553,0,1:18.551,0,35.320,0,171.4,1:04:59.673,20:49:59.673,0:12.553,1:18.551,0:35.320,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,23,2:05.916,0,,11.925,0,1:18.703,0,35.288,0,172.1,1:07:05.589,20:52:05.589,0:11.925,1:18.703,0:35.288,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,24,2:06.323,0,,11.834,0,1:18.753,0,35.736,0,171.5,1:09:11.912,20:54:11.912,0:11.834,1:18.753,0:35.736,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,25,2:04.875,0,,11.832,0,1:18.102,0,34.941,0,173.5,1:11:16.787,20:56:16.787,0:11.832,1:18.102,0:34.941,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,26,2:04.666,0,,11.805,0,1:17.921,0,34.940,0,173.8,1:13:21.453,20:58:21.453,0:11.805,1:17.921,0:34.940,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,27,2:13.282,0,B,11.815,0,1:17.220,0,44.247,0,162.6,1:15:34.735,21:00:34.735,0:11.815,1:17.220,0:44.247,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,28,4:51.224,0,,2:56.489,0,1:20.030,0,34.705,0,74.4,1:20:25.959,21:05:25.959,2:56.489,1:20.030,0:34.705,,Alessio Rovera,0:02:55.467,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,29,2:03.117,2,,11.620,0,1:16.848,2,34.649,2,176.0,1:22:29.076,21:07:29.076,0:11.620,1:16.848,0:34.649,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,30,2:04.941,0,,11.575,2,1:18.372,0,34.994,0,173.4,1:24:34.017,21:09:34.017,0:11.575,1:18.372,0:34.994,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,31,2:16.428,0,B,11.715,0,1:17.041,0,47.672,0,158.8,1:26:50.445,21:11:50.445,0:11.715,1:17.041,0:47.672,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,FF,
04,3,1,9:29.710,0,B,16.778,0,1:21.426,0,7:51.506,0,38.0,9:29.710,19:54:29.710,0:16.778,1:21.426,7:51.506,,Toby Sowery,0:00:06.478,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,2,2:25.299,0,,32.611,0,1:18.046,0,34.642,0,149.1,11:55.009,19:56:55.009,0:32.611,1:18.046,0:34.642,,Toby Sowery,0:07:36.748,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,3,1:54.097,0,,11.055,0,1:11.507,0,31.535,2,189.9,13:49.106,19:58:49.106,0:11.055,1:11.507,0:31.535,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,4,1:54.457,0,,10.381,1,1:11.851,0,32.225,0,189.3,15:43.563,20:00:43.563,0:10.381,1:11.851,0:32.225,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,5,1:53.773,0,,10.531,0,1:11.343,0,31.899,0,190.5,17:37.336,20:02:37.336,0:10.531,1:11.343,0:31.899,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,6,1:53.554,0,,10.495,0,1:11.368,0,31.691,0,190.8,19:30.890,20:04:30.890,0:10.495,1:11.368,0:31.691,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,7,1:56.256,0,,10.937,0,1:13.532,0,31.787,0,186.4,21:27.146,20:06:27.146,0:10.937,1:13.532,0:31.787,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,8,1:53.221,2,,10.430,0,1:11.077,1,31.714,0,191.4,23:20.367,20:08:20.367,0:10.430,1:11.077,0:31.714,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,9,1:54.242,0,,10.658,0,1:11.888,0,31.696,0,189.7,25:14.609,20:10:14.609,0:10.658,1:11.888,0:31.696,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,10,1:53.834,0,,10.509,0,1:11.781,0,31.544,0,190.3,27:08.443,20:12:08.443,0:10.509,1:11.781,0:31.544,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,11,7:02.598,0,B,10.437,0,1:12.915,0,5:39.246,0,51.3,34:11.041,20:19:11.041,0:10.437,1:12.915,5:39.246,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,12,2:32.997,0,B,31.776,0,1:14.287,0,46.934,0,141.6,36:44.038,20:21:44.038,0:31.776,1:14.287,0:46.934,,Toby Sowery,0:05:30.937,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,3,13,5:09.783,0,,3:20.162,0,1:15.997,0,33.624,0,69.9,41:53.821,20:26:53.821,3:20.162,1:15.997,0:33.624,,Toby Sowery,0:03:21.757,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,14,1:55.103,0,,10.977,0,1:12.256,0,31.870,0,188.3,43:48.924,20:28:48.924,0:10.977,1:12.256,0:31.870,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,15,1:54.940,0,,10.558,0,1:12.723,0,31.659,0,188.5,45:43.864,20:30:43.864,0:10.558,1:12.723,0:31.659,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,16,1:53.495,0,,10.430,0,1:11.235,0,31.830,0,190.9,47:37.359,20:32:37.359,0:10.430,1:11.235,0:31.830,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,17,1:55.182,0,,10.568,0,1:12.400,0,32.214,0,188.1,49:32.541,20:34:32.541,0:10.568,1:12.400,0:32.214,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,18,1:55.811,0,,10.884,0,1:12.362,0,32.565,0,187.1,51:28.352,20:36:28.352,0:10.884,1:12.362,0:32.565,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,19,7:20.030,0,B,11.140,0,1:12.385,0,5:56.505,0,49.2,58:48.382,20:43:48.382,0:11.140,1:12.385,5:56.505,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,20,2:20.504,0,,32.232,0,1:15.818,0,32.454,0,154.2,1:01:08.886,20:46:08.886,0:32.232,1:15.818,0:32.454,,Colin Braun,0:05:48.695,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,21,1:53.804,0,,10.583,0,1:10.979,0,32.242,0,190.4,1:03:02.690,20:48:02.690,0:10.583,1:10.979,0:32.242,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,22,1:56.690,0,,10.366,0,1:13.969,0,32.355,0,185.7,1:04:59.380,20:49:59.380,0:10.366,1:13.969,0:32.355,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,23,1:54.477,0,,10.371,0,1:11.985,0,32.121,0,189.3,1:06:53.857,20:51:53.857,0:10.371,1:11.985,0:32.121,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,24,1:53.261,0,,10.417,0,1:11.288,0,31.556,1,191.3,1:08:47.118,20:53:47.118,0:10.417,1:11.288,0:31.556,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,25,1:53.776,0,,10.162,2,1:11.941,0,31.673,0,190.4,1:10:40.894,20:55:40.894,0:10.162,1:11.941,0:31.673,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,26,1:54.347,0,,10.246,0,1:12.469,0,31.632,0,189.5,1:12:35.241,20:57:35.241,0:10.246,1:12.469,0:31.632,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,27,1:54.959,0,,10.634,0,1:11.904,0,32.421,0,188.5,1:14:30.200,20:59:30.200,0:10.634,1:11.904,0:32.421,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,28,5:27.011,0,B,10.306,0,1:13.403,0,4:03.302,0,66.3,1:19:57.211,21:04:57.211,0:10.306,1:13.403,4:03.302,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,29,2:15.443,0,,31.510,0,1:12.056,0,31.877,0,160.0,1:22:12.654,21:07:12.654,0:31.510,1:12.056,0:31.877,,Colin Braun,0:03:54.965,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,30,1:56.769,0,,10.344,0,1:11.759,0,34.666,0,185.6,1:24:09.423,21:09:09.423,0:10.344,1:11.759,0:34.666,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
1,2,1,4:09.763,0,B,1:47.501,0,1:25.404,0,56.858,0,86.8,4:09.763,19:49:09.763,1:47.501,1:25.404,0:56.858,,Madison Snow,0:01:36.914,GTDPRO,,Paul Miller Racing,BMW,RF,
1,2,2,5:49.475,0,,3:51.267,0,1:23.572,0,34.636,0,62.0,9:59.238,19:54:59.238,3:51.267,1:23.572,0:34.636,,Madison Snow,0:03:53.105,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,3,2:04.904,0,,11.858,0,1:18.632,0,34.414,0,173.5,12:04.142,19:57:04.142,0:11.858,1:18.632,0:34.414,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,4,2:02.269,0,,11.480,1,1:16.662,0,34.127,0,177.2,14:06.411,19:59:06.411,0:11.480,1:16.662,0:34.127,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,5,2:04.419,0,,11.640,0,1:17.865,0,34.914,0,174.2,16:10.830,20:01:10.830,0:11.640,1:17.865,0:34.914,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,6,2:12.513,0,B,11.740,0,1:17.276,0,43.497,0,163.5,18:23.343,20:03:23.343,0:11.740,1:17.276,0:43.497,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,7,4:40.474,0,,2:43.186,0,1:22.523,0,34.765,0,77.3,23:03.817,20:08:03.817,2:43.186,1:22.523,0:34.765,,Bryan Sellers,0:02:44.039,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,8,2:05.273,0,,11.729,0,1:19.155,0,34.389,0,173.0,25:09.090,20:10:09.090,0:11.729,1:19.155,0:34.389,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,9,2:02.680,0,,11.691,0,1:16.640,0,34.349,0,176.6,27:11.770,20:12:11.770,0:11.691,1:16.640,0:34.349,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,10,2:02.004,0,,11.577,0,1:16.292,1,34.135,1,177.6,29:13.774,20:14:13.774,0:11.577,1:16.292,0:34.135,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,11,2:13.701,0,B,11.551,1,1:17.604,0,44.546,0,162.1,31:27.475,20:16:27.475,0:11.551,1:17.604,0:44.546,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,12,3:35.205,0,,1:42.922,0,1:17.871,0,34.412,0,100.7,35:02.680,20:20:02.680,1:42.922,1:17.871,0:34.412,,Neil Verhagen,0:01:43.281,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,13,2:28.963,0,B,12.095,0,1:23.085,0,53.783,0,145.5,37:31.643,20:22:31.643,0:12.095,1:23.085,0:53.783,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,RF,
1,3,14,10:05.845,0,,8:11.315,0,1:19.807,0,34.723,0,35.8,47:37.488,20:32:37.488,8:11.315,1:19.807,0:34.723,,Neil Verhagen,0:08:13.580,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,15,2:03.328,0,,11.770,0,1:17.248,0,34.310,0,175.7,49:40.816,20:34:40.816,0:11.770,1:17.248,0:34.310,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,16,2:02.370,0,,11.621,0,1:16.685,0,34.064,0,177.1,51:43.186,20:36:43.186,0:11.621,1:16.685,0:34.064,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,17,2:01.598,0,,11.466,0,1:16.077,0,34.055,0,178.2,53:44.784,20:38:44.784,0:11.466,1:16.077,0:34.055,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,18,2:12.049,0,B,11.556,0,1:17.104,0,43.389,0,164.1,55:56.833,20:40:56.833,0:11.556,1:17.104,0:43.389,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,19,4:01.150,0,,2:10.195,0,1:16.976,0,33.979,0,89.9,59:57.983,20:44:57.983,2:10.195,1:16.976,0:33.979,,Neil Verhagen,0:02:10.985,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,20,2:01.542,0,,11.509,0,1:16.095,0,33.938,0,178.3,1:01:59.525,20:46:59.525,0:11.509,1:16.095,0:33.938,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,21,2:01.109,2,,11.458,0,1:15.797,2,33.854,2,178.9,1:04:00.634,20:49:00.634,0:11.458,1:15.797,0:33.854,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,22,2:10.827,0,B,11.434,2,1:16.256,0,43.137,0,165.6,1:06:11.461,20:51:11.461,0:11.434,1:16.256,0:43.137,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
