NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
04,1,7,2:00.237,0,,10.402,0,1:13.907,0,35.928,0,180.2,38:57.615,13:28:57.615,0:10.402,1:13.907,0:35.928,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,8,2:24.862,0,B,10.378,0,1:25.763,0,48.721,0,149.6,41:22.477,13:31:22.477,0:10.378,1:25.763,0:48.721,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
1,2,1,2:26.753,0,,28.630,0,1:23.850,0,34.273,0,147.7,2:26.753,12:52:26.753,0:28.630,1:23.850,0:34.273,,Madison Snow,0:00:17.204,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,2,2:06.299,0,,11.721,0,1:19.148,0,35.430,0,171.6,4:33.052,12:54:33.052,0:11.721,1:19.148,0:35.430,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,3,2:04.191,0,,11.475,0,1:18.561,0,34.155,0,174.5,6:37.243,12:56:37.243,0:11.475,1:18.561,0:34.155,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,4,1:59.586,2,,11.308,0,1:14.822,2,33.456,2,181.2,8:36.829,12:58:36.829,0:11.308,1:14.822,0:33.456,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,5,2:09.605,0,B,11.267,2,1:15.003,0,43.335,0,167.2,10:46.434,13:00:46.434,0:11.267,1:15.003,0:43.335,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
10,1,1,52:24.213,0,,50:30.269,0,1:21.316,0,32.628,0,6.9,52:24.213,13:42:24.213,50:30.269,1:21.316,0:32.628,,Ricky Taylor,0:50:19.438,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,2,1:59.388,0,,10.777,0,1:13.517,0,35.094,0,181.5,54:23.601,13:44:23.601,0:10.777,1:13.517,0:35.094,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,3,2:08.599,0,B,9.813,0,1:11.422,0,47.364,0,168.5,56:32.200,13:46:32.200,0:09.813,1:11.422,0:47.364,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,RF,
10,1,4,8:54.224,0,,6:56.964,0,1:17.320,0,39.940,0,40.6,1:05:26.424,13:55:26.424,6:56.964,1:17.320,0:39.940,,Ricky Taylor,0:06:57.336,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,5,1:48.038,0,,9.832,0,1:08.271,0,29.935,0,200.6,1:07:14.462,13:57:14.462,0:09.832,1:08.271,0:29.935,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,FF,
11,1,1,27:11.998,0,,25:19.274,0,1:19.649,0,33.075,0,13.3,27:11.998,13:17:11.998,25:19.274,1:19.649,0:33.075,,Steven Thomas,0:25:08.684,LMP2,,TDS Racing,ORECA,GF,
11,1,2,1:56.816,0,,11.072,0,1:13.363,0,32.381,0,185.5,29:08.814,13:19:08.814,0:11.072,1:13.363,0:32.381,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,3,1:54.560,0,,10.463,0,1:12.274,0,31.823,2,189.1,31:03.374,13:21:03.374,0:10.463,1:12.274,0:31.823,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,4,1:53.582,2,,10.289,2,1:11.232,2,32.061,0,190.8,32:56.956,13:22:56.956,0:10.289,1:11.232,0:32.061,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,5,1:58.927,0,,10.640,0,1:13.226,0,35.061,0,182.2,34:55.883,13:24:55.883,0:10.640,1:13.226,0:35.061,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,6,1:53.857,0,,10.296,0,1:11.617,0,31.944,0,190.3,36:49.740,13:26:49.740,0:10.296,1:11.617,0:31.944,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,7,1:53.849,0,,10.380,0,1:11.413,0,32.056,0,190.3,38:43.589,13:28:43.589,0:10.380,1:11.413,0:32.056,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,8,2:05.039,0,B,10.352,0,1:11.339,0,43.348,0,173.3,40:48.628,13:30:48.628,0:10.352,1:11.339,0:43.348,,Steven Thomas,,LMP2,,TDS Racing,ORECA,RF,
12,2,1,4:35.665,0,,2:25.640,0,1:28.666,0,41.359,0,78.6,4:35.665,12:54:35.665,2:25.640,1:28.666,0:41.359,,Parker Thompson,0:02:13.681,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,2:08.502,0,,12.144,0,1:20.770,0,35.588,0,168.6,6:44.167,12:56:44.167,0:12.144,1:20.770,0:35.588,,Parker Thompson,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,1:59.489,0,,11.329,0,1:14.778,0,33.382,0,181.3,8:43.656,12:58:43.656,0:11.329,1:14.778,0:33.382,,Parker Thompson,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,1:59.228,0,,11.195,0,1:14.677,0,33.356,2,181.7,10:42.884,13:00:42.884,0:11.195,1:14.677,0:33.356,,Parker Thompson,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,5,1:59.593,0,,11.174,2,1:14.914,0,33.505,0,181.2,12:42.477,13:02:42.477,0:11.174,1:14.914,0:33.505,,Parker Thompson,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,6,1:59.143,2,,11.219,0,1:14.542,2,33.382,0,181.9,14:41.620,13:04:41.620,0:11.219,1:14.542,0:33.382,,Parker Thompson,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,7,2:16.455,0,B,11.228,0,1:16.587,0,48.640,0,158.8,16:58.075,13:06:58.075,0:11.228,1:16.587,0:48.640,,Parker Thompson,,GTD,,Vasser Sullivan,Lexus,GF,
120,1,1,2:58.276,0,,42.799,0,1:34.178,0,41.299,0,121.5,2:58.276,12:52:58.276,0:42.799,1:34.178,0:41.299,,Adam Adelson,0:00:30.016,GTD,,Wright Motorsports,Porsche,GF,
120,1,2,2:17.520,0,,12.179,0,1:22.884,0,42.457,0,157.6,5:15.796,12:55:15.796,0:12.179,1:22.884,0:42.457,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,3,2:02.082,0,,11.608,0,1:16.365,0,34.109,2,177.5,7:17.878,12:57:17.878,0:11.608,1:16.365,0:34.109,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,4,2:01.476,0,,11.499,0,1:15.774,0,34.203,0,178.4,9:19.354,12:59:19.354,0:11.499,1:15.774,0:34.203,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,5,2:01.364,2,,11.472,2,1:15.697,2,34.195,0,178.5,11:20.718,13:01:20.718,0:11.472,1:15.697,0:34.195,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,6,2:04.906,0,,11.555,0,1:18.606,0,34.745,0,173.5,13:25.624,13:03:25.624,0:11.555,1:18.606,0:34.745,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,7,4:04.805,0,B,11.559,0,1:15.711,0,2:37.535,0,88.5,17:30.429,13:07:30.429,0:11.559,1:15.711,2:37.535,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
13,1,1,3:06.982,0,,47.706,0,1:38.443,0,40.833,0,115.9,3:06.982,12:53:06.982,0:47.706,1:38.443,0:40.833,,Orey Fidani,0:00:34.960,GTD,,AWA,Chevrolet,GF,
13,1,2,2:18.759,0,,12.771,0,1:21.312,0,44.676,0,156.2,5:25.741,12:55:25.741,0:12.771,1:21.312,0:44.676,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,3,2:05.079,2,,12.437,0,1:17.667,2,34.975,0,173.2,7:30.820,12:57:30.820,0:12.437,1:17.667,0:34.975,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,4,2:05.492,0,,12.166,0,1:18.517,0,34.809,2,172.7,9:36.312,12:59:36.312,0:12.166,1:18.517,0:34.809,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,5,2:10.163,0,,12.156,2,1:23.179,0,34.828,0,166.5,11:46.475,13:01:46.475,0:12.156,1:23.179,0:34.828,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,6,2:05.527,0,,12.189,0,1:18.137,0,35.201,0,172.6,13:52.002,13:03:52.002,0:12.189,1:18.137,0:35.201,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,7,2:05.440,0,,12.250,0,1:18.126,0,35.064,0,172.7,15:57.442,13:05:57.442,0:12.250,1:18.126,0:35.064,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,8,2:26.944,0,B,13.617,0,1:22.239,0,51.088,0,147.5,18:24.386,13:08:24.386,0:13.617,1:22.239,0:51.088,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
14,1,1,4:34.657,0,,2:23.797,0,1:28.872,0,41.988,0,78.9,4:34.657,12:54:34.657,2:23.797,1:28.872,0:41.988,,Jack Hawksworth,0:02:12.076,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,2,2:06.657,0,,11.829,0,1:21.122,0,33.706,0,171.1,6:41.314,12:56:41.314,0:11.829,1:21.122,0:33.706,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,3,1:58.714,2,,11.122,0,1:14.318,0,33.274,2,182.5,8:40.028,12:58:40.028,0:11.122,1:14.318,0:33.274,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,4,1:58.845,0,,11.130,0,1:14.389,0,33.326,0,182.3,10:38.873,13:00:38.873,0:11.130,1:14.389,0:33.326,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,5,2:08.739,0,B,11.049,2,1:14.300,2,43.390,0,168.3,12:47.612,13:02:47.612,0:11.049,1:14.300,0:43.390,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
17,1,1,3:29.403,0,,1:16.567,0,1:26.074,0,46.762,0,103.5,3:29.403,12:53:29.403,1:16.567,1:26.074,0:46.762,,Anthony Mantella,0:01:05.201,GTD,,AWA,Chevrolet,GF,
17,1,2,2:07.060,0,,12.321,0,1:18.856,0,35.883,0,170.5,5:36.463,12:55:36.463,0:12.321,1:18.856,0:35.883,,Anthony Mantella,,GTD,,AWA,Chevrolet,GF,
17,1,3,2:06.569,0,,12.271,0,1:19.022,0,35.276,0,171.2,7:43.032,12:57:43.032,0:12.271,1:19.022,0:35.276,,Anthony Mantella,,GTD,,AWA,Chevrolet,GF,
17,1,4,2:05.089,2,,12.283,0,1:17.989,0,34.817,2,173.2,9:48.121,12:59:48.121,0:12.283,1:17.989,0:34.817,,Anthony Mantella,,GTD,,AWA,Chevrolet,GF,
17,1,5,2:06.336,0,,12.192,0,1:18.896,0,35.248,0,171.5,11:54.457,13:01:54.457,0:12.192,1:18.896,0:35.248,,Anthony Mantella,,GTD,,AWA,Chevrolet,GF,
17,1,6,2:05.529,0,,12.100,2,1:17.816,2,35.613,0,172.6,13:59.986,13:03:59.986,0:12.100,1:17.816,0:35.613,,Anthony Mantella,,GTD,,AWA,Chevrolet,GF,
17,1,7,2:06.484,0,,12.123,0,1:18.538,0,35.823,0,171.3,16:06.470,13:06:06.470,0:12.123,1:18.538,0:35.823,,Anthony Mantella,,GTD,,AWA,Chevrolet,GF,
17,1,8,2:22.275,0,B,12.360,0,1:20.895,0,49.020,0,152.3,18:28.745,13:08:28.745,0:12.360,1:20.895,0:49.020,,Anthony Mantella,,GTD,,AWA,Chevrolet,GF,
18,1,1,27:31.642,0,,25:36.579,0,1:21.463,0,33.600,0,13.1,27:31.642,13:17:31.642,25:36.579,1:21.463,0:33.600,,Dwight Merriman,0:25:25.957,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,1:56.845,0,,10.759,0,1:13.564,0,32.522,0,185.4,29:28.487,13:19:28.487,0:10.759,1:13.564,0:32.522,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,1:55.490,0,,10.615,0,1:12.693,0,32.182,0,187.6,31:23.977,13:21:23.977,0:10.615,1:12.693,0:32.182,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,1:54.977,2,,10.519,0,1:12.500,2,31.958,2,188.5,33:18.954,13:23:18.954,0:10.519,1:12.500,0:31.958,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,2:03.280,0,,10.533,0,1:18.162,0,34.585,0,175.8,35:22.234,13:25:22.234,0:10.533,1:18.162,0:34.585,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:55.947,0,,10.552,0,1:13.145,0,32.250,0,186.9,37:18.181,13:27:18.181,0:10.552,1:13.145,0:32.250,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:55.701,0,,10.355,2,1:13.312,0,32.034,0,187.3,39:13.882,13:29:13.882,0:10.355,1:13.312,0:32.034,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,2:37.045,0,B,11.156,0,1:34.061,0,51.828,0,138.0,41:50.927,13:31:50.927,0:11.156,1:34.061,0:51.828,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,RF,
19,1,1,3:38.061,0,,1:33.137,0,1:25.550,0,39.374,0,99.4,3:38.061,12:53:38.061,1:33.137,1:25.550,0:39.374,,Franck Perera,0:01:22.660,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,2,2:06.626,0,,11.735,0,1:15.609,0,39.282,0,171.1,5:44.687,12:55:44.687,0:11.735,1:15.609,0:39.282,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,3,1:59.555,0,,11.227,2,1:14.629,0,33.699,2,181.2,7:44.242,12:57:44.242,0:11.227,1:14.629,0:33.699,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,4,2:14.783,0,,12.864,0,1:26.846,0,35.073,0,160.8,9:59.025,12:59:59.025,0:12.864,1:26.846,0:35.073,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,5,1:59.517,2,,11.243,0,1:14.542,2,33.732,0,181.3,11:58.542,13:01:58.542,0:11.243,1:14.542,0:33.732,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,6,2:09.241,0,,11.245,0,1:20.724,0,37.272,0,167.7,14:07.783,13:04:07.783,0:11.245,1:20.724,0:37.272,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,1,7,2:20.938,0,B,11.235,0,1:14.629,0,55.074,0,153.7,16:28.721,13:06:28.721,0:11.235,1:14.629,0:55.074,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
2,1,1,28:20.981,0,,26:21.416,0,1:27.286,0,32.279,0,12.7,28:20.981,13:18:20.981,26:21.416,1:27.286,0:32.279,,Ben Keating,0:26:11.141,LMP2,,United Autosports USA,ORECA,GF,
2,1,2,1:52.673,2,,10.522,0,1:11.072,0,31.079,2,192.3,30:13.654,13:20:13.654,0:10.522,1:11.072,0:31.079,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,3,2:00.751,0,,10.252,2,1:18.494,0,32.005,0,179.4,32:14.405,13:22:14.405,0:10.252,1:18.494,0:32.005,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,4,1:53.130,0,,10.287,0,1:11.415,0,31.428,0,191.5,34:07.535,13:24:07.535,0:10.287,1:11.415,0:31.428,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,5,1:52.712,0,,10.350,0,1:10.947,2,31.415,0,192.2,36:00.247,13:26:00.247,0:10.350,1:10.947,0:31.415,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,6,1:55.453,0,,10.268,0,1:13.381,0,31.804,0,187.7,37:55.700,13:27:55.700,0:10.268,1:13.381,0:31.804,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,7,2:18.327,0,B,10.394,0,1:11.042,0,56.891,0,156.6,40:14.027,13:30:14.027,0:10.394,1:11.042,0:56.891,,Ben Keating,,LMP2,,United Autosports USA,ORECA,RF,
20,1,1,27:44.305,0,,25:42.509,0,1:26.912,0,34.884,0,13.0,27:44.305,13:17:44.305,25:42.509,1:26.912,0:34.884,,Dennis Andersen,0:25:31.809,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,2,1:57.731,0,,11.058,0,1:14.378,0,32.295,0,184.0,29:42.036,13:19:42.036,0:11.058,1:14.378,0:32.295,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,3,1:55.454,2,,10.808,0,1:12.571,0,32.075,2,187.7,31:37.490,13:21:37.490,0:10.808,1:12.571,0:32.075,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,4,1:54.798,0,,10.567,0,1:12.183,0,32.048,0,188.8,33:32.288,13:23:32.288,0:10.567,1:12.183,0:32.048,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,5,1:55.512,0,,10.684,0,1:12.310,2,32.518,0,187.6,35:27.800,13:25:27.800,0:10.684,1:12.310,0:32.518,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,6,1:55.313,0,,10.671,0,1:12.595,0,32.047,0,187.9,37:23.113,13:27:23.113,0:10.671,1:12.595,0:32.047,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
21,1,1,3:51.073,0,,1:46.759,0,1:24.242,0,40.072,0,93.8,3:51.073,12:53:51.073,1:46.759,1:24.242,0:40.072,,Simon Mann,0:01:35.717,GTD,,AF Corse,Ferrari,GF,
21,1,2,2:14.164,0,,11.816,0,1:26.615,0,35.733,0,161.5,6:05.237,12:56:05.237,0:11.816,1:26.615,0:35.733,,Simon Mann,,GTD,,AF Corse,Ferrari,GF,
21,1,3,2:05.906,0,,11.400,0,1:15.702,0,38.804,0,172.1,8:11.143,12:58:11.143,0:11.400,1:15.702,0:38.804,,Simon Mann,,GTD,,AF Corse,Ferrari,GF,
21,1,4,2:00.463,0,,11.425,0,1:15.267,0,33.771,2,179.9,10:11.606,13:00:11.606,0:11.425,1:15.267,0:33.771,,Simon Mann,,GTD,,AF Corse,Ferrari,GF,
21,1,5,2:00.396,2,,11.289,2,1:15.201,2,33.906,0,180.0,12:12.002,13:02:12.002,0:11.289,1:15.201,0:33.906,,Simon Mann,,GTD,,AF Corse,Ferrari,GF,
21,1,6,2:04.048,0,,11.943,0,1:17.762,0,34.343,0,174.7,14:16.050,13:04:16.050,0:11.943,1:17.762,0:34.343,,Simon Mann,,GTD,,AF Corse,Ferrari,GF,
21,1,7,2:17.014,0,B,11.392,0,1:15.391,0,50.231,0,158.1,16:33.064,13:06:33.064,0:11.392,1:15.391,0:50.231,,Simon Mann,,GTD,,AF Corse,Ferrari,GF,
22,1,1,28:29.917,0,,26:38.279,0,1:17.856,0,33.782,0,12.7,28:29.917,13:18:29.917,26:38.279,1:17.856,0:33.782,,Daniel Goldburg,0:26:28.483,LMP2,,United Autosports USA,ORECA,GF,
22,1,2,1:56.845,0,,10.977,0,1:13.699,0,32.169,0,185.4,30:26.762,13:20:26.762,0:10.977,1:13.699,0:32.169,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,3,1:53.386,0,,10.385,0,1:11.260,0,31.741,0,191.1,32:20.148,13:22:20.148,0:10.385,1:11.260,0:31.741,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,4,1:52.313,2,,10.188,0,1:10.620,2,31.505,2,192.9,34:12.461,13:24:12.461,0:10.188,1:10.620,0:31.505,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,5,1:52.863,0,,10.212,0,1:11.023,0,31.628,0,192.0,36:05.324,13:26:05.324,0:10.212,1:11.023,0:31.628,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,6,1:58.877,0,,10.215,0,1:16.882,0,31.780,0,182.3,38:04.201,13:28:04.201,0:10.215,1:16.882,0:31.780,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,7,2:26.078,0,B,10.179,2,1:21.142,0,54.757,0,148.3,40:30.279,13:30:30.279,0:10.179,1:21.142,0:54.757,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,RF,
23,3,1,2:37.661,0,,31.805,0,1:28.159,0,37.697,0,137.4,2:37.661,12:52:37.661,0:31.805,1:28.159,0:37.697,,Mario Farnbacher,0:00:19.958,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,2,2:14.620,0,,13.045,0,1:20.939,0,40.636,0,161.0,4:52.281,12:54:52.281,0:13.045,1:20.939,0:40.636,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,3,1:59.264,2,,11.229,0,1:14.593,2,33.442,2,181.7,6:51.545,12:56:51.545,0:11.229,1:14.593,0:33.442,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,4,2:13.173,0,,11.092,2,1:20.887,0,41.194,0,162.7,9:04.718,12:59:04.718,0:11.092,1:20.887,0:41.194,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,5,2:04.133,0,,11.176,0,1:18.422,0,34.535,0,174.6,11:08.851,13:01:08.851,0:11.176,1:18.422,0:34.535,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,6,2:11.091,0,B,11.232,0,1:15.000,0,44.859,0,165.3,13:19.942,13:03:19.942,0:11.232,1:15.000,0:44.859,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
24,2,1,52:42.315,0,B,50:34.672,0,1:20.872,0,46.771,0,6.9,52:42.315,13:42:42.315,50:34.672,1:20.872,0:46.771,,Philipp Eng,0:50:23.755,GTP,,BMW M Team RLL,BMW,GF,
24,2,2,3:08.292,0,,1:20.708,0,1:16.209,0,31.375,0,115.1,55:50.607,13:45:50.607,1:20.708,1:16.209,0:31.375,,Philipp Eng,0:01:19.626,GTP,,BMW M Team RLL,BMW,GF,
24,2,3,2:42.713,0,B,12.221,0,1:32.437,0,58.055,0,133.2,58:33.320,13:48:33.320,0:12.221,1:32.437,0:58.055,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,RF,
24,2,4,6:49.105,0,,5:02.215,0,1:12.003,0,34.887,0,53.0,1:05:22.425,13:55:22.425,5:02.215,1:12.003,0:34.887,,Philipp Eng,0:05:02.768,GTP,,BMW M Team RLL,BMW,GF,
24,2,5,1:48.829,2,,10.029,2,1:08.655,2,30.145,2,199.1,1:07:11.254,13:57:11.254,0:10.029,1:08.655,0:30.145,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,FF,
25,1,1,52:38.492,0,B,50:33.086,0,1:20.779,0,44.627,0,6.9,52:38.492,13:42:38.492,50:33.086,1:20.779,0:44.627,,Connor De Phillippi,0:50:22.493,GTP,,BMW M Team RLL,BMW,GF,
