NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
17,3,5,2:12.401,3,,28.585,0,29.226,2,1:14.590,3,150.7,20:39.580,10:00:39.580,0:28.585,0:29.226,1:14.590,241.1,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,28.585,29.226,74.590,
17,3,6,2:12.633,0,,28.684,0,29.277,0,1:14.672,0,150.5,22:52.213,10:02:52.213,0:28.684,0:29.277,1:14.672,241.6,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,FF,28.684,29.277,74.672,
23,1,1,2:51.080,0,B,41.639,0,33.743,0,1:35.698,0,116.6,2:51.080,09:42:51.080,0:41.639,0:33.743,1:35.698,,Louis Stern,0:00:08.321,LMP3,,23Events Racing,Ligier,RF,41.639,33.743,95.698,
23,1,2,9:04.699,0,,7:13.967,0,31.092,0,1:19.640,0,36.6,11:55.779,09:51:55.779,7:13.967,0:31.092,1:19.640,,Louis Stern,0:06:49.431,LMP3,,23Events Racing,Ligier,GF,433.967,31.092,79.640,
23,1,3,2:19.643,0,,30.210,0,31.007,0,1:18.426,0,142.9,14:15.422,09:54:15.422,0:30.210,0:31.007,1:18.426,238.9,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,30.210,31.007,78.426,
23,1,4,2:17.646,0,,29.790,0,30.194,0,1:17.662,0,145.0,16:33.068,09:56:33.068,0:29.790,0:30.194,1:17.662,240.0,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,29.790,30.194,77.662,
23,1,5,2:18.248,0,,29.438,2,30.487,0,1:18.323,0,144.3,18:51.316,09:58:51.316,0:29.438,0:30.487,1:18.323,241.1,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,29.438,30.487,78.323,
23,1,6,2:16.678,0,,29.815,0,29.540,2,1:17.323,0,146.0,21:07.994,10:01:07.994,0:29.815,0:29.540,1:17.323,240.5,Louis Stern,,LMP3,,23Events Racing,Ligier,GF,29.815,29.540,77.323,
23,1,7,2:16.551,2,,29.727,0,29.800,0,1:17.024,2,146.1,23:24.545,10:03:24.545,0:29.727,0:29.800,1:17.024,241.6,Louis Stern,,LMP3,,23Events Racing,Ligier,FF,29.727,29.800,77.024,
26,1,1,2:23.542,0,,32.615,0,31.688,0,1:19.239,0,139.0,2:23.542,09:42:23.542,0:32.615,0:31.688,1:19.239,,Jacek Zielonka,0:00:02.385,LMP3,,Bretton Racing,Ligier,RF,32.615,31.688,79.239,
26,1,2,4:18.399,0,B,54.521,0,58.619,0,2:25.259,0,77.2,6:41.941,09:46:41.941,0:54.521,0:58.619,2:25.259,79.0,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,RF,54.521,58.619,145.259,
26,1,3,5:29.862,0,,3:40.381,0,30.650,0,1:18.831,0,60.5,12:11.803,09:52:11.803,3:40.381,0:30.650,1:18.831,,Jacek Zielonka,0:03:10.673,LMP3,,Bretton Racing,Ligier,GF,220.381,30.650,78.831,
26,1,4,2:20.318,0,,30.008,0,31.038,0,1:19.272,0,142.2,14:32.121,09:54:32.121,0:30.008,0:31.038,1:19.272,237.9,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,30.008,31.038,79.272,
26,1,5,2:17.913,0,,29.519,2,30.693,0,1:17.701,0,144.7,16:50.034,09:56:50.034,0:29.519,0:30.693,1:17.701,238.9,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,29.519,30.693,77.701,
26,1,6,2:21.746,0,,30.297,0,31.220,0,1:20.229,0,140.8,19:11.780,09:59:11.780,0:30.297,0:31.220,1:20.229,239.5,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,30.297,31.220,80.229,
26,1,7,2:18.771,0,,30.290,0,30.774,0,1:17.707,0,143.8,21:30.551,10:01:30.551,0:30.290,0:30.774,1:17.707,238.4,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,GF,30.290,30.774,77.707,
26,1,8,2:17.398,2,,29.713,0,30.335,2,1:17.350,2,145.2,23:47.949,10:03:47.949,0:29.713,0:30.335,1:17.350,238.4,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,FF,29.713,30.335,77.350,
29,1,1,2:49.943,0,B,41.653,0,32.319,0,1:35.971,0,117.4,2:49.943,09:42:49.943,0:41.653,0:32.319,1:35.971,,Nicholas Adcock,0:00:10.989,LMP3,,Forestier Racing by VPS,Ligier,RF,41.653,32.319,95.971,
29,1,2,9:23.493,0,,7:35.782,0,31.161,0,1:16.550,0,35.4,12:13.436,09:52:13.436,7:35.782,0:31.161,1:16.550,,Nicholas Adcock,0:07:08.956,LMP3,,Forestier Racing by VPS,Ligier,GF,455.782,31.161,76.550,
29,1,3,2:16.169,0,,29.048,0,30.453,0,1:16.668,0,146.5,14:29.605,09:54:29.605,0:29.048,0:30.453,1:16.668,239.5,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,29.048,30.453,76.668,
29,1,4,2:14.275,2,,29.004,0,29.511,0,1:15.760,2,148.6,16:43.880,09:56:43.880,0:29.004,0:29.511,1:15.760,240.0,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,29.004,29.511,75.760,
29,1,5,2:15.061,0,,28.956,0,29.455,0,1:16.650,0,147.7,18:58.941,09:58:58.941,0:28.956,0:29.455,1:16.650,241.1,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,28.956,29.455,76.650,
29,1,6,2:23.429,0,,28.786,2,29.385,0,1:25.258,0,139.1,21:22.370,10:01:22.370,0:28.786,0:29.385,1:25.258,241.1,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,GF,28.786,29.385,85.258,
29,1,7,2:14.357,0,,28.891,0,29.347,2,1:16.119,0,148.5,23:36.727,10:03:36.727,0:28.891,0:29.347,1:16.119,239.5,Nicholas Adcock,,LMP3,,Forestier Racing by VPS,Ligier,FF,28.891,29.347,76.119,
71,1,1,2:27.896,0,,35.082,0,33.053,0,1:19.761,0,134.9,2:27.896,09:42:27.896,0:35.082,0:33.053,1:19.761,,Terrence Woodward,0:00:05.877,LMP3,,23Events Racing,Ligier,RF,35.082,33.053,79.761,
71,1,2,4:29.498,0,B,54.369,0,1:00.993,0,2:34.136,0,74.0,6:57.394,09:46:57.394,0:54.369,1:00.993,2:34.136,74.5,Terrence Woodward,,LMP3,,23Events Racing,Ligier,RF,54.369,60.993,154.136,
71,1,3,6:27.408,0,,4:37.402,0,31.000,0,1:19.006,0,51.5,13:24.802,09:53:24.802,4:37.402,0:31.000,1:19.006,,Terrence Woodward,0:04:15.747,LMP3,,23Events Racing,Ligier,GF,277.402,31.000,79.006,
71,1,4,2:16.081,0,,29.475,0,30.105,0,1:16.501,0,146.6,15:40.883,09:55:40.883,0:29.475,0:30.105,1:16.501,236.8,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,29.475,30.105,76.501,
71,1,5,2:14.055,0,,29.254,0,29.496,0,1:15.305,0,148.9,17:54.938,09:57:54.938,0:29.254,0:29.496,1:15.305,237.4,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,29.254,29.496,75.305,
71,1,6,2:13.772,0,,29.031,0,29.661,0,1:15.080,2,149.2,20:08.710,10:00:08.710,0:29.031,0:29.661,1:15.080,238.9,Terrence Woodward,,LMP3,,23Events Racing,Ligier,GF,29.031,29.661,75.080,
71,1,7,2:13.730,2,,28.995,2,29.223,2,1:15.512,0,149.2,22:22.440,10:02:22.440,0:28.995,0:29.223,1:15.512,240.0,Terrence Woodward,,LMP3,,23Events Racing,Ligier,FF,28.995,29.223,75.512,
8,1,1,4:30.496,0,B,1:25.386,0,42.748,0,2:22.362,0,73.8,4:30.496,09:44:30.496,1:25.386,0:42.748,2:22.362,,Romain Vozniak,0:00:49.022,LMP3,,Team Virage,Ligier,RF,85.386,42.748,142.362,
8,1,2,8:21.448,0,B,6:02.039,0,39.550,0,1:39.859,0,39.8,12:51.944,09:52:51.944,6:02.039,0:39.550,1:39.859,,Romain Vozniak,0:05:31.546,LMP3,,Team Virage,Ligier,GF,362.039,39.550,99.859,
8,1,3,3:12.446,0,,1:22.237,0,32.052,0,1:18.157,0,103.7,16:04.390,09:56:04.390,1:22.237,0:32.052,1:18.157,,Romain Vozniak,0:00:56.746,LMP3,,Team Virage,Ligier,GF,82.237,32.052,78.157,
8,1,4,2:14.243,0,,29.149,0,29.821,0,1:15.273,0,148.6,18:18.633,09:58:18.633,0:29.149,0:29.821,1:15.273,237.4,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,29.149,29.821,75.273,
8,1,5,2:12.670,2,,28.522,0,29.410,0,1:14.738,2,150.4,20:31.303,10:00:31.303,0:28.522,0:29.410,1:14.738,238.9,Romain Vozniak,,LMP3,,Team Virage,Ligier,GF,28.522,29.410,74.738,
8,1,6,2:12.914,0,,28.442,3,29.383,2,1:15.089,0,150.1,22:44.217,10:02:44.217,0:28.442,0:29.383,1:15.089,240.0,Romain Vozniak,,LMP3,,Team Virage,Ligier,FF,28.442,29.383,75.089,
85,1,1,2:43.609,0,B,39.419,0,32.718,0,1:31.472,0,122.0,2:43.609,09:42:43.609,0:39.419,0:32.718,1:31.472,,Fabien Michal,0:00:09.214,LMP3,,R-ACE GP,Duqueine,RF,39.419,32.718,91.472,
85,1,2,9:08.098,0,,7:17.344,0,31.056,0,1:19.698,0,36.4,11:51.707,09:51:51.707,7:17.344,0:31.056,1:19.698,,Fabien Michal,0:06:52.773,LMP3,,R-ACE GP,Duqueine,GF,437.344,31.056,79.698,
85,1,3,2:14.663,0,,28.986,0,29.692,0,1:15.985,0,148.2,14:06.370,09:54:06.370,0:28.986,0:29.692,1:15.985,240.0,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,GF,28.986,29.692,75.985,
85,1,4,2:14.003,2,,28.859,0,29.609,0,1:15.535,2,148.9,16:20.373,09:56:20.373,0:28.859,0:29.609,1:15.535,240.5,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,GF,28.859,29.609,75.535,
85,1,5,2:14.057,0,,29.006,0,29.292,0,1:15.759,0,148.9,18:34.430,09:58:34.430,0:29.006,0:29.292,1:15.759,240.0,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,GF,29.006,29.292,75.759,
85,1,6,2:14.031,0,,28.825,2,29.135,3,1:16.071,0,148.9,20:48.461,10:00:48.461,0:28.825,0:29.135,1:16.071,240.5,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,GF,28.825,29.135,76.071,
85,1,7,2:14.179,0,,28.917,0,29.396,0,1:15.866,0,148.7,23:02.640,10:03:02.640,0:28.917,0:29.396,1:15.866,240.5,Fabien Michal,,LMP3,,R-ACE GP,Duqueine,FF,28.917,29.396,75.866,
94,1,1,2:28.456,0,,33.245,0,32.757,0,1:22.454,0,134.4,2:28.456,09:42:28.456,0:33.245,0:32.757,1:22.454,,Tim Whale,0:00:04.193,LMP3,,High Class Racing,Ligier,RF,33.245,32.757,82.454,
94,1,2,4:31.399,0,B,56.395,0,59.550,0,2:35.454,0,73.5,6:59.855,09:46:59.855,0:56.395,0:59.550,2:35.454,76.0,Tim Whale,,LMP3,,High Class Racing,Ligier,RF,56.395,59.550,155.454,
94,1,3,5:23.468,0,,3:24.944,0,33.019,0,1:25.505,0,61.7,12:23.323,09:52:23.323,3:24.944,0:33.019,1:25.505,,Tim Whale,0:03:02.775,LMP3,,High Class Racing,Ligier,GF,204.944,33.019,85.505,
94,1,4,2:17.109,0,,29.390,0,30.235,0,1:17.484,0,145.5,14:40.432,09:54:40.432,0:29.390,0:30.235,1:17.484,238.4,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,29.390,30.235,77.484,
94,1,5,2:15.318,0,,29.180,0,29.784,0,1:16.354,0,147.5,16:55.750,09:56:55.750,0:29.180,0:29.784,1:16.354,240.0,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,29.180,29.784,76.354,
94,1,6,2:16.284,0,,29.161,0,29.725,0,1:17.398,0,146.4,19:12.034,09:59:12.034,0:29.161,0:29.725,1:17.398,240.0,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,29.161,29.725,77.398,
94,1,7,2:27.184,0,,30.383,0,33.665,0,1:23.136,0,135.6,21:39.218,10:01:39.218,0:30.383,0:33.665,1:23.136,242.2,Tim Whale,,LMP3,,High Class Racing,Ligier,GF,30.383,33.665,83.136,
94,1,8,2:14.211,2,,28.787,2,29.439,2,1:15.985,2,148.7,23:53.429,10:03:53.429,0:28.787,0:29.439,1:15.985,242.7,Tim Whale,,LMP3,,High Class Racing,Ligier,FF,28.787,29.439,75.985,
