NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,3,13,2:27.612,0,,32.988,0,33.032,0,1:21.592,0,135.2,1:19:57.334,17:19:57.334,0:32.988,0:33.032,1:21.592,205.7,Julien Gerbi,,LMP3,,Team Virage,Ligier,GF,32.988,33.032,81.592,
1,3,14,2:22.265,0,,30.915,0,31.461,2,1:19.889,1,140.3,1:22:19.599,17:22:19.599,0:30.915,0:31.461,1:19.889,231.8,Julien Gerbi,,LMP3,,Team Virage,Ligier,GF,30.915,31.461,79.889,
1,3,15,2:30.743,0,B,30.553,1,31.753,0,1:28.437,0,132.4,1:24:50.342,17:24:50.342,0:30.553,0:31.753,1:28.437,231.8,Julien Gerbi,,LMP3,,Team Virage,Ligier,GF,30.553,31.753,88.437,
1,2,16,4:01.155,0,,2:06.879,0,33.146,0,1:21.130,0,82.7,1:28:51.497,17:28:51.497,2:06.879,0:33.146,1:21.130,,Narain Karthikeyan,0:01:37.303,LMP3,,Team Virage,Ligier,GF,126.879,33.146,81.130,
1,2,17,2:21.472,2,,30.083,2,31.591,1,1:19.798,2,141.1,1:31:12.969,17:31:12.969,0:30.083,0:31.591,1:19.798,232.8,Narain Karthikeyan,,LMP3,,Team Virage,Ligier,FF,30.083,31.591,79.798,
10,1,1,2:29.154,0,,40.379,0,31.232,0,1:17.543,0,133.8,2:29.154,16:02:29.154,0:40.379,0:31.232,1:17.543,,Antares AU,0:00:12.389,GT,,Manthey,Porsche,GF,40.379,31.232,77.543,
10,1,2,2:15.718,0,,28.140,0,29.790,0,1:17.788,0,147.0,4:44.872,16:04:44.872,0:28.140,0:29.790,1:17.788,234.3,Antares AU,,GT,,Manthey,Porsche,GF,28.140,29.790,77.788,
10,1,3,2:11.557,0,,27.417,2,29.553,0,1:14.587,0,151.7,6:56.429,16:06:56.429,0:27.417,0:29.553,1:14.587,235.8,Antares AU,,GT,,Manthey,Porsche,GF,27.417,29.553,74.587,
10,1,4,2:12.358,0,,27.895,0,29.184,0,1:15.279,0,150.8,9:08.787,16:09:08.787,0:27.895,0:29.184,1:15.279,234.8,Antares AU,,GT,,Manthey,Porsche,GF,27.895,29.184,75.279,
10,1,5,2:10.366,2,,27.532,0,28.997,2,1:13.837,2,153.1,11:19.153,16:11:19.153,0:27.532,0:28.997,1:13.837,234.8,Antares AU,,GT,,Manthey,Porsche,GF,27.532,28.997,73.837,
10,1,6,2:13.814,0,,27.833,0,29.190,0,1:16.791,0,149.1,13:32.967,16:13:32.967,0:27.833,0:29.190,1:16.791,235.8,Antares AU,,GT,,Manthey,Porsche,GF,27.833,29.190,76.791,
10,1,7,3:15.934,0,B,27.498,0,29.002,0,2:19.434,0,101.8,16:48.901,16:16:48.901,0:27.498,0:29.002,2:19.434,235.3,Antares AU,,GT,,Manthey,Porsche,RF,27.498,29.002,139.434,
10,3,8,9:05.686,0,,7:12.875,0,31.149,0,1:21.662,0,36.6,25:54.587,16:25:54.587,7:12.875,0:31.149,1:21.662,,Klaus Bachler,0:06:51.042,GT,,Manthey,Porsche,GF,432.875,31.149,81.662,
10,3,9,2:21.417,0,,29.070,1,30.916,0,1:21.431,0,141.1,28:16.004,16:28:16.004,0:29.070,0:30.916,1:21.431,231.8,Klaus Bachler,,GT,,Manthey,Porsche,GF,29.070,30.916,81.431,
10,3,10,2:21.175,0,,29.170,0,30.802,0,1:21.203,1,141.3,30:37.179,16:30:37.179,0:29.170,0:30.802,1:21.203,231.8,Klaus Bachler,,GT,,Manthey,Porsche,GF,29.170,30.802,81.203,
10,3,11,2:21.624,0,,29.320,0,30.640,1,1:21.664,0,140.9,32:58.803,16:32:58.803,0:29.320,0:30.640,1:21.664,232.3,Klaus Bachler,,GT,,Manthey,Porsche,GF,29.320,30.640,81.664,
10,3,12,2:22.586,0,,29.344,0,31.172,0,1:22.070,0,139.9,35:21.389,16:35:21.389,0:29.344,0:31.172,1:22.070,234.8,Klaus Bachler,,GT,,Manthey,Porsche,GF,29.344,31.172,82.070,
10,3,13,2:37.488,0,B,29.812,0,32.563,0,1:35.113,0,126.7,37:58.877,16:37:58.877,0:29.812,0:32.563,1:35.113,232.3,Klaus Bachler,,GT,,Manthey,Porsche,GF,29.812,32.563,95.113,
10,2,14,14:00.642,0,B,10:44.293,0,50.362,0,2:25.987,0,23.7,51:59.519,16:51:59.519,10:44.293,0:50.362,2:25.987,,Loek Hartog,0:10:16.426,GT,,Manthey,Porsche,RF,644.293,50.362,145.987,
11,1,1,7:09.206,0,,5:18.364,0,32.769,0,1:18.073,0,46.5,7:09.206,16:07:09.206,5:18.364,0:32.769,1:18.073,,Blake McDonald,0:04:49.721,GT,,TF Sport,Corvette,GF,318.364,32.769,78.073,
11,1,2,2:12.926,0,,29.516,0,29.476,2,1:13.934,0,150.1,9:22.132,16:09:22.132,0:29.516,0:29.476,1:13.934,235.8,Blake McDonald,,GT,,TF Sport,Corvette,GF,29.516,29.476,73.934,
11,1,3,2:12.102,2,,28.014,0,29.842,0,1:14.246,0,151.1,11:34.234,16:11:34.234,0:28.014,0:29.842,1:14.246,235.3,Blake McDonald,,GT,,TF Sport,Corvette,GF,28.014,29.842,74.246,
11,1,4,2:10.248,0,,27.743,2,28.714,0,1:13.791,2,153.2,13:44.482,16:13:44.482,0:27.743,0:28.714,1:13.791,239.5,Blake McDonald,,GT,,TF Sport,Corvette,GF,27.743,28.714,73.791,
11,1,5,3:16.193,0,B,27.793,0,32.081,0,2:16.319,0,101.7,17:00.675,16:17:00.675,0:27.793,0:32.081,2:16.319,237.4,Blake McDonald,,GT,,TF Sport,Corvette,RF,27.793,32.081,136.319,
11,2,6,12:04.293,0,,10:12.912,0,31.308,0,1:20.073,1,27.6,29:04.968,16:29:04.968,10:12.912,0:31.308,1:20.073,,Matthew Bell,0:09:48.604,GT,,TF Sport,Corvette,GF,612.912,31.308,80.073,
11,2,7,2:26.060,0,B,29.315,1,30.706,1,1:26.039,0,136.6,31:31.028,16:31:31.028,0:29.315,0:30.706,1:26.039,230.3,Matthew Bell,,GT,,TF Sport,Corvette,GF,29.315,30.706,86.039,
11,2,8,4:52.343,0,,3:00.923,0,30.843,0,1:20.577,0,68.3,36:23.371,16:36:23.371,3:00.923,0:30.843,1:20.577,,Matthew Bell,0:02:36.433,GT,,TF Sport,Corvette,GF,180.923,30.843,80.577,
11,2,9,2:56.318,0,B,29.408,0,31.617,0,1:55.293,0,113.2,39:19.689,16:39:19.689,0:29.408,0:31.617,1:55.293,233.3,Matthew Bell,,GT,,TF Sport,Corvette,RF,29.408,31.617,115.293,
11,2,10,12:40.758,0,B,9:24.889,0,52.504,0,2:23.365,0,26.2,52:00.447,16:52:00.447,9:24.889,0:52.504,2:23.365,,Matthew Bell,0:09:01.170,GT,,TF Sport,Corvette,RF,564.889,52.504,143.365,
11,2,11,9:56.942,0,,7:59.841,0,32.908,0,1:24.193,0,33.4,1:01:57.389,17:01:57.389,7:59.841,0:32.908,1:24.193,,Matthew Bell,0:07:34.535,GT,,TF Sport,Corvette,GF,479.841,32.908,84.193,
11,2,12,2:30.149,0,,31.652,0,33.422,0,1:25.075,0,132.9,1:04:27.538,17:04:27.538,0:31.652,0:33.422,1:25.075,214.3,Matthew Bell,,GT,,TF Sport,Corvette,GF,31.652,33.422,85.075,
11,2,13,3:44.292,0,B,31.892,0,49.296,0,2:23.104,0,89.0,1:08:11.830,17:08:11.830,0:31.892,0:49.296,2:23.104,204.5,Matthew Bell,,GT,,TF Sport,Corvette,RF,31.892,49.296,143.104,
11,3,14,10:17.268,0,,8:21.488,0,32.619,0,1:23.161,0,32.3,1:18:29.098,17:18:29.098,8:21.488,0:32.619,1:23.161,,James Roe,0:07:55.704,GT,,TF Sport,Corvette,GF,501.488,32.619,83.161,
11,3,15,2:24.469,0,,31.106,0,32.081,1,1:21.282,1,138.1,1:20:53.567,17:20:53.567,0:31.106,0:32.081,1:21.282,221.3,James Roe,,GT,,TF Sport,Corvette,GF,31.106,32.081,81.282,
11,3,16,2:24.544,0,,30.625,0,32.220,0,1:21.699,0,138.1,1:23:18.111,17:23:18.111,0:30.625,0:32.220,1:21.699,223.6,James Roe,,GT,,TF Sport,Corvette,GF,30.625,32.220,81.699,
11,3,17,2:24.779,0,,30.580,0,32.434,0,1:21.765,0,137.8,1:25:42.890,17:25:42.890,0:30.580,0:32.434,1:21.765,227.8,James Roe,,GT,,TF Sport,Corvette,GF,30.580,32.434,81.765,
11,3,18,2:25.773,0,,30.438,1,32.562,0,1:22.773,0,136.9,1:28:08.663,17:28:08.663,0:30.438,0:32.562,1:22.773,229.8,James Roe,,GT,,TF Sport,Corvette,GF,30.438,32.562,82.773,
11,3,19,2:25.819,0,,30.535,0,32.966,0,1:22.318,0,136.8,1:30:34.482,17:30:34.482,0:30.535,0:32.966,1:22.318,232.8,James Roe,,GT,,TF Sport,Corvette,FF,30.535,32.966,82.318,
13,2,1,7:18.093,0,,5:26.656,0,33.280,0,1:18.157,0,45.5,7:18.093,16:07:18.093,5:26.656,0:33.280,1:18.157,,Chun Ting Chou,0:04:56.571,LMP3,,Inter Europol Competition,Ligier,GF,326.656,33.280,78.157,
13,2,2,2:12.489,0,,30.046,0,28.957,0,1:13.486,0,150.6,9:30.582,16:09:30.582,0:30.046,0:28.957,1:13.486,238.4,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,30.046,28.957,73.486,
13,2,3,2:11.006,0,,27.735,0,27.865,2,1:15.406,0,152.3,11:41.588,16:11:41.588,0:27.735,0:27.865,1:15.406,240.0,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,27.735,27.865,75.406,
13,2,4,2:10.713,2,,27.276,2,30.400,0,1:13.037,2,152.7,13:52.301,16:13:52.301,0:27.276,0:30.400,1:13.037,242.2,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,27.276,30.400,73.037,
13,2,5,3:29.263,0,B,27.912,0,37.950,0,2:23.401,0,95.4,17:21.564,16:17:21.564,0:27.912,0:37.950,2:23.401,240.0,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,RF,27.912,37.950,143.401,
13,2,6,9:02.618,0,,7:10.675,0,32.262,0,1:19.681,0,36.8,26:24.182,16:26:24.182,7:10.675,0:32.262,1:19.681,,Chun Ting Chou,0:06:43.794,LMP3,,Inter Europol Competition,Ligier,GF,430.675,32.262,79.681,
13,2,7,2:19.974,0,,28.820,0,30.405,0,1:20.749,0,142.6,28:44.156,16:28:44.156,0:28.820,0:30.405,1:20.749,238.9,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,28.820,30.405,80.749,
13,2,8,2:19.811,0,,28.667,0,30.052,0,1:21.092,0,142.7,31:03.967,16:31:03.967,0:28.667,0:30.052,1:21.092,239.5,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,28.667,30.052,81.092,
13,2,9,2:18.655,0,,29.571,0,30.575,0,1:18.509,0,143.9,33:22.622,16:33:22.622,0:29.571,0:30.575,1:18.509,240.0,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,29.571,30.575,78.509,
13,2,10,2:22.527,0,,29.828,0,30.648,0,1:22.051,0,140.0,35:45.149,16:35:45.149,0:29.828,0:30.648,1:22.051,239.5,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,29.828,30.648,82.051,
13,2,11,2:25.091,0,,29.580,0,32.509,0,1:23.002,0,137.5,38:10.240,16:38:10.240,0:29.580,0:32.509,1:23.002,242.2,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,29.580,32.509,83.002,
13,2,12,4:10.188,0,B,41.408,0,59.829,0,2:28.951,0,79.8,42:20.428,16:42:20.428,0:41.408,0:59.829,2:28.951,171.4,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,RF,41.408,59.829,148.951,
13,3,13,18:32.583,0,,16:22.917,0,38.488,0,1:31.178,0,17.9,1:00:53.011,17:00:53.011,16:22.917,0:38.488,1:31.178,,Henry Olarte,0:15:51.732,LMP3,,Inter Europol Competition,Ligier,GF,982.917,38.488,91.178,
13,3,14,2:35.082,0,,33.151,0,34.877,0,1:27.054,1,128.7,1:03:28.093,17:03:28.093,0:33.151,0:34.877,1:27.054,195.7,Henry Olarte,,LMP3,,Inter Europol Competition,Ligier,GF,33.151,34.877,87.054,
13,3,15,3:04.534,0,B,30.770,1,32.650,1,2:01.114,0,108.1,1:06:32.627,17:06:32.627,0:30.770,0:32.650,2:01.114,229.8,Henry Olarte,,LMP3,,Inter Europol Competition,Ligier,RF,30.770,32.650,121.114,
13,1,16,9:59.162,0,,7:37.283,0,41.470,0,1:40.409,0,33.3,1:16:31.789,17:16:31.789,7:37.283,0:41.470,1:40.409,,Alexander Bukhantsov,0:07:05.168,LMP3,,Inter Europol Competition,Ligier,GF,457.283,41.470,100.409,
13,1,17,2:43.340,0,,35.225,0,35.868,0,1:32.247,0,122.2,1:19:15.129,17:19:15.129,0:35.225,0:35.868,1:32.247,214.7,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,35.225,35.868,92.247,
13,1,18,2:31.174,0,,32.796,0,33.538,0,1:24.840,1,132.0,1:21:46.303,17:21:46.303,0:32.796,0:33.538,1:24.840,215.6,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,32.796,33.538,84.840,
13,1,19,2:38.043,0,B,31.349,1,32.906,1,1:33.788,0,126.3,1:24:24.346,17:24:24.346,0:31.349,0:32.906,1:33.788,234.8,Alexander Bukhantsov,,LMP3,,Inter Europol Competition,Ligier,GF,31.349,32.906,93.788,
13,2,20,4:15.025,0,B,2:11.122,0,34.548,0,1:29.355,0,78.2,1:28:39.371,17:28:39.371,2:11.122,0:34.548,1:29.355,,Chun Ting Chou,0:01:43.471,LMP3,,Inter Europol Competition,Ligier,GF,131.122,34.548,89.355,
15,2,1,7:50.231,0,,5:51.384,0,36.058,0,1:22.789,0,42.4,7:50.231,16:07:50.231,5:51.384,0:36.058,1:22.789,,Memo Gidley,0:05:16.941,GT,,Kessel Racing,Ferrari,GF,351.384,36.058,82.789,
15,2,2,2:12.938,0,,29.747,0,29.383,0,1:13.808,0,150.1,10:03.169,16:10:03.169,0:29.747,0:29.383,1:13.808,227.8,Memo Gidley,,GT,,Kessel Racing,Ferrari,GF,29.747,29.383,73.808,
15,2,3,2:10.238,2,,27.902,0,29.580,0,1:12.756,2,153.2,12:13.407,16:12:13.407,0:27.902,0:29.580,1:12.756,240.5,Memo Gidley,,GT,,Kessel Racing,Ferrari,GF,27.902,29.580,72.756,
15,2,4,2:10.474,0,,27.644,2,28.793,2,1:14.037,0,152.9,14:23.881,16:14:23.881,0:27.644,0:28.793,1:14.037,240.0,Memo Gidley,,GT,,Kessel Racing,Ferrari,GF,27.644,28.793,74.037,
15,2,5,4:05.866,0,B,36.521,0,59.327,0,2:30.018,0,81.2,18:29.747,16:18:29.747,0:36.521,0:59.327,2:30.018,240.0,Memo Gidley,,GT,,Kessel Racing,Ferrari,RF,36.521,59.327,150.018,
15,3,6,7:44.021,0,,5:45.590,0,33.295,0,1:25.136,0,43.0,26:13.768,16:26:13.768,5:45.590,0:33.295,1:25.136,,Alessandro Balzan,0:05:23.667,GT,,Kessel Racing,Ferrari,GF,345.590,33.295,85.136,
15,3,7,2:25.991,0,,30.116,0,31.821,0,1:24.054,0,136.7,28:39.759,16:28:39.759,0:30.116,0:31.821,1:24.054,234.8,Alessandro Balzan,,GT,,Kessel Racing,Ferrari,GF,30.116,31.821,84.054,
15,3,8,2:23.859,0,,29.745,1,30.944,1,1:23.170,1,138.7,31:03.618,16:31:03.618,0:29.745,0:30.944,1:23.170,235.3,Alessandro Balzan,,GT,,Kessel Racing,Ferrari,GF,29.745,30.944,83.170,
15,3,9,2:26.534,0,,31.037,0,31.785,0,1:23.712,0,136.2,33:30.152,16:33:30.152,0:31.037,0:31.785,1:23.712,235.8,Alessandro Balzan,,GT,,Kessel Racing,Ferrari,GF,31.037,31.785,83.712,
15,3,10,2:40.264,0,B,30.217,0,32.353,0,1:37.694,0,124.5,36:10.416,16:36:10.416,0:30.217,0:32.353,1:37.694,236.3,Alessandro Balzan,,GT,,Kessel Racing,Ferrari,GF,30.217,32.353,97.694,
15,3,11,3:59.018,0,B,1:13.635,0,31.724,0,2:13.659,0,83.5,40:09.434,16:40:09.434,1:13.635,0:31.724,2:13.659,,Alessandro Balzan,0:00:48.806,GT,,Kessel Racing,Ferrari,RF,73.635,31.724,133.659,
15,3,12,8:54.544,0,,6:29.019,0,38.095,0,1:47.430,0,37.3,49:03.978,16:49:03.978,6:29.019,0:38.095,1:47.430,,Alessandro Balzan,0:06:04.940,GT,,Kessel Racing,Ferrari,RF,389.019,38.095,107.430,
15,3,13,4:22.770,0,B,54.588,0,59.183,0,2:28.999,0,75.9,53:26.748,16:53:26.748,0:54.588,0:59.183,2:28.999,79.8,Alessandro Balzan,,GT,,Kessel Racing,Ferrari,RF,54.588,59.183,148.999,
15,1,14,14:36.606,0,B,11:23.022,0,46.103,0,2:27.481,0,22.8,1:08:03.354,17:08:03.354,11:23.022,0:46.103,2:27.481,,Dylan Medler,0:10:55.686,GT,,Kessel Racing,Ferrari,RF,683.022,46.103,147.481,
15,1,15,6:05.469,0,,4:02.106,0,36.519,0,1:26.844,0,54.6,1:14:08.823,17:14:08.823,4:02.106,0:36.519,1:26.844,,Dylan Medler,0:03:35.982,GT,,Kessel Racing,Ferrari,GF,242.106,36.519,86.844,
15,1,16,2:28.356,0,,31.994,0,33.229,0,1:23.133,0,134.5,1:16:37.179,17:16:37.179,0:31.994,0:33.229,1:23.133,218.6,Dylan Medler,,GT,,Kessel Racing,Ferrari,GF,31.994,33.229,83.133,
15,1,17,2:28.510,0,,30.931,0,34.425,0,1:23.154,0,134.4,1:19:05.689,17:19:05.689,0:30.931,0:34.425,1:23.154,216.9,Dylan Medler,,GT,,Kessel Racing,Ferrari,GF,30.931,34.425,83.154,
15,1,18,2:22.863,0,,30.129,1,31.993,1,1:20.741,1,139.7,1:21:28.552,17:21:28.552,0:30.129,0:31.993,1:20.741,229.3,Dylan Medler,,GT,,Kessel Racing,Ferrari,GF,30.129,31.993,80.741,
15,1,19,2:30.472,0,B,30.540,0,32.065,0,1:27.867,0,132.6,1:23:59.024,17:23:59.024,0:30.540,0:32.065,1:27.867,231.3,Dylan Medler,,GT,,Kessel Racing,Ferrari,GF,30.540,32.065,87.867,
15,2,20,3:38.765,0,,1:43.317,0,33.135,0,1:22.313,0,91.2,1:27:37.789,17:27:37.789,1:43.317,0:33.135,1:22.313,,Memo Gidley,0:01:19.096,GT,,Kessel Racing,Ferrari,GF,103.317,33.135,82.313,
15,2,21,2:26.977,0,,30.586,0,33.282,0,1:23.109,0,135.8,1:30:04.766,17:30:04.766,0:30.586,0:33.282,1:23.109,232.8,Memo Gidley,,GT,,Kessel Racing,Ferrari,FF,30.586,33.282,83.109,
17,3,1,3:22.808,0,,1:26.884,0,34.895,0,1:21.029,0,98.4,3:22.808,16:03:22.808,1:26.884,0:34.895,1:21.029,,Paul Lanchere,0:00:56.568,LMP3,,CLX Motorsport,Ligier,GF,86.884,34.895,81.029,
17,3,2,2:09.354,0,,27.942,0,29.024,0,1:12.388,0,154.3,5:32.162,16:05:32.162,0:27.942,0:29.024,1:12.388,242.7,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,27.942,29.024,72.388,
17,3,3,2:08.903,0,,27.339,0,28.351,0,1:13.213,0,154.8,7:41.065,16:07:41.065,0:27.339,0:28.351,1:13.213,241.6,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,27.339,28.351,73.213,
17,3,4,2:10.642,0,,27.541,0,27.448,0,1:15.653,0,152.7,9:51.707,16:09:51.707,0:27.541,0:27.448,1:15.653,242.7,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,27.541,27.448,75.653,
17,3,5,2:04.114,2,,27.081,0,27.267,2,1:09.766,2,160.8,11:55.821,16:11:55.821,0:27.081,0:27.267,1:09.766,243.2,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,27.081,27.267,69.766,
17,3,6,2:17.743,0,,26.995,2,29.840,0,1:20.908,0,144.9,14:13.564,16:14:13.564,0:26.995,0:29.840,1:20.908,243.2,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,GF,26.995,29.840,80.908,
17,3,7,3:34.602,0,B,33.499,0,58.326,0,2:02.777,0,93.0,17:48.166,16:17:48.166,0:33.499,0:58.326,2:02.777,242.7,Paul Lanchere,,LMP3,,CLX Motorsport,Ligier,RF,33.499,58.326,122.777,
17,1,8,10:06.215,0,,8:07.622,0,34.432,0,1:24.161,0,32.9,27:54.381,16:27:54.381,8:07.622,0:34.432,1:24.161,,Alexander Jacoby,0:07:40.075,LMP3,,CLX Motorsport,Ligier,GF,487.622,34.432,84.161,
17,1,9,2:23.183,0,,30.496,0,31.844,0,1:20.843,0,139.4,30:17.564,16:30:17.564,0:30.496,0:31.844,1:20.843,237.4,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,30.496,31.844,80.843,
17,1,10,2:20.010,0,,29.365,0,30.847,0,1:19.798,0,142.5,32:37.574,16:32:37.574,0:29.365,0:30.847,1:19.798,239.5,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,29.365,30.847,79.798,
17,1,11,2:18.429,0,,29.333,0,30.449,1,1:18.647,1,144.2,34:56.003,16:34:56.003,0:29.333,0:30.449,1:18.647,239.5,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,29.333,30.449,78.647,
17,1,12,2:24.081,0,,29.440,0,31.021,0,1:23.620,0,138.5,37:20.084,16:37:20.084,0:29.440,0:31.021,1:23.620,240.0,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,29.440,31.021,83.620,
17,1,13,3:34.837,0,B,29.328,1,35.538,0,2:29.971,0,92.9,40:54.921,16:40:54.921,0:29.328,0:35.538,2:29.971,238.9,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,RF,29.328,35.538,149.971,
17,2,14,8:11.861,0,B,5:40.245,0,37.878,0,1:53.738,0,40.6,49:06.782,16:49:06.782,5:40.245,0:37.878,1:53.738,,Kevin Rabin,0:05:10.724,LMP3,,CLX Motorsport,Ligier,RF,340.245,37.878,113.738,
17,2,15,18:31.614,0,B,15:29.031,0,36.391,0,2:26.192,0,18.0,1:07:38.396,17:07:38.396,15:29.031,0:36.391,2:26.192,,Kevin Rabin,0:14:59.863,LMP3,,CLX Motorsport,Ligier,RF,929.031,36.391,146.192,
17,2,16,6:26.751,0,,4:26.281,0,35.628,0,1:24.842,0,51.6,1:14:05.147,17:14:05.147,4:26.281,0:35.628,1:24.842,,Kevin Rabin,0:03:59.731,LMP3,,CLX Motorsport,Ligier,GF,266.281,35.628,84.842,
17,2,17,2:26.636,0,,31.210,0,31.982,0,1:23.444,0,136.1,1:16:31.783,17:16:31.783,0:31.210,0:31.982,1:23.444,230.8,Kevin Rabin,,LMP3,,CLX Motorsport,Ligier,GF,31.210,31.982,83.444,
17,2,18,2:22.060,0,,30.676,0,31.278,1,1:20.106,1,140.5,1:18:53.843,17:18:53.843,0:30.676,0:31.278,1:20.106,233.3,Kevin Rabin,,LMP3,,CLX Motorsport,Ligier,GF,30.676,31.278,80.106,
17,2,19,2:29.469,0,B,29.752,1,31.981,0,1:27.736,0,133.5,1:21:23.312,17:21:23.312,0:29.752,0:31.981,1:27.736,234.8,Kevin Rabin,,LMP3,,CLX Motorsport,Ligier,GF,29.752,31.981,87.736,
17,3,20,3:59.044,0,,2:07.557,0,32.554,0,1:18.933,0,83.5,1:25:22.356,17:25:22.356,2:07.557,0:32.554,1:18.933,,Paul Lanchere,0:01:43.885,LMP3,,CLX Motorsport,Ligier,GF,127.557,32.554,78.933,
