NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
17,1,5,2:06.146,0,,27.432,0,27.606,0,1:11.108,0,158.2,11:42.020,09:56:42.020,0:27.432,0:27.606,1:11.108,243.2,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,27.432,27.606,71.108,
17,1,6,2:09.791,0,,28.703,0,28.632,0,1:12.456,0,153.7,13:51.811,09:58:51.811,0:28.703,0:28.632,1:12.456,217.3,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,28.703,28.632,72.456,
17,1,7,2:05.712,2,,27.133,2,27.490,2,1:11.089,2,158.7,15:57.523,10:00:57.523,0:27.133,0:27.490,1:11.089,245.5,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,FF,27.133,27.490,71.089,
20,1,1,2:07.065,0,,31.300,0,27.958,0,1:07.807,0,157.0,2:07.065,09:47:07.065,0:31.300,0:27.958,1:07.807,,John Falb,0:00:03.541,LMP2,,Algarve Pro Racing,Oreca,GF,31.300,27.958,67.807,
20,1,2,1:57.579,0,,26.062,0,25.495,0,1:06.022,2,169.7,4:04.644,09:49:04.644,0:26.062,0:25.495,1:06.022,263.4,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,26.062,25.495,66.022,
20,1,3,1:57.509,2,,25.767,0,25.219,0,1:06.523,0,169.8,6:02.153,09:51:02.153,0:25.767,0:25.219,1:06.523,264.1,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,25.767,25.219,66.523,
20,1,4,1:58.092,0,,25.572,2,25.136,2,1:07.384,0,169.0,8:00.245,09:53:00.245,0:25.572,0:25.136,1:07.384,266.0,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,25.572,25.136,67.384,
20,1,5,1:59.169,0,,25.753,0,25.569,0,1:07.847,0,167.4,9:59.414,09:54:59.414,0:25.753,0:25.569,1:07.847,265.4,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,25.753,25.569,67.847,
20,1,6,2:05.337,0,B,26.200,0,25.657,0,1:13.480,0,159.2,12:04.751,09:57:04.751,0:26.200,0:25.657,1:13.480,267.3,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,26.200,25.657,73.480,
20,2,7,3:07.422,0,B,1:25.671,0,25.958,1,1:15.793,0,106.5,15:12.173,10:00:12.173,1:25.671,0:25.958,1:15.793,,Matthias Kaiser,0:01:03.511,LMP2,,Algarve Pro Racing,Oreca,FF,85.671,25.958,75.793,
21,3,1,2:56.546,0,B,51.143,0,34.196,0,1:31.207,0,113.0,2:56.546,09:47:56.546,0:51.143,0:34.196,1:31.207,,Alessio Rovera,0:00:21.479,GT,,AF Corse,Ferrari,GF,51.143,34.196,91.207,
21,3,2,3:55.790,0,,2:11.799,0,29.490,0,1:14.501,0,84.6,6:52.336,09:51:52.336,2:11.799,0:29.490,1:14.501,,Alessio Rovera,0:01:47.237,GT,,AF Corse,Ferrari,GF,131.799,29.490,74.501,
21,3,3,2:08.631,0,,27.730,0,28.587,0,1:12.314,2,155.1,9:00.967,09:54:00.967,0:27.730,0:28.587,1:12.314,236.3,Alessio Rovera,,GT,,AF Corse,Ferrari,GF,27.730,28.587,72.314,
21,3,4,2:08.446,2,,27.559,0,28.471,0,1:12.416,0,155.4,11:09.413,09:56:09.413,0:27.559,0:28.471,1:12.416,235.8,Alessio Rovera,,GT,,AF Corse,Ferrari,GF,27.559,28.471,72.416,
21,3,5,2:08.581,0,,27.272,2,28.271,2,1:13.038,0,155.2,13:17.994,09:58:17.994,0:27.272,0:28.271,1:13.038,235.8,Alessio Rovera,,GT,,AF Corse,Ferrari,GF,27.272,28.271,73.038,
21,3,6,2:20.944,0,B,27.333,0,28.381,0,1:25.230,0,141.6,15:38.938,10:00:38.938,0:27.333,0:28.381,1:25.230,236.8,Alessio Rovera,,GT,,AF Corse,Ferrari,FF,27.333,28.381,85.230,
22,3,1,3:21.660,0,,1:39.378,0,29.989,0,1:12.293,0,99.0,3:21.660,09:48:21.660,1:39.378,0:29.989,1:12.293,,Felipe Laser,0:01:11.318,LMP2,,Proton Competition,Oreca,GF,99.378,29.989,72.293,
22,3,2,2:06.959,0,,26.616,0,28.909,0,1:11.434,0,157.2,5:28.619,09:50:28.619,0:26.616,0:28.909,1:11.434,265.4,Felipe Laser,,LMP2,,Proton Competition,Oreca,GF,26.616,28.909,71.434,
22,3,3,2:01.230,0,,25.405,0,26.060,0,1:09.765,0,164.6,7:29.849,09:52:29.849,0:25.405,0:26.060,1:09.765,264.1,Felipe Laser,,LMP2,,Proton Competition,Oreca,GF,25.405,26.060,69.765,
22,3,4,1:56.600,0,,25.242,2,25.574,0,1:05.784,0,171.1,9:26.449,09:54:26.449,0:25.242,0:25.574,1:05.784,266.0,Felipe Laser,,LMP2,,Proton Competition,Oreca,GF,25.242,25.574,65.784,
22,3,5,1:56.266,2,,25.278,0,25.290,2,1:05.698,2,171.6,11:22.715,09:56:22.715,0:25.278,0:25.290,1:05.698,266.0,Felipe Laser,,LMP2,,Proton Competition,Oreca,GF,25.278,25.290,65.698,
22,3,6,1:59.808,0,,25.763,0,26.335,0,1:07.710,0,166.6,13:22.523,09:58:22.523,0:25.763,0:26.335,1:07.710,267.3,Felipe Laser,,LMP2,,Proton Competition,Oreca,GF,25.763,26.335,67.710,
22,3,7,1:56.909,0,,25.391,0,25.706,0,1:05.812,0,170.7,15:19.432,10:00:19.432,0:25.391,0:25.706,1:05.812,266.7,Felipe Laser,,LMP2,,Proton Competition,Oreca,FF,25.391,25.706,65.812,
23,2,1,2:37.529,0,,53.371,0,31.153,0,1:13.005,0,126.7,2:37.529,09:47:37.529,0:53.371,0:31.153,1:13.005,,Matteo Quintarelli,0:00:26.232,LMP3,,23Events Racing,Ligier,GF,53.371,31.153,73.005,
23,2,2,2:06.523,0,,27.493,0,27.698,0,1:11.332,0,157.7,4:44.052,09:49:44.052,0:27.493,0:27.698,1:11.332,239.5,Matteo Quintarelli,,LMP3,,23Events Racing,Ligier,GF,27.493,27.698,71.332,
23,2,3,2:07.076,0,,27.694,0,28.476,0,1:10.906,0,157.0,6:51.128,09:51:51.128,0:27.694,0:28.476,1:10.906,243.8,Matteo Quintarelli,,LMP3,,23Events Racing,Ligier,GF,27.694,28.476,70.906,
23,2,4,2:05.256,0,,27.136,0,27.199,0,1:10.921,0,159.3,8:56.384,09:53:56.384,0:27.136,0:27.199,1:10.921,242.7,Matteo Quintarelli,,LMP3,,23Events Racing,Ligier,GF,27.136,27.199,70.921,
23,2,5,2:04.240,2,,27.043,2,27.127,2,1:10.070,2,160.6,11:00.624,09:56:00.624,0:27.043,0:27.127,1:10.070,242.7,Matteo Quintarelli,,LMP3,,23Events Racing,Ligier,GF,27.043,27.127,70.070,
23,2,6,2:13.943,0,B,27.284,0,27.850,0,1:18.809,0,149.0,13:14.567,09:58:14.567,0:27.284,0:27.850,1:18.809,244.3,Matteo Quintarelli,,LMP3,,23Events Racing,Ligier,GF,27.284,27.850,78.809,
23,2,7,3:42.301,0,,2:04.525,0,27.303,0,1:10.473,0,89.8,16:56.868,10:01:56.868,2:04.525,0:27.303,1:10.473,,Matteo Quintarelli,0:01:42.577,LMP3,,23Events Racing,Ligier,FF,124.525,27.303,70.473,
26,3,1,3:35.403,0,,1:48.013,0,31.450,0,1:15.940,0,92.6,3:35.403,09:48:35.403,1:48.013,0:31.450,1:15.940,,Lucas Fluxa,0:01:19.292,LMP3,,Bretton Racing,Ligier,GF,108.013,31.450,75.940,
26,3,2,2:06.688,2,,27.583,0,27.663,0,1:11.442,2,157.5,5:42.091,09:50:42.091,0:27.583,0:27.663,1:11.442,240.5,Lucas Fluxa,,LMP3,,Bretton Racing,Ligier,GF,27.583,27.663,71.442,
26,3,3,2:06.811,0,,27.480,0,27.877,0,1:11.454,0,157.4,7:48.902,09:52:48.902,0:27.480,0:27.877,1:11.454,242.7,Lucas Fluxa,,LMP3,,Bretton Racing,Ligier,GF,27.480,27.877,71.454,
26,3,4,2:15.705,0,B,27.244,2,27.604,2,1:20.857,0,147.0,10:04.607,09:55:04.607,0:27.244,0:27.604,1:20.857,244.9,Lucas Fluxa,,LMP3,,Bretton Racing,Ligier,GF,27.244,27.604,80.857,
26,1,5,4:33.148,0,,2:45.786,0,31.138,0,1:16.224,1,73.1,14:37.755,09:59:37.755,2:45.786,0:31.138,1:16.224,,Jacek Zielonka,0:02:17.135,LMP3,,Bretton Racing,Ligier,GF,165.786,31.138,76.224,
26,1,6,2:11.992,0,,28.355,1,28.959,1,1:14.678,0,151.2,16:49.747,10:01:49.747,0:28.355,0:28.959,1:14.678,243.2,Jacek Zielonka,,LMP3,,Bretton Racing,Ligier,FF,28.355,28.959,74.678,
28,3,1,2:53.882,0,,1:06.240,0,31.193,0,1:16.449,0,114.8,2:53.882,09:47:53.882,1:06.240,0:31.193,1:16.449,,Augusto Farfus,0:00:34.832,GT,,UNX Racing by Team WRT,BMW,GF,66.240,31.193,76.449,
28,3,2,2:11.836,0,,27.491,0,32.063,0,1:12.282,0,151.4,5:05.718,09:50:05.718,0:27.491,0:32.063,1:12.282,239.5,Augusto Farfus,,GT,,UNX Racing by Team WRT,BMW,GF,27.491,32.063,72.282,
28,3,3,2:07.422,0,,27.235,0,28.412,0,1:11.775,0,156.6,7:13.140,09:52:13.140,0:27.235,0:28.412,1:11.775,238.9,Augusto Farfus,,GT,,UNX Racing by Team WRT,BMW,GF,27.235,28.412,71.775,
28,3,4,2:07.418,2,,27.186,0,28.372,0,1:11.860,2,156.6,9:20.558,09:54:20.558,0:27.186,0:28.372,1:11.860,238.9,Augusto Farfus,,GT,,UNX Racing by Team WRT,BMW,GF,27.186,28.372,71.860,
28,3,5,2:07.676,0,,27.145,2,28.365,0,1:12.166,0,156.3,11:28.234,09:56:28.234,0:27.145,0:28.365,1:12.166,240.0,Augusto Farfus,,GT,,UNX Racing by Team WRT,BMW,GF,27.145,28.365,72.166,
28,3,6,2:07.788,0,,27.418,0,28.355,2,1:12.015,0,156.2,13:36.022,09:58:36.022,0:27.418,0:28.355,1:12.015,238.9,Augusto Farfus,,GT,,UNX Racing by Team WRT,BMW,GF,27.418,28.355,72.015,
28,3,7,2:14.032,0,B,27.322,0,28.339,0,1:18.371,0,148.9,15:50.054,10:00:50.054,0:27.322,0:28.339,1:18.371,240.0,Augusto Farfus,,GT,,UNX Racing by Team WRT,BMW,FF,27.322,28.339,78.371,
29,3,1,2:41.760,0,,54.732,0,31.202,0,1:15.826,0,123.4,2:41.760,09:47:41.760,0:54.732,0:31.202,1:15.826,,Luciano Morano,0:00:27.140,LMP3,,Forestier Racing by VPS,Ligier,GF,54.732,31.202,75.826,
29,3,2,2:07.206,0,,27.295,0,27.953,0,1:11.958,0,156.9,4:48.966,09:49:48.966,0:27.295,0:27.953,1:11.958,240.5,Luciano Morano,,LMP3,,Forestier Racing by VPS,Ligier,GF,27.295,27.953,71.958,
29,3,3,2:11.687,0,B,26.794,2,27.489,0,1:17.404,0,151.5,7:00.653,09:52:00.653,0:26.794,0:27.489,1:17.404,245.5,Luciano Morano,,LMP3,,Forestier Racing by VPS,Ligier,GF,26.794,27.489,77.404,
29,3,4,3:48.491,0,B,2:02.122,0,27.636,0,1:18.733,0,87.3,10:49.144,09:55:49.144,2:02.122,0:27.636,1:18.733,,Luciano Morano,0:01:40.820,LMP3,,Forestier Racing by VPS,Ligier,GF,122.122,27.636,78.733,
29,3,5,3:44.830,0,,2:04.083,0,28.311,0,1:12.436,0,88.8,14:33.974,09:59:33.974,2:04.083,0:28.311,1:12.436,,Luciano Morano,0:01:42.882,LMP3,,Forestier Racing by VPS,Ligier,GF,124.083,28.311,72.436,
29,3,6,2:05.145,2,,27.075,0,27.420,2,1:10.650,2,159.5,16:39.119,10:01:39.119,0:27.075,0:27.420,1:10.650,246.6,Luciano Morano,,LMP3,,Forestier Racing by VPS,Ligier,FF,27.075,27.420,70.650,
3,3,1,2:10.995,0,,33.283,0,26.872,0,1:10.840,0,152.3,2:10.995,09:47:10.995,0:33.283,0:26.872,1:10.840,,Mathias Beche,0:00:07.529,LMP2,,DKR Engineering,Oreca,GF,33.283,26.872,70.840,
3,3,2,1:56.020,0,,25.441,0,25.296,0,1:05.283,0,172.0,4:07.015,09:49:07.015,0:25.441,0:25.296,1:05.283,265.4,Mathias Beche,,LMP2,,DKR Engineering,Oreca,GF,25.441,25.296,65.283,
3,3,3,2:01.567,0,,25.204,0,25.282,0,1:11.081,0,164.1,6:08.582,09:51:08.582,0:25.204,0:25.282,1:11.081,266.0,Mathias Beche,,LMP2,,DKR Engineering,Oreca,GF,25.204,25.282,71.081,
3,3,4,1:55.670,2,,25.260,0,25.241,0,1:05.169,2,172.5,8:04.252,09:53:04.252,0:25.260,0:25.241,1:05.169,268.0,Mathias Beche,,LMP2,,DKR Engineering,Oreca,GF,25.260,25.241,65.169,
3,3,5,1:57.363,0,,25.382,0,25.573,0,1:06.408,0,170.0,10:01.615,09:55:01.615,0:25.382,0:25.573,1:06.408,267.3,Mathias Beche,,LMP2,,DKR Engineering,Oreca,GF,25.382,25.573,66.408,
3,3,6,2:00.523,0,,25.400,0,26.147,0,1:08.976,0,165.6,12:02.138,09:57:02.138,0:25.400,0:26.147,1:08.976,268.7,Mathias Beche,,LMP2,,DKR Engineering,Oreca,GF,25.400,26.147,68.976,
3,3,7,1:56.124,0,,25.126,2,25.060,2,1:05.938,0,171.8,13:58.262,09:58:58.262,0:25.126,0:25.060,1:05.938,268.0,Mathias Beche,,LMP2,,DKR Engineering,Oreca,GF,25.126,25.060,65.938,
3,3,8,1:58.269,0,,26.002,0,25.515,0,1:06.752,0,168.7,15:56.531,10:00:56.531,0:26.002,0:25.515,1:06.752,268.7,Mathias Beche,,LMP2,,DKR Engineering,Oreca,FF,26.002,25.515,66.752,
30,3,1,2:16.738,0,,38.105,0,27.232,0,1:11.401,0,145.9,2:16.738,09:47:16.738,0:38.105,0:27.232,1:11.401,,Tristan Vautier,0:00:11.058,LMP2,,RD Limited,Oreca,GF,38.105,27.232,71.401,
30,3,2,1:54.788,3,,25.412,0,25.041,0,1:04.335,3,173.8,4:11.526,09:49:11.526,0:25.412,0:25.041,1:04.335,266.7,Tristan Vautier,,LMP2,,RD Limited,Oreca,GF,25.412,25.041,64.335,
30,3,3,1:54.793,0,,25.106,3,24.709,3,1:04.978,0,173.8,6:06.319,09:51:06.319,0:25.106,0:24.709,1:04.978,268.0,Tristan Vautier,,LMP2,,RD Limited,Oreca,GF,25.106,24.709,64.978,
30,3,4,1:54.943,0,,25.121,0,24.778,0,1:05.044,0,173.6,8:01.262,09:53:01.262,0:25.121,0:24.778,1:05.044,269.3,Tristan Vautier,,LMP2,,RD Limited,Oreca,GF,25.121,24.778,65.044,
30,3,5,1:57.583,0,,25.249,0,25.611,0,1:06.723,0,169.7,9:58.845,09:54:58.845,0:25.249,0:25.611,1:06.723,268.7,Tristan Vautier,,LMP2,,RD Limited,Oreca,GF,25.249,25.611,66.723,
30,3,6,1:55.349,0,,25.578,0,24.907,0,1:04.864,0,173.0,11:54.194,09:56:54.194,0:25.578,0:24.907,1:04.864,268.0,Tristan Vautier,,LMP2,,RD Limited,Oreca,GF,25.578,24.907,64.864,
30,3,7,1:57.452,0,,25.367,0,25.539,0,1:06.546,0,169.9,13:51.646,09:58:51.646,0:25.367,0:25.539,1:06.546,269.3,Tristan Vautier,,LMP2,,RD Limited,Oreca,GF,25.367,25.539,66.546,
30,3,8,1:55.723,0,,25.380,0,25.118,0,1:05.225,0,172.4,15:47.369,10:00:47.369,0:25.380,0:25.118,1:05.225,268.0,Tristan Vautier,,LMP2,,RD Limited,Oreca,FF,25.380,25.118,65.225,
34,3,1,2:38.160,0,,46.338,0,33.982,0,1:17.840,0,126.2,2:38.160,09:47:38.160,0:46.338,0:33.982,1:17.840,,Charles Eastwood,0:00:17.566,GT,,Racing Team Turkey,Corvette,GF,46.338,33.982,77.840,
34,3,2,2:10.508,0,,27.985,0,29.133,0,1:13.390,0,152.9,4:48.668,09:49:48.668,0:27.985,0:29.133,1:13.390,236.8,Charles Eastwood,,GT,,Racing Team Turkey,Corvette,GF,27.985,29.133,73.390,
34,3,3,2:09.699,0,,27.886,0,28.846,0,1:12.967,0,153.9,6:58.367,09:51:58.367,0:27.886,0:28.846,1:12.967,237.4,Charles Eastwood,,GT,,Racing Team Turkey,Corvette,GF,27.886,28.846,72.967,
34,3,4,2:08.849,0,,27.625,0,28.590,0,1:12.634,2,154.9,9:07.216,09:54:07.216,0:27.625,0:28.590,1:12.634,238.9,Charles Eastwood,,GT,,Racing Team Turkey,Corvette,GF,27.625,28.590,72.634,
34,3,5,2:08.677,2,,27.336,2,28.572,0,1:12.769,0,155.1,11:15.893,09:56:15.893,0:27.336,0:28.572,1:12.769,238.9,Charles Eastwood,,GT,,Racing Team Turkey,Corvette,GF,27.336,28.572,72.769,
34,3,6,2:10.643,0,,27.427,0,28.569,2,1:14.647,0,152.7,13:26.536,09:58:26.536,0:27.427,0:28.569,1:14.647,239.5,Charles Eastwood,,GT,,Racing Team Turkey,Corvette,GF,27.427,28.569,74.647,
34,3,7,2:09.317,0,,27.545,0,28.696,0,1:13.076,0,154.3,15:35.853,10:00:35.853,0:27.545,0:28.696,1:13.076,238.9,Charles Eastwood,,GT,,Racing Team Turkey,Corvette,FF,27.545,28.696,73.076,
37,3,1,3:12.468,0,,1:24.197,0,31.793,0,1:16.478,0,103.7,3:12.468,09:48:12.468,1:24.197,0:31.793,1:16.478,,Lucas Auer,0:00:55.315,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,84.197,31.793,76.478,
37,3,2,2:09.890,0,,27.862,0,29.213,0,1:12.815,0,153.6,5:22.358,09:50:22.358,0:27.862,0:29.213,1:12.815,233.8,Lucas Auer,,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,27.862,29.213,72.815,
37,3,3,2:09.327,0,,27.988,0,28.328,0,1:13.011,0,154.3,7:31.685,09:52:31.685,0:27.988,0:28.328,1:13.011,235.3,Lucas Auer,,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,27.988,28.328,73.011,
37,3,4,2:07.576,2,,27.320,0,28.229,0,1:12.027,2,156.4,9:39.261,09:54:39.261,0:27.320,0:28.229,1:12.027,235.8,Lucas Auer,,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,27.320,28.229,72.027,
37,3,5,2:09.759,0,,27.226,0,27.998,2,1:14.535,0,153.8,11:49.020,09:56:49.020,0:27.226,0:27.998,1:14.535,237.9,Lucas Auer,,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,27.226,27.998,74.535,
37,3,6,2:08.113,0,,27.406,0,28.293,0,1:12.414,0,155.8,13:57.133,09:58:57.133,0:27.406,0:28.293,1:12.414,234.8,Lucas Auer,,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,27.406,28.293,72.414,
37,3,7,2:07.589,0,,27.206,2,28.223,0,1:12.160,0,156.4,16:04.722,10:01:04.722,0:27.206,0:28.223,1:12.160,238.4,Lucas Auer,,GT,,QMMF by GetSpeed,Mercedes-AMG,FF,27.206,28.223,72.160,
4,2,1,2:03.330,0,,30.564,0,26.698,0,1:06.068,0,161.8,2:03.330,09:47:03.330,0:30.564,0:26.698,1:06.068,,Malthe Jakobsen,0:00:04.656,LMP2,,Crowdstrike Racing by APR,Oreca,GF,30.564,26.698,66.068,
4,2,2,1:55.462,0,,25.613,0,25.078,0,1:04.771,0,172.8,3:58.792,09:48:58.792,0:25.613,0:25.078,1:04.771,263.4,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,25.613,25.078,64.771,
4,2,3,1:56.553,0,,25.171,2,24.835,2,1:06.547,0,171.2,5:55.345,09:50:55.345,0:25.171,0:24.835,1:06.547,266.0,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,25.171,24.835,66.547,
