NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,11,1:16.878,0,,26.363,0,26.298,2,24.217,0,183.8,19:13.049,13:30:20.412,0:26.363,0:26.298,0:24.217,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,12,1:17.451,0,,26.948,0,26.411,0,24.092,0,182.4,20:30.500,13:31:37.863,0:26.948,0:26.411,0:24.092,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,13,1:16.710,0,,26.377,0,26.417,0,23.916,0,184.2,21:47.210,13:32:54.573,0:26.377,0:26.417,0:23.916,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,14,1:17.977,0,,27.393,0,26.387,0,24.197,0,181.2,23:05.187,13:34:12.550,0:27.393,0:26.387,0:24.197,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,15,1:18.261,0,,26.912,0,27.069,0,24.280,0,180.6,24:23.448,13:35:30.811,0:26.912,0:27.069,0:24.280,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,16,1:19.721,0,,26.620,0,27.026,0,26.075,0,177.3,25:43.169,13:36:50.532,0:26.620,0:27.026,0:26.075,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,17,1:16.543,0,,26.375,0,26.343,0,23.825,0,184.6,26:59.712,13:38:07.075,0:26.375,0:26.343,0:23.825,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,18,1:19.112,0,,27.643,0,27.259,0,24.210,0,178.6,28:18.824,13:39:26.187,0:27.643,0:27.259,0:24.210,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,19,1:20.422,0,,27.536,0,26.860,0,26.026,0,175.7,29:39.246,13:40:46.609,0:27.536,0:26.860,0:26.026,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,20,1:17.547,0,,26.963,0,26.646,0,23.938,0,182.2,30:56.793,13:42:04.156,0:26.963,0:26.646,0:23.938,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,21,1:16.792,0,,26.288,0,26.663,0,23.841,0,184.0,32:13.585,13:43:20.948,0:26.288,0:26.663,0:23.841,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,22,1:17.270,0,,26.188,2,26.415,0,24.667,0,182.9,33:30.855,13:44:38.218,0:26.188,0:26.415,0:24.667,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,23,1:17.368,0,,26.579,0,26.814,0,23.975,0,182.6,34:48.223,13:45:55.586,0:26.579,0:26.814,0:23.975,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,24,1:16.678,0,,26.257,0,26.496,0,23.925,0,184.3,36:04.901,13:47:12.264,0:26.257,0:26.496,0:23.925,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,25,1:18.498,0,,26.666,0,27.289,0,24.543,0,180.0,37:23.399,13:48:30.762,0:26.666,0:27.289,0:24.543,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,26,1:17.328,0,,27.018,0,26.509,0,23.801,0,182.7,38:40.727,13:49:48.090,0:27.018,0:26.509,0:23.801,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,27,1:17.710,0,,27.259,0,26.676,0,23.775,1,181.8,39:58.437,13:51:05.800,0:27.259,0:26.676,0:23.775,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,28,1:17.875,0,,26.473,0,26.546,0,24.856,0,181.5,41:16.312,13:52:23.675,0:26.473,0:26.546,0:24.856,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,29,1:28.828,0,,27.958,0,27.176,0,33.694,0,159.1,42:45.140,13:53:52.503,0:27.958,0:27.176,0:33.694,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,30,1:49.494,0,,36.204,0,36.178,0,37.112,0,129.1,44:34.634,13:55:41.997,0:36.204,0:36.178,0:37.112,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,31,2:07.480,0,,42.974,0,40.443,0,44.063,0,110.8,46:42.114,13:57:49.477,0:42.974,0:40.443,0:44.063,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,32,2:29.560,0,B,42.236,0,53.783,0,53.541,0,94.5,49:11.674,14:00:19.037,0:42.236,0:53.783,0:53.541,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,33,2:36.851,0,,1:33.308,0,35.312,0,28.231,0,90.1,51:48.525,14:02:55.888,1:33.308,0:35.312,0:28.231,,Renger van der Zande,0:01:27.833,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,34,1:47.745,0,,36.697,0,41.796,0,29.252,0,131.1,53:36.270,14:04:43.633,0:36.697,0:41.796,0:29.252,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,35,1:37.671,0,,31.449,0,34.237,0,31.985,0,144.7,55:13.941,14:06:21.304,0:31.449,0:34.237,0:31.985,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,36,2:15.984,0,,39.755,0,51.447,0,44.782,0,103.9,57:29.925,14:08:37.288,0:39.755,0:51.447,0:44.782,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,37,2:21.979,0,,49.913,0,46.885,0,45.181,0,99.5,59:51.904,14:10:59.267,0:49.913,0:46.885,0:45.181,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,38,2:25.892,0,,51.021,0,50.501,0,44.370,0,96.9,1:02:17.796,14:13:25.159,0:51.021,0:50.501,0:44.370,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,39,1:58.433,0,,47.899,0,44.247,0,26.287,0,119.3,1:04:16.229,14:15:23.592,0:47.899,0:44.247,0:26.287,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,40,1:18.467,0,,27.603,0,26.947,0,23.917,0,180.1,1:05:34.696,14:16:42.059,0:27.603,0:26.947,0:23.917,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,41,1:17.010,0,,26.515,0,26.613,0,23.882,0,183.5,1:06:51.706,14:17:59.069,0:26.515,0:26.613,0:23.882,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,42,1:16.858,0,,26.523,0,26.472,0,23.863,0,183.9,1:08:08.564,14:19:15.927,0:26.523,0:26.472,0:23.863,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,43,1:16.985,0,,26.613,0,26.541,0,23.831,0,183.6,1:09:25.549,14:20:32.912,0:26.613,0:26.541,0:23.831,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,44,1:17.068,0,,26.575,0,26.738,0,23.755,2,183.4,1:10:42.617,14:21:49.980,0:26.575,0:26.738,0:23.755,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,45,1:16.413,2,,26.205,1,26.387,1,23.821,0,184.9,1:11:59.030,14:23:06.393,0:26.205,0:26.387,0:23.821,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,46,1:17.878,0,,26.976,0,27.043,0,23.859,0,181.4,1:13:16.908,14:24:24.271,0:26.976,0:27.043,0:23.859,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,47,1:19.609,0,,27.018,0,27.749,0,24.842,0,177.5,1:14:36.517,14:25:43.880,0:27.018,0:27.749,0:24.842,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,48,1:19.651,0,,27.442,0,27.595,0,24.614,0,177.4,1:15:56.168,14:27:03.531,0:27.442,0:27.595,0:24.614,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,49,1:18.455,0,,27.153,0,27.425,0,23.877,0,180.1,1:17:14.623,14:28:21.986,0:27.153,0:27.425,0:23.877,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,50,1:16.615,0,,26.452,0,26.397,0,23.766,0,184.4,1:18:31.238,14:29:38.601,0:26.452,0:26.397,0:23.766,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,51,1:17.081,0,,26.233,0,26.541,0,24.307,0,183.3,1:19:48.319,14:30:55.682,0:26.233,0:26.541,0:24.307,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,52,1:16.955,0,,26.489,0,26.478,0,23.988,0,183.6,1:21:05.274,14:32:12.637,0:26.489,0:26.478,0:23.988,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,53,1:18.204,0,,26.934,0,26.947,0,24.323,0,180.7,1:22:23.478,14:33:30.841,0:26.934,0:26.947,0:24.323,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,54,1:16.815,0,,26.390,0,26.520,0,23.905,0,184.0,1:23:40.293,14:34:47.656,0:26.390,0:26.520,0:23.905,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,55,1:17.007,0,,26.680,0,26.415,0,23.912,0,183.5,1:24:57.300,14:36:04.663,0:26.680,0:26.415,0:23.912,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,56,1:18.371,0,,26.982,0,27.175,0,24.214,0,180.3,1:26:15.671,14:37:23.034,0:26.982,0:27.175,0:24.214,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,57,1:18.554,0,,26.349,0,27.522,0,24.683,0,179.9,1:27:34.225,14:38:41.588,0:26.349,0:27.522,0:24.683,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,58,1:17.953,0,,26.668,0,26.964,0,24.321,0,181.3,1:28:52.178,14:39:59.541,0:26.668,0:26.964,0:24.321,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,59,1:20.389,0,,28.348,0,27.117,0,24.924,0,175.8,1:30:12.567,14:41:19.930,0:28.348,0:27.117,0:24.924,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,60,1:17.993,0,,26.587,0,26.700,0,24.706,0,181.2,1:31:30.560,14:42:37.923,0:26.587,0:26.700,0:24.706,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,61,1:17.724,0,,26.924,0,26.681,0,24.119,0,181.8,1:32:48.284,14:43:55.647,0:26.924,0:26.681,0:24.119,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,62,1:16.918,0,,26.485,0,26.474,0,23.959,0,183.7,1:34:05.202,14:45:12.565,0:26.485,0:26.474,0:23.959,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,63,1:17.731,0,,26.546,0,26.699,0,24.486,0,181.8,1:35:22.933,14:46:30.296,0:26.546,0:26.699,0:24.486,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,64,1:16.820,0,,26.412,0,26.457,0,23.951,0,183.9,1:36:39.753,14:47:47.116,0:26.412,0:26.457,0:23.951,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,65,1:18.479,0,,26.853,0,26.784,0,24.842,0,180.1,1:37:58.232,14:49:05.595,0:26.853,0:26.784,0:24.842,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,66,1:17.722,0,,27.183,0,26.524,0,24.015,0,181.8,1:39:15.954,14:50:23.317,0:27.183,0:26.524,0:24.015,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,67,1:18.531,0,,26.627,0,26.922,0,24.982,0,179.9,1:40:34.485,14:51:41.848,0:26.627,0:26.922,0:24.982,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,68,1:18.419,0,,26.887,0,26.941,0,24.591,0,180.2,1:41:52.904,14:53:00.267,0:26.887,0:26.941,0:24.591,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,69,1:19.827,0,,27.143,0,26.753,0,25.931,0,177.0,1:43:12.731,14:54:20.094,0:27.143,0:26.753,0:25.931,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,70,1:17.660,0,,26.928,0,26.519,0,24.213,0,182.0,1:44:30.391,14:55:37.754,0:26.928,0:26.519,0:24.213,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,71,1:18.506,0,,26.848,0,26.644,0,25.014,0,180.0,1:45:48.897,14:56:56.260,0:26.848,0:26.644,0:25.014,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,72,1:18.599,0,,27.510,0,26.890,0,24.199,0,179.8,1:47:07.496,14:58:14.859,0:27.510,0:26.890,0:24.199,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,73,1:17.405,0,,26.897,0,26.579,0,23.929,0,182.6,1:48:24.901,14:59:32.264,0:26.897,0:26.579,0:23.929,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,74,1:17.359,0,,26.365,0,26.741,0,24.253,0,182.7,1:49:42.260,15:00:49.623,0:26.365,0:26.741,0:24.253,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,75,1:17.163,0,,26.548,0,26.500,0,24.115,0,183.1,1:50:59.423,15:02:06.786,0:26.548,0:26.500,0:24.115,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,76,1:38.477,0,B,26.525,0,26.509,0,45.443,0,143.5,1:52:37.900,15:03:45.263,0:26.525,0:26.509,0:45.443,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,77,2:27.339,0,,1:32.083,0,29.247,0,26.009,0,95.9,1:55:05.239,15:06:12.602,1:32.083,0:29.247,0:26.009,,Renger van der Zande,0:01:31.863,GTP,,Cadillac Racing,Cadillac,GF,
01,2,78,1:22.226,0,,28.414,0,28.420,0,25.392,0,171.9,1:56:27.465,15:07:34.828,0:28.414,0:28.420,0:25.392,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,79,1:18.160,0,,27.045,0,26.739,0,24.376,0,180.8,1:57:45.625,15:08:52.988,0:27.045,0:26.739,0:24.376,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,80,1:17.837,0,,26.649,0,26.725,0,24.463,0,181.5,1:59:03.462,15:10:10.825,0:26.649,0:26.725,0:24.463,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,81,1:17.837,0,,26.519,0,26.713,0,24.605,0,181.5,2:00:21.299,15:11:28.662,0:26.519,0:26.713,0:24.605,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,82,1:18.393,0,,26.993,0,26.904,0,24.496,0,180.3,2:01:39.692,15:12:47.055,0:26.993,0:26.904,0:24.496,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,83,1:19.489,0,,27.141,0,27.326,0,25.022,0,177.8,2:02:59.181,15:14:06.544,0:27.141,0:27.326,0:25.022,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,84,1:18.293,0,,26.599,0,26.530,0,25.164,0,180.5,2:04:17.474,15:15:24.837,0:26.599,0:26.530,0:25.164,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,85,1:18.975,0,,26.659,0,27.831,0,24.485,0,178.9,2:05:36.449,15:16:43.812,0:26.659,0:27.831,0:24.485,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,86,1:18.404,0,,26.583,0,27.161,0,24.660,0,180.2,2:06:54.853,15:18:02.216,0:26.583,0:27.161,0:24.660,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,87,1:17.602,0,,26.625,0,26.815,0,24.162,0,182.1,2:08:12.455,15:19:19.818,0:26.625,0:26.815,0:24.162,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,88,1:18.091,0,,26.870,0,26.603,0,24.618,0,181.0,2:09:30.546,15:20:37.909,0:26.870,0:26.603,0:24.618,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,89,1:21.117,0,,27.856,0,28.339,0,24.922,0,174.2,2:10:51.663,15:21:59.026,0:27.856,0:28.339,0:24.922,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,90,1:18.335,0,,26.940,0,27.004,0,24.391,0,180.4,2:12:09.998,15:23:17.361,0:26.940,0:27.004,0:24.391,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,91,1:18.802,0,,27.097,0,27.343,0,24.362,0,179.3,2:13:28.800,15:24:36.163,0:27.097,0:27.343,0:24.362,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,92,1:17.578,0,,26.567,0,26.747,0,24.264,0,182.1,2:14:46.378,15:25:53.741,0:26.567,0:26.747,0:24.264,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,93,1:18.484,0,,27.312,0,26.940,0,24.232,0,180.0,2:16:04.862,15:27:12.225,0:27.312,0:26.940,0:24.232,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,94,1:17.931,0,,26.883,0,26.876,0,24.172,0,181.3,2:17:22.793,15:28:30.156,0:26.883,0:26.876,0:24.172,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,95,1:18.059,0,,26.610,0,26.688,0,24.761,0,181.0,2:18:40.852,15:29:48.215,0:26.610,0:26.688,0:24.761,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,96,1:18.156,0,,26.547,0,26.584,0,25.025,0,180.8,2:19:59.008,15:31:06.371,0:26.547,0:26.584,0:25.025,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,97,1:17.962,0,,26.727,0,26.942,0,24.293,0,181.3,2:21:16.970,15:32:24.333,0:26.727,0:26.942,0:24.293,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,98,1:18.637,0,,26.834,0,26.879,0,24.924,0,179.7,2:22:35.607,15:33:42.970,0:26.834,0:26.879,0:24.924,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,99,1:19.784,0,,27.037,0,27.399,0,25.348,0,177.1,2:23:55.391,15:35:02.754,0:27.037,0:27.399,0:25.348,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,100,1:18.422,0,,26.754,0,26.884,0,24.784,0,180.2,2:25:13.813,15:36:21.176,0:26.754,0:26.884,0:24.784,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,101,1:17.712,0,,26.972,0,26.814,0,23.926,0,181.8,2:26:31.525,15:37:38.888,0:26.972,0:26.814,0:23.926,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,102,1:18.629,0,,26.473,0,27.284,0,24.872,0,179.7,2:27:50.154,15:38:57.517,0:26.473,0:27.284,0:24.872,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,103,1:17.989,0,,26.905,0,26.782,0,24.302,0,181.2,2:29:08.143,15:40:15.506,0:26.905,0:26.782,0:24.302,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,104,1:18.663,0,,27.729,0,26.804,0,24.130,0,179.6,2:30:26.806,15:41:34.169,0:27.729,0:26.804,0:24.130,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,105,1:18.543,0,,27.494,0,26.979,0,24.070,0,179.9,2:31:45.349,15:42:52.712,0:27.494,0:26.979,0:24.070,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,106,1:18.146,0,,26.857,0,26.603,0,24.686,0,180.8,2:33:03.495,15:44:10.858,0:26.857,0:26.603,0:24.686,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,107,1:17.911,0,,26.859,0,27.065,0,23.987,0,181.4,2:34:21.406,15:45:28.769,0:26.859,0:27.065,0:23.987,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,108,1:18.459,0,,26.683,0,27.370,0,24.406,0,180.1,2:35:39.865,15:46:47.228,0:26.683,0:27.370,0:24.406,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,109,1:19.275,0,,27.266,0,27.662,0,24.347,0,178.2,2:36:59.140,15:48:06.503,0:27.266,0:27.662,0:24.347,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,110,1:18.639,0,,27.216,0,27.176,0,24.247,0,179.7,2:38:17.779,15:49:25.142,0:27.216,0:27.176,0:24.247,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,111,1:17.470,0,,26.722,0,26.621,0,24.127,0,182.4,2:39:35.249,15:50:42.612,0:26.722,0:26.621,0:24.127,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,112,1:17.720,0,,26.579,0,26.687,0,24.454,0,181.8,2:40:52.969,15:52:00.332,0:26.579,0:26.687,0:24.454,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,113,1:18.895,0,,27.674,0,26.792,0,24.429,0,179.1,2:42:11.864,15:53:19.227,0:27.674,0:26.792,0:24.429,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FF,
04,1,1,1:32.019,0,,34.787,0,30.651,0,26.581,0,153.6,1:32.019,13:12:39.382,0:34.787,0:30.651,0:26.581,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,2,2:32.571,0,,37.211,0,59.799,0,55.561,0,92.6,4:04.590,13:15:11.953,0:37.211,0:59.799,0:55.561,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,3,2:56.492,0,,59.095,0,59.048,0,58.349,0,80.1,7:01.082,13:18:08.445,0:59.095,0:59.048,0:58.349,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,4,2:20.355,0,,58.292,0,51.965,0,30.098,0,100.7,9:21.437,13:20:28.800,0:58.292,0:51.965,0:30.098,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,5,1:20.554,0,,27.874,0,27.676,0,25.004,0,175.4,10:41.991,13:21:49.354,0:27.874,0:27.676,0:25.004,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,6,1:19.754,0,,27.675,0,27.377,0,24.702,1,177.2,12:01.745,13:23:09.108,0:27.675,0:27.377,0:24.702,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,7,1:19.198,0,,27.150,0,27.295,0,24.753,0,178.4,13:20.943,13:24:28.306,0:27.150,0:27.295,0:24.753,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,8,1:20.138,0,,27.196,0,27.417,0,25.525,0,176.3,14:41.081,13:25:48.444,0:27.196,0:27.417,0:25.525,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,9,1:19.335,0,,27.212,0,27.335,0,24.788,0,178.1,16:00.416,13:27:07.779,0:27.212,0:27.335,0:24.788,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,10,1:19.912,0,,27.645,0,27.314,0,24.953,0,176.8,17:20.328,13:28:27.691,0:27.645,0:27.314,0:24.953,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,11,1:19.036,0,,26.909,1,27.285,1,24.842,0,178.8,18:39.364,13:29:46.727,0:26.909,0:27.285,0:24.842,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,12,1:21.500,0,,27.417,0,28.191,0,25.892,0,173.4,20:00.864,13:31:08.227,0:27.417,0:28.191,0:25.892,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,13,1:19.623,0,,27.297,0,27.571,0,24.755,0,177.5,21:20.487,13:32:27.850,0:27.297,0:27.571,0:24.755,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,14,1:22.232,0,,27.239,0,29.463,0,25.530,0,171.8,22:42.719,13:33:50.082,0:27.239,0:29.463,0:25.530,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
