NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
027,2,1,1:49.811,0,,21.186,0,55.882,0,32.743,0,134.0,1:49.811,15:26:49.811,0:21.186,0:55.882,0:32.743,,Marco Sorensen,0:00:11.042,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
027,2,2,1:34.236,0,,12.045,0,48.831,0,33.360,0,156.2,3:24.047,15:28:24.047,0:12.045,0:48.831,0:33.360,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
027,2,3,1:43.587,0,,11.141,0,52.420,0,40.026,0,142.1,5:07.634,15:30:07.634,0:11.141,0:52.420,0:40.026,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
027,2,4,1:56.362,0,B,10.068,0,50.319,0,55.975,0,126.5,7:03.996,15:32:03.996,0:10.068,0:50.319,0:55.975,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,RF,
027,2,5,2:51.208,0,,1:26.102,0,50.876,0,34.230,0,86.0,9:55.204,15:34:55.204,1:26.102,0:50.876,0:34.230,,Marco Sorensen,0:01:24.461,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
027,2,6,1:25.166,0,,9.491,0,41.732,0,33.943,0,172.8,11:20.370,15:36:20.370,0:09.491,0:41.732,0:33.943,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
027,2,7,1:18.991,0,,9.647,0,41.804,0,27.540,0,186.3,12:39.361,15:37:39.361,0:09.647,0:41.804,0:27.540,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
027,2,8,1:18.457,2,,9.377,0,41.657,2,27.423,2,187.6,13:57.818,15:38:57.818,0:09.377,0:41.657,0:27.423,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
027,2,9,1:35.590,0,B,9.345,2,43.753,0,42.492,0,153.9,15:33.408,15:40:33.408,0:09.345,0:43.753,0:42.492,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
1,2,1,1:47.882,0,,18.162,0,55.682,0,34.038,0,136.4,1:47.882,15:26:47.882,0:18.162,0:55.682,0:34.038,,Madison Snow,0:00:08.208,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,2,1:33.605,0,,10.454,0,49.942,0,33.209,0,157.2,3:21.487,15:28:21.487,0:10.454,0:49.942,0:33.209,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,3,1:37.082,0,,10.129,0,54.225,0,32.728,0,151.6,4:58.569,15:29:58.569,0:10.129,0:54.225,0:32.728,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,4,1:43.916,0,B,9.793,0,46.106,0,48.017,0,141.6,6:42.485,15:31:42.485,0:09.793,0:46.106,0:48.017,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,RF,
1,2,5,3:03.338,0,,1:43.974,0,50.976,0,28.388,0,80.3,9:45.823,15:34:45.823,1:43.974,0:50.976,0:28.388,,Madison Snow,0:01:43.425,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,6,1:26.590,0,,9.331,0,45.580,0,31.679,0,169.9,11:12.413,15:36:12.413,0:09.331,0:45.580,0:31.679,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,7,1:18.827,0,,9.346,0,41.716,2,27.765,0,186.7,12:31.240,15:37:31.240,0:09.346,0:41.716,0:27.765,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,8,1:18.694,2,,9.345,0,41.793,0,27.556,2,187.0,13:49.934,15:38:49.934,0:09.345,0:41.793,0:27.556,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,9,1:35.900,0,B,9.320,2,44.848,0,41.732,0,153.4,15:25.834,15:40:25.834,0:09.320,0:44.848,0:41.732,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
10,2,1,51:51.770,0,B,50:19.635,0,52.145,0,39.990,0,4.7,51:51.770,16:16:51.770,50:19.635,0:52.145,0:39.990,,Filipe Albuquerque,0:50:13.038,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,2,2:39.378,0,,1:24.372,0,47.129,0,27.877,0,92.3,54:31.148,16:19:31.148,1:24.372,0:47.129,0:27.877,,Filipe Albuquerque,0:01:27.606,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,3,1:14.206,0,,9.210,0,39.812,0,25.184,0,198.3,55:45.354,16:20:45.354,0:09.210,0:39.812,0:25.184,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,4,1:10.486,0,,8.375,0,37.563,0,24.548,0,208.8,56:55.840,16:21:55.840,0:08.375,0:37.563,0:24.548,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,5,1:10.391,0,,8.237,0,37.429,0,24.725,0,209.1,58:06.231,16:23:06.231,0:08.237,0:37.429,0:24.725,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,6,1:15.109,0,,8.553,0,40.780,0,25.776,0,195.9,59:21.340,16:24:21.340,0:08.553,0:40.780,0:25.776,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,7,1:09.995,2,,8.151,0,37.325,2,24.519,2,210.2,1:00:31.335,16:25:31.335,0:08.151,0:37.325,0:24.519,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,8,1:10.183,0,,8.130,2,37.393,0,24.660,0,209.7,1:01:41.518,16:26:41.518,0:08.130,0:37.393,0:24.660,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,9,1:10.166,0,,8.132,0,37.388,0,24.646,0,209.7,1:02:51.684,16:27:51.684,0:08.132,0:37.388,0:24.646,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,10,1:27.127,0,B,8.213,0,42.214,0,36.700,0,168.9,1:04:18.811,16:29:18.811,0:08.213,0:42.214,0:36.700,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
11,3,1,26:43.223,0,,25:26.955,0,47.763,0,28.505,0,9.2,26:43.223,15:51:43.223,25:26.955,0:47.763,0:28.505,,Steven Thomas,0:25:21.469,LMP2,,TDS Racing,Gibson,GF,
11,3,2,1:17.186,0,,9.370,0,40.801,0,27.015,0,190.7,28:00.409,15:53:00.409,0:09.370,0:40.801,0:27.015,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,3,3,1:14.668,0,,8.732,0,39.524,0,26.412,0,197.1,29:15.077,15:54:15.077,0:08.732,0:39.524,0:26.412,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,3,4,1:13.489,0,,8.485,0,38.856,0,26.148,0,200.2,30:28.566,15:55:28.566,0:08.485,0:38.856,0:26.148,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,3,5,1:13.133,0,,8.411,0,38.621,0,26.101,0,201.2,31:41.699,15:56:41.699,0:08.411,0:38.621,0:26.101,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,3,6,1:13.109,0,,8.446,0,38.583,0,26.080,0,201.3,32:54.808,15:57:54.808,0:08.446,0:38.583,0:26.080,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,3,7,1:13.308,0,,8.454,0,38.661,0,26.193,0,200.7,34:08.116,15:59:08.116,0:08.454,0:38.661,0:26.193,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,3,8,1:16.535,0,,8.422,0,38.766,0,29.347,0,192.3,35:24.651,16:00:24.651,0:08.422,0:38.766,0:29.347,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,3,9,1:13.234,0,,8.400,0,38.581,0,26.253,0,200.9,36:37.885,16:01:37.885,0:08.400,0:38.581,0:26.253,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,3,10,1:13.089,0,,8.434,0,38.612,0,26.043,2,201.3,37:50.974,16:02:50.974,0:08.434,0:38.612,0:26.043,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,3,11,1:12.973,2,,8.380,2,38.494,2,26.099,0,201.7,39:03.947,16:04:03.947,0:08.380,0:38.494,0:26.099,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,3,12,1:26.770,0,B,8.445,0,40.187,0,38.138,0,169.6,40:30.717,16:05:30.717,0:08.445,0:40.187,0:38.138,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
12,2,1,1:58.923,0,,27.386,0,57.952,0,33.585,0,123.7,1:58.923,15:26:58.923,0:27.386,0:57.952,0:33.585,,Parker Thompson,0:00:16.011,GTD,,VasserSullivan,Lexus,GF,
12,2,2,1:37.258,0,,11.037,0,51.291,0,34.930,0,151.3,3:36.181,15:28:36.181,0:11.037,0:51.291,0:34.930,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,2,3,1:36.882,0,,9.545,2,50.790,0,36.547,0,151.9,5:13.063,15:30:13.063,0:09.545,0:50.790,0:36.547,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,2,4,2:02.489,0,B,9.582,0,51.854,0,1:01.053,0,120.1,7:15.552,15:32:15.552,0:09.582,0:51.854,1:01.053,,Parker Thompson,,GTD,,VasserSullivan,Lexus,RF,
12,2,5,2:51.764,0,,1:21.391,0,48.844,0,41.529,0,85.7,10:07.316,15:35:07.316,1:21.391,0:48.844,0:41.529,,Parker Thompson,0:01:16.730,GTD,,VasserSullivan,Lexus,GF,
12,2,6,1:23.216,2,,9.591,0,41.941,2,31.684,2,176.8,11:30.532,15:36:30.532,0:09.591,0:41.941,0:31.684,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,2,7,1:19.238,0,,9.456,0,41.752,0,28.030,0,185.7,12:49.770,15:37:49.770,0:09.456,0:41.752,0:28.030,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,2,8,1:19.043,0,,9.398,0,41.772,0,27.873,0,186.2,14:08.813,15:39:08.813,0:09.398,0:41.772,0:27.873,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
12,2,9,6:59.729,0,B,9.691,0,4:23.372,0,2:26.666,0,35.1,21:08.542,15:46:08.542,0:09.691,4:23.372,2:26.666,,Parker Thompson,,GTD,,VasserSullivan,Lexus,GF,
120,3,1,2:23.983,0,,51.248,0,58.246,0,34.489,0,102.2,2:23.983,15:27:23.983,0:51.248,0:58.246,0:34.489,,Adam Adelson,0:00:43.757,GTD,,Wright Motorsports,Porsche,GF,
120,3,2,1:34.793,0,,11.649,0,47.294,0,35.850,0,155.2,3:58.776,15:28:58.776,0:11.649,0:47.294,0:35.850,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,3,3,1:32.942,0,,10.272,0,44.923,0,37.747,0,158.3,5:31.718,15:30:31.718,0:10.272,0:44.923,0:37.747,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,3,4,2:00.618,0,B,9.691,0,50.358,0,1:00.569,0,122.0,7:32.336,15:32:32.336,0:09.691,0:50.358,1:00.569,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,RF,
120,3,5,2:57.347,0,,1:21.000,0,49.313,0,47.034,0,83.0,10:29.683,15:35:29.683,1:21.000,0:49.313,0:47.034,,Adam Adelson,0:01:20.286,GTD,,Wright Motorsports,Porsche,GF,
120,3,6,1:20.926,0,,9.698,0,42.697,0,28.531,0,181.8,11:50.609,15:36:50.609,0:09.698,0:42.697,0:28.531,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,3,7,1:36.936,0,,10.387,0,54.467,0,32.082,0,151.8,13:27.545,15:38:27.545,0:10.387,0:54.467,0:32.082,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,3,8,1:20.246,2,,9.687,0,42.617,0,27.942,2,183.4,14:47.791,15:39:47.791,0:09.687,0:42.617,0:27.942,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,3,9,1:20.388,0,,9.659,2,42.507,2,28.222,0,183.1,16:08.179,15:41:08.179,0:09.659,0:42.507,0:28.222,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,3,10,1:55.831,0,B,11.116,0,54.017,0,50.698,0,127.0,18:04.010,15:43:04.010,0:11.116,0:54.017,0:50.698,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
14,3,1,1:56.889,0,,24.048,0,59.680,0,33.161,0,125.9,1:56.889,15:26:56.889,0:24.048,0:59.680,0:33.161,,Jack Hawksworth,0:00:12.683,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,2,1:38.450,0,,10.722,0,53.386,0,34.342,0,149.5,3:35.339,15:28:35.339,0:10.722,0:53.386,0:34.342,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,3,1:36.250,0,,9.468,0,51.072,0,35.710,0,152.9,5:11.589,15:30:11.589,0:09.468,0:51.072,0:35.710,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,4,1:59.455,0,B,9.393,0,50.912,0,59.150,0,123.2,7:11.044,15:32:11.044,0:09.393,0:50.912,0:59.150,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,RF,
14,3,5,2:53.279,0,,1:24.228,0,50.028,0,39.023,0,84.9,10:04.323,15:35:04.323,1:24.228,0:50.028,0:39.023,,Jack Hawksworth,0:01:19.174,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,6,1:23.179,0,,9.498,0,41.811,0,31.870,0,176.9,11:27.502,15:36:27.502,0:09.498,0:41.811,0:31.870,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,7,1:18.703,2,,9.334,0,41.542,2,27.827,0,187.0,12:46.205,15:37:46.205,0:09.334,0:41.542,0:27.827,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,8,1:18.719,0,,9.314,2,41.699,0,27.706,2,186.9,14:04.924,15:39:04.924,0:09.314,0:41.699,0:27.706,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,3,9,1:45.527,0,B,9.842,0,48.316,0,47.369,0,139.5,15:50.451,15:40:50.451,0:09.842,0:48.316,0:47.369,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
18,3,1,26:45.013,0,,25:26.695,0,48.855,0,29.463,0,9.2,26:45.013,15:51:45.013,25:26.695,0:48.855,0:29.463,,Dwight Merriman,0:25:20.644,LMP2,,Era Motorsport,Gibson,GF,
18,3,2,1:20.744,0,,9.343,0,43.486,0,27.915,0,182.3,28:05.757,15:53:05.757,0:09.343,0:43.486,0:27.915,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,3,1:16.810,0,,8.769,0,40.738,0,27.303,0,191.6,29:22.567,15:54:22.567,0:08.769,0:40.738,0:27.303,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,4,1:15.833,0,,8.730,0,39.981,0,27.122,0,194.1,30:38.400,15:55:38.400,0:08.730,0:39.981,0:27.122,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,5,1:15.632,0,,8.827,0,39.914,0,26.891,0,194.6,31:54.032,15:56:54.032,0:08.827,0:39.914,0:26.891,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,6,1:15.704,0,,8.717,0,40.182,0,26.805,0,194.4,33:09.736,15:58:09.736,0:08.717,0:40.182,0:26.805,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,7,1:15.313,0,,8.725,0,39.862,0,26.726,0,195.4,34:25.049,15:59:25.049,0:08.725,0:39.862,0:26.726,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,8,1:15.300,0,,8.690,0,39.837,0,26.773,0,195.4,35:40.349,16:00:40.349,0:08.690,0:39.837,0:26.773,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,9,1:15.550,0,,8.667,0,39.921,0,26.962,0,194.8,36:55.899,16:01:55.899,0:08.667,0:39.921,0:26.962,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,10,1:15.251,0,,8.690,0,39.868,0,26.693,2,195.6,38:11.150,16:03:11.150,0:08.690,0:39.868,0:26.693,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,11,1:15.432,0,,8.670,0,39.932,0,26.830,0,195.1,39:26.582,16:04:26.582,0:08.670,0:39.932,0:26.830,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,12,1:14.839,2,,8.615,2,39.418,2,26.806,0,196.6,40:41.421,16:05:41.421,0:08.615,0:39.418,0:26.806,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
18,3,13,1:34.768,0,B,9.765,0,42.416,0,42.587,0,155.3,42:16.189,16:07:16.189,0:09.765,0:42.416,0:42.587,,Dwight Merriman,,LMP2,,Era Motorsport,Gibson,GF,
19,3,1,2:58.000,0,,1:34.217,0,52.519,0,31.264,0,82.7,2:58.000,15:27:58.000,1:34.217,0:52.519,0:31.264,,Franck Perera,0:01:27.262,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,3,2,1:32.558,0,,10.828,0,45.404,0,36.326,0,159.0,4:30.558,15:29:30.558,0:10.828,0:45.404,0:36.326,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,3,3,1:40.312,0,B,9.861,0,44.615,0,45.836,0,146.7,6:10.870,15:31:10.870,0:09.861,0:44.615,0:45.836,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,RF,
19,3,4,4:05.972,0,,2:39.154,0,47.478,0,39.340,0,59.8,10:16.842,15:35:16.842,2:39.154,0:47.478,0:39.340,,Franck Perera,0:02:34.386,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,3,5,1:27.787,0,,9.582,0,44.238,0,33.967,0,167.6,11:44.629,15:36:44.629,0:09.582,0:44.238,0:33.967,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,3,6,1:18.587,0,,9.360,0,41.617,0,27.610,0,187.3,13:03.216,15:38:03.216,0:09.360,0:41.617,0:27.610,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,3,7,1:18.322,2,,9.350,0,41.403,2,27.569,2,187.9,14:21.538,15:39:21.538,0:09.350,0:41.403,0:27.569,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,3,8,1:18.524,0,,9.244,2,41.677,0,27.603,0,187.4,15:40.062,15:40:40.062,0:09.244,0:41.677,0:27.603,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
19,3,9,1:57.677,0,B,11.048,0,58.949,0,47.680,0,125.1,17:37.739,15:42:37.739,0:11.048,0:58.949,0:47.680,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
2,3,1,26:44.368,0,,25:28.022,0,47.802,0,28.544,0,9.2,26:44.368,15:51:44.368,25:28.022,0:47.802,0:28.544,,Ben Keating,0:25:22.351,LMP2,,United Autosports USA,Gibson,GF,
2,3,2,1:20.384,0,,9.761,0,43.170,0,27.453,0,183.1,28:04.752,15:53:04.752,0:09.761,0:43.170,0:27.453,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,3,1:16.466,0,,8.782,0,39.348,0,28.336,0,192.4,29:21.218,15:54:21.218,0:08.782,0:39.348,0:28.336,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,4,1:12.994,0,,8.476,0,38.450,0,26.068,0,201.6,30:34.212,15:55:34.212,0:08.476,0:38.450,0:26.068,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,5,1:13.103,0,,8.447,0,38.435,0,26.221,0,201.3,31:47.315,15:56:47.315,0:08.447,0:38.435,0:26.221,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,6,1:19.088,0,,9.825,0,42.841,0,26.422,0,186.1,33:06.403,15:58:06.403,0:09.825,0:42.841,0:26.422,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,7,1:13.513,0,,8.469,0,38.546,0,26.498,0,200.2,34:19.916,15:59:19.916,0:08.469,0:38.546,0:26.498,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,8,1:12.739,2,,8.432,0,38.214,2,26.093,0,202.3,35:32.655,16:00:32.655,0:08.432,0:38.214,0:26.093,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,9,1:14.381,0,,8.417,2,38.918,0,27.046,0,197.8,36:47.036,16:01:47.036,0:08.417,0:38.918,0:27.046,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,10,1:15.489,0,,8.433,0,40.500,0,26.556,0,194.9,38:02.525,16:03:02.525,0:08.433,0:40.500,0:26.556,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,11,1:12.999,0,,8.445,0,38.371,0,26.183,0,201.6,39:15.524,16:04:15.524,0:08.445,0:38.371,0:26.183,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,12,1:12.753,0,,8.433,0,38.335,0,25.985,2,202.3,40:28.277,16:05:28.277,0:08.433,0:38.335,0:25.985,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
2,3,13,1:44.334,0,B,9.527,0,47.752,0,47.055,0,141.0,42:12.611,16:07:12.611,0:09.527,0:47.752,0:47.055,,Ben Keating,,LMP2,,United Autosports USA,Gibson,GF,
20,3,1,27:40.885,0,,26:23.193,0,48.942,0,28.750,0,8.9,27:40.885,15:52:40.885,26:23.193,0:48.942,0:28.750,,Dennis Andersen,0:26:17.581,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,2,1:22.922,0,,9.153,0,41.725,0,32.044,0,177.5,29:03.807,15:54:03.807,0:09.153,0:41.725,0:32.044,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,3,1:16.144,0,,8.710,0,40.321,0,27.113,0,193.3,30:19.951,15:55:19.951,0:08.710,0:40.321,0:27.113,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,4,1:14.910,0,,8.678,0,39.435,0,26.797,0,196.4,31:34.861,15:56:34.861,0:08.678,0:39.435,0:26.797,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,5,1:14.665,0,,8.635,0,39.275,0,26.755,0,197.1,32:49.526,15:57:49.526,0:08.635,0:39.275,0:26.755,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,6,1:14.812,0,,8.689,0,39.399,0,26.724,0,196.7,34:04.338,15:59:04.338,0:08.689,0:39.399,0:26.724,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,7,1:14.283,2,,8.559,0,39.078,2,26.646,0,198.1,35:18.621,16:00:18.621,0:08.559,0:39.078,0:26.646,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,8,1:14.637,0,,8.640,0,39.397,0,26.600,0,197.2,36:33.258,16:01:33.258,0:08.640,0:39.397,0:26.600,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,9,1:14.314,0,,8.605,0,39.105,0,26.604,0,198.0,37:47.572,16:02:47.572,0:08.605,0:39.105,0:26.604,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,10,1:14.688,0,,8.603,0,39.505,0,26.580,2,197.0,39:02.260,16:04:02.260,0:08.603,0:39.505,0:26.580,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,11,1:14.356,0,,8.511,2,39.234,0,26.611,0,197.9,40:16.616,16:05:16.616,0:08.511,0:39.234,0:26.611,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
20,3,12,1:40.020,0,B,10.541,0,48.590,0,40.889,0,147.1,41:56.636,16:06:56.636,0:10.541,0:48.590,0:40.889,,Dennis Andersen,,LMP2,,MDK by High Class Racing,Gibson,GF,
21,3,1,2:40.227,0,,1:15.968,0,53.896,0,30.363,0,91.8,2:40.227,15:27:40.227,1:15.968,0:53.896,0:30.363,,Simon Mann,0:01:09.320,GTD,B,AF Corse,Ferrari,GF,
21,3,2,1:27.925,0,,10.792,0,44.932,0,32.201,0,167.4,4:08.152,15:29:08.152,0:10.792,0:44.932,0:32.201,,Simon Mann,,GTD,B,AF Corse,Ferrari,GF,
