NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,43,1:44.683,0,,29.396,0,40.367,2,34.920,0,160.8,2:36:19.046,11:36:19.046,0:29.396,0:40.367,0:34.920,258.1,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,29.396,40.367,34.920,
10,1,44,1:56.673,0,B,32.568,0,42.870,0,41.235,0,144.2,2:38:15.719,11:38:15.719,0:32.568,0:42.870,0:41.235,258.8,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,32.568,42.870,41.235,
10,1,45,18:37.019,0,,17:21.373,0,40.915,0,34.731,0,15.1,2:56:52.738,11:56:52.738,17:21.373,0:40.915,0:34.731,172.5,Xavier LLOVERAS,0:16:53.328,LMP3,,Eurointernational,Ligier,GF,1041.373,40.915,34.731,
10,1,46,1:44.729,0,,29.457,0,40.419,0,34.853,0,160.7,2:58:37.467,11:58:37.467,0:29.457,0:40.419,0:34.853,256.9,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,29.457,40.419,34.853,
10,1,47,1:47.261,0,,29.368,0,42.193,0,35.700,0,156.9,3:00:24.728,12:00:24.728,0:29.368,0:42.193,0:35.700,258.1,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,29.368,42.193,35.700,
10,1,48,1:45.340,0,,29.544,0,40.606,0,35.190,0,159.8,3:02:10.068,12:02:10.068,0:29.544,0:40.606,0:35.190,259.4,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,29.544,40.606,35.190,
10,1,49,1:49.779,0,,29.343,0,43.143,0,37.293,0,153.3,3:03:59.847,12:03:59.847,0:29.343,0:43.143,0:37.293,260.6,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,29.343,43.143,37.293,
10,1,50,1:54.249,0,B,29.380,0,41.142,0,43.727,0,147.3,3:05:54.096,12:05:54.096,0:29.380,0:41.142,0:43.727,260.6,Xavier LLOVERAS,,LMP3,,Eurointernational,Ligier,GF,29.380,41.142,43.727,
10,2,51,17:11.823,0,,15:54.732,0,41.837,0,35.254,0,16.3,3:23:05.919,12:23:05.919,15:54.732,0:41.837,0:35.254,176.2,Glenn VAN BERLO,0:15:26.704,LMP3,,Eurointernational,Ligier,GF,954.732,41.837,35.254,
10,2,52,1:46.357,0,,29.894,0,41.326,0,35.137,0,158.2,3:24:52.276,12:24:52.276,0:29.894,0:41.326,0:35.137,256.3,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.894,41.326,35.137,
10,2,53,1:45.719,0,,29.673,0,40.948,0,35.098,0,159.2,3:26:37.995,12:26:37.995,0:29.673,0:40.948,0:35.098,261.3,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.673,40.948,35.098,
10,2,54,1:46.228,0,,29.735,0,41.193,0,35.300,0,158.4,3:28:24.223,12:28:24.223,0:29.735,0:41.193,0:35.300,258.8,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.735,41.193,35.300,
10,2,55,1:45.904,0,,29.637,0,41.151,0,35.116,0,158.9,3:30:10.127,12:30:10.127,0:29.637,0:41.151,0:35.116,258.8,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.637,41.151,35.116,
10,2,56,1:46.731,0,,30.074,0,41.401,0,35.256,0,157.7,3:31:56.858,12:31:56.858,0:30.074,0:41.401,0:35.256,258.8,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,30.074,41.401,35.256,
10,2,57,1:46.481,0,,29.722,0,41.629,0,35.130,0,158.1,3:33:43.339,12:33:43.339,0:29.722,0:41.629,0:35.130,258.8,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.722,41.629,35.130,
10,2,58,1:51.631,0,B,29.938,0,42.001,0,39.692,0,150.8,3:35:34.970,12:35:34.970,0:29.938,0:42.001,0:39.692,260.0,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.938,42.001,39.692,
10,3,59,5:22.305,0,,4:02.738,0,43.765,0,35.802,0,52.2,3:40:57.275,12:40:57.275,4:02.738,0:43.765,0:35.802,176.7,Freddie HUNT,0:03:34.506,LMP3,,Eurointernational,Ligier,GF,242.738,43.765,35.802,
10,3,60,1:47.409,0,,30.309,0,41.211,0,35.889,0,156.7,3:42:44.684,12:42:44.684,0:30.309,0:41.211,0:35.889,258.8,Freddie HUNT,,LMP3,,Eurointernational,Ligier,GF,30.309,41.211,35.889,
10,3,61,1:59.755,0,B,30.168,0,42.874,0,46.713,0,140.5,3:44:44.439,12:44:44.439,0:30.168,0:42.874,0:46.713,258.8,Freddie HUNT,,LMP3,,Eurointernational,Ligier,GF,30.168,42.874,46.713,
10,3,62,3:30.639,0,,2:13.130,0,41.411,0,36.098,0,79.9,3:48:15.078,12:48:15.078,2:13.130,0:41.411,0:36.098,178.8,Freddie HUNT,0:01:46.240,LMP3,,Eurointernational,Ligier,GF,133.130,41.411,36.098,
10,3,63,1:48.820,0,,30.112,0,42.050,0,36.658,0,154.7,3:50:03.898,12:50:03.898,0:30.112,0:42.050,0:36.658,260.0,Freddie HUNT,,LMP3,,Eurointernational,Ligier,GF,30.112,42.050,36.658,
10,3,64,1:47.629,0,,30.106,0,41.561,0,35.962,0,156.4,3:51:51.527,12:51:51.527,0:30.106,0:41.561,0:35.962,258.8,Freddie HUNT,,LMP3,,Eurointernational,Ligier,GF,30.106,41.561,35.962,
10,3,65,1:47.263,0,,29.957,0,41.410,0,35.896,0,156.9,3:53:38.790,12:53:38.790,0:29.957,0:41.410,0:35.896,260.0,Freddie HUNT,,LMP3,,Eurointernational,Ligier,GF,29.957,41.410,35.896,
10,3,66,1:47.684,0,,29.990,0,41.566,0,36.128,0,156.3,3:55:26.474,12:55:26.474,0:29.990,0:41.566,0:36.128,258.8,Freddie HUNT,,LMP3,,Eurointernational,Ligier,GF,29.990,41.566,36.128,
10,3,67,1:47.091,0,,30.205,0,41.109,0,35.777,0,157.2,3:57:13.565,12:57:13.565,0:30.205,0:41.109,0:35.777,259.4,Freddie HUNT,,LMP3,,Eurointernational,Ligier,GF,30.205,41.109,35.777,
10,3,68,1:47.836,0,,30.330,0,41.574,0,35.932,0,156.1,3:59:01.401,12:59:01.401,0:30.330,0:41.574,0:35.932,259.4,Freddie HUNT,,LMP3,,Eurointernational,Ligier,GF,30.330,41.574,35.932,
10,3,69,1:48.368,0,,30.324,0,41.676,0,36.368,0,155.3,4:00:49.769,13:00:49.769,0:30.324,0:41.676,0:36.368,258.8,Freddie HUNT,,LMP3,,Eurointernational,Ligier,FF,30.324,41.676,36.368,
11,1,1,1:00:57.397,0,B,59:27.395,0,44.523,0,45.479,0,4.5,1:00:57.397,10:00:57.397,59:27.395,0:44.523,0:45.479,171.9,Max KOEBOLT,0:58:55.565,LMP3,,Eurointernational,Ligier,GF,3567.395,44.523,45.479,
11,1,2,2:08.825,0,,50.650,0,42.522,0,35.653,0,130.6,1:03:06.222,10:03:06.222,0:50.650,0:42.522,0:35.653,177.0,Max KOEBOLT,0:00:23.286,LMP3,,Eurointernational,Ligier,GF,50.650,42.522,35.653,
11,1,3,1:46.629,0,,30.043,0,41.382,0,35.204,0,157.8,1:04:52.851,10:04:52.851,0:30.043,0:41.382,0:35.204,251.5,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,30.043,41.382,35.204,
11,1,4,1:45.630,0,,29.816,0,40.982,0,34.832,0,159.3,1:06:38.481,10:06:38.481,0:29.816,0:40.982,0:34.832,258.1,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.816,40.982,34.832,
11,1,5,1:45.498,0,,29.765,0,40.655,0,35.078,0,159.5,1:08:23.979,10:08:23.979,0:29.765,0:40.655,0:35.078,255.7,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.765,40.655,35.078,
11,1,6,1:45.456,0,,29.635,0,40.844,0,34.977,0,159.6,1:10:09.435,10:10:09.435,0:29.635,0:40.844,0:34.977,256.9,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.635,40.844,34.977,
11,1,7,1:45.639,0,,29.604,0,40.852,0,35.183,0,159.3,1:11:55.074,10:11:55.074,0:29.604,0:40.852,0:35.183,258.1,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.604,40.852,35.183,
11,1,8,1:51.194,0,B,29.627,0,41.700,0,39.867,0,151.4,1:13:46.268,10:13:46.268,0:29.627,0:41.700,0:39.867,256.9,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.627,41.700,39.867,
11,1,9,14:01.387,0,,12:44.428,0,41.600,0,35.359,0,20.0,1:27:47.655,10:27:47.655,12:44.428,0:41.600,0:35.359,177.3,Max KOEBOLT,0:12:15.260,LMP3,,Eurointernational,Ligier,GF,764.428,41.600,35.359,
11,1,10,1:44.701,0,,29.656,0,40.463,0,34.582,0,160.7,1:29:32.356,10:29:32.356,0:29.656,0:40.463,0:34.582,255.1,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.656,40.463,34.582,
11,1,11,1:50.921,0,,29.331,0,40.243,0,41.347,0,151.7,1:31:23.277,10:31:23.277,0:29.331,0:40.243,0:41.347,255.7,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.331,40.243,41.347,
11,1,12,1:44.051,0,,29.360,0,40.024,0,34.667,0,161.7,1:33:07.328,10:33:07.328,0:29.360,0:40.024,0:34.667,255.7,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.360,40.024,34.667,
11,1,13,1:43.954,0,,29.286,0,40.104,0,34.564,0,161.9,1:34:51.282,10:34:51.282,0:29.286,0:40.104,0:34.564,254.5,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.286,40.104,34.564,
11,1,14,1:51.671,0,,29.235,0,40.566,0,41.870,0,150.7,1:36:42.953,10:36:42.953,0:29.235,0:40.566,0:41.870,256.9,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.235,40.566,41.870,
11,1,15,1:49.551,0,B,29.224,0,40.976,0,39.351,0,153.6,1:38:32.504,10:38:32.504,0:29.224,0:40.976,0:39.351,256.9,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.224,40.976,39.351,
11,1,16,14:27.545,0,,13:10.174,0,41.365,0,36.006,0,19.4,1:53:00.049,10:53:00.049,13:10.174,0:41.365,0:36.006,178.5,Max KOEBOLT,0:12:43.571,LMP3,,Eurointernational,Ligier,GF,790.174,41.365,36.006,
11,1,17,1:54.184,0,,29.503,0,49.555,0,35.126,0,147.4,1:54:54.233,10:54:54.233,0:29.503,0:49.555,0:35.126,254.5,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.503,49.555,35.126,
11,1,18,1:45.511,0,,29.691,0,40.982,0,34.838,0,159.5,1:56:39.744,10:56:39.744,0:29.691,0:40.982,0:34.838,255.7,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.691,40.982,34.838,
11,1,19,1:44.879,0,,29.336,0,40.384,0,35.159,0,160.5,1:58:24.623,10:58:24.623,0:29.336,0:40.384,0:35.159,255.7,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.336,40.384,35.159,
11,1,20,1:48.743,0,B,29.329,0,40.505,0,38.909,0,154.8,2:00:13.366,11:00:13.366,0:29.329,0:40.505,0:38.909,256.3,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.329,40.505,38.909,
11,1,21,9:41.343,0,,8:24.136,0,41.908,0,35.299,0,29.0,2:09:54.709,11:09:54.709,8:24.136,0:41.908,0:35.299,176.2,Max KOEBOLT,0:07:57.214,LMP3,,Eurointernational,Ligier,GF,504.136,41.908,35.299,
11,1,22,1:43.394,2,,29.183,0,40.008,0,34.203,2,162.8,2:11:38.103,11:11:38.103,0:29.183,0:40.008,0:34.203,255.7,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.183,40.008,34.203,
11,1,23,1:43.577,0,,28.948,2,39.926,2,34.703,0,162.5,2:13:21.680,11:13:21.680,0:28.948,0:39.926,0:34.703,256.3,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,28.948,39.926,34.703,
11,1,24,2:06.320,0,,29.913,0,57.007,0,39.400,0,133.2,2:15:28.000,11:15:28.000,0:29.913,0:57.007,0:39.400,260.6,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.913,57.007,39.400,
11,1,25,1:43.669,0,,29.130,0,39.948,0,34.591,0,162.3,2:17:11.669,11:17:11.669,0:29.130,0:39.948,0:34.591,256.3,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.130,39.948,34.591,
11,1,26,1:49.343,0,B,29.243,0,41.039,0,39.061,0,153.9,2:19:01.012,11:19:01.012,0:29.243,0:41.039,0:39.061,257.5,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,29.243,41.039,39.061,
11,3,27,6:00.025,0,,4:39.376,0,43.922,0,36.727,0,46.7,2:25:01.037,11:25:01.037,4:39.376,0:43.922,0:36.727,171.4,Jérome DE SADELEER,0:04:11.158,LMP3,,Eurointernational,Ligier,GF,279.376,43.922,36.727,
11,3,28,1:51.636,0,,30.563,0,44.176,0,36.897,0,150.8,2:26:52.673,11:26:52.673,0:30.563,0:44.176,0:36.897,250.3,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,30.563,44.176,36.897,
11,3,29,1:53.026,0,,32.171,0,44.708,0,36.147,0,148.9,2:28:45.699,11:28:45.699,0:32.171,0:44.708,0:36.147,253.9,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,32.171,44.708,36.147,
11,3,30,1:54.981,0,,29.570,1,43.748,0,41.663,0,146.4,2:30:40.680,11:30:40.680,0:29.570,0:43.748,0:41.663,256.9,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,29.570,43.748,41.663,
11,3,31,1:47.671,0,,30.041,0,41.759,0,35.871,1,156.3,2:32:28.351,11:32:28.351,0:30.041,0:41.759,0:35.871,254.5,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,30.041,41.759,35.871,
11,3,32,1:51.782,0,,29.691,0,42.635,0,39.456,0,150.6,2:34:20.133,11:34:20.133,0:29.691,0:42.635,0:39.456,256.9,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,29.691,42.635,39.456,
11,3,33,1:53.575,0,B,29.860,0,41.413,0,42.302,0,148.2,2:36:13.708,11:36:13.708,0:29.860,0:41.413,0:42.302,255.1,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,29.860,41.413,42.302,
11,3,34,10:48.410,0,,9:25.822,0,43.891,0,38.697,0,26.0,2:47:02.118,11:47:02.118,9:25.822,0:43.891,0:38.697,174.5,Jérome DE SADELEER,0:08:54.470,LMP3,,Eurointernational,Ligier,GF,565.822,43.891,38.697,
11,3,35,1:49.303,0,,30.391,0,41.680,0,37.232,0,154.0,2:48:51.421,11:48:51.421,0:30.391,0:41.680,0:37.232,253.3,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,30.391,41.680,37.232,
11,3,36,1:46.849,0,,29.705,0,41.029,1,36.115,0,157.5,2:50:38.270,11:50:38.270,0:29.705,0:41.029,0:36.115,255.1,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,29.705,41.029,36.115,
11,3,37,1:46.786,0,,29.730,0,41.114,0,35.942,0,157.6,2:52:25.056,11:52:25.056,0:29.730,0:41.114,0:35.942,255.7,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,29.730,41.114,35.942,
11,3,38,1:53.469,0,,29.871,0,42.447,0,41.151,0,148.3,2:54:18.525,11:54:18.525,0:29.871,0:42.447,0:41.151,256.9,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,29.871,42.447,41.151,
11,3,39,1:56.718,0,B,29.866,0,43.336,0,43.516,0,144.2,2:56:15.243,11:56:15.243,0:29.866,0:43.336,0:43.516,253.9,Jérome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,29.866,43.336,43.516,
11,2,40,4:18.134,0,,2:58.274,0,43.121,0,36.739,0,65.2,3:00:33.377,12:00:33.377,2:58.274,0:43.121,0:36.739,175.6,Louis ROUSSET,0:02:29.506,LMP3,,Eurointernational,Ligier,GF,178.274,43.121,36.739,
11,2,41,1:49.476,0,,30.422,0,41.800,0,37.254,0,153.7,3:02:22.853,12:02:22.853,0:30.422,0:41.800,0:37.254,254.5,Louis ROUSSET,,LMP3,,Eurointernational,Ligier,GF,30.422,41.800,37.254,
